,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
28,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,61620
29,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,55544
30,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,52623
31,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,52319
32,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,51286
33,Now Or Never,0.1,0.663,0.575,3.16e-06,0.133,-4.907,0,0.0458,110.04,4,0.458,49685
34,Eine ins Leben,0.145,0.735,0.85,0.0,0.119,-3.434,1,0.189,97.969,4,0.84,48459
35,Chasing Highs,0.303,0.782,0.764,1.17e-05,0.433,-4.591,0,0.0572,111.968,4,0.526,48406
36,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,47849
37,Legendary,0.0503,0.529,0.63,0.0,0.099,-5.412,0,0.0394,141.594,4,0.427,47413
38,Kontrollieren,0.534,0.723,0.937,6.8e-05,0.0616,-5.162,1,0.229,132.018,4,0.381,47310
39,No Roots,0.263,0.864,0.656,0.00495,0.0712,-7.286,1,0.104,115.959,4,0.821,46040
40,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,45147
41,Lot to Learn,0.0948,0.405,0.846,0.0,0.0666,-3.57,1,0.195,82.232,4,0.602,44558
42,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,44544
43,Green Light,0.0162,0.616,0.714,1.23e-05,0.0817,-7.792,1,0.0982,128.924,4,0.24,43150
44,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,42825
45,Two Princes - Radio Mix,0.0139,0.747,0.803,5.48e-05,0.0668,-5.314,1,0.0345,118.019,4,0.814,42810
46,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,42451
47,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,42347
48,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,41421
49,Heavy (feat. Kiiara),0.0484,0.59,0.671,0.0,0.0604,-6.098,1,0.0706,149.982,4,0.438,35638
50,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,35631
51,Running On Air,0.112,0.715,0.543,0.0,0.228,-4.972,1,0.0334,90.007,4,0.538,34649
52,Murcielago,0.318,0.828,0.693,0.0,0.177,-5.294,0,0.284,137.985,4,0.87,34212
53,Be Mine,0.194,0.779,0.666,0.000556,0.0576,-7.361,1,0.0482,123.024,4,0.507,33985
54,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,32647
55,Ist da jemand,0.472,0.647,0.76,0.0,0.0933,-3.831,1,0.0363,145.917,4,0.493,32579
56,The Cure,0.0745,0.696,0.503,0.0,0.0869,-4.842,1,0.0356,99.977,4,0.559,32552
57,Ciao Adios,0.127,0.698,0.882,0.0,0.15,-3.078,0,0.0863,106.083,4,0.445,31628
58,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,30874
59,Bros,0.123,0.868,0.626,1.38e-05,0.0721,-7.866,1,0.0448,150.014,4,0.735,30728
60,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,29663
61,Nummer 1,0.231,0.823,0.514,3.82e-06,0.186,-7.969,0,0.421,111.24,4,0.515,28832
62,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,28359
63,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,28345
64,XO TOUR Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,27492
65,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,26835
66,Cold,0.139,0.703,0.715,0.0,0.0456,-6.285,0,0.114,99.924,4,0.497,26401
67,Bungalow,0.0341,0.705,0.845,0.00351,0.134,-5.498,1,0.128,91.19,4,0.57,26311
68,Hey Mamma - Radio Edit,0.222,0.832,0.807,0.00951,0.0681,-5.946,0,0.11,110.113,4,0.641,26265
69,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,25684
70,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,25542
71,History,0.096,0.76,0.63,0.0,0.113,-6.752,1,0.0582,100.977,4,0.502,25421
72,No Vacancy,0.0571,0.71,0.73,0.0,0.139,-4.001,1,0.0607,99.986,4,0.48,25378
73,City Lights,0.234,0.607,0.449,7.31e-06,0.208,-8.785,0,0.027,129.947,4,0.142,24946
74,Mama,0.642,0.699,0.63,0.0,0.23,-5.786,1,0.0463,114.989,4,0.334,24866
75,Whippin (feat. Felix Snow),0.549,0.87,0.502,0.00356,0.0916,-7.497,0,0.0549,82.53,4,0.673,24110
76,Alone,0.186,0.676,0.929,0.000405,0.121,-3.194,1,0.0458,97.019,4,0.157,23953
77,Hot2Touch,0.000875,0.755,0.719,1.53e-05,0.326,-5.316,0,0.0421,121.986,4,0.813,23921
78,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,23339
79,Chained To The Rhythm,0.0733,0.448,0.801,0.0,0.146,-5.363,1,0.165,189.798,4,0.462,22973
80,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,22946
81,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,22714
82,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0.105,0.803,0.743,2.12e-06,0.099,-3.602,0,0.0681,108.005,4,0.674,22635
83,Rollin (feat. Future & Khalid),0.446,0.753,0.76,3.13e-05,0.182,-4.518,0,0.0859,91.953,4,0.657,21851
84,Bon appétit,0.111,0.797,0.792,7.88e-05,0.24,-5.758,1,0.0607,106.038,4,0.54,21739
85,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,21458
86,Bad Ideas,0.0163,0.749,0.71,0.0237,0.0892,-6.63,1,0.0331,120.005,4,0.678,21114
87,Nicht jetzt,0.00498,0.834,0.841,2.93e-05,0.5,-6.249,0,0.176,116.029,4,0.378,20851
88,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,20765
89,Jedermann,0.354,0.46,0.735,0.0,0.105,-6.2,1,0.134,174.887,4,0.511,20529
90,Sweet Creature,0.746,0.427,0.262,0.0,0.068,-8.541,1,0.0276,104.085,4,0.228,20403
91,The One,0.238,0.76,0.303,8.09e-06,0.294,-11.362,1,0.0284,99.991,4,0.15,20350
92,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,20281
93,I Love You,0.336,0.654,0.859,0.0,0.0947,-4.321,1,0.166,114.87,4,0.704,20263
94,Show You Love,0.297,0.515,0.827,0.0,0.0754,-5.149,0,0.086,123.767,4,0.674,19916
95,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,19898
96,Amar Pelos Dois,0.853,0.215,0.0952,0.00426,0.261,-17.769,1,0.0358,172.692,3,0.16,19767
97,Ya Salam,0.0658,0.935,0.726,0.0,0.045,-5.886,0,0.209,107.981,4,0.813,19725
98,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,19502
99,LFR,0.0541,0.907,0.829,0.0,0.0648,-5.041,0,0.0842,120.084,4,0.619,19371
100,Das Geld muss weg,0.0986,0.768,0.723,0.0,0.151,-4.048,0,0.18,141.052,4,0.333,18934
101,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,18830
102,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,18692
103,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,18662
104,Love on Me,0.105,0.562,0.906,0.0,0.145,-2.085,1,0.0758,124.146,4,0.674,18609
105,Grande,0.0746,0.741,0.664,0.0,0.114,-9.512,0,0.0467,80.493,4,0.481,18536
106,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,18348
107,Just Hold On,0.00383,0.647,0.932,1.5e-06,0.0574,-3.515,1,0.0824,114.991,4,0.374,18322
108,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,17986
109,Baby,0.0452,0.484,0.749,0.0,0.147,-5.802,0,0.376,112.991,5,0.521,17938
110,Carolina,0.000569,0.624,0.673,1.54e-06,0.104,-4.017,0,0.0268,121.986,4,0.458,17937
111,Der Pate,0.294,0.668,0.718,0.0,0.378,-7.331,1,0.23,127.743,4,0.128,17635
112,Chöre,0.22,0.773,0.623,0.0,0.389,-6.173,0,0.0377,129.962,4,0.714,17498
113,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,17414
114,Touch,0.032,0.607,0.718,0.0,0.403,-4.095,1,0.0978,101.821,4,0.551,17408
115,Selfish (feat. Rihanna),0.0303,0.415,0.369,7.64e-06,0.383,-10.044,1,0.0741,95.746,4,0.0913,17372
116,Mama,0.113,0.741,0.79,0.0,0.0542,-4.086,0,0.0469,104.043,4,0.528,17221
117,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,17145
118,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,16883
119,Baba,0.352,0.839,0.453,0.00101,0.0568,-5.982,1,0.0884,159.904,4,0.171,16849
120,Irgendwas (feat. Bengio),0.167,0.43,0.457,2.91e-05,0.202,-8.923,1,0.0616,82.547,4,0.132,16727
121,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,16607
122,At My Best (feat. Hailee Steinfeld),0.00273,0.524,0.772,0.000169,0.224,-6.696,0,0.152,169.855,4,0.237,16557
123,Quit (feat. Ariana Grande),0.103,0.365,0.413,3.13e-05,0.103,-7.369,0,0.0507,84.746,3,0.125,16396
124,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,16314
125,Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette,0.0232,0.83,0.765,0.0159,0.0754,-4.205,0,0.101,102.028,4,0.367,16259
126,Nights With You,0.401,0.763,0.671,1.16e-05,0.375,-4.029,0,0.1,120.06,4,0.602,16085
127,Feuerwerk,0.123,0.662,0.797,4.15e-06,0.182,-5.777,1,0.0338,146.01,4,0.653,15839
128,Hunter,0.186,0.509,0.712,0.0,0.102,-5.747,1,0.111,99.831,4,0.653,15667
129,Yodel it!,0.00566,0.521,0.918,0.0,0.11,-4.517,1,0.123,86.954,4,0.755,15576
130,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,15523
131,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,15381
132,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,15377
133,Hard Times,0.00647,0.695,0.818,4.87e-06,0.0219,-5.379,0,0.0334,119.965,4,0.916,15262
134,Obsession (feat. Jon Bellion),0.00728,0.741,0.559,0.000971,0.21,-7.775,1,0.03,101.999,4,0.466,15245
135,Play That Song,0.0231,0.392,0.825,2.25e-06,0.0972,-2.068,0,0.0535,98.959,4,0.482,14935
136,Faded,0.0291,0.589,0.651,3.2e-06,0.111,-5.097,1,0.0306,90.011,4,0.166,14925
137,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,14861
138,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,14706
139,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,14523
140,Lighthouse - Andrelli Remix,0.0178,0.595,0.662,0.0,0.0804,-6.858,0,0.0362,96.053,4,0.417,14523
141,Me Rehúso,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,14511
142,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,14507
143,Beautiful Mess,0.419,0.408,0.506,0.0,0.108,-8.24,0,0.0355,125.576,4,0.213,14502
144,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,14374
145,Wieso?,0.524,0.866,0.721,0.638,0.0998,-6.234,0,0.0604,119.954,4,0.736,14345
146,Grab the Moment,0.117,0.693,0.612,0.0,0.0905,-6.665,0,0.0941,104.014,4,0.316,14312
147,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,14287
148,LOYALTY. FEAT. RIHANNA.,0.0265,0.658,0.535,0.0,0.2,-8.983,0,0.0573,110.684,4,0.419,14272
149,El Amante,0.243,0.683,0.691,0.0,0.14,-5.535,1,0.0432,179.91,4,0.732,14262
150,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,14199
151,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,14111
152,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,14041
153,Kokaina,0.0638,0.882,0.506,0.0,0.133,-10.104,1,0.274,132.897,4,0.537,14015
154,Cocoon,0.0998,0.743,0.659,0.00028,0.0622,-6.755,1,0.0343,114.033,4,0.804,13994
155,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,13881
156,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,13852
157,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,13802
158,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",0.255,0.502,0.786,0.0,0.65,-4.378,0,0.317,169.021,4,0.739,13766
159,Reminding Me,0.116,0.603,0.55,0.0,0.106,-4.862,0,0.0397,132.858,4,0.265,13764
160,Still Got Time (feat. PARTYNEXTDOOR),0.131,0.748,0.627,0.0,0.0852,-6.029,1,0.0639,120.963,4,0.524,13761
161,Burden Down,0.137,0.824,0.632,0.000756,0.354,-5.25,0,0.0393,123.037,4,0.67,13544
162,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,13351
163,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,13348
164,Cake - Challenge Version,0.0729,0.786,0.854,1.63e-06,0.179,-4.247,1,0.0523,105.078,4,0.687,13311
165,Hear Me Now,0.537,0.788,0.43,0.00261,0.0936,-7.757,1,0.0419,121.996,4,0.461,13222
166,Sowieso - Radio Version,0.134,0.785,0.587,0.0,0.109,-7.712,0,0.0841,127.996,4,0.686,13170
167,Maschin,0.0129,0.595,0.585,4.3e-06,0.548,-4.686,1,0.0473,180.011,4,0.668,13040
168,Absätze > Hauptsätze,0.0781,0.609,0.854,0.0,0.0642,-5.043,1,0.407,181.826,4,0.856,13001
169,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,12931
170,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,12865
171,Sex,0.00451,0.51,0.692,0.0,0.138,-5.825,1,0.171,102.42,4,0.209,12852
172,Bad Bitch (feat. Ty Dolla $ign),0.0283,0.656,0.615,0.0,0.234,-6.252,1,0.0539,139.91,4,0.366,12839
173,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,12836
174,HandClap,0.00609,0.636,0.836,0.000157,0.0828,-3.004,1,0.0427,139.956,4,0.715,12826
175,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,0.0277,0.489,0.962,6.18e-06,0.128,-2.597,1,0.215,104.563,4,0.518,12823
176,Friday Night,0.00104,0.718,0.673,1.16e-05,0.0577,-5.567,0,0.0366,128.051,4,0.0825,12802
177,Kiwi,0.00064,0.375,0.93,0.0,0.318,-2.631,1,0.0561,147.124,4,0.491,12797
178,Two Ghosts,0.234,0.386,0.407,1.86e-06,0.0999,-7.095,0,0.0268,69.387,4,0.456,12792
179,Für die Gang,0.0487,0.764,0.536,2.76e-06,0.221,-9.177,0,0.263,129.054,4,0.315,12681
180,"How Far I'll Go - From ""Moana""",0.157,0.314,0.555,0.000108,0.067,-9.601,1,0.37,179.666,4,0.159,12680
181,Meet Me in the Hallway,0.747,0.537,0.383,0.00025,0.356,-6.528,1,0.0247,104.252,4,0.339,12644
182,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,12644
183,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,12638
184,Talk About It,0.0543,0.678,0.594,0.0,0.182,-5.673,0,0.0319,123.975,4,0.526,12627
185,Love$ick,0.126,0.665,0.771,0.00449,0.27,-5.124,0,0.14,88.835,4,0.732,12600
186,Living (feat. Alex Clare),0.0605,0.762,0.821,0.00341,0.141,-4.087,1,0.0453,121.98,4,0.858,12599
187,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,12529
188,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,12517
189,Should Have Been There,0.122,0.801,0.698,0.000521,0.591,-5.236,0,0.0374,120.023,4,0.365,12491
190,Hey Baby (feat. Deb's Daughter),0.0154,0.658,0.88,0.0,0.235,-4.582,0,0.0845,90.018,4,0.831,12467
191,Last Resort,0.000504,0.581,0.887,0.00111,0.268,-3.659,0,0.0624,90.578,4,0.724,12457
192,Lost In You,0.38,0.725,0.629,0.0,0.135,-4.573,1,0.047,118.025,4,0.295,12344
193,Goodbye To Love,0.0126,0.688,0.816,0.0,0.0664,-5.485,0,0.078,105.018,4,0.715,12308
194,What Do I Know?,0.251,0.838,0.492,0.0,0.262,-5.69,0,0.038,115.092,4,0.895,12306
195,Waterfall,0.0987,0.372,0.919,0.0,0.234,-1.68,0,0.3,182.785,4,0.419,12191
196,Never Give Up,0.00497,0.568,0.936,0.0138,0.12,-2.961,0,0.053,91.009,4,0.605,12162
197,I Was Wrong - Robin Schulz Remix,0.373,0.654,0.761,0.00711,0.0956,-7.094,1,0.049,117.99,4,0.546,12135
198,Original,0.428,0.761,0.654,0.0104,0.0901,-7.25,0,0.0692,110.002,4,0.689,12119
199,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,12091
