,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
121,About You,0.482,0.514,0.653,5.55e-06,0.0822,-5.562,1,0.05,104.653,4,0.635,247909
122,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,247782
123,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,246509
124,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0337,0.664,0.708,0.0,0.0841,-4.154,1,0.0474,103.07,4,0.742,246464
125,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,246326
126,Hurt Somebody,0.336,0.633,0.559,0.0,0.262,-5.135,1,0.313,114.987,4,0.473,245782
127,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,244137
128,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,243535
129,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,243263
130,The Ringer,0.0311,0.939,0.551,0.0,0.192,-9.126,1,0.291,118.552,4,0.42,241400
131,idontwannabeyouanymore,0.737,0.483,0.412,0.0,0.116,-8.461,1,0.0402,170.163,3,0.247,236265
132,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,234773
133,Groceries,0.127,0.688,0.539,4.16e-05,0.116,-8.587,1,0.0353,115.964,4,0.207,234622
134,I Wanna Know (feat. Bea Miller),0.0253,0.661,0.725,0.0,0.123,-4.859,1,0.0563,119.927,4,0.605,233738
135,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,233127
136,Underwater,0.019,0.611,0.809,0.0185,0.114,-6.63,0,0.0342,118.003,4,0.428,232358
137,Peach,0.00856,0.687,0.74,4.39e-05,0.259,-4.829,1,0.0403,111.01,4,0.243,231939
138,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,231765
139,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,231340
140,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,230845
141,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,229559
142,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,229358
143,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,228565
144,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,228111
145,Candy Paint,0.64,0.664,0.667,1.22e-06,0.0753,-5.941,1,0.154,180.064,4,0.381,227391
146,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,226005
147,Party In The U.S.A.,0.00112,0.652,0.698,0.000115,0.0886,-4.667,0,0.042,96.021,4,0.47,225884
148,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,224664
149,River (feat. Ed Sheeran),0.142,0.748,0.749,0.0,0.0713,-5.916,0,0.516,90.09,4,0.659,224534
150,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,224274
151,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,224181
152,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,222531
153,Fall,0.227,0.83,0.546,0.0,0.112,-5.716,1,0.295,182.973,4,0.535,221570
154,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,221131
155,Music To My Eyes,0.392,0.625,0.356,0.00129,0.1,-9.044,1,0.0319,114.805,3,0.325,220623
156,I Want It That Way,0.257,0.689,0.694,0.0,0.148,-5.83,0,0.027,99.039,4,0.482,219788
157,Maybe It's Time,0.798,0.699,0.282,1.23e-06,0.0981,-7.65,1,0.0374,79.776,4,0.359,218362
158,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,216904
159,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,216695
160,Show You,0.0056,0.636,0.693,0.000604,0.114,-6.014,0,0.0647,96.09,4,0.388,216094
161,Let You Down,0.312,0.662,0.714,0.0,0.179,-5.68,0,0.121,147.997,4,0.464,215678
162,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,215435
163,"Never Recover (Lil Baby & Gunna, Drake)",0.0677,0.753,0.686,0.0,0.193,-5.415,0,0.284,132.055,4,0.886,215224
164,Let Me Down Easy,0.22,0.672,0.899,0.302,0.142,-6.878,1,0.0323,139.01,4,0.927,214885
165,Talia,0.549,0.401,0.507,0.0,0.164,-7.001,1,0.089,180.159,4,0.236,214429
166,In My Blood,0.0573,0.622,0.712,0.0,0.13,-7.321,1,0.066,140.025,4,0.487,214374
167,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,214242
168,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,213954
169,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,213501
170,YEAH RIGHT,0.619,0.672,0.588,0.241,0.0992,-9.573,1,0.133,169.033,4,0.204,211811
171,I Said Hi,0.00469,0.393,0.855,0.0,0.0735,-4.329,1,0.122,74.304,4,0.328,210989
172,September,0.183,0.693,0.911,0.000107,0.3,-3.691,1,0.0305,125.895,4,0.982,210767
173,Go Bang,0.0714,0.598,0.893,0.0159,0.146,-3.072,1,0.0319,120.972,4,0.485,210260
174,Head Above Water,0.0112,0.578,0.694,0.0,0.102,-5.351,1,0.0706,129.921,4,0.268,209414
175,Chasing Cars,0.209,0.563,0.592,5.08e-05,0.132,-4.571,1,0.0276,104.016,4,0.136,209317
176,Day Drunk,0.015,0.647,0.754,0.0,0.0684,-5.446,1,0.0378,97.005,4,0.755,209127
177,It Wasn't Me,0.0645,0.853,0.611,0.0,0.319,-4.678,1,0.07,94.752,4,0.687,209064
178,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,208094
179,Whatchamacallit (feat. Chris Brown),0.17,0.656,0.616,0.0,0.219,-4.668,1,0.0392,98.871,4,0.269,207946
180,Breakeven,0.174,0.627,0.699,0.0,0.0789,-4.504,1,0.0244,94.003,4,0.535,207775
181,Starboy,0.141,0.679,0.587,6.35e-06,0.137,-7.015,1,0.276,186.003,4,0.486,207393
182,What Lovers Do (feat. SZA),0.0788,0.799,0.597,5.66e-06,0.1,-5.131,0,0.0611,110.001,4,0.419,205267
183,bellyache,0.46,0.695,0.573,0.0734,0.482,-8.597,0,0.106,99.939,4,0.408,204770
184,Gold Digger,0.0195,0.629,0.696,0.0,0.0554,-5.572,0,0.348,93.034,4,0.623,203970
185,Lost In Japan - Remix,0.0911,0.706,0.855,0.0,0.347,-5.377,1,0.215,107.184,4,0.293,202869
186,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,202146
187,I'll Never Love Again - Extended Version,0.685,0.406,0.359,3.67e-06,0.122,-6.145,1,0.0293,109.246,4,0.202,200527
188,No Place,0.0167,0.612,0.876,0.175,0.189,-6.247,0,0.0315,120.022,4,0.187,200290
189,the remedy for a broken heart (why am I so in love),0.779,0.699,0.304,0.000993,0.137,-11.192,1,0.0993,119.705,4,0.271,199505
190,How to Save a Life,0.269,0.64,0.743,0.0,0.101,-4.08,1,0.0379,122.035,4,0.361,199116
191,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",0.00552,0.745,0.346,0.0,0.0881,-7.709,1,0.331,203.911,4,0.112,199106
192,No Scrubs,0.0251,0.743,0.675,0.000717,0.0685,-4.267,0,0.0953,92.909,4,0.59,198635
193,All Star,0.0395,0.731,0.867,0.0,0.0861,-5.881,1,0.032,104.019,4,0.776,197482
194,Let Me Love You,0.169,0.681,0.586,0.0,0.0924,-8.324,0,0.058,94.539,4,0.604,197376
195,Saturday Sun,0.484,0.637,0.864,0.0,0.222,-4.381,1,0.0468,99.995,4,0.706,197254
196,Delicate,0.216,0.75,0.404,0.000357,0.0911,-10.178,0,0.0682,95.045,4,0.0499,196525
197,Umbrella,0.0101,0.581,0.827,0.0,0.0522,-4.566,1,0.141,174.013,4,0.549,196366
198,STOOPID,0.13,0.733,0.63,0.0,0.162,-4.296,1,0.395,149.989,4,0.832,195582
199,Dip (feat. Nicki Minaj),0.0311,0.885,0.543,0.0,0.154,-6.338,1,0.2,99.026,4,0.43,194065
