,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
53,"Love Songs Ain't for Us (feat. Keith Urban)","Amy Shark",441175,https://open.spotify.com/track/5s6pQWa3WI2hqe8bYa8Ai9
54,"Remember That Night?","Sara Kays",440678,https://open.spotify.com/track/1nYzjrdVQ8RpF93M0jPFW7
55,"Holy (feat. Chance The Rapper)","Justin Bieber",438487,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
56,Dynamite,BTS,431413,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
57,Arcade,"Duncan Laurence",427683,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
58,"Dance Monkey","Tones And I",422278,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
59,"Mr. Brightside","The Killers",421574,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
60,"What Other People Say","Sam Fischer",414063,https://open.spotify.com/track/2h9TDNEXRhcDIV3fsoEVq9
61,Josh,"Peach PRC",404866,https://open.spotify.com/track/6bVcqoYbuS9h7O5XuxAXcf
62,"One Too Many","Keith Urban",402069,https://open.spotify.com/track/3X7H1FAiWAW937WvsFeMhe
63,"Before You Go","Lewis Capaldi",399484,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
64,"Say You Won't Let Go","James Arthur",396773,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
65,Circles,"Post Malone",394982,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
66,"Roses - Imanbek Remix","SAINt JHN",394812,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
67,"The Thrill","Wiz Khalifa",388880,https://open.spotify.com/track/4wqzOaLxiCRy2Et8tRyNSX
68,"Don't Start Now","Dua Lipa",387783,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
69,"This City","Sam Fischer",364113,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
70,Shallow,"Lady Gaga",356154,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
71,"Sweater Weather","The Neighbourhood",355063,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
72,"Wishing Well","Juice WRLD",355036,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
73,"Lucid Dreams","Juice WRLD",354468,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
74,"Savage Love (Laxed - Siren Beat)","Jawsh 685",353705,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
75,"I'm not Pretty",JESSIA,351071,https://open.spotify.com/track/3promGTTwsn1N5D6RzaFMV
76,"Be Alright","Dean Lewis",346746,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
77,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",343552,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
78,"Come & Go (with Marshmello)","Juice WRLD",342075,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
79,"Take You Dancing","Jason Derulo",338857,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
80,willow,"Taylor Swift",336866,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
81,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",335835,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
82,"Breaking Me",Topic,333608,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
83,Eshays,"Sydney Yungins",331296,https://open.spotify.com/track/1exU6vsHH56u3gxxyPFVpk
84,Dior,"Pop Smoke",327520,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
85,"Adore You","Harry Styles",322106,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
86,"Train Wreck","James Arthur",321751,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
87,"CHICKEN TENDIES","Clinton Kane",316946,https://open.spotify.com/track/0awuNCj9gwJEM0seER22DW
88,"No Role Modelz","J. Cole",314834,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
89,Youngblood,"5 Seconds of Summer",310911,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
90,Riptide,"Vance Joy",309264,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
91,Memories,"Maroon 5",308631,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
92,Robbery,"Juice WRLD",305806,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
93,July,"Noah Cyrus",304304,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
94,"Mood Swings (feat. Lil Tjay)","Pop Smoke",304077,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
95,"Put Your Records On","Ritt Momney",303700,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
96,"Laugh Now Cry Later (feat. Lil Durk)",Drake,301256,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
97,"death bed (coffee for your head)",Powfu,299704,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
98,"bad guy","Billie Eilish",298805,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
99,"If the World Was Ending - feat. Julia Michaels","JP Saxe",298662,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
100,"Dancing On My Own","Calum Scott",294991,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
101,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",294765,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
102,"GO (feat. Juice WRLD)","The Kid LAROI",294198,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
103,"The Less I Know The Better","Tame Impala",293885,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
104,"All Girls Are The Same","Juice WRLD",291258,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
105,"Party In The U.S.A.","Miley Cyrus",288190,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
106,"my ex's best friend (with blackbear)","Machine Gun Kelly",286932,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
107,"Godzilla (feat. Juice WRLD)",Eminem,285951,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
108,"Take Me To Church",Hozier,285597,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
109,"The Difference",Flume,285317,https://open.spotify.com/track/4nlvKIIetOWGIMyhjQXgOZ
110,Perfect,"Ed Sheeran",285283,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
111,"All of Me","John Legend",284193,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
112,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",283341,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
113,"Jocelyn Flores",XXXTENTACION,283340,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
114,"I Fall Apart","Post Malone",283325,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
115,"Shape of You","Ed Sheeran",283284,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
116,"Summer Of '69","Bryan Adams",282940,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
117,"Rain On Me (with Ariana Grande)","Lady Gaga",282572,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
118,"F*CK YOU, GOODBYE (feat. Machine Gun Kelly)","The Kid LAROI",281091,https://open.spotify.com/track/0DYNL4xbYWgNzppUamtyR4
119,"Khe Sanh - 2011 Remastered","Cold Chisel",276043,https://open.spotify.com/track/0frIZMaQwtdV4Ee8nhB1te
120,"lovely (with Khalid)","Billie Eilish",275675,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
121,SugarCrash!,ElyOtto,275362,https://open.spotify.com/track/3FxPbp05KjMBa4HbhAJTH0
122,"Hey, Soul Sister",Train,274790,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv
123,"i miss u (with Au/Ra)","Jax Jones",274446,https://open.spotify.com/track/7CH8J4ulT49UfZwSDSkSZA
124,"Blueberry Faygo","Lil Mosey",273690,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
125,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",273390,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
126,2002,Anne-Marie,272710,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
127,Heather,"Conan Gray",271858,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
128,"I Don't Care (with Justin Bieber)","Ed Sheeran",271339,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
129,"AP - Music from the film Boogie","Pop Smoke",270137,https://open.spotify.com/track/17vGPZ5EsdvtgAOCD4FLWI
130,goosebumps,"Travis Scott",268924,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
131,"Ride It",Regard,268712,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
132,"Why'd You Only Call Me When You're High?","Arctic Monkeys",267506,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
133,"Wonderwall - Remastered",Oasis,267266,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
134,Falling,"Harry Styles",266841,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
135,"10,000 Hours (with Justin Bieber)","Dan + Shay",266801,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
136,"Just the Way You Are","Bruno Mars",265979,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
137,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",265676,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
138,"Go Crazy","Chris Brown",265419,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
139,"Don't Stop Believin'",Journey,263488,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
140,Promiscuous,"Nelly Furtado",262767,https://open.spotify.com/track/2gam98EZKrF9XuOkU13ApN
141,Bruises,"Lewis Capaldi",259398,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
142,"Never Seen the Rain","Tones And I",259311,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
143,"Let You Down",NF,258546,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
144,Golden,"Harry Styles",256441,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
145,"Run to Paradise",Choirboys,256044,https://open.spotify.com/track/6Amt2E3nanH9lhZnas9oOs
146,"Pumped Up Kicks","Foster The People",255517,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
147,Classic,MKTO,255163,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
148,"Wellerman - Sea Shanty / 220 KID x Billen Ted Remix","Nathan Evans",253810,https://open.spotify.com/track/3iw6V4LH7yPj1ESORX9RIN
149,Señorita,"Shawn Mendes",252506,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
150,"Somebody That I Used To Know",Gotye,252272,https://open.spotify.com/track/1qDrWA6lyx8cLECdZE7TV7
151,Confidence,"Ocean Alley",251186,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
152,"Intentions (feat. Quavo)","Justin Bieber",249678,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
153,"hot girl bummer",blackbear,249296,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
154,"Smells Like Teen Spirit",Nirvana,249280,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
155,"Counting Stars",OneRepublic,249203,https://open.spotify.com/track/2tpWsVSb9UEmDRxAl1zhX1
156,"You (with Marshmello & Vance Joy)","benny blanco",249102,https://open.spotify.com/track/1GkHyypTFkUf0QQKwYoXH4
157,"Do I Wanna Know?","Arctic Monkeys",248386,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
158,"Let Her Go",Passenger,245242,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
159,"The Box","Roddy Ricch",244672,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
160,Closer,"The Chainsmokers",243881,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
161,"Brown Eyed Girl","Van Morrison",242205,https://open.spotify.com/track/3yrSvpt2l1xhsV9Em88Pul
162,Africa,TOTO,242131,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
163,"Rushing Back",Flume,241275,https://open.spotify.com/track/2zoNNEAyPK2OGDfajardlY
164,"Thinking out Loud","Ed Sheeran",241144,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
165,"My Happiness",Powderfinger,239607,https://open.spotify.com/track/2pxxVkNhrRST8fpgA12ru8
166,"What A Man Gotta Do","Jonas Brothers",238941,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
167,"Shut Up and Dance","WALK THE MOON",238678,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
168,"The Horses","Daryl Braithwaite",238404,https://open.spotify.com/track/5z6a02FGoVsXTrJ4GiVNxE
169,Yellow,Coldplay,237933,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
170,"I Like Me Better",Lauv,237736,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
171,"ALWAYS DO","The Kid LAROI",237627,https://open.spotify.com/track/3QCU8BT0zDS9LPVfEhRFEE
172,Wonder,"Shawn Mendes",237538,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
173,"POPSTAR (feat. Drake)","DJ Khaled",237506,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
174,"You Shook Me All Night Long",AC/DC,235707,https://open.spotify.com/track/2SiXAy7TuUkycRVbbWDEpo
175,"SICKO MODE","Travis Scott",235504,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
176,"Eastside (with Halsey & Khalid)","benny blanco",235362,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
177,"Beautiful People (feat. Khalid)","Ed Sheeran",235209,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
178,Believer,"Imagine Dragons",234682,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
179,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",234243,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
180,Happier,Marshmello,233407,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
181,"Life Is Good (feat. Drake)",Future,231998,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
182,"Dancing in the Moonlight",Toploader,231713,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
183,"ROLLIN N CONTROLLIN FREESTYLE","DUSTY LOCANE",229560,https://open.spotify.com/track/1xqRKo0SDFDO5Jy8yEVD0X
184,Redbone,"Childish Gambino",229227,https://open.spotify.com/track/0wXuerDYiBnERgIpbb3JBR
185,"Lose Control",MEDUZA,229199,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
186,F.N,"Lil Tjay",228938,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
187,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Jack Harlow",228881,https://open.spotify.com/track/0ZLuW8uOXdFNWcI40C0OC2
188,"Bohemian Rhapsody - Remastered 2011",Queen,228379,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
189,"Tiny Dancer","Elton John",228221,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO
190,Choir,"Guy Sebastian",228068,https://open.spotify.com/track/640jkbfHDZM8SVBqMnHJg6
191,"Falling Up","Dean Lewis",227978,https://open.spotify.com/track/71i3wlanzjflfYz0gkT2W8
192,"I Gotta Feeling","Black Eyed Peas",227427,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
193,"when the party's over","Billie Eilish",227426,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
194,"Pump It Up",Endor,227192,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y
195,Shotgun,"George Ezra",226229,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
196,Masterpiece,"The Rubens",225899,https://open.spotify.com/track/30ucZwV9PW1lwhIm3nuFCf
197,"Stuck with U (with Justin Bieber)","Ariana Grande",225603,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
198,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,225429,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
199,"I Want It That Way","Backstreet Boys",225118,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
200,"I'm Yours","Jason Mraz",225090,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
