,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
39,"Waarom Zoeken Naar Liefde",Josylvio,651360,https://open.spotify.com/track/1nq4fMyQbhDbQ0zGZ6Qz9L
40,"Only Human","Jonas Brothers",638257,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
41,Ritual,Tiësto,637003,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
42,Narcotic,Younotus,634939,https://open.spotify.com/track/7M9w4C8WenlvWfNRAulZOX
43,"Bidden In De Jeep",Frenna,632161,https://open.spotify.com/track/6RKVbvilqMVJxWgMyoQ3jT
44,"Higher Love",Kygo,622394,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
45,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",603911,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
46,"4 Life","Jonna Fraser",595256,https://open.spotify.com/track/4BV8ZyGLSNpt12q3OiZlOX
47,"Goeie Fles Wijn",Snelle,594633,https://open.spotify.com/track/7jLV6Qmb2fegnpzxWiCoIu
48,"Nog Steeds",Snelle,587017,https://open.spotify.com/track/1trDE92MzH0OV6FUlOVtSy
49,"You Say","Lauren Daigle",569292,https://open.spotify.com/track/6Up545NUflOiXo8cEraH49
50,"Piece Of Your Heart",MEDUZA,563989,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
51,"I Don't Care (with Justin Bieber)","Ed Sheeran",530012,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
52,"God Is A Dancer (with Mabel)",Tiësto,527037,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
53,"hot girl bummer",blackbear,520696,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
54,"Habri Pia",Broederliefde,517982,https://open.spotify.com/track/4nZdakpQw9adqbdXWvx0Hi
55,"Nacht Actief","Sevn Alias",516411,https://open.spotify.com/track/4lzmnA1kBEmiugSRxdWF8k
56,Schuif,LA$$A,501359,https://open.spotify.com/track/0SEzUzbEk1v6aFsfW73Ojt
57,"Lights Up","Harry Styles",476940,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
58,24/7,Saffehbeats,470605,https://open.spotify.com/track/2bgogItBMKZTKZiEupORki
59,"All Around The World (La La La)",R3HAB,469960,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
60,Moment,"Kris Kross Amsterdam",451456,https://open.spotify.com/track/0J6sITdD8JMUBKaadJLV1U
61,Graveyard,Halsey,450143,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
62,"Geboren Flex",Josylvio,437389,https://open.spotify.com/track/1ce2LueY8jN7x1a7jXXZsg
63,"Roller Coaster","Danny Vera",424695,https://open.spotify.com/track/7rO7Pc5dkC2EIW1OKsCJtQ
64,"Mad Love",Mabel,414661,https://open.spotify.com/track/0bfWT3AgM7ZTuqesJvRP6H
65,"3 Nights","Dominic Fike",411844,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
66,"Ghetto Youth",Frenna,404569,https://open.spotify.com/track/4v0DontD9QPBxyqfvEZyhT
67,"Lose Control",MEDUZA,400224,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
68,"Look At Her Now","Selena Gomez",397801,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
69,"It's You","Ali Gatie",395989,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
70,"Hoe Dan? - Remix",Mensa,395237,https://open.spotify.com/track/3mi7rG1mxsYhqYPDQJDWsy
71,"Snelle Jongen Dunne Jasje","Henkie T",388306,https://open.spotify.com/track/0MwS9hVhUDm0LjOFxe92ZF
72,"Duurt Te Lang (Beste Zangers Seizoen 2019)","Davina Michelle",385349,https://open.spotify.com/track/2rzZ0IGxgrGUAPwrWn80z7
73,"Love Don’t Hate It","Duncan Laurence",384096,https://open.spotify.com/track/3WpCAAxdEOY5L4tT6Dt2H8
74,"Als Het Avond Is","Suzan & Freek",378870,https://open.spotify.com/track/1MWpdDDf3Yk0w6o4oviMFY
75,"Zij Weet Het - Studio Versie","Tino Martin",373129,https://open.spotify.com/track/0rwf08N6Fm5K57S7e7FJty
76,Oversized,"Mula B",370705,https://open.spotify.com/track/3vCET9EdMLvWemFb2dWga4
77,Scars,Snelle,366870,https://open.spotify.com/track/3s3LHm3AI7jazWk0Rdg6Q3
78,"Nice To Meet Ya","Niall Horan",363380,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
79,"Hij Is Van Mij (feat. Bizzey)","Kris Kross Amsterdam",361739,https://open.spotify.com/track/6716bTJI7qiHJFFSR0Ethe
80,"Only You",Frenna,358374,https://open.spotify.com/track/6XhO1FHfsNc3ULWDePrQvk
81,Motivation,Normani,358172,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
82,"The Last Time","The Script",357373,https://open.spotify.com/track/1maoY6K6fsTEv9fhXhBL14
83,"bad guy","Billie Eilish",354920,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
84,"Better Now","Davina Michelle",354845,https://open.spotify.com/track/1nWCCpZtykQD3gWpi53A3t
85,"Turn Me On (feat. Vula)",Riton,349651,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
86,"Pina/Some More","Henkie T",344500,https://open.spotify.com/track/71pMYGfliLcilHRMGPHtn2
87,Ransom,"Lil Tecca",335172,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
88,"Day One",Josylvio,331942,https://open.spotify.com/track/7GzjHq4DmGnp45xgzwWGPT
89,Lalala,Y2K,330606,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
90,Orphans,Coldplay,329487,https://open.spotify.com/track/6muOWhMh7Tf0UFUtMDBhUR
91,"On God","Kanye West",326113,https://open.spotify.com/track/2SasoXZyv82yYgHiVOvxQn
92,"One, Two, Three",Broederliefde,325673,https://open.spotify.com/track/0g9gU6Ya9S0HwwCKSJsk1F
93,Selah,"Kanye West",320439,https://open.spotify.com/track/39JRmdKFka1Oe09FoOCPI4
94,"Closed On Sunday","Kanye West",310248,https://open.spotify.com/track/3JWiDGQX2eTlFvKj3Yssj3
95,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,310067,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
96,Numb,Dotan,309251,https://open.spotify.com/track/0rP4uKBAEr4t3fSzR6a1G7
97,"Trampoline (with ZAYN)",SHAED,307902,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
98,"GUAP (feat. Dopebwoy)",Boef,304791,https://open.spotify.com/track/3J6KEr0wjZbKPpa70cXzHI
99,"What Lies Ahead",Kensington,300393,https://open.spotify.com/track/10QIy0kzHUXzZ0Oj8PIO8Z
100,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",298711,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
101,"Je Kent ’t Wel",Chivv,295413,https://open.spotify.com/track/4wR3kb7ZhEwyy1L5SVhd7C
102,"RITMO (Bad Boys For Life)","Black Eyed Peas",295016,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
103,"Niet Meer","Henkie T",294487,https://open.spotify.com/track/2ea8npXr3hf6COAATpWmLN
104,"Everything We Need","Kanye West",294248,https://open.spotify.com/track/24bnCCysWnbNRNUT4LpHcP
105,"On the Low","Burna Boy",291915,https://open.spotify.com/track/1PoJXULCvl03b1fiZmMxmd
106,Dichterbij,Madina,289990,https://open.spotify.com/track/2nqY60GbQTEFpy6EKCV6yk
107,"Takeaway (feat. Lennon Stella)","The Chainsmokers",285238,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
108,Shallow,"Lady Gaga",279766,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
109,"Don't Call Me Up",Mabel,278570,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
110,"Ik Mis Je",Architrackz,271725,https://open.spotify.com/track/71pdnPwplhMtpcz8UUL4rB
111,Panini,"Lil Nas X",270390,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
112,"Old Town Road - Remix","Lil Nas X",269981,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
113,"Home (feat. Bonn)","Martin Garrix",268298,https://open.spotify.com/track/4aTtHoSBB0CuQGA6vXBNyp
114,"Reünie - Outsiders Remix",Snelle,266006,https://open.spotify.com/track/5eacLGlDeiJHgDpoeWazVC
115,Trigger,"Major Lazer",262895,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif
116,"Use This Gospel","Kanye West",261539,https://open.spotify.com/track/0oPOuDmmkVp3h6puekhs6P
117,"Good Thing (with Kehlani)",Zedd,261235,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
118,POSITIE,Caza,261129,https://open.spotify.com/track/5dVXY5359o7XBmfoNCBMxg
119,Kilometers,Kevin,260339,https://open.spotify.com/track/2lRp4uhpmkkWZpKHiab1xs
120,Scherp,Ashafar,258542,https://open.spotify.com/track/3EwZENvkTpMm0Q2l89pb3x
121,"Kom Tot Me",Priceless,257643,https://open.spotify.com/track/2dt23O3HIq4kHSNjZxAHJ3
122,IJskoud,Nielson,256931,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4
123,China,"Anuel AA",256358,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
124,Shooter,"Qlas & Blacka",254178,https://open.spotify.com/track/7y2r0n2RRnLhoqSCiysFFa
125,"Body = Fit (feat. Jonna Fraser & Tabitha)","DJ DYLVN",253806,https://open.spotify.com/track/2kQ1WxNv3KKxPYFBgcRSnB
126,"Give Dem",Frenna,248741,https://open.spotify.com/track/1u2XfTsJai4u33yapHLzap
127,"TikTok (feat. Boef)",Dopebwoy,246601,https://open.spotify.com/track/6X8HX33uK8ZVRXjdlQ4wCV
128,Arcade,"Duncan Laurence",245346,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
129,Ai,Tabitha,243447,https://open.spotify.com/track/2dEoEy7wqvJ4xq90lrPEwU
130,"Verleden Tijd",Frenna,241962,https://open.spotify.com/track/7qkqUFKET2tAjVHLxlLYOe
131,"BON VIBES","Chip Charlez",241827,https://open.spotify.com/track/2zlp91MvE7y89ptUqPfPA2
132,"Tis Oke Mop",ChildsPlay,239672,https://open.spotify.com/track/52BJZ4RgOfA6doHycdhKfL
133,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",238038,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
134,"Something Real (feat. Jordan Shaw)","Armin van Buuren",235739,https://open.spotify.com/track/6jblb0PtFaA6VfGbos0Dek
135,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",234873,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
136,Water,"Kanye West",234286,https://open.spotify.com/track/454Epa1vrCGFddHXKyC1kb
137,"Hard 2 Get","Bryan Mg",230007,https://open.spotify.com/track/5aDKZysYr35N9Y0peupNXa
138,"Lost Without You",Krezip,229352,https://open.spotify.com/track/6fz5mW8Tx9AtOhFGHvMFY2
139,"Every Hour","Kanye West",229273,https://open.spotify.com/track/1WnqWQcWcuQbVzgE7ecfCY
140,"Op De Weg",Jack,227543,https://open.spotify.com/track/5BK6VOih24mBmoQnjEqf0G
141,"Walou Crisis (feat. 3robi & Mula B)",Dopebwoy,226064,https://open.spotify.com/track/4cEEHXGY0dsKtwmGFwhr9V
142,"God Is","Kanye West",226057,https://open.spotify.com/track/6xRWoYwfwIKnT8bQGzKbxR
143,Panamera,Ashafar,224542,https://open.spotify.com/track/2S4exmZO3aVEcoxLdKhC47
144,"What Am I","Why Don't We",220125,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
145,Bruises,"Lewis Capaldi",220097,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
146,"On The Low",Aliyah,216783,https://open.spotify.com/track/04MtrOLTMR7GhQbQ7AYrjy
147,"Be Honest","Jorja Smith",214881,https://open.spotify.com/track/3IWs9dAwTqN0EFhOIcBDfs
148,"Het Land van Vriendschap","Lange Frans & Baas B",213919,https://open.spotify.com/track/681hSZvGVUWR9K5CUxLqMD
149,"Mag Ik Daar Even Stil Bij Staan","Suzan & Freek",211139,https://open.spotify.com/track/3BNKqoRnHFyyfktrNpJgwW
150,"Dichterbij Je","Lil Kleine",210657,https://open.spotify.com/track/5TU8eIPFfQ7uUeOITnxxpb
151,"How Would You Feel",Krezip,210433,https://open.spotify.com/track/6dpTLokZL0TqPPuk1ELfgC
152,Sterk,3robi,209863,https://open.spotify.com/track/4QiP3Bx3UApq5lgDLvI3Mu
153,Shelbyana,Broederliefde,209736,https://open.spotify.com/track/7DB7w71TX2dsjOzDCM2T5I
154,Boussa,DYSTINCT,208132,https://open.spotify.com/track/2FuA2qaoOR379dPqksalz4
155,Gimma,Josylvio,207018,https://open.spotify.com/track/1Br3BDTNMDNuvdAcMNKukQ
156,"Hands On","Kanye West",205276,https://open.spotify.com/track/7r6aR2f57resC5r93LwMfK
157,Zegen,Jairzinho,203425,https://open.spotify.com/track/2MM9UEYs0vz3iRSZJkfWPp
158,"Designers (feat. Dopebwoy & LouiVos)",IliassOpDeBeat,200984,https://open.spotify.com/track/3zycyBK3RiecrkrP8NPLxu
159,Skyward,"Davina Michelle",197955,https://open.spotify.com/track/4WfhbGhvurJtwd7r0SCyV7
160,Saint-Tropez,"Post Malone",195537,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
161,"Let Me Down Slowly","Alec Benjamin",195247,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
162,"Be Alright","Dean Lewis",193929,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
163,Herres,"Sevn Alias",192989,https://open.spotify.com/track/411fSfMfrNGxVsIGK3drHT
164,"lovely (with Khalid)","Billie Eilish",190547,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
165,"No Guidance (feat. Drake)","Chris Brown",190538,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
166,"Say You Won't Let Go","James Arthur",190244,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
167,Africa,TOTO,189984,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
168,"SOS (feat. Aloe Blacc)",Avicii,189435,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
169,Fuik,"Henkie T",188845,https://open.spotify.com/track/6zlYaRWFJkEF8mr1CLkbMW
170,"Sweet but Psycho","Ava Max",186255,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
171,Oceaan,Racoon,185852,https://open.spotify.com/track/4AUASx1KCTQFmpHu7qq6Kr
172,Fuifje,DoeMaarDave,185662,https://open.spotify.com/track/3UWlsRZTCjHhek6jAOUXA1
173,"Zoutelande (feat. Geike)",BLØF,185571,https://open.spotify.com/track/7MOX3ibncypw3xGb4HZVFA
174,"Hollywood's Bleeding","Post Malone",185513,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
175,Hup,Bizzey,185473,https://open.spotify.com/track/6r7fhB6FSkgbleWmUtTsdh
176,Papito,"Mula B",183063,https://open.spotify.com/track/68XYyDjpbq6HbLgpF6vEUv
177,Sterrenstof,"De Jeugd Van Tegenwoordig",182590,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
178,Rompe,Priceless,181967,https://open.spotify.com/track/4YaKdKVcrM6Gf5ZALtp0gI
179,"Blah Blah Blah","Armin van Buuren",180091,https://open.spotify.com/track/65lC7Ey8QaVLvItAMF6Ap8
180,"Ride or Die","Djaga Djaga",179883,https://open.spotify.com/track/070Pfkehv3PXI2WNtFswLc
181,"If I Can't Have You","Shawn Mendes",178852,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
182,Achtbaan,Frenna,178757,https://open.spotify.com/track/5AJq1BQcLQJ8iHCHluxEFO
183,Leef,"André Hazes Jr.",178356,https://open.spotify.com/track/1MZkpg4JmhAWCvysue8VDd
184,"Rescue Me",OneRepublic,178067,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
185,"when the party's over","Billie Eilish",177647,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
186,"Long Way Home","Lucas & Steve",177574,https://open.spotify.com/track/1zZPjx3m2M604sI7GpI2ZR
187,"Always Remember Us This Way","Lady Gaga",177030,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
188,"Call You Mine","The Chainsmokers",176945,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
189,Power,Ismo,175935,https://open.spotify.com/track/3MHHNl0aktoPSolMa4XcdZ
190,"Non Verbaal",F1rstman,175688,https://open.spotify.com/track/0OPAOXIN2pHcJsUZPReVk7
191,Samen,Snelle,174892,https://open.spotify.com/track/3BHEy4UF8eHRRSi9fpNwak
192,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",174645,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
193,Anoniem,Chivv,174564,https://open.spotify.com/track/6mfpRp0OOJPR5zLGtBvbKe
194,"Con Calma","Daddy Yankee",172272,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
195,"So Am I","Ava Max",172133,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
196,"Het Spijt Me Niet",Tabitha,170984,https://open.spotify.com/track/51kLUZLVzbkQocf8TdWMtf
197,"Kleine Jongen","Andre Hazes",170653,https://open.spotify.com/track/6vzj8d0yOzg3ELH2T4u0CC
198,"New Light","John Mayer",169075,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
199,"Giant (with Rag'n'Bone Man)","Calvin Harris",168398,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
200,Baianá,Bakermat,166301,https://open.spotify.com/track/7MUazB4rGIqFFIkjT95rCO
