,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
86,Motivation,0.0192,0.599,0.887,1.21e-06,0.3,-3.967,1,0.0984,170.918,4,0.881,2295209
87,God Is,0.34,0.656,0.637,0.0,0.187,-3.867,1,0.0256,105.037,4,0.267,2276432
88,Nice To Meet Ya,0.0119,0.591,0.841,0.0,0.395,-4.351,0,0.0304,109.034,4,0.392,2274473
89,Forever,0.382,0.602,0.726,0.0,0.0691,-4.856,0,0.129,90.107,4,0.555,2268031
90,Yellow Hearts,0.117,0.866,0.399,0.0,0.0689,-10.938,1,0.0745,129.047,4,0.713,2237643
91,Good as Hell,0.256,0.682,0.919,0.0,0.442,-3.18,0,0.0875,95.982,4,0.535,2212769
92,Hot Now,0.232,0.739,0.637,0.0,0.634,-5.79,0,0.44,164.91,4,0.513,2212577
93,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,2200369
94,Playing Games (with Bryson Tiller) - Extended Version,0.603,0.726,0.408,0.0,0.225,-6.606,0,0.0614,115.918,4,0.459,2191794
95,On The Road (feat. Meek Mill & Lil Baby),0.0589,0.442,0.737,0.0,0.102,-5.046,1,0.109,112.93,5,0.21,2184888
96,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,2167551
97,Love Me,0.632,0.719,0.538,0.0,0.135,-6.897,0,0.28,204.132,4,0.803,2165669
98,Easy,0.411,0.574,0.593,1.55e-06,0.0966,-5.731,0,0.0463,128.073,4,0.355,2162423
99,Sanguine Paradise,0.0948,0.729,0.603,0.0,0.113,-6.736,0,0.0666,134.972,4,0.207,2152625
100,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),0.00485,0.872,0.814,1.96e-06,0.214,-4.568,1,0.155,98.985,4,0.57,2148040
101,Carbonated Water,0.0546,0.938,0.559,0.0,0.157,-6.734,1,0.312,119.901,4,0.76,2136246
102,Chanel,0.874,0.776,0.503,0.0,0.112,-5.732,0,0.237,110.134,4,0.473,2135968
103,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,2120635
104,EARFQUAKE,0.23,0.554,0.498,5.98e-06,0.795,-8.866,1,0.0685,79.635,4,0.413,2101414
105,Lover,0.492,0.359,0.543,1.58e-05,0.118,-7.582,1,0.0919,68.534,4,0.453,2089668
106,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,2088841
107,Speechless,0.356,0.616,0.438,0.0,0.24,-5.968,1,0.0298,135.929,4,0.386,2070695
108,Die For Me (feat. Future & Halsey),0.19,0.614,0.66,0.0,0.211,-2.848,1,0.0441,145.01,4,0.452,2067486
109,Water,0.57,0.505,0.281,0.000254,0.163,-12.404,1,0.1,82.338,4,0.283,2059275
110,Shotta Flow (Feat. Blueface) [Remix],0.0251,0.894,0.511,0.0,0.14,-4.768,1,0.42,120.08,4,0.568,2039948
111,Callaita,0.6,0.61,0.624,2.12e-06,0.243,-4.773,1,0.309,176.169,4,0.244,2029643
112,All I Want for Christmas Is You,0.164,0.336,0.627,0.0,0.0708,-7.463,1,0.0384,150.273,4,0.35,2027825
113,Envy Me,0.234,0.74,0.488,0.0,0.241,-7.664,0,0.27,149.042,4,0.584,2027425
114,One Man Band,0.677,0.706,0.358,0.0,0.107,-8.331,1,0.0348,75.991,4,0.478,2017790
115,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,2008334
116,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,2006356
117,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,2001692
118,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,2001255
119,LA CANCIÓN,0.152,0.754,0.646,1.85e-05,0.108,-5.795,1,0.317,176.089,4,0.429,1997104
120,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,1987558
121,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,1978713
122,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",0.189,0.883,0.525,0.0,0.0971,-8.054,0,0.0633,99.978,4,0.312,1966610
123,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,1966055
124,Feelings,0.0934,0.694,0.466,0.0,0.098,-6.758,1,0.0384,103.018,4,0.246,1960001
125,Juicy,0.102,0.786,0.652,0.0,0.0697,-2.607,1,0.0669,170.031,4,0.483,1957403
126,Pure Water (with Migos),0.174,0.682,0.559,0.0,0.344,-5.545,1,0.127,202.015,4,0.137,1955172
127,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,1953430
128,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,1941125
129,One Thing Right,0.0644,0.659,0.625,0.0,0.582,-2.253,1,0.045,88.042,4,0.442,1924765
130,Make It Right (feat. Lauv),0.0304,0.584,0.685,0.0,0.189,-7.811,1,0.425,97.551,4,0.345,1917612
131,You Need To Calm Down,0.00929,0.771,0.671,0.0,0.0637,-5.617,1,0.0553,85.026,4,0.714,1909914
132,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,1907377
133,Baby Birkin,0.232,0.848,0.649,0.0,0.101,-6.083,1,0.315,118.04,4,0.629,1905637
134,Cash Shit (feat. DaBaby),0.0218,0.921,0.635,0.0,0.0946,-4.904,1,0.416,130.028,4,0.549,1904868
135,Hands On,0.558,0.514,0.393,0.0,0.282,-8.72,0,0.529,78.039,4,0.598,1890669
136,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,1882828
137,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,1881110
138,Every Hour,0.466,0.588,0.793,0.000647,0.913,-6.23,1,0.0794,76.997,5,0.694,1879376
139,My Type,0.000677,0.899,0.811,0.0,0.0672,-6.294,1,0.258,105.038,4,0.587,1876184
140,boyfriend (with Social House),0.119,0.4,0.795,0.0,0.159,-3.731,0,0.461,190.097,4,0.702,1871511
141,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,1868582
142,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.0422,72.541,4,0.321,1860230
143,INTRO,0.0342,0.862,0.685,0.0,0.204,-7.699,0,0.242,100.024,4,0.672,1831645
144,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,1823306
145,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,1816501
146,BEST ON EARTH (feat. BIA) - Bonus,0.217,0.568,0.764,0.0,0.0931,-3.465,0,0.255,179.985,4,0.625,1812488
147,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,1807874
148,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,1807121
149,Lonely,0.062,0.738,0.717,0.0,0.205,-5.121,1,0.0573,98.047,4,0.5,1798143
150,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,1758100
151,Noticed,0.462,0.699,0.558,0.0,0.116,-7.622,1,0.0603,79.992,4,0.493,1755539
152,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,1743029
153,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,1714626
154,Come Thru (with Usher),0.159,0.679,0.728,0.0,0.107,-3.092,0,0.154,152.001,4,0.46,1707741
155,China,0.0846,0.786,0.808,0.000289,0.0822,-3.702,1,0.0882,105.027,4,0.609,1677248
156,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,1673625
157,Faucet Failure,0.111,0.935,0.552,0.0,0.0952,-9.373,0,0.335,99.993,4,0.615,1672936
158,RAW SHIT (feat. Migos),0.0273,0.874,0.714,0.0,0.356,-4.946,1,0.233,130.046,4,0.85,1665703
159,TOES (feat. Lil Baby & Moneybagg Yo),0.0794,0.816,0.582,5.84e-06,0.0916,-4.141,1,0.341,160.004,4,0.542,1654023
160,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,1648229
161,Teeth,0.0516,0.749,0.461,6.24e-06,0.0738,-2.961,0,0.0416,139.02,4,0.42,1647353
162,a lot,0.0395,0.837,0.636,0.00125,0.342,-7.643,1,0.086,145.972,4,0.274,1644488
163,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,1639896
164,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,1639063
165,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,1633898
166,Paradise,0.0828,0.844,0.644,0.0,0.113,-6.273,0,0.0479,122.061,4,0.591,1630124
167,It Might Be Time,0.0212,0.586,0.786,9.35e-05,0.642,-3.768,1,0.0484,115.959,4,0.326,1624330
168,Brothers (feat. Lil Durk) - Remix,0.619,0.688,0.489,0.0,0.153,-7.627,0,0.173,85.404,5,0.559,1620588
169,What Am I,0.0687,0.614,0.647,0.0,0.104,-4.681,0,0.0524,163.862,4,0.368,1607299
170,I,0.627,0.649,0.453,0.0,0.116,-7.28,1,0.085,99.183,4,0.431,1595793
171,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,1593749
172,No Me Conoce - Remix,0.145,0.806,0.786,0.0,0.0935,-3.831,0,0.0741,91.973,4,0.58,1585990
173,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,1578243
174,Goin Baby,0.128,0.755,0.772,0.0,0.157,-5.585,1,0.4,132.906,4,0.678,1557131
175,Best Part (feat. Daniel Caesar),0.795,0.473,0.371,0.0,0.109,-10.219,0,0.0405,75.208,4,0.413,1556699
176,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,1555244
177,Shots,0.525,0.829,0.582,0.0,0.0759,-5.721,0,0.0415,108.028,4,0.51,1552579
178,Hold On,0.123,0.691,0.602,0.0,0.0637,-6.807,0,0.209,151.987,4,0.685,1551913
179,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,1545545
180,Girls Need Love (with Drake) - Remix,0.443,0.656,0.432,0.0,0.132,-9.481,0,0.217,97.022,4,0.0897,1530896
181,A Thousand Bad Times,0.105,0.632,0.732,1.15e-05,0.111,-3.498,1,0.092,159.0,4,0.317,1524237
182,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,1522287
183,Armed And Dangerous,0.186,0.736,0.67,0.0,0.114,-6.702,1,0.311,130.032,4,0.845,1521799
184,20 Min,0.109,0.773,0.75,0.0,0.174,-4.009,0,0.117,123.426,4,0.783,1520062
185,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,1519840
186,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,1510447
187,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),0.00237,0.644,0.755,7.64e-06,0.0859,-5.325,1,0.0448,102.861,4,0.334,1507833
188,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,1507774
189,Baby Sitter (feat. Offset),0.0219,0.852,0.73,0.0,0.336,-5.803,1,0.0579,92.506,4,0.394,1507058
190,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,1505376
191,i love you,0.952,0.421,0.131,0.00453,0.109,-18.435,1,0.0382,137.446,4,0.12,1501893
192,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,1499770
193,Jesus Is Lord,0.828,0.243,0.26,4.03e-05,0.532,-5.876,0,0.0305,76.61,3,0.327,1499438
194,DHL,0.582,0.819,0.458,0.173,0.128,-10.223,0,0.167,122.981,4,0.232,1498107
195,Orphans,0.0258,0.503,0.808,0.00149,0.557,-5.051,0,0.0451,107.973,4,0.282,1496462
196,Harleys In Hawaii,0.185,0.722,0.757,6.32e-06,0.126,-6.207,0,0.132,140.094,4,0.721,1494687
197,Love Songs,0.825,0.654,0.367,0.000505,0.106,-10.203,1,0.0938,119.986,4,0.489,1490991
198,Graduation (with Juice WRLD),0.107,0.731,0.65,0.0,0.124,-5.286,1,0.271,154.968,4,0.605,1490789
199,STUPID (feat. Yung Baby Tate),0.00459,0.772,0.637,0.0,0.0778,-6.881,1,0.114,149.906,4,0.54,1483802
