,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
50,Steppin On Niggas,0.000608,0.849,0.635,8.44e-06,0.062,-4.068,1,0.254,89.484,4,0.798,2897755
51,Lemonade (Feat. Roddy Ricch & Don Toliver) [Remix],0.168,0.832,0.549,0.0,0.11,-8.259,0,0.0602,140.045,4,0.384,2896042
52,Snitches & Rats (Interlude),0.742,0.607,0.371,0.000164,0.403,-14.255,0,0.894,102.481,3,0.945,2877222
53,RIP Luv,0.105,0.63,0.399,0.174,0.234,-9.869,0,0.178,183.016,3,0.0657,2850453
54,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,2848847
55,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,2848342
56,Don’t Stop (feat. Young Thug),0.00184,0.933,0.757,0.0,0.135,-3.212,1,0.117,137.993,4,0.544,2776557
57,Sofia,0.598,0.744,0.619,0.00372,0.231,-9.805,1,0.039,112.997,4,0.641,2721961
58,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,2709372
59,Said N Done,0.0381,0.775,0.566,0.000341,0.127,-6.661,1,0.283,160.351,4,0.479,2676975
60,7 Summers,0.428,0.457,0.774,4.29e-05,0.119,-5.201,1,0.0336,203.863,4,0.59,2667591
61,Ice Cream (with Selena Gomez),0.0317,0.79,0.701,8.06e-05,0.0311,-4.81,1,0.365,159.972,4,0.91,2631756
62,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,2629935
63,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,2624846
64,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,2615472
65,Midnight Sky,0.00115,0.705,0.814,0.00312,0.203,-5.466,0,0.0346,110.0,4,0.259,2606319
66,Intro,0.312,0.427,0.473,0.369,0.527,-11.104,1,0.15,80.972,3,0.654,2575203
67,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,2540704
68,Daisy,0.235,0.834,0.663,0.0,0.372,-6.143,1,0.133,121.876,4,0.774,2499220
69,Electric Love,0.00543,0.611,0.797,0.00137,0.26,-7.627,0,0.0533,120.041,4,0.518,2499169
70,Hawái,0.185,0.783,0.727,2.46e-05,0.0626,-3.454,0,0.389,180.067,4,0.558,2491863
71,After Party,0.00981,0.629,0.692,0.331,0.603,-8.045,1,0.0376,162.948,4,0.453,2482478
72,Pretty Savage,0.00886,0.701,0.556,0.000122,0.106,-7.42,0,0.0414,152.045,4,0.333,2460506
73,Hate The Other Side (with Marshmello & The Kid Laroi),0.291,0.701,0.65,0.0,0.112,-6.313,1,0.104,90.003,4,0.647,2459004
74,GREECE (feat. Drake),0.0743,0.695,0.343,1.04e-06,0.107,-10.798,1,0.0432,85.84,4,0.229,2438704
75,We Paid (feat. 42 Dugg),0.135,0.926,0.542,0.0,0.0877,-5.064,1,0.293,135.14,4,0.564,2438177
76,Savage Love (Laxed – Siren Beat) [BTS Remix],0.16,0.758,0.598,0.0,0.295,-5.695,0,0.0868,149.836,4,0.658,2431081
77,Party Girl,0.747,0.73,0.439,0.0,0.0988,-9.864,0,0.0609,130.09,4,0.615,2416791
78,Got It On Me,0.00815,0.688,0.647,1.65e-05,0.095,-7.258,1,0.19,88.834,4,0.195,2390626
79,Conversations,0.176,0.747,0.622,0.0,0.151,-5.825,1,0.0838,159.93,4,0.57,2374978
80,Heart Of Glass (Live from the iHeart Festival),0.000335,0.58,0.908,4.84e-05,0.087,-5.303,1,0.0341,115.016,4,0.427,2372666
81,Rags2Riches 2 (feat. Lil Baby),0.147,0.874,0.443,0.0,0.124,-9.628,0,0.241,118.004,4,0.298,2360296
82,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,2337449
83,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,2334263
84,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,2329065
85,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,2320001
86,Blastoff (feat. Juice Wrld & Trippie Redd),0.114,0.761,0.517,0.0,0.157,-6.916,1,0.0927,147.912,4,0.46,2314593
87,bloody valentine,0.00021,0.533,0.858,0.0,0.148,-4.212,1,0.0766,160.057,4,0.506,2262670
88,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,2249404
89,Righteous,0.0417,0.706,0.625,0.0,0.129,-7.426,1,0.0314,142.948,4,0.225,2236436
90,How You Like That,0.0465,0.812,0.761,0.000135,0.0601,-5.222,1,0.0812,130.032,4,0.344,2216911
91,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,2204661
92,Are You Bored Yet? (feat. Clairo),0.156,0.682,0.683,2.32e-05,0.273,-6.444,0,0.0287,120.023,4,0.64,2177822
93,21,0.149,0.783,0.479,0.0,0.101,-10.646,1,0.541,176.027,4,0.533,2174646
94,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,2169048
95,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,2141391
96,hot girl bummer,0.125,0.782,0.559,0.0,0.385,-7.106,0,0.0767,129.992,1,0.685,2122879
97,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,2109427
98,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,2098691
99,Crazy Over You,0.0371,0.804,0.633,0.000119,0.102,-6.186,1,0.0612,115.002,4,0.67,2077647
100,Years Go By,0.0279,0.374,0.577,5.6e-06,0.562,-7.085,1,0.302,184.201,4,0.0658,2065547
101,UN DIA (ONE DAY) (Feat. Tainy),0.00536,0.571,0.693,0.0,0.173,-8.234,0,0.0545,168.169,4,0.393,2057596
102,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,2057307
103,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,2053793
104,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,2044267
105,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,2042532
106,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,2027821
107,Chasin' You,0.657,0.631,0.591,0.0,0.11,-5.785,1,0.0277,97.074,4,0.489,2022740
108,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,2010464
109,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,2010035
110,You Got It,0.143,0.762,0.433,0.0,0.118,-8.937,1,0.187,122.074,4,0.394,2008282
111,Always Forever,0.168,0.605,0.489,2.36e-06,0.187,-7.234,0,0.174,147.341,4,0.326,1998098
112,Mad at Disney,0.424,0.738,0.621,7.39e-06,0.692,-7.313,1,0.0486,113.968,4,0.715,1991771
113,Love To Hate Me,0.0334,0.686,0.64,0.0,0.0801,-5.491,1,0.159,162.225,4,0.597,1989188
114,More Than My Hometown,0.601,0.621,0.882,0.0,0.132,-5.01,1,0.0459,126.014,4,0.574,1983580
115,THE SCOTTS,0.233,0.716,0.537,0.0,0.157,-7.648,0,0.0514,129.979,4,0.28,1971606
116,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,1969503
117,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,1968137
118,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,1966394
119,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,1954238
120,Girls in the Hood,0.00824,0.821,0.863,0.0,0.0377,-3.159,1,0.353,180.013,4,0.874,1942120
121,Still Don't Know My Name,0.471,0.316,0.63,0.262,0.205,-5.963,1,0.117,89.643,1,0.313,1934961
122,Epidemic,0.128,0.616,0.617,0.0,0.177,-8.431,1,0.52,175.929,4,0.476,1931897
123,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,1927978
124,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,1902592
125,Your Man,0.624,0.785,0.818,0.149,0.149,-8.711,1,0.099,117.98,4,0.0503,1891053
126,Gimme Love,0.695,0.484,0.632,0.0243,0.209,-6.917,1,0.0976,126.384,3,0.0736,1877414
127,Lets Link,0.00667,0.839,0.683,0.0,0.241,-9.232,0,0.165,120.003,4,0.522,1850332
128,cardigan,0.537,0.613,0.581,0.000345,0.25,-8.588,0,0.0424,130.033,4,0.551,1841032
129,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,1830570
130,One Of Them Girls,0.294,0.643,0.79,0.0,0.107,-6.079,1,0.0462,95.987,4,0.8,1825365
131,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,1822027
132,Tongue Tied,0.00847,0.56,0.936,0.0,0.161,-5.835,1,0.0439,112.96,4,0.371,1790569
133,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,1785078
134,Tap In,0.00576,0.954,0.696,0.000498,0.0754,-7.117,0,0.204,100.036,4,0.432,1780945
135,Star Shopping,0.0967,0.585,0.471,0.0184,0.115,-9.934,0,0.0616,93.099,4,0.323,1773881
136,drunk face,0.0282,0.691,0.77,0.0,0.497,-4.578,0,0.0367,90.024,4,0.344,1760122
137,Inhale,0.321,0.498,0.705,0.000441,0.414,-8.088,0,0.392,156.519,4,0.571,1759990
138,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,1754761
139,Money Trees,0.0703,0.716,0.531,0.0,0.224,-7.355,1,0.122,71.994,4,0.344,1750717
140,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,1747606
141,20 Min,0.109,0.773,0.75,0.0,0.174,-4.009,0,0.117,123.426,4,0.783,1734501
142,Walk Em Down (feat. Roddy Ricch),0.268,0.867,0.744,0.0,0.0713,-5.171,1,0.227,84.005,4,0.645,1731747
143,The Chain - 2004 Remaster,0.009,0.545,0.67,0.000822,0.0451,-8.81,1,0.0496,151.553,4,0.481,1727584
144,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,1725785
145,You Never Know,0.237,0.477,0.435,0.0,0.12,-6.497,1,0.0523,144.144,4,0.322,1718411
146,Flex (feat. Juice WRLD),0.0538,0.752,0.673,0.0,0.133,-5.792,0,0.153,164.009,4,0.35,1714787
147,Narrow Road (feat. Lil Baby),0.0306,0.614,0.553,0.0,0.203,-8.225,1,0.169,159.999,4,0.161,1713978
148,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,1710076
149,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,1708368
150,my future,0.795,0.444,0.309,0.132,0.352,-10.956,1,0.062,104.745,4,0.0875,1708228
151,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,1704178
152,Daylight,0.00488,0.528,0.749,9.6e-05,0.0949,-7.571,1,0.0479,163.944,4,0.729,1696361
153,Heartless (feat. Morgan Wallen),0.275,0.765,0.556,0.0,0.0824,-6.417,1,0.0512,111.033,4,0.274,1696055
154,Savage Remix (feat. Beyoncé),0.016,0.822,0.743,0.0,0.127,-4.772,0,0.28,84.459,4,0.636,1692692
155,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,1690518
156,High Fashion (feat. Mustard),0.269,0.831,0.499,0.0,0.3,-8.442,0,0.114,97.956,4,0.511,1688129
157,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,1688113
158,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,1687387
159,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,1687136
160,Daddy Issues,0.0678,0.588,0.521,0.149,0.123,-9.461,1,0.0329,85.012,4,0.337,1686959
161,I Hope,0.0951,0.466,0.536,0.0,0.114,-6.227,1,0.0429,75.998,4,0.377,1684879
162,Things Change,0.245,0.758,0.613,4.36e-05,0.111,-4.851,0,0.37,145.756,5,0.491,1684037
163,The Bigger Picture,0.0127,0.59,0.618,0.0,0.244,-5.756,1,0.334,96.459,3,0.153,1680451
164,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,1677892
165,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,1673277
166,Sorrows,0.148,0.633,0.793,0.0,0.867,-6.847,0,0.182,109.093,4,0.761,1672744
167,Stunnin' (feat. Harm Franklin),0.33,0.885,0.685,0.0,0.148,-6.429,0,0.0627,99.954,4,0.937,1664795
168,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,1652838
169,I'm Ready For You,0.228,0.741,0.64,8.55e-05,0.138,-6.452,0,0.405,179.095,4,0.893,1647957
170,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,1645239
171,PTSD,0.0317,0.883,0.808,0.0,0.207,-3.158,0,0.183,119.012,4,0.805,1638422
172,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,1628105
173,Chicago Freestyle (feat. Giveon),0.629,0.735,0.449,0.0,0.113,-7.507,1,0.347,122.947,4,0.0397,1613116
174,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,1606773
175,Bang!,0.0183,0.74,0.516,0.0,0.0558,-6.233,0,0.0507,139.918,4,0.698,1596582
176,the 1,0.757,0.777,0.357,7.28e-06,0.108,-6.942,1,0.0522,139.883,4,0.172,1591511
177,3 Headed Goat (feat. Lil Baby & Polo G),0.268,0.837,0.482,0.0,0.0991,-8.608,0,0.365,143.01,4,0.444,1590898
178,Life's A Mess (feat. Halsey),0.337,0.63,0.446,0.0,0.166,-8.9,1,0.0351,143.078,4,0.177,1582919
179,BLIND (feat. Young Thug),0.0115,0.709,0.679,0.0,0.0971,-6.503,0,0.346,162.973,4,0.754,1582267
180,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,1578482
181,exile (feat. Bon Iver),0.778,0.298,0.38,5.62e-05,0.11,-8.426,1,0.0287,75.602,4,0.152,1577285
182,Excitement,0.0263,0.474,0.681,4.27e-05,0.0972,-3.473,0,0.038,121.96,4,0.0384,1572542
183,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,1560187
184,Cover Me Up,0.236,0.525,0.437,7.03e-06,0.121,-8.285,1,0.0272,127.994,3,0.195,1558875
185,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,1550976
186,Said Sum,0.0185,0.929,0.667,0.0,0.1,-6.789,0,0.353,126.998,4,0.274,1550800
187,Ew,0.804,0.48,0.373,0.067,0.12,-9.297,1,0.0278,114.078,4,0.0376,1548688
188,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,1539554
189,Hit Different,0.199,0.679,0.516,0.0,0.0965,-6.371,0,0.0452,120.074,4,0.716,1537281
190,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,1522832
191,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,1515562
192,Pussy Talk,0.0016,0.943,0.641,0.0,0.211,-5.598,1,0.191,99.099,4,0.242,1509875
193,Diamonds,0.154,0.653,0.667,0.0,0.107,-6.764,0,0.0423,104.181,4,0.556,1507082
194,Armed And Dangerous,0.186,0.736,0.67,0.0,0.114,-6.702,1,0.311,130.032,4,0.845,1505949
195,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,1504063
196,Relación - Remix,0.0337,0.793,0.771,1.51e-06,0.284,-3.417,1,0.0959,171.943,4,0.835,1502657
197,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,1498135
198,Rags2Riches (feat. ATR Son Son),0.294,0.904,0.252,0.0,0.104,-17.54,0,0.11,117.994,4,0.227,1488002
199,Maniac,0.00162,0.628,0.639,0.0,0.354,-5.46,1,0.0435,108.045,4,0.493,1478129
