,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
16,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,6385996
17,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,6176551
18,MONOPOLY (with Victoria Monét),0.704,0.892,0.507,3.14e-05,0.109,-8.282,1,0.378,143.96,4,0.695,5512870
19,Pure Water (with Migos),0.172,0.68,0.559,0.0,0.318,-5.545,1,0.129,202.006,4,0.137,5453259
20,Mixed Personalities (feat. Kanye West),0.457,0.661,0.44,0.0,0.128,-9.104,1,0.0803,149.937,4,0.352,5324871
21,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,5229177
22,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,5131881
23,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,5080706
24,my strange addiction,0.35,0.939,0.305,0.000169,0.105,-10.952,0,0.354,100.029,4,0.563,5076956
25,xanny,0.751,0.521,0.125,0.00207,0.265,-17.832,1,0.239,111.554,4,0.0528,4998364
26,you should see me in a crown,0.462,0.678,0.533,0.219,0.139,-10.485,1,0.186,150.455,4,0.323,4973748
27,Don't Pretend (feat. SAFE),0.258,0.697,0.551,0.00551,0.124,-8.833,1,0.0815,89.0,4,0.219,4973336
28,all the good girls go to hell,0.283,0.726,0.444,0.143,0.177,-8.922,0,0.372,185.044,4,0.569,4909126
29,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,4767088
30,a lot,0.0395,0.837,0.636,0.00125,0.342,-7.643,1,0.086,145.972,4,0.274,4644463
31,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,4620959
32,Racks in the Middle (feat. Roddy Ricch and Hit-Boy),0.0825,0.671,0.833,0.0,0.0726,-5.152,0,0.395,79.351,4,0.702,4493543
33,Cool,0.0105,0.681,0.603,0.0,0.159,-5.533,1,0.0458,79.007,4,0.643,4324557
34,Faucet Failure,0.111,0.935,0.552,0.0,0.0952,-9.373,0,0.335,99.993,4,0.615,4207689
35,Bad Luck,0.277,0.432,0.52,0.371,0.138,-5.515,0,0.0548,164.047,4,0.303,4146097
36,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,4039101
37,Envy Me,0.282,0.556,0.481,0.0,0.216,-7.663,1,0.313,149.025,4,0.581,4015447
38,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,3987874
39,lovely,0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,3971050
40,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,3949567
41,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,3945982
42,Right Back,0.0659,0.788,0.427,3.63e-05,0.171,-9.918,0,0.308,97.03,4,0.603,3945373
43,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,3937560
44,i love you,0.952,0.421,0.131,0.00453,0.109,-18.435,1,0.0382,137.446,4,0.12,3880613
45,Thotiana,0.18,0.906,0.382,0.0,0.113,-12.89,0,0.269,104.025,4,0.391,3863457
46,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,3836034
47,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,3818561
48,Free Spirit,0.308,0.627,0.446,0.00077,0.111,-9.477,0,0.0332,139.994,4,0.11,3784529
49,ilomilo,0.724,0.855,0.423,0.469,0.0896,-15.044,0,0.0585,120.02,4,0.572,3757979
50,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,3639599
51,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,3576569
52,listen before i go,0.935,0.319,0.0561,0.00384,0.388,-23.023,1,0.045,79.764,3,0.082,3545319
53,Paradise,0.0828,0.844,0.644,0.0,0.113,-6.273,0,0.0479,122.061,4,0.591,3510962
54,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,3406610
55,Intro,0.308,0.213,0.414,0.0257,0.0912,-9.725,1,0.0339,79.556,4,0.0553,3381544
56,Hundred,0.0521,0.772,0.483,0.000375,0.377,-10.06,0,0.0564,120.005,4,0.479,3359118
57,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,3353220
58,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,3336838
59,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,3333363
60,Please Me,0.0642,0.747,0.57,0.0,0.0832,-6.711,1,0.081,133.992,4,0.65,3331291
61,I,0.627,0.649,0.453,0.0,0.116,-7.28,1,0.085,99.183,4,0.431,3210807
62,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,3170310
63,8,0.698,0.735,0.235,0.00604,0.107,-13.239,1,0.315,62.446,4,0.462,3159641
64,Paradise,0.206,0.581,0.452,0.00329,0.0881,-9.558,1,0.15,75.046,4,0.523,3159605
65,Self,0.44,0.618,0.693,0.759,0.101,-7.889,0,0.333,143.98,4,0.439,3151953
66,Twenty One,0.212,0.776,0.445,0.00409,0.124,-8.574,1,0.0371,109.981,4,0.405,3082816
67,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,3048819
68,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,2969044
69,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,2916199
70,Splashin,0.00192,0.942,0.382,0.0,0.092,-8.099,1,0.564,100.017,4,0.379,2889829
71,Leave Me Alone,0.107,0.792,0.743,0.0,0.183,-2.806,1,0.0851,150.024,4,0.742,2869715
72,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,2849382
73,Wake Up in the Sky,0.00381,0.8,0.578,0.0,0.367,-5.144,0,0.0485,143.01,4,0.367,2828477
74,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,2769426
75,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,2756073
76,The Bones,0.279,0.612,0.57,0.0,0.0963,-6.642,0,0.0347,77.004,4,0.335,2739293
77,Armed And Dangerous,0.186,0.736,0.67,0.0,0.114,-6.702,1,0.311,130.032,4,0.845,2701791
78,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,2682201
79,Bluffin',0.354,0.529,0.314,0.000436,0.102,-10.323,1,0.0461,129.666,3,0.288,2664734
80,Money,0.00534,0.95,0.59,0.0,0.11,-6.508,0,0.29,130.003,4,0.219,2649085
81,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,2609033
82,Space Cadet (feat. Gunna),0.368,0.901,0.464,1.71e-05,0.238,-9.789,0,0.0645,109.004,4,0.638,2564532
83,idontwannabeyouanymore,0.737,0.483,0.412,0.0,0.116,-8.461,1,0.0402,170.163,3,0.247,2525249
84,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,2489717
85,Alive,0.832,0.386,0.406,0.0597,0.171,-10.419,1,0.0425,78.616,4,0.205,2486612
86,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,2485739
87,Sanguine Paradise,0.0948,0.729,0.603,0.0,0.113,-6.736,0,0.0666,134.972,4,0.207,2434075
88,Hear Me Calling,0.308,0.699,0.687,3.63e-05,0.121,-3.997,0,0.106,88.932,4,0.499,2431218
89,Pop Out (feat. Lil Tjay),0.121,0.861,0.621,0.0,0.0689,-7.106,1,0.362,83.976,4,0.254,2424030
90,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,2420263
91,Pure Cocaine,0.00127,0.964,0.487,6.57e-06,0.115,-6.071,0,0.421,127.05,4,0.107,2397199
92,Act Up,0.0167,0.938,0.638,0.0,0.111,-4.713,1,0.189,97.075,4,0.313,2390220
93,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,2386266
94,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,2374967
95,Freaky,0.00202,0.966,0.563,0.0,0.105,-5.764,1,0.0618,104.991,4,0.363,2372291
96,Wow. - Remix,0.148,0.797,0.64,0.0,0.209,-6.272,0,0.194,100.002,4,0.486,2353762
97,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,2347962
98,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,2342389
99,goodbye,0.837,0.153,0.138,0.55,0.254,-21.877,0,0.0503,74.318,3,0.0503,2342287
100,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,2338976
101,Heaven,0.613,0.42,0.479,0.663,0.0679,-8.881,1,0.0374,116.989,4,0.11,2334364
102,Price On My Head (feat. The Weeknd),0.384,0.768,0.574,1.65e-05,0.336,-6.104,0,0.136,74.949,4,0.278,2307566
103,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,2300132
104,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,2298894
105,Make Believe,0.125,0.465,0.84,0.0,0.138,-4.35,1,0.0722,83.981,4,0.672,2279409
106,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,2274107
107,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,2236393
108,Legacy (feat. Travis Scott & 21 Savage),0.178,0.844,0.513,0.0,0.0845,-8.769,1,0.335,128.085,4,0.344,2235753
109,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,2231363
110,Startender (feat. Offset and Tyga),0.0235,0.736,0.622,0.0,0.151,-4.653,0,0.133,191.971,4,0.506,2221886
111,Who Do You Love,0.00791,0.51,0.835,0.0,0.219,-4.673,1,0.0447,140.024,4,0.435,2203135
112,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,2194510
113,Noticed,0.462,0.699,0.558,0.0,0.116,-7.622,1,0.0603,79.992,4,0.493,2183965
114,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,2182531
115,Red Room,0.479,0.936,0.559,0.0,0.128,-8.587,0,0.157,112.347,4,0.527,2172965
116,Undrunk,0.455,0.679,0.572,2.41e-06,0.127,-6.703,1,0.0781,92.859,4,0.542,2164476
117,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,2140975
118,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,2140188
119,Calling My Spirit,0.0996,0.91,0.366,0.0,0.261,-9.954,1,0.0941,119.985,4,0.74,2132722
120,bellyache,0.46,0.695,0.573,0.0734,0.482,-8.597,0,0.106,99.939,4,0.408,2132012
121,Tequila,0.0312,0.489,0.581,0.0,0.132,-5.731,1,0.0281,86.016,4,0.494,2122344
122,Fast,0.426,0.623,0.608,0.0,0.105,-5.937,0,0.0434,84.98,4,0.263,2122058
123,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,2105138
124,Last Time That I Checc'd (feat. YG),0.0289,0.711,0.746,0.0,0.371,-4.224,1,0.253,96.024,4,0.279,2091752
125,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,2054713
126,Nights Like This (feat. Ty Dolla $ign),0.367,0.61,0.725,0.0,0.154,-5.131,1,0.15,146.163,4,0.291,2042659
127,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,2035888
128,Shotta Flow,0.0786,0.888,0.43,1.58e-06,0.132,-6.728,1,0.588,120.088,4,0.45,2034108
129,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,2020215
130,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,2018965
131,Project Dreams,0.409,0.78,0.828,0.0,0.104,-2.235,1,0.237,160.113,4,0.786,2008803
132,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,1994291
133,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,1991139
134,Baila Baila Baila,0.0361,0.816,0.754,0.0,0.217,-2.75,0,0.111,99.966,4,0.533,1969907
135,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,1962728
136,Dedication (feat. Kendrick Lamar),0.431,0.512,0.734,0.0,0.226,-5.448,0,0.438,93.995,4,0.168,1951615
137,NASA,0.447,0.737,0.461,0.0,0.268,-6.887,1,0.293,75.005,4,0.481,1943175
138,Suge,0.0608,0.876,0.662,0.0,0.127,-6.482,0,0.426,75.445,4,0.844,1939370
139,Empty,0.0758,0.745,0.561,0.0,0.133,-4.869,1,0.0807,77.557,4,0.449,1939050
140,Speechless,0.356,0.616,0.438,0.0,0.24,-5.968,1,0.0298,135.929,4,0.386,1934606
141,Worth It,0.468,0.764,0.528,0.0,0.0811,-4.082,0,0.0588,123.936,5,0.422,1933907
142,needy,0.78,0.647,0.309,7.41e-06,0.202,-7.948,0,0.0366,87.045,4,0.195,1914847
143,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",0.404,0.541,0.468,3.65e-06,0.358,-4.039,0,0.362,95.266,4,0.69,1900869
144,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,1899907
145,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,1872163
146,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,1861193
147,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,1834017
148,Grinding All My Life,0.0491,0.6,0.716,0.0,0.109,-5.554,0,0.384,180.165,4,0.246,1822973
149,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,1810085
150,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,1804236
151,Nuketown (feat. Juice WRLD),0.113,0.808,0.617,0.0,0.734,-9.32,0,0.442,149.962,4,0.632,1799376
152,Insomnia,0.0944,0.754,0.653,0.0,0.383,-5.095,1,0.0611,123.084,4,0.379,1795591
153,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,1773743
154,CHopstix (with Travis Scott),0.0391,0.958,0.6,0.0,0.274,-6.996,0,0.118,127.933,4,0.607,1768936
155,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,1767869
156,Best Part (feat. Daniel Caesar),0.795,0.473,0.371,0.0,0.109,-10.219,0,0.0405,75.208,4,0.413,1764414
157,Keanu Reeves,0.0591,0.71,0.888,0.0,0.134,-6.457,1,0.235,170.193,4,0.816,1762324
158,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,1761784
159,Secreto,0.602,0.807,0.803,0.00853,0.136,-4.156,1,0.126,91.987,4,0.706,1715777
160,This Feeling,0.0558,0.575,0.571,0.0,0.0912,-7.906,1,0.0439,105.049,4,0.449,1707496
161,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,1700011
162,YOSEMITE,0.283,0.785,0.554,3.4e-06,0.116,-6.571,1,0.0409,128.047,4,0.144,1695940
163,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,1694622
164,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,1690228
165,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,1674551
166,Fine China,0.0484,0.656,0.542,0.0,0.126,-7.358,1,0.323,166.111,4,0.551,1669455
167,Con Altura,0.39,0.882,0.689,0.00325,0.0501,-4.027,1,0.124,97.963,4,0.746,1667149
168,On My Way,0.0209,0.509,0.689,0.0,0.301,-4.929,0,0.102,170.087,4,0.297,1665408
169,Walk Me Home,0.0507,0.652,0.453,0.0,0.179,-6.119,1,0.0445,88.039,3,0.432,1664078
170,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,1658481
171,Roses (with Juice WRLD feat. Brendon Urie),0.168,0.612,0.601,0.0,0.117,-7.089,1,0.164,147.018,4,0.525,1658387
172,Numb Numb Juice,0.00122,0.886,0.47,3.36e-05,0.121,-7.756,0,0.458,156.997,4,0.184,1649533
173,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,1648767
174,Die Young,0.218,0.688,0.656,0.0,0.115,-5.541,0,0.276,160.414,4,0.365,1645494
175,Double Up (feat. Belly and Dom Kennedy),0.0544,0.604,0.436,0.000242,0.162,-8.32,1,0.188,107.978,4,0.239,1625257
176,Candy Paint,0.64,0.664,0.667,1.22e-06,0.0753,-5.941,1,0.154,180.064,4,0.381,1605652
177,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,1602929
178,TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix,0.0226,0.698,0.66,0.0,0.0622,-7.883,1,0.052,159.949,4,0.451,1598830
179,imagine,0.378,0.729,0.475,0.0,0.12,-4.985,1,0.0364,62.52,3,0.371,1582479
180,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,1566393
181,Slime Belief,0.257,0.748,0.578,0.0,0.13,-5.72,1,0.194,140.016,4,0.166,1527477
182,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,1526829
183,She Got the Best of Me,0.0292,0.533,0.907,0.0,0.386,-3.793,1,0.0406,150.99,4,0.7,1526360
184,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",0.00552,0.745,0.346,0.0,0.0881,-7.709,1,0.331,203.911,4,0.112,1522632
185,Inmortal,0.178,0.77,0.775,0.0,0.0651,-4.65,0,0.0349,124.013,4,0.848,1519370
186,FEFE,0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,1512242
187,Feeling,0.234,0.712,0.515,0.0,0.205,-6.004,0,0.0857,160.0,4,0.563,1507498
188,Lost In Japan,0.255,0.713,0.738,0.0,0.106,-6.784,1,0.374,105.027,4,0.425,1507155
189,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,1499759
190,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,1494891
191,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,1491997
192,Speed It Up,0.0394,0.912,0.587,0.01,0.111,-7.395,1,0.0582,143.027,4,0.435,1487811
193,Heaven,0.263,0.677,0.556,0.0,0.105,-6.544,1,0.0306,80.006,4,0.521,1484293
194,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,1477026
195,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,1471386
196,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,1471212
197,Close Friends (Lil Baby & Gunna),0.0509,0.676,0.578,0.0,0.0796,-4.669,0,0.375,158.896,4,0.698,1469645
198,my boy,0.472,0.692,0.394,0.000191,0.117,-8.745,0,0.207,89.936,4,0.324,1465147
199,"West Coast (feat. Blueface, ALLBLACK & YG)",0.0738,0.882,0.775,0.0,0.701,-4.986,1,0.334,98.023,4,0.805,1463743
