,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
55,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",0.205,0.88,0.662,0.0,0.227,-5.766,1,0.304,109.988,4,0.726,2462950
56,Bang!,0.0183,0.74,0.516,0.0,0.0558,-6.233,0,0.0507,139.918,4,0.698,2452438
57,Monster (Shawn Mendes & Justin Bieber),0.0593,0.64,0.392,0.0,0.0839,-7.246,0,0.0574,145.838,4,0.502,2400263
58,865,0.723,0.532,0.584,0.0,0.101,-5.254,1,0.0248,88.003,4,0.367,2372292
59,Martin & Gina,0.345,0.832,0.534,0.0,0.165,-7.813,0,0.253,93.924,4,0.116,2365532
60,SO DONE,0.232,0.719,0.598,0.0,0.115,-6.254,1,0.077,142.592,4,0.303,2355687
61,Cover Me Up,0.232,0.549,0.44,7.37e-06,0.107,-8.192,1,0.0264,128.01,3,0.214,2353372
62,Daddy Issues,0.0678,0.588,0.521,0.149,0.123,-9.461,1,0.0329,85.012,4,0.337,2332715
63,Runnin,0.00748,0.819,0.626,0.101,0.167,-4.574,0,0.202,143.01,4,0.415,2332030
64,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,2312906
65,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,2295913
66,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,2274991
67,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,2221617
68,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,2198450
69,Drankin N Smokin,0.0421,0.752,0.658,0.0,0.0927,-6.297,1,0.342,151.951,4,0.387,2186410
70,Dead Man Walking,0.279,0.505,0.267,0.0,0.096,-13.763,0,0.05,143.929,4,0.439,2169068
71,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,2156548
72,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,2153331
73,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,2148337
74,Hayloft,0.00475,0.527,0.922,0.000162,0.422,-2.666,0,0.0728,95.975,4,0.49,2140570
75,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,2132526
76,champagne problems,0.92,0.462,0.24,0.0,0.113,-12.077,1,0.0377,171.319,4,0.32,2123835
77,Buss It,0.0593,0.956,0.502,0.0,0.238,-5.995,1,0.213,110.003,4,0.795,2111617
78,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,2108224
79,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,2052139
80,Warning,0.46,0.633,0.664,0.0,0.108,-5.037,1,0.0294,115.058,4,0.268,2044068
81,Opp Stoppa (feat. 21 Savage),0.00734,0.829,0.343,0.0,0.179,-4.937,0,0.102,78.035,4,0.312,2043401
82,Mr. Right Now (feat. Drake),0.231,0.647,0.667,0.0,0.133,-5.563,1,0.304,172.08,4,0.704,2030581
83,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,2027267
84,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,2021570
85,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,2015172
86,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,2011282
87,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,2000336
88,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,1970661
89,Still Trappin' (with King Von),0.0439,0.877,0.677,0.0,0.0986,-4.969,0,0.356,144.941,4,0.627,1960982
90,PRACTICE,0.0239,0.849,0.536,0.0,0.126,-7.307,1,0.349,141.964,4,0.308,1954326
91,Electric Love,0.00543,0.611,0.797,0.00137,0.26,-7.627,0,0.0533,120.041,4,0.518,1947904
92,BICHOTA,0.212,0.863,0.666,0.000493,0.103,-4.158,0,0.152,163.908,4,0.838,1939473
93,pov,0.36,0.487,0.534,0.0,0.1,-5.664,0,0.0555,131.798,4,0.173,1936669
94,Back In Blood (feat. Lil Durk),0.151,0.759,0.538,0.0,0.126,-8.256,0,0.384,146.933,4,0.831,1936620
95,hot girl bummer,0.125,0.782,0.559,0.0,0.385,-7.106,0,0.0767,129.992,1,0.685,1932302
96,Daisy,0.235,0.834,0.663,0.0,0.372,-6.143,1,0.133,121.876,4,0.774,1931960
97,Violent,0.331,0.797,0.755,2.26e-06,0.124,-5.393,1,0.0293,129.955,4,0.411,1917861
98,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,1916758
99,"Dear Maria, Count Me In",0.00725,0.459,0.895,0.0,0.206,-3.126,1,0.0805,181.04,4,0.572,1913964
100,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,1903499
101,Are You Bored Yet? (feat. Clairo),0.156,0.682,0.683,2.32e-05,0.273,-6.444,0,0.0287,120.023,4,0.64,1899939
102,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,1895214
103,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,1894578
104,Reminds Me Of You,0.0663,0.613,0.631,0.0,0.169,-6.965,1,0.12,149.992,4,0.33,1890770
105,"All I Want - From ""High School Musical: The Musical: The Series""",0.0902,0.376,0.43,0.0,0.0912,-6.585,0,0.0328,77.599,3,0.129,1885123
106,Sofia,0.598,0.744,0.619,0.00372,0.231,-9.805,1,0.039,112.997,4,0.641,1869619
107,Tequila Shots,0.084,0.712,0.556,5.04e-05,0.527,-7.214,0,0.0531,90.494,4,0.22,1862653
108,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,1861732
109,Dangerous,0.216,0.635,0.772,0.0,0.285,-4.825,1,0.0279,119.017,4,0.948,1843762
110,LA NOCHE DE ANOCHE,0.0303,0.856,0.618,0.0,0.0866,-4.892,1,0.286,81.993,4,0.391,1841717
111,Chasin' You,0.657,0.631,0.591,0.0,0.11,-5.785,1,0.0277,97.074,4,0.489,1833338
112,Paradise (feat. Dermot Kennedy),0.0689,0.632,0.595,0.0,0.209,-7.644,0,0.0401,124.114,4,0.435,1827833
113,Moonwalking in Calabasas (feat. Blueface) - Remix,0.0614,0.928,0.341,0.0,0.162,-10.196,0,0.103,129.966,4,0.745,1826461
114,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,1824170
115,Why'd You Only Call Me When You're High?,0.0483,0.691,0.631,1.13e-05,0.104,-6.478,1,0.0368,92.004,4,0.8,1819958
116,Star Shopping,0.0967,0.585,0.471,0.0184,0.115,-9.934,0,0.0616,93.099,4,0.323,1819570
117,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,1813986
118,Better Together,0.827,0.552,0.225,0.0,0.111,-11.501,1,0.0477,138.002,4,0.67,1813349
119,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,1812892
120,Can You Feel My Heart,0.00201,0.15,0.859,0.194,0.387,-2.827,0,0.0595,170.527,5,0.354,1812109
121,oops!,0.0358,0.886,0.743,0.000198,0.0511,-6.797,0,0.0812,131.902,4,0.941,1809284
122,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,1802801
123,Forever After All,0.191,0.487,0.65,0.0,0.0933,-5.195,1,0.0253,151.964,4,0.456,1789611
124,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,1779815
125,Hit Different,0.199,0.679,0.516,0.0,0.0965,-6.371,0,0.0452,120.074,4,0.716,1775477
126,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,1770021
127,Righteous,0.0417,0.706,0.625,0.0,0.129,-7.426,1,0.0314,142.948,4,0.225,1769564
128,Line Without a Hook,0.262,0.432,0.652,0.0,0.258,-4.969,1,0.0285,190.028,3,0.507,1767254
129,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,1759852
130,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,1756203
131,Livin’ The Dream,0.581,0.621,0.753,0.00605,0.215,-5.904,0,0.0271,127.035,4,0.438,1750782
132,E-GIRLS ARE RUINING MY LIFE!,0.00161,0.614,0.937,0.00136,0.103,-7.443,1,0.115,84.98,4,0.386,1745222
133,21,0.149,0.783,0.479,0.0,0.101,-10.646,1,0.541,176.027,4,0.533,1741371
134,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,1739482
135,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,1722931
136,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,1713323
137,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,1702957
138,Hate The Other Side (with Marshmello & The Kid Laroi),0.291,0.701,0.65,0.0,0.112,-6.313,1,0.104,90.003,4,0.647,1695807
139,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,1689972
140,Neon Eyes,0.0214,0.576,0.843,8.04e-05,0.157,-5.26,0,0.029,126.009,4,0.628,1689735
141,20 Min,0.109,0.773,0.75,0.0,0.174,-4.009,0,0.117,123.426,4,0.783,1688419
142,After Party,0.00981,0.629,0.692,0.331,0.603,-8.045,1,0.0376,162.948,4,0.453,1688061
143,This Bar,0.0921,0.553,0.884,0.00033,0.0463,-5.306,1,0.0771,110.074,4,0.248,1687474
144,We Paid (feat. 42 Dugg),0.135,0.926,0.542,0.0,0.0877,-5.064,1,0.293,135.14,4,0.564,1684728
145,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,1682521
146,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,1677989
147,505,0.00237,0.52,0.852,5.79e-05,0.0733,-5.866,1,0.0543,140.267,4,0.234,1671460
148,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,1670435
149,More Surprised Than Me,0.241,0.516,0.748,0.0,0.123,-6.049,1,0.0289,85.004,4,0.433,1664163
150,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,1663458
151,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,1658028
152,Took Her To The O,0.0149,0.82,0.592,4.71e-06,0.121,-7.002,1,0.29,159.98,4,0.4,1651576
153,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,1642906
154,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,1642646
155,Maniac,0.00162,0.628,0.639,0.0,0.354,-5.46,1,0.0435,108.045,4,0.493,1637460
156,Smile (with The Weeknd),0.224,0.694,0.685,0.0,0.124,-6.535,0,0.133,158.831,4,0.306,1636382
157,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,1631813
158,Wonder,0.136,0.442,0.631,2.29e-05,0.133,-5.096,0,0.05,139.774,4,0.129,1629350
159,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,1627797
160,Be Like That - feat. Swae Lee & Khalid,0.0469,0.727,0.626,2.58e-05,0.126,-8.415,1,0.0726,86.97,4,0.322,1622566
161,Remember That Night?,0.585,0.679,0.61,9.51e-05,0.156,-10.936,0,0.0305,123.978,4,0.554,1621838
162,The Business,0.414,0.798,0.62,0.0192,0.112,-7.079,0,0.232,120.031,4,0.235,1617049
163,Mr Loverman,0.245,0.639,0.526,2.43e-05,0.25,-6.697,1,0.0256,130.033,3,0.488,1615581
164,Tongue Tied,0.00847,0.56,0.936,0.0,0.161,-5.835,1,0.0439,112.96,4,0.371,1615166
165,Adderall (Corvette Corvette) - Remix,0.217,0.921,0.718,0.0,0.189,-3.545,0,0.299,141.06,4,0.677,1613793
166,Sky,0.258,0.785,0.903,0.0,0.169,-4.184,1,0.21,139.98,4,0.565,1602839
167,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,1588480
168,Mr. Brightside,0.00121,0.352,0.911,0.0,0.0995,-5.23,1,0.0747,148.033,4,0.236,1586322
169,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,1574596
170,Throat Baby (Go Baby) (with DaBaby & City Girls) - Remix,0.0111,0.871,0.49,0.0,0.167,-8.087,0,0.287,131.996,4,0.392,1570823
171,Kacey Talk,0.535,0.877,0.607,0.0,0.138,-7.818,0,0.15,127.055,4,0.773,1562508
172,Masterpiece,0.0299,0.781,0.726,0.0,0.093,-4.213,1,0.0836,139.988,4,0.436,1561793
173,Spicy (feat. Post Malone),0.143,0.782,0.51,0.0,0.115,-5.724,0,0.0419,99.993,4,0.118,1549379
174,Armed And Dangerous,0.186,0.736,0.67,0.0,0.114,-6.702,1,0.311,130.032,4,0.845,1532735
175,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,1527274
176,Buck 50,0.0309,0.656,0.537,0.0,0.104,-6.687,1,0.0706,144.04,4,0.15,1525482
177,Hope,0.661,0.592,0.457,0.000331,0.146,-6.081,0,0.0603,146.04,4,0.225,1518085
178,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,1516327
179,forget me too (feat. Halsey),0.000417,0.654,0.875,0.0086,0.194,-4.845,1,0.0744,99.975,4,0.522,1512845
180,Lifestyle (feat. Adam Levine),0.0209,0.749,0.674,0.0,0.169,-5.128,0,0.0366,123.055,4,0.711,1511392
181,Antes,0.046,0.817,0.737,1.57e-05,0.092,-5.453,0,0.102,93.985,4,0.67,1505688
182,Take Me To Church,0.634,0.566,0.664,0.0,0.116,-5.303,0,0.0464,128.945,4,0.437,1503651
183,Love Galore (feat. Travis Scott),0.112,0.795,0.594,0.0,0.162,-6.2,1,0.0748,135.002,4,0.409,1502001
184,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,1497956
185,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,1489802
186,PTSD,0.0317,0.883,0.808,0.0,0.207,-3.158,0,0.183,119.012,4,0.805,1488285
187,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,1483010
188,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,1481806
189,Party Girl,0.747,0.73,0.439,0.0,0.0988,-9.864,0,0.0609,130.09,4,0.615,1481155
190,Starting Over,0.452,0.638,0.538,0.000415,0.0695,-8.445,1,0.0315,89.124,4,0.318,1478682
191,Whiskey’d My Way,0.603,0.443,0.518,0.00225,0.0984,-6.373,1,0.0266,185.764,3,0.323,1471234
192,Money Trees,0.0703,0.716,0.531,0.0,0.224,-7.355,1,0.122,71.994,4,0.344,1470910
193,I Hope,0.0951,0.466,0.536,0.0,0.114,-6.227,1,0.0429,75.998,4,0.377,1466609
194,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,1466298
195,Your Bartender,0.247,0.555,0.771,7.26e-05,0.149,-5.237,1,0.0282,139.971,4,0.442,1463413
196,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,1461201
197,TE MUDASTE,0.234,0.811,0.637,0.000572,0.118,-4.835,0,0.0591,92.025,4,0.471,1447300
198,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,1446148
199,DOLLAZ ON MY HEAD (feat. Young Thug),0.114,0.825,0.458,0.0,0.102,-7.47,1,0.0577,145.115,4,0.161,1444017
