,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
20,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,1937641
21,Dior 2001,0.0117,0.43,0.699,0.093,0.123,-5.892,1,0.143,76.854,4,0.473,1886842
22,Inshallah (feat. Capital Bra),0.101,0.54,0.759,0.0,0.125,-4.874,0,0.309,159.228,4,0.272,1882611
23,Melodien (feat. Juju),0.0849,0.751,0.529,0.0,0.0944,-7.407,0,0.143,100.262,4,0.33,1829931
24,Prophezeit,0.268,0.496,0.799,1.92e-05,0.248,-5.499,0,0.14,158.981,5,0.261,1808067
25,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,1572323
26,Eastside (with Halsey & Khalid),0.555,0.56,0.68,0.0,0.116,-7.648,0,0.321,89.391,4,0.319,1558210
27,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,1441793
28,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,1358172
29,INTERNATIONAL GANGSTAS,0.0965,0.74,0.622,0.0,0.099,-6.297,1,0.203,148.04,4,0.393,1346169
30,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,1343416
31,Copacabana,0.0598,0.735,0.849,0.0,0.156,-5.709,1,0.24,97.893,4,0.623,1331463
32,Casanova,0.0971,0.709,0.588,0.0,0.117,-4.461,1,0.0721,143.971,4,0.195,1286315
33,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,1261057
34,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,1253424
35,Rise,0.323,0.69,0.784,0.0,0.203,-4.653,1,0.032,106.066,4,0.669,1217109
36,Mercedes,0.381,0.775,0.782,0.0,0.104,-6.435,1,0.258,77.511,4,0.802,1156656
37,Roadrunner,0.14,0.68,0.733,0.0,0.178,-5.618,0,0.457,103.856,4,0.614,1141580
38,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,1120794
39,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",0.397,0.582,0.779,0.0,0.16,-4.797,0,0.26,169.796,4,0.468,1113439
40,Blah Blah Blah,0.00882,0.378,0.963,0.00357,0.294,-3.911,0,0.0682,103.406,3,0.16,1103755
41,Malle,0.0417,0.783,0.727,0.0,0.093,-8.332,1,0.383,139.792,4,0.737,1079472
42,Dear Lord,0.0372,0.409,0.857,0.0,0.152,-4.279,0,0.329,86.295,4,0.288,1067658
43,Chaya (feat. Trettmann),0.11,0.824,0.569,0.0,0.113,-5.972,0,0.0612,100.06,4,0.239,1051126
44,Vagabund,0.224,0.894,0.557,0.000587,0.0812,-7.655,1,0.0536,102.94,4,0.651,1040991
45,Intro,0.741,0.629,0.461,0.0,0.558,-13.417,1,0.496,90.591,4,0.961,1014299
46,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,1007844
47,BlaBla,0.0366,0.852,0.788,3.41e-06,0.0938,-6.369,1,0.248,111.975,4,0.524,1007038
48,STOOPID,0.13,0.733,0.63,0.0,0.162,-4.296,1,0.395,149.989,4,0.832,955543
49,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,938836
50,Bella ciao - HUGEL Remix,0.196,0.838,0.406,0.00471,0.101,-11.833,0,0.0878,126.02,4,0.655,895236
51,Für Euch alle (feat. Samra & Capital Bra),0.0627,0.716,0.588,2.59e-06,0.0874,-6.457,0,0.509,159.975,4,0.368,895149
52,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,877408
53,Von Vorn,0.114,0.786,0.799,0.0,0.0803,-6.258,0,0.388,145.892,4,0.592,857351
54,One Night Stand,0.397,0.645,0.636,1.49e-06,0.0818,-6.128,0,0.437,101.933,4,0.897,841652
55,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,835079
56,Only Thing We Know,0.152,0.862,0.703,1.12e-05,0.0499,-5.318,0,0.0976,119.979,4,0.591,831988
57,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,829987
58,Neymar,0.56,0.75,0.662,0.0,0.133,-6.142,1,0.239,123.949,4,0.533,825472
59,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,815228
60,Cordula Grün,0.427,0.757,0.649,0.0,0.0903,-6.842,1,0.0536,109.014,4,0.73,800844
61,Better,0.0984,0.442,0.585,0.391,0.14,-10.332,0,0.0964,97.565,4,0.116,799396
62,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,785225
63,Oh Child,0.0661,0.727,0.598,1.07e-05,0.0975,-8.425,1,0.0515,97.037,4,0.683,784252
64,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,772786
65,Zuhause,0.859,0.461,0.448,6.59e-06,0.102,-8.69,0,0.0552,93.834,4,0.393,769684
66,Wellou,0.0982,0.836,0.776,6.71e-05,0.266,-5.771,0,0.14,89.996,4,0.729,768562
67,Ballin,0.137,0.863,0.719,0.000205,0.122,-4.871,0,0.117,106.977,4,0.432,742694
68,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,736038
69,Natural,0.216,0.448,0.612,0.0,0.08,-6.106,1,0.0708,97.773,4,0.213,726758
70,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,717243
71,Letzte Nacht,0.24,0.587,0.684,0.0038,0.111,-6.014,1,0.36,95.029,4,0.587,715068
72,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,708045
73,FEFE (feat. Nicki Minaj & Murda Beatz),0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,703597
74,Lucky You (feat. Joyner Lucas),0.0627,0.876,0.786,0.0,0.127,-4.884,0,0.306,153.068,4,0.575,702261
75,Mula,0.261,0.787,0.608,1.08e-05,0.141,-6.166,0,0.0995,120.073,4,0.326,700766
76,Habibo,0.0116,0.809,0.716,0.000116,0.113,-5.513,0,0.0376,107.04,4,0.926,697395
77,Safe,0.107,0.376,0.77,0.0,0.171,-5.51,0,0.0623,96.14,4,0.365,684969
78,Penthouse,0.136,0.71,0.58,0.0,0.105,-7.784,1,0.0521,130.945,4,0.268,681367
79,Bang Bang,0.286,0.514,0.872,0.000143,0.11,-5.892,0,0.306,93.298,4,0.578,679090
80,"Jennie (feat. R. City, Bori)",0.102,0.799,0.806,0.0,0.0934,-5.425,1,0.181,118.068,4,0.643,673869
81,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,671362
82,Let You Love Me,0.288,0.531,0.854,0.0,0.0773,-3.149,1,0.198,94.419,4,0.456,669444
83,Don't Leave Me Alone (feat. Anne-Marie),0.177,0.694,0.617,0.0,0.11,-7.838,0,0.0469,127.928,4,0.496,664483
84,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,657449
85,Nike Pullover,0.268,0.93,0.91,0.0,0.071,-3.723,0,0.26,104.998,4,0.893,644571
86,Born To Be Yours,0.29,0.681,0.709,0.0,0.0979,-5.808,1,0.0371,114.02,4,0.456,633087
87,Electricity (with Dua Lipa),0.0104,0.588,0.67,3.33e-06,0.338,-6.439,1,0.0473,118.159,4,0.505,627509
88,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,623179
89,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,613950
90,Wann dann,0.226,0.777,0.867,7.03e-05,0.0755,-4.137,0,0.22,104.168,4,0.394,611207
91,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,599430
92,No Brainer,0.0733,0.552,0.76,0.0,0.0865,-4.706,1,0.342,135.702,5,0.639,598922
93,Kennzeichen B-TK,0.0482,0.686,0.618,0.0,0.123,-5.236,0,0.22,95.873,4,0.284,598919
94,Toto (feat. RAF Camora),0.104,0.764,0.683,1.37e-05,0.108,-7.353,0,0.0467,121.979,4,0.574,594123
95,Tamam Tamam,0.141,0.886,0.642,0.00427,0.129,-7.141,1,0.0995,100.015,4,0.581,592093
96,Ruf mich nicht an,0.25,0.769,0.717,0.0,0.303,-5.489,1,0.374,104.369,4,0.483,578244
97,Unterwegs,0.0837,0.651,0.56,0.0533,0.109,-5.145,1,0.468,131.709,5,0.438,568433
98,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,565586
99,Zu dir,0.532,0.844,0.591,2.83e-06,0.0699,-6.069,1,0.116,113.012,4,0.327,562537
100,Testarossa,0.0151,0.831,0.775,7.64e-05,0.104,-6.668,0,0.092,111.964,4,0.44,557513
101,Venom - Music From The Motion Picture,0.0193,0.749,0.794,0.0,0.543,-5.063,1,0.064,135.959,4,0.46,556597
102,Ewigkeit,0.226,0.545,0.613,1.08e-06,0.122,-6.117,0,0.471,177.739,4,0.494,549784
103,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,549670
104,Djadja (feat. Loredana) - Remix,0.0734,0.831,0.745,0.0,0.0978,-6.961,1,0.28,98.021,4,0.587,545409
105,SWISH,0.0831,0.884,0.541,0.0,0.118,-5.608,1,0.221,105.009,4,0.274,539731
106,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,537376
107,Mephisto,0.161,0.76,0.762,0.0,0.137,-6.076,0,0.319,85.678,4,0.796,536802
108,Berlin lebt,0.139,0.651,0.655,1.45e-06,0.104,-6.652,1,0.373,78.665,4,0.393,532136
109,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,524120
110,oneway,0.679,0.733,0.564,0.0181,0.126,-9.535,1,0.0482,100.977,4,0.468,519367
111,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,512219
112,Sonnenbrille,0.374,0.78,0.66,0.0,0.0951,-5.451,0,0.194,160.068,4,0.509,511628
113,This Feeling (feat. Kelsea Ballerini),0.0651,0.539,0.651,0.0,0.0662,-5.304,1,0.0432,105.159,4,0.474,510484
114,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,507762
115,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,506830
116,Wie ein Alpha,0.154,0.412,0.689,0.0,0.445,-8.339,1,0.298,80.668,4,0.414,504399
117,Ova N' Ova (Sex),0.0156,0.551,0.754,0.000299,0.265,-3.19,0,0.307,175.98,4,0.774,496946
118,Change Your Mind,0.402,0.826,0.499,0.0,0.405,-9.075,1,0.0735,114.993,4,0.582,496909
119,MAGIC,0.0271,0.471,0.775,0.0,0.362,-5.585,1,0.136,179.753,4,0.0915,495927
120,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,492034
121,No Lie,0.373,0.771,0.567,0.0,0.11,-6.736,0,0.11,138.073,4,0.344,490303
122,GIGI (ZKITTLEZ),0.119,0.768,0.854,0.0,0.302,-4.086,1,0.26,91.995,4,0.658,468156
123,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,466326
124,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,465823
125,Halleluja,0.289,0.475,0.747,0.00127,0.126,-6.292,0,0.264,88.379,3,0.483,461457
126,Es hat sich gelohnt,0.0942,0.743,0.857,0.0162,0.0976,-4.809,1,0.0506,88.024,4,0.794,460586
127,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,452437
128,Morgen,0.265,0.7,0.705,0.0,0.0274,-5.652,0,0.0372,110.015,4,0.447,452340
129,Noticed,0.462,0.699,0.558,0.0,0.116,-7.622,1,0.0603,79.992,4,0.493,449453
130,Magisch,0.391,0.586,0.655,1.84e-05,0.0944,-5.591,0,0.0862,98.142,4,0.538,446830
131,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,446055
132,Mona Lisa (feat. Kendrick Lamar),0.371,0.856,0.694,0.0,0.109,-4.393,1,0.169,122.08,4,0.489,441273
133,Cane Cane,0.125,0.768,0.921,0.0,0.266,-4.997,1,0.143,111.994,4,0.527,438301
134,Knöcheltief,0.273,0.601,0.586,0.0,0.161,-7.394,0,0.453,137.727,4,0.489,423936
135,BEBE,0.172,0.635,0.902,0.0,0.125,-3.559,1,0.109,102.063,4,0.286,422839
136,Nicht für die anderen,0.281,0.623,0.908,0.0166,0.119,-6.757,0,0.0669,177.203,3,0.641,417898
137,Lange nicht zu Hause gewesen,0.296,0.687,0.721,0.0629,0.168,-6.213,1,0.0926,96.825,4,0.21,415031
138,30 km/h,0.259,0.6,0.503,4.11e-05,0.0953,-9.175,1,0.377,72.73,4,0.289,414535
139,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,413603
140,Sex Tape,0.0802,0.847,0.662,0.0,0.16,-5.999,1,0.117,150.003,4,0.861,412566
141,Santorini (feat. Veysel),0.183,0.666,0.639,0.0,0.159,-4.319,0,0.363,157.778,4,0.218,409015
142,Fame (feat. RAF Camora),0.0661,0.71,0.669,9.76e-05,0.283,-7.331,1,0.251,100.042,4,0.26,403974
143,Flames,0.0817,0.631,0.649,3.8e-06,0.0934,-5.892,0,0.0385,93.95,4,0.421,398731
144,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,396242
145,40K,0.106,0.746,0.587,2.99e-05,0.187,-8.172,0,0.17,134.992,4,0.203,395574
146,Paradies,0.352,0.753,0.485,6.11e-06,0.138,-7.77,0,0.113,135.999,4,0.241,394751
147,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,393005
148,Primo,0.358,0.748,0.754,0.000189,0.138,-6.479,1,0.157,119.989,4,0.487,392742
149,Dip (feat. Nicki Minaj),0.0311,0.885,0.543,0.0,0.154,-6.338,1,0.2,99.026,4,0.43,391795
150,5 Songs in einer Nacht,0.0609,0.876,0.902,9.89e-06,0.0776,-4.206,1,0.0583,97.995,4,0.232,390560
151,Marie,0.247,0.678,0.678,0.0,0.0916,-7.327,1,0.0321,98.204,4,0.546,390187
152,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,387709
153,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,383339
154,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,379749
155,God is a woman,0.0233,0.602,0.658,6e-05,0.237,-5.934,1,0.0558,145.031,4,0.268,377379
156,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,376890
157,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,374807
158,Stiche,0.194,0.633,0.843,0.0,0.261,-4.267,1,0.448,180.139,4,0.762,368914
159,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,368197
160,Barking,0.185,0.45,0.465,0.0,0.0782,-7.867,0,0.268,70.231,3,0.788,367813
161,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,364790
162,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,364398
163,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,363809
164,breathin,0.0211,0.568,0.656,1.37e-05,0.213,-5.413,1,0.0433,100.049,4,0.364,355269
165,Einmal,0.0392,0.779,0.689,0.0,0.133,-6.882,1,0.0971,127.978,4,0.778,352598
166,Je ne parle pas français - Beatgees Remix,0.0847,0.807,0.646,3.11e-05,0.11,-7.127,0,0.103,110.989,4,0.619,351719
167,Wake Up in the Sky,0.00381,0.8,0.578,0.0,0.359,-5.144,0,0.0485,143.01,4,0.367,350125
168,Like I Do,0.00569,0.667,0.871,0.00655,0.165,-4.905,0,0.0343,128.042,4,0.187,349054
169,Killshot,0.0995,0.893,0.651,0.0,0.371,-8.647,0,0.367,105.835,4,0.6,348619
170,Mythos,0.123,0.691,0.779,0.0,0.102,-4.462,0,0.143,91.719,4,0.573,347971
171,Morph,0.0747,0.734,0.607,0.000577,0.0968,-7.249,0,0.0806,90.023,4,0.518,346140
172,More Than You Know,0.0275,0.646,0.741,0.0,0.312,-4.973,0,0.034,123.077,4,0.571,345023
173,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,344057
174,Kontrollieren,0.52,0.723,0.936,5.57e-05,0.0617,-5.16,1,0.228,132.008,4,0.364,343716
175,Üff Üff,0.00836,0.866,0.829,0.0,0.0751,-5.504,0,0.261,125.19,4,0.534,339447
176,10419,0.501,0.712,0.725,0.0,0.116,-6.995,0,0.301,169.939,4,0.775,339112
177,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,338568
178,Chinchilla (feat. KC Rebell & Capital Bra),0.181,0.51,0.666,0.0,0.0911,-4.667,1,0.332,83.648,5,0.361,338341
179,Eksi,0.285,0.593,0.696,2.39e-06,0.0993,-5.278,1,0.392,91.741,4,0.293,336214
180,Love Someone,0.161,0.55,0.415,0.0,0.108,-6.557,0,0.052,172.065,4,0.274,334873
181,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,329061
182,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,325811
183,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,324156
184,We Can Do Better,0.0365,0.629,0.686,2.37e-05,0.0709,-4.851,1,0.0626,91.05,4,0.731,324144
185,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,321757
186,Hades (feat. Samra),0.0174,0.761,0.803,0.0,0.146,-3.048,1,0.142,93.951,4,0.679,321180
187,Dunkelblau,0.185,0.597,0.648,0.0,0.342,-5.277,0,0.0894,169.914,4,0.446,320167
188,In meinem Bett,0.268,0.737,0.614,0.00342,0.0841,-9.26,0,0.0609,88.058,4,0.884,317596
189,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,316143
190,Aulos Reloaded,0.097,0.8,0.801,0.0,0.0908,-4.543,1,0.227,123.018,4,0.53,315783
191,Fall,0.227,0.83,0.546,0.0,0.112,-5.716,1,0.295,182.973,4,0.535,315776
192,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,314337
193,My Blood,0.0563,0.749,0.723,0.022,0.0977,-6.609,1,0.0432,108.999,4,0.674,313164
194,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,312574
195,¿ Warum ?,0.372,0.543,0.715,0.0,0.131,-4.241,0,0.403,159.91,4,0.486,312526
196,Leiser,0.289,0.701,0.569,2.45e-06,0.143,-7.42,1,0.048,108.04,4,0.293,311849
197,Von Party zu Party,0.177,0.694,0.895,0.0,0.0749,-4.349,1,0.252,120.002,4,0.621,308370
198,"Allez, allez",0.617,0.659,0.366,0.00172,0.1,-10.92,0,0.0432,92.996,4,0.516,308299
