,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
51,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,928243
52,Diskutieren?!,0.256,0.718,0.825,0.0,0.0868,-5.03,1,0.279,132.142,4,0.535,894077
53,¿ Was hast du gedacht ?,0.27,0.69,0.645,0.0,0.108,-4.222,1,0.344,78.568,4,0.307,869054
54,Immer wieder (feat. MoTrip),0.0341,0.696,0.571,0.0,0.167,-9.578,0,0.0901,116.034,4,0.413,861080
55,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,852362
56,Überlebt,0.255,0.546,0.695,1.68e-06,0.109,-4.353,0,0.092,83.571,4,0.224,849958
57,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,830041
58,Échame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,819182
59,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,817644
60,The Middle,0.208,0.748,0.652,0.0,0.128,-3.02,1,0.058,106.914,4,0.431,812952
61,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,782065
62,Youth feat. Khalid,0.569,0.518,0.596,0.0,0.133,-6.653,0,0.124,100.28,4,0.326,779471
63,This Is America,0.117,0.854,0.463,0.0,0.354,-6.159,1,0.137,120.024,4,0.549,779220
64,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,763649
65,Oder nicht,0.0358,0.615,0.803,1.98e-06,0.113,-6.236,0,0.281,92.979,4,0.65,760779
66,Paradise,0.209,0.642,0.881,0.0,0.21,-3.537,1,0.0393,138.03,4,0.913,758881
67,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,748745
68,Dura,0.174,0.786,0.846,0.0,0.413,-3.468,1,0.0505,95.005,4,0.819,748473
69,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,735287
70,Playinwitme (feat. Kehlani),0.339,0.689,0.584,0.0,0.297,-5.768,0,0.119,156.572,4,0.676,729726
71,Familiar,0.0161,0.636,0.805,0.0,0.0793,-4.594,1,0.327,92.958,4,0.908,723695
72,Is It Love?,0.243,0.493,0.87,0.0,0.219,-4.362,0,0.299,81.162,4,0.489,713564
73,"Cool (feat. Marc E. Bassy, Gucci Mane)",0.0573,0.622,0.755,0.0,0.0859,-5.494,1,0.129,94.579,4,0.317,707030
74,Maserati,0.591,0.776,0.816,0.0172,0.0939,-5.304,0,0.0654,98.017,4,0.549,697875
75,Melody (feat. James Blunt),0.12,0.618,0.659,0.0,0.454,-8.477,1,0.0504,120.089,4,0.334,692738
76,Akzeptier'n uns nicht,0.0824,0.774,0.715,6.07e-06,0.109,-6.163,0,0.0522,114.981,4,0.241,690329
77,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,677388
78,Mama / Baba,0.142,0.809,0.822,0.0,0.219,-6.365,0,0.104,107.069,4,0.471,661076
79,H.O.L.Y.,0.215,0.565,0.645,0.0,0.184,-5.858,0,0.0563,100.064,4,0.483,658015
80,Nike,0.265,0.642,0.559,0.0,0.133,-5.119,0,0.0271,144.94,4,0.257,652548
81,Nervous,0.041,0.841,0.622,0.0,0.126,-6.763,1,0.0756,121.988,4,0.738,642182
82,Roli,0.266,0.754,0.487,2.64e-05,0.119,-9.072,1,0.218,158.06,4,0.15,630689
83,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,621612
84,Acker jeden Tag,0.218,0.88,0.724,0.000995,0.301,-4.047,0,0.0757,100.982,4,0.445,617208
85,Lie to Me,0.00512,0.835,0.698,1.88e-06,0.382,-6.52,1,0.111,105.997,4,0.664,608393
86,Primo,0.358,0.748,0.754,0.000189,0.138,-6.479,1,0.157,119.989,4,0.487,597730
87,Qa bone,0.152,0.812,0.895,4.75e-06,0.113,-3.893,0,0.119,124.998,4,0.835,587384
88,Sick Boy,0.104,0.548,0.58,0.0,0.127,-7.524,0,0.121,180.066,4,0.462,565425
89,Everyday,0.0425,0.667,0.741,0.0,0.0761,-4.099,1,0.0378,149.908,4,0.422,565056
90,Knöcheltief,0.273,0.601,0.586,0.0,0.161,-7.394,0,0.453,137.727,4,0.489,564706
91,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",0.0278,0.707,0.845,0.0,0.134,-3.478,1,0.201,120.125,4,0.507,550899
92,Olé Olé,0.422,0.918,0.805,0.00054,0.103,-6.268,0,0.155,120.008,4,0.528,542674
93,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,541620
94,More Than You Know,0.0274,0.642,0.733,0.0,0.266,-5.001,0,0.0343,123.075,4,0.519,536283
95,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,535960
96,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,524622
97,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,520235
98,Say Something (feat. Chris Stapleton),0.103,0.707,0.632,1.09e-05,0.0841,-7.031,1,0.0789,97.04,4,0.372,513703
99,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,512760
100,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",0.0164,0.728,0.69,0.0,0.104,-4.344,0,0.0524,94.028,4,0.415,503874
101,Sturmmaske auf - Gold war gestern RMX,0.101,0.574,0.781,0.0,0.116,-3.776,1,0.335,92.571,4,0.436,496925
102,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,484365
103,Somebody,0.186,0.532,0.616,0.0,0.0928,-7.074,0,0.0328,101.883,4,0.292,475694
104,"Jennie (feat. R. City, Bori)",0.102,0.799,0.806,0.0,0.0934,-5.425,1,0.181,118.068,4,0.643,471551
105,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,469598
106,Body,0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,467447
107,Kriminell,0.262,0.664,0.725,0.0,0.0848,-3.9,0,0.386,127.863,5,0.552,465871
108,Ti amo,0.485,0.518,0.774,0.0,0.0959,-4.757,0,0.335,80.397,4,0.405,465764
109,Senorita,0.0141,0.821,0.75,0.0,0.0285,-6.856,1,0.17,98.071,4,0.709,465297
110,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,464930
111,Live It Up - Official Song 2018 FIFA World Cup Russia,0.00573,0.582,0.944,1.27e-06,0.547,-0.928,0,0.185,143.97,4,0.8,464860
112,Toy,0.0706,0.786,0.712,0.0,0.236,-5.349,0,0.0678,130.144,4,0.795,459524
113,River (feat. Ed Sheeran),0.17,0.757,0.748,0.0,0.0759,-5.794,0,0.473,90.052,4,0.693,456406
114,Rooftop,0.25,0.741,0.706,0.0,0.0648,-6.763,1,0.137,82.032,4,0.582,455695
115,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,448527
116,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,446532
117,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,443484
118,Gotham City,0.234,0.803,0.857,0.00202,0.59,-5.09,0,0.0626,136.012,4,0.691,440148
119,Guzman,0.232,0.8,0.581,1.1e-06,0.114,-5.536,0,0.167,120.054,4,0.461,439875
120,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2",0.114,0.618,0.845,0.0,0.415,0.175,1,0.132,171.921,4,0.486,439505
121,Heute mit mir,0.324,0.831,0.843,2.37e-05,0.0777,-4.7,0,0.0441,117.053,4,0.823,437919
122,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",0.165,0.792,0.895,0.0,0.0501,-3.112,0,0.0589,94.968,4,0.794,436755
123,Leiser,0.253,0.699,0.555,6.93e-06,0.122,-7.403,1,0.0641,108.002,4,0.272,433190
124,We Can Do Better,0.0365,0.629,0.686,2.37e-05,0.0709,-4.851,1,0.0626,91.05,4,0.731,427182
125,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,419410
126,Answerphone (feat. Yxng Bane),0.0387,0.671,0.834,0.0,0.454,-3.928,0,0.0885,113.021,4,0.454,419169
127,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,415577
128,babebabe,0.214,0.713,0.724,0.0,0.144,-5.82,0,0.284,166.042,4,0.701,414110
129,Setz Dich (feat. AK Ausser Kontrolle & Gzuz),0.242,0.517,0.738,0.0,0.207,-6.393,1,0.377,95.111,4,0.711,413382
130,1950,0.648,0.6,0.535,4.7e-06,0.162,-7.043,1,0.107,71.912,4,0.269,412243
131,Na Na Na,0.705,0.738,0.449,1.2e-05,0.112,-7.316,0,0.309,145.195,4,0.421,409998
132,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,409122
133,Bon Voyage,0.0695,0.792,0.728,0.0,0.143,-5.449,1,0.12,116.938,4,0.676,408018
134,Rock Me Amadeus,0.0641,0.594,0.637,0.0,0.0856,-5.634,0,0.0826,88.817,4,0.268,407844
135,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,406224
136,Millionär,0.176,0.72,0.789,6.4e-06,0.138,-5.255,1,0.339,93.001,4,0.226,402418
137,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,398641
138,Crazy,0.432,0.7,0.763,9.55e-05,0.104,-5.07,1,0.163,115.1,4,0.449,394380
139,Kontrollieren,0.52,0.723,0.936,5.57e-05,0.0617,-5.16,1,0.228,132.008,4,0.364,393582
140,Beverly Hills,0.18,0.699,0.528,0.0065,0.141,-6.796,0,0.0534,77.984,4,0.256,392950
141,C'est la vie,0.126,0.757,0.536,0.0,0.115,-6.838,0,0.0764,123.012,4,0.313,388378
142,Call Out My Name,0.218,0.489,0.598,0.0,0.35,-4.929,1,0.036,134.045,3,0.172,387486
143,Bum Bum Tam Tam,0.346,0.896,0.673,1.28e-05,0.206,-3.872,1,0.139,131.99,4,0.714,387093
144,Ukulele,0.175,0.638,0.488,0.0,0.173,-8.635,0,0.25,117.532,4,0.743,386847
145,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,382099
146,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,381134
147,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,380323
148,Paranoid,0.038,0.625,0.536,2.31e-05,0.167,-5.428,1,0.0776,159.914,4,0.253,378125
149,Ball For Me (feat. Nicki Minaj),0.513,0.797,0.55,0.0,0.0786,-4.166,1,0.24,134.206,4,0.543,377464
150,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,374852
151,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,373904
152,Dreamer,0.0244,0.624,0.845,0.0,0.264,-5.451,0,0.0353,126.021,4,0.615,373227
153,Zwischen Himmel & Hölle,0.0811,0.703,0.815,0.0,0.131,-6.309,1,0.248,96.957,4,0.55,373067
154,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,371385
155,Von Party zu Party,0.177,0.694,0.895,0.0,0.0749,-4.349,1,0.252,120.002,4,0.621,370929
156,Murcielago,0.318,0.828,0.693,0.0,0.177,-5.294,0,0.284,137.985,4,0.87,369331
157,Wie Falco,0.102,0.834,0.674,0.0,0.0903,-5.21,0,0.0972,137.04,4,0.828,368882
158,Kleiner Cabrón,0.112,0.719,0.676,0.0,0.175,-7.453,0,0.15,128.071,4,0.344,367629
159,Tabledance,0.188,0.85,0.68,0.0,0.0814,-6.66,0,0.221,97.008,4,0.395,367029
160,Stay High 2.0,0.357,0.713,0.515,0.00105,0.136,-6.829,1,0.24,168.045,4,0.0792,365447
161,Trikot von Paris,0.643,0.751,0.487,0.0,0.107,-9.856,0,0.419,129.617,4,0.669,364819
162,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,363474
163,Sober Up,0.277,0.647,0.616,0.0,0.0816,-4.948,1,0.0272,93.019,4,0.79,362964
164,Where Were You In The Morning?,0.557,0.709,0.516,0.0,0.0992,-7.468,1,0.0615,87.992,4,0.465,362317
165,Magisch - DJ Katch Remix,0.215,0.566,0.74,0.0,0.239,-5.724,0,0.22,99.063,4,0.495,359529
166,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,358565
167,Wohin willst du,0.04,0.748,0.755,0.00244,0.0749,-7.49,0,0.0563,122.008,4,0.314,357912
168,Royals & Kings,0.0699,0.585,0.689,0.0,0.169,-5.065,1,0.0995,140.052,4,0.715,357204
169,Te Boté - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,356876
170,More and More 3000 - Radio Edit,0.0188,0.667,0.947,0.0,0.203,-3.034,1,0.0635,120.476,4,0.571,352838
171,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,352044
172,Fukk Sleep (feat. FKA twigs),0.443,0.798,0.412,7.43e-05,0.219,-9.305,1,0.36,135.959,4,0.304,350407
173,Lambo Diablo GT (feat. Nimo),0.573,0.695,0.736,3.4e-06,0.132,-7.657,0,0.0551,114.994,4,0.482,348203
174,Him & I (with Halsey),0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,346721
175,Lost In Japan,0.261,0.736,0.738,0.0,0.107,-6.782,0,0.358,105.008,4,0.404,346270
176,Wake Me Up - Radio Edit,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,346179
177,"Saufen morgens, mittags, abends",0.0564,0.815,0.698,0.304,0.0758,-8.485,1,0.051,125.0,4,0.817,343578
178,Mi Gente,0.0168,0.548,0.704,2.25e-05,0.143,-4.838,0,0.0777,104.666,4,0.288,343282
179,Bros,0.131,0.866,0.623,3.19e-05,0.0741,-7.911,1,0.0452,150.024,4,0.701,343234
180,Love Song,0.00531,0.768,0.682,0.0,0.106,-4.856,0,0.101,110.055,4,0.598,341194
181,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,338406
182,Dancer,0.0073,0.641,0.727,0.00192,0.071,-4.401,1,0.125,190.037,4,0.636,337662
183,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,337613
184,I'm Upset,0.263,0.899,0.592,0.0,0.0831,-7.901,0,0.333,149.953,4,0.504,334088
185,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,330772
186,TATI,0.00214,0.779,0.767,0.0,0.102,-5.462,0,0.258,91.981,4,0.523,329492
187,Je ne parle pas français,0.134,0.767,0.516,0.0,0.503,-9.466,0,0.0619,102.013,4,0.786,328711
188,Fallin' All In You,0.401,0.853,0.477,0.0,0.111,-6.697,1,0.0362,92.03,4,0.8,328519
189,Like To Be You feat. Julia Michaels,0.809,0.736,0.45,0.0,0.108,-9.406,1,0.228,153.888,4,0.663,327885
190,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,327627
191,Feel Good,0.121,0.702,0.903,0.000123,0.168,-3.921,1,0.038,125.948,4,0.66,326752
192,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,326727
193,Ya Salam,0.0658,0.935,0.726,0.0,0.045,-5.886,0,0.209,107.981,4,0.813,326304
194,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,324201
195,German,0.811,0.862,0.583,1.86e-05,0.191,-6.26,0,0.0654,103.019,4,0.852,323049
196,Mutual,0.259,0.917,0.474,0.0,0.133,-6.694,0,0.156,115.053,4,0.801,322902
197,Power,0.0107,0.865,0.805,0.0218,0.145,-5.601,0,0.279,140.007,4,0.488,321152
198,Mama Laudaaa,0.0686,0.635,0.971,0.0,0.367,-2.585,1,0.136,140.086,4,0.745,320704
199,Genius,0.0864,0.622,0.621,9.8e-05,0.121,-4.924,0,0.129,158.946,4,0.567,320586
