,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
46,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,838599,Germany,0nxYyX5PIHJqF4VSb4CIFV
47,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,834027,Germany,5WHTFyqSii0lmT9R21abT8
48,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,817023,Germany,6xwI9R3ZHT9nWtSYvffYQm
49,Should Have Been There,0.122,0.801,0.698,0.000521,0.591,-5.236,0,0.0374,120.023,4,0.365,807607,Germany,1FuJKBi6XdFyf8Yzmck468
50,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,773015,Germany,53CJANUxooaqGOtdsBTh7O
51,Be Mine,0.194,0.779,0.666,0.000556,0.0576,-7.361,1,0.0482,123.024,4,0.507,728823,Germany,7vs1Yi6SUphHp0eW6ys8HG
52,Two Princes - Radio Mix,0.0139,0.747,0.803,5.48e-05,0.0668,-5.314,1,0.0345,118.019,4,0.814,695734,Germany,5ry2OE6R2zPQFDO85XkgRb
53,Hot2Touch,0.000875,0.755,0.719,1.53e-05,0.326,-5.316,0,0.0421,121.986,4,0.813,691606,Germany,2i2JtDSr6GbkRpTToH15SN
54,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,684503,Germany,1194zYf7UfSXP4omxVTmPa
55,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,643807,Germany,4qUjPb9J51kZ0PrGZWtpVc
56,Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette,0.0232,0.83,0.765,0.0159,0.0754,-4.205,0,0.101,102.028,4,0.367,637732,Germany,6sYJuVcEu4gFHmeTLdHzRz
57,The Cure,0.0745,0.696,0.503,0.0,0.0869,-4.842,1,0.0356,99.977,4,0.559,627132,Germany,2G2VgJR9JPOZ1uNYw5HjaI
58,Heavy (feat. Kiiara),0.0484,0.59,0.671,0.0,0.0604,-6.098,1,0.0706,149.982,4,0.438,623040,Germany,3ld409h4DdrdPJzEdeU1WS
59,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,618494,Germany,29fRTIKsJhLUJoldM89GZS
60,Bon appétit,0.111,0.797,0.792,7.88e-05,0.24,-5.758,1,0.0607,106.038,4,0.54,614635,Germany,4e6l3QGj4RZesjDLVqYk3H
61,Now Or Never,0.1,0.663,0.575,3.16e-06,0.133,-4.907,0,0.0458,110.04,4,0.458,602787,Germany,6LsAAHotRLMOHfCsSfYCsz
62,Das Geld muss weg,0.0986,0.768,0.723,0.0,0.151,-4.048,0,0.18,141.052,4,0.333,574902,Germany,7qEHsqek33rTcFNT9PFqLf
63,Baby,0.0452,0.484,0.749,0.0,0.147,-5.802,0,0.376,112.991,5,0.521,568880,Germany,2QrXzOqLCVDRZHkToA0tSR
64,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,568714,Germany,1kK6DwzyXJSp58u5HYWwuD
65,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,559548,Germany,4j5WelE5mkf9A2jmts729h
66,Der Pate,0.294,0.668,0.718,0.0,0.378,-7.331,1,0.23,127.743,4,0.128,544734,Germany,5PYQUBXc7NYeI1obMKSJK0
67,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,543059,Germany,79JBjIq90BrQ8Ws0pUhlzD
68,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,531718,Germany,2rc6GSVnk0qWLthc3NtTpr
69,Mama,0.113,0.741,0.79,0.0,0.0542,-4.086,0,0.0469,104.043,4,0.528,518903,Germany,0TId5TSbdcBP32haUV4Aet
70,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,508927,Germany,30f7TNgvsS1AWtyuVqMucH
71,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,507395,Germany,6fTt0CH2t0mdeB2N9XFG5r
72,Wieso?,0.524,0.866,0.721,0.638,0.0998,-6.234,0,0.0604,119.954,4,0.736,502282,Germany,6kpOQJOBX0TjGkJk7oX7Pw
73,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,500136,Germany,6hyl5rtrQw0FyGOWueYQsd
74,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,498439,Germany,22vgEDb5hykfaTwLuskFGD
75,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,497876,Germany,6npNOhKIiAHRzlLkbIEKpL
76,XO TOUR Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,495383,Germany,0Tq0EhQpVeQJwV3E3P5Jti
77,Feuerwerk,0.123,0.662,0.797,4.15e-06,0.182,-5.777,1,0.0338,146.01,4,0.653,479888,Germany,0Cy2x4vkNHiZ2Z3XiZE5Yu
78,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0.105,0.803,0.743,2.12e-06,0.099,-3.602,0,0.0681,108.005,4,0.674,473776,Germany,0H0MIfeqip6GKmafftx7kC
79,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,460139,Germany,4NSW0Km5ZG60L8FthUebPJ
80,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,458071,Germany,5uiiPMD59eUxBPIqQYHMjV
81,Tired,0.0428,0.69,0.876,0.0,0.147,-4.159,1,0.059,123.994,4,0.493,454346,Germany,6oJ6le65B3SEqPwMRNXWjY
82,No Vacancy,0.0571,0.71,0.73,0.0,0.139,-4.001,1,0.0607,99.986,4,0.48,453073,Germany,5a60b3DY2f4VaOzgVTZCew
83,Michelangelo,0.0655,0.827,0.803,0.0,0.342,-5.611,1,0.219,122.016,4,0.437,452434,Germany,4UOXo3xWnxYdTf3sFyRaUG
84,Grande,0.0746,0.741,0.664,0.0,0.114,-9.512,0,0.0467,80.493,4,0.481,436076,Germany,4PkIDTPGedm0enzdvilLNd
85,Mehr als ein Job,0.115,0.542,0.819,0.0,0.113,-7.683,0,0.329,191.898,4,0.464,424870,Germany,3gH7k48SZMTMdn4GUaIaZR
86,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,422232,Germany,200cTjC6si5Xz9af2QeHi2
87,History,0.096,0.76,0.63,0.0,0.113,-6.752,1,0.0582,100.977,4,0.502,421473,Germany,5iwz1NiezX7WWjnCgY5TH4
88,Für die Gang,0.0487,0.764,0.536,2.76e-06,0.221,-9.177,0,0.263,129.054,4,0.315,417116,Germany,43DtCXAz2qUJ4YiTX6ICT0
89,Bis hier und noch weiter,0.134,0.745,0.872,0.0,0.253,-2.629,1,0.203,90.983,4,0.525,413063,Germany,7ILEWkpfdK6AjH2D7jppWk
90,Cold,0.139,0.703,0.715,0.0,0.0456,-6.285,0,0.114,99.924,4,0.497,409425,Germany,6MGeF4nX2Ty408EjLGNtqc
91,Rollin (feat. Future & Khalid),0.446,0.753,0.76,3.13e-05,0.182,-4.518,0,0.0859,91.953,4,0.657,408860,Germany,3DsLBZjoU5AYxZXsepHtsW
92,Mainhattan City Gang,0.182,0.766,0.672,0.0,0.102,-7.628,1,0.156,109.035,4,0.21,400027,Germany,11rBlJlRoWNj69twOOki03
93,Safari,0.243,0.834,0.768,5.18e-06,0.142,-7.767,0,0.205,129.996,4,0.738,394376,Germany,0E9ZjEAyAwOXZ7wJC0PD33
94,Herzbeben,0.013,0.692,0.701,3.59e-05,0.108,-4.814,0,0.0516,128.001,4,0.435,390517,Germany,4okbXrQBKk6BBhiQm3BX5m
95,Lot to Learn,0.0948,0.405,0.846,0.0,0.0666,-3.57,1,0.195,82.232,4,0.602,389478,Germany,2bPGTMB5sFfFYQ2YvSmup0
96,I Love You,0.336,0.654,0.859,0.0,0.0947,-4.321,1,0.166,114.87,4,0.704,386894,Germany,5iIgIxtMNeogKaFUfvuAbs
97,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,385222,Germany,3y3brCCecHC3Db18aIOnny
98,Kokaina,0.0638,0.882,0.506,0.0,0.133,-10.104,1,0.274,132.897,4,0.537,382664,Germany,1ag6DENIjtcmRFCx5JjUng
99,Whippin (feat. Felix Snow),0.549,0.87,0.502,0.00356,0.0916,-7.497,0,0.0549,82.53,4,0.673,368885,Germany,4NpCP4YhNlThzn8QFyCceH
100,Jim Beam & Voddi,0.102,0.754,0.836,0.0,0.259,-4.933,1,0.284,127.987,4,0.433,368872,Germany,1L8LtC2s161XwY6YrtnQjw
101,An ihnen vorbei,0.46,0.675,0.57,0.000945,0.0881,-8.199,0,0.392,192.127,4,0.588,365694,Germany,25sgk305KZfyuqVBQIahim
102,Gift (feat. BTNG & AK Ausser Kontrolle),0.615,0.604,0.705,0.0,0.0973,-5.749,1,0.404,117.412,5,0.662,362800,Germany,1X9Ac0NjNPyOnCfHsDIZJC
103,Sowieso - Radio Version,0.134,0.785,0.587,0.0,0.109,-7.712,0,0.0841,127.996,4,0.686,362362,Germany,5xIODxqlpUnRVA9ewZUCug
104,Show You Love,0.297,0.515,0.827,0.0,0.0754,-5.149,0,0.086,123.767,4,0.674,361747,Germany,7DcvwMAiqKJQD1rrdfxSDx
105,Plem Plem (feat. Raf Camora & Bonez MC),0.18,0.743,0.702,0.0,0.11,-6.849,0,0.224,128.054,4,0.351,357080,Germany,2RSHsoi04658QL5xgQVov3
106,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,355755,Germany,5h10tw9LYCWPFgqJttM2U0
107,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,348431,Germany,6frjeqCOrcb010qUtilQ0K
108,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,347347,Germany,2LajDi2g0nNpMdUjJLXoWE
109,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,346039,Germany,0uL88Lp7C6i2WGHub1zrJ9
110,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,344641,Germany,0vrmHPfoBadXVr2n0m1aqZ
111,Jäger,0.0398,0.781,0.664,0.0,0.0927,-7.085,1,0.264,141.809,4,0.372,342133,Germany,4hPpVbbakQNv8YTHYaOJP4
112,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,341831,Germany,0gyO8zq1Hw5GTQ33EXcc40
113,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,341605,Germany,60yqRJXgkrPEvP977ZIOWb
114,Hunter,0.186,0.509,0.712,0.0,0.102,-5.747,1,0.111,99.831,4,0.653,339392,Germany,0WGG3xWyW6AlXOaW6CHu4A
115,Diamanten,0.158,0.468,0.834,0.0,0.282,-5.898,0,0.391,86.8,4,0.553,336343,Germany,0A5gdlrpAuQqZ2iFgnqBFW
116,Neuer alter Savas,0.159,0.81,0.961,0.0,0.677,-3.386,1,0.226,124.027,4,0.785,328325,Germany,5e0bzcsI1khimLSJhddHdS
117,Boxerschnitt,0.0897,0.875,0.599,1.03e-06,0.103,-8.064,1,0.28,96.012,4,0.52,326456,Germany,4qX18Am6dJZg0ovgddL7w6
118,Chained To The Rhythm,0.0733,0.448,0.801,0.0,0.146,-5.363,1,0.165,189.798,4,0.462,324031,Germany,6kmpeu6dXy6DPjOHv3NAeT
119,Chöre,0.22,0.773,0.623,0.0,0.389,-6.173,0,0.0377,129.962,4,0.714,322708,Germany,4Nip6oiJU24LqcUEi7u19S
120,Original,0.428,0.761,0.654,0.0104,0.0901,-7.25,0,0.0692,110.002,4,0.689,318162,Germany,1jlnBQGP2DtSEhMgQaz7a7
121,Green Light,0.0162,0.616,0.714,1.23e-05,0.0817,-7.792,1,0.0982,128.924,4,0.24,314921,Germany,0geta4Y77R76wvOVlGWnsl
122,Sex ohne Grund (feat. Shindy),0.167,0.899,0.6,0.0,0.0469,-7.052,0,0.327,93.982,4,0.685,314680,Germany,6Q2qQTdLNfOubXXXzMNgwd
123,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,311401,Germany,3v9OYjvyB1tJ9sMrZIlfcz
124,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,310964,Germany,0YU17F0BlVXvmx5ytsR43w
125,Mörder,0.309,0.683,0.695,0.0,0.107,-7.321,0,0.152,90.006,4,0.486,310512,Germany,2FPkRkjYQ4S8g1gVBslCfU
126,Alone,0.186,0.676,0.929,0.000405,0.121,-3.194,1,0.0458,97.019,4,0.157,308253,Germany,7KgqURVRaVhqgyKno2mc1D
127,Kartell (feat. Azet & Nash),0.152,0.693,0.702,0.0,0.14,-4.428,0,0.281,101.776,4,0.546,304439,Germany,1rqqCSm0Qe4I9rUvWncaom
128,HSHC,0.013,0.558,0.637,0.0,0.0677,-5.703,1,0.18,86.833,4,0.287,304376,Germany,0ypCvaP431mEM6znlVHNRP
129,Real Madrid,0.516,0.85,0.804,0.000863,0.0872,-5.159,0,0.0734,130.055,4,0.708,302102,Germany,214Mx6MSJhtaO1uPtZGqLH
130,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,301069,Germany,2VxeLyX666F8uXCJ0dZF8B
131,Selfish (feat. Rihanna),0.0303,0.415,0.369,7.64e-06,0.383,-10.044,1,0.0741,95.746,4,0.0913,299545,Germany,2qxmye6gAegTMjLKEBoR3d
132,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,298877,Germany,6XHVuErjQ4XNm6nDPVCxVX
133,Palmen aus Gold,0.149,0.733,0.727,0.00201,0.554,-5.77,0,0.127,96.017,4,0.211,297061,Germany,5z3vuYzS9UF6rD6TmBEdUf
134,Heb ab,0.0544,0.84,0.726,1.42e-05,0.134,-6.591,0,0.0814,120.948,4,0.348,296884,Germany,7fhVx7OtJaWz6GB9RoR2FB
135,Gehen wir rein,0.276,0.742,0.637,0.0,0.0959,-7.053,1,0.246,113.024,4,0.506,295517,Germany,3Zigq1lfHmFRlyoRrh9k2s
136,Quit (feat. Ariana Grande),0.103,0.365,0.413,3.13e-05,0.103,-7.369,0,0.0507,84.746,3,0.125,294597,Germany,1rCcsYnmqbMYdkG7kS9GC5
137,Cazal,0.151,0.753,0.581,0.0,0.0973,-6.406,1,0.303,89.863,4,0.417,290595,Germany,7d5OMedGbW3CZwFfiNMGeI
138,Bad Ideas,0.0163,0.749,0.71,0.0237,0.0892,-6.63,1,0.0331,120.005,4,0.678,290101,Germany,4ak7xjvBeBOcJGWFDX9w5n
139,iPhone 17 (feat. Moé),0.0127,0.622,0.628,0.0,0.0507,-8.285,0,0.117,92.839,4,0.541,289413,Germany,2peLyxgJLUiCAksehkKJUq
140,Von Party zu Party,0.177,0.694,0.895,0.0,0.0749,-4.349,1,0.252,120.002,4,0.621,285573,Germany,6MWtB6iiXyIwun0YzU6DFP
141,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,285129,Germany,0uUNN1nSoUx1A4fkDCWDQ7
142,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,284445,Germany,7K7MUBCnzgBAvMVW2RTWNs
143,Me Rehúso,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,278406,Germany,0jB0RNZIfaihaDKNmdrI40
144,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,277185,Germany,5IG08srHq9HrBt7Fbsxdz1
145,Now and Later,0.273,0.781,0.57,0.0,0.196,-5.874,0,0.188,107.059,4,0.858,276384,Germany,40KdBH4W22BLxr6emgBIry
146,Swish Swish,0.0196,0.836,0.716,1.83e-05,0.101,-5.211,0,0.0549,119.938,4,0.534,275161,Germany,1aPhcTvYeDzkc55ZLk5ECs
147,Good Goodbye (feat. Pusha T and Stormzy),0.106,0.697,0.84,0.0,0.748,-4.602,0,0.054,128.034,4,0.452,273750,Germany,7MqL7uh6zGd8x0B9srz3r0
148,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,273537,Germany,1x4MJYA9mJRph3fygU51K4
149,Love on Me,0.105,0.562,0.906,0.0,0.145,-2.085,1,0.0758,124.146,4,0.674,270004,Germany,2eNSyVH3sNPiAj9WpRYK73
150,10 Jahre,0.0734,0.599,0.825,0.0,0.288,-6.484,1,0.373,121.115,5,0.419,265763,Germany,2WyRfGeHo97VC5mP1BBSzr
151,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,0.0277,0.489,0.962,6.18e-06,0.128,-2.597,1,0.215,104.563,4,0.518,265150,Germany,5GO0ZraYzDtjpRzqMfsfLy
152,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,262758,Germany,3WmMLDQJljhKRPO4p0ZYSr
153,Touch,0.032,0.607,0.718,0.0,0.403,-4.095,1,0.0978,101.821,4,0.551,262117,Germany,2PAYSgrVOBz8RJqp9B7QLu
154,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,261084,Germany,6ocbgoVGwYJhOv1GgI9NsF
155,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,260684,Germany,6moU77g9RQyMzHNuKEaQKq
156,Ahnma,0.246,0.563,0.756,0.0,0.618,-7.112,1,0.402,80.881,4,0.376,260637,Germany,3KkXRkHbMCARz0aVfEt68P
157,Hey Baby (feat. Deb's Daughter),0.0154,0.658,0.88,0.0,0.235,-4.582,0,0.0845,90.018,4,0.831,260291,Germany,2jyAvnRIQwVzH7Vz6p9pit
158,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,257157,Germany,5utzD9p8vqF0OJ5iPHmiAR
159,Cake - Challenge Version,0.0729,0.786,0.854,1.63e-06,0.179,-4.247,1,0.0523,105.078,4,0.687,256033,Germany,51Fjme0JiitpyXKuyQiCDo
160,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,254525,Germany,3O83h4LS797N23DpweeRAa
161,Blau (feat. Sido),0.249,0.762,0.65,6.1e-05,0.137,-6.382,1,0.0964,95.981,4,0.358,253841,Germany,7j43FohbLVulScL7S9sQZk
162,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,252686,Germany,03SfDYmOPflD23iTL5qjiq
163,Just Hold On,0.00383,0.647,0.932,1.5e-06,0.0574,-3.515,1,0.0824,114.991,4,0.374,252275,Germany,5NsCv3I7o0f6vSQScG01f1
164,El Amante,0.243,0.683,0.691,0.0,0.14,-5.535,1,0.0432,179.91,4,0.732,251996,Germany,25ZAibhr3bdlMCLmubZDVt
