,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
125,Ferrari,0.239,0.754,0.505,0.0,0.175,-9.492,0,0.344,79.631,4,0.525,560263,Germany,69ytBtCGuiXKRF1qXkthsR
126,Ritual,0.157,0.647,0.726,0.0,0.0844,-4.389,0,0.0552,114.996,4,0.767,559944,Germany,3M9Apu4OZfylLTFKvgEtKa
127,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,558249,Germany,7K7MUBCnzgBAvMVW2RTWNs
128,Casanova,0.0971,0.709,0.588,0.0,0.117,-4.461,1,0.0721,143.971,4,0.195,554203,Germany,0jB0RNZIfaihaDKNmdrI40
129,PUPPE,0.0229,0.581,0.822,0.0,0.126,-7.341,1,0.0574,116.929,4,0.3,552038,Germany,2iFgHPoa7FNHwgLnjXzu7F
130,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,550600,Germany,5itOtNx0WxtJmi1TQ3RuRd
131,Copacabana,0.0598,0.735,0.849,0.0,0.156,-5.709,1,0.24,97.893,4,0.623,542053,Germany,214Mx6MSJhtaO1uPtZGqLH
132,Fragen,0.488,0.839,0.733,8.28e-05,0.0923,-5.26,0,0.273,123.14,4,0.409,537989,Germany,3gs4lX2JSAFc8v8piogE3i
133,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,530781,Germany,5qmq61DAAOUaW8AUo8xKhh
134,On My Way,0.0209,0.509,0.689,0.0,0.301,-4.929,0,0.102,170.087,4,0.297,530266,Germany,4n7jnSxVLd8QioibtTDBDq
135,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,521219,Germany,43zdsphuZLzwA9k4DJhU0I
136,All Day And Night - Jax Jones & Martin Solveig Present Europa,0.269,0.585,0.782,0.0,0.156,-4.101,0,0.0897,121.908,4,0.521,520509,Germany,3O83h4LS797N23DpweeRAa
137,Gucci & Versace (feat. Capital Bra),0.333,0.86,0.649,0.0,0.0948,-6.479,1,0.402,139.948,4,0.641,519459,Germany,2dSW9ELHm5he3G6YffRgkQ
138,Millies,0.0425,0.779,0.623,1.71e-06,0.164,-4.755,1,0.307,176.161,4,0.509,517310,Germany,5lytS4eOWjLWKad2jipjc7
139,Stars,0.0292,0.617,0.847,0.0,0.16,-2.933,1,0.11,127.878,4,0.345,515649,Germany,0TId5TSbdcBP32haUV4Aet
140,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,513751,Germany,2hIY4sjfMeKwXXh2LvhrMo
141,Hobby Hobby,0.398,0.743,0.742,0.0,0.136,-6.457,0,0.181,163.979,4,0.851,513679,Germany,0dmrz4V5kiezQAqQ3VqGob
142,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,513198,Germany,6TqXcAFInzjp0bODyvrWEq
143,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,511988,Germany,2dpaYNEQHiRxtZbfNsse99
144,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,509417,Germany,5p7ujcrUXASCNwRaWNHR1C
145,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,507589,Germany,5iwz1NiezX7WWjnCgY5TH4
146,Viva la Dealer,0.166,0.795,0.806,0.0,0.117,-4.516,1,0.138,96.032,4,0.652,497450,Germany,2vuFdbSOLje3khV4rLSEpm
147,Hardcore High,0.203,0.747,0.718,0.0,0.0976,-6.101,0,0.0865,96.983,4,0.337,494596,Germany,6eTCxwf1n7XZLucLtFn0Fo
148,Cataleya,0.0763,0.708,0.794,0.0,0.168,-4.409,0,0.306,90.125,4,0.69,492843,Germany,3MrTi2XjvQCZm8V1P1ryuR
149,Trance,0.0283,0.738,0.598,0.0,0.111,-7.661,1,0.0841,130.064,4,0.393,492099,Germany,5eA0fLfQRw9WuX34ZRPvAT
150,Kokain,0.231,0.615,0.677,0.0,0.543,-7.906,0,0.363,170.117,4,0.608,490357,Germany,4Bj3usjRTckEJARO0dLbDf
151,Nur ein Grund (feat. Jah Khalib),0.31,0.729,0.651,2.46e-05,0.124,-6.444,0,0.238,95.948,4,0.361,486536,Germany,0L5P9qkIOcWTFB4UrEu7BE
152,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,484238,Germany,3Ol2xnObFdKV9pmRD2t9x8
153,Find U Again (feat. Camila Cabello),0.00548,0.605,0.664,3e-06,0.204,-7.162,1,0.0316,103.997,4,0.164,476684,Germany,1HpzOCZbNWzxvvXfSGtSrX
154,SEX,0.000561,0.608,0.93,0.00175,0.156,-3.97,1,0.0604,123.018,4,0.432,474529,Germany,15f16lrsDzFeNpHYBTzHLI
155,Nightmare,0.0188,0.611,0.622,0.0,0.359,-5.075,0,0.0734,146.11,4,0.538,474510,Germany,340UVheS8z3ncW9TTUhAbc
156,Capital Bra je m'appelle,0.16,0.621,0.772,0.000207,0.0846,-4.653,0,0.161,80.05,4,0.771,473190,Germany,5bAZzGAgjY3SZHmciyh8h7
157,All The Lies,0.167,0.611,0.835,0.0,0.107,-4.107,1,0.139,102.023,4,0.672,472656,Germany,6PqUdUGS4h5aGY7YyEGXr8
158,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,470517,Germany,0u2P5u6lvoDfwTYjAADbn4
159,Weine nicht,0.216,0.783,0.724,0.0,0.112,-7.365,0,0.149,116.005,4,0.152,466703,Germany,3yODQ8yCbNxDAg60WzNiRy
160,La Libertad,0.0149,0.676,0.792,0.0,0.414,-4.594,0,0.0351,112.004,4,0.57,465673,Germany,3DsLBZjoU5AYxZXsepHtsW
161,Neymar,0.56,0.75,0.662,0.0,0.133,-6.142,1,0.239,123.949,4,0.533,464511,Germany,7ecGSqT8Ulbzhs5QwgWGVN
162,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,458147,Germany,4w8niZpiMy6qz1mntFA5uM
163,Paradise,0.0828,0.844,0.644,0.0,0.113,-6.273,0,0.0479,122.061,4,0.591,457219,Germany,7njKgVl3AnLflRad38o7AG
164,Jay Jay,0.594,0.712,0.619,0.0,0.12,-8.287,0,0.269,82.101,4,0.579,454450,Germany,3YxCKq3YPnTekAofhaHABZ
165,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,453251,Germany,0YammaEkYSeo9vQYZ1OwS6
166,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,451703,Germany,1wJRveJZLSb1rjhnUHQiv6
