,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,278772,Germany,43zdsphuZLzwA9k4DJhU0I
166,LFR - Remix,0.0196,0.928,0.715,0.0,0.066,-5.812,0,0.203,120.005,4,0.463,276936,Germany,4t7HHURXOXQdqE9THQWXqB
167,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,275001,Germany,2vuFdbSOLje3khV4rLSEpm
168,Glaub mir,0.283,0.751,0.739,0.00702,0.1,-7.208,0,0.267,109.972,4,0.467,274832,Germany,6rnJn3QbXeYUQpdFsr3kzm
169,Happy Xmas (War Is Over) - Remastered 2010,0.318,0.328,0.607,0.0,0.765,-11.076,1,0.0315,146.537,3,0.395,273510,Germany,3TMW1GOB1lsmvf8er2dE8g
170,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,273069,Germany,0jB0RNZIfaihaDKNmdrI40
171,Berlin Favela,0.0672,0.817,0.675,0.0,0.189,-5.755,0,0.109,130.092,4,0.182,271871,Germany,3aOICrSrJP0LgjBGyq7P0R
172,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,271794,Germany,3ME2RHvx9JyVQjFFMbLIvt
173,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,268659,Germany,2VxeLyX666F8uXCJ0dZF8B
174,Me Rehúso,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,268292,Germany,05Mp2UJulSttxQ4E6hQPH3
175,Downtown,0.18,0.775,0.679,7.26e-05,0.068,-4.985,0,0.135,166.008,4,0.619,267896,Germany,5xrnFdas2cJEA7RVun9BGA
176,"Like A Riddle (feat. Hearts & Colors, Adam Trigger)",0.0879,0.811,0.655,3.4e-06,0.0943,-6.494,1,0.0475,109.981,4,0.509,267714,Germany,5w9c2J52mkdntKOmRLeM2m
177,Jim Beam & Voddi,0.102,0.754,0.836,0.0,0.259,-4.933,1,0.284,127.987,4,0.433,267619,Germany,1e9QSdX5uLUw6vbrkZJyXi
178,Last Resort,0.000504,0.581,0.887,0.00111,0.268,-3.659,0,0.0624,90.578,4,0.724,267553,Germany,0gyO8zq1Hw5GTQ33EXcc40
179,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,267449,Germany,2e3bkN2QCScPUnUQiA9ZA4
180,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,266788,Germany,0A5gdlrpAuQqZ2iFgnqBFW
181,Baron,0.24,0.663,0.593,0.0,0.107,-5.221,1,0.0428,125.946,4,0.123,266225,Germany,5bWb0lSKQzqlRbq6lonxl7
182,Blackout,0.00673,0.856,0.601,0.0,0.0898,-5.412,1,0.281,76.018,4,0.57,265042,Germany,1rqqCSm0Qe4I9rUvWncaom
183,Numb,0.0046,0.496,0.863,0.0,0.639,-4.153,1,0.0381,110.018,4,0.243,263869,Germany,3fhEiBDb4k0KdrrrH43j5Q
184,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,261281,Germany,1EahDyajDQl5zRfmlDqpYx
185,An ihnen vorbei,0.46,0.675,0.57,0.000945,0.0881,-8.199,0,0.392,192.127,4,0.588,260398,Germany,6D9KQOouQLGlgvrVB4P3vZ
186,Nicht jetzt,0.00498,0.834,0.841,2.93e-05,0.5,-6.249,0,0.176,116.029,4,0.378,257544,Germany,2x0RZdkZcD8QRI53XT4GI5
187,Tag Eins,0.274,0.78,0.629,0.0,0.142,-6.752,0,0.118,145.077,4,0.39,257228,Germany,0lgUtKAcfoNG6nTITfPd6y
188,Blau (feat. Sido),0.249,0.762,0.65,6.1e-05,0.137,-6.382,1,0.0964,95.981,4,0.358,256198,Germany,6uJONCdr2rC65BNmCnTBWK
189,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,256010,Germany,1MJzx3O4tcwe7PrRWpOAb4
190,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,255444,Germany,6gi6y1xwmVszDWkUqab1qw
191,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,255012,Germany,1ERXF9U6jJlnhYMHRXSAKG
192,LFR,0.0541,0.907,0.829,0.0,0.0648,-5.041,0,0.0842,120.084,4,0.619,252309,Germany,0bfWT3AgM7ZTuqesJvRP6H
193,Without Me,0.00286,0.908,0.669,0.0,0.237,-2.827,1,0.0738,112.238,4,0.662,252270,Germany,2bPGTMB5sFfFYQ2YvSmup0
194,Wannsee,0.0202,0.642,0.536,0.0,0.112,-4.42,1,0.0428,156.048,4,0.392,251497,Germany,2qxmye6gAegTMjLKEBoR3d
195,Louis Louis,0.284,0.688,0.652,0.0,0.171,-6.774,1,0.13,107.912,4,0.716,250674,Germany,5psDugCQ2V8uayDeSuTvdD
196,Sex ohne Grund (feat. Shindy),0.167,0.899,0.6,0.0,0.0469,-7.052,0,0.327,93.982,4,0.685,248374,Germany,2pfio0uHpT4USTPBNeTIWo
197,Chöre,0.22,0.773,0.623,0.0,0.389,-6.173,0,0.0377,129.962,4,0.714,246857,Germany,5qrSlOut2rNAWv3ubArkNy
198,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,245573,Germany,4SCM1b1vS70TtNQmO7Lo7B
199,iD (feat. Gentleman),0.231,0.789,0.727,0.0,0.176,-5.464,0,0.0467,97.461,4,0.871,245144,Germany,6vBdBCoOhKHiYDDOcorfNo
