,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
90,Mit Absicht,0.164,0.651,0.714,0.0,0.25,-5.388,1,0.276,93.794,4,0.57,521524
91,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,504188
92,Back to You (feat. Bebe Rexha & Digital Farm Animals),0.207,0.683,0.53,0.0,0.394,-4.918,0,0.142,75.016,4,0.645,499638
93,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,493757
94,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,492936
95,Talking to Myself,0.00184,0.593,0.712,0.0,0.128,-6.325,0,0.0286,124.013,4,0.473,486545
96,Battle Symphony,0.0369,0.653,0.839,0.0,0.068,-5.077,1,0.0685,149.034,4,0.669,485609
97,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,484309
98,Signs,0.0864,0.801,0.727,0.00406,0.112,-4.687,1,0.0606,107.371,4,0.218,483180
99,Alles auf Rot,0.212,0.779,0.698,0.00022,0.0816,-6.704,0,0.0895,121.987,4,0.348,470455
100,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,469517
101,LFR,0.0541,0.907,0.829,0.0,0.0648,-5.041,0,0.0842,120.084,4,0.619,441511
102,Nicht jetzt,0.00498,0.834,0.841,2.93e-05,0.5,-6.249,0,0.176,116.029,4,0.378,441373
103,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,438273
104,Bleed It Out,0.0747,0.542,0.932,0.0,0.613,-4.896,1,0.05,140.135,4,0.698,437559
105,One Step Closer,0.0014,0.492,0.969,1.32e-06,0.0787,-4.419,1,0.0491,95.136,4,0.538,431635
106,Royal Bunker,0.0662,0.787,0.624,7.36e-06,0.0761,-5.64,1,0.306,94.747,4,0.397,428475
107,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,424243
108,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,421446
109,Sie will,0.137,0.681,0.71,7.86e-05,0.118,-6.86,1,0.184,97.771,4,0.111,419799
110,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,408788
111,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,404368
112,Legendary,0.0503,0.529,0.63,0.0,0.099,-5.412,0,0.0394,141.594,4,0.427,400611
113,Blau (feat. Sido),0.249,0.762,0.65,6.1e-05,0.137,-6.382,1,0.0964,95.981,4,0.358,395789
114,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,389898
115,Two Princes - Radio Mix,0.0139,0.747,0.803,5.48e-05,0.0668,-5.314,1,0.0345,118.019,4,0.814,386702
116,Instruction (feat. Demi Lovato & Stefflon Don),0.104,0.767,0.934,0.0,0.0835,-3.057,0,0.195,121.069,4,0.895,383783
117,Crawling,0.0466,0.58,0.702,3.2e-06,0.536,-5.565,1,0.0337,105.076,4,0.299,379372
118,Massari,0.302,0.838,0.889,0.0,0.153,-4.187,1,0.116,109.916,4,0.841,375571
119,BURN IT DOWN,0.0143,0.585,0.972,0.0,0.0707,-4.45,0,0.0534,110.006,4,0.585,373901
120,Papa,0.222,0.567,0.713,0.0,0.0716,-6.097,1,0.469,78.221,4,0.538,373316
121,Don't Want You Back,0.448,0.767,0.862,0.0,0.0806,-3.157,1,0.0799,125.997,4,0.767,372728
122,Ovaload,0.173,0.813,0.849,0.0,0.0655,-5.961,0,0.195,100.95,4,0.58,371707
123,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,370408
124,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,368396
125,Faint,0.111,0.554,0.978,0.0,0.0731,-3.554,1,0.131,135.095,4,0.594,361120
126,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,360430
127,Voll mein Ding (feat. Adel Tawil),0.194,0.749,0.837,1.91e-05,0.263,-5.502,0,0.314,100.005,4,0.453,352936
128,Nobody Can Save Me,0.0107,0.645,0.688,0.0,0.186,-4.749,1,0.0341,139.957,4,0.433,351568
129,Chasing Highs,0.303,0.782,0.764,1.17e-05,0.433,-4.591,0,0.0572,111.968,4,0.526,350860
130,Herzbeben,0.013,0.692,0.701,3.59e-05,0.108,-4.814,0,0.0516,128.001,4,0.435,350358
131,Malibu,0.0577,0.565,0.782,4.16e-05,0.0757,-6.413,1,0.0506,140.004,4,0.4,348127
132,Ciao Adios,0.127,0.698,0.882,0.0,0.15,-3.078,0,0.0863,106.083,4,0.445,345561
133,Leave Out All The Rest,0.213,0.514,0.637,2.24e-06,0.389,-6.418,1,0.0363,80.401,4,0.18,343796
134,Somewhere I Belong,0.00038,0.451,0.951,2.39e-06,0.261,-3.754,1,0.0645,162.065,4,0.442,336872
135,Conor McGregor,0.0202,0.414,0.685,2.29e-05,0.0937,-5.514,0,0.246,182.291,3,0.2,333601
136,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,332723
137,Breaking the Habit,0.108,0.579,0.849,0.0,0.0909,-5.218,0,0.0303,100.021,4,0.581,330000
138,Kokaina,0.0638,0.882,0.506,0.0,0.133,-10.104,1,0.274,132.897,4,0.537,329107
139,Komm wir chillen (feat. Yonii & Bausa),0.0161,0.716,0.769,0.0,0.0983,-6.025,1,0.232,102.007,4,0.572,328765
140,Ist da jemand,0.472,0.647,0.76,0.0,0.0933,-3.831,1,0.0363,145.917,4,0.493,321884
141,Mainhattan City Gang,0.165,0.767,0.667,0.0,0.12,-8.188,1,0.115,109.046,4,0.197,321581
142,Papercut,0.00022,0.524,0.939,0.0,0.623,-3.994,1,0.113,150.184,4,0.661,319521
143,Jim Beam & Voddi,0.102,0.754,0.836,0.0,0.259,-4.933,1,0.284,127.987,4,0.433,314501
144,CASTLE OF GLASS,0.0686,0.615,0.911,0.00188,0.0908,-3.584,0,0.0278,108.0,4,0.685,314376
145,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,311481
146,All Stars,0.151,0.775,0.722,0.000724,0.058,-3.502,1,0.0463,124.037,4,0.649,310658
147,Der Pate,0.294,0.668,0.718,0.0,0.378,-7.331,1,0.23,127.743,4,0.128,309228
148,Whippin (feat. Felix Snow),0.549,0.87,0.502,0.00356,0.0916,-7.497,0,0.0549,82.53,4,0.673,307412
149,Von Party zu Party,0.177,0.694,0.895,0.0,0.0749,-4.349,1,0.252,120.002,4,0.621,306483
150,Invisible,0.0455,0.47,0.74,0.0,0.091,-6.093,1,0.07,84.841,4,0.562,303684
151,Get Low (with Liam Payne),0.0215,0.716,0.917,7.91e-06,0.0515,-3.674,1,0.0527,107.969,4,0.501,303387
152,Safari,0.243,0.834,0.768,5.18e-06,0.142,-7.767,0,0.205,129.996,4,0.738,303186
153,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,293688
154,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,293085
155,Luzifer,0.0644,0.738,0.651,0.000687,0.162,-5.957,1,0.174,145.969,4,0.173,289707
156,Sex ohne Grund (feat. Shindy),0.167,0.899,0.6,0.0,0.0469,-7.052,0,0.327,93.982,4,0.685,289320
157,Wieso?,0.524,0.866,0.721,0.638,0.0998,-6.234,0,0.0604,119.954,4,0.736,289167
158,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,287315
159,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,286023
160,Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette,0.0232,0.83,0.765,0.0159,0.0754,-4.205,0,0.101,102.028,4,0.367,285584
161,An ihnen vorbei,0.46,0.675,0.57,0.000945,0.0881,-8.199,0,0.392,192.127,4,0.588,285104
162,Sorry for Now,0.00995,0.608,0.584,0.0,0.203,-6.652,1,0.0352,94.956,4,0.251,284927
163,Mike Tyson - Bonustrack,0.276,0.675,0.705,0.0,0.119,-4.35,0,0.264,85.064,4,0.672,283055
164,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,279478
165,Now Or Never,0.107,0.67,0.585,1.11e-06,0.131,-4.861,0,0.0354,110.03,4,0.447,279447
166,I Love You,0.336,0.654,0.859,0.0,0.0947,-4.321,1,0.166,114.87,4,0.704,278983
167,Should Have Been There,0.122,0.801,0.698,0.000521,0.591,-5.236,0,0.0374,120.023,4,0.365,278145
168,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,276755
169,Das Geld muss weg,0.0986,0.768,0.723,0.0,0.151,-4.048,0,0.18,141.052,4,0.333,276126
170,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,273840
171,Heb ab,0.0544,0.84,0.726,1.42e-05,0.134,-6.591,0,0.0814,120.948,4,0.348,272164
172,Chöre,0.22,0.773,0.623,0.0,0.389,-6.173,0,0.0377,129.962,4,0.714,271277
173,Good Life (with G-Eazy & Kehlani),0.00464,0.565,0.771,0.0,0.0568,-5.22,1,0.213,168.385,4,0.573,269546
174,Von den fernen Bergen (feat. SXTN),0.103,0.725,0.731,0.0,0.188,-8.047,1,0.115,135.858,4,0.855,266102
175,Sharp Edges,0.145,0.652,0.714,0.0,0.154,-5.678,1,0.0562,112.029,4,0.624,265950
176,Mehr als ein Job,0.115,0.542,0.819,0.0,0.113,-7.683,0,0.329,191.898,4,0.464,263743
177,Keine Angst (feat. Drangsal),0.000979,0.443,0.874,0.000485,0.511,-6.014,0,0.0771,156.052,4,0.288,262812
178,Shadow of the Day,0.00479,0.534,0.393,0.0107,0.107,-7.813,1,0.0292,110.007,4,0.0641,260737
179,Jäger,0.0398,0.781,0.664,0.0,0.0927,-7.085,1,0.264,141.809,4,0.372,259967
180,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,259608
181,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,255929
182,Reminding Me,0.116,0.603,0.55,0.0,0.106,-4.862,0,0.0397,132.858,4,0.265,252993
183,El Presidente,0.0294,0.698,0.705,0.00025,0.144,-5.086,1,0.137,170.053,4,0.776,252072
184,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,252069
185,Mörder,0.309,0.683,0.695,0.0,0.107,-7.321,0,0.152,90.006,4,0.486,249814
186,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,249048
187,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,247740
188,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,247161
189,Baby,0.0452,0.484,0.749,0.0,0.147,-5.802,0,0.376,112.991,5,0.521,246092
190,Palmen aus Gold,0.149,0.733,0.727,0.00201,0.554,-5.77,0,0.127,96.017,4,0.211,246037
191,Eigener Bozz,0.246,0.496,0.776,0.0,0.11,-5.976,1,0.462,116.957,4,0.263,242715
192,Goodbye To Love,0.0126,0.688,0.816,0.0,0.0664,-5.485,0,0.078,105.018,4,0.715,242596
193,Praying,0.48,0.565,0.381,0.0,0.109,-7.204,1,0.0302,73.483,4,0.325,242357
194,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,242146
195,Halfway Right,0.0134,0.655,0.626,0.0,0.349,-7.155,0,0.045,134.028,4,0.498,241286
196,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,238806
197,Bon appétit,0.111,0.797,0.792,7.88e-05,0.24,-5.758,1,0.0607,106.038,4,0.54,238377
198,"My Love (feat. Major Lazer, WizKid, Dua Lipa)",0.0453,0.728,0.811,2.07e-06,0.362,-4.278,1,0.0564,114.995,4,0.705,234778
199,From the Inside,0.042,0.466,0.965,0.0,0.101,-2.597,0,0.0904,95.028,3,0.453,234065
