,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
17,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,1692978,Germany,6UelLqGlWMcVH1E5c4H7lY
18,Tilidin Weg,0.113,0.882,0.53,0.479,0.0838,-8.544,0,0.233,109.09,4,0.171,1688044,Germany,1g3J9W88hTG173ySZR6E9S
19,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,1640435,Germany,0VjIjW4GlUZAMYd2vXMi3b
20,AMG,0.18,0.736,0.623,0.0,0.328,-4.688,0,0.163,85.952,4,0.368,1629955,Germany,4EmiHs5KnkApKW8pkfWdWW
21,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,1622763,Germany,2SAqBLGA283SUiwJ3xOUVI
22,Gar kein Bock,0.0608,0.887,0.337,2.4e-05,0.0846,-9.246,1,0.374,143.076,4,0.642,1619906,Germany,60QNDFwS9oTTFu3gb9rYCs
23,GREECE (feat. Drake),0.0743,0.695,0.343,1.04e-06,0.107,-10.798,1,0.0432,85.84,4,0.229,1599127,Germany,35RJhm1pEovTBwnNR0zWad
24,fastlane,0.398,0.811,0.534,0.0,0.0956,-7.442,0,0.0944,149.995,4,0.925,1586460,Germany,7xvofve6KAoCIsqVVxH20J
25,Hollywood,0.00851,0.744,0.793,0.000231,0.363,-6.02,0,0.0291,116.0,4,0.325,1581154,Germany,1XdMp6v9Q3N80WnKSbGfl4
26,Fame,0.185,0.813,0.659,0.0,0.0981,-7.993,0,0.0967,129.965,4,0.507,1576958,Germany,0QjjaCaXE45mvhCnV3C0TA
27,24 Stunden,0.268,0.79,0.715,0.0,0.124,-6.977,0,0.281,105.022,4,0.187,1576193,Germany,7LCElzlYw3myTHvC2MQWve
28,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,1551858,Germany,4Oun2ylbjFKMPTiaSbbCih
29,Ma Vie,0.296,0.779,0.71,0.0,0.138,-5.112,0,0.227,90.011,4,0.37,1550192,Germany,7AMblhd8xbG6ixeZQPgZOm
30,Sinne,0.16,0.861,0.603,0.000311,0.119,-6.209,0,0.106,119.94,4,0.435,1549750,Germany,1XTUu81IEyoi5nU5H6Bf3H
31,Mood (feat. iann dior),0.221,0.7,0.722,0.0,0.272,-3.558,0,0.0369,90.989,4,0.756,1517474,Germany,3tjFYV6RSFtuktYl3ZtYcq
32,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,1497149,Germany,5rZlwNFl01HqLWBQGryKSm
33,WEISSER RAUCH,0.0623,0.633,0.781,9.01e-05,0.124,-5.778,0,0.126,127.751,4,0.749,1412829,Germany,6bRR9tU3WUBsC4aywSgHEO
34,Lonely,0.0607,0.667,0.823,0.0,0.0771,-3.797,1,0.0673,127.903,4,0.35,1392942,Germany,5LOJdJPzuevskkoAtLj8hb
35,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,1386205,Germany,2Y0wPrPQBrGhoLn14xRYCG
36,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,1380953,Germany,3H7ihDc1dqLriiWXwsc2po
37,Ma Bae,0.404,0.826,0.787,2.81e-05,0.0933,-4.884,0,0.0339,126.057,4,0.555,1371704,Germany,3G67H7EzEhwITQn1gPuPwA
38,Boot,0.0627,0.534,0.565,0.00222,0.112,-7.546,0,0.307,194.034,4,0.529,1362403,Germany,12KENAKQY5JvAsRURN7TzB
39,Roses - Imanbek Remix,0.0149,0.785,0.721,0.00432,0.285,-5.457,1,0.0506,121.962,4,0.894,1333646,Germany,2Wo6QQD1KMDWeFkkjLqwx5
40,Roller,0.0256,0.941,0.758,0.00258,0.193,-6.47,0,0.17,128.017,4,0.683,1322896,Germany,6hw1Sy9wZ8UCxYGdpKrU6M
41,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,1288570,Germany,6i7zAdNhzUN2k1HcrBxPHG
42,Shit Changed,0.141,0.826,0.528,0.000362,0.104,-9.221,1,0.175,157.001,4,0.318,1286725,Germany,3JDPPLA5oReVAkrEDcBllG
43,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,1283991,Germany,0v1x6rN6JHRapa03JElljE
44,Easy,0.153,0.568,0.511,3.07e-05,0.114,-6.591,1,0.271,84.098,4,0.148,1277161,Germany,1As8f8iPGCx0evpgY0xrka
45,XXL,0.227,0.798,0.527,3.82e-06,0.108,-7.671,0,0.0447,114.008,4,0.548,1266662,Germany,0p3euGPg5LgFeQGC7bBFuR
46,QN,0.0264,0.88,0.555,3.12e-06,0.67,-6.623,1,0.255,117.944,4,0.415,1260104,Germany,7EN5yE1l414pRyz4AkCEYD
47,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,1224524,Germany,7C1trmcQQ5n5RNy4l6ziCv
48,Übermorgen,0.0218,0.583,0.829,0.0,0.137,-4.715,1,0.103,183.975,4,0.393,1206683,Germany,1NP7bzm8UksJUWXsuFoOwE
49,Cinderella,0.0305,0.77,0.794,0.0,0.11,-4.921,1,0.183,92.98,4,0.362,1145366,Germany,68lAxWGvGc9yGheEkFDFiT
50,Cooler Than Me,0.0595,0.889,0.716,0.0409,0.168,-6.146,1,0.0708,128.022,4,0.296,1093844,Germany,525GY0mXYnxajolwgS8Eaz
51,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,1054434,Germany,0PvFJmanyNQMseIFrU708S
52,DICKE BAHN,0.0743,0.821,0.619,1.17e-05,0.174,-5.598,0,0.418,165.77,4,0.625,1049495,Germany,1E8AbLU32wldcSGPxAIOY6
53,Emotions 2.0,0.386,0.788,0.491,0.00088,0.107,-9.884,1,0.109,98.543,4,0.271,1036872,Germany,3yZCjDTxzZxx1kll1sRjGc
54,Paradise,0.0663,0.883,0.731,0.0,0.0389,-4.061,1,0.0468,129.999,4,0.888,1031107,Germany,0BDQlse1DeRbOnVPY3YA5z
55,International Criminal,0.0255,0.741,0.594,1.43e-05,0.095,-7.478,0,0.419,75.395,4,0.489,1007493,Germany,2ketPBZrMipLnqxQUpdOZn
56,Kings & Queens,0.00775,0.638,0.688,0.0,0.126,-4.056,0,0.0407,129.856,4,0.434,1004329,Germany,76nqCfJOcFFWBJN32PAksn
57,Brother Louie,0.104,0.865,0.746,1.59e-05,0.121,-3.988,0,0.191,117.005,4,0.872,996608,Germany,5ErkJCvcSmvQ7E7VM5JMnh
58,Lemonade,0.256,0.799,0.66,0.0,0.111,-6.153,0,0.079,140.04,4,0.471,993697,Germany,02kDW379Yfd5PzW5A6vuGt
59,Tiefschwarz (feat. Samra),0.0715,0.751,0.783,1.94e-05,0.114,-5.926,1,0.22,94.003,4,0.379,992500,Germany,7bDSLyTjZ1VjU5kPHTL3Ko
60,Big Body Benz,0.0731,0.884,0.451,0.00573,0.268,-8.969,1,0.393,94.024,4,0.311,990901,Germany,2WOJ7D52Ng3myrKlEf4Azj
61,What's Love Got to Do with It,0.275,0.75,0.664,0.0,0.0632,-5.908,0,0.154,105.023,4,0.617,952975,Germany,3Be7CLdHZpyzsVijme39cW
62,Perspektive,0.303,0.672,0.715,0.0,0.155,-6.255,0,0.285,90.111,4,0.768,952193,Germany,2oFmcqi6QWlZCkuHXfrJi2
63,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,949089,Germany,59qrUpoplZxbIZxk6X0Bm3
64,Mario Run,0.0442,0.672,0.524,0.0,0.259,-12.3,1,0.0987,82.974,4,0.276,948588,Germany,6M6Zzch8COuCiIjdn5EhI4
65,Coño,0.000554,0.899,0.528,0.0101,0.105,-5.442,1,0.181,100.037,4,0.456,941744,Germany,5DV4ZSCqbFv74ui3ZhimXo
66,Roadrunner,0.128,0.795,0.607,0.19,0.111,-9.04,1,0.23,99.012,4,0.25,941306,Germany,0BwO44CBPFWxAIO5ZbPf3N
67,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,927944,Germany,1rgnBhdG2JDFTbYkYRZAku
68,FLY,0.137,0.835,0.596,1.09e-06,0.164,-6.637,0,0.297,100.706,4,0.897,916528,Germany,1WoM4mof0Nl1xPtwf6h6ow
69,Ur So F**kInG cOoL,0.357,0.816,0.677,0.0,0.165,-4.067,0,0.19,78.967,4,0.533,907403,Germany,6KiEsqGg0HBOSMflVH7Onx
70,Midnight Sky,0.00115,0.705,0.814,0.00312,0.203,-5.466,0,0.0346,110.0,4,0.259,904288,Germany,27ycaQnQAxaPiyeg3nr2aB
71,Smile (with The Weeknd),0.224,0.694,0.685,0.0,0.124,-6.535,0,0.133,158.831,4,0.306,900446,Germany,6wQlQrTY5mVS8EGaFZVwVF
72,MAMACITA,0.19,0.88,0.626,0.000755,0.094,-7.062,1,0.0473,105.01,4,0.441,897319,Germany,24IgCW19L8lXKyFZwzFtD3
73,7 Stunden,0.471,0.767,0.558,0.0,0.0653,-6.638,0,0.22,110.573,5,0.325,867596,Germany,1EbdQ54jFLGEH94cUif3TI
74,Mars,0.0563,0.766,0.662,0.0,0.321,-6.074,1,0.19,127.027,4,0.669,855368,Germany,5iUveERei5JgBhqWlu3JIN
75,Malli,0.547,0.565,0.573,0.0,0.132,-6.629,0,0.081,114.957,5,0.211,854056,Germany,126jIHe1uzahC3EsuNvGrJ
76,Ich würd' lügen,0.0337,0.772,0.599,0.0,0.0729,-7.259,0,0.194,92.018,4,0.459,841151,Germany,5B9CtjeguIO9LeOk8Xs1J3
77,Never Know (feat. SHIRIN DAVID),0.0542,0.874,0.542,0.0909,0.205,-7.066,0,0.367,142.01,4,0.504,840857,Germany,0Dw8hUbjXORzIWp7mjbh0t
78,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,818436,Germany,45bE4HXI0AwGZXfZtMp8JR
79,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,815535,Germany,62aP9fBQKYKxi7PDXwcUAS
80,Superstar,0.0624,0.727,0.725,0.0,0.1,-6.198,1,0.203,119.965,4,0.468,805510,Germany,5gFCFZnV0QTt1YfjY7dJBY
81,Signal,0.222,0.834,0.603,0.000103,0.0972,-6.899,0,0.101,104.087,4,0.41,790538,Germany,6ZIfKSsEOdcJn7VHRoXKUw
82,Emotions,0.351,0.814,0.459,0.0165,0.107,-10.859,1,0.282,131.518,5,0.211,789144,Germany,6lU4BQWZomCWRfKSowfezE
83,Details,0.155,0.839,0.505,5.67e-05,0.141,-7.945,0,0.0555,110.037,4,0.667,785808,Germany,08yf4NUfZnOJUZ309NemMm
84,Ayo Technology,0.0243,0.758,0.814,0.000274,0.104,-4.911,0,0.0419,105.03,4,0.302,783038,Germany,0Jh40A8WJdGXwkEDgxhaKo
85,Ich weiß nicht mal wie sie heißt,0.525,0.498,0.836,0.0,0.0994,-3.905,0,0.184,199.846,4,0.609,778114,Germany,4KfL3Ne8bc9bC2PUB8QGwA
86,Love to Go,0.605,0.755,0.783,0.0066,0.203,-6.256,1,0.175,104.021,4,0.419,773470,Germany,3bffZlBH65GZ2rVc9qiHg5
87,Hale-Bopp,0.233,0.834,0.823,0.0127,0.109,-6.976,1,0.148,109.295,4,0.518,771745,Germany,72Z8ZjMvJIocWNiGwfpHx0
88,Hypnotized,0.0968,0.69,0.813,0.000324,0.109,-5.084,0,0.0997,108.078,4,0.704,763776,Germany,0vWUhCPxpJOJR5urYbZypB
89,Take My Hand,0.000273,0.797,0.782,0.0,0.0848,-4.024,0,0.0894,134.999,4,0.345,761483,Germany,7My1iCGUznwNztIokee32S
90,GELB,0.194,0.698,0.723,0.0,0.125,-5.145,0,0.38,157.992,4,0.5,745114,Germany,4Xb21wdjwXg3AcKWqfQ2lw
91,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,728267,Germany,50Td3qilgs8BLtv8mHyT1t
92,Moonlight,0.0247,0.723,0.694,0.0188,0.16,-6.891,0,0.0451,99.933,4,0.596,719255,Germany,6mzIFbzf50dC2nU8IhlchI
93,Flugmodus,0.608,0.723,0.535,0.0,0.346,-6.273,0,0.0753,140.013,3,0.707,718418,Germany,2iNzRQE0MlCaSHbHGzmbN2
94,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,716792,Germany,1H7KnK26kc1YyellpbINEn
95,Like I Love You,0.115,0.727,0.877,9.49e-06,0.316,-2.411,0,0.0414,126.056,4,0.699,710493,Germany,7hr6WRm7HUlVdkfnhSTm0G
96,Thank You [Not So Bad],0.201,0.656,0.89,1.99e-06,0.101,-4.981,0,0.187,100.037,4,0.268,697485,Germany,4AqN8IdKCfItCSbuaFch81
97,200 km/h,0.269,0.899,0.67,1.38e-05,0.105,-6.455,0,0.163,148.065,4,0.413,687253,Germany,2PGA1AsJal6cyMNmKyE56q
98,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,686530,Germany,2U5WueTLIK5WJLD7mvDODv
99,Letztes Mal,0.239,0.819,0.684,0.0889,0.0846,-8.111,0,0.0799,139.967,4,0.805,684020,Germany,4eHCXCytMT6tSOeo13bwwJ
100,SANDMANN,0.227,0.638,0.602,0.0,0.0595,-7.193,1,0.161,174.0,4,0.717,678311,Germany,5UDK6yzqiW4kJU3YQauYR5
101,Weekend,0.0612,0.684,0.916,0.000341,0.172,-5.519,1,0.167,123.937,4,0.265,677975,Germany,4KPYXZUCKYLEEcGmKN4Exs
102,Who's Laughing Now,0.00565,0.648,0.641,3.63e-06,0.109,-5.521,1,0.0389,184.021,4,0.505,672168,Germany,73h4oe03sZy8bXfQLfnqMv
103,To The Moon,0.0559,0.801,0.657,0.0425,0.284,-5.571,0,0.0462,115.013,4,0.618,665641,Germany,13f8rS0rJDigpM8pPidh7d
104,Xhep,0.073,0.782,0.864,0.000196,0.358,-4.684,1,0.298,107.936,4,0.609,648829,Germany,4AzHvMzbHMCHC1UAoULT49
105,Gangster Queen,0.0172,0.705,0.525,2.77e-05,0.154,-7.341,0,0.352,108.087,4,0.319,647210,Germany,1qHaUkOtJ0VlDG8kJPvY5l
106,28 Liter,0.0785,0.81,0.552,0.000442,0.099,-6.854,1,0.0504,109.989,4,0.269,640097,Germany,1Y8V7yhFFrFjzBQtOH4ap7
107,The Passenger (LaLaLa) [feat. MOKABY],0.0609,0.673,0.771,0.000277,0.209,-6.178,0,0.137,125.061,4,0.687,637460,Germany,2A0CxheiQGQdCiKtOR7jMP
108,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,636221,Germany,6Hj9jySrnFppAI0sEMCZpJ
109,110,0.533,0.48,0.749,0.0,0.0997,-5.057,0,0.432,179.056,4,0.419,634751,Germany,67ojvEGRPAUCOohuMPqoRC
110,SKRR,0.163,0.803,0.649,2.72e-05,0.152,-6.599,0,0.132,125.038,4,0.584,633550,Germany,0U9dP3BUlAgq9KkJXOijBH
111,Close Your Eyes,0.0663,0.818,0.823,1.17e-05,0.133,-3.563,0,0.2,128.136,4,0.52,630696,Germany,7N06jo3EnV792VFaG8vuW6
112,Vermissen (feat. Henning May),0.169,0.717,0.668,0.0,0.0673,-5.003,0,0.0554,89.045,4,0.464,625539,Germany,07f2b3CTdgKKlhv0mqUksz
113,MedMen,0.168,0.765,0.345,5.63e-05,0.1,-10.672,0,0.169,156.03,4,0.629,623547,Germany,5t3PF7pHuiwwLbNCJ8mn4N
114,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,622971,Germany,466cKvZn1j45IpxDdYZqdA
115,Fall Auf,0.307,0.5,0.743,2.68e-05,0.133,-6.648,1,0.0373,166.256,4,0.332,620921,Germany,012iHyRvQQquWQGUTYvDxy
116,Tränen aus Kajal,0.386,0.619,0.53,0.0,0.466,-6.631,0,0.266,169.791,4,0.364,619970,Germany,1vZqDXhvyXAwSM8V6MU0N5
117,Skifahren (feat. Joshi Mizu),0.224,0.719,0.706,2.37e-06,0.151,-6.89,0,0.253,133.926,4,0.452,610534,Germany,7qwWwsa6otLM0UOEamls4s
118,UN DIA (ONE DAY) (Feat. Tainy),0.00536,0.571,0.693,0.0,0.173,-8.234,0,0.0545,168.169,4,0.393,608245,Germany,0EhpEsp4L0oRGM0vmeaN5e
119,Beautiful Madness,0.222,0.705,0.765,0.000124,0.07,-6.479,0,0.037,90.051,4,0.93,607009,Germany,4tfLFDGypUWad5AT6772If
120,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,604619,Germany,2tnVG71enUj33Ic2nFN6kZ
121,Vertrau mir,0.02,0.803,0.834,0.121,0.103,-6.186,1,0.0455,120.012,4,0.85,604568,Germany,1ueWZubKpdTGEz3AzgefB5
122,Auf und Ab,0.258,0.955,0.494,0.0587,0.176,-7.46,1,0.133,107.007,4,0.42,597441,Germany,3EmCRdONSwuGJJJWPghRjd
123,Party Girl,0.747,0.73,0.439,0.0,0.0988,-9.864,0,0.0609,130.09,4,0.615,595036,Germany,3IJYUaN3tx04S4TYyZHKoP
124,No Therapy,0.278,0.773,0.608,0.0,0.381,-6.942,0,0.121,125.078,4,0.589,589835,Germany,7tUTCcqkMCnC9qLqbQeI0T
125,Kristall 2,0.0538,0.822,0.635,0.00102,0.111,-6.991,1,0.317,96.122,4,0.553,589502,Germany,63M95y0DbPfsXNYbs8nzOU
126,Warum,0.0412,0.595,0.754,0.0,0.307,-4.37,1,0.254,180.101,4,0.458,584020,Germany,20opc3dykV1sSxVwaGLUMc
127,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,583453,Germany,7eJMfftS33KTjuF7lTsMCx
128,TKN (feat. Travis Scott),0.192,0.776,0.509,1.49e-06,0.115,-6.266,0,0.467,94.634,4,0.485,580522,Germany,4w47S36wQGBhGg073q3nt7
129,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,578635,Germany,1IIKrJVP1C9N7iPtG6eOsK
130,In Your Eyes (feat. Alida),0.172,0.57,0.672,1.04e-06,0.0768,-5.888,0,0.0716,120.018,4,0.461,572600,Germany,61ZM92T2zaXIVsqncThQzC
131,Salt,0.131,0.693,0.835,0.0,0.073,-3.242,1,0.0623,128.057,4,0.743,568229,Germany,7vgv8KZBSo0TPzyIWG9yzV
132,Gimme! Gimme! Gimme!,0.0151,0.62,0.748,0.016,0.0729,-5.36,0,0.058,125.999,4,0.417,566869,Germany,4zLSkwZaiMfzzapPCbdG90
133,Nie verstehen,0.0568,0.785,0.739,0.000109,0.0672,-6.188,1,0.043,121.5,4,0.646,566003,Germany,6TL7b76AWgto4ulxoUB3qB
134,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,565272,Germany,2MbdDtCv5LUVjYy9RuGTgC
135,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,565084,Germany,79s5XnCN4TJKTVMSmOx8Ep
136,2002,0.213,0.657,0.691,0.0,0.099,-7.907,0,0.236,160.106,4,0.493,563582,Germany,2u8AXJyk8pICzj2wyPBL0b
137,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,561884,Germany,7qEHsqek33rTcFNT9PFqLf
138,Hauseingang,0.168,0.549,0.396,0.0777,0.147,-8.435,0,0.437,79.559,4,0.284,558318,Germany,1IikW5aCjY08gagX94j3fJ
139,Baby,0.166,0.771,0.921,0.000211,0.119,-4.228,0,0.109,128.021,4,0.56,557369,Germany,1V7JaMp11LKGwKiVmSetf0
140,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,556555,Germany,7ju97lgwC2rKQ6wwsf9no9
141,Jolie nana,0.269,0.813,0.64,0.0,0.131,-5.908,1,0.272,92.989,4,0.488,551837,Germany,34FbkFgAbv4ffvhL2XQMVm
142,Nicht verdient,0.381,0.719,0.65,0.0,0.167,-7.274,0,0.232,77.981,4,0.488,549930,Germany,7v8OynJxOxHoeS5C2UA9Y7
143,Light,0.0171,0.36,0.89,0.252,0.146,-5.645,1,0.0383,106.554,3,0.0897,545688,Germany,1lht8jb3c6rEiVaqX94enH
144,GOOBA,0.0264,0.611,0.688,0.0,0.251,-5.688,1,0.341,178.462,4,0.393,544990,Germany,4NhDYoQTYCdWHTvlbGVgwo
145,Ladida (My Heart Goes Boom),0.11,0.68,0.815,2.4e-05,0.138,-4.931,1,0.032,126.013,4,0.436,542556,Germany,7AAt2NDyAnv2Ni2decYxgh
146,Matrix,0.754,0.814,0.524,1.18e-06,0.27,-8.634,0,0.271,114.987,4,0.394,536541,Germany,0CflhdVVA63j3oxaqNSUzC
147,Beifahrersitz,0.0795,0.91,0.654,0.000191,0.0921,-6.419,1,0.077,110.992,4,0.399,532506,Germany,0DRBQsCUcl3H3NTRPxXsU2
148,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,531889,Germany,4nK5YrxbMGZstTLbvj6Gxw
149,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,529598,Germany,285pBltuF7vW8TeWk8hdRR
150,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,529454,Germany,3eekarcy7kvN4yt5ZFzltW
151,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,0.016,0.824,0.854,4.95e-05,0.117,-5.312,1,0.177,95.114,4,0.896,521850,Germany,0dZpw3h6KZhcHec61qwevZ
152,Fingertips,0.0707,0.718,0.698,0.0,0.132,-5.375,0,0.0252,88.022,4,0.692,520938,Germany,0X4hMHBj4Ra6h1tIQGl1CH
153,1000x COOLER,0.0982,0.906,0.528,1.74e-06,0.118,-7.668,1,0.108,120.055,4,0.68,520371,Germany,5ZtRzAXZG81zaFY2DRwAgk
154,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,519077,Germany,6gBFPUFcJLzWGx4lenP6h2
155,Nacht zu kurz,0.0827,0.771,0.391,9.78e-05,0.0804,-10.546,0,0.309,140.961,4,0.26,517003,Germany,1eNyHqFFfC3NrRmXQCn83K
156,Treppenhaus,0.0696,0.624,0.713,1.99e-06,0.084,-6.071,1,0.167,161.714,4,0.233,516610,Germany,0psIeufUtT83Ot2dkLjQ0v
157,Secrets,0.0412,0.848,0.768,0.000785,0.195,-5.386,0,0.0373,118.961,4,0.777,516179,Germany,66W1rVTnEv86dIkFhoiElg
158,Goosebumps,0.325,0.767,0.659,0.0,0.13,-7.429,1,0.0444,124.946,4,0.439,514823,Germany,20McUFi8KCIVdNDLrkTDuZ
159,Lau Lau Lau,0.248,0.699,0.593,0.000247,0.138,-5.109,1,0.107,187.843,4,0.113,514760,Germany,4jdlr0mYocj2urBzkB3Ppi
160,Alien,0.00813,0.71,0.768,3.66e-05,0.0791,-4.772,1,0.0457,118.085,4,0.419,514602,Germany,1Tqshmc0rnQPaIGJfRp2Da
161,Angels Sippen,0.0984,0.892,0.571,1.65e-06,0.257,-10.54,1,0.285,82.52,4,0.872,514406,Germany,0gThlZWwZWkDqRKGOz2CN1
162,Alien,0.0173,0.662,0.765,0.0,0.247,-5.721,1,0.0409,81.052,4,0.393,513294,Germany,54gTCcmd5XwXNamM866fpO
163,$W4G,0.00807,0.653,0.842,0.0,0.357,-4.029,1,0.211,140.073,4,0.522,512403,Germany,4UZXAa8mWRr2rSWUDPPXhV
164,Blue Jeans,0.43,0.778,0.505,0.0,0.158,-9.847,0,0.089,119.983,4,0.558,496295,Germany,5zDEsfsz5Ih3EKqYFbWGWy
165,H <3 T E L,0.0495,0.726,0.646,0.000124,0.112,-6.9,0,0.0977,134.999,4,0.58,486422,Germany,4PP0u2Fhzg8NnPW3EZGw2v
166,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,483150,Germany,0YU17F0BlVXvmx5ytsR43w
