,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
25,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,1114775,Germany,5nmVf5dSgH4A25qsev28Mi
26,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,1071865,Germany,4G3gFk4oyvt8klQEVJBzea
27,Lambo Diablo GT (feat. Nimo),0.573,0.695,0.736,3.4e-06,0.132,-7.657,0,0.0551,114.994,4,0.482,1071026,Germany,5Pwu8NkDhEkObPp8TvHMUn
28,Summer Air,0.0635,0.755,0.751,0.0,0.0812,-4.034,1,0.0748,102.002,4,0.491,1065975,Germany,6v3KW9xbzN5yKLt9YKDYA2
29,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,1055327,Germany,21jGcNKet2qwijlDFuPiPb
30,Andere Liga,0.193,0.442,0.766,1.48e-05,0.098,-5.705,0,0.176,96.889,4,0.171,1030805,Germany,70eFcWOvlMObDhURTqT4Fv
31,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,1005818,Germany,22ET3BvBsXcGiwxy1uXPbU
32,Instruction (feat. Demi Lovato & Stefflon Don),0.104,0.767,0.934,0.0,0.0835,-3.057,0,0.195,121.069,4,0.895,1001912,Germany,7qEHsqek33rTcFNT9PFqLf
33,Bros,0.123,0.868,0.626,1.38e-05,0.0721,-7.866,1,0.0448,150.014,4,0.735,985881,Germany,07f2b3CTdgKKlhv0mqUksz
34,Knöcheltief,0.287,0.601,0.583,0.0,0.142,-7.323,0,0.45,137.676,4,0.475,975889,Germany,1u5jYTx2WdptYWYpwqcE9n
35,Too Good At Goodbyes - Edit,0.658,0.653,0.378,0.0,0.177,-8.273,1,0.0533,91.835,4,0.54,958202,Germany,7uj8AUQSUg8ZAzabYLwt8f
36,Millionär,0.176,0.72,0.789,6.4e-06,0.138,-5.255,1,0.339,93.001,4,0.226,955224,Germany,6hh1ikcv3CPsq3a7e9ItNR
37,All Stars,0.151,0.775,0.722,0.000724,0.058,-3.502,1,0.0463,124.037,4,0.649,926444,Germany,6CH2g6h4e4Z24AeIXj0Rx9
38,Burden Down,0.137,0.824,0.632,0.000756,0.354,-5.25,0,0.0393,123.037,4,0.67,903294,Germany,2kkcJ8tSDV42LdWcPjy6We
39,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,872701,Germany,2b8fOow8UzyDFAE27YhOZM
40,Großstadtdschungel,0.212,0.778,0.712,1.59e-06,0.111,-5.824,1,0.244,117.944,4,0.181,865257,Germany,0YU17F0BlVXvmx5ytsR43w
41,Rhythm n' Flouz,0.0284,0.726,0.654,0.0,0.68,-7.063,1,0.355,144.091,4,0.393,854151,Germany,6wo37KVqFJhtuxPTpLCcfe
42,What Lovers Do (feat. SZA),0.0767,0.795,0.608,2.92e-06,0.0853,-5.222,0,0.0694,110.001,4,0.386,843352,Germany,01vR5Z7AHinp9D2wu2BNQS
43,2U (feat. Justin Bieber),0.219,0.548,0.65,0.0,0.225,-5.827,0,0.0591,144.937,4,0.557,834940,Germany,0TId5TSbdcBP32haUV4Aet
44,Nice Girl 2.0,0.237,0.874,0.564,1.94e-06,0.0907,-6.991,0,0.0919,107.983,4,0.413,831751,Germany,5prGTLP3EeAVa7UFXkwF4d
45,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,806781,Germany,1pUaqU8EUStLTqERPzcp3O
46,Olé Olé,0.42,0.913,0.81,0.000212,0.105,-6.289,0,0.142,120.018,4,0.558,805413,Germany,3ME2RHvx9JyVQjFFMbLIvt
47,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,778862,Germany,6osaMSJh9NguagEDQcZaKx
48,Hot2Touch,0.000875,0.755,0.719,1.53e-05,0.326,-5.316,0,0.0421,121.986,4,0.813,778413,Germany,5e0bzcsI1khimLSJhddHdS
49,Kontrollieren,0.52,0.723,0.936,5.57e-05,0.0617,-5.16,1,0.228,132.008,4,0.364,763951,Germany,1DFD5Fotzgn6yYXkYsKiGs
50,...Ready For It?,0.0573,0.616,0.77,0.0,0.159,-6.5,1,0.142,160.049,4,0.412,747976,Germany,0U6bQIAh6MCGo1xjbIIx2S
51,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,711105,Germany,5BQwQDyMKyo4GCV7cDId21
52,Alles probiert,0.154,0.563,0.725,0.000271,0.109,-6.364,0,0.143,103.993,4,0.286,711074,Germany,65NX0qTlnZTDYzTypKfOWD
53,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,707902,Germany,2Fxmhks0bxGSBdJ92vM42m
54,Sorry Not Sorry,0.0252,0.701,0.638,0.0,0.256,-6.889,0,0.238,144.084,4,0.868,696376,Germany,0AuriGfdxWcFNLBCPMUJ71
55,Back to You (feat. Bebe Rexha & Digital Farm Animals),0.207,0.683,0.53,0.0,0.394,-4.918,0,0.142,75.016,4,0.645,682238,Germany,46QHfb0an5B7cgHRfuDHas
56,Complicated (feat. Kiiara),0.191,0.678,0.819,0.0,0.159,-3.306,1,0.0313,90.004,4,0.499,610054,Germany,1vbkGTBLNJYRvT5GJlWXLf
57,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,601533,Germany,3XpEKPj7KZt0yYWd7PQf5d
58,Blau (feat. Sido),0.249,0.762,0.65,6.1e-05,0.137,-6.382,1,0.0964,95.981,4,0.358,594782,Germany,44Fc0oSgRn1MFwu18TcY8S
59,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,592075,Germany,6b2RcmUt1g9N9mQ3CbjX2Y
60,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,571473,Germany,1HfMVBKM75vxSfsQ5VefZ5
61,Mit den Jungz,0.0634,0.59,0.71,0.0,0.0967,-5.657,1,0.342,125.523,5,0.271,545501,Germany,0KVMii9yiSjh4az2KzAWnl
62,todas,0.405,0.417,0.568,0.0,0.0318,-8.671,0,0.0952,91.047,4,0.492,545206,Germany,4Ta3PhWmY50ZLU1uhKFKPE
63,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,543183,Germany,51Fjme0JiitpyXKuyQiCDo
64,Hunter,0.186,0.509,0.712,0.0,0.102,-5.747,1,0.111,99.831,4,0.653,536264,Germany,2wrJq5XKLnmhRXHIAf9xBa
65,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,533389,Germany,2plLJpUcYPFrl1sW2pMG63
66,Murcielago,0.318,0.828,0.693,0.0,0.177,-5.294,0,0.284,137.985,4,0.87,532014,Germany,0hVXuCcriWRGvwMV1r5Yn9
67,Me Rehúso,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,531431,Germany,6oJ6le65B3SEqPwMRNXWjY
68,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,531287,Germany,1e9QSdX5uLUw6vbrkZJyXi
69,Wie Falco,0.102,0.834,0.674,0.0,0.0903,-5.21,0,0.0972,137.04,4,0.828,530742,Germany,0HM0ZmnfqRIazmU3coNEwt
70,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,529353,Germany,2r4wcCaKHrsNrirk1BkkdL
71,KUKU SLS,0.0932,0.673,0.623,0.0,0.14,-6.153,1,0.373,149.815,4,0.191,528149,Germany,07MPytx5xrnK6zJK5RbFSR
72,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,527946,Germany,2Jij6ebp6ToNKOn5DWlGxV
73,Nur noch Gucci,0.322,0.737,0.73,0.0,0.177,-2.185,1,0.406,77.937,4,0.545,523263,Germany,6Gg1gjgKi2AK4e0qzsR7sd
74,Glaub mir,0.283,0.751,0.739,0.00702,0.1,-7.208,0,0.267,109.972,4,0.467,522833,Germany,5ZtRzAXZG81zaFY2DRwAgk
75,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,497593,Germany,2QpxC2yag7Ec7Ut1dovXKb
76,Be Mine,0.194,0.779,0.666,0.000556,0.0576,-7.361,1,0.0482,123.024,4,0.507,483474,Germany,7LzouaWGFCy4tkXDOOnEyM
77,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,478788,Germany,4UOXo3xWnxYdTf3sFyRaUG
78,No Vacancy,0.0571,0.71,0.73,0.0,0.139,-4.001,1,0.0607,99.986,4,0.48,476899,Germany,6vBdBCoOhKHiYDDOcorfNo
79,Desert Eagle,0.137,0.834,0.785,0.0,0.0547,-4.944,0,0.246,105.062,4,0.645,465155,Germany,6mh1ErQFwTq8aCZMbPoKWj
80,Bargeld,0.0872,0.65,0.737,0.0,0.0628,-7.587,0,0.0751,168.026,4,0.312,463164,Germany,1Woy8A8P76F5F5e3NILRxi
81,Ya Salam,0.0658,0.935,0.726,0.0,0.045,-5.886,0,0.209,107.981,4,0.813,460865,Germany,6fDC5DIa4bt6NbPZWR1yxM
82,"Bye, Bye",0.739,0.573,0.725,6.65e-05,0.112,-6.561,1,0.253,95.61,4,0.328,456436,Germany,2HMJpY1ZovzzuakKnDydyk
83,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,455251,Germany,7BQPDR1Zze52cysgBnUC3X
84,38,0.498,0.875,0.73,1.46e-06,0.13,-5.807,0,0.252,123.072,4,0.397,451429,Germany,0bfWT3AgM7ZTuqesJvRP6H
85,Blackout,0.00673,0.856,0.601,0.0,0.0898,-5.412,1,0.281,76.018,4,0.57,447954,Germany,2YpeDb67231RjR0MgVLzsG
86,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,440654,Germany,6D9KQOouQLGlgvrVB4P3vZ
87,Nummer 1,0.231,0.823,0.514,3.82e-06,0.186,-7.969,0,0.421,111.24,4,0.515,432505,Germany,4vUmTMuQqjdnvlZmAH61Qk
88,Roots,0.382,0.523,0.652,1.95e-06,0.591,-6.519,0,0.204,150.065,4,0.486,431078,Germany,3tvgQvCRAzZrVelEy3ca0t
89,tru,0.364,0.5,0.443,0.000256,0.0961,-10.962,1,0.251,105.075,4,0.183,421055,Germany,2y2Y9NYYK9pSqbTIaSxu1X
90,Sowieso - Radio Version,0.134,0.785,0.587,0.0,0.109,-7.712,0,0.0841,127.996,4,0.686,418968,Germany,40tp8ONueMaoOc4qGj7Uwf
91,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,416562,Germany,322tcqPhma7F6hfCeLisx0
92,Hawaii,0.206,0.813,0.68,2.16e-06,0.903,-9.5,1,0.43,130.131,4,0.189,408521,Germany,2KKijf6Ett4kmVNJze2roh
93,Feel Good,0.101,0.706,0.913,0.00029,0.123,-3.892,1,0.0394,125.952,4,0.674,405838,Germany,1ATzY5RQJj7nC2n3WN4jYx
94,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,401781,Germany,6YDafSaQ26Nr1pb7rNQaIC
95,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,401572,Germany,7emD4r5AwM5a5jU9NZ51FO
96,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,399658,Germany,7qklRDXUBfZK7Lruq6U9XP
97,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,391513,Germany,4SCM1b1vS70TtNQmO7Lo7B
98,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,390122,Germany,3IAxzaV3IrnAxyDsVVbIR2
99,Nightlife,0.152,0.837,0.558,0.0074,0.168,-8.554,0,0.052,141.988,3,0.746,389147,Germany,0mjAU3yKR1QnXnHtjGJqTM
100,If I'm Lucky,0.00413,0.897,0.634,0.0,0.0686,-6.264,0,0.161,112.048,4,0.506,385605,Germany,4NpCP4YhNlThzn8QFyCceH
101,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,378407,Germany,7gIORSoIKw1q4BtD9xLv6K
102,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,377329,Germany,4t7HHURXOXQdqE9THQWXqB
103,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,376826,Germany,7kQMPnMzK1bykUxmF4QXbV
104,I Believe I'm Fine,0.271,0.711,0.747,0.0,0.328,-6.165,0,0.061,100.01,4,0.572,376174,Germany,2ksOAxtIxY8yElEWw8RhgK
105,Louis Louis,0.284,0.688,0.652,0.0,0.171,-6.774,1,0.13,107.912,4,0.716,375573,Germany,30zllFh3MmV9gufJGmL8AV
106,Would You Ever,0.0079,0.653,0.91,0.0,0.318,-3.36,1,0.0566,126.047,4,0.0921,375271,Germany,1lht8jb3c6rEiVaqX94enH
107,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,374794,Germany,4k4vUYR2vNbm5Incmgpe4F
108,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,373311,Germany,02itaCXOdC54J0ISjqqFAp
109,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),0.0744,0.684,0.823,0.0,0.111,-3.297,0,0.0773,91.048,4,0.647,372952,Germany,6erIvryBSsAdebNU4a7Mrs
110,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,371905,Germany,3NkJNL3WqO1Lqc3uNDxvCN
111,forrest gump,0.596,0.695,0.559,0.000229,0.112,-8.819,1,0.179,143.183,4,0.502,362738,Germany,6kls8cSlUyHW2BUOkDJIZE
112,Komm wir chillen (feat. Yonii & Bausa),0.0161,0.716,0.769,0.0,0.0983,-6.025,1,0.232,102.007,4,0.572,352888,Germany,3idg3BQI5yc5wnfItAgKkT
113,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,352672,Germany,1st6wnZVGnmsxvG4IwLcXx
114,Little Hollywood,0.464,0.755,0.702,0.000434,0.0518,-6.013,1,0.0394,122.014,4,0.625,350287,Germany,4kna7DSzKjH1Be7Y3XYxYL
115,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,349023,Germany,6WusSsncC0Oo9sFHKwQii6
116,Ajajaj,0.0744,0.751,0.778,0.0,0.124,-4.435,0,0.243,99.027,4,0.336,344836,Germany,6V9fHiv84WlVTg7CSnIVY2
117,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,343439,Germany,1FuJKBi6XdFyf8Yzmck468
118,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,338766,Germany,76lhP9FyhTDoSvuIZWv2Br
119,noch da,0.12,0.663,0.59,0.0,0.105,-8.2,0,0.149,142.195,4,0.614,336523,Germany,7M9w4C8WenlvWfNRAulZOX
120,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,333332,Germany,48MObOqsm6N19vdc3AdYsu
121,LFR,0.0541,0.907,0.829,0.0,0.0648,-5.041,0,0.0842,120.084,4,0.619,331772,Germany,3rn5zo49rHQdIR4G8wvXNb
122,Keine Angst (feat. Drangsal),0.00105,0.433,0.85,0.000478,0.579,-5.989,0,0.0854,156.098,4,0.371,331143,Germany,36orMWv2PgvnzXsd5CJ0yL
123,kapitel 1,0.214,0.642,0.741,0.000437,0.361,-7.071,1,0.195,168.013,4,0.643,330293,Germany,05mDaV9Vb3wrzjF6OPZnhq
124,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,329601,Germany,2vuFdbSOLje3khV4rLSEpm
125,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,325994,Germany,2l2UsmkfgmRC6fIDwwsiNM
126,Tired,0.0428,0.69,0.876,0.0,0.147,-4.159,1,0.059,123.994,4,0.493,321877,Germany,7CHi4DtfK4heMlQaudCuHK
127,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,319686,Germany,4KmfgzXQ1trtD2eY7CtUAP
128,No Roots,0.264,0.863,0.657,0.00619,0.0713,-7.295,1,0.105,115.958,4,0.829,315935,Germany,0Tq0EhQpVeQJwV3E3P5Jti
129,Nicht jetzt,0.00498,0.834,0.841,2.93e-05,0.5,-6.249,0,0.176,116.029,4,0.378,312614,Germany,1lOe9qE0vR9zwWQAOk6CoO
130,Alles auf Rot,0.212,0.779,0.698,0.00022,0.0816,-6.704,0,0.0895,121.987,4,0.348,310292,Germany,1ERXF9U6jJlnhYMHRXSAKG
131,fkngrt,0.505,0.77,0.465,3.12e-06,0.0645,-10.634,1,0.0739,119.999,4,0.344,309822,Germany,5WHTFyqSii0lmT9R21abT8
132,Von Party zu Party,0.177,0.694,0.895,0.0,0.0749,-4.349,1,0.252,120.002,4,0.621,306817,Germany,4Nip6oiJU24LqcUEi7u19S
133,Sie will,0.137,0.681,0.71,7.86e-05,0.118,-6.86,1,0.184,97.771,4,0.111,301114,Germany,5HaEwK6Oml3ofO2XXSMEsV
134,hi,0.113,0.504,0.845,0.0117,0.11,-6.35,0,0.0813,139.968,4,0.471,299305,Germany,6tO2gGDNKJXX9HCnYidIvj
135,Anthrazit,0.322,0.565,0.713,2.86e-05,0.189,-6.43,1,0.146,117.92,4,0.212,299030,Germany,2JGCmuEB2wYvxyBuuXSfDu
136,Kokaina,0.0638,0.882,0.506,0.0,0.133,-10.104,1,0.274,132.897,4,0.537,297891,Germany,1000nHvUdawXuUHgBod4Wv
137,baum,0.497,0.399,0.507,0.0,0.0745,-10.617,1,0.377,76.385,4,0.372,296557,Germany,4yoqO3xixoJN4lxysk6aFB
138,WEIHRAUCH,0.193,0.557,0.554,0.0,0.118,-10.264,0,0.345,139.466,4,0.321,296310,Germany,43DtCXAz2qUJ4YiTX6ICT0
139,Bass,0.114,0.932,0.486,1.17e-06,0.421,-8.398,1,0.113,120.988,4,0.54,293210,Germany,4qOTcNt9fUBA1PhA2VFg8W
140,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,290996,Germany,25sgk305KZfyuqVBQIahim
141,Walk On Water,0.000115,0.494,0.778,0.0,0.0904,-7.041,1,0.0359,139.963,4,0.406,290011,Germany,5Vvmyb3EPpCJLTObQ8rCDG
142,Sitzheizung,0.139,0.582,0.658,1.56e-05,0.187,-7.278,1,0.338,136.372,4,0.313,289535,Germany,7vs1Yi6SUphHp0eW6ys8HG
143,Jim Beam & Voddi,0.102,0.754,0.836,0.0,0.259,-4.933,1,0.284,127.987,4,0.433,281922,Germany,4j5WelE5mkf9A2jmts729h
144,Doverstreet,0.492,0.809,0.537,0.0985,0.102,-9.341,0,0.0572,149.948,4,0.649,281683,Germany,1SMmpMItx8YbBiDU6UtWL5
145,Entertainment,0.247,0.747,0.656,0.000154,0.107,-3.518,0,0.158,102.984,4,0.332,277358,Germany,2VxeLyX666F8uXCJ0dZF8B
146,Ghetto Massari,0.29,0.793,0.723,0.0,0.0865,-6.221,0,0.422,132.084,4,0.498,276888,Germany,0E9ZjEAyAwOXZ7wJC0PD33
147,Fetish (feat. Gucci Mane),0.0204,0.708,0.61,4.45e-06,0.0641,-4.522,1,0.0574,123.038,4,0.305,276476,Germany,6xwI9R3ZHT9nWtSYvffYQm
148,Legendary,0.0532,0.534,0.627,2.31e-06,0.0994,-5.4,0,0.0391,141.652,4,0.425,276206,Germany,4hPpVbbakQNv8YTHYaOJP4
149,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,276158,Germany,1rD0dknJwavElUpZ3AUyiO
150,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,273066,Germany,7CZyCXKG6d5ALeq41sLzbw
151,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,272781,Germany,0Cy2x4vkNHiZ2Z3XiZE5Yu
152,Swish Swish,0.0196,0.836,0.716,1.83e-05,0.101,-5.211,0,0.0549,119.938,4,0.534,268306,Germany,2PAYSgrVOBz8RJqp9B7QLu
153,Heb ab,0.0544,0.84,0.726,1.42e-05,0.134,-6.591,0,0.0814,120.948,4,0.348,267308,Germany,3GmfHF5RUe6r5C9UbvIXQp
154,High Life,0.0426,0.65,0.815,0.0,0.327,-5.192,1,0.379,95.464,4,0.452,266543,Germany,1VccO3KR3IuFBSc3Fee92X
155,Ovaload,0.173,0.813,0.849,0.0,0.0655,-5.961,0,0.195,100.95,4,0.58,265516,Germany,4ihHWrgHiuSQgU2lwEMO6f
156,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,262916,Germany,1tNJrcVe6gwLEiZCtprs1u
157,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,262846,Germany,63cglibvqH3jreIaVMQa4p
158,Mörder,0.309,0.683,0.695,0.0,0.107,-7.321,0,0.152,90.006,4,0.486,260301,Germany,6moU77g9RQyMzHNuKEaQKq
159,Heavy (feat. Kiiara),0.0484,0.59,0.671,0.0,0.0604,-6.098,1,0.0706,149.982,4,0.438,259135,Germany,0IYeDX2PULhKBySpB2mYmF
160,computiful,0.872,0.389,0.401,0.00357,0.12,-11.685,0,0.0785,89.96,5,0.378,258447,Germany,79QY2nAPZA9NqN66fvD8AH
161,Sex ohne Grund (feat. Shindy),0.167,0.899,0.6,0.0,0.0469,-7.052,0,0.327,93.982,4,0.685,258046,Germany,28r8yfatcoOTY7ZjqhKaJM
162,fake you.,0.191,0.408,0.656,1.17e-05,0.14,-8.354,0,0.0799,129.893,4,0.513,256682,Germany,7x9nXsowok1JszkVztI5NI
163,An ihnen vorbei,0.46,0.675,0.57,0.000945,0.0881,-8.199,0,0.392,192.127,4,0.588,256099,Germany,1cEZuE6NQTWBhvebSRY3FT
164,Gamma,0.186,0.843,0.665,1.99e-06,0.0969,-6.044,0,0.0952,119.96,5,0.508,255782,Germany,3TMW1GOB1lsmvf8er2dE8g
