,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
42,Lost (feat. TOPIC42),0.0475,0.658,0.843,1.87e-05,0.136,-2.912,0,0.13,93.23,4,0.339,1050646,Germany,19LqJBBfd73oeBc3CPgDdl
43,Cover Me In Sunshine,0.0599,0.476,0.594,0.0,0.0785,-6.879,1,0.135,159.702,4,0.314,1039549,Germany,6Tio0ZoDeSQnI7EBAqWer2
44,Faded Love,0.383,0.751,0.751,0.0,0.261,-3.848,1,0.0475,132.103,4,0.414,1010529,Germany,3RcXFW8aiRYHRaDDYBqJ76
45,Fluch,0.0524,0.901,0.707,4.86e-06,0.085,-6.813,0,0.0416,120.005,4,0.601,1006511,Germany,0MuUSRBlStYNy0IeSrjmEu
46,Whoopty,0.2,0.719,0.648,0.0,0.127,-7.6,0,0.125,140.201,4,0.66,985791,Germany,1t9WgS8FN0534tLBRwbaxO
47,Diese eine Melodie,0.0615,0.622,0.675,0.0,0.132,-8.508,0,0.168,173.038,4,0.416,911795,Germany,6RvBo8JZUMSvvHnGa2hDrj
48,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,864200,Germany,45bE4HXI0AwGZXfZtMp8JR
49,Verdammt ich lieb' Dich,0.00968,0.594,0.722,0.0,0.0905,-5.885,0,0.0991,90.059,4,0.292,826355,Germany,6PA5kMfB3Hbi7rFFKiRIf4
50,Wenn sie ruft,0.234,0.774,0.707,0.0,0.134,-6.902,0,0.367,160.041,4,0.82,817587,Germany,0O214XAfoQz8VVH83xpAjz
51,Habibi,0.135,0.772,0.598,0.0,0.183,-8.193,0,0.0835,117.972,4,0.318,807889,Germany,0PukrHFus6hVBHku8hrS0Z
52,Afterglow,0.698,0.641,0.324,0.0,0.328,-5.851,1,0.0299,110.184,4,0.273,805417,Germany,0E4Y1XIbs8GrAT1YqVy6dq
53,Anyone,0.185,0.685,0.521,3.59e-06,0.111,-8.285,1,0.0345,115.885,4,0.578,803786,Germany,2WnAKZefdRHxtBEkRjFOHC
54,Calling My Phone,0.451,0.907,0.393,1.35e-06,0.135,-7.636,0,0.0539,104.949,4,0.202,802844,Germany,5Kskr9LcNYa0tpt5f0ZEJx
55,Augen überall (feat. Ano),0.0568,0.667,0.66,0.0,0.178,-4.413,0,0.105,95.035,4,0.383,797730,Germany,4XPfAjrZAvkmIGh7MbKXLB
56,WEG VON DIR (feat. CALO),0.396,0.691,0.77,0.0,0.263,-6.147,0,0.439,96.667,4,0.592,796275,Germany,2LpFMAlxhyE5xwJjEg8fbk
57,Angst,0.0213,0.599,0.79,5.87e-05,0.0778,-4.352,0,0.386,100.119,5,0.528,795953,Germany,5yUzqd3H7cmJ1no6B4uTzu
58,"Lemonade (feat. Gunna, Don Toliver & NAV)",0.25,0.8,0.658,0.0,0.111,-6.142,0,0.079,140.042,4,0.462,793607,Germany,7hxHWCCAIIxFLCzvDgnQHX
59,SYGL (feat. Shindy),0.721,0.558,0.416,0.000494,0.142,-9.667,0,0.453,184.413,4,0.774,793572,Germany,1tUF7dEhqmV2Z1pTsGAGnD
60,BED,0.0142,0.671,0.782,0.00221,0.333,-4.593,1,0.0341,123.989,4,0.618,783170,Germany,0siYMEsGrzzzlWLXK5zJfS
61,Frisch,0.473,0.83,0.462,0.439,0.126,-8.843,1,0.12,127.992,4,0.564,780176,Germany,2iKPlIQFubIq7tcK2MUMBp
62,No Comprendo,0.176,0.949,0.487,0.000344,0.0959,-8.585,1,0.0717,123.013,4,0.313,758736,Germany,5ezbc8nalmV7JqLQQfHwTV
63,Get Me Out,0.169,0.79,0.75,0.0,0.129,-6.22,0,0.0581,118.991,4,0.39,755566,Germany,6tkcvginJPasquQ2PnDyXq
64,The One,0.0248,0.83,0.796,5.68e-05,0.0622,-4.578,1,0.12,128.021,4,0.422,738484,Germany,6j0l7Hjt6qeDCQnYBZuJXY
65,Fuck Love,0.101,0.778,0.471,0.0,0.0991,-9.768,1,0.147,80.029,4,0.214,733950,Germany,0HhifV2v8vcNC4I3gpnwf3
66,Nesesari (feat. Philkeyz),0.328,0.774,0.802,2.7e-06,0.0666,-5.482,0,0.123,110.793,4,0.95,724769,Germany,3YzhsBh8BRGxbMThPC3Ibw
67,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,724189,Germany,2Oycxb8QbPkpHTo8ZrmG0B
68,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,700265,Germany,7ytR5pFWmSjzHJIeQkgog4
69,Heat Waves,0.44,0.761,0.525,6.7e-06,0.0921,-6.9,1,0.0944,80.87,4,0.531,695083,Germany,02MWAaffLxlfxAUY7c5dvx
70,What’s Next,0.0136,0.781,0.594,0.0,0.162,-6.959,0,0.0485,129.895,4,0.0628,691641,Germany,3aQem4jVGdhtg116TmJnHz
71,Lonely,0.416,0.931,0.45,0.00119,0.0953,-7.598,0,0.184,98.004,4,0.966,680884,Germany,2YjkalYiseRDPYjpzLu8Vl
72,Hypnotized,0.0968,0.69,0.813,0.000324,0.109,-5.084,0,0.0997,108.078,4,0.704,676251,Germany,0vWUhCPxpJOJR5urYbZypB
73,Subwoofer,0.074,0.879,0.69,0.0,0.106,-8.788,0,0.347,83.016,4,0.823,676028,Germany,5zPT86unoFaNP2J348n1p0
74,Meer,0.371,0.597,0.685,4.59e-05,0.148,-5.806,0,0.0353,189.904,4,0.6,674437,Germany,3rQHGffq4FmBBykPn5YuKc
75,Lonely (with benny blanco),0.9,0.619,0.241,0.0,0.116,-7.102,0,0.046,79.461,4,0.0719,673750,Germany,3S8jK1mGzQi24ilFb45DAZ
76,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,665663,Germany,0zLCBJZSiELJf02ucPP9wb
77,Holy (feat. Chance The Rapper),0.2,0.67,0.693,0.0,0.0909,-8.34,1,0.35,87.017,4,0.388,662471,Germany,6Xgq7MvZiet0hVi3KaDSgJ
78,telepatía,0.112,0.653,0.524,0.0,0.203,-9.016,0,0.0502,83.97,4,0.553,653375,Germany,6tDDoYIxWvMLTdKpjFkc1B
79,Up,0.0012,0.868,0.795,0.0193,0.0461,-6.044,1,0.269,166.0,4,0.819,652491,Germany,1M4OcYkxAtu3ErzSgDEfoi
80,Leave The Door Open,0.182,0.586,0.616,0.0,0.0927,-7.964,1,0.0324,148.088,4,0.719,651191,Germany,7MAibcTli4IisCtbHKrGMh
81,Unterwegs,0.195,0.88,0.607,0.0537,0.15,-7.067,1,0.0777,126.039,4,0.823,650200,Germany,7mrWTjhYctgEQb0lJKrVWy
82,Der letzte Tanz,0.0329,0.641,0.885,0.000165,0.21,-4.066,0,0.0316,130.087,4,0.818,649061,Germany,3JtIS5WNPJokeMeEVnWWEM
83,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,638991,Germany,2MlOUXmcofMackX3bxfSwi
84,Bläulich,0.069,0.79,0.704,0.000658,0.113,-7.935,0,0.417,154.007,4,0.212,638184,Germany,2WRTnY0slmFgWcrmEr8dPj
85,gebe auf.,0.273,0.806,0.475,0.000603,0.13,-8.235,0,0.0489,99.995,4,0.56,632875,Germany,1upzszB5JxMfNUEBmkcgaO
86,Airwaves,0.0739,0.885,0.578,0.0903,0.102,-7.416,0,0.0783,131.999,4,0.388,632169,Germany,5CqkgDH8QZjSqqI3HmYxDD
87,We're Good,0.0319,0.722,0.588,0.0,0.183,-5.932,1,0.0544,134.01,4,0.59,631468,Germany,1diS6nkxMQc3wwC4G1j0bh
88,Paradise,0.0655,0.885,0.725,0.0,0.0389,-4.048,1,0.0456,129.993,4,0.905,623180,Germany,2qpZjutAe3pstQsjwSXQb4
89,Lovefool,0.0219,0.677,0.766,6.81e-06,0.129,-6.896,1,0.0568,123.062,4,0.198,619699,Germany,51Of5p3lKZeOg6itfs4og4
90,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,618251,Germany,3H7ihDc1dqLriiWXwsc2po
91,Unstable (feat. The Kid LAROI),0.737,0.495,0.333,0.0,0.112,-10.109,0,0.0288,99.757,4,0.37,613851,Germany,137mSruegm1u6x9NvwiagR
92,Easy Peasy,0.199,0.796,0.808,6.24e-05,0.322,-6.324,1,0.0303,142.884,4,0.519,604660,Germany,6bW4olKzz8M2BRYNU1ASUi
93,Verlierer,0.652,0.643,0.521,0.0,0.111,-6.065,0,0.195,78.105,4,0.332,602955,Germany,6ZklqpekeC0KFGzyFVjQuj
94,Fly Away,0.217,0.806,0.513,0.0,0.217,-6.208,1,0.0685,124.988,4,0.503,602799,Germany,5ri4zqtWhG07hIuNNDWP76
95,Floating Through Space,0.00172,0.575,0.844,0.0,0.114,-4.89,0,0.072,104.914,4,0.277,594996,Germany,0XwSUpdrF7nR7hVxbDs7mb
96,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,594750,Germany,1xQ6trAsedVPCdbtDAmk0c
97,Hotel,0.415,0.533,0.382,0.0,0.103,-9.669,0,0.0512,98.807,4,0.0824,584403,Germany,3Ldae7O6YMFE7vxlTNocdQ
98,Miserabel,0.634,0.8,0.67,0.000164,0.118,-5.284,0,0.357,147.963,4,0.482,581974,Germany,2tZhjJFdnasrHJop725bzE
99,Never Let Me Down,0.207,0.758,0.848,0.0,0.114,-3.84,1,0.0456,127.948,4,0.706,575569,Germany,5TGcyccg8Hkgn9jB7gUpMN
100,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,570331,Germany,1rgnBhdG2JDFTbYkYRZAku
101,Keiner kann mich ficken!,0.298,0.734,0.648,0.000729,0.101,-7.947,1,0.252,99.968,4,0.532,566170,Germany,7M4zWJmzuf8aZ2aEQUnzU3
102,One More Time (feat. Alida),0.0302,0.5,0.701,8.97e-06,0.307,-6.261,0,0.0499,123.985,4,0.159,563761,Germany,2REu6wX4KKrG6uGlTKVqu6
103,Streets,0.208,0.749,0.463,0.0371,0.337,-8.433,1,0.0828,90.028,4,0.19,563663,Germany,60ynsPSSKe6O3sfwRnIBRf
104,SugarCrash!,0.524,0.748,0.734,1.15e-05,0.0975,-6.499,1,0.124,97.753,4,0.368,563490,Germany,2ePtv8MlBO9nuuXABqAfEX
105,Angeklagt,0.171,0.658,0.624,0.00588,0.116,-9.155,0,0.0915,181.942,4,0.314,561815,Germany,5eu4Lxm5TlI0tKSTTDWJAT
106,SMS,0.111,0.526,0.71,0.0,0.14,-4.105,0,0.277,86.079,4,0.387,560571,Germany,65WZOMvIcnObuLEEZvlksc
107,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,557056,Germany,1tkg4EHVoqnhR6iFEXb60y
108,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,552473,Germany,6zFMeegAMYQo0mt8rXtrli
109,Goosebumps - Remix,0.418,0.841,0.593,0.0,0.124,-7.846,1,0.0379,124.917,4,0.808,552001,Germany,5uEYRdEIh9Bo4fpjDd4Na9
110,2 Much,0.593,0.583,0.444,0.0,0.353,-8.601,1,0.0456,119.59,4,0.167,550388,Germany,0oaY19dUwZimIgzn3ZZLZO
111,Heartbreak Anniversary,0.524,0.449,0.465,1.02e-06,0.303,-8.964,1,0.0791,89.087,3,0.543,548976,Germany,3FAJ6O0NOHQV8Mc5Ri6ENp
112,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,543545,Germany,7qEHsqek33rTcFNT9PFqLf
113,Love Again (feat. Alida),0.0534,0.636,0.822,1.99e-05,0.121,-4.321,0,0.0507,127.225,4,0.338,542552,Germany,63bWXWGcWnRQvdS8bJWdkB
114,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,541034,Germany,6UelLqGlWMcVH1E5c4H7lY
115,Monet,0.154,0.852,0.795,0.0,0.192,-4.142,1,0.0862,97.029,4,0.931,531121,Germany,2vS1HmVoOpvWeFKf7HnWdJ
116,Ghost,0.185,0.601,0.741,2.91e-05,0.415,-5.569,1,0.0478,153.96,4,0.441,530660,Germany,6I3mqTwhRpn34SLVafSH7G
117,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,530240,Germany,5nujrmhLynf4yMoMtj8AQF
118,Off My Face,0.92,0.509,0.228,0.0,0.104,-8.68,1,0.0332,90.674,4,0.586,525043,Germany,3T03rPwlL8NVk1yIaxeD8U
119,7,0.0147,0.828,0.697,0.0264,0.106,-7.962,1,0.252,167.997,4,0.629,524487,Germany,3ipliatTDndCmnYGaNiAbI
120,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,522440,Germany,3bidbhpOYeV4knp8AIu8Xn
121,Deserve You,0.0314,0.677,0.633,0.0,0.112,-7.831,1,0.0771,89.934,4,0.409,517130,Germany,5NU40QTlXrDUJzDBdv79bg
122,2 Uhr nachts,0.351,0.816,0.696,0.000131,0.0999,-8.362,1,0.058,155.035,4,0.648,516791,Germany,0jNR7y6nWhEf2gjy8pT8oG
123,Devil Eyes,0.702,0.391,0.396,0.405,0.315,-8.621,0,0.189,99.112,5,0.199,516158,Germany,7MiZjKawmXTsTNePyTfPyL
124,Fame,0.185,0.813,0.659,0.0,0.0981,-7.993,0,0.0967,129.965,4,0.507,513622,Germany,0QjjaCaXE45mvhCnV3C0TA
125,Love You Different (feat. BEAM),0.0652,0.759,0.584,1.59e-06,0.16,-6.655,1,0.06,127.138,4,0.374,513219,Germany,27UcQ6dAvQrgH9C880rCM3
126,Elbe,0.108,0.736,0.559,1.89e-05,0.145,-6.738,0,0.0605,94.996,4,0.131,507540,Germany,2kvJnNMqnimkCZUUWjOINy
127,In meinem Benz,0.158,0.784,0.668,0.0,0.252,-5.237,1,0.551,154.911,4,0.737,504478,Germany,3dy7SaVShdnjwtx9IXhtzg
128,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,498165,Germany,60a0Rd6pjrkxjPbaKzXjfq
129,Zeit und Geld,0.201,0.714,0.747,0.00021,0.31,-6.109,0,0.0901,103.063,4,0.467,498041,Germany,1JviAd4kPSHUYZ8RCLNeYV
130,Star Shopping,0.0967,0.585,0.471,0.0184,0.115,-9.934,0,0.0616,93.099,4,0.323,496515,Germany,30bqVoKjX479ab90a8Pafp
131,Übermorgen,0.0218,0.583,0.829,0.0,0.137,-4.715,1,0.103,183.975,4,0.393,495431,Germany,1NP7bzm8UksJUWXsuFoOwE
132,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,493398,Germany,285pBltuF7vW8TeWk8hdRR
133,PALE (feat. Dardan),0.214,0.513,0.756,5.26e-06,0.127,-5.781,0,0.328,172.009,4,0.897,491288,Germany,0KJKz1VuHL8A2JHvGiSGhD
134,Latest Trends,0.085,0.716,0.513,0.0,0.12,-10.159,0,0.223,141.894,4,0.8,491259,Germany,7pnQ23WgZca9jEfMts9qsR
135,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,488794,Germany,6Hj9jySrnFppAI0sEMCZpJ
136,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,485764,Germany,59qrUpoplZxbIZxk6X0Bm3
137,Paradies,0.197,0.769,0.605,5.36e-06,0.164,-7.874,1,0.335,159.933,4,0.3,485183,Germany,6qNLO4HzHeVvHxTaCFMXrf
138,coke light,0.321,0.803,0.481,0.0,0.133,-8.831,1,0.055,142.022,4,0.768,483640,Germany,31M6uFzb0yY2TjqfyuLU89
139,Close Your Eyes,0.0663,0.818,0.823,1.17e-05,0.133,-3.563,0,0.2,128.136,4,0.52,481550,Germany,7N06jo3EnV792VFaG8vuW6
140,Bayrisch Drip,0.0976,0.861,0.575,0.0,0.174,-10.024,1,0.154,113.013,4,0.613,479991,Germany,3ECbHfRSFMjfm99YFvAD4x
141,Loved By You (feat. Burna Boy),0.0696,0.79,0.724,2.33e-06,0.113,-6.972,1,0.0852,101.04,4,0.642,477211,Germany,2tB9OFgAHjAds3cqquLlvp
142,safira,0.136,0.706,0.449,0.0222,0.112,-9.181,0,0.0647,84.984,4,0.344,474437,Germany,22amXT9yQ5RLL1GzRMcgLB
143,EULE,0.104,0.726,0.636,3.27e-05,0.124,-7.71,1,0.107,111.128,4,0.831,473226,Germany,1TIh56jIinh6x6kqaaTDHh
144,Ich würd' lügen,0.0337,0.772,0.599,0.0,0.0729,-7.259,0,0.194,92.018,4,0.459,469941,Germany,5T2RHnuyK2sa9R0pleO9yP
145,LE CRIME PAIE (feat. Ramo),0.0181,0.847,0.688,2.83e-05,0.36,-7.554,1,0.458,158.004,4,0.499,467491,Germany,3xRdBZlbUOaXbPyVVJhOtu
146,I Need You To Hate Me,0.0298,0.637,0.589,0.0,0.11,-5.618,0,0.0352,148.925,4,0.376,466256,Germany,1zY6ekSJ8VI6tZ6nBqoo7g
147,Squad X Showtime,0.0568,0.603,0.411,0.0,0.113,-8.557,1,0.463,98.002,4,0.324,465020,Germany,7C5SKbJJGqS1AIE1Er3648
148,Habibi,0.138,0.887,0.679,0.00667,0.175,-6.206,1,0.0741,140.034,4,0.845,464230,Germany,5wvuvSerLcNK5Xc8v2duWn
149,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,461054,Germany,2tnVG71enUj33Ic2nFN6kZ
150,Hell,0.112,0.618,0.775,0.00194,0.124,-6.228,1,0.248,81.976,4,0.434,458759,Germany,1dhNH8RH5kT4tVKvOgaoDO
151,Vermissen (feat. Henning May),0.169,0.717,0.668,0.0,0.0673,-5.003,0,0.0554,89.045,4,0.464,455566,Germany,07f2b3CTdgKKlhv0mqUksz
152,Kings & Queens,0.00786,0.637,0.69,0.0,0.124,-4.057,0,0.0405,129.857,4,0.457,454702,Germany,7a53HqqArd4b9NF4XAmlbI
153,110,0.533,0.48,0.749,0.0,0.0997,-5.057,0,0.432,179.056,4,0.419,453336,Germany,67ojvEGRPAUCOohuMPqoRC
154,Bist du Okay,0.0164,0.872,0.576,0.0,0.0642,-7.076,1,0.149,124.998,4,0.305,452987,Germany,1O2gOblgfyostGPbLzqghY
155,2002,0.213,0.657,0.691,0.0,0.099,-7.907,0,0.236,160.106,4,0.493,452005,Germany,2u8AXJyk8pICzj2wyPBL0b
156,Memories (feat. Kid Cudi),0.00192,0.547,0.92,7.63e-06,0.257,-3.939,1,0.259,129.994,4,0.372,450994,Germany,0Xh6R6XLoTDRBYriQRgkHj
157,Weisst wie es ist,0.271,0.598,0.487,0.006,0.147,-8.36,0,0.209,89.807,4,0.464,449844,Germany,2Roj3Kvhy5BCjkSSJ2Q3Nz
158,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,448989,Germany,2QjOHCTQ1Jl3zawyYOpxh6
159,Adé,0.132,0.822,0.645,0.0,0.101,-8.006,0,0.137,107.958,4,0.366,447293,Germany,67j00d0EkhOJ5G4g2o8yr3
160,Coco,0.133,0.872,0.516,0.0189,0.128,-7.091,0,0.112,127.941,4,0.43,446096,Germany,7CL2kGnsm6MvRkOMkfpGPz
161,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,445720,Germany,50Td3qilgs8BLtv8mHyT1t
162,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,445232,Germany,05Mp2UJulSttxQ4E6hQPH3
163,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,444771,Germany,79s5XnCN4TJKTVMSmOx8Ep
164,200 km/h,0.269,0.899,0.67,1.38e-05,0.105,-6.455,0,0.163,148.065,4,0.413,443741,Germany,2PGA1AsJal6cyMNmKyE56q
165,Someone To You,0.00517,0.52,0.903,0.0,0.254,-5.497,1,0.042,74.988,4,0.652,440603,Germany,2f0pn9DkEJwAzXApnFh5cr
