,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
27,iPhone 17 (feat. Moé),0.0127,0.622,0.628,0.0,0.0507,-8.285,0,0.117,92.839,4,0.541,929676,Germany,5Fla3zyOCcIRqrDoKLU0DP
28,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,928685,Germany,3KkXRkHbMCARz0aVfEt68P
29,"How Far I'll Go - From ""Moana""",0.157,0.314,0.555,0.000108,0.067,-9.601,1,0.37,179.666,4,0.159,922190,Germany,2RP8Svo0pMwZXnVcmOffDw
30,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,905382,Germany,2eNSyVH3sNPiAj9WpRYK73
31,Cocoon,0.0998,0.743,0.659,0.00028,0.0622,-6.755,1,0.0343,114.033,4,0.804,849032,Germany,2vzQotgEoJMvqOQp9XxqFR
32,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,846688,Germany,0oZyouBDStcJEUbTmSfys2
33,Bad Things (with Camila Cabello),0.214,0.697,0.691,0.0,0.185,-4.757,1,0.146,137.853,4,0.305,838142,Germany,0FZ4Dmg8jJJAPJnvBIzD9z
34,Love Me Now,0.591,0.495,0.762,0.0,0.0763,-3.842,1,0.0862,123.893,4,0.708,835250,Germany,38KR9aB0bPkjM4gKhKr7tr
35,Places,0.264,0.728,0.858,0.000761,0.158,-3.866,0,0.0457,122.01,4,0.638,827110,Germany,3Rq0ElVcisouAl71RtnTUS
36,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,819567,Germany,30K9xVNSog0DVr5ey5yVoY
37,Kokaina,0.0638,0.882,0.506,0.0,0.133,-10.104,1,0.274,132.897,4,0.537,819378,Germany,5d35jcJj7WjDQBOHCHPY6t
38,An ihnen vorbei,0.46,0.675,0.57,0.000945,0.0881,-8.199,0,0.392,192.127,4,0.588,816526,Germany,4Bj3usjRTckEJARO0dLbDf
39,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,805181,Germany,27rdGxbavYJeBphck5MZAF
40,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,793856,Germany,5JEx7HbmvHQQswJCsoo9rA
41,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,773175,Germany,0YammaEkYSeo9vQYZ1OwS6
42,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,772704,Germany,7FGq80cy8juXBCD2nrqdWU
43,Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette,0.0232,0.83,0.765,0.0159,0.0754,-4.205,0,0.101,102.028,4,0.367,757788,Germany,3mulaE9xF8LhmwZN61kHvS
44,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,755220,Germany,7K7MUBCnzgBAvMVW2RTWNs
45,Dye My Hair,0.428,0.821,0.564,3.5e-06,0.0563,-5.448,1,0.088,115.465,4,0.635,719312,Germany,0jB0RNZIfaihaDKNmdrI40
46,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,714812,Germany,5UtiebKGhsSce9gX1qCqic
47,I Would Like,0.0853,0.486,0.713,0.0,0.0839,-3.949,0,0.0524,121.028,4,0.297,714358,Germany,116H0KvKr2Zl4RPuVBruDO
48,Palmen aus Gold,0.149,0.733,0.727,0.00201,0.554,-5.77,0,0.127,96.017,4,0.211,692062,Germany,2RSHsoi04658QL5xgQVov3
49,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,661423,Germany,5N5k9nd479b1xpDZ4usjrg
50,Safari,0.243,0.834,0.768,5.18e-06,0.142,-7.767,0,0.205,129.996,4,0.738,631685,Germany,2VxeLyX666F8uXCJ0dZF8B
51,By Your Side,0.0778,0.696,0.743,0.0,0.0581,-3.838,1,0.0331,122.978,4,0.644,616959,Germany,4tW7mc0pab35DznfVlr3px
52,Wieso?,0.524,0.866,0.721,0.638,0.0998,-6.234,0,0.0604,119.954,4,0.736,611127,Germany,3id2EVGKc3eFAMn9nFnB0r
53,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,578989,Germany,5tAa8Uaqr4VvA3693mbIhU
54,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,562467,Germany,7dt6x5M1jzdTEt8oCbisTK
55,Hey Baby (feat. Deb's Daughter),0.0154,0.658,0.88,0.0,0.235,-4.582,0,0.0845,90.018,4,0.831,541969,Germany,1SDWa2NAPvVjLhIXDM9Zgi
56,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,533535,Germany,2xLMifQCjDGFmkHkpNLD9h
57,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,530079,Germany,13hvHEstJ4sNbzdroPrPI3
58,Would I Lie to You - Radio Edit,0.00718,0.671,0.826,0.0,0.631,-5.766,0,0.309,123.986,4,0.774,521052,Germany,0RMrNZG8THmtHXU90tfsQY
59,Es geht ums Geschäft,0.0764,0.492,0.92,0.0,0.14,-3.905,0,0.401,122.613,5,0.359,513390,Germany,7ecGSqT8Ulbzhs5QwgWGVN
60,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,510542,Germany,6Gy7rXB6Ku5vIWC7WGWsl3
61,The Mack,0.0707,0.707,0.883,0.0,0.23,-4.281,1,0.0602,106.031,4,0.541,501147,Germany,14sOS5L36385FJ3OL8hew4
62,10 Jahre,0.0734,0.599,0.825,0.0,0.288,-6.484,1,0.373,121.115,5,0.419,493019,Germany,5P8EPCYTLW2bR4PanlvEpI
63,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,478613,Germany,14JzyD6FlBD5z0wV5P07YI
64,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,474540,Germany,3FHppoOv1gMexzC9XyMCFz
65,Don't Leave,0.222,0.657,0.703,0.0,0.256,-3.402,1,0.0753,122.381,4,0.338,464492,Germany,2IRZnDFmlqMuOrYOLnZZyc
66,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,452808,Germany,5q0zwlgBB0Ub29dw7wcWKc
67,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,442226,Germany,5IaHrVsrferBYDm0bDyABy
68,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,437346,Germany,3ee8Jmje8o58CHK66QrVC2
69,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,430629,Germany,7fa9MBXhVfQ8P8Df9OEbD8
70,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,423747,Germany,4jvjzW7Hm0yK4LvvE0Paz9
71,Atramis,0.484,0.733,0.673,7.28e-05,0.145,-6.946,0,0.202,119.992,4,0.454,403118,Germany,0e7ipj03S05BNilyu5bRzt
72,Mörder,0.309,0.683,0.695,0.0,0.107,-7.321,0,0.152,90.006,4,0.486,401136,Germany,1wtKmJbFITh1WRz70QWksh
73,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,399227,Germany,214Mx6MSJhtaO1uPtZGqLH
74,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,393910,Germany,4MshU1BZjRZjXtoSpaOJlL
75,So schön kaputt,0.322,0.736,0.748,0.0,0.111,-6.114,0,0.055,115.011,4,0.655,382047,Germany,4PwQl3zVNOg1NUZzTOux8S
76,Kuku187,0.056,0.722,0.884,0.0,0.202,-4.031,0,0.333,120.203,5,0.689,370533,Germany,0HKQM0ehEP4MLRzBc3ypiv
77,Skandale,0.119,0.719,0.837,7.77e-05,0.0583,-5.109,0,0.222,99.073,4,0.571,368409,Germany,3KLygy1YWhmrQx0GRs7IOx
78,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,366726,Germany,0JP9xo3adEtGSdUEISiszL
79,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,365934,Germany,3NuK5xMlSlB6K2Qp16zf3h
80,Ala'ba'ba,0.215,0.674,0.884,0.0,0.0997,-4.426,1,0.301,139.776,4,0.33,362663,Germany,2FY7b99s15jUprqC0M5NCT
81,Sex ohne Grund (feat. Shindy),0.167,0.899,0.6,0.0,0.0469,-7.052,0,0.327,93.982,4,0.685,350991,Germany,4Gq7MQyUxW3C7iGWooMffP
82,Ahnma,0.246,0.563,0.756,0.0,0.618,-7.112,1,0.402,80.881,4,0.376,349056,Germany,6zeeWid2sgw4lap2jV61PZ
83,All We Know,0.097,0.662,0.586,0.00272,0.115,-8.821,1,0.0307,90.0,4,0.296,341704,Germany,3AXtDUSO78KrGa9Rq8rWUS
84,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,341052,Germany,2SRVj6ceeIffVEm9NFyRHI
85,Water Under the Bridge,0.0189,0.596,0.838,1.54e-05,0.108,-6.52,0,0.0704,94.982,4,0.472,334882,Germany,2hIY4sjfMeKwXXh2LvhrMo
86,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,334278,Germany,5psDugCQ2V8uayDeSuTvdD
87,Cake - Challenge Version,0.0729,0.786,0.854,1.63e-06,0.179,-4.247,1,0.0523,105.078,4,0.687,332336,Germany,40U9Hj3oyCRHRY1tq2zkbS
88,Was 2 hol 10,0.0647,0.559,0.845,0.0,0.0561,-4.956,1,0.584,185.147,4,0.455,328363,Germany,3a8SCGDMZVKRPgjY8MplFQ
89,Feel (feat. Sena Sener) - Radio Edit,0.038,0.731,0.756,0.162,0.157,-4.937,0,0.0436,121.004,4,0.723,325533,Germany,4HIv1dRF270YMyfvuxnF0d
90,Die Echten,0.0654,0.626,0.76,9.15e-06,0.0697,-4.926,1,0.377,99.092,4,0.407,318655,Germany,04MLEeAMuV9IlHEsD8vF6A
91,Love on Me,0.105,0.562,0.906,0.0,0.145,-2.085,1,0.0758,124.146,4,0.674,317492,Germany,63SevszngYpZOwf63o61K4
92,Your Soul (Holding On),0.0113,0.532,0.746,1.23e-06,0.181,-5.825,1,0.0382,116.119,4,0.265,315669,Germany,285pBltuF7vW8TeWk8hdRR
93,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",0.255,0.502,0.786,0.0,0.65,-4.378,0,0.317,169.021,4,0.739,314085,Germany,2eRq2jwsZtb0uGH4qUsvT1
94,Bonfire,0.064,0.771,0.785,1.27e-05,0.085,-3.915,0,0.0832,111.065,4,0.334,307831,Germany,1MFSD0AkPk8Yq7TDEhrHcb
95,Einer von Millionen (feat. Motrip),0.333,0.395,0.749,0.0,0.195,-8.914,0,0.357,87.723,4,0.486,304182,Germany,4G0Ntye3QubS2Ys8GMg8vy
96,HandClap,0.00609,0.636,0.836,0.000157,0.0828,-3.004,1,0.0427,139.956,4,0.715,303792,Germany,1xzBco0xcoJEDXktl7Jxrr
97,Faded,0.0291,0.589,0.651,3.2e-06,0.111,-5.097,1,0.0306,90.011,4,0.166,302949,Germany,5PBNu79LTOfx1vM1MdxHxP
98,Spielplatz,0.208,0.865,0.742,2.29e-05,0.112,-6.483,1,0.179,124.052,4,0.714,298914,Germany,3DGar7krWlmrXRFHBcQF6z
99,Final Song,0.014,0.695,0.672,7.95e-05,0.0756,-6.109,0,0.0345,104.988,4,0.245,298345,Germany,08bNPGLD8AhKpnnERrAc6G
100,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,294897,Germany,7uM7YZwNZqdDMG0NfGhmux
101,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,294171,Germany,0todbbT9g5uQGbeFCiBf2F
102,Alle meine Jungs,0.191,0.573,0.82,0.0,0.104,-4.457,0,0.351,135.999,4,0.264,292507,Germany,0tp6mwUt99QnfY95T30Lqj
103,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,291483,Germany,3nwG4L1J4a8MXq4R01Hilb
104,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,290346,Germany,1NJcg626wLln4pGHpiV7mf
105,Kartell (feat. Azet & Nash),0.152,0.693,0.702,0.0,0.14,-4.428,0,0.281,101.776,4,0.546,287542,Germany,4gnuy9VBU2GGrN60UMB79t
106,No Favors,0.629,0.482,0.781,2.87e-06,0.413,-5.334,1,0.411,57.967,5,0.336,284734,Germany,06xtJscJRJBZjTThCy46iq
107,The Sound of Silence,0.468,0.322,0.28,1.1e-06,0.102,-9.367,0,0.0281,85.794,4,0.175,284073,Germany,7pdF27mSDuPWhppnHAmWHa
108,Sex,0.00451,0.51,0.692,0.0,0.138,-5.825,1,0.171,102.42,4,0.209,281481,Germany,5kfNriitmkNE8mUbZ7gbq8
109,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,280122,Germany,78QR3Wp35dqAhFEc2qAGjE
110,Sexual,0.0623,0.803,0.569,0.0,0.083,-7.392,1,0.0739,107.986,4,0.809,279957,Germany,7tFiyTwD0nx5a1eklYtX2J
111,Touch,0.032,0.607,0.718,0.0,0.403,-4.095,1,0.0978,101.821,4,0.551,277154,Germany,3uCZ4IqMY54A0jxRkyPGPl
112,Patte fließt,0.117,0.704,0.685,0.0,0.0647,-6.931,0,0.178,92.851,4,0.556,277114,Germany,4NBTZtAt1F13VvlSKe6KTl
113,Nix zu reden,0.195,0.59,0.832,0.0,0.0923,-5.116,1,0.341,91.658,4,0.317,277047,Germany,4S8d14HvHb70ImctNgVzQQ
114,Wenn sie tanzt,0.0516,0.646,0.714,0.0,0.146,-6.559,1,0.0387,117.036,4,0.349,276565,Germany,05Mp2UJulSttxQ4E6hQPH3
115,Love$ick,0.126,0.665,0.771,0.00449,0.27,-5.124,0,0.14,88.835,4,0.732,273244,Germany,3yhaXZury9ZUpfXvdvuWiB
116,Dynamite (feat. Pretty Sister),0.0548,0.811,0.801,2.09e-05,0.0742,-6.0,0,0.0802,105.055,4,0.693,272375,Germany,4NdXQlDTzxbOMkzJGWFtz3
117,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,270196,Germany,5Xn4IyTtW6FUGIUyWjbUHG
118,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,269500,Germany,6WkbQW89dlU7z6Tr99P0nl
119,Break My Habits,0.017,0.603,0.694,0.0,0.0911,-6.472,0,0.055,145.167,4,0.588,269374,Germany,7ef4DlsgrMEH11cDZd32M6
120,Intro,0.49,0.821,0.795,0.0,0.294,-4.64,0,0.231,128.056,4,0.532,268773,Germany,2BgEsaKNfHUdlh97KmvFyo
121,The Other,0.421,0.38,0.553,2.63e-06,0.0788,-6.621,1,0.0653,179.629,4,0.384,267069,Germany,2xGfRJWGojhSv9VKAfjKh1
122,300 Grad,0.26,0.633,0.689,0.0,0.13,-6.176,0,0.138,118.015,4,0.144,266542,Germany,3sRndoHhqNPrcrgEIdHs8V
123,T-Shirt,0.242,0.865,0.687,0.0,0.158,-3.744,0,0.217,139.023,4,0.486,265961,Germany,6DCZcSspjsKoFjzjrWoCdn
124,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,265378,Germany,5CLGzJsGqhCEECcpnFQA8x
125,Romantic - NOTD Remix,0.218,0.746,0.631,0.0,0.222,-7.968,0,0.231,104.047,4,0.342,264680,Germany,4aBYzs8RxZMuqyOanNlf8I
126,I Was Wrong - Robin Schulz Remix,0.373,0.654,0.761,0.00711,0.0956,-7.094,1,0.049,117.99,4,0.546,261926,Germany,7uiBocndm12aKbsdnQ3Scx
127,Alarm,0.0812,0.756,0.589,0.0,0.176,-5.093,1,0.232,146.928,4,0.811,261078,Germany,58q2HKrzhC3ozto2nDdN4z
128,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,260662,Germany,0eKKoqxVuKTQAfzNXlCeCD
129,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,258958,Germany,3Ol2xnObFdKV9pmRD2t9x8
130,Whispering Still (feat. Charity Children) - Little Rose Remix,0.241,0.702,0.67,1.15e-05,0.202,-7.288,0,0.111,118.987,4,0.51,254302,Germany,222B3aljXx6fFwKmFjuBED
131,Holz,0.0274,0.88,0.666,0.0,0.0585,-7.668,0,0.237,87.981,4,0.911,252141,Germany,4ofwffwvvnbSkrMSCKQDaC
132,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,251754,Germany,4rAN7PfOWxyR9MAeUd7wLy
133,Zieh zieh zieh,0.187,0.709,0.729,0.0,0.0913,-5.666,1,0.374,115.911,4,0.348,249716,Germany,3LMQL9CSxvUP2m8FeFszP6
134,Don't Be So Shy - Filatov & Karas Remix,0.057,0.773,0.849,0.0103,0.397,-8.345,0,0.0587,119.981,4,0.913,248368,Germany,77VLYTyrdlHEWcjhjQoXlz
135,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,248183,Germany,1zl1smQ584EZKCfLVeYWNq
136,Light,0.0857,0.57,0.763,2.49e-06,0.0932,-4.137,1,0.0573,150.088,4,0.43,246357,Germany,7AwPgamlOy97TfTIXDvb4S
137,Stoff und Schnaps,0.0506,0.941,0.807,0.0,0.0833,-4.588,0,0.0564,120.041,4,0.761,246339,Germany,2iUXsYOEPhVqEBwsqP70rE
138,Großes Kaliber,0.223,0.548,0.741,4.44e-06,0.603,-4.888,1,0.406,127.46,5,0.73,244208,Germany,2U5cq89GCnsR1yixKkC8d5
139,I'm in Love with the Coco,0.0216,0.614,0.562,0.0157,0.264,-6.958,0,0.0384,151.841,4,0.231,242659,Germany,2G7V7zsVDxg1yRsu7Ew9RJ
140,Lighthouse - Andrelli Remix,0.0178,0.595,0.662,0.0,0.0804,-6.858,0,0.0362,96.053,4,0.417,242146,Germany,1imtCbjVIxYIkurjkye7Dg
141,Feuerwerk,0.123,0.662,0.797,4.15e-06,0.182,-5.777,1,0.0338,146.01,4,0.653,241679,Germany,14kafeLy8vQRvGhA9nQnC8
142,Let Me Hold You (Turn Me On),0.101,0.68,0.774,0.0,0.113,-3.136,0,0.0697,102.949,4,0.331,240708,Germany,0jAfdqv18goRTUxm3ilRjb
143,Bleib in der Schule,0.0522,0.629,0.822,0.0,0.909,-5.445,1,0.152,139.952,4,0.571,235963,Germany,6h5PAsRni4IRlxWr6uDPTP
144,Fast Life,0.351,0.735,0.638,0.0,0.125,-8.458,0,0.501,97.824,4,0.601,234465,Germany,1hYr1CRD22M1uHr0aPCEGm
145,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,234315,Germany,14mHfNsSHN0FbLftyjrV9g
146,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",0.559,0.581,0.0549,0.0,0.0718,-20.514,0,0.0397,152.037,4,0.234,232117,Germany,5PdzMDbwPlqzXuauAarup3
147,Vanilla Sky,0.0965,0.577,0.598,0.00128,0.327,-7.039,1,0.328,147.786,4,0.156,231898,Germany,4h6UIDvGWTYZvu4BLf2GpO
148,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,231684,Germany,7ycWLEP1GsNjVvcjawXz3z
149,Fresh Eyes,0.562,0.822,0.544,2.4e-05,0.144,-6.797,1,0.0332,122.047,4,0.861,229238,Germany,1rfofaqEpACxVEHIZBJe6W
150,Ich mach alles kaputt,0.143,0.838,0.872,7.15e-05,0.056,-4.137,1,0.206,119.953,4,0.414,229113,Germany,4hQ6UGyWQIGJmHSo0J88JW
151,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,229050,Germany,483ykNWhSQXYprueXUMNeo
152,Mama bitte wein nicht,0.0433,0.586,0.865,1.4e-06,0.102,-4.481,0,0.405,163.975,4,0.359,229015,Germany,2NZC7fWQxyBhclpC2fi2Sc
153,Nummer Eins,0.032,0.783,0.649,0.0,0.347,-5.352,1,0.0637,122.991,4,0.657,228891,Germany,4kAIdBQEmb1M9ryd9tNSCD
154,What Is Love 2016,0.122,0.788,0.563,0.000196,0.0946,-7.093,0,0.0447,124.995,4,0.349,228569,Germany,4LdDpouqG1nQBFJqTEw1he
155,Not Going Home (feat. Gia Koka),0.0933,0.713,0.733,2.23e-05,0.237,-6.431,1,0.152,108.992,4,0.502,227947,Germany,4gS5rKGbcgXsSMXGmwzBl6
156,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,227150,Germany,7qiZfU4dY1lWllzX7mPBI3
157,It's Gotta Be You,0.221,0.422,0.745,0.0,0.0981,-4.632,1,0.0378,95.487,4,0.588,226199,Germany,6mQLN3zRtAp6ovjusyYKrV
158,Dancing On My Own,0.851,0.608,0.174,1.92e-05,0.0855,-8.796,1,0.0332,112.175,4,0.193,225586,Germany,5iwz1NiezX7WWjnCgY5TH4
159,No Roots,0.263,0.864,0.656,0.00495,0.0712,-7.286,1,0.104,115.959,4,0.821,225341,Germany,60a0Rd6pjrkxjPbaKzXjfq
160,Moves,0.0433,0.812,0.522,0.0,0.154,-5.287,1,0.257,75.524,4,0.38,225145,Germany,3lr7xUKPIBRmOWwGY2JNSH
161,History,0.096,0.76,0.63,0.0,0.113,-6.752,1,0.0582,100.977,4,0.502,224859,Germany,04ZTP5KsCypmtCmQg5tH9R
162,182 - Im Haus des Henkers - Teil 01,0.0145,0.507,0.668,6.33e-05,0.0548,-10.602,0,0.507,124.901,4,0.323,223354,Germany,2kx7rcukcL50UysnBiWJxf
