,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
11,Sturmmaske auf - Gold war gestern RMX,0.101,0.574,0.781,0.0,0.116,-3.776,1,0.335,92.571,4,0.436,1638135,Germany,1EbdQ54jFLGEH94cUif3TI
12,God's Plan,0.0309,0.758,0.448,8.67e-05,0.558,-9.441,1,0.103,77.176,4,0.373,1566771,Germany,24Yi9hE78yPEbZ4kxyoXAI
13,X,0.0364,0.595,0.773,0.00108,0.334,-4.736,0,0.0549,180.073,4,0.711,1562111,Germany,6bRR9tU3WUBsC4aywSgHEO
14,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,1549968,Germany,3qT2eKpWNq5cze7kGGORDZ
15,Nice For What,0.0934,0.567,0.913,0.000124,0.114,-6.471,1,0.0736,93.35,4,0.792,1549629,Germany,5TGcyccg8Hkgn9jB7gUpMN
16,Mwaka Moon - Remix,0.0649,0.793,0.552,1.98e-05,0.0961,-6.112,1,0.101,154.994,4,0.161,1472552,Germany,3dVvWnj4D8JGkKvo6Hucso
17,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,1451730,Germany,6hw1Sy9wZ8UCxYGdpKrU6M
18,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,1425564,Germany,466cKvZn1j45IpxDdYZqdA
19,Eloah,0.0476,0.781,0.754,6.99e-06,0.186,-4.074,0,0.0754,110.012,4,0.421,1414194,Germany,4NhDYoQTYCdWHTvlbGVgwo
20,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,1410228,Germany,3H7ihDc1dqLriiWXwsc2po
21,Change Your Mind,0.402,0.826,0.499,0.0,0.405,-9.075,1,0.0735,114.993,4,0.582,1398616,Germany,0U9dP3BUlAgq9KkJXOijBH
22,Acker jeden Tag,0.218,0.88,0.724,0.000995,0.301,-4.047,0,0.0757,100.982,4,0.445,1384034,Germany,76nqCfJOcFFWBJN32PAksn
23,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,1296595,Germany,62aP9fBQKYKxi7PDXwcUAS
24,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,1284595,Germany,5UDK6yzqiW4kJU3YQauYR5
25,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,1279260,Germany,23ZPFQND2oGe0LBd28Z3t2
26,Überlebt,0.255,0.546,0.695,1.68e-06,0.109,-4.353,0,0.092,83.571,4,0.224,1278337,Germany,7C1trmcQQ5n5RNy4l6ziCv
27,The Middle,0.208,0.748,0.652,0.0,0.128,-3.02,1,0.058,106.914,4,0.431,1254073,Germany,2g1ukx0VolwI31t8z5vprw
28,Immer wieder (feat. MoTrip),0.0341,0.696,0.571,0.0,0.167,-9.578,0,0.0901,116.034,4,0.413,1212007,Germany,7v8OynJxOxHoeS5C2UA9Y7
29,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,1175784,Germany,1NP7bzm8UksJUWXsuFoOwE
30,Maserati,0.591,0.776,0.816,0.0172,0.0939,-5.304,0,0.0654,98.017,4,0.549,1163771,Germany,4K9BEykCbkN1y0by5VAruR
31,Sick Boy,0.104,0.548,0.58,0.0,0.127,-7.524,0,0.121,180.066,4,0.462,1157788,Germany,7ju97lgwC2rKQ6wwsf9no9
32,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,1149650,Germany,1rgnBhdG2JDFTbYkYRZAku
33,Unforgettable,0.138,0.683,0.538,1.28e-06,0.303,-8.503,0,0.0599,110.0,4,0.445,1107133,Germany,3hjw1GrRADgmfEjuQfOUqq
34,Nike,0.265,0.642,0.559,0.0,0.133,-5.119,0,0.0271,144.94,4,0.257,1100417,Germany,01I9AEz658sQnQzCL3K3QG
35,Roli,0.266,0.754,0.487,2.64e-05,0.119,-9.072,1,0.218,158.06,4,0.15,1090188,Germany,1xQ6trAsedVPCdbtDAmk0c
36,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,1076682,Germany,4nK5YrxbMGZstTLbvj6Gxw
37,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,1054363,Germany,7eJMfftS33KTjuF7lTsMCx
38,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,1004048,Germany,61ZM92T2zaXIVsqncThQzC
39,"Cool (feat. Marc E. Bassy, Gucci Mane)",0.0573,0.622,0.755,0.0,0.0859,-5.494,1,0.129,94.579,4,0.317,997525,Germany,7hr6WRm7HUlVdkfnhSTm0G
40,Is It Love?,0.243,0.493,0.87,0.0,0.219,-4.362,0,0.299,81.162,4,0.489,996091,Germany,50Td3qilgs8BLtv8mHyT1t
41,Paranoid,0.038,0.625,0.536,2.31e-05,0.167,-5.428,1,0.0776,159.914,4,0.253,984467,Germany,33jaF6gknsRif8HzH1RMAB
42,Say Something (feat. Chris Stapleton),0.103,0.707,0.632,1.09e-05,0.0841,-7.031,1,0.0789,97.04,4,0.372,944466,Germany,7vgv8KZBSo0TPzyIWG9yzV
43,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,942188,Germany,1vZqDXhvyXAwSM8V6MU0N5
44,Échame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,938324,Germany,0psIeufUtT83Ot2dkLjQ0v
45,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,929572,Germany,3US6RbELvvrPw3DcvtJmis
46,In My Blood,0.0524,0.628,0.715,0.0,0.119,-7.097,1,0.0541,139.991,4,0.429,917803,Germany,5duf2NsABczC5cHAe0zwLn
47,Setz Dich (feat. AK Ausser Kontrolle & Gzuz),0.242,0.517,0.738,0.0,0.207,-6.393,1,0.377,95.111,4,0.711,905362,Germany,4PP0u2Fhzg8NnPW3EZGw2v
48,Mama / Baba,0.142,0.809,0.822,0.0,0.219,-6.365,0,0.104,107.069,4,0.471,898671,Germany,5RqR4ZCCKJDcBLIn4sih9l
49,An Wunder,0.0171,0.475,0.799,5.98e-06,0.167,-6.834,1,0.0384,148.079,4,0.405,874402,Germany,4tWuatjrK2HpbZqWV82onF
50,Drück Drück (feat. LX),0.122,0.441,0.876,3.99e-06,0.324,-5.652,1,0.336,69.938,4,0.408,803725,Germany,1IikW5aCjY08gagX94j3fJ
51,Kriminell,0.262,0.664,0.725,0.0,0.0848,-3.9,0,0.386,127.863,5,0.552,770472,Germany,7My1iCGUznwNztIokee32S
52,Qa bone,0.152,0.812,0.895,4.75e-06,0.113,-3.893,0,0.119,124.998,4,0.835,766135,Germany,2PGA1AsJal6cyMNmKyE56q
53,Paradise,0.209,0.642,0.881,0.0,0.21,-3.537,1,0.0393,138.03,4,0.913,761022,Germany,1sgDyuLooyvEML4oHspNza
54,Youth (feat. Khalid),0.518,0.625,0.589,0.0,0.197,-6.627,0,0.0858,100.003,4,0.33,754447,Germany,2vDxrqUKTkgSxn7x3JYms9
55,Dura,0.174,0.786,0.846,0.0,0.413,-3.468,1,0.0505,95.005,4,0.819,740746,Germany,39Yp9wwQiSRIDOvrVg7mbk
56,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,733352,Germany,4Qy2Eo9URGWbV4VzwBTdxU
57,Everyday,0.0425,0.667,0.741,0.0,0.0761,-4.099,1,0.0378,149.908,4,0.422,721991,Germany,20rTzps5LFpeylWrzM84zS
58,Rock Me Amadeus,0.0641,0.594,0.637,0.0,0.0856,-5.634,0,0.0826,88.817,4,0.268,712629,Germany,78YdCUtMzJEPdWeFEtTnIO
59,Call Out My Name,0.218,0.489,0.598,0.0,0.35,-4.929,1,0.036,134.045,3,0.172,711647,Germany,017PF4Q3l4DBUiWoXk4OWT
60,Leiser,0.253,0.699,0.555,6.93e-06,0.122,-7.403,1,0.0641,108.002,4,0.272,681390,Germany,33Sn2Rd42g2Rc6NKmMBZpf
61,Fame (feat. RAF Camora),0.0661,0.71,0.669,9.76e-05,0.283,-7.331,1,0.251,100.042,4,0.26,676391,Germany,6UelLqGlWMcVH1E5c4H7lY
62,Zusammen feat. Clueso,0.0212,0.7,0.694,0.0,0.145,-6.162,0,0.0429,125.049,4,0.639,669698,Germany,5h1p0YgjEoJHyjvO9CcA5A
63,Primo,0.358,0.748,0.754,0.000189,0.138,-6.479,1,0.157,119.989,4,0.487,666482,Germany,5DvTCC5k50T8InS6xGqW2K
64,Oder nicht,0.0358,0.615,0.803,1.98e-06,0.113,-6.236,0,0.281,92.979,4,0.65,644053,Germany,525GY0mXYnxajolwgS8Eaz
65,Crazy,0.432,0.7,0.763,9.55e-05,0.104,-5.07,1,0.163,115.1,4,0.449,620365,Germany,2A0CxheiQGQdCiKtOR7jMP
66,babebabe,0.214,0.713,0.724,0.0,0.144,-5.82,0,0.284,166.042,4,0.701,598440,Germany,40FC3ZqDiSw3QYH5da1GUI
67,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,591130,Germany,67ojvEGRPAUCOohuMPqoRC
68,Wake Me Up - Radio Edit,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,584694,Germany,29TUkNnrShE2xvCZcCb6Xa
69,Playinwitme (feat. Kehlani),0.302,0.687,0.587,0.0,0.278,-5.772,0,0.124,156.575,4,0.676,578999,Germany,0dy5NFDnx5fuZvE8ZXEX35
70,More Than You Know,0.0274,0.642,0.733,0.0,0.266,-5.001,0,0.0343,123.075,4,0.519,578753,Germany,1jaTQ3nqY3oAAYyCTbIvnM
71,Ti amo,0.485,0.518,0.774,0.0,0.0959,-4.757,0,0.335,80.397,4,0.405,574386,Germany,3MH2DiWcxLde8NRX1EiCCG
72,Rooftop,0.25,0.741,0.706,0.0,0.0648,-6.763,1,0.137,82.032,4,0.582,574306,Germany,0nbXyq5TXYPCO7pr3N8S4I
73,Spoil My Night (feat. Swae Lee),0.341,0.672,0.717,2.4e-05,0.106,-2.714,1,0.034,160.981,4,0.225,570256,Germany,6ZuDX0OSP287l1KtsCcLuy
74,La Cintura,0.0294,0.702,0.844,0.0,0.38,-4.054,0,0.0769,100.043,4,0.786,569030,Germany,0X4hMHBj4Ra6h1tIQGl1CH
75,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,568744,Germany,3UE1ojFN1y0GybCNSyKGdK
76,River (feat. Ed Sheeran),0.17,0.757,0.748,0.0,0.0759,-5.794,0,0.473,90.052,4,0.693,568018,Germany,0gThlZWwZWkDqRKGOz2CN1
77,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,558347,Germany,5BGNoSjmaufev4ubnT50Dp
78,Familiar,0.0161,0.636,0.805,0.0,0.0793,-4.594,1,0.327,92.958,4,0.908,555138,Germany,3PfIrDoz19wz7qK7tYeu62
79,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,553114,Germany,5pmXZqUacxdwwF9fdWQEzw
80,Je ne parle pas français - Beatgees Remix,0.0847,0.807,0.646,3.11e-05,0.11,-7.127,0,0.103,110.989,4,0.619,551704,Germany,2P3wDebxuSCf415hQq9O0L
81,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,548834,Germany,3ZdDYeaZzeYnrP4crgXzPk
82,Beverly Hills,0.18,0.699,0.528,0.0065,0.141,-6.796,0,0.0534,77.984,4,0.256,546414,Germany,2u8AXJyk8pICzj2wyPBL0b
83,1950,0.648,0.6,0.535,4.7e-06,0.162,-7.043,1,0.107,71.912,4,0.269,544140,Germany,7N06jo3EnV792VFaG8vuW6
84,Ball For Me (feat. Nicki Minaj),0.513,0.797,0.55,0.0,0.0786,-4.166,1,0.24,134.206,4,0.543,531563,Germany,254AnlO6Fr8ge2hH0nywp7
85,Gigolo (Sommerhit),0.435,0.553,0.645,0.0,0.0836,-6.532,1,0.21,121.38,5,0.537,531439,Germany,2rRJrJEo19S2J82BDsQ3F7
86,Power,0.0107,0.865,0.805,0.0218,0.145,-5.601,0,0.279,140.007,4,0.488,531003,Germany,3eekarcy7kvN4yt5ZFzltW
87,Rohdiamant,0.0319,0.653,0.845,0.0,0.0975,-4.919,0,0.384,96.202,4,0.432,524884,Germany,1V7JaMp11LKGwKiVmSetf0
88,Genius,0.0864,0.622,0.621,9.8e-05,0.121,-4.924,0,0.129,158.946,4,0.567,523052,Germany,22LAwLoDA5b4AaGSkg6bKW
89,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,522124,Germany,4zLSkwZaiMfzzapPCbdG90
90,Olé Olé,0.422,0.918,0.805,0.00054,0.103,-6.268,0,0.155,120.008,4,0.528,517807,Germany,0H9WHopZ62JeDaGau7REMw
91,Knöcheltief,0.273,0.601,0.586,0.0,0.161,-7.394,0,0.453,137.727,4,0.489,511831,Germany,7qwWwsa6otLM0UOEamls4s
92,Corleone,0.444,0.684,0.646,0.000544,0.129,-6.372,0,0.0497,119.983,3,0.142,507336,Germany,4AqN8IdKCfItCSbuaFch81
93,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,505359,Germany,0xEW9gPv5wNuS84pXGG3lc
94,Same Bitches (feat. G-Eazy & YG),0.434,0.731,0.774,3.34e-06,0.114,-5.273,0,0.0555,100.005,4,0.219,499837,Germany,2tnVG71enUj33Ic2nFN6kZ
95,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,498804,Germany,2SlgeuyRTRzucsJx3z9kAj
96,Dreamer,0.0244,0.624,0.845,0.0,0.264,-5.451,0,0.0353,126.021,4,0.615,496509,Germany,0lapcUAia7RnutxUxM4LP0
97,Zwischen Himmel & Hölle,0.0811,0.703,0.815,0.0,0.131,-6.309,1,0.248,96.957,4,0.55,486253,Germany,07f2b3CTdgKKlhv0mqUksz
98,Gotham City,0.234,0.803,0.857,0.00202,0.59,-5.09,0,0.0626,136.012,4,0.691,482369,Germany,4w47S36wQGBhGg073q3nt7
99,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,481233,Germany,2JRGOG903bxFPVgVIXS3MH
100,Bist Du alleine.,0.0107,0.708,0.636,0.000265,0.126,-6.474,0,0.135,157.978,4,0.46,478079,Germany,2MpaGhvIcWxGpTppgQWM1D
101,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,475589,Germany,6pQb1eFwDLM3B3L6yySpGk
102,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,466505,Germany,78qd8dvwea0Gosb6Fe6j3k
103,Senorita,0.0141,0.821,0.75,0.0,0.0285,-6.856,1,0.17,98.071,4,0.709,464183,Germany,4sClRHhZXIuWqCwaXObnMr
104,Heute mit mir,0.324,0.831,0.843,2.37e-05,0.0777,-4.7,0,0.0441,117.053,4,0.823,464039,Germany,3FGiFUJRRp5RGikVrs6kig
105,This Is America,0.117,0.854,0.463,0.0,0.354,-6.159,1,0.137,120.024,4,0.549,462498,Germany,4HBZA5flZLE435QTztThqH
106,Watch (feat. Lil Uzi Vert & Kanye West),0.0372,0.706,0.559,0.0,0.379,-5.216,0,0.0416,78.534,4,0.252,458903,Germany,7qEHsqek33rTcFNT9PFqLf
107,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",0.0278,0.707,0.845,0.0,0.134,-3.478,1,0.201,120.125,4,0.507,456287,Germany,51Of5p3lKZeOg6itfs4og4
108,Rich & Sad,0.198,0.599,0.571,0.0,0.0969,-4.998,1,0.0665,151.974,4,0.285,455097,Germany,3zu4LFZ5qruUJwtDpCRQW4
109,Stay,0.449,0.507,0.48,0.0,0.147,-5.418,1,0.0266,86.046,4,0.35,452484,Germany,1K5KBOgreBi5fkEHvg5ap3
110,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,452141,Germany,6gBFPUFcJLzWGx4lenP6h2
111,Over Now,0.139,0.569,0.777,0.0,0.132,-4.041,0,0.0834,164.027,4,0.181,451816,Germany,1hoLUVBx0ixX3kn0EX0P5n
112,Bum Bum Tam Tam,0.346,0.896,0.673,1.28e-05,0.206,-3.872,1,0.139,131.99,4,0.714,447051,Germany,719aY5gAzJbx2PHjyalZQu
113,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,445388,Germany,75sirDREdyUlBBbfAj97tW
114,Somebody,0.186,0.532,0.616,0.0,0.0928,-7.074,0,0.0328,101.883,4,0.292,444331,Germany,2RaKlveGCllSaXloN8kmzV
115,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,438821,Germany,6dNB3XdAzx7kTf5wa8Rg89
116,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,437639,Germany,1Cv1YLb4q0RzL6pybtaMLo
117,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",0.165,0.792,0.895,0.0,0.0501,-3.112,0,0.0589,94.968,4,0.794,436603,Germany,4KPYXZUCKYLEEcGmKN4Exs
118,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,433675,Germany,7Gxh5SAuoMHkcLoLzlKVhd
119,Trikot von Paris,0.643,0.751,0.487,0.0,0.107,-9.856,0,0.419,129.617,4,0.669,433153,Germany,6vFEvkXOnOTUMgPHxogIRK
120,Direction,0.137,0.689,0.584,0.0,0.0888,-6.708,1,0.0733,120.081,4,0.58,430403,Germany,4SeuiNnF2n9yA0KztuIFc8
121,Ohne Mich,0.398,0.698,0.474,0.00535,0.128,-8.686,0,0.157,138.997,4,0.185,428061,Germany,3Z8FwOEN59mRMxDCtb8N0A
122,Bon Voyage,0.0695,0.792,0.728,0.0,0.143,-5.449,1,0.12,116.938,4,0.676,427864,Germany,4OVF6uwZlMOSlZmHDnwliX
123,Sober Up,0.277,0.647,0.616,0.0,0.0816,-4.948,1,0.0272,93.019,4,0.79,426586,Germany,1lht8jb3c6rEiVaqX94enH
124,Kontrollieren,0.52,0.723,0.936,5.57e-05,0.0617,-5.16,1,0.228,132.008,4,0.364,422303,Germany,7ygVaACDENw4PgLbN1awFE
125,H.O.L.Y.,0.215,0.565,0.645,0.0,0.184,-5.858,0,0.0563,100.064,4,0.483,420607,Germany,2cLHnxLRLpIGgRnFRChnpr
126,C'est la vie,0.126,0.757,0.536,0.0,0.115,-6.838,0,0.0764,123.012,4,0.313,416948,Germany,3Dv1eDb0MEgF93GpLXlucZ
127,Him & I (with Halsey),0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,416781,Germany,0Dlcu2fgHklOnajVu2dUNU
128,Millionär,0.176,0.72,0.789,6.4e-06,0.138,-5.255,1,0.339,93.001,4,0.226,414758,Germany,7CrCbzR2uluqMLQaJJitky
129,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,413737,Germany,3uhTOxvu2h2YEm0uPNF2vi
130,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,413625,Germany,2xLMifQCjDGFmkHkpNLD9h
131,Candy Paint,0.64,0.664,0.667,1.22e-06,0.0753,-5.941,1,0.154,180.064,4,0.381,411553,Germany,7xsbgntfyiAQTsz54WMfNz
132,Guatemala - From Swaecation,0.185,0.849,0.699,0.00118,0.0954,-5.193,0,0.0574,100.989,4,0.0778,410511,Germany,2gMXnyrvIjhVBUZwvLZDMP
133,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,409489,Germany,0JjM9bKm4wrwohMslcm892
134,Balenciaga,0.122,0.755,0.554,0.000377,0.109,-7.449,0,0.106,137.075,4,0.178,409224,Germany,3uMX3pNDZYjLfbEAHRE3Rs
135,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,403422,Germany,3Zigq1lfHmFRlyoRrh9k2s
136,More Than Friends,0.101,0.81,0.885,0.0,0.268,-4.583,0,0.108,122.985,4,0.447,401800,Germany,3AzjcOeAmA57TIOr9zF1ZW
137,Body,0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,401286,Germany,2Fxmhks0bxGSBdJ92vM42m
138,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,400155,Germany,2JVToQP3U3vD3NiTJtWUtK
139,Was sie will,0.0324,0.827,0.629,0.0121,0.11,-6.856,1,0.0439,135.959,4,0.937,398462,Germany,5QZKcQDp0tCcvMdyqEciBV
140,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,397049,Germany,5oFqV7RK8agXk9wzhuSZBj
141,Bros,0.131,0.866,0.623,3.19e-05,0.0741,-7.911,1,0.0452,150.024,4,0.701,396360,Germany,4UOXo3xWnxYdTf3sFyRaUG
142,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,394556,Germany,7CHi4DtfK4heMlQaudCuHK
143,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,394430,Germany,74q8N8HVpigzl6WIaCMQg0
144,Kleiner Cabrón,0.112,0.719,0.676,0.0,0.175,-7.453,0,0.15,128.071,4,0.344,393491,Germany,3nrxsQEntBXdY5JoqA39ES
145,Wohin willst du,0.04,0.748,0.755,0.00244,0.0749,-7.49,0,0.0563,122.008,4,0.314,392850,Germany,696DnlkuDOXcMAnKlTgXXK
146,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,392045,Germany,7FIWs0pqAYbP91WWM0vlTQ
147,Levels - Radio Edit,0.0484,0.579,0.887,0.828,0.294,-5.961,0,0.0334,126.041,4,0.472,387820,Germany,0dZpw3h6KZhcHec61qwevZ
148,Whatever It Takes,0.0428,0.673,0.667,0.0,0.127,-4.977,1,0.0312,134.938,4,0.536,385860,Germany,4umIPjkehX1r7uhmGvXiSV
149,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,385578,Germany,205M9RkLKErmy1vMcXm3RO
150,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,384393,Germany,5NruCL3mzAlLav6W8WGbpC
151,Na Na Na,0.705,0.738,0.449,1.2e-05,0.112,-7.316,0,0.309,145.195,4,0.421,383960,Germany,6KiEsqGg0HBOSMflVH7Onx
152,Bombay,0.649,0.584,0.513,0.00707,0.105,-8.149,0,0.258,95.87,4,0.401,383751,Germany,3jCMdvc8bFOKChETbFV9Zc
153,Von Party zu Party,0.177,0.694,0.895,0.0,0.0749,-4.349,1,0.252,120.002,4,0.621,380909,Germany,05yTaWPb5rtmcLjc8gh6dB
154,Powerglide (feat. Juicy J) - From SR3MM,0.0168,0.713,0.831,0.0,0.118,-4.75,0,0.15,173.948,4,0.584,380598,Germany,7nkN1tnFIZIIS4P5q4Krmb
155,Wie Falco,0.102,0.834,0.674,0.0,0.0903,-5.21,0,0.0972,137.04,4,0.828,377430,Germany,6v3KW9xbzN5yKLt9YKDYA2
156,Bella ciao - HUGEL Remix,0.218,0.842,0.488,0.00718,0.0877,-7.856,0,0.0844,126.019,4,0.647,376283,Germany,5iofMFiNhKxjWWAkZEHISG
157,All Eyez on Us,0.0248,0.656,0.685,0.0,0.138,-4.517,1,0.105,152.01,4,0.328,374330,Germany,56CwrjAled0IB9pMbdKhn6
158,Lambo Diablo GT (feat. Nimo),0.573,0.695,0.736,3.4e-06,0.132,-7.657,0,0.0551,114.994,4,0.482,371374,Germany,2VxeLyX666F8uXCJ0dZF8B
159,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,367705,Germany,6l15fvZdCB1pvNgeuFk6Fw
160,Zack And Codeine,0.15,0.738,0.824,0.0,0.132,-5.165,0,0.0437,138.039,4,0.386,367075,Germany,0YU17F0BlVXvmx5ytsR43w
161,92 Explorer,0.265,0.798,0.733,1.25e-06,0.114,-4.811,0,0.0476,146.046,4,0.861,366441,Germany,7aiClxsDWFRQ0Kzk5KI5ku
162,Takin' Shots,0.61,0.762,0.621,0.0,0.464,-6.24,1,0.0866,120.056,4,0.593,363378,Germany,2Jij6ebp6ToNKOn5DWlGxV
163,Magisch - DJ Katch Remix,0.215,0.566,0.74,0.0,0.239,-5.724,0,0.22,99.063,4,0.495,362785,Germany,21jGcNKet2qwijlDFuPiPb
164,Maison,0.0297,0.796,0.722,0.0,0.0968,-5.205,1,0.153,149.949,4,0.404,362225,Germany,6qXXcSYQDjm7TeypBRvJJe
