,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
20,Alane,0.0419,0.581,0.799,9.43e-06,0.11,-6.66,1,0.164,124.002,4,0.662,1620280
21,Playlist,0.118,0.778,0.671,0.00072,0.114,-8.382,1,0.0959,96.989,4,0.423,1607769
22,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,1589072
23,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,1577081
24,AMG,0.18,0.736,0.623,0.0,0.328,-4.688,0,0.163,85.952,4,0.368,1575775
25,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,1552419
26,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,1545588
27,Sie ruft,0.482,0.819,0.507,0.00628,0.105,-7.336,0,0.0881,130.009,4,0.634,1499521
28,Tilidin Weg,0.113,0.882,0.53,0.479,0.0838,-8.544,0,0.233,109.09,4,0.171,1444325
29,Fame,0.185,0.813,0.659,0.0,0.0981,-7.993,0,0.0967,129.965,4,0.507,1433563
30,13,0.2,0.837,0.604,0.0021,0.195,-6.861,0,0.116,101.011,4,0.371,1432280
31,Lonely,0.0607,0.667,0.823,0.0,0.0771,-3.797,1,0.0673,127.903,4,0.35,1431736
32,GREECE (feat. Drake),0.0743,0.695,0.343,1.04e-06,0.107,-10.798,1,0.0432,85.84,4,0.229,1416049
33,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,1385671
34,Sinne,0.16,0.861,0.603,0.000311,0.119,-6.209,0,0.106,119.94,4,0.435,1351768
35,WEISSER RAUCH,0.0623,0.633,0.781,9.01e-05,0.124,-5.778,0,0.126,127.751,4,0.749,1336664
36,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,1336282
37,CHROME HEARTS,0.206,0.675,0.518,1.83e-05,0.0986,-8.849,0,0.0496,141.941,4,0.521,1318802
38,fastlane,0.398,0.811,0.534,0.0,0.0956,-7.442,0,0.0944,149.995,4,0.925,1287291
39,Roller,0.0256,0.941,0.758,0.00258,0.193,-6.47,0,0.17,128.017,4,0.683,1284126
40,Ma Bae,0.404,0.826,0.787,2.81e-05,0.0933,-4.884,0,0.0339,126.057,4,0.555,1268680
41,"Lemonade (feat. Gunna, Don Toliver & NAV)",0.25,0.8,0.658,0.0,0.111,-6.142,0,0.079,140.042,4,0.462,1259548
42,XXL,0.227,0.798,0.527,3.82e-06,0.108,-7.671,0,0.0447,114.008,4,0.548,1257787
43,Roses - Imanbek Remix,0.0149,0.785,0.721,0.00432,0.285,-5.457,1,0.0506,121.962,4,0.894,1235378
44,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,1221395
45,24 Stunden,0.268,0.79,0.715,0.0,0.124,-6.977,0,0.281,105.022,4,0.187,1220231
46,Boot,0.0627,0.534,0.565,0.00222,0.112,-7.546,0,0.307,194.034,4,0.529,1189996
47,D&G,0.093,0.719,0.862,0.0,0.172,-3.465,1,0.356,191.838,4,0.443,1172454
48,Übermorgen,0.0218,0.583,0.829,0.0,0.137,-4.715,1,0.103,183.975,4,0.393,1163388
49,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,1127631
50,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,1102088
51,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,1078509
52,Brother Louie,0.104,0.865,0.746,1.59e-05,0.121,-3.988,0,0.191,117.005,4,0.872,1034842
53,Loud (feat. Longus Mongus),0.208,0.935,0.371,1.37e-06,0.113,-11.875,0,0.609,130.09,4,0.525,1029526
54,Shit Changed,0.141,0.826,0.528,0.000362,0.104,-9.221,1,0.175,157.001,4,0.318,1013608
55,Paradise,0.0655,0.885,0.725,0.0,0.0389,-4.048,1,0.0456,129.993,4,0.905,1003374
56,Cooler Than Me,0.0595,0.889,0.716,0.0409,0.168,-6.146,1,0.0708,128.022,4,0.296,994708
57,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,983320
58,QN,0.0264,0.88,0.555,3.12e-06,0.67,-6.623,1,0.255,117.944,4,0.415,969708
59,Emotions 2.0,0.386,0.788,0.491,0.00088,0.107,-9.884,1,0.109,98.543,4,0.271,966113
60,Cinderella,0.0305,0.77,0.794,0.0,0.11,-4.921,1,0.183,92.98,4,0.362,956129
61,Roadrunner,0.128,0.795,0.607,0.19,0.111,-9.04,1,0.23,99.012,4,0.25,952533
62,Tiefschwarz (feat. Samra),0.0715,0.751,0.783,1.94e-05,0.114,-5.926,1,0.22,94.003,4,0.379,948199
63,What's Love Got to Do with It,0.275,0.75,0.664,0.0,0.0632,-5.908,0,0.154,105.023,4,0.617,937796
64,Kings & Queens,0.00775,0.638,0.688,0.0,0.126,-4.056,0,0.0407,129.856,4,0.434,930528
65,Not Safe,0.291,0.765,0.689,0.000109,0.0865,-6.933,1,0.0502,102.003,4,0.417,922523
66,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,904970
67,Big Body Benz,0.0731,0.884,0.451,0.00573,0.268,-8.969,1,0.393,94.024,4,0.311,904090
68,International Criminal,0.0255,0.741,0.594,1.43e-05,0.095,-7.478,0,0.419,75.395,4,0.489,882646
69,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,879705
70,Makarova,0.152,0.722,0.56,0.0,0.11,-10.587,1,0.41,89.802,4,0.308,879442
71,Mars,0.0563,0.766,0.662,0.0,0.321,-6.074,1,0.19,127.027,4,0.669,871649
72,FLY,0.137,0.835,0.596,1.09e-06,0.164,-6.637,0,0.297,100.706,4,0.897,865783
73,Coño,0.000554,0.899,0.528,0.0101,0.105,-5.442,1,0.181,100.037,4,0.456,858315
74,Ich würd' lügen,0.0337,0.772,0.599,0.0,0.0729,-7.259,0,0.194,92.018,4,0.459,850276
75,Malli,0.547,0.565,0.573,0.0,0.132,-6.629,0,0.081,114.957,5,0.211,834568
76,Ur So F**kInG cOoL,0.357,0.816,0.677,0.0,0.165,-4.067,0,0.19,78.967,4,0.533,822691
77,Mario Run,0.0442,0.672,0.524,0.0,0.259,-12.3,1,0.0987,82.974,4,0.276,808635
78,Midnight Sky,0.00115,0.705,0.814,0.00312,0.203,-5.466,0,0.0346,110.0,4,0.259,805716
79,Hypnotized,0.0968,0.69,0.813,0.000324,0.109,-5.084,0,0.0997,108.078,4,0.704,794751
80,Smile (with The Weeknd),0.224,0.694,0.685,0.0,0.124,-6.535,0,0.133,158.831,4,0.306,788976
81,Hale-Bopp,0.233,0.834,0.823,0.0127,0.109,-6.976,1,0.148,109.295,4,0.518,779309
82,MAMACITA,0.19,0.88,0.626,0.000755,0.094,-7.062,1,0.0473,105.01,4,0.441,773949
83,Superstar,0.0624,0.727,0.725,0.0,0.1,-6.198,1,0.203,119.965,4,0.468,764592
84,Take My Hand,0.000273,0.797,0.782,0.0,0.0848,-4.024,0,0.0894,134.999,4,0.345,757101
85,Bachata,0.136,0.857,0.557,0.0,0.136,-6.274,0,0.0793,121.984,4,0.828,750785
86,7 Stunden,0.471,0.767,0.558,0.0,0.0653,-6.638,0,0.22,110.573,5,0.325,746344
87,Emotions,0.351,0.814,0.459,0.0165,0.107,-10.859,1,0.282,131.518,5,0.211,744791
88,LIGHT UP THE NIGHT/MODELFACE/JO-JO - MIXED,0.0907,0.568,0.652,9.6e-05,0.0886,-7.233,1,0.111,133.22,4,0.166,738315
89,Ma Vie,0.296,0.779,0.71,0.0,0.138,-5.112,0,0.227,90.011,4,0.37,737656
90,Ich weiß nicht mal wie sie heißt,0.525,0.498,0.836,0.0,0.0994,-3.905,0,0.184,199.846,4,0.609,736001
91,Te Dua,0.364,0.726,0.585,4.98e-06,0.11,-8.727,0,0.213,94.014,4,0.387,734532
92,Never Know (feat. SHIRIN DAVID),0.0542,0.874,0.542,0.0909,0.205,-7.066,0,0.367,142.01,4,0.504,731616
93,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,725858
94,Love to Go,0.605,0.755,0.783,0.0066,0.203,-6.256,1,0.175,104.021,4,0.419,720014
95,Alien,0.00813,0.71,0.768,3.66e-05,0.0791,-4.772,1,0.0457,118.085,4,0.419,705825
96,Like I Love You,0.115,0.727,0.877,9.49e-06,0.316,-2.411,0,0.0414,126.056,4,0.699,704792
97,Flugmodus,0.608,0.723,0.535,0.0,0.346,-6.273,0,0.0753,140.013,3,0.707,697178
98,Ayo Technology,0.0243,0.758,0.814,0.000274,0.104,-4.911,0,0.0419,105.03,4,0.302,694770
99,DICKE BAHN,0.0743,0.821,0.619,1.17e-05,0.174,-5.598,0,0.418,165.77,4,0.625,688855
100,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,681811
101,Ice Cream (with Selena Gomez),0.0342,0.79,0.729,9.31e-05,0.0411,-3.843,1,0.334,159.989,4,0.904,677869
102,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,675818
103,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,674715
104,Weekend,0.0612,0.684,0.916,0.000341,0.172,-5.519,1,0.167,123.937,4,0.265,664241
105,Thank You [Not So Bad],0.201,0.656,0.89,1.99e-06,0.101,-4.981,0,0.187,100.037,4,0.268,661740
106,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,658336
107,Close Your Eyes,0.0663,0.818,0.823,1.17e-05,0.133,-3.563,0,0.2,128.136,4,0.52,653570
108,Signal,0.222,0.834,0.603,0.000103,0.0972,-6.899,0,0.101,104.087,4,0.41,652047
109,200 km/h,0.269,0.899,0.67,1.38e-05,0.105,-6.455,0,0.163,148.065,4,0.413,645725
110,Who's Laughing Now,0.00565,0.648,0.641,3.63e-06,0.109,-5.521,1,0.0389,184.021,4,0.505,645625
111,Over Now (with The Weeknd),0.0759,0.612,0.884,0.00132,0.247,-4.113,0,0.0454,178.043,4,0.679,622683
112,Tränen aus Kajal,0.386,0.619,0.53,0.0,0.466,-6.631,0,0.266,169.791,4,0.364,621855
113,The Passenger (LaLaLa) [feat. MOKABY],0.0609,0.673,0.771,0.000277,0.209,-6.178,0,0.137,125.061,4,0.687,620815
114,110,0.533,0.48,0.749,0.0,0.0997,-5.057,0,0.432,179.056,4,0.419,619150
115,No Therapy,0.278,0.773,0.608,0.0,0.381,-6.942,0,0.121,125.078,4,0.589,615279
116,Skifahren (feat. Joshi Mizu),0.224,0.719,0.706,2.37e-06,0.151,-6.89,0,0.253,133.926,4,0.452,615064
117,EGOTOD,0.321,0.818,0.777,0.000201,0.172,-6.938,0,0.0608,127.007,4,0.619,610889
118,facts,0.0596,0.792,0.726,2.89e-06,0.152,-6.268,1,0.135,100.008,4,0.401,610073
119,Perspektive,0.303,0.672,0.715,0.0,0.155,-6.255,0,0.285,90.111,4,0.768,609357
120,Vermissen (feat. Henning May),0.169,0.717,0.668,0.0,0.0673,-5.003,0,0.0554,89.045,4,0.464,609321
121,Light,0.0171,0.36,0.89,0.252,0.146,-5.645,1,0.0383,106.554,3,0.0897,607580
122,Gar kein Bock,0.0608,0.887,0.337,2.4e-05,0.0846,-9.246,1,0.374,143.076,4,0.642,607348
123,SKRR,0.163,0.803,0.649,2.72e-05,0.152,-6.599,0,0.132,125.038,4,0.584,605746
124,Beautiful Madness,0.222,0.705,0.765,0.000124,0.07,-6.479,0,0.037,90.051,4,0.93,598156
125,Jolie nana,0.269,0.813,0.64,0.0,0.131,-5.908,1,0.272,92.989,4,0.488,595443
126,MedMen,0.168,0.765,0.345,5.63e-05,0.1,-10.672,0,0.169,156.03,4,0.629,586691
127,Warum,0.0412,0.595,0.754,0.0,0.307,-4.37,1,0.254,180.101,4,0.458,584838
128,Why Do You Lie To Me (feat. Lil Baby),0.0539,0.65,0.738,0.0,0.206,-6.46,0,0.158,119.827,4,0.336,582843
129,Blastoff (feat. Juice Wrld & Trippie Redd),0.114,0.761,0.517,0.0,0.157,-6.916,1,0.0927,147.912,4,0.46,579321
130,Baby,0.166,0.771,0.921,0.000211,0.119,-4.228,0,0.109,128.021,4,0.56,578999
131,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,570376
132,Party Girl,0.747,0.73,0.439,0.0,0.0988,-9.864,0,0.0609,130.09,4,0.615,568744
133,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,566616
134,In Your Eyes (feat. Alida),0.172,0.57,0.672,1.04e-06,0.0768,-5.888,0,0.0716,120.018,4,0.461,565822
135,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,565541
136,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,565268
137,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,563625
138,my ex's best friend (with blackbear),0.00391,0.728,0.685,0.0,0.152,-5.096,0,0.0433,124.934,4,0.33,562672
139,SANDMANN,0.227,0.638,0.602,0.0,0.0595,-7.193,1,0.161,174.0,4,0.717,562102
140,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,561920
141,Hauseingang,0.168,0.549,0.396,0.0777,0.147,-8.435,0,0.437,79.559,4,0.284,557448
142,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,555900
143,Easy,0.153,0.568,0.511,3.07e-05,0.114,-6.591,1,0.271,84.098,4,0.148,555462
144,Salt,0.131,0.693,0.835,0.0,0.073,-3.242,1,0.0623,128.057,4,0.743,547639
145,2002,0.213,0.657,0.691,0.0,0.099,-7.907,0,0.236,160.106,4,0.493,543571
146,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,542022
147,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,541430
148,Still Don't Know My Name,0.471,0.316,0.63,0.262,0.205,-5.963,1,0.117,89.643,1,0.313,538489
149,Nicht verdient,0.381,0.719,0.65,0.0,0.167,-7.274,0,0.232,77.981,4,0.488,536251
150,Goosebumps,0.325,0.767,0.659,0.0,0.13,-7.429,1,0.0444,124.946,4,0.439,533683
151,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,531982
152,Fingertips,0.0707,0.718,0.698,0.0,0.132,-5.375,0,0.0252,88.022,4,0.692,528996
153,Vertrau mir,0.02,0.803,0.834,0.121,0.103,-6.186,1,0.0455,120.012,4,0.85,522819
154,TKN (feat. Travis Scott),0.192,0.776,0.509,1.49e-06,0.115,-6.266,0,0.467,94.634,4,0.485,518858
155,Angels Sippen,0.0984,0.892,0.571,1.65e-06,0.257,-10.54,1,0.285,82.52,4,0.872,512172
156,THE BADDEST,0.0215,0.676,0.857,0.0,0.254,-4.368,0,0.0438,149.981,4,0.717,510838
157,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,508835
158,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,505885
159,Treppenhaus,0.0696,0.624,0.713,1.99e-06,0.084,-6.071,1,0.167,161.714,4,0.233,504458
160,28 Liter,0.0785,0.81,0.552,0.000442,0.099,-6.854,1,0.0504,109.989,4,0.269,495242
161,Ladida (My Heart Goes Boom),0.11,0.68,0.815,2.4e-05,0.138,-4.931,1,0.032,126.013,4,0.436,494589
162,Gimme! Gimme! Gimme!,0.0151,0.62,0.748,0.016,0.0729,-5.36,0,0.058,125.999,4,0.417,487411
163,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,485615
164,UN DIA (ONE DAY) (Feat. Tainy),0.00536,0.571,0.693,0.0,0.173,-8.234,0,0.0545,168.169,4,0.393,480895
165,H <3 T E L,0.0495,0.726,0.646,0.000124,0.112,-6.9,0,0.0977,134.999,4,0.58,478923
166,Details,0.155,0.839,0.505,5.67e-05,0.141,-7.945,0,0.0555,110.037,4,0.667,477953
167,Secrets,0.0412,0.848,0.768,0.000785,0.195,-5.386,0,0.0373,118.961,4,0.777,476556
168,To The Moon,0.0559,0.801,0.657,0.0425,0.284,-5.571,0,0.0462,115.013,4,0.618,474746
169,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,474500
170,Auf und Ab,0.258,0.955,0.494,0.0587,0.176,-7.46,1,0.133,107.007,4,0.42,474144
171,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,472113
172,Endorphine,0.00396,0.686,0.567,0.00168,0.31,-6.249,0,0.0889,181.889,4,0.204,471876
173,Shababs botten,0.102,0.88,0.399,0.000233,0.127,-8.849,0,0.464,46.66,3,0.387,471853
174,Gangster Queen,0.0172,0.705,0.525,2.77e-05,0.154,-7.341,0,0.352,108.087,4,0.319,469389
175,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,469244
176,Xhep,0.073,0.782,0.864,0.000196,0.358,-4.684,1,0.298,107.936,4,0.609,467473
177,GOOBA,0.0264,0.611,0.688,0.0,0.251,-5.688,1,0.341,178.462,4,0.393,467454
178,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,466786
179,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,466500
180,Nacht zu kurz,0.0827,0.771,0.391,9.78e-05,0.0804,-10.546,0,0.309,140.961,4,0.26,465158
181,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,463535
182,Matrix,0.754,0.814,0.524,1.18e-06,0.27,-8.634,0,0.271,114.987,4,0.394,458373
183,Blue Jeans,0.43,0.778,0.505,0.0,0.158,-9.847,0,0.089,119.983,4,0.558,456744
184,Together,0.0132,0.521,0.877,0.0806,0.0929,-5.444,1,0.0683,180.007,4,0.199,456328
185,Fall Auf,0.307,0.5,0.743,2.68e-05,0.133,-6.648,1,0.0373,166.256,4,0.332,453523
186,SICKO,0.102,0.72,0.773,0.0,0.181,-5.453,0,0.098,125.101,4,0.372,451205
187,Tilidin,0.407,0.631,0.673,0.0,0.154,-4.892,0,0.384,83.504,4,0.721,451011
188,Best of Us,0.192,0.617,0.625,0.0,0.0768,-6.655,1,0.101,79.939,4,0.282,449330
189,VALLA NEIN (feat. Luciano),0.114,0.761,0.657,1.55e-06,0.356,-7.246,0,0.138,135.909,4,0.589,447721
190,Nie verstehen,0.0568,0.785,0.739,0.000109,0.0672,-6.188,1,0.043,121.5,4,0.646,445704
191,BaeBae,0.282,0.628,0.712,0.0,0.156,-4.864,0,0.156,86.628,4,0.45,444787
192,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,444123
193,1000x COOLER,0.0982,0.906,0.528,1.74e-06,0.118,-7.668,1,0.108,120.055,4,0.68,443643
194,Flasche Luft,0.412,0.9,0.559,1.88e-05,0.102,-8.274,0,0.132,99.988,4,0.21,438361
195,Alien,0.298,0.835,0.601,0.0,0.111,-6.411,1,0.0562,137.998,4,0.853,435812
196,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,435480
197,Watershed,0.151,0.571,0.791,0.0,0.131,-5.04,0,0.0396,119.956,4,0.423,432046
198,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,430454
199,Hayat,0.229,0.532,0.577,6.73e-06,0.154,-8.843,0,0.594,90.015,4,0.274,430224
