,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
28,Do They Know It's Christmas? - 1984 Version,0.164,0.599,0.642,3.33e-05,0.0992,-6.936,1,0.0363,115.412,4,0.349,1589058,Germany,45bE4HXI0AwGZXfZtMp8JR
29,Jingle Bell Rock,0.643,0.754,0.424,0.0,0.0652,-8.463,1,0.0363,119.705,4,0.806,1565820,Germany,5lrq8sHObtY0xMmF7Ukzl7
30,It's the Most Wonderful Time of the Year,0.766,0.24,0.598,0.0,0.117,-8.435,1,0.0369,201.629,3,0.776,1497642,Germany,46lyJh9GYmWsHez3EsvmAx
31,Have Yourself A Merry Little Christmas,0.957,0.438,0.178,0.0,0.316,-9.402,1,0.0414,75.248,1,0.344,1495884,Germany,3ipliatTDndCmnYGaNiAbI
32,MILLIONDOLLAR$MILE,0.116,0.796,0.637,2.04e-05,0.0982,-6.541,0,0.188,144.045,4,0.401,1478374,Germany,5SFXOMJJ334Wn2PwBHeRZN
33,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,1475687,Germany,6PA5kMfB3Hbi7rFFKiRIf4
34,Do They Know It's Christmas? - 2014,0.352,0.626,0.541,0.0,0.119,-7.615,1,0.0308,112.001,4,0.255,1454768,Germany,27jutMh8QmJfaJrMFEnTDN
35,White Christmas (with Shania Twain),0.469,0.628,0.484,1.23e-05,0.126,-7.588,1,0.0319,63.476,4,0.642,1445637,Germany,1mYLYGG6H38V0QdVxqpGCW
36,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,1414511,Germany,3ECbHfRSFMjfm99YFvAD4x
37,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,1406128,Germany,2Oycxb8QbPkpHTo8ZrmG0B
38,Cataleya,0.0763,0.708,0.794,0.0,0.168,-4.409,0,0.306,90.125,4,0.69,1378874,Germany,6zFMeegAMYQo0mt8rXtrli
39,Meer,0.24,0.728,0.638,0.000501,0.106,-6.41,0,0.252,160.036,4,0.598,1369740,Germany,6hw1Sy9wZ8UCxYGdpKrU6M
40,Christmas Lights,0.131,0.312,0.418,0.000679,0.0836,-9.146,1,0.0296,130.795,4,0.237,1337214,Germany,5jYDCxuSx1mfApeWA4SlqX
41,Ich liebe es (feat. XATAR & SAMY),0.325,0.549,0.735,0.0,0.263,-5.226,0,0.299,97.538,4,0.495,1321113,Germany,2MlOUXmcofMackX3bxfSwi
42,I'll Be Home,0.303,0.514,0.362,9.3e-06,0.104,-7.758,1,0.0263,84.767,4,0.301,1313219,Germany,5ri4zqtWhG07hIuNNDWP76
43,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,1260664,Germany,0E4Y1XIbs8GrAT1YqVy6dq
44,Santa Baby,0.752,0.675,0.384,0.0,0.167,-7.12,1,0.045,86.953,4,0.415,1239348,Germany,5Hplvh1ZoVp6SNPvLIpcgS
45,"thank u, next",0.28,0.724,0.647,0.0,0.102,-5.642,1,0.0658,106.96,4,0.435,1230572,Germany,1upzszB5JxMfNUEBmkcgaO
46,"Merry Christmas, Happy Holidays",0.104,0.643,0.939,0.0,0.881,-3.967,1,0.0463,104.999,4,0.756,1205821,Germany,0vWUhCPxpJOJR5urYbZypB
47,Arms Around You (feat. Maluma & Swae Lee),0.0302,0.703,0.723,2.06e-06,0.126,-5.45,0,0.0412,104.969,4,0.288,1175212,Germany,1tkg4EHVoqnhR6iFEXb60y
48,Feliz Navidad - Recorded at Spotify Studios NYC,0.225,0.725,0.58,0.0,0.0779,-5.422,0,0.0433,133.974,4,0.66,1151933,Germany,0zLCBJZSiELJf02ucPP9wb
49,You Make It Feel Like Christmas (feat. Blake Shelton),0.0156,0.635,0.87,0.0,0.118,-4.291,0,0.04,93.0,4,0.912,1131668,Germany,31qCy5ZaophVA81wtlwLc4
50,Facetime,0.319,0.701,0.682,0.0,0.113,-6.873,0,0.173,102.004,4,0.446,1127328,Germany,5UT5LGvvOwi9LZRXrjuvlu
51,Let You Love Me,0.275,0.475,0.846,0.0,0.0824,-3.344,1,0.283,96.036,4,0.451,1127157,Germany,5eu4Lxm5TlI0tKSTTDWJAT
52,Dior 2001,0.0117,0.43,0.699,0.093,0.123,-5.892,1,0.143,76.854,4,0.473,1122749,Germany,2qpZjutAe3pstQsjwSXQb4
53,Rudolph The Red-Nosed Reindeer,0.919,0.478,0.201,0.0,0.0854,-16.768,1,0.0332,136.471,4,0.857,1111507,Germany,3JtIS5WNPJokeMeEVnWWEM
54,Sleigh Ride,0.403,0.529,0.772,2.21e-06,0.316,-7.013,1,0.0287,91.751,4,0.853,1102820,Germany,7ytR5pFWmSjzHJIeQkgog4
55,Hayate,0.364,0.797,0.512,0.00728,0.141,-8.587,0,0.205,116.019,4,0.348,1095145,Germany,5zPT86unoFaNP2J348n1p0
56,The Best Side Of Life,0.564,0.631,0.634,0.0,0.124,-5.2,1,0.0325,90.947,4,0.554,1087187,Germany,0D75ciM842cdUMKSMfAR9y
57,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,1078465,Germany,0Cnb8XdGDMHAmIRBUJMkIS
58,Rockin' Around The Christmas Tree,0.614,0.589,0.472,0.0,0.505,-8.749,1,0.0502,67.196,4,0.898,1047371,Germany,7mrWTjhYctgEQb0lJKrVWy
59,PARA ILLEGAL (feat. Lil Lano),0.0128,0.812,0.755,0.0,0.258,-5.503,0,0.0558,149.984,4,0.621,1041093,Germany,6CY87bol6DBK6heyCwOiDe
60,Mistletoe,0.498,0.657,0.56,0.0,0.0794,-9.049,0,0.0467,161.993,4,0.854,1036091,Germany,2QuQkdLLzgktXwruPAz6f4
61,Santa's Coming for Us,0.0205,0.669,0.854,0.0,0.047,-4.486,1,0.0999,93.057,4,0.707,1035767,Germany,4AwmQA7DrV3Y9KbwBFOPM8
62,Holidays Are Coming (from the Coca-Cola Campaign) (feat. Camélia Jordana & Namika),0.329,0.272,0.45,0.0,0.0758,-6.495,1,0.0309,79.092,4,0.331,1020370,Germany,3H7ihDc1dqLriiWXwsc2po
63,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,1016989,Germany,4n1aHlA4W31SWNnNiqD4Gf
64,A Holly Jolly Christmas - Single Version,0.579,0.683,0.375,0.0,0.076,-13.056,1,0.0303,140.467,4,0.888,1011747,Germany,51Of5p3lKZeOg6itfs4og4
65,Perfekt (feat. Sofiane),0.639,0.604,0.765,0.0,0.0938,-6.75,0,0.434,118.257,4,0.773,1011181,Germany,2vS1HmVoOpvWeFKf7HnWdJ
66,Kokain,0.231,0.615,0.677,0.0,0.543,-7.906,0,0.363,170.117,4,0.608,1006307,Germany,2WRTnY0slmFgWcrmEr8dPj
67,UFF,0.0416,0.817,0.831,0.0,0.292,-3.569,1,0.256,140.009,4,0.288,1006279,Germany,60ynsPSSKe6O3sfwRnIBRf
68,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),0.76,0.724,0.276,0.0,0.116,-12.25,1,0.0599,112.874,4,0.718,1006192,Germany,6j0l7Hjt6qeDCQnYBZuJXY
69,Melodien (feat. Juju),0.0849,0.751,0.529,0.0,0.0944,-7.407,0,0.143,100.262,4,0.33,999466,Germany,30bqVoKjX479ab90a8Pafp
70,Santa Claus Is Coming To Town,0.598,0.749,0.466,0.0,0.27,-9.188,1,0.0514,112.041,4,0.648,980491,Germany,1rgnBhdG2JDFTbYkYRZAku
71,Winter Wonderland,0.0525,0.404,0.84,8.64e-06,0.516,-3.764,1,0.04,122.549,4,0.682,978682,Germany,2kvJnNMqnimkCZUUWjOINy
72,Merry Xmas Everybody,0.0199,0.367,0.623,0.000731,0.159,-9.436,1,0.0499,128.268,4,0.511,962212,Germany,5CqkgDH8QZjSqqI3HmYxDD
73,Step Into Christmas,0.0887,0.54,0.928,1.11e-05,0.314,-6.252,1,0.0337,140.419,4,0.796,959623,Germany,329iwnkrmSIhug8bHxVU9N
74,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,944611,Germany,5pJfsdwHXqs2KHnrpYmLDv
75,Allein,0.75,0.799,0.583,5.93e-06,0.136,-7.199,0,0.115,119.93,4,0.322,940527,Germany,1xQ6trAsedVPCdbtDAmk0c
76,The Power Of Love,0.376,0.46,0.162,1.25e-05,0.181,-17.142,0,0.0335,122.767,4,0.102,937553,Germany,5TGcyccg8Hkgn9jB7gUpMN
77,Please Come Home For Christmas - Bonus Track,0.514,0.609,0.357,0.00034,0.0603,-10.056,1,0.0398,183.055,3,0.468,937089,Germany,5wvuvSerLcNK5Xc8v2duWn
78,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",0.362,0.357,0.668,1.37e-06,0.727,-8.444,1,0.0479,139.986,4,0.407,937043,Germany,5VTiVfXyhYTy8HIJxU4BIm
79,Let It Snow! Let It Snow! Let It Snow!,0.912,0.451,0.24,2.45e-06,0.175,-14.014,1,0.0351,134.009,4,0.701,925633,Germany,54bFM56PmE4YLRnqpW6Tha
80,Holly Jolly Christmas,0.865,0.647,0.465,0.0,0.0882,-8.308,1,0.0428,151.251,4,0.699,924391,Germany,426VLlB1Zlhm5utUE3lO2l
81,Stop the Cavalry - Radio Edit,0.35,0.697,0.385,0.00315,0.0779,-9.47,1,0.0395,97.206,4,0.736,922650,Germany,2cAcD801bWhcNUIQqtkPOJ
82,Skam Koh,0.075,0.787,0.742,0.000555,0.0394,-2.714,1,0.0444,95.034,4,0.436,911548,Germany,1KGIjZgyQZuf5OOQ87UqaB
83,PUSH !T (feat. Elias),0.035,0.815,0.729,5.49e-06,0.13,-4.331,1,0.301,82.007,4,0.279,911495,Germany,59qrUpoplZxbIZxk6X0Bm3
84,Kennst du nicht,0.0801,0.703,0.743,0.0,0.0754,-4.974,1,0.292,177.883,4,0.507,911212,Germany,7qEHsqek33rTcFNT9PFqLf
85,Love Someone,0.172,0.538,0.409,0.0,0.11,-6.581,0,0.0505,171.838,4,0.265,893615,Germany,02y8kYqCkzAxVqLEsnIXNS
86,Valentino Camouflage,0.11,0.811,0.729,0.000131,0.125,-5.421,1,0.452,195.983,4,0.632,879722,Germany,2zeWbdSyAcN0O0r7em4j3B
87,Christmas Time,0.275,0.558,0.566,0.0,0.0482,-9.363,1,0.0243,144.061,4,0.495,876330,Germany,4y4spB9m0Q6026KfkAvy9Q
88,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,867937,Germany,7tUTCcqkMCnC9qLqbQeI0T
89,In der Weihnachtsbäckerei,0.488,0.817,0.451,0.0,0.196,-8.671,1,0.0376,146.451,4,0.917,864647,Germany,35mvY5S1H3J2QZyna3TFe0
90,Mistletoe and Wine,0.688,0.498,0.432,0.0,0.136,-14.386,1,0.0345,135.015,3,0.365,864095,Germany,45e6Qb3cu7z96jPdyIzugR
91,BONNIE & CLYDE,0.11,0.792,0.62,1.61e-05,0.085,-4.832,0,0.266,169.985,4,0.637,851731,Germany,0PvFJmanyNQMseIFrU708S
92,Shake up Christmas 2011 (Official Coca-Cola Christmas Song),0.00176,0.614,0.754,0.00625,0.453,-6.83,1,0.0966,82.009,4,0.685,851527,Germany,1HbA4N1MiOsPthALesGFR1
93,Casanova,0.0971,0.709,0.588,0.0,0.117,-4.461,1,0.0721,143.971,4,0.195,840627,Germany,6gPqBegU4aDWoSYXeCyURA
94,Sag schon,0.152,0.765,0.592,0.0,0.109,-4.515,1,0.0477,81.971,4,0.0441,833662,Germany,0QjjaCaXE45mvhCnV3C0TA
95,Christmas All Over Again,0.0611,0.529,0.793,0.0,0.369,-8.092,1,0.0318,138.831,4,0.739,818886,Germany,5qYf19BLOheApfe6NqhDPg
96,Rockin' Around The Christmas Tree,0.0409,0.603,0.713,0.0,0.27,-7.579,0,0.0351,141.985,4,0.796,812602,Germany,3dy7SaVShdnjwtx9IXhtzg
97,Roli Glitzer Glitzer (feat. Luciano & Eno),0.0151,0.843,0.731,0.0,0.372,-4.931,1,0.276,154.969,4,0.541,810200,Germany,2m7m1EMhMP02OhBZOWkdUV
98,Santa Claus Is Coming to Town,0.785,0.594,0.389,0.0,0.0313,-7.109,1,0.0517,122.331,4,0.396,807037,Germany,03B2SfXuvDh1m9F4tqrX07
99,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,800919,Germany,7CH8J4ulT49UfZwSDSkSZA
100,Jingle Bells - Remastered 1999,0.727,0.512,0.339,0.0,0.0977,-13.119,1,0.0498,174.609,4,0.951,800757,Germany,6Hj9jySrnFppAI0sEMCZpJ
101,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),0.881,0.603,0.321,0.0,0.34,-11.489,1,0.0599,143.104,4,0.844,796740,Germany,1zY6ekSJ8VI6tZ6nBqoo7g
102,Santa Baby (with Henri René & His Orchestra),0.902,0.7,0.139,0.0,0.185,-12.346,1,0.0607,84.485,4,0.49,793526,Germany,51Gj7QV1S482b5g9jRU4zc
103,Neymar,0.56,0.75,0.662,0.0,0.133,-6.142,1,0.239,123.949,4,0.533,791837,Germany,1O2gOblgfyostGPbLzqghY
104,KIKA,0.128,0.745,0.715,0.0,0.182,-3.368,0,0.245,94.513,4,0.342,788097,Germany,3YJJjQPAbDT7mGpX3WtQ9A
105,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,787005,Germany,1Tqshmc0rnQPaIGJfRp2Da
106,Christmas (Baby Please Come Home),0.395,0.325,0.759,0.000362,0.0773,-7.146,1,0.053,126.627,4,0.36,767895,Germany,7xG2dnLR5SXf2q4LLRxx9i
107,"Baby, It's Cold Outside (feat. Meghan Trainor)",0.738,0.583,0.572,0.0,0.266,-4.776,1,0.0366,113.998,4,0.684,748735,Germany,1NP7bzm8UksJUWXsuFoOwE
108,White Christmas,0.673,0.317,0.158,0.353,0.338,-16.485,1,0.0381,130.503,3,0.247,741799,Germany,285pBltuF7vW8TeWk8hdRR
109,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,735288,Germany,4saklk6nie3yiGePpBwUoc
110,Fading,0.0232,0.734,0.76,0.0,0.127,-5.267,0,0.0415,122.072,4,0.685,732715,Germany,2r6OAV3WsYtXuXjvJ1lIDi
111,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,730832,Germany,0osvOdeD3YXZiWkT8MKolJ
112,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,729025,Germany,1GkHyypTFkUf0QQKwYoXH4
113,Einmal,0.0482,0.779,0.702,0.0,0.127,-6.133,1,0.0965,127.974,4,0.761,716783,Germany,6VLo6i4v0pr9wyaYUxRfW3
114,Oh Santa!,0.0193,0.658,0.916,2.05e-05,0.326,-3.653,1,0.194,78.472,4,0.522,714881,Germany,4MzXwWMhyBbmu6hOcLVD49
115,Mercedes,0.365,0.791,0.762,0.0,0.109,-6.47,1,0.156,77.53,4,0.804,711635,Germany,3bidbhpOYeV4knp8AIu8Xn
116,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,706611,Germany,1J14CdDAvBTE1AJYUOwl6C
117,"White Christmas - Spotify Singles - Holiday, Recorded at Air Studios, London",0.637,0.586,0.32,0.00202,0.128,-12.788,1,0.0289,115.808,4,0.437,702752,Germany,2QjOHCTQ1Jl3zawyYOpxh6
118,What If,0.0965,0.481,0.359,1.8e-06,0.0963,-8.331,1,0.0279,140.83,4,0.202,700912,Germany,0psS4i5YooJrXfDnGvWRLi
119,Christmas In My Heart,0.536,0.648,0.517,0.0,0.0601,-5.227,0,0.0273,119.96,4,0.184,699121,Germany,2zqRNh2k3NsYwN6AYfh6Zc
120,Holz - Weihnachtslied,0.597,0.649,0.506,0.0,0.116,-8.239,1,0.0565,88.095,4,0.625,696971,Germany,6UelLqGlWMcVH1E5c4H7lY
121,MoneyGram,0.0548,0.779,0.792,0.000398,0.266,-6.17,0,0.231,160.05,4,0.597,689638,Germany,0Xh6R6XLoTDRBYriQRgkHj
122,White Christmas,0.165,0.61,0.318,0.00227,0.115,-12.26,1,0.0303,62.557,4,0.453,688848,Germany,7N06jo3EnV792VFaG8vuW6
123,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,688750,Germany,67ojvEGRPAUCOohuMPqoRC
124,Like I Love You (feat. The NGHBRS),0.142,0.863,0.588,3.42e-05,0.457,-7.141,1,0.0847,117.911,4,0.751,684613,Germany,7C1trmcQQ5n5RNy4l6ziCv
125,Santa Claus Is Comin' to Town,0.663,0.636,0.178,0.0,0.0964,-12.179,0,0.0656,139.997,4,0.643,683141,Germany,3rchFjeKZ0bJxO7EEdM3S5
126,Ballin,0.117,0.863,0.678,0.000142,0.142,-6.683,0,0.115,106.96,4,0.472,675320,Germany,79s5XnCN4TJKTVMSmOx8Ep
127,Rockin' Around the Christmas Tree,0.568,0.682,0.641,0.0,0.224,-8.915,1,0.0386,141.002,4,0.826,669057,Germany,7a53HqqArd4b9NF4XAmlbI
128,Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version,0.799,0.834,0.371,0.0,0.275,-11.99,1,0.0358,96.628,4,0.976,664211,Germany,60a0Rd6pjrkxjPbaKzXjfq
129,All I Want for Christmas Is New Year's Day,0.764,0.553,0.669,3.2e-05,0.383,-6.157,1,0.0314,129.067,4,0.103,657042,Germany,07f2b3CTdgKKlhv0mqUksz
130,Nummer unterdrückt,0.2,0.812,0.749,0.00124,0.15,-6.296,1,0.0881,139.962,4,0.773,655687,Germany,0IhTszc48NK2EBCvvc1KKU
131,Ruin My Life,0.423,0.665,0.699,0.0,0.0969,-5.265,1,0.0578,124.896,4,0.585,651990,Germany,02MWAaffLxlfxAUY7c5dvx
132,Guap Gang,0.0159,0.816,0.518,2.86e-06,0.337,-7.911,1,0.245,78.005,4,0.328,650199,Germany,3iw6V4LH7yPj1ESORX9RIN
133,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,645185,Germany,4EmiHs5KnkApKW8pkfWdWW
134,Rockin' Around The Christmas Tree,0.722,0.676,0.502,0.0,0.302,-6.456,0,0.0318,143.916,4,0.903,644035,Germany,6DC8Jq4KvdmF5SltDRswNC
135,One Night Stand,0.397,0.645,0.636,1.49e-06,0.0818,-6.128,0,0.437,101.933,4,0.897,638911,Germany,2Y0wPrPQBrGhoLn14xRYCG
136,Santa Baby,0.0501,0.748,0.778,0.0,0.284,-5.752,1,0.137,95.989,4,0.777,636682,Germany,27u7t9d7ZQoyjsCROHuZJ3
137,Kiss and Make Up,0.0557,0.675,0.729,0.0,0.189,-4.383,1,0.146,99.986,4,0.63,629596,Germany,1zvr6BNcHaRkBDMNjgFQI4
138,I Wish It Could Be Christmas Everyday,0.00422,0.383,0.914,1.4e-05,0.444,-6.43,1,0.0515,139.955,4,0.528,626080,Germany,0WSa1sucoNRcEeULlZVQXj
139,Aicha,0.054,0.68,0.781,6.01e-06,0.316,-4.227,0,0.0525,100.008,4,0.458,623121,Germany,1KixkQVDUHggZMU9dUobgm
140,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,620435,Germany,6lhZLbb0czULpjb2kFryPS
141,Mary's Boy Child / Oh My Lord,0.278,0.781,0.718,0.0,0.202,-8.722,1,0.0361,112.542,4,0.925,618428,Germany,5uEYRdEIh9Bo4fpjDd4Na9
142,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,618180,Germany,5DhcEJWVdkPNkJUVnbiUKo
143,The More You Give (The More You'll Have),0.101,0.37,0.929,0.0,0.275,-4.444,1,0.145,90.452,4,0.708,605247,Germany,7JF6f8uYdGkfsUoCjBtJSF
144,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,598390,Germany,6bM4daGlfZHtKMQp8tEqVz
145,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,593568,Germany,1XdMp6v9Q3N80WnKSbGfl4
146,Risiko,0.155,0.772,0.737,0.407,0.159,-7.211,1,0.0931,117.027,4,0.229,592578,Germany,0eu0G2tueICibVWy0sHaRb
147,The Christmas Song (Merry Christmas To You),0.92,0.319,0.21,8.06e-05,0.138,-15.231,1,0.0341,78.696,4,0.209,592172,Germany,7kDUspsoYfLkWnZR7qwHZl
148,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,591798,Germany,7CFfqRW50ffULvBv7lfIIg
149,Carol of the Bells,0.994,0.418,0.106,0.0292,0.179,-22.507,0,0.0448,46.718,4,0.8,590619,Germany,2U5WueTLIK5WJLD7mvDODv
150,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,588303,Germany,3eekarcy7kvN4yt5ZFzltW
151,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,587464,Germany,6Im9k8u9iIzKMrmV7BWtlF
152,Nagelneu,0.268,0.822,0.657,0.000409,0.131,-10.93,1,0.211,100.004,4,0.732,585398,Germany,5nujrmhLynf4yMoMtj8AQF
153,Solo (feat. Demi Lovato),0.0357,0.74,0.622,4.85e-05,0.356,-4.608,0,0.0446,104.966,4,0.556,583682,Germany,50Td3qilgs8BLtv8mHyT1t
154,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,581948,Germany,2tnVG71enUj33Ic2nFN6kZ
155,Christmas (Baby Please Come Home),0.022,0.561,0.782,0.0,0.109,-7.444,1,0.0317,127.148,4,0.704,580973,Germany,4Oun2ylbjFKMPTiaSbbCih
156,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,580833,Germany,2u8AXJyk8pICzj2wyPBL0b
157,Happy Now,0.374,0.693,0.575,0.0,0.252,-6.998,1,0.0801,117.999,4,0.492,577550,Germany,0y8mJFmm4ogCHnfe0oTuT6
