,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,Nightlife,0.152,0.837,0.558,0.0074,0.168,-8.554,0,0.052,141.988,3,0.746,258410,Germany,0E9ZjEAyAwOXZ7wJC0PD33
165,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,257108,Germany,4qOTcNt9fUBA1PhA2VFg8W
166,Alles auf Rot,0.212,0.779,0.698,0.00022,0.0816,-6.704,0,0.0895,121.987,4,0.348,254968,Germany,7qklRDXUBfZK7Lruq6U9XP
167,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,253613,Germany,5WHTFyqSii0lmT9R21abT8
168,The Spectre,0.0214,0.654,0.711,0.00191,0.0903,-7.437,0,0.0383,127.957,4,0.198,253554,Germany,2PAYSgrVOBz8RJqp9B7QLu
169,Walk On Water,0.000115,0.494,0.778,0.0,0.0904,-7.041,1,0.0359,139.963,4,0.406,252221,Germany,26wLOs3ZuHJa2Ihhx6QIE6
170,Der Pate,0.294,0.668,0.718,0.0,0.378,-7.331,1,0.23,127.743,4,0.128,251836,Germany,3GmfHF5RUe6r5C9UbvIXQp
171,Herzbeben,0.013,0.692,0.701,3.59e-05,0.108,-4.814,0,0.0516,128.001,4,0.435,250900,Germany,70zRDnEkOhVb51fZA13khd
172,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,249619,Germany,4SCM1b1vS70TtNQmO7Lo7B
173,Sun Comes Up (feat. James Arthur),0.00791,0.619,0.858,0.0,0.173,-5.28,1,0.0929,106.017,4,0.23,247893,Germany,4j5WelE5mkf9A2jmts729h
174,Numb,0.0046,0.496,0.863,0.0,0.639,-4.153,1,0.0381,110.018,4,0.243,247699,Germany,7CZyCXKG6d5ALeq41sLzbw
175,Heavy (feat. Kiiara),0.0484,0.59,0.671,0.0,0.0604,-6.098,1,0.0706,149.982,4,0.438,247259,Germany,7hrPCnodGyujkPusquA8fS
176,Legendary,0.0532,0.534,0.627,2.31e-06,0.0994,-5.4,0,0.0391,141.652,4,0.425,246874,Germany,2VxeLyX666F8uXCJ0dZF8B
177,Ovaload,0.173,0.813,0.849,0.0,0.0655,-5.961,0,0.195,100.95,4,0.58,245396,Germany,6moU77g9RQyMzHNuKEaQKq
178,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,245296,Germany,30zllFh3MmV9gufJGmL8AV
179,Safari,0.243,0.834,0.768,5.18e-06,0.142,-7.767,0,0.205,129.996,4,0.738,245126,Germany,1lOe9qE0vR9zwWQAOk6CoO
180,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,245069,Germany,6YDafSaQ26Nr1pb7rNQaIC
181,Boxerschnitt,0.0787,0.887,0.602,0.0,0.152,-7.313,1,0.33,96.033,4,0.461,244398,Germany,1000nHvUdawXuUHgBod4Wv
182,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,242861,Germany,5psDugCQ2V8uayDeSuTvdD
183,Fotzen im Club,0.066,0.746,0.787,0.0,0.0834,-3.619,1,0.219,120.002,4,0.721,241849,Germany,1rD0dknJwavElUpZ3AUyiO
184,Danke Baba,0.317,0.748,0.692,2e-06,0.11,-6.185,0,0.469,98.535,4,0.73,241483,Germany,0DiDStADDVh3SvAsoJAFMk
185,Das ist KiK,0.11,0.836,0.532,2.04e-06,0.0859,-8.015,0,0.344,144.203,4,0.497,240092,Germany,3TMW1GOB1lsmvf8er2dE8g
186,Ausländer 2,0.157,0.643,0.926,0.0,0.304,-5.17,1,0.418,177.78,4,0.823,238282,Germany,0u2P5u6lvoDfwTYjAADbn4
187,Sex ohne Grund (feat. Shindy),0.167,0.899,0.6,0.0,0.0469,-7.052,0,0.327,93.982,4,0.685,237217,Germany,2FPkRkjYQ4S8g1gVBslCfU
188,Papa,0.222,0.567,0.713,0.0,0.0716,-6.097,1,0.469,78.221,4,0.538,237102,Germany,6CH2g6h4e4Z24AeIXj0Rx9
189,Bombay,0.682,0.794,0.659,0.00089,0.0923,-5.098,0,0.167,96.062,4,0.462,236653,Germany,4Of7rzpRpV1mWRbhp5rAqG
190,Bis um 4,0.337,0.807,0.469,6.61e-05,0.108,-6.302,0,0.102,105.015,4,0.701,235347,Germany,0RiRZpuVRbi7oqRdSMwhQY
191,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,234546,Germany,2hIY4sjfMeKwXXh2LvhrMo
192,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,233707,Germany,1VJwtWR6z7SpZRwipI12be
193,Last Resort,0.000504,0.581,0.887,0.00111,0.268,-3.659,0,0.0624,90.578,4,0.724,233467,Germany,6xwI9R3ZHT9nWtSYvffYQm
194,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,232332,Germany,2ksOAxtIxY8yElEWw8RhgK
195,Grauer Beton,0.845,0.824,0.34,0.0001,0.0895,-10.063,0,0.148,127.915,4,0.221,232177,Germany,6tO2gGDNKJXX9HCnYidIvj
196,Check ich nicht,0.0242,0.82,0.603,2.88e-06,0.142,-6.623,1,0.139,102.036,4,0.866,229917,Germany,5CdV97QuSkGJguBKW5qOAf
197,High Life,0.0426,0.65,0.815,0.0,0.327,-5.192,1,0.379,95.464,4,0.452,229275,Germany,1tNJrcVe6gwLEiZCtprs1u
198,Sie reden,0.0508,0.66,0.593,0.0,0.0835,-7.115,0,0.457,169.7,4,0.306,229271,Germany,7ai1PJVtdJfMl2tlXnubzH
199,Wieso?,0.524,0.866,0.721,0.638,0.0998,-6.234,0,0.0604,119.954,4,0.736,228510,Germany,4y8xXLG9O3Rbl6e1KaNRTG
