,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
49,Letzte Träne,0.435,0.705,0.919,1.38e-05,0.168,-5.087,0,0.244,134.029,4,0.607,1161893
50,Old Town Road,0.0361,0.908,0.517,1.73e-06,0.0949,-6.063,1,0.129,136.019,4,0.471,1141705
51,Vincent,0.151,0.703,0.78,0.0,0.203,-4.393,1,0.0361,96.998,4,0.519,1094173
52,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,1069631
53,Back to the Start,0.693,0.658,0.831,0.0,0.159,-3.969,1,0.0554,130.016,4,0.52,1060708
54,Yapma,0.106,0.771,0.711,1.96e-05,0.0643,-5.46,0,0.0932,167.97,4,0.832,1059391
55,Badewanne,0.106,0.808,0.628,0.00435,0.0981,-5.4,0,0.0948,81.999,4,0.277,1059026
56,Bittersweet Symphony (feat. Emily Roberts),0.221,0.676,0.582,0.00627,0.515,-7.58,1,0.128,124.012,4,0.447,1057512
57,Strassenbande,0.392,0.667,0.868,0.0,0.129,-4.781,0,0.362,139.72,4,0.667,1051566
58,Wie im Traum,0.292,0.82,0.734,0.0,0.341,-5.724,0,0.137,101.048,4,0.474,1044006
59,You Need To Calm Down,0.00838,0.768,0.678,0.0,0.0596,-5.604,1,0.0505,85.025,4,0.706,1037244
60,Marlboro Rot,0.236,0.789,0.812,0.0,0.13,-3.981,1,0.168,94.03,4,0.417,1035185
61,If I Can't Have You,0.524,0.692,0.809,0.0,0.147,-4.198,1,0.0602,123.911,4,0.864,1034255
62,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,1026209
63,Never Go Back,0.0135,0.421,0.653,0.0,0.114,-4.85,0,0.398,78.6,4,0.733,1011520
64,"Go Loko (feat. Tyga, Jon Z)",0.325,0.88,0.67,4.17e-06,0.0662,-5.177,1,0.0468,101.008,4,0.131,1008401
65,Cherry Lady,0.877,0.838,0.549,0.000964,0.115,-7.145,0,0.0755,114.445,4,0.654,1005289
66,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,1001201
67,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,1000347
68,Dachterasse,0.226,0.599,0.696,0.0,0.541,-5.886,0,0.412,57.972,4,0.53,965743
69,Stars,0.0292,0.617,0.847,0.0,0.16,-2.933,1,0.11,127.878,4,0.345,932544
70,Unforgettable,0.0321,0.601,0.923,0.0,0.158,-3.958,1,0.0717,94.059,4,0.572,931419
71,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,915327
72,a miLLy,0.0818,0.791,0.785,1.45e-06,0.143,-4.214,0,0.0445,120.025,4,0.643,912685
73,don't lie to me,0.371,0.831,0.626,0.0,0.201,-5.85,0,0.0874,99.971,4,0.789,899434
74,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,895354
75,Wassermelone,0.12,0.672,0.663,1.34e-06,0.159,-6.449,1,0.487,131.837,3,0.51,882208
76,Prinzessa,0.513,0.736,0.585,2.02e-05,0.108,-6.769,1,0.12,100.609,4,0.28,878304
77,Blei (feat. Veysel),0.13,0.798,0.668,0.0,0.0695,-5.712,0,0.271,99.895,4,0.537,874761
78,Malediven,0.315,0.773,0.827,0.0,0.123,-6.446,0,0.176,159.87,4,0.884,871079
79,What I Like About You (feat. Theresa Rex),0.289,0.46,0.8,6.16e-06,0.121,-3.584,1,0.05,102.46,4,0.553,867388
80,Bunkerplatz,0.347,0.637,0.798,0.0,0.0608,-6.154,0,0.397,127.318,5,0.466,858112
81,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,848553
82,Mamma Mia,0.183,0.927,0.726,0.000484,0.126,-8.647,0,0.154,96.034,4,0.458,844879
83,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,844758
84,Sixteen,0.268,0.669,0.801,0.0,0.0594,-5.445,1,0.136,109.919,4,0.541,831412
85,Schicker Schlitten,0.0702,0.522,0.755,0.0,0.172,-5.25,1,0.423,94.404,4,0.358,823965
86,Wolke 10,0.0662,0.77,0.797,3.81e-06,0.0858,-4.985,0,0.0693,100.003,4,0.393,821979
87,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,819137
88,DNA,0.0526,0.833,0.701,2.46e-06,0.109,-4.602,1,0.265,156.094,4,0.524,813831
89,Don't Check On Me (feat. Justin Bieber & Ink),0.873,0.661,0.395,0.0,0.112,-5.242,1,0.0333,82.028,4,0.679,806751
90,Melatonin,0.0467,0.685,0.829,0.00261,0.147,-7.053,0,0.0752,95.031,4,0.358,792322
91,La Libertad,0.0149,0.676,0.792,0.0,0.414,-4.594,0,0.0351,112.004,4,0.57,787084
92,Blackberry Sky,0.302,0.821,0.577,0.00341,0.0635,-8.545,0,0.0587,102.989,4,0.689,786412
93,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,782900
94,Perdono,0.548,0.591,0.625,3.38e-06,0.0939,-8.097,0,0.573,98.395,4,0.346,779880
95,DEUTSCHLAND,5.54e-05,0.521,0.895,0.349,0.0985,-5.242,1,0.0442,120.117,4,0.237,773803
96,Gib Ihm,0.217,0.928,0.402,3.38e-05,0.0957,-10.641,0,0.32,97.976,4,0.578,765730
97,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",0.381,0.591,0.705,0.000116,0.131,-6.519,0,0.079,121.799,4,0.27,763045
98,Wir ticken,0.275,0.633,0.691,0.0,0.17,-4.952,0,0.419,180.051,4,0.823,759106
99,Nicht wie du,0.105,0.886,0.75,0.0765,0.0832,-6.198,0,0.0967,142.962,4,0.75,752279
100,Affalterbach,0.0126,0.819,0.633,0.0,0.381,-4.893,0,0.328,86.982,4,0.808,742997
101,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,741111
102,BAM BAM (187!),0.0799,0.756,0.721,5.12e-06,0.0918,-5.246,1,0.18,93.999,4,0.562,718531
103,Harami,0.236,0.645,0.774,0.0,0.128,-4.839,0,0.344,86.692,4,0.635,714222
104,The London (feat. J. Cole & Travis Scott),0.0247,0.796,0.586,0.0,0.132,-6.946,0,0.147,97.981,4,0.179,713791
105,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,710814
106,Ghetto,0.158,0.682,0.719,0.0,0.334,-5.518,0,0.27,87.036,4,0.608,710048
107,Ticket,0.06,0.455,0.734,0.00143,0.108,-4.911,0,0.07,157.505,5,0.384,703809
108,Laserpointer,0.133,0.738,0.693,1.57e-05,0.08,-5.522,1,0.272,137.899,4,0.416,700619
109,Later Bitches,0.000573,0.769,0.518,0.108,0.342,-6.563,1,0.102,121.116,4,0.504,689179
110,Heaven,0.0715,0.592,0.873,0.00982,0.142,-5.65,1,0.0275,122.011,4,0.516,680264
111,One Thing Right,0.0644,0.659,0.625,0.0,0.582,-2.253,1,0.045,88.042,4,0.442,672884
112,Benzema,0.543,0.785,0.699,0.0,0.12,-6.691,0,0.359,100.908,4,0.286,670364
113,Bye Bye,0.374,0.92,0.76,0.0,0.101,-6.154,1,0.193,93.968,4,0.723,662445
114,Quarterback,0.266,0.791,0.594,1.72e-05,0.11,-5.983,1,0.273,86.034,4,0.577,655531
115,Moonlight,0.0529,0.813,0.761,0.0119,0.337,-5.687,0,0.085,124.957,4,0.29,652084
116,Brot nach Hause,0.259,0.573,0.57,1.05e-06,0.1,-6.103,0,0.0716,99.029,4,0.193,641449
117,Hardcore High,0.211,0.745,0.717,0.0,0.0916,-6.101,0,0.0861,97.014,4,0.334,640037
118,Alles was sie will,0.0924,0.758,0.701,0.0,0.356,-4.829,1,0.2,95.987,4,0.264,637517
119,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",0.144,0.825,0.76,0.0,0.155,-6.591,1,0.188,89.003,4,0.876,632800
120,Haute (feat. J Balvin & Chris Brown),0.0778,0.946,0.723,0.0,0.0608,-3.692,1,0.114,102.956,4,0.349,617933
121,Alleen,0.122,0.727,0.745,0.0,0.0968,-6.235,0,0.295,159.928,4,0.923,614118
122,Papi (feat. badmómzjay),0.0012,0.85,0.462,0.000187,0.348,-8.796,0,0.336,99.963,4,0.341,610165
123,Bella Donna,0.0326,0.531,0.931,0.0,0.308,-3.906,1,0.0694,198.939,4,0.563,608816
124,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,607423
125,Warnung,0.0453,0.718,0.79,0.0,0.0739,-4.861,0,0.129,151.072,4,0.605,605757
126,Open Up,0.118,0.635,0.702,0.0,0.149,-4.669,1,0.0668,80.917,4,0.812,605604
127,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,605209
128,Puerto Rico,0.31,0.687,0.766,0.0,0.196,-6.739,0,0.105,140.039,4,0.629,603317
129,Copacabana,0.0598,0.735,0.849,0.0,0.156,-5.709,1,0.24,97.893,4,0.623,600119
130,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,595896
131,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,594611
132,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,585423
133,JAJA,0.192,0.787,0.839,0.0,0.0805,-3.594,0,0.217,154.086,4,0.799,576989
134,Gelato & Skittlez,0.434,0.699,0.816,0.0,0.0767,-6.196,1,0.421,91.797,4,0.584,576281
135,Kein Problem,0.0844,0.851,0.695,4.42e-06,0.165,-6.675,0,0.163,131.938,4,0.788,571729
136,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,570518
137,Fliegst Du mit,0.751,0.836,0.44,1.85e-06,0.0805,-7.95,0,0.229,135.931,4,0.377,569210
138,Rodeo,0.139,0.706,0.679,6.98e-05,0.465,-5.614,1,0.0324,140.081,4,0.657,568057
139,Chellam,0.0774,0.829,0.718,0.00523,0.134,-6.123,0,0.131,102.004,4,0.32,567365
140,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,564298
141,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,564290
142,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,563402
143,Casanova,0.0971,0.709,0.588,0.0,0.117,-4.461,1,0.0721,143.971,4,0.195,560430
144,Narcotic,0.179,0.646,0.716,0.0,0.0543,-5.769,0,0.478,110.357,5,0.445,557653
145,Cabrio,0.392,0.558,0.322,0.0122,0.106,-13.245,1,0.0874,85.013,4,0.192,555321
146,Sunpoint,0.0318,0.902,0.627,0.000526,0.129,-9.343,0,0.0516,104.998,4,0.115,552764
147,Gib Gas,0.0712,0.675,0.852,0.179,0.667,-4.529,1,0.0958,74.996,4,0.277,551291
148,Next,0.0199,0.825,0.749,0.0,0.14,-4.805,0,0.182,154.943,4,0.31,545663
149,Dior 2001,0.0117,0.43,0.699,0.093,0.123,-5.892,1,0.143,76.854,4,0.473,536788
150,Mother's Daughter,0.00464,0.681,0.865,0.00169,0.149,-4.132,0,0.0594,91.017,4,0.528,533623
151,Tu m'appelles (feat. PEACHY),0.0703,0.795,0.812,1.95e-05,0.19,-4.885,1,0.0614,113.979,4,0.615,531771
152,Villa Auf Der Klippe (feat. Trettmann),0.727,0.641,0.24,0.0012,0.111,-15.397,0,0.158,92.423,4,0.178,531726
153,Tausend Tattoos,0.146,0.675,0.803,0.0,0.199,-4.377,1,0.209,92.018,4,0.342,530982
154,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,526513
155,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,526006
156,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,524949
157,Weiß noch nicht wie,0.0895,0.603,0.668,0.0,0.347,-9.202,1,0.063,151.934,4,0.424,521695
158,Ich müsste lügen,0.2,0.57,0.677,0.0,0.312,-5.855,0,0.179,137.939,4,0.412,520488
159,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,519908
160,All Day And Night - Jax Jones & Martin Solveig Present Europa,0.269,0.585,0.782,0.0,0.156,-4.101,0,0.0897,121.908,4,0.521,519147
161,AUSLÄNDER,0.000757,0.681,0.912,0.00136,0.359,-4.159,1,0.0912,125.031,4,0.479,516631
162,bis um 3,0.0678,0.842,0.652,0.0,0.094,-6.644,0,0.132,101.11,4,0.392,514514
163,Pass auf wen du liebst,0.146,0.592,0.572,0.000172,0.115,-8.974,0,0.185,164.08,4,0.315,511605
164,QUE PRETENDES,0.0275,0.639,0.791,0.0,0.362,-4.443,0,0.253,92.603,4,0.939,499370
165,"Maghreb Gang (feat. French Montana, Khaled & HAMZA) - Saucegod Remix",0.036,0.752,0.59,0.0,0.176,-5.299,1,0.159,99.933,4,0.387,499169
166,Hola Señorita,0.386,0.588,0.796,0.0,0.198,-3.945,0,0.262,192.128,4,0.546,498774
167,Nacht,0.213,0.484,0.525,1.86e-06,0.0848,-5.622,1,0.0424,131.877,3,0.109,497863
168,Baller los,0.481,0.636,0.593,0.0,0.114,-8.798,0,0.296,170.226,4,0.527,497539
169,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,496995
170,Ritual,0.157,0.647,0.726,0.0,0.0844,-4.389,0,0.0552,114.996,4,0.767,496393
171,Viva la Dealer,0.166,0.795,0.806,0.0,0.117,-4.516,1,0.138,96.032,4,0.652,496341
172,2x,0.224,0.845,0.509,0.0,0.171,-7.294,1,0.102,123.067,4,0.282,488234
173,ME! (feat. Brendon Urie of Panic! At The Disco),0.0291,0.614,0.839,0.0,0.112,-4.143,1,0.0702,182.123,4,0.657,487843
174,Kokain,0.231,0.615,0.677,0.0,0.543,-7.906,0,0.363,170.117,4,0.608,480486
175,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,477484
176,All In,0.395,0.511,0.872,0.0,0.407,-3.745,1,0.367,119.229,5,0.61,473651
177,RADIO,0.00404,0.652,0.894,0.00381,0.124,-5.145,0,0.0409,132.03,4,0.76,473364
178,All The Lies,0.167,0.611,0.835,0.0,0.107,-4.107,1,0.139,102.023,4,0.672,472675
179,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,470603
180,Abfahrt,0.0255,0.638,0.98,0.000182,0.171,-4.149,1,0.171,163.932,4,0.219,466915
181,So jung,0.278,0.715,0.756,0.0,0.042,-4.455,1,0.285,104.673,4,0.716,465540
182,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,462863
183,She Got Me,0.0533,0.667,0.755,1.15e-05,0.0795,-5.893,0,0.05,97.063,4,0.472,462408
184,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,461142
185,Cataleya,0.0763,0.708,0.794,0.0,0.168,-4.409,0,0.306,90.125,4,0.69,457865
186,Glas für Glas,0.203,0.585,0.705,0.0,0.122,-5.219,1,0.441,117.528,5,0.396,455356
187,Sommer in Berlin,0.434,0.549,0.769,0.000261,0.126,-4.795,0,0.116,114.025,4,0.442,453079
188,Con Calma - Remix,0.166,0.736,0.868,1.48e-06,0.0419,-3.01,0,0.0454,94.026,4,0.613,453070
189,Intro,0.172,0.683,0.759,0.0,0.0696,-6.693,0,0.406,97.108,4,0.493,451648
190,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,451112
191,Lambo Diablo GT (feat. Nimo & Juju) - Remix,0.445,0.722,0.731,6.19e-06,0.15,-7.461,0,0.0702,114.997,4,0.539,451038
192,On A Roll,0.077,0.736,0.81,0.0,0.0523,-6.354,1,0.0906,125.011,4,0.387,449717
193,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,448845
194,Shoote ma Shoote,0.175,0.854,0.789,1.77e-06,0.201,-4.411,0,0.212,95.014,4,0.71,448192
195,sig sauer,0.351,0.533,0.471,2.09e-06,0.373,-5.283,0,0.341,83.204,5,0.0953,445658
196,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,445520
197,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,445234
198,Neymar,0.56,0.75,0.662,0.0,0.133,-6.142,1,0.239,123.949,4,0.533,444436
199,Michel Vaillant,0.0908,0.852,0.772,2.67e-06,0.0729,-4.819,1,0.0836,101.06,4,0.391,437469
