,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
81,Malli,0.547,0.565,0.573,0.0,0.132,-6.629,0,0.081,114.957,5,0.211,839807,Germany,126jIHe1uzahC3EsuNvGrJ
82,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,832946,Germany,4Oun2ylbjFKMPTiaSbbCih
83,TKN (feat. Travis Scott),0.192,0.776,0.509,1.49e-06,0.115,-6.266,0,0.467,94.634,4,0.485,831957,Germany,4w47S36wQGBhGg073q3nt7
84,Thank You [Not So Bad],0.201,0.656,0.89,1.99e-06,0.101,-4.981,0,0.187,100.037,4,0.268,827846,Germany,4AqN8IdKCfItCSbuaFch81
85,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,817891,Germany,5rZlwNFl01HqLWBQGryKSm
86,The Passenger (LaLaLa) [feat. MOKABY],0.0609,0.673,0.771,0.000277,0.209,-6.178,0,0.137,125.061,4,0.687,811237,Germany,2A0CxheiQGQdCiKtOR7jMP
87,200 km/h,0.269,0.899,0.67,1.38e-05,0.105,-6.455,0,0.163,148.065,4,0.413,808535,Germany,2PGA1AsJal6cyMNmKyE56q
88,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,0.016,0.824,0.854,4.95e-05,0.117,-5.312,1,0.177,95.114,4,0.896,780270,Germany,0dZpw3h6KZhcHec61qwevZ
89,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,778798,Germany,1H7KnK26kc1YyellpbINEn
90,Weekend,0.0612,0.684,0.916,0.000341,0.172,-5.519,1,0.167,123.937,4,0.265,776000,Germany,4KPYXZUCKYLEEcGmKN4Exs
91,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,775977,Germany,2U5WueTLIK5WJLD7mvDODv
92,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,774036,Germany,0PvFJmanyNQMseIFrU708S
93,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,755233,Germany,4nK5YrxbMGZstTLbvj6Gxw
94,MedMen,0.168,0.765,0.345,5.63e-05,0.1,-10.672,0,0.169,156.03,4,0.629,753724,Germany,5t3PF7pHuiwwLbNCJ8mn4N
95,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,750260,Germany,50Td3qilgs8BLtv8mHyT1t
96,SANDMANN,0.227,0.638,0.602,0.0,0.0595,-7.193,1,0.161,174.0,4,0.717,740164,Germany,5UDK6yzqiW4kJU3YQauYR5
97,UN DIA (ONE DAY) (Feat. Tainy),0.00536,0.571,0.693,0.0,0.173,-8.234,0,0.0545,168.169,4,0.393,733091,Germany,0EhpEsp4L0oRGM0vmeaN5e
98,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,731681,Germany,466cKvZn1j45IpxDdYZqdA
99,Oh Junge,0.0292,0.878,0.515,0.0,0.0835,-7.715,1,0.188,156.0,4,0.269,731427,Germany,0JqbpesudPE6j901fBEzo2
100,my future,0.795,0.444,0.309,0.132,0.352,-10.956,1,0.062,104.745,4,0.0875,724071,Germany,2ygvZOXrIeVL4xZmAWJT2C
101,Zwei,0.315,0.754,0.776,1.25e-05,0.107,-4.761,0,0.277,93.149,4,0.704,716732,Germany,4dYoZfSK7BwVr6CCjPoVPE
102,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,711575,Germany,2tnVG71enUj33Ic2nFN6kZ
103,Ladida (My Heart Goes Boom),0.11,0.68,0.815,2.4e-05,0.138,-4.931,1,0.032,126.013,4,0.436,710876,Germany,7AAt2NDyAnv2Ni2decYxgh
104,Hypnotized,0.0968,0.69,0.813,0.000324,0.109,-5.084,0,0.0997,108.078,4,0.704,707320,Germany,0vWUhCPxpJOJR5urYbZypB
105,Miskin,0.438,0.554,0.597,0.0,0.106,-10.116,1,0.497,125.7,5,0.448,700982,Germany,7yJLc4dA0VObbLE88lZZ5q
106,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,690888,Germany,6i7zAdNhzUN2k1HcrBxPHG
107,Gimme! Gimme! Gimme!,0.0151,0.62,0.748,0.016,0.0729,-5.36,0,0.058,125.999,4,0.417,684521,Germany,4zLSkwZaiMfzzapPCbdG90
108,SICKO,0.102,0.72,0.773,0.0,0.181,-5.453,0,0.098,125.101,4,0.372,676067,Germany,2vDxrqUKTkgSxn7x3JYms9
109,Close Your Eyes,0.0663,0.818,0.823,1.17e-05,0.133,-3.563,0,0.2,128.136,4,0.52,673551,Germany,7N06jo3EnV792VFaG8vuW6
110,In Your Eyes (feat. Alida),0.172,0.57,0.672,1.04e-06,0.0768,-5.888,0,0.0716,120.018,4,0.461,670420,Germany,61ZM92T2zaXIVsqncThQzC
111,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,669929,Germany,7ju97lgwC2rKQ6wwsf9no9
112,KANAKE MIT STIL,0.151,0.849,0.505,0.0,0.121,-9.447,1,0.374,118.048,4,0.382,666889,Germany,3COoDm6SirFpruX3Ic6BGC
113,VALLA NEIN (feat. Luciano),0.114,0.761,0.657,1.55e-06,0.356,-7.246,0,0.138,135.909,4,0.589,666677,Germany,2rxxXYtTIFKyrhJpofeoIX
114,Nacht zu kurz,0.0827,0.771,0.391,9.78e-05,0.0804,-10.546,0,0.309,140.961,4,0.26,659492,Germany,1eNyHqFFfC3NrRmXQCn83K
115,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,656559,Germany,7eJMfftS33KTjuF7lTsMCx
116,Beautiful Madness,0.222,0.705,0.765,0.000124,0.07,-6.479,0,0.037,90.051,4,0.93,653013,Germany,4tfLFDGypUWad5AT6772If
117,SKRR,0.163,0.803,0.649,2.72e-05,0.152,-6.599,0,0.132,125.038,4,0.584,650835,Germany,0U9dP3BUlAgq9KkJXOijBH
118,2002,0.213,0.657,0.691,0.0,0.099,-7.907,0,0.236,160.106,4,0.493,649534,Germany,2u8AXJyk8pICzj2wyPBL0b
119,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,646633,Germany,45bE4HXI0AwGZXfZtMp8JR
120,Salt,0.131,0.693,0.835,0.0,0.073,-3.242,1,0.0623,128.057,4,0.743,640909,Germany,7vgv8KZBSo0TPzyIWG9yzV
121,110,0.533,0.48,0.749,0.0,0.0997,-5.057,0,0.432,179.056,4,0.419,639390,Germany,67ojvEGRPAUCOohuMPqoRC
122,Warum,0.0412,0.595,0.754,0.0,0.307,-4.37,1,0.254,180.101,4,0.458,637640,Germany,20opc3dykV1sSxVwaGLUMc
123,Tränen aus Kajal,0.386,0.619,0.53,0.0,0.466,-6.631,0,0.266,169.791,4,0.364,633075,Germany,1vZqDXhvyXAwSM8V6MU0N5
124,Secrets,0.0412,0.848,0.768,0.000785,0.195,-5.386,0,0.0373,118.961,4,0.777,630961,Germany,66W1rVTnEv86dIkFhoiElg
125,Titanik,0.0391,0.882,0.52,0.0528,0.0907,-7.373,0,0.311,139.895,4,0.3,626291,Germany,3BWuwOqECIlquXZQDrfUmZ
126,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,626062,Germany,2MbdDtCv5LUVjYy9RuGTgC
127,Party Girl,0.747,0.73,0.439,0.0,0.0988,-9.864,0,0.0609,130.09,4,0.615,624989,Germany,3IJYUaN3tx04S4TYyZHKoP
128,Hayat,0.229,0.532,0.577,6.73e-06,0.154,-8.843,0,0.594,90.015,4,0.274,622438,Germany,5duf2NsABczC5cHAe0zwLn
129,Skifahren (feat. Joshi Mizu),0.224,0.719,0.706,2.37e-06,0.151,-6.89,0,0.253,133.926,4,0.452,618331,Germany,7qwWwsa6otLM0UOEamls4s
130,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,616611,Germany,59qrUpoplZxbIZxk6X0Bm3
131,Gangster Queen,0.0162,0.706,0.526,3.98e-05,0.154,-7.341,0,0.352,108.079,4,0.32,613225,Germany,17Jm0HKkU2Qh7K264pSSXW
132,Pablo & Sosa,0.128,0.757,0.734,9e-05,0.0974,-4.984,1,0.122,85.008,4,0.922,612278,Germany,5yLM9Guje2ZxeCgrKiyJay
133,GOOBA,0.0264,0.611,0.688,0.0,0.251,-5.688,1,0.341,178.462,4,0.393,607185,Germany,4NhDYoQTYCdWHTvlbGVgwo
134,Nicht verdient,0.381,0.719,0.65,0.0,0.167,-7.274,0,0.232,77.981,4,0.488,604298,Germany,7v8OynJxOxHoeS5C2UA9Y7
135,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,602622,Germany,6EDO9iiTtwNv6waLwa1UUq
136,Vermissen (feat. Henning May),0.169,0.717,0.668,0.0,0.0673,-5.003,0,0.0554,89.045,4,0.464,598552,Germany,07f2b3CTdgKKlhv0mqUksz
137,Blue Jeans,0.43,0.778,0.505,0.0,0.158,-9.847,0,0.089,119.983,4,0.558,596246,Germany,5zDEsfsz5Ih3EKqYFbWGWy
138,Nachbarn,0.00311,0.543,0.958,6.24e-06,0.0646,-4.93,0,0.0792,99.977,4,0.175,594951,Germany,1aBi2cwSWOaYz0kC0P27ok
139,Flugmodus,0.608,0.723,0.535,0.0,0.346,-6.273,0,0.0753,140.013,3,0.707,594239,Germany,2iNzRQE0MlCaSHbHGzmbN2
140,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,588142,Germany,1IIKrJVP1C9N7iPtG6eOsK
141,Fajet,0.0653,0.88,0.805,1.14e-05,0.124,-3.764,0,0.0594,96.991,4,0.524,587771,Germany,5pfzb7BxAQReEjkEtIwt4J
142,my ex's best friend (with blackbear),0.00391,0.728,0.685,0.0,0.152,-5.096,0,0.0433,124.934,4,0.33,585621,Germany,70rFIfYN7lU6iTgUIVP42w
143,Hauseingang,0.168,0.549,0.396,0.0777,0.147,-8.435,0,0.437,79.559,4,0.284,580950,Germany,1IikW5aCjY08gagX94j3fJ
144,Fingertips,0.0707,0.718,0.698,0.0,0.132,-5.375,0,0.0252,88.022,4,0.692,575388,Germany,0X4hMHBj4Ra6h1tIQGl1CH
145,Baby,0.166,0.771,0.921,0.000211,0.119,-4.228,0,0.109,128.021,4,0.56,567651,Germany,1V7JaMp11LKGwKiVmSetf0
146,Angels Sippen,0.0984,0.892,0.571,1.65e-06,0.257,-10.54,1,0.285,82.52,4,0.872,562963,Germany,0gThlZWwZWkDqRKGOz2CN1
147,H <3 T E L,0.0495,0.726,0.646,0.000124,0.112,-6.9,0,0.0977,134.999,4,0.58,562364,Germany,4PP0u2Fhzg8NnPW3EZGw2v
148,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,562328,Germany,79s5XnCN4TJKTVMSmOx8Ep
149,Digitalwaagendisplays,0.0327,0.789,0.832,0.0,0.107,-4.912,1,0.37,93.397,4,0.252,555966,Germany,77n1KyvJusOKPx2kdA6be2
150,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,554539,Germany,22LAwLoDA5b4AaGSkg6bKW
151,Light,0.0171,0.36,0.89,0.252,0.146,-5.645,1,0.0383,106.554,3,0.0897,544197,Germany,1lht8jb3c6rEiVaqX94enH
152,"OLAJUWON (feat. Bass Sultan Hengzt, Sipo & Fler) - Remix",0.0346,0.874,0.738,0.0,0.0696,-5.175,1,0.155,107.955,4,0.469,542566,Germany,5o5D321mcyVDZDr2AJAErr
153,DAS RENNEN,0.223,0.803,0.511,0.0,0.358,-7.585,0,0.0496,114.007,4,0.24,540834,Germany,3qT2eKpWNq5cze7kGGORDZ
154,Treppenhaus,0.0696,0.624,0.713,1.99e-06,0.084,-6.071,1,0.167,161.714,4,0.233,539836,Germany,0psIeufUtT83Ot2dkLjQ0v
155,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,538766,Germany,6Hj9jySrnFppAI0sEMCZpJ
156,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,538198,Germany,3eekarcy7kvN4yt5ZFzltW
157,Kopf rattert (feat. Kontra K),0.0441,0.789,0.731,0.0,0.621,-5.51,1,0.323,100.053,4,0.481,534094,Germany,7mSSP2N4o65d0WcSZFWb9G
158,Topfit,0.128,0.908,0.636,6.18e-06,0.11,-9.178,1,0.542,139.97,4,0.735,534049,Germany,71dcXBSkTI1JoKNDBzuxkW
159,Halb 3 (feat. Miksu / Macloud),0.111,0.807,0.59,2.23e-05,0.0855,-8.128,1,0.121,147.861,4,0.573,533239,Germany,60kRngoF681aoDmRvL9X8p
160,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,532796,Germany,7qEHsqek33rTcFNT9PFqLf
161,Irgendwo,0.538,0.659,0.444,0.00431,0.0618,-9.857,1,0.234,199.933,4,0.529,529785,Germany,7HtXBen3SdZqD6V1haUlhX
162,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",0.139,0.825,0.761,0.0,0.157,-6.591,1,0.189,88.994,4,0.875,529277,Germany,5WxzuqQCeCsFlUEStzTp3K
163,Djadja (feat. Maluma) - Remix,0.175,0.791,0.682,0.0,0.0926,-7.328,1,0.158,98.031,4,0.672,528995,Germany,6AzKhCHOms83jvNVLsz0Bt
164,Goosebumps,0.325,0.767,0.659,0.0,0.13,-7.429,1,0.0444,124.946,4,0.439,527451,Germany,20McUFi8KCIVdNDLrkTDuZ
