,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
163,Wonder,0.136,0.442,0.631,2.29e-05,0.133,-5.096,0,0.05,139.774,4,0.129,537905,Germany,6ZuahEctZD6w75peme58hm
164,AQUA,0.0543,0.945,0.421,0.000139,0.144,-8.854,0,0.239,131.997,4,0.704,535130,Germany,6pxHE5Aoq63VMHvGVlc3xZ
165,Vermissen (feat. Henning May),0.169,0.717,0.668,0.0,0.0673,-5.003,0,0.0554,89.045,4,0.464,533964,Germany,07f2b3CTdgKKlhv0mqUksz
166,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,533031,Germany,79s5XnCN4TJKTVMSmOx8Ep
167,Désolé,0.262,0.763,0.625,0.0,0.163,-6.748,0,0.229,90.017,4,0.584,530394,Germany,4UCSP8nivHWYNN9lxv5z1H
168,Close Your Eyes,0.0663,0.818,0.823,1.17e-05,0.133,-3.563,0,0.2,128.136,4,0.52,528545,Germany,7N06jo3EnV792VFaG8vuW6
169,Kings & Queens,0.00786,0.637,0.69,0.0,0.124,-4.057,0,0.0405,129.857,4,0.457,522071,Germany,7a53HqqArd4b9NF4XAmlbI
170,The Power Of Love,0.376,0.46,0.162,1.25e-05,0.181,-17.142,0,0.0335,122.767,4,0.102,521156,Germany,1GbyYL0B0Mjn3kSbrEwKKI
171,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,518029,Germany,3eekarcy7kvN4yt5ZFzltW
172,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,516487,Germany,5rZlwNFl01HqLWBQGryKSm
173,Alane,0.0419,0.581,0.799,9.43e-06,0.11,-6.66,1,0.164,124.002,4,0.662,512891,Germany,2u6Jm2klS4yvAlbSHlxUwI
174,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,511261,Germany,55Am8neGJkdj2ADaM3aw5H
175,Oh Santa! (feat. Ariana Grande & Jennifer Hudson),0.0339,0.648,0.938,1.28e-06,0.0564,-3.298,1,0.115,78.496,4,0.849,508270,Germany,2VkuxjlbnbaBiWYpdBGVol
176,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,506140,Germany,2U5WueTLIK5WJLD7mvDODv
177,Roadrunner,0.137,0.804,0.606,0.245,0.111,-9.045,1,0.242,99.024,4,0.247,505588,Germany,0atjNG0rNW2m6zPaiK4Co7
178,"Merry Christmas, Happy Holidays",0.104,0.643,0.939,0.0,0.881,-3.967,1,0.0463,104.999,4,0.756,503921,Germany,15coTBAzEN1bOeipoNDZAR
179,Bayrisch Drip,0.0976,0.861,0.575,0.0,0.174,-10.024,1,0.154,113.013,4,0.613,502172,Germany,3ECbHfRSFMjfm99YFvAD4x
180,"no body, no crime (feat. HAIM)",0.431,0.547,0.613,0.0,0.102,-7.577,0,0.0264,79.011,4,0.528,499157,Germany,6NriykdkRrjQMZo1sfVYUo
181,Cozy Little Christmas,0.128,0.774,0.608,0.0,0.0895,-6.264,1,0.128,137.494,4,0.56,498471,Germany,02FaKXXL7KUtRc7K0k54tL
182,Fröhliche Weihnacht überall,0.87,0.525,0.359,0.0,0.109,-10.166,1,0.0348,141.822,4,0.415,497146,Germany,5LssLZIagFBWRJJpxia7dU
183,YOGA,0.112,0.91,0.574,2.45e-05,0.122,-9.137,1,0.184,113.011,4,0.697,496434,Germany,6x210G9DqXbFQfbQI9QX5v
184,2002,0.213,0.657,0.691,0.0,0.099,-7.907,0,0.236,160.106,4,0.493,495645,Germany,2u8AXJyk8pICzj2wyPBL0b
185,Melek,0.152,0.569,0.642,0.0,0.236,-5.16,1,0.055,180.076,4,0.285,494914,Germany,6XbuJHhqugUVdJbTdshUEL
186,Ich würd' lügen,0.0337,0.772,0.599,0.0,0.0729,-7.259,0,0.194,92.018,4,0.459,494147,Germany,5T2RHnuyK2sa9R0pleO9yP
187,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,490584,Germany,6gBFPUFcJLzWGx4lenP6h2
188,gold rush,0.83,0.512,0.462,0.166,0.121,-10.491,1,0.0408,112.05,4,0.353,485805,Germany,5BK0uqwY9DNfZ630STAEaq
189,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,484679,Germany,5u1n1kITHCxxp8twBcZxWy
190,7 Stunden,0.471,0.767,0.558,0.0,0.0653,-6.638,0,0.22,110.573,5,0.325,484180,Germany,1EbdQ54jFLGEH94cUif3TI
191,mailbox,0.351,0.578,0.655,8.8e-06,0.175,-6.704,0,0.0571,124.846,4,0.44,482308,Germany,4pmbb2QmCMrfNT9kL0nVtG
192,Baby,0.166,0.771,0.921,0.000211,0.119,-4.228,0,0.109,128.021,4,0.56,482034,Germany,1V7JaMp11LKGwKiVmSetf0
193,Andere Welt,0.603,0.608,0.759,0.0,0.103,-5.272,0,0.169,83.887,4,0.55,480427,Germany,5FNhlq7JSnm1kisNKeuVAP
194,Jingle Bells - Remastered 1999,0.727,0.512,0.339,0.0,0.0977,-13.119,1,0.0498,174.609,4,0.951,480415,Germany,4HEOgBHRCExyYVeTyrXsnL
195,Hauseingang,0.168,0.549,0.396,0.0777,0.147,-8.435,0,0.437,79.494,4,0.284,478158,Germany,3aLZ0s5ulFLcFCtIZQblpo
196,Fassade,0.417,0.717,0.72,0.0,0.154,-6.849,0,0.221,89.891,4,0.446,476390,Germany,1rd7dEUqXS3EtWtIFIKgzd
197,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,475329,Germany,0nbXyq5TXYPCO7pr3N8S4I
198,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,473574,Germany,2rRJrJEo19S2J82BDsQ3F7
199,White Christmas,0.55,0.528,0.524,0.0,0.0721,-5.804,1,0.0513,128.756,4,0.613,470055,Germany,4buHBCFNm5WvttEDevaj9C
