,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
37,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,1170916,Germany,0mjAU3yKR1QnXnHtjGJqTM
38,9mm Bang,0.342,0.722,0.532,0.000188,0.1,-8.432,1,0.424,138.535,5,0.554,1153868,Germany,7dfX94uT7fbMPzgZ6ZpXub
39,Zombie,0.218,0.565,0.604,0.0,0.104,-5.764,0,0.13,109.085,4,0.323,1146733,Germany,6fDC5DIa4bt6NbPZWR1yxM
40,China,0.0846,0.786,0.808,0.000289,0.0822,-3.702,1,0.0882,105.027,4,0.609,1139907,Germany,2ksOAxtIxY8yElEWw8RhgK
41,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,1136560,Germany,02itaCXOdC54J0ISjqqFAp
42,Neptun,0.295,0.426,0.669,0.035,0.108,-7.154,0,0.0907,93.136,4,0.0983,1121947,Germany,3GmfHF5RUe6r5C9UbvIXQp
43,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,1118454,Germany,1kBbgxAUc4HQv7cgIayIDH
44,Mary,0.03,0.652,0.702,0.0,0.0831,-8.124,1,0.0803,151.995,4,0.82,1096393,Germany,2Jij6ebp6ToNKOn5DWlGxV
45,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,1085255,Germany,6oJ6le65B3SEqPwMRNXWjY
46,Shot,0.0354,0.721,0.785,0.00294,0.65,-6.639,1,0.0703,105.044,4,0.257,1070186,Germany,5HaEwK6Oml3ofO2XXSMEsV
47,4:30,0.242,0.72,0.66,3.03e-05,0.0988,-7.568,0,0.0661,159.965,4,0.157,1066554,Germany,4SCM1b1vS70TtNQmO7Lo7B
48,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,1055419,Germany,0Zp10WiPeEi6EUJZvWcNT9
49,All This Love (feat. Harlœ),0.0715,0.469,0.801,0.0,0.49,-5.635,1,0.0834,124.068,4,0.425,1054234,Germany,0nxYyX5PIHJqF4VSb4CIFV
50,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,997614,Germany,7qEHsqek33rTcFNT9PFqLf
51,Fische,0.135,0.699,0.774,0.0,0.0916,-6.505,0,0.0948,94.998,4,0.464,967353,Germany,6AECpQIHLhUyU0zYTCslAb
52,Yallah Goodbye (feat. Gringo),0.0215,0.875,0.738,0.023,0.112,-6.172,1,0.175,104.953,4,0.21,945929,Germany,70zRDnEkOhVb51fZA13khd
53,Kein Problem,0.0844,0.851,0.695,4.42e-06,0.165,-6.675,0,0.163,131.938,4,0.788,918633,Germany,3Zigq1lfHmFRlyoRrh9k2s
54,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,907167,Germany,6b2RcmUt1g9N9mQ3CbjX2Y
55,Glad You Came,0.0204,0.757,0.758,0.000638,0.0948,-5.805,1,0.0441,126.056,4,0.281,901021,Germany,0Nq7JtZtjHjJ2fprzzgwio
56,Hi Babe,0.423,0.758,0.729,2.39e-06,0.0954,-7.371,1,0.0417,142.052,4,0.738,880670,Germany,6erIvryBSsAdebNU4a7Mrs
57,Better,0.149,0.711,0.668,0.0,0.285,-5.649,0,0.0468,149.973,4,0.532,873219,Germany,5Pwu8NkDhEkObPp8TvHMUn
58,boyfriend (with Social House),0.119,0.4,0.795,0.0,0.159,-3.731,0,0.461,190.097,4,0.702,868025,Germany,0Ryd8975WihbObpp5cPW1t
59,Du weißt,0.117,0.899,0.599,0.0,0.0711,-6.384,0,0.248,91.997,4,0.807,864532,Germany,2e5o25udr5nhMuklOTZUME
60,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,854274,Germany,1tNJrcVe6gwLEiZCtprs1u
61,Ouh Mädchen,0.204,0.721,0.644,0.00158,0.168,-7.221,0,0.0664,139.922,4,0.759,841526,Germany,0bdi6wVy9Z8Mcc0ANgbiDl
62,La Haine,0.239,0.841,0.655,9.75e-05,0.213,-4.654,0,0.0851,101.976,4,0.579,840710,Germany,2AHJLtc81zIfj9EKcVEzmJ
63,Nala,0.0307,0.928,0.806,0.0165,0.091,-4.688,0,0.207,128.05,4,0.77,830021,Germany,06LvKELThd1uUFOA45VFqB
64,Macarena,0.0804,0.714,0.78,0.0,0.057,-3.276,0,0.083,93.002,4,0.665,797449,Germany,25IrLROBpSpXCAD89NR1Wq
65,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,792436,Germany,4UOXo3xWnxYdTf3sFyRaUG
66,The Git Up,0.0669,0.847,0.678,0.0,0.274,-8.635,1,0.109,97.984,4,0.811,780727,Germany,5dW1VZPcFqB4n0P08rGDgm
67,Lover,0.492,0.359,0.543,1.58e-05,0.118,-7.582,1,0.0919,68.534,4,0.453,780397,Germany,1dGr1c8CrMLDpV6mPbImSI
68,Leben schnell,0.135,0.767,0.761,2.27e-06,0.107,-6.083,0,0.117,100.006,4,0.395,775413,Germany,24LJZM0JrskDYhwA6E7Cq5
69,Bittersweet Symphony (feat. Emily Roberts),0.221,0.676,0.582,0.00627,0.515,-7.58,1,0.128,124.012,4,0.447,765040,Germany,6sYJuVcEu4gFHmeTLdHzRz
70,2 Minuten,0.045,0.765,0.634,2.98e-05,0.0823,-8.217,0,0.151,81.994,4,0.118,761013,Germany,1u5jYTx2WdptYWYpwqcE9n
71,cOcO MAmA,0.151,0.436,0.603,6.33e-06,0.145,-6.766,0,0.234,99.831,4,0.369,757925,Germany,3rn5zo49rHQdIR4G8wvXNb
72,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,749280,Germany,6moU77g9RQyMzHNuKEaQKq
73,Im Film,0.155,0.881,0.584,4.24e-06,0.118,-5.931,0,0.355,100.034,4,0.363,748462,Germany,7FGhMXAnM4rHN8zN2eBhXI
74,Stolpersteine,0.636,0.64,0.303,2.96e-05,0.119,-11.651,0,0.4,116.306,4,0.127,740288,Germany,1rn5uhAxbKLliAPwOYKoVj
75,"fuck, i'm lonely",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,736857,Germany,322tcqPhma7F6hfCeLisx0
76,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,735593,Germany,40OMBMYRk5IQL6xCzGM0JA
77,Telefon,0.0798,0.766,0.848,0.0,0.101,-4.387,0,0.105,159.955,4,0.779,734283,Germany,6GQ61rexHOk7qBNDg5qocJ
78,Viva la Dealer,0.166,0.795,0.806,0.0,0.117,-4.516,1,0.138,96.032,4,0.652,732353,Germany,2vuFdbSOLje3khV4rLSEpm
79,One Thing Right,0.0644,0.659,0.625,0.0,0.582,-2.253,1,0.045,88.042,4,0.442,710291,Germany,4hPpVbbakQNv8YTHYaOJP4
80,Back to the Start,0.693,0.658,0.831,0.0,0.159,-3.969,1,0.0554,130.016,4,0.52,709416,Germany,2i2JtDSr6GbkRpTToH15SN
81,Brot nach Hause,0.259,0.573,0.57,1.05e-06,0.1,-6.103,0,0.0716,99.029,4,0.193,707733,Germany,5e0bzcsI1khimLSJhddHdS
82,Yapma,0.106,0.771,0.711,1.96e-05,0.0643,-5.46,0,0.0932,167.97,4,0.832,689841,Germany,1194zYf7UfSXP4omxVTmPa
83,Rauch,0.138,0.913,0.572,0.00623,0.115,-8.958,0,0.271,119.979,4,0.449,685300,Germany,7vQMNllbEaBhPh5a1w9ipj
84,Nautilus,0.000967,0.723,0.646,8.71e-06,0.256,-6.166,1,0.332,172.401,4,0.164,683163,Germany,4qOTcNt9fUBA1PhA2VFg8W
85,Jayjo,0.327,0.735,0.599,0.0,0.0962,-7.959,0,0.419,159.823,4,0.653,681347,Germany,4k4vUYR2vNbm5Incmgpe4F
86,Love On Myself,0.264,0.792,0.691,7.05e-06,0.0957,-7.073,1,0.0507,122.014,4,0.782,680886,Germany,4KmfgzXQ1trtD2eY7CtUAP
87,Vincent,0.151,0.703,0.78,0.0,0.203,-4.393,1,0.0361,96.998,4,0.519,674801,Germany,7vs1Yi6SUphHp0eW6ys8HG
88,Barrio,0.45,0.802,0.708,0.0331,0.305,-5.848,0,0.0502,102.987,4,0.625,673828,Germany,3mbGX2yy83BtCiPO59mE5r
89,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,659914,Germany,2x0RZdkZcD8QRI53XT4GI5
90,Lost,0.0593,0.636,0.59,0.000114,0.428,-6.406,0,0.0748,164.064,4,0.178,655422,Germany,7Cdk5DrKF6xk4SDGy5nsFu
91,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,652602,Germany,5w9c2J52mkdntKOmRLeM2m
92,Cherry Lady,0.877,0.838,0.549,0.000964,0.115,-7.145,0,0.0755,114.445,4,0.654,652338,Germany,4j5WelE5mkf9A2jmts729h
93,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,651450,Germany,5WHTFyqSii0lmT9R21abT8
94,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,627986,Germany,0E9ZjEAyAwOXZ7wJC0PD33
95,On Time,0.116,0.697,0.506,3.7e-06,0.178,-7.996,0,0.269,155.968,4,0.319,625913,Germany,68IrchnixOcPeFcgpJc4hD
96,Gib Ihm,0.217,0.928,0.402,3.38e-05,0.0957,-10.641,0,0.32,97.976,4,0.578,624447,Germany,5iIgIxtMNeogKaFUfvuAbs
97,kAdaLe,0.101,0.518,0.67,0.0,0.0835,-7.307,0,0.47,191.486,4,0.428,621790,Germany,6nAdoc8BetBEd74Olet08R
98,Letzte Träne,0.435,0.705,0.919,1.38e-05,0.168,-5.087,0,0.244,134.029,4,0.607,618926,Germany,1FuJKBi6XdFyf8Yzmck468
99,Energie,0.158,0.82,0.606,0.00108,0.36,-8.925,0,0.0544,82.005,4,0.514,618657,Germany,13d0lM7B8ermJVn9C1rOTD
100,Leben vor dem Tod,0.0589,0.689,0.717,0.0,0.115,-6.21,1,0.0615,95.045,4,0.578,609474,Germany,1sGorUUJzayxTA5JF2Yt8c
101,DNA,0.0526,0.833,0.701,2.46e-06,0.109,-4.602,1,0.265,156.094,4,0.524,608253,Germany,43DtCXAz2qUJ4YiTX6ICT0
102,Rolex,0.346,0.813,0.59,0.0,0.0335,-6.542,0,0.345,91.985,4,0.716,602000,Germany,38lQ7lYhN3eSWepnZHaiBF
103,Royal Rumble,0.105,0.591,0.888,2.63e-05,0.0928,-3.161,1,0.274,126.881,5,0.574,599349,Germany,4Rif4wqdvzy84dhP1apC4Y
104,Hoch,0.476,0.65,0.807,3.15e-06,0.11,-5.731,1,0.148,152.987,4,0.303,592373,Germany,4SWu9u2dLzmYa8dMieyayQ
105,Prinzessa,0.513,0.736,0.585,2.02e-05,0.108,-6.769,1,0.12,100.609,4,0.28,589730,Germany,0Tq0EhQpVeQJwV3E3P5Jti
106,Labyrinth,0.0202,0.929,0.499,0.00175,0.0899,-8.461,0,0.318,95.041,4,0.58,589667,Germany,1mLBX54nL0dwn54jesMXGU
107,The Man,0.0767,0.777,0.658,0.0,0.0901,-5.191,1,0.054,110.048,4,0.633,587661,Germany,3RauEVgRgj1IuWdJ9fDs70
108,Blei (feat. Veysel),0.13,0.798,0.668,0.0,0.0695,-5.712,0,0.271,99.895,4,0.537,587073,Germany,0Cy2x4vkNHiZ2Z3XiZE5Yu
109,Slide Away,0.17,0.53,0.538,2.83e-06,0.248,-6.672,1,0.0335,148.051,4,0.288,584113,Germany,44ADyYoY5liaRa3EOAl4uf
110,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",0.144,0.825,0.76,0.0,0.155,-6.591,1,0.188,89.003,4,0.876,572366,Germany,4Nip6oiJU24LqcUEi7u19S
111,1991,0.351,0.592,0.691,0.0,0.158,-6.833,1,0.327,161.771,4,0.486,570303,Germany,3k8WwrnjwieiiO39zYYXfC
112,bad guy (with Justin Bieber),0.252,0.67,0.453,0.33,0.117,-11.265,1,0.295,135.055,4,0.68,570055,Germany,3yNZ5r3LKfdmjoS3gkhUCT
113,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,559673,Germany,5iwz1NiezX7WWjnCgY5TH4
114,You Need To Calm Down,0.00929,0.771,0.671,0.0,0.0637,-5.617,1,0.0553,85.026,4,0.714,555916,Germany,6RRNNciQGZEXnqk8SQ9yv5
115,Champions (feat. Kontra K),0.0499,0.615,0.744,0.0,0.548,-3.701,0,0.184,94.97,4,0.306,555214,Germany,7IVLiAb66C4AeLJWKHZMfB
116,Affalterbach,0.0126,0.819,0.633,0.0,0.381,-4.893,0,0.328,86.982,4,0.808,552499,Germany,2e3bkN2QCScPUnUQiA9ZA4
117,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,551949,Germany,6kls8cSlUyHW2BUOkDJIZE
118,Bayram (feat. Elias),0.18,0.856,0.763,0.0226,0.256,-5.537,0,0.08,122.048,4,0.776,547801,Germany,3FWRHYAN0C050cpvD67Sk2
119,Money Money,0.184,0.919,0.657,0.0,0.0798,-5.775,0,0.129,104.038,4,0.437,540693,Germany,6CI8yUPEpOffkcevzFr7Qs
120,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,538708,Germany,5ry2OE6R2zPQFDO85XkgRb
121,Old Town Road,0.0578,0.907,0.53,2.23e-06,0.101,-6.112,1,0.127,135.998,4,0.507,532208,Germany,0F7FA14euOIX8KcbEturGH
122,Portofino,0.0592,0.911,0.708,0.0,0.0567,-3.439,0,0.0888,107.014,4,0.555,530926,Germany,0eQnRxB0jS7uG3sLNpYoMB
123,Tu m'appelles (feat. PEACHY),0.0703,0.795,0.812,1.95e-05,0.19,-4.885,1,0.0614,113.979,4,0.615,528100,Germany,5GO0ZraYzDtjpRzqMfsfLy
124,Papi (feat. badmómzjay),0.0012,0.85,0.462,0.000187,0.348,-8.796,0,0.336,99.963,4,0.341,526016,Germany,6Q2qQTdLNfOubXXXzMNgwd
125,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,525456,Germany,2qxmye6gAegTMjLKEBoR3d
126,La Libertad,0.0149,0.676,0.792,0.0,0.414,-4.594,0,0.0351,112.004,4,0.57,521244,Germany,3DsLBZjoU5AYxZXsepHtsW
127,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,520586,Germany,22vgEDb5hykfaTwLuskFGD
128,WIR ROLLEN,0.346,0.827,0.796,0.0,0.0724,-7.114,0,0.264,93.993,4,0.565,520434,Germany,1ItmOr3tNt3Q6LCz3XPZh1
129,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,519824,Germany,25sgk305KZfyuqVBQIahim
130,The London (feat. J. Cole & Travis Scott),0.0249,0.784,0.517,1.44e-06,0.155,-8.981,0,0.209,97.991,4,0.206,512701,Germany,3s4mrPrEFFPF0LmAfutW0n
131,Wolke 10,0.0662,0.77,0.797,3.81e-06,0.0858,-4.985,0,0.0693,100.003,4,0.393,511062,Germany,200cTjC6si5Xz9af2QeHi2
132,Cross Me (feat. Chance the Rapper & PnB Rock),0.212,0.746,0.787,0.0,0.0669,-6.373,1,0.12,95.005,4,0.607,509978,Germany,4wuCQX7JvAZLlrcmH4AeZF
133,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,507782,Germany,6XHVuErjQ4XNm6nDPVCxVX
134,Vintage,0.105,0.821,0.767,0.00434,0.117,-4.934,0,0.275,159.959,4,0.698,506097,Germany,6xwI9R3ZHT9nWtSYvffYQm
135,DEUTSCHLAND,5.54e-05,0.521,0.895,0.349,0.0985,-5.242,1,0.0442,120.117,4,0.237,505877,Germany,2bPGTMB5sFfFYQ2YvSmup0
136,Never Go Back,0.0135,0.421,0.653,0.0,0.114,-4.85,0,0.398,78.6,4,0.733,503711,Germany,2QrXzOqLCVDRZHkToA0tSR
137,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,500287,Germany,2VxeLyX666F8uXCJ0dZF8B
138,Later Bitches,0.000573,0.769,0.518,0.108,0.342,-6.563,1,0.102,121.116,4,0.504,497897,Germany,0uL88Lp7C6i2WGHub1zrJ9
139,Babygirl,0.231,0.747,0.669,0.0,0.106,-5.956,1,0.306,89.575,4,0.755,497555,Germany,5RVjk9aH22Z9Mwg2ZaOPNT
140,Richard Millie,0.025,0.831,0.682,0.000895,0.4,-6.991,1,0.0993,113.338,5,0.176,497092,Germany,7Dkiyv0M2lxPUc4KojybgP
141,Moonlight,0.0529,0.813,0.761,0.0119,0.337,-5.687,0,0.085,124.957,4,0.29,496542,Germany,0A5gdlrpAuQqZ2iFgnqBFW
142,Abfahrt,0.0255,0.638,0.98,0.000182,0.171,-4.149,1,0.171,163.932,4,0.219,496450,Germany,7sIQ5eF9ZmZY6lGGwZKaP9
143,Wie im Traum,0.292,0.82,0.734,0.0,0.341,-5.724,0,0.137,101.048,4,0.474,494899,Germany,3ld409h4DdrdPJzEdeU1WS
144,Swervin (feat. Veysel),0.0175,0.564,0.639,0.0,0.107,-5.93,1,0.191,94.062,4,0.328,491705,Germany,4j9XbTUB40qVOHqapA6EMz
145,Mein Kopf,0.183,0.591,0.733,0.0,0.083,-6.074,0,0.189,75.114,4,0.921,486080,Germany,4IdkFCIZvHcPmBHTKLP35p
146,Nicht wie du,0.105,0.886,0.75,0.0765,0.0832,-6.198,0,0.0967,142.962,4,0.75,485673,Germany,4NpCP4YhNlThzn8QFyCceH
147,Vincent - Alle Farben Remix,0.228,0.812,0.702,0.0,0.204,-5.132,1,0.107,111.014,4,0.661,484217,Germany,4CtfbUdhfOfquWpU7MmxpK
148,Pass auf wen du liebst,0.141,0.584,0.575,0.000171,0.114,-8.976,0,0.21,164.054,4,0.323,482979,Germany,38z2ygnYttHsTQgPaTjWCZ
149,Next,0.0193,0.823,0.75,0.0,0.138,-4.801,0,0.17,154.953,4,0.309,475164,Germany,3KrO46R3xnMaG7a7rJYcsm
150,Wir ticken,0.275,0.633,0.691,0.0,0.17,-4.952,0,0.419,180.051,4,0.823,473110,Germany,1ag6DENIjtcmRFCx5JjUng
151,Blackberry Sky,0.302,0.821,0.577,0.00341,0.0635,-8.545,0,0.0587,102.989,4,0.689,472107,Germany,11rBlJlRoWNj69twOOki03
152,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,470376,Germany,2tnVG71enUj33Ic2nFN6kZ
153,don't lie to me,0.371,0.831,0.626,0.0,0.201,-5.85,0,0.0874,99.971,4,0.789,467102,Germany,6hyl5rtrQw0FyGOWueYQsd
154,Benzema,0.543,0.785,0.699,0.0,0.12,-6.691,0,0.359,100.908,4,0.286,465380,Germany,0gyO8zq1Hw5GTQ33EXcc40
155,Dream Girl,0.356,0.75,0.866,0.0,0.0873,-2.296,1,0.0524,101.979,4,0.471,465224,Germany,6BPCufH5uiYrtB7hdUnkl0
156,Copacabana,0.0598,0.735,0.849,0.0,0.156,-5.709,1,0.24,97.893,4,0.623,464732,Germany,214Mx6MSJhtaO1uPtZGqLH
157,Dior 2001,0.0119,0.694,0.688,0.0929,0.124,-5.923,0,0.0577,76.476,4,0.517,464075,Germany,6WusSsncC0Oo9sFHKwQii6
158,World At Our Feet,0.00463,0.456,0.749,0.0,0.192,-4.844,0,0.0834,137.958,4,0.253,463260,Germany,4Bl3vhxLgSmTxbHTFR7eyd
159,Tausend Tattoos,0.146,0.675,0.803,0.0,0.199,-4.377,1,0.209,92.018,4,0.342,460245,Germany,2PAYSgrVOBz8RJqp9B7QLu
160,Teeth,0.0516,0.749,0.461,6.24e-06,0.0738,-2.961,0,0.0416,139.02,4,0.42,458711,Germany,26wLOs3ZuHJa2Ihhx6QIE6
161,Ela,0.406,0.762,0.577,0.0,0.0936,-6.768,0,0.0521,130.08,4,0.533,457597,Germany,2VUTPdW21gPVVTEmvdSwos
162,What I Like About You (feat. Theresa Rex),0.289,0.46,0.8,6.16e-06,0.121,-3.584,1,0.05,102.46,4,0.553,456533,Germany,4NSW0Km5ZG60L8FthUebPJ
163,Unforgettable,0.0321,0.601,0.923,0.0,0.158,-3.958,1,0.0717,94.059,4,0.572,454306,Germany,30f7TNgvsS1AWtyuVqMucH
164,Trance,0.0283,0.738,0.598,0.0,0.111,-7.661,1,0.0841,130.064,4,0.393,450903,Germany,5eA0fLfQRw9WuX34ZRPvAT
165,Marlboro Rot,0.236,0.789,0.812,0.0,0.13,-3.981,1,0.168,94.03,4,0.417,448957,Germany,4e6l3QGj4RZesjDLVqYk3H
166,Lambo Diablo GT (feat. Nimo & Juju) - Remix,0.445,0.722,0.731,6.19e-06,0.15,-7.461,0,0.0702,114.997,4,0.539,447352,Germany,3TMW1GOB1lsmvf8er2dE8g
