,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
22,Tränen aus Kajal,0.386,0.619,0.53,0.0,0.466,-6.631,0,0.266,169.791,4,0.364,1674246,Germany,1vZqDXhvyXAwSM8V6MU0N5
23,Das ist für die Diebe,0.0312,0.835,0.629,0.0,0.0985,-6.675,1,0.375,102.03,4,0.161,1647120,Germany,5cDPbx1QZnkkWyAs4eRnQy
24,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,1568924,Germany,7C1trmcQQ5n5RNy4l6ziCv
25,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,1552053,Germany,0nbXyq5TXYPCO7pr3N8S4I
26,Allein sein,0.0386,0.774,0.588,0.0,0.258,-8.529,1,0.225,75.978,4,0.392,1430536,Germany,2TrhpvxwuF6hrboTdRXwnS
27,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,1427754,Germany,4nK5YrxbMGZstTLbvj6Gxw
28,NADOR CITY GANG,0.294,0.657,0.665,0.0,0.0964,-5.243,0,0.411,81.205,4,0.636,1403670,Germany,5t5qCzrc2rJh0EWoquqQXq
29,GOALGETTER,0.338,0.906,0.616,0.0,0.0644,-4.954,0,0.234,95.021,4,0.407,1371342,Germany,4sClRHhZXIuWqCwaXObnMr
30,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,1365646,Germany,78qd8dvwea0Gosb6Fe6j3k
31,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,1347028,Germany,22LAwLoDA5b4AaGSkg6bKW
32,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,1253946,Germany,3PfIrDoz19wz7qK7tYeu62
33,Move,0.128,0.837,0.578,0.0,0.166,-5.18,0,0.239,95.988,4,0.357,1234482,Germany,1EkcoZn8GA9PRPU9X9sPti
34,Tief in die Nacht,0.365,0.485,0.659,0.0,0.183,-5.731,0,0.452,171.119,4,0.507,1231822,Germany,62DgryWob8DaPfC9XCkjNI
35,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,1224083,Germany,2rRJrJEo19S2J82BDsQ3F7
36,Puste sie weg,0.0708,0.82,0.693,0.0366,0.0906,-6.808,1,0.0996,92.456,4,0.575,1209702,Germany,14P8s5aiDr32gcQ5ESaYBO
37,Berlin,0.692,0.689,0.661,1.7e-05,0.204,-5.757,0,0.211,169.989,4,0.584,1207677,Germany,05yTaWPb5rtmcLjc8gh6dB
38,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,1206661,Germany,7ytR5pFWmSjzHJIeQkgog4
39,Weiss,0.33,0.631,0.531,1.02e-06,0.108,-6.618,0,0.417,98.201,4,0.442,1170879,Germany,7Gxh5SAuoMHkcLoLzlKVhd
40,Skechers,0.26,0.903,0.327,0.011,0.108,-9.727,1,0.0877,100.008,4,0.274,1166571,Germany,2alc8VZAzDgdAsL2QMk3hu
41,Baby,0.166,0.771,0.921,0.000211,0.119,-4.228,0,0.109,128.021,4,0.56,1146324,Germany,1V7JaMp11LKGwKiVmSetf0
42,Fingertips,0.0707,0.718,0.698,0.0,0.132,-5.375,0,0.0252,88.022,4,0.692,1144865,Germany,0X4hMHBj4Ra6h1tIQGl1CH
43,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,1138995,Germany,3AzjcOeAmA57TIOr9zF1ZW
44,Close Your Eyes,0.0663,0.818,0.823,1.17e-05,0.133,-3.563,0,0.2,128.136,4,0.52,1132509,Germany,7N06jo3EnV792VFaG8vuW6
45,Treppenhaus,0.0702,0.623,0.716,1.8e-06,0.0838,-6.057,1,0.136,161.724,4,0.229,1121035,Germany,3l72nWivgNKYMFC7OwMEO0
46,Gebet,0.197,0.783,0.834,0.0,0.0994,-4.791,1,0.391,93.103,4,0.428,1093736,Germany,53XdY53ye6uoc8LV2JMvZV
47,SCHREI (feat. Mois),0.634,0.53,0.643,0.0,0.13,-6.865,0,0.114,119.627,3,0.309,1090734,Germany,3TpfrAGTazc3neqJbGYhHh
48,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,1048513,Germany,1Cv1YLb4q0RzL6pybtaMLo
49,The Passenger (LaLaLa) [feat. MOKABY],0.0609,0.673,0.771,0.000277,0.209,-6.178,0,0.137,125.061,4,0.687,1041463,Germany,2A0CxheiQGQdCiKtOR7jMP
50,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,1038952,Germany,3Dv1eDb0MEgF93GpLXlucZ
51,Savage,0.0252,0.843,0.741,0.0,0.096,-5.609,1,0.334,168.983,4,0.68,1032535,Germany,55CHeLEfn5iJ0IIkgaa4si
52,Kings & Queens,0.00775,0.638,0.688,0.0,0.126,-4.056,0,0.0407,129.856,4,0.434,989840,Germany,76nqCfJOcFFWBJN32PAksn
53,Kein Wort,0.462,0.746,0.592,1.17e-05,0.187,-6.861,0,0.0914,160.065,4,0.629,987562,Germany,1hoLUVBx0ixX3kn0EX0P5n
54,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,984738,Germany,017PF4Q3l4DBUiWoXk4OWT
55,Still Be Friends (feat. Tory Lanez & Tyga),0.00509,0.803,0.759,0.0,0.0921,-4.692,0,0.0494,104.0,4,0.284,972087,Germany,0JjM9bKm4wrwohMslcm892
56,Gimme! Gimme! Gimme!,0.0151,0.62,0.748,0.016,0.0729,-5.36,0,0.058,125.999,4,0.417,957246,Germany,4zLSkwZaiMfzzapPCbdG90
57,200 km/h,0.269,0.899,0.67,1.38e-05,0.105,-6.455,0,0.163,148.065,4,0.413,942665,Germany,2PGA1AsJal6cyMNmKyE56q
58,Zu Ende,0.359,0.694,0.737,0.0,0.144,-5.202,0,0.291,79.932,4,0.47,937369,Germany,0A141i02gDs2bG0Nnby51X
59,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,936704,Germany,2tnVG71enUj33Ic2nFN6kZ
60,Vergebung,0.361,0.556,0.667,0.0,0.135,-4.801,0,0.268,122.646,5,0.424,920108,Germany,3AYFVvzkzUxS96Dpwws9xz
61,6 Uhr,0.312,0.555,0.785,0.0,0.226,-4.525,1,0.235,85.49,4,0.368,917625,Germany,2jSEuXO2G4WtLbkHHN5NU2
62,110,0.533,0.48,0.749,0.0,0.0997,-5.057,0,0.432,179.056,4,0.419,910785,Germany,67ojvEGRPAUCOohuMPqoRC
63,Underdog,0.556,0.656,0.722,0.0,0.134,-4.726,0,0.0478,90.097,4,0.301,891420,Germany,3FGiFUJRRp5RGikVrs6kig
64,Life Is Good (feat. Drake),0.0706,0.676,0.609,0.0,0.152,-5.831,0,0.481,142.037,4,0.508,822362,Germany,5yY9lUy8nbvjM1Uyo1Uqoc
65,Skifahren (feat. Joshi Mizu),0.224,0.719,0.706,2.37e-06,0.151,-6.89,0,0.253,133.926,4,0.452,821001,Germany,7qwWwsa6otLM0UOEamls4s
66,Vermissen (feat. Henning May),0.169,0.717,0.668,0.0,0.0673,-5.003,0,0.0554,89.045,4,0.464,816446,Germany,07f2b3CTdgKKlhv0mqUksz
67,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,812640,Germany,1jaTQ3nqY3oAAYyCTbIvnM
68,Angst,0.0284,0.833,0.677,0.0,0.0502,-5.537,1,0.239,100.073,4,0.558,801492,Germany,3R3rQ7FbTJdsi5She10YvI
69,Trippin’,0.397,0.771,0.627,0.00442,0.0883,-7.185,0,0.161,141.815,4,0.679,797077,Germany,1KKooKZBpTAPVFjGvStjsa
70,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,796695,Germany,2grAr8pWMuLWn8ZYEE9wDV
71,Tick Tash,0.0988,0.823,0.813,0.0,0.356,-4.609,1,0.244,80.014,4,0.524,789969,Germany,6fNpPZgEDUU7jrcJCpMyaV
72,Jibrail & Iblis,0.378,0.8,0.734,0.0,0.106,-5.005,1,0.267,93.925,4,0.512,784709,Germany,55ueCxuamBIrNvGniOZCwr
73,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,779376,Germany,696DnlkuDOXcMAnKlTgXXK
74,Jolina,0.599,0.617,0.593,0.0,0.111,-6.349,0,0.282,86.092,4,0.43,777402,Germany,6r7AoaLvx2P0RtcqzyVluZ
75,WEISSER RAUCH,0.0589,0.63,0.777,0.000126,0.142,-5.79,0,0.136,127.094,4,0.751,771168,Germany,24UgOPKL5S1vwzLwUtPsz7
76,Like I Love You,0.139,0.727,0.882,1.18e-05,0.312,-2.374,0,0.0443,126.048,4,0.632,768131,Germany,6jX0CXNY3zsIMgw2tEZC5h
77,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,767460,Germany,7qEHsqek33rTcFNT9PFqLf
78,Smoking,0.294,0.655,0.806,0.0,0.113,-5.317,0,0.219,96.797,4,0.752,762157,Germany,56QinE0AmuVHDQGqbYlTua
79,Hayati,0.51,0.87,0.627,0.0,0.119,-9.565,0,0.302,100.492,4,0.453,761977,Germany,3tSy9yUo0rb1LR61CS5O7l
80,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,754118,Germany,0qaWEvPkts34WF68r8Dzx9
81,Oxygen,0.0504,0.713,0.633,0.0,0.0808,-5.149,0,0.0479,119.97,4,0.348,753748,Germany,2NXZOsC1WQTT4mujZx4ck6
82,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,753228,Germany,7CHi4DtfK4heMlQaudCuHK
83,Schüsse im Regen,0.115,0.775,0.815,0.0,0.12,-3.495,0,0.243,96.988,4,0.538,752819,Germany,00XeFRxGrbMQoJPqVJSDjl
84,D A YYY T O N A,0.155,0.861,0.659,0.0,0.107,-6.67,1,0.101,109.973,4,0.582,751944,Germany,5Bj9rLRVpf5xxQwhlyOOeh
85,What If I Told You That I Love You,0.63,0.605,0.365,6.83e-06,0.0554,-11.144,1,0.111,84.628,4,0.224,750460,Germany,3cqPu20DGTGUoZtbJH2Dmi
86,2002,0.213,0.657,0.691,0.0,0.099,-7.907,0,0.236,160.106,4,0.493,745962,Germany,2u8AXJyk8pICzj2wyPBL0b
87,Für Mich,0.0704,0.656,0.448,0.0,0.0624,-8.226,1,0.147,69.09,5,0.14,744860,Germany,7DvTrDWYytzKkKP5WfyhxU
88,Astronomia,0.00561,0.653,0.945,0.915,0.439,-2.634,1,0.096,126.093,4,0.325,743338,Germany,665AK0ovB11McZRwfa852G
89,Carlibel,0.448,0.54,0.747,0.0,0.331,-5.968,0,0.199,74.485,4,0.461,741330,Germany,0g7PvO6VRnOgbmYKCaAwTs
90,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,741223,Germany,4umIPjkehX1r7uhmGvXiSV
91,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,740379,Germany,2Fxmhks0bxGSBdJ92vM42m
92,Mios mit Bars,0.111,0.677,0.633,0.179,0.217,-7.353,0,0.0467,145.012,4,0.404,735516,Germany,7Ek9e3eIuktIFjpDRQfmHE
93,Like It Is,0.121,0.794,0.728,8.82e-06,0.227,-6.759,1,0.114,105.024,4,0.36,732102,Germany,3frUvGrmGcay91lvFbOgsN
94,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,730187,Germany,7FIWs0pqAYbP91WWM0vlTQ
95,Ausgehen,0.034,0.685,0.792,0.000313,0.178,-8.21,0,0.0372,94.969,4,0.888,729133,Germany,3Ve0ag71EeiQalsl7Ha4Dw
96,Hauseingang,0.168,0.549,0.396,0.0777,0.147,-8.435,0,0.437,79.559,4,0.284,724948,Germany,1IikW5aCjY08gagX94j3fJ
97,Geh nicht,0.262,0.694,0.62,0.0,0.0546,-4.862,0,0.331,89.774,4,0.617,724608,Germany,5rm9OSMcBXMBgfQbnKfOAk
98,COLT,0.383,0.711,0.512,0.0,0.0985,-6.205,0,0.416,95.287,4,0.208,718341,Germany,058Gim5mR65BceauqFm3oa
99,BELIEVE IT,0.0902,0.43,0.7,0.0,0.216,-5.35,1,0.264,158.373,4,0.731,715768,Germany,4HDCLYli2SUdkq9OjmvhSD
100,Kobe Bryant,0.594,0.601,0.72,0.0,0.163,-4.801,0,0.366,79.357,4,0.377,714927,Germany,76vF4lCKtttGsfXpj6nhcC
101,Alles was ich hab,0.405,0.707,0.775,0.0,0.613,-4.28,0,0.0483,140.012,4,0.504,713669,Germany,1GHgDIODujliWFayEhHx1n
102,Gott bietet mehr,0.645,0.583,0.701,0.0,0.11,-5.769,0,0.481,83.29,4,0.538,713219,Germany,3C6xf0C0XeEI5mVk3NG5lt
103,Only God Can Judge Me,0.5,0.587,0.77,2.32e-06,0.248,-4.755,0,0.226,90.623,4,0.574,707717,Germany,2QGmhQm4xYeew2f7bHILm2
104,Dämon (feat. Hatik),0.117,0.787,0.667,8.88e-05,0.335,-6.18,0,0.0432,121.963,4,0.546,703875,Germany,7zjscS3snyHqdDHESPKIVB
105,Mon Ami,0.166,0.803,0.742,0.0,0.112,-3.789,0,0.377,105.608,4,0.566,702614,Germany,1Zyj1TtYdxJsXjpwAEvDms
106,Alien,0.298,0.835,0.601,0.0,0.111,-6.411,1,0.0562,137.998,4,0.853,701411,Germany,2RaKlveGCllSaXloN8kmzV
107,"Bad Girls, Good Vibes",0.516,0.826,0.368,0.0248,0.0914,-12.761,0,0.133,127.977,4,0.158,700923,Germany,7IxGslFZA5QhgXbUsDmcjf
108,I’m Ready (with Demi Lovato),0.00346,0.501,0.674,3.56e-05,0.282,-6.363,1,0.0408,155.051,4,0.152,700912,Germany,1fipvP2zmef6vN2IwXfJhY
109,Sip,0.032,0.789,0.77,0.0121,0.108,-4.631,1,0.272,102.016,4,0.441,694581,Germany,4D4tA2ara3ihoOvjupr8cG
110,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,690535,Germany,7szuecWAPwGoV1e5vGu8tl
111,Matrix,0.766,0.786,0.509,3.33e-06,0.272,-8.766,0,0.29,114.961,4,0.418,689771,Germany,7ygVaACDENw4PgLbN1awFE
112,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,667776,Germany,21jGcNKet2qwijlDFuPiPb
113,Wieso tust Du dir das an?,0.296,0.857,0.473,0.474,0.121,-6.962,0,0.0549,133.966,4,0.461,664917,Germany,6dNB3XdAzx7kTf5wa8Rg89
114,Tilidin,0.407,0.631,0.673,0.0,0.154,-4.892,0,0.384,83.504,4,0.721,662943,Germany,0Dlcu2fgHklOnajVu2dUNU
115,Keine Liebe,0.134,0.802,0.8,0.000706,0.306,-5.034,0,0.0412,104.062,4,0.567,650890,Germany,4OVF6uwZlMOSlZmHDnwliX
116,KRIMINELL,0.181,0.813,0.692,0.0,0.224,-6.778,1,0.0847,114.991,4,0.615,649481,Germany,5oFqV7RK8agXk9wzhuSZBj
117,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,646169,Germany,3ZCTVFBt2Brf31RLEnCkWJ
118,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,644628,Germany,2gMXnyrvIjhVBUZwvLZDMP
119,Flasche Luft,0.371,0.901,0.543,9.15e-06,0.102,-8.283,0,0.131,99.974,4,0.244,637145,Germany,72EGc3ULtmj0oxT05PN6dw
120,Rich Rich,0.0844,0.548,0.649,0.00044,0.13,-4.796,0,0.29,141.853,4,0.222,632686,Germany,3VFT90E0yYjdHSFoGv02us
121,Kaçamak,0.362,0.753,0.415,1.33e-05,0.112,-10.111,1,0.157,150.1,4,0.298,627584,Germany,3YDq11kJBuzIc9RRHNVJHV
122,Hood,0.0265,0.874,0.435,0.0,0.143,-8.69,0,0.402,122.061,4,0.609,626289,Germany,6xMBPfgaEQKshwp7oYrtP4
123,Son Durak,0.574,0.779,0.595,3.02e-06,0.102,-7.802,0,0.0724,94.822,4,0.575,626218,Germany,7o4oID1EtKSuvt4ZBXtonD
124,Nur wegen dir,0.195,0.73,0.718,0.00203,0.113,-5.514,0,0.109,116.105,4,0.202,625333,Germany,0ui2kVwPZKHaZxGhdIzBrp
125,Kein Grund,0.0195,0.872,0.845,0.00815,0.104,-4.215,1,0.0867,119.957,4,0.394,617359,Germany,28SjW23Jrpgok6orjbFWdB
126,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,613048,Germany,7lidXGPXPYLNThITAOTlkK
127,100k Cash,0.289,0.701,0.714,0.0,0.0883,-5.906,1,0.524,86.91,4,0.604,606172,Germany,033if6Adj8fwBYsQzHOfQ8
128,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,605382,Germany,7aiClxsDWFRQ0Kzk5KI5ku
129,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,598788,Germany,6v3KW9xbzN5yKLt9YKDYA2
130,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,597534,Germany,3eekarcy7kvN4yt5ZFzltW
131,1999 Pt. 4 (AloAlo),0.282,0.576,0.438,0.0112,0.384,-9.813,1,0.0486,135.948,3,0.0824,595927,Germany,7qASGCcLn8mugoKiTxLvVm
132,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,591450,Germany,79s5XnCN4TJKTVMSmOx8Ep
133,Level of Concern,0.32,0.754,0.583,0.00015,0.144,-7.34,0,0.0432,122.012,4,0.77,590778,Germany,6xZ4Q2k2ompmDppyeESIY8
134,@ MEH,0.0136,0.876,0.492,0.000283,0.0678,-8.11,0,0.153,151.044,4,0.4,585741,Germany,5UusfWUMMLEXLMc1ViNZoe
135,95 BPM,0.0918,0.654,0.87,0.0,0.418,-3.023,0,0.309,94.723,4,0.558,581362,Germany,1fMKG1kgfkZTjDXaHR8O0s
136,Ich hol dich ab,0.298,0.676,0.505,2.99e-06,0.068,-10.419,0,0.166,153.958,4,0.425,577538,Germany,2rWnTpXD0jq5lymyg4xIKQ
137,Doch in der Nacht,0.121,0.9,0.832,0.25,0.213,-6.906,0,0.0739,130.994,4,0.706,575399,Germany,3uhTOxvu2h2YEm0uPNF2vi
138,6AM.........,0.559,0.731,0.518,0.0,0.18,-7.603,0,0.0567,105.006,4,0.383,575114,Germany,36J10AwMabBYxgNrV2S8gd
139,510,0.561,0.651,0.653,0.0,0.141,-5.922,0,0.291,89.465,4,0.586,570697,Germany,6UUdpUabPzkHW4q3Ja3XY3
140,Kämpferherz,0.649,0.662,0.402,0.0,0.131,-7.602,1,0.041,82.927,4,0.277,567376,Germany,7IGFSGKALyAxmVI8L4vqs9
141,Kein Problem,0.0844,0.851,0.695,4.42e-06,0.165,-6.675,0,0.163,131.938,4,0.788,562168,Germany,3Zigq1lfHmFRlyoRrh9k2s
142,Wieder Lila,0.435,0.656,0.756,0.0,0.0934,-4.026,0,0.3,168.031,4,0.645,561203,Germany,2kkcJ8tSDV42LdWcPjy6We
143,Thank You [Not So Bad],0.201,0.656,0.89,1.99e-06,0.101,-4.981,0,0.187,100.037,4,0.268,557794,Germany,4AqN8IdKCfItCSbuaFch81
144,Light,0.0171,0.36,0.89,0.252,0.146,-5.645,1,0.0383,106.554,3,0.0897,554423,Germany,1lht8jb3c6rEiVaqX94enH
145,Sag Mir Was Du Willst,0.397,0.747,0.655,0.0,0.331,-5.272,1,0.0486,95.01,4,0.671,549834,Germany,5NruCL3mzAlLav6W8WGbpC
146,Better,0.147,0.712,0.664,0.0,0.244,-5.649,0,0.0467,149.997,4,0.537,549338,Germany,3jCMdvc8bFOKChETbFV9Zc
147,Was machst du,0.0522,0.913,0.56,2.73e-06,0.0695,-7.853,0,0.298,144.097,4,0.863,549258,Germany,1RMuMJhAQytXNprgnecK72
148,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,549203,Germany,2b8fOow8UzyDFAE27YhOZM
149,Ayy Macarena,0.133,0.816,0.629,0.0,0.0692,-5.568,1,0.226,96.493,4,0.714,547443,Germany,6LcauUZjF1eXQrgqMUecHX
150,Mary,0.03,0.652,0.702,0.0,0.0831,-8.124,1,0.0803,151.995,4,0.82,547062,Germany,2Jij6ebp6ToNKOn5DWlGxV
151,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,546849,Germany,4UOXo3xWnxYdTf3sFyRaUG
152,Boyfriend,0.218,0.811,0.512,0.0262,0.0768,-6.381,1,0.17,92.046,4,0.346,544072,Germany,4QnC1bIaMSfDQvF4XDhV5M
153,Shababs botten,0.102,0.88,0.399,0.000233,0.127,-8.849,0,0.464,46.66,3,0.387,543361,Germany,0H9WHopZ62JeDaGau7REMw
154,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,539386,Germany,0u2P5u6lvoDfwTYjAADbn4
155,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,525290,Germany,7k4t7uLgtOxPwTpFmtJNTY
156,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,524109,Germany,6cy3ki60hLwimwIje7tALf
157,Lass los,0.0413,0.892,0.547,5.44e-06,0.103,-5.709,0,0.0857,103.97,4,0.512,523932,Germany,0K5vPCPPPQYzrKHc17qB1I
158,KK,0.302,0.722,0.836,0.0,0.318,-5.444,0,0.4,88.678,4,0.817,522229,Germany,6IwbgA2lca6IZZvo2wCL6Q
159,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,517724,Germany,0YU17F0BlVXvmx5ytsR43w
160,Honda Civic,0.297,0.745,0.782,0.00938,0.0761,-5.466,0,0.147,93.251,4,0.348,514508,Germany,7nkN1tnFIZIIS4P5q4Krmb
161,Clothes Off (Nanana),0.00903,0.625,0.741,0.0,0.2,-6.818,0,0.0489,105.987,4,0.212,512180,Germany,2M6XU9RRpnoqwLeJsKbK9V
162,MAMACITA,0.193,0.894,0.635,0.00105,0.0823,-6.929,1,0.0473,105.013,4,0.428,508972,Germany,14wf185UxfNbSy8dwt4r4q
163,Donuts,0.0973,0.784,0.703,8.32e-05,0.0754,-7.491,0,0.236,141.035,4,0.556,508437,Germany,5XVPNr0CAoUn1jD033Ucoo
164,Freedom,0.127,0.715,0.635,0.0,0.0862,-6.591,1,0.0791,112.887,4,0.39,506276,Germany,5Gj1wG8b12VQdEd3hUuSwo
165,KEIN SCHLAF,0.294,0.606,0.715,0.000133,0.124,-5.608,1,0.173,174.049,4,0.393,504211,Germany,1B89LtaW92jj4AqT7OZ0Fj
166,I'll Wait,0.148,0.611,0.651,1.84e-05,0.105,-6.973,1,0.0587,122.983,4,0.357,500048,Germany,6Q3K9gVUZRMZqZKrXovbM2
167,Kalinka,0.153,0.578,0.736,0.0,0.104,-6.189,0,0.568,92.087,4,0.103,498083,Germany,1Uzcp0YUKE078JEdVTk6QC
168,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,484286,Germany,3jjujdWJ72nww5eGnfs2E7
