,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,428687,Germany,2VxeLyX666F8uXCJ0dZF8B
167,Frühstück in Paris,0.229,0.744,0.644,0.0,0.204,-5.562,0,0.0641,96.852,4,0.577,427982,Germany,1ddbNJwDjjmCYz1GFGYnsw
168,Lauf,0.746,0.718,0.522,1.65e-05,0.105,-9.47,1,0.0959,160.004,4,0.398,426236,Germany,0jndTxTVIWHswm2Wh2S8is
169,WEISSER RAUCH,0.0623,0.633,0.781,9.01e-05,0.124,-5.778,0,0.126,127.751,4,0.749,426200,Germany,6bRR9tU3WUBsC4aywSgHEO
170,Hollywood,0.00851,0.744,0.793,0.000231,0.363,-6.02,0,0.0291,116.0,4,0.325,425232,Germany,1XdMp6v9Q3N80WnKSbGfl4
171,Giants,0.014,0.572,0.833,5.77e-05,0.129,-5.291,0,0.0754,158.104,4,0.588,422889,Germany,43CHdbHYdcbUWP10UFKyZ7
172,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,422367,Germany,0u2P5u6lvoDfwTYjAADbn4
173,Cooler Than Me,0.0595,0.889,0.716,0.0409,0.168,-6.146,1,0.0708,128.022,4,0.296,421878,Germany,525GY0mXYnxajolwgS8Eaz
174,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,420155,Germany,0YU17F0BlVXvmx5ytsR43w
175,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,416912,Germany,2U5WueTLIK5WJLD7mvDODv
176,SHAWTY,0.145,0.963,0.439,0.000571,0.0877,-6.791,0,0.107,125.996,4,0.628,416816,Germany,2zeWbdSyAcN0O0r7em4j3B
177,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,415981,Germany,4UOXo3xWnxYdTf3sFyRaUG
178,Die Straße lebt,0.107,0.729,0.725,0.0,0.193,-6.665,1,0.425,150.164,4,0.379,415704,Germany,04QJg9WAFJEECNFVlNbH3b
179,I Gotta Feeling,0.0873,0.743,0.766,0.0,0.509,-6.375,1,0.0265,127.96,4,0.61,413899,Germany,4kLLWz7srcuLKA7Et40PQR
180,NICHT WACH,0.521,0.715,0.545,0.0,0.0858,-10.563,0,0.459,92.515,4,0.408,413481,Germany,3s60n518rusOQcNmLRIGZH
181,Centre Court,0.137,0.566,0.701,0.107,0.0924,-5.815,0,0.058,74.998,4,0.154,411845,Germany,2I2oxOQnyGl7X2t4YSS0uK
182,Love Again (feat. Alida),0.0534,0.636,0.822,1.99e-05,0.121,-4.321,0,0.0507,127.225,4,0.338,409829,Germany,63bWXWGcWnRQvdS8bJWdkB
183,Good Days,0.499,0.436,0.655,8.1e-06,0.688,-8.37,0,0.0583,121.002,4,0.412,408707,Germany,3YJJjQPAbDT7mGpX3WtQ9A
184,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,406193,Germany,6gBFPUFcJLzWGx4lenP6h2
185,Best Friend (feat. Doja Cat),0.00302,0.84,0.766,3.61e-06,0.0684,-4.12,1,0.136,94.018,4,0.402,404028,Germany,2etHQJxIbV0soyPhelVs9Y
186,telepatía,0.112,0.653,0.524,0.0,0.203,-9.016,0,0.0502,83.97,4,0.553,403807,Germany,6tDDoYIxWvMLTdKpjFkc1B
187,WINGS 2.0,0.0512,0.79,0.441,0.481,0.123,-9.643,1,0.0874,150.019,4,0.363,402121,Germany,6aYOUPYfjhOvj9E1wR1QPE
188,Goodbye,0.0225,0.741,0.931,0.000102,0.191,-3.447,0,0.0563,125.011,4,0.517,401464,Germany,4crczEC1PpoD8TsDsmoWNI
189,Another Love,0.717,0.442,0.538,2.95e-05,0.09,-8.55,0,0.0451,122.758,4,0.139,400471,Germany,7jtQIBanIiJOMS6RyCx6jZ
190,Yeah! (feat. Lil Jon & Ludacris),0.0183,0.894,0.791,0.0,0.0388,-4.699,1,0.112,105.018,4,0.583,398549,Germany,5rb9QrpfcKFHM1EUbSIurX
191,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,396117,Germany,4y4spB9m0Q6026KfkAvy9Q
192,Nicht Echt,0.314,0.729,0.67,0.0,0.179,-7.974,0,0.043,125.045,4,0.705,395518,Germany,6CY87bol6DBK6heyCwOiDe
193,Monster (Shawn Mendes & Justin Bieber),0.0593,0.64,0.392,0.0,0.0839,-7.246,0,0.0574,145.838,4,0.502,394215,Germany,1HbA4N1MiOsPthALesGFR1
194,Irgendwann ist jetzt,0.0784,0.829,0.618,3.38e-06,0.0544,-5.104,1,0.0501,113.01,4,0.887,394211,Germany,3gMi9DLCVNNAnj9URmWNlD
195,Ich würd' lügen,0.0337,0.772,0.599,0.0,0.0729,-7.259,0,0.194,92.018,4,0.459,394056,Germany,5T2RHnuyK2sa9R0pleO9yP
196,vija vija,0.475,0.73,0.479,0.0,0.125,-10.202,1,0.0428,115.007,4,0.116,393536,Germany,3a39XsnQ0ALi9AWTGBU3wH
197,Rap über Hass,0.00367,0.717,0.623,4.16e-06,0.506,-5.724,1,0.327,92.626,4,0.219,392728,Germany,1parCywpMDF9i6sO13kyvc
198,Hauseingang,0.168,0.549,0.396,0.0777,0.147,-8.435,0,0.437,79.494,4,0.284,391686,Germany,3aLZ0s5ulFLcFCtIZQblpo
199,Midnight Sky,0.00161,0.699,0.805,0.00177,0.249,-5.535,0,0.0345,109.976,4,0.232,391431,Germany,4i2qxFEVVUi8yOYoxB8TCX
