,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
100,Soldaten 2.0,0.0202,0.637,0.661,0.0,0.369,-7.44,1,0.274,91.051,4,0.362,397511,Germany,4zLSkwZaiMfzzapPCbdG90
101,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,396569,Germany,2alc8VZAzDgdAsL2QMk3hu
102,Mon chéri,0.0377,0.512,0.719,0.0,0.312,-5.464,0,0.0553,106.948,4,0.146,393438,Germany,7aiClxsDWFRQ0Kzk5KI5ku
103,Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,393411,Germany,2b8fOow8UzyDFAE27YhOZM
104,Bongzimmer,0.134,0.722,0.824,0.0,0.257,-3.108,1,0.0441,128.007,4,0.504,387217,Germany,3Zigq1lfHmFRlyoRrh9k2s
105,Millionär,0.176,0.72,0.789,6.4e-06,0.138,-5.255,1,0.339,93.001,4,0.226,386403,Germany,7AUPR6VYsmTu8LwDuJVgCe
106,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,385394,Germany,6v3KW9xbzN5yKLt9YKDYA2
107,Gopnik,0.0243,0.783,0.687,0.0,0.23,-7.926,1,0.344,121.928,4,0.364,382039,Germany,0rl7zpqNO7xPbe2CDvyoks
108,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,377702,Germany,0m2ye3donWKvVsAKaSO14R
109,Andere Liga,0.193,0.442,0.766,1.48e-05,0.098,-5.705,0,0.176,96.889,4,0.171,376963,Germany,6jX0CXNY3zsIMgw2tEZC5h
110,Nice Girl 2.0,0.237,0.874,0.564,1.94e-06,0.0907,-6.991,0,0.0919,107.983,4,0.413,376552,Germany,6LcauUZjF1eXQrgqMUecHX
111,Nummer 1,0.231,0.823,0.514,3.82e-06,0.186,-7.969,0,0.421,111.24,4,0.515,374282,Germany,4BGZF4oLbTL0pWm7C18pbv
112,Wie Falco,0.102,0.834,0.674,0.0,0.0903,-5.21,0,0.0972,137.04,4,0.828,373086,Germany,7DvTrDWYytzKkKP5WfyhxU
113,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,370575,Germany,2kkcJ8tSDV42LdWcPjy6We
114,Vorankommen,0.135,0.69,0.486,0.000499,0.0891,-7.581,0,0.44,102.964,4,0.538,369748,Germany,6cy3ki60hLwimwIje7tALf
115,,0.117,0.789,0.794,0.0,0.108,-5.876,1,0.1,108.852,4,0.334,366755,Germany,1B89LtaW92jj4AqT7OZ0Fj
116,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,366577,Germany,3jCMdvc8bFOKChETbFV9Zc
117,Black Panther,0.625,0.618,0.582,3.84e-06,0.265,-9.454,1,0.297,90.035,4,0.48,365583,Germany,4wNIkl5XGiAACjFBlDWuSd
118,Murcielago,0.318,0.828,0.693,0.0,0.177,-5.294,0,0.284,137.985,4,0.87,361706,Germany,3orEOtd8CPL8GFlpRpKuoE
119,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,361668,Germany,73SpzrcaHk0RQPFP73vqVR
120,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,358329,Germany,2Jij6ebp6ToNKOn5DWlGxV
121,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,357797,Germany,3WlbeuhfRSqU7ylK2Ui5U7
122,Na Na Na,0.705,0.738,0.449,1.2e-05,0.112,-7.316,0,0.309,145.195,4,0.421,355945,Germany,7sVQVuy2cdPfMIHDH9IKaP
123,X (with 2 Chainz & Saudi),0.0201,0.768,0.471,0.0,0.268,-8.406,1,0.259,131.023,4,0.405,354577,Germany,3RgJvQlTg7tp5mXtylDXYx
124,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,353473,Germany,1lht8jb3c6rEiVaqX94enH
125,Szenen im Hotel (feat. reezy),0.453,0.641,0.514,6.88e-05,0.13,-9.311,0,0.137,141.003,4,0.0794,352330,Germany,2kJu14V7hbZw3I4K8L8SXb
126,AMG,0.151,0.672,0.525,0.0,0.268,-8.253,0,0.398,132.654,4,0.433,352162,Germany,3jjujdWJ72nww5eGnfs2E7
127,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,351862,Germany,1sOW4PuG5X3Ie3EXUhAopJ
128,Johnny Däpp,0.0378,0.752,0.858,0.0,0.0541,-2.901,1,0.126,132.003,4,0.731,347648,Germany,0u2P5u6lvoDfwTYjAADbn4
129,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,345716,Germany,7rjW2CVIOmmQ7U5CGiZcnG
130,Check ich nicht,0.0242,0.82,0.603,2.88e-06,0.142,-6.623,1,0.139,102.036,4,0.866,340805,Germany,1jaTQ3nqY3oAAYyCTbIvnM
131,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,336825,Germany,4UOXo3xWnxYdTf3sFyRaUG
132,Pillen im Club (Skit),0.0424,0.923,0.76,0.0136,0.0923,-6.607,1,0.0897,122.004,4,0.588,336763,Germany,76IVpz47q3ghkxoUeTTEKb
133,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,334990,Germany,5rywC2PH49hTpJLXxwGlpE
134,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,334885,Germany,1UjEKkdgoOwJhqSZqBrpO0
135,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,334703,Germany,0H9WHopZ62JeDaGau7REMw
136,"Cool (feat. Marc E. Bassy, Gucci Mane)",0.063,0.648,0.752,0.0,0.0865,-5.482,1,0.147,94.734,4,0.322,333417,Germany,7nkN1tnFIZIIS4P5q4Krmb
137,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,330452,Germany,24UgOPKL5S1vwzLwUtPsz7
138,Heroin,0.0192,0.674,0.848,0.000123,0.337,-6.613,0,0.0976,127.949,4,0.523,328011,Germany,5sMugAU31Ug5SAUUbhBIKU
139,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,327481,Germany,3eekarcy7kvN4yt5ZFzltW
140,Ya Salam,0.0658,0.935,0.726,0.0,0.045,-5.886,0,0.209,107.981,4,0.813,326024,Germany,3Dkfcd3DbXGVmM05KCRuFA
141,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,324070,Germany,0YU17F0BlVXvmx5ytsR43w
142,Spotlight,0.0145,0.546,0.822,0.0,0.742,-4.483,1,0.151,150.06,4,0.615,321105,Germany,0TId5TSbdcBP32haUV4Aet
143,Gottseidank,0.121,0.882,0.545,5.96e-05,0.129,-8.241,0,0.251,94.983,4,0.782,320823,Germany,3nLN2SHqCmL062EndJnDNs
144,Kogong,0.177,0.684,0.536,0.000269,0.116,-9.14,1,0.0466,129.883,4,0.468,318758,Germany,0PEwVF6TStGXMTnQMAk9kl
145,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,318701,Germany,16wAOAZ2OkqoIDN7TpChjR
146,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,316710,Germany,5TELAde0F3gYZF4l2m6RXp
147,Stoff,0.186,0.68,0.776,1.96e-06,0.101,-5.162,1,0.383,72.4,4,0.72,314464,Germany,0C6bsQq58Ue1XfL5PKTO6D
148,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,312156,Germany,1DFD5Fotzgn6yYXkYsKiGs
149,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,311702,Germany,5nmVf5dSgH4A25qsev28Mi
150,Baron,0.24,0.663,0.593,0.0,0.107,-5.221,1,0.0428,125.946,4,0.123,310930,Germany,2fzPZOozISzcAU7FSwkN7g
151,Zigarren Havanna - KMN Street EP.2,0.0671,0.735,0.898,1.74e-06,0.0821,-5.553,0,0.063,109.967,4,0.587,309403,Germany,0hVXuCcriWRGvwMV1r5Yn9
152,Komm wir chillen (feat. Yonii & Bausa),0.0161,0.716,0.769,0.0,0.0983,-6.025,1,0.232,102.007,4,0.572,307571,Germany,4AqN8IdKCfItCSbuaFch81
153,Dura,0.174,0.786,0.846,0.0,0.413,-3.468,1,0.0505,95.005,4,0.819,304186,Germany,0mjAU3yKR1QnXnHtjGJqTM
154,Was kostet mich deine Liebe (feat. Joshi Mizu),0.738,0.806,0.488,3.04e-06,0.0937,-8.722,0,0.137,120.059,4,0.211,304160,Germany,70eFcWOvlMObDhURTqT4Fv
155,Rotterdam,0.115,0.806,0.699,0.0,0.118,-4.481,1,0.156,112.005,4,0.26,303484,Germany,1FuJKBi6XdFyf8Yzmck468
156,Telefon,0.352,0.801,0.622,2.63e-06,0.246,-6.996,0,0.118,114.014,4,0.506,303194,Germany,285pBltuF7vW8TeWk8hdRR
157,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,303110,Germany,7uKdugPGITQtYIJ3p7W2HM
158,Data Love,0.28,0.839,0.696,0.0174,0.116,-7.777,0,0.0339,129.981,4,0.84,302078,Germany,7wsmIIm0xWmtP7TmACXkJn
159,,0.0534,0.678,0.659,0.0,0.553,-5.364,0,0.319,146.153,4,0.191,299212,Germany,3uTiW4Tjt6FqSPRYNgzW5t
160,Summer Air,0.0635,0.755,0.751,0.0,0.0812,-4.034,1,0.0748,102.002,4,0.491,298750,Germany,7gqefhSJfWyN1qQ2huvEze
161,The Ways (with Swae Lee),0.0626,0.727,0.72,1.21e-06,0.176,-5.856,0,0.0488,140.08,4,0.589,295603,Germany,6ap9lSRJ0iLriGLqoJ44cq
162,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,293359,Germany,4cSSL3YafYjM3yjgFO1vJg
163,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,290293,Germany,2vuFdbSOLje3khV4rLSEpm
