,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
26,Guadalajara (feat. Summer Cem),0.0726,0.857,0.746,0.00064,0.115,-7.563,1,0.289,117.941,4,0.453,1564849
27,Yapma,0.106,0.771,0.711,1.96e-05,0.0643,-5.46,0,0.0932,167.97,4,0.832,1524500
28,Benzema,0.543,0.785,0.699,0.0,0.12,-6.691,0,0.359,100.908,4,0.286,1435792
29,Moonlight,0.0529,0.813,0.761,0.0119,0.337,-5.687,0,0.085,124.957,4,0.29,1393118
30,Pass auf wen du liebst,0.146,0.592,0.572,0.000172,0.115,-8.974,0,0.185,164.08,4,0.315,1378829
31,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,1321872
32,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,1289163
33,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,1240718
34,ICE,0.207,0.866,0.467,1.92e-06,0.161,-7.642,0,0.278,85.083,4,0.513,1225224
35,Jay Jay,0.594,0.712,0.619,0.0,0.12,-8.287,0,0.269,82.101,4,0.579,1206706
36,Capital Bra je m'appelle,0.16,0.621,0.772,0.000207,0.0846,-4.653,0,0.161,80.05,4,0.771,1204327
37,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,1163554
38,In der Nacht,0.00726,0.752,0.654,2.99e-05,0.144,-6.206,1,0.285,156.132,4,0.408,1159544
39,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,1142729
40,Ya Salame,0.275,0.714,0.817,0.0,0.14,-3.987,0,0.435,174.1,4,0.408,1109853
41,Van der Vaart,0.137,0.703,0.792,5.86e-05,0.106,-5.055,0,0.0499,159.87,4,0.848,1100473
42,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,1081389
43,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,1066762
44,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,1066744
45,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,1060439
46,Steh auf,0.239,0.719,0.727,0.0,0.379,-4.983,0,0.272,104.218,4,0.586,1044495
47,Cabriolet,0.425,0.866,0.603,0.0,0.0924,-6.771,0,0.355,96.088,4,0.564,1024905
48,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,991986
49,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,980872
50,2x,0.224,0.845,0.509,0.0,0.171,-7.294,1,0.102,123.067,4,0.282,974102
51,Click Click,0.115,0.813,0.859,0.0,0.0708,-3.329,0,0.264,149.872,4,0.892,956806
52,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,952946
53,Later Bitches,0.000573,0.769,0.518,0.108,0.342,-6.563,1,0.102,121.116,4,0.504,946623
54,JAJA,0.192,0.787,0.839,0.0,0.0805,-3.594,0,0.217,154.086,4,0.799,935217
55,Ferrari,0.387,0.73,0.725,0.0,0.153,-4.889,0,0.318,79.648,4,0.625,931833
56,Viva la Dealer,0.166,0.795,0.806,0.0,0.117,-4.516,1,0.138,96.032,4,0.652,913618
57,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,905876
58,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,896410
59,Kolibri,0.313,0.694,0.607,0.0,0.1,-6.464,1,0.225,158.904,3,0.51,891522
60,Fragen,0.488,0.839,0.733,8.28e-05,0.0923,-5.26,0,0.273,123.14,4,0.409,886332
61,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,885715
62,Schon ok,0.171,0.564,0.627,0.0,0.157,-6.131,0,0.385,75.07,3,0.426,876934
63,bis um 3,0.0678,0.842,0.652,0.0,0.094,-6.644,0,0.132,101.11,4,0.392,876338
64,Baller los,0.481,0.636,0.593,0.0,0.114,-8.798,0,0.296,170.226,4,0.527,875605
65,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,872522
66,Nomer Odin,0.0767,0.594,0.808,5.65e-06,0.141,-5.245,1,0.352,126.521,3,0.603,870794
67,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,868478
68,Wild Stare,0.0245,0.649,0.823,0.000227,0.192,-3.61,0,0.0503,128.069,4,0.443,856002
69,Hobby Hobby,0.398,0.743,0.742,0.0,0.136,-6.457,0,0.181,163.979,4,0.851,851418
70,Bandolero (feat. Farid Bang),0.174,0.763,0.573,0.0,0.163,-4.856,1,0.388,146.25,4,0.283,827860
71,DEUTSCHLAND,5.54e-05,0.521,0.895,0.349,0.0985,-5.242,1,0.0442,120.117,4,0.237,811192
72,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,803093
73,Für mich da,0.516,0.705,0.62,0.0,0.101,-6.064,0,0.0732,113.674,4,0.251,802615
74,Never Go Back,0.0135,0.421,0.653,0.0,0.114,-4.85,0,0.398,78.6,4,0.733,796963
75,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,793471
76,Sollte so sein,0.13,0.655,0.718,0.0,0.201,-5.851,1,0.0471,139.959,4,0.695,791622
77,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,767107
78,LV,0.175,0.777,0.711,6.5e-05,0.205,-7.675,1,0.325,135.007,4,0.521,766502
79,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,761009
80,Neureich,0.0215,0.9,0.631,0.0,0.225,-7.061,1,0.317,148.015,4,0.682,752798
81,So jung,0.32,0.688,0.742,0.0,0.0447,-4.417,1,0.292,104.507,4,0.704,741673
82,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",0.144,0.825,0.76,0.0,0.155,-6.591,1,0.188,89.003,4,0.876,739401
83,Trance,0.0283,0.738,0.598,0.0,0.111,-7.661,1,0.0841,130.064,4,0.393,714789
84,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,713488
85,"30,6k",0.0534,0.8,0.631,0.0,0.158,-8.052,1,0.289,152.019,4,0.581,708485
86,Mexican Mafia,0.195,0.919,0.781,0.0,0.0744,-4.67,1,0.322,129.992,4,0.718,706926
87,Tausend Tattoos,0.146,0.675,0.803,0.0,0.199,-4.377,1,0.209,92.018,4,0.342,703568
88,Ticket,0.06,0.455,0.734,0.00143,0.108,-4.911,0,0.07,157.505,5,0.384,703099
89,Hype,0.0903,0.803,0.78,0.0,0.103,-4.993,1,0.353,142.141,4,0.549,688189
90,Power is Power,0.00413,0.507,0.644,0.0,0.217,-7.485,1,0.0641,179.913,4,0.172,686778
91,Kalt,0.272,0.834,0.634,0.0,0.0833,-7.214,0,0.105,100.015,4,0.784,684649
92,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,680311
93,Leg,0.174,0.739,0.546,0.0,0.0926,-7.438,0,0.39,67.73,3,0.661,676583
94,Schwarze Locken,0.144,0.59,0.788,0.0,0.322,-5.151,0,0.11,180.261,4,0.578,676356
95,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,676096
96,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,675349
97,Open Up,0.118,0.635,0.702,0.0,0.149,-4.669,1,0.0668,80.917,4,0.812,670380
98,Hardcore High,0.203,0.747,0.718,0.0,0.0976,-6.101,0,0.0865,96.983,4,0.337,656984
99,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,650233
100,Copacabana,0.0598,0.735,0.849,0.0,0.156,-5.709,1,0.24,97.893,4,0.623,646711
101,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,641318
102,don't lie to me,0.371,0.831,0.626,0.0,0.201,-5.85,0,0.0874,99.971,4,0.789,635274
103,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,629884
104,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,628785
105,Selfie,0.173,0.618,0.701,0.0,0.151,-4.122,1,0.13,90.138,4,0.107,628315
106,Bling Bling,0.263,0.834,0.71,0.0,0.152,-6.289,1,0.0444,111.982,4,0.317,623269
107,Hasso,0.191,0.811,0.654,0.0,0.121,-5.977,0,0.179,127.968,4,0.53,621796
108,Casanova,0.0971,0.709,0.588,0.0,0.117,-4.461,1,0.0721,143.971,4,0.195,620531
109,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,619938
110,Blech,0.659,0.42,0.547,0.0,0.104,-8.09,0,0.0924,80.657,5,0.46,614039
111,Deine Mutter,0.478,0.654,0.836,0.0,0.18,-3.882,0,0.14,92.128,4,0.154,598775
112,Goddamn (feat. A Boogie wit da Hoodie),0.0667,0.951,0.573,0.0,0.119,-6.002,0,0.227,105.052,4,0.42,595768
113,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,594765
114,Sunset Lover,0.669,0.785,0.525,0.439,0.114,-7.556,1,0.042,90.853,4,0.251,592829
115,Uncle Sam,0.0152,0.781,0.637,1.07e-05,0.0972,-5.543,1,0.0495,144.018,4,0.208,590712
116,WTF (feat. Amber Van Day),0.0602,0.808,0.737,1.12e-06,0.704,-4.538,0,0.0526,123.985,4,0.865,590053
117,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",0.381,0.591,0.705,0.000116,0.131,-6.519,0,0.079,121.799,4,0.27,587986
118,Baila Baila Baila,0.0361,0.816,0.754,0.0,0.217,-2.75,0,0.111,99.966,4,0.533,585851
119,Cataleya,0.0763,0.708,0.794,0.0,0.168,-4.409,0,0.306,90.125,4,0.69,585721
120,Kokain,0.231,0.615,0.677,0.0,0.543,-7.906,0,0.363,170.117,4,0.608,584882
121,Fading,0.0232,0.734,0.76,0.0,0.127,-5.267,0,0.0415,122.072,4,0.685,573794
122,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,567357
123,Hallo Hallo,0.236,0.82,0.653,0.0,0.165,-6.693,0,0.24,98.053,4,0.666,565852
124,Just You and I,0.456,0.567,0.696,0.0,0.113,-5.416,1,0.301,92.061,4,0.544,564026
125,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",0.404,0.541,0.468,3.65e-06,0.358,-4.039,0,0.362,95.266,4,0.69,560068
126,Facetime,0.319,0.701,0.682,0.0,0.113,-6.873,0,0.173,102.004,4,0.446,558216
127,Baui Coupé,0.312,0.742,0.568,0.0,0.526,-6.834,0,0.0444,89.985,4,0.562,555799
128,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,553639
129,Heartbreaker,0.0127,0.775,0.635,0.0,0.37,-6.516,1,0.0542,118.021,4,0.307,553018
130,Klassik,0.4,0.883,0.681,5.76e-05,0.147,-4.881,0,0.0903,99.972,4,0.377,551703
131,ROMEO & JULIET,0.172,0.644,0.68,4.06e-05,0.0435,-3.863,0,0.24,125.465,5,0.683,551595
132,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,547578
133,wish you were gay,0.39,0.853,0.351,9.38e-06,0.752,-10.198,1,0.241,118.028,4,0.282,547214
134,Zemër,0.299,0.782,0.864,0.0,0.0876,-2.918,0,0.053,156.989,4,0.941,537921
135,Dior 2001,0.0117,0.43,0.699,0.093,0.123,-5.892,1,0.143,76.854,4,0.473,537348
136,Nur ein Tanz,0.111,0.652,0.752,0.0,0.139,-4.359,1,0.0591,95.986,4,0.621,535261
137,"Aua, Oh Oh, Gringo ist sauer (feat. Gringo)",0.0313,0.85,0.581,0.0,0.102,-5.998,1,0.188,95.026,4,0.735,534354
138,DODI,0.0101,0.823,0.56,2.86e-05,0.126,-7.057,0,0.0629,146.958,4,0.371,528998
139,Neymar,0.56,0.75,0.662,0.0,0.133,-6.142,1,0.239,123.949,4,0.533,526945
140,lovely,0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,526090
141,Mary Jane,0.503,0.683,0.749,0.0,0.144,-5.703,0,0.166,120.153,4,0.672,522107
142,Better When You're Gone,0.0635,0.647,0.795,0.0,0.188,-3.548,0,0.0372,127.992,4,0.409,517916
143,Hayat,0.0379,0.764,0.661,0.0,0.13,-7.162,0,0.27,142.012,4,0.242,516047
144,Warnung,0.0453,0.718,0.79,0.0,0.0739,-4.861,0,0.129,151.072,4,0.605,509734
145,Perfekt (feat. Sofiane),0.639,0.604,0.765,0.0,0.0938,-6.75,0,0.434,118.257,4,0.773,509431
146,Melodien (feat. Juju),0.0849,0.751,0.529,0.0,0.0944,-7.407,0,0.143,100.262,4,0.33,508572
147,Last Hurrah,0.175,0.514,0.618,0.0,0.117,-4.585,0,0.0317,84.259,4,0.401,507075
148,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,505855
149,Träume werden wahr,0.335,0.84,0.764,7.81e-06,0.118,-6.344,1,0.191,130.113,4,0.485,502257
150,Earth,0.639,0.694,0.664,0.0,0.0929,-4.649,1,0.05,95.941,4,0.676,493427
151,Für uns,0.355,0.628,0.654,0.0,0.0872,-6.271,0,0.229,94.974,4,0.645,491293
152,Ich liebe es (feat. XATAR & SAMY),0.325,0.549,0.735,0.0,0.263,-5.226,0,0.299,97.538,4,0.495,480532
153,thank you,0.314,0.802,0.712,0.000263,0.0715,-4.833,1,0.0484,112.017,4,0.58,480447
154,Power Over Me,0.0519,0.42,0.843,0.0,0.106,-4.231,0,0.121,173.827,3,0.491,476387
155,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,474105
156,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,472462
157,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,465457
158,Super Lemon Haze,0.112,0.724,0.775,0.0,0.0865,-3.916,1,0.298,133.1,4,0.0746,464370
159,Meer,0.24,0.728,0.638,0.000501,0.106,-6.41,0,0.252,160.036,4,0.598,464226
160,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,456420
161,Walk Me Home,0.0507,0.652,0.453,0.0,0.179,-6.119,1,0.0445,88.039,3,0.432,455148
162,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,449931
163,you should see me in a crown,0.462,0.678,0.533,0.219,0.139,-10.485,1,0.186,150.455,4,0.323,448258
164,On My Way,0.0209,0.509,0.689,0.0,0.301,-4.929,0,0.102,170.087,4,0.297,445549
165,UFF,0.0416,0.817,0.831,0.0,0.292,-3.569,1,0.256,140.009,4,0.288,443982
166,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,442432
167,Lelele,0.0565,0.837,0.689,0.000123,0.0971,-5.025,1,0.217,125.371,5,0.489,437957
168,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,436701
169,Mercedes,0.365,0.791,0.762,0.0,0.109,-6.47,1,0.156,77.53,4,0.804,433272
170,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,432486
171,Tamam Tamam,0.141,0.886,0.642,0.00427,0.129,-7.141,1,0.0995,100.015,4,0.581,430952
172,R.I.P. (feat. Rita Ora & Anitta),0.18,0.764,0.752,0.0,0.0701,-3.713,0,0.0711,100.066,4,0.698,428623
173,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,425852
174,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,425362
175,all the good girls go to hell,0.283,0.726,0.444,0.143,0.177,-8.922,0,0.372,185.044,4,0.569,424949
176,Mensch ist Mensch,0.1,0.789,0.58,0.0,0.0783,-5.935,0,0.0408,105.022,4,0.427,424830
177,Kaum Erwarten,0.331,0.615,0.861,0.0,0.179,-5.692,1,0.18,147.889,4,0.502,424252
178,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,424027
179,Pure Water (with Migos),0.172,0.68,0.559,0.0,0.318,-5.545,1,0.129,202.006,4,0.137,423201
180,Kampfgeist 4,0.0496,0.705,0.865,0.0,0.108,-5.324,0,0.357,95.085,4,0.467,420323
181,Why so Serious,0.186,0.842,0.55,1.12e-05,0.0887,-5.967,1,0.0598,107.985,4,0.691,419640
182,So Close,0.121,0.7,0.872,7.08e-06,0.103,-5.896,1,0.0666,125.03,4,0.761,418513
183,Kamehameha,0.37,0.8,0.648,0.0,0.149,-5.64,1,0.326,92.96,4,0.73,416837
184,One Night Stand,0.397,0.645,0.636,1.49e-06,0.0818,-6.128,0,0.437,101.933,4,0.897,416263
185,"5 Minuten (feat. Cro, AnnenMayKantereit & Trettmann)",0.112,0.841,0.718,0.00148,0.0873,-7.391,0,0.0882,110.702,5,0.654,415462
186,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,413479
187,G Klasse (feat. Lil Lano & M.O.030),0.0111,0.865,0.571,0.0,0.0878,-8.394,1,0.227,104.997,4,0.377,413395
188,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,412078
189,Dieser Weg,0.392,0.795,0.791,0.0,0.106,-5.522,1,0.414,120.302,5,0.639,411189
190,Vagabund,0.224,0.894,0.557,0.000587,0.0812,-7.655,1,0.0536,102.94,4,0.651,410515
191,Fick Dein Ex,0.0238,0.717,0.768,0.0,0.0937,-6.467,1,0.0949,155.015,4,0.529,407607
192,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,407153
193,Farben,0.105,0.797,0.74,6.36e-06,0.0912,-6.512,0,0.226,105.016,4,0.172,406483
194,HaifischNikez Allstars,0.162,0.764,0.744,0.0,0.122,-5.529,0,0.448,87.538,4,0.507,403364
195,Blah Blah Blah,0.00882,0.378,0.963,0.00357,0.294,-3.911,0,0.0682,103.406,3,0.16,401697
196,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,401641
197,Lambo Diablo GT (feat. Nimo & Juju) - Remix,0.445,0.722,0.731,6.19e-06,0.15,-7.461,0,0.0702,114.997,4,0.539,393830
198,Dunkel,0.135,0.474,0.7,0.0,0.0462,-5.856,0,0.246,92.041,4,0.511,393549
199,Bones (feat. OneRepublic),0.00463,0.658,0.804,0.0,0.178,-5.735,1,0.0377,120.047,4,0.508,390022
