,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
31,No Therapy,0.278,0.773,0.608,0.0,0.381,-6.942,0,0.121,125.078,4,0.589,1225794,Germany,7tUTCcqkMCnC9qLqbQeI0T
32,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,1223257,Germany,5u1n1kITHCxxp8twBcZxWy
33,Never Let Me Down,0.207,0.758,0.848,0.0,0.114,-3.84,1,0.0456,127.948,4,0.706,1208674,Germany,5TGcyccg8Hkgn9jB7gUpMN
34,Hennessy,0.0536,0.668,0.652,1.26e-05,0.111,-7.189,0,0.203,139.906,4,0.305,1182327,Germany,74LMLiWb0whGaawAXeESMJ
35,Alien,0.00813,0.71,0.768,3.66e-05,0.0791,-4.772,1,0.0457,118.085,4,0.419,1181912,Germany,1Tqshmc0rnQPaIGJfRp2Da
36,In meinem Benz,0.158,0.784,0.668,0.0,0.252,-5.237,1,0.551,154.911,4,0.737,1172117,Germany,3dy7SaVShdnjwtx9IXhtzg
37,Hypnotized,0.0968,0.69,0.813,0.000324,0.109,-5.084,0,0.0997,108.078,4,0.704,1167477,Germany,0vWUhCPxpJOJR5urYbZypB
38,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,1155312,Germany,4Oun2ylbjFKMPTiaSbbCih
39,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,1138680,Germany,2MlOUXmcofMackX3bxfSwi
40,Lonely,0.0607,0.667,0.823,0.0,0.0771,-3.797,1,0.0673,127.903,4,0.35,1135471,Germany,5LOJdJPzuevskkoAtLj8hb
41,Roller,0.0256,0.941,0.758,0.00258,0.193,-6.47,0,0.17,128.017,4,0.683,1119123,Germany,6hw1Sy9wZ8UCxYGdpKrU6M
42,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,1111653,Germany,6AGOKlMZWLCaEJGnaROtF9
43,20 Zoll MAE (feat. Bonez MC),0.0168,0.848,0.788,0.0,0.0761,-7.281,0,0.373,88.953,4,0.851,1088235,Germany,5Xu06nKdnR6dyZzAMAVRtM
44,Fuckst mich nur ab,0.233,0.817,0.468,0.0894,0.0905,-10.945,1,0.287,104.875,4,0.237,1080797,Germany,0y8mJFmm4ogCHnfe0oTuT6
45,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,1079545,Germany,2Y0wPrPQBrGhoLn14xRYCG
46,21 Gramm,0.0241,0.794,0.538,1.91e-05,0.327,-6.813,1,0.0356,114.995,4,0.104,1052005,Germany,6Gyf4EvvssnYkhq2OPG1Fl
47,Airwaves,0.0739,0.885,0.578,0.0903,0.102,-7.416,0,0.0783,131.999,4,0.388,1025414,Germany,5CqkgDH8QZjSqqI3HmYxDD
48,Roses - Imanbek Remix,0.0149,0.785,0.721,0.00432,0.285,-5.457,1,0.0506,121.962,4,0.894,1013524,Germany,2Wo6QQD1KMDWeFkkjLqwx5
49,NIEMALS UNTER 1000,0.175,0.817,0.704,0.156,0.137,-8.258,0,0.085,100.507,4,0.154,996689,Germany,2i4iMzEPsJQoKQC89xKDC4
50,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,987069,Germany,3H7ihDc1dqLriiWXwsc2po
51,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,969194,Germany,0t1kP63rueHleOhQkYSXFY
52,Giants,0.014,0.572,0.833,5.77e-05,0.129,-5.291,0,0.0754,158.104,4,0.588,928152,Germany,43CHdbHYdcbUWP10UFKyZ7
53,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,912482,Germany,6UelLqGlWMcVH1E5c4H7lY
54,Wonder,0.131,0.333,0.637,1.8e-05,0.149,-4.904,0,0.0581,139.898,4,0.132,892115,Germany,5KCbr5ndeby4y4ggthdiAb
55,TBC,0.0282,0.474,0.855,0.0,0.125,-4.044,1,0.28,89.832,4,0.738,883340,Germany,6rUVHOuK4kmqCzRKYFk76r
56,Midnight Sky,0.00115,0.705,0.814,0.00312,0.203,-5.466,0,0.0346,110.0,4,0.259,874363,Germany,27ycaQnQAxaPiyeg3nr2aB
57,ANANI BACINI,0.174,0.843,0.534,1.99e-05,0.237,-8.122,1,0.236,134.023,4,0.561,873975,Germany,6nrNo7VNJ5VO8x4hJoDZPY
58,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,871909,Germany,5rZlwNFl01HqLWBQGryKSm
59,Ihr Hobby,0.204,0.774,0.814,0.456,0.118,-6.145,0,0.0584,109.019,4,0.254,857239,Germany,4aZfvvgfoSfmSZpfwQYzC0
60,Beifahrersitz,0.346,0.712,0.774,0.0,0.176,-3.967,0,0.133,159.977,4,0.471,828483,Germany,01qOl2pM8emx1sxdBQc05g
61,Einsam an der Spitze,0.262,0.738,0.706,0.0,0.161,-4.839,0,0.298,80.092,4,0.541,825153,Germany,1JPd9BSiiN7xrKE64Qo30m
62,AUGEN ZU (feat. Samra),0.125,0.685,0.693,1.81e-06,0.275,-6.741,0,0.217,167.957,4,0.493,821817,Germany,6ikiAn9th3TUfS3bYS7gDX
63,ZU WILD,0.295,0.709,0.623,0.0,0.096,-5.947,0,0.404,88.307,4,0.611,805678,Germany,4wppzLcR6dSRsI10j6vxwl
64,In meinem Kopf,0.355,0.703,0.603,0.0,0.149,-5.835,1,0.178,79.956,4,0.39,798321,Germany,5y8wCkmorkqxSdSlbzeke2
65,Fast Life 2,0.395,0.592,0.714,0.0,0.265,-6.139,0,0.507,122.405,5,0.445,796585,Germany,249XLLQSxCTZLh2H54cC0I
66,Übermorgen,0.0218,0.583,0.829,0.0,0.137,-4.715,1,0.103,183.975,4,0.393,794546,Germany,1NP7bzm8UksJUWXsuFoOwE
67,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,793741,Germany,27u7t9d7ZQoyjsCROHuZJ3
68,Andere Welt,0.603,0.608,0.759,0.0,0.103,-5.272,0,0.169,83.887,4,0.55,790254,Germany,5FNhlq7JSnm1kisNKeuVAP
69,my ex's best friend (with blackbear),0.00473,0.731,0.675,0.0,0.141,-5.134,0,0.0434,124.939,4,0.298,785089,Germany,7kDUspsoYfLkWnZR7qwHZl
70,Alane,0.0419,0.581,0.799,9.43e-06,0.11,-6.66,1,0.164,124.002,4,0.662,776756,Germany,2u6Jm2klS4yvAlbSHlxUwI
71,Freunde,0.00805,0.499,0.654,1.47e-05,0.244,-6.587,1,0.345,173.617,4,0.113,768931,Germany,41p4dR3CEEE0FTJrsJQBhb
72,Fame,0.185,0.813,0.659,0.0,0.0981,-7.993,0,0.0967,129.965,4,0.507,768744,Germany,0QjjaCaXE45mvhCnV3C0TA
73,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,765760,Germany,1rgnBhdG2JDFTbYkYRZAku
74,FRANK LUCAS,0.0534,0.435,0.677,0.0,0.14,-6.621,0,0.352,76.364,4,0.479,763069,Germany,0l74sC5mNDeJfC1jMAr6AR
75,Who's Laughing Now,0.00565,0.648,0.641,3.63e-06,0.109,-5.521,1,0.0389,184.021,4,0.505,762889,Germany,2ICse7t8MB60EFk6o9aUyw
76,Überall,0.128,0.483,0.543,0.0,0.161,-7.404,1,0.0817,119.861,5,0.116,757271,Germany,1yfH3lBvPoImbq16sQcsxi
77,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,748562,Germany,2r6OAV3WsYtXuXjvJ1lIDi
78,Sinne,0.16,0.861,0.603,0.000311,0.119,-6.209,0,0.106,119.94,4,0.435,747268,Germany,1XTUu81IEyoi5nU5H6Bf3H
79,WACH,0.19,0.691,0.51,6.92e-06,0.115,-9.299,0,0.249,79.448,4,0.298,741511,Germany,3Xrr0iul4YsZefSJeGikGT
80,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,734275,Germany,2SAqBLGA283SUiwJ3xOUVI
81,All We Got (feat. KIDDO),0.286,0.504,0.76,0.0,0.151,-4.246,1,0.0426,183.933,4,0.64,728250,Germany,1FP9s72rDYty6mfoOEYKnE
82,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,727863,Germany,6Hj9jySrnFppAI0sEMCZpJ
83,Zweifel,0.114,0.543,0.566,1.27e-05,0.112,-10.777,0,0.199,121.461,5,0.126,724002,Germany,6cGm0z7kp0YtNiaGgDtmHW
84,Best of Us,0.192,0.617,0.625,0.0,0.0768,-6.655,1,0.101,79.939,4,0.282,722007,Germany,5DhcEJWVdkPNkJUVnbiUKo
85,XXL,0.227,0.798,0.527,3.82e-06,0.108,-7.671,0,0.0447,114.008,4,0.548,720851,Germany,0p3euGPg5LgFeQGC7bBFuR
86,Flugmodus,0.608,0.723,0.535,0.0,0.346,-6.273,0,0.0753,140.013,3,0.707,719433,Germany,2iNzRQE0MlCaSHbHGzmbN2
87,Papa ist in Hollywood,0.215,0.761,0.487,0.716,0.11,-10.012,1,0.0699,91.018,4,0.156,711558,Germany,5N92YoWttffe7U5v2j2ZA6
88,Supernova,0.248,0.461,0.479,0.101,0.145,-10.207,1,0.0644,138.958,4,0.0654,700370,Germany,0F9AHUzzvk7pLxC4Xi3p1t
89,Cooler Than Me,0.0595,0.889,0.716,0.0409,0.168,-6.146,1,0.0708,128.022,4,0.296,696964,Germany,525GY0mXYnxajolwgS8Eaz
90,GREECE (feat. Drake),0.0743,0.695,0.343,1.04e-06,0.107,-10.798,1,0.0432,85.84,4,0.229,694804,Germany,35RJhm1pEovTBwnNR0zWad
91,Mars,0.0563,0.766,0.662,0.0,0.321,-6.074,1,0.19,127.027,4,0.669,694472,Germany,5iUveERei5JgBhqWlu3JIN
92,Games,0.078,0.833,0.658,1.81e-06,0.348,-7.471,1,0.124,89.994,4,0.135,692410,Germany,38wMP2KeXQXv9Bl3o63HT2
93,Let's Love,0.00882,0.662,0.868,0.00244,0.584,-4.025,1,0.0341,92.998,4,0.353,688411,Germany,6lhZLbb0czULpjb2kFryPS
94,Dicka Was,0.257,0.791,0.659,0.0,0.101,-5.6,0,0.226,93.956,4,0.473,687189,Germany,3hbHVdyA6cyVUBBLQ0RbUU
95,WEISSER RAUCH,0.0623,0.633,0.781,9.01e-05,0.124,-5.778,0,0.126,127.751,4,0.749,686433,Germany,6bRR9tU3WUBsC4aywSgHEO
96,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,680356,Germany,7C1trmcQQ5n5RNy4l6ziCv
97,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,669637,Germany,0ofHAoxe9vBkTCp2UQIavz
98,Kings & Queens,0.00786,0.637,0.69,0.0,0.124,-4.057,0,0.0405,129.857,4,0.457,665579,Germany,1InCpEliLCkWHOBdXW7XSx
99,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,665308,Germany,6EDO9iiTtwNv6waLwa1UUq
100,Roadrunner,0.137,0.804,0.606,0.245,0.111,-9.045,1,0.242,99.024,4,0.247,657919,Germany,0atjNG0rNW2m6zPaiK4Co7
101,187 Gang,0.087,0.742,0.557,0.00358,0.124,-8.03,1,0.334,173.957,4,0.372,649520,Germany,3lHuDW8SiPtnIMmaTiDFVe
102,Deep End,0.758,0.711,0.592,0.0,0.156,-7.136,0,0.23,124.749,4,0.535,648291,Germany,6HlE9t71z9DjGi7KqSyEpA
103,Tilidin Weg,0.118,0.882,0.526,0.484,0.0835,-8.553,0,0.237,109.075,4,0.182,634286,Germany,7idxewQZ24F0gQy2EWE6Ug
104,Ma Bae,0.404,0.826,0.787,2.81e-05,0.0933,-4.884,0,0.0339,126.057,4,0.555,632145,Germany,3G67H7EzEhwITQn1gPuPwA
105,Close Your Eyes,0.0663,0.818,0.823,1.17e-05,0.133,-3.563,0,0.2,128.136,4,0.52,631588,Germany,7N06jo3EnV792VFaG8vuW6
106,What's Love Got to Do with It,0.275,0.75,0.664,0.0,0.0632,-5.908,0,0.154,105.023,4,0.617,630859,Germany,3Be7CLdHZpyzsVijme39cW
107,Unterwegs,0.376,0.706,0.772,8.76e-06,0.0884,-6.765,0,0.189,99.186,4,0.304,608641,Germany,7oJW8vNkosiWuKJtsq3mZs
108,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,595965,Germany,7qEHsqek33rTcFNT9PFqLf
109,Hale-Bopp,0.233,0.834,0.823,0.0127,0.109,-6.976,1,0.148,109.295,4,0.518,593690,Germany,72Z8ZjMvJIocWNiGwfpHx0
110,White Nights,0.529,0.64,0.722,0.000358,0.161,-6.589,0,0.0557,173.888,4,0.602,592520,Germany,2U3cgtPWyQ2AkFASLgSvJ7
111,Like I Love You,0.115,0.727,0.877,9.49e-06,0.316,-2.411,0,0.0414,126.056,4,0.699,585825,Germany,7hr6WRm7HUlVdkfnhSTm0G
112,FLY,0.137,0.835,0.596,1.09e-06,0.164,-6.637,0,0.297,100.706,4,0.897,583496,Germany,5we0roN8JNXTrwujMlOQqt
113,PARKBANK,0.0684,0.849,0.454,5.89e-05,0.107,-8.811,1,0.18,131.94,4,0.602,581825,Germany,4SCr4KayFCP0Uq2Ra0KzIY
114,Jolie nana,0.269,0.813,0.64,0.0,0.131,-5.908,1,0.272,92.989,4,0.488,581324,Germany,34FbkFgAbv4ffvhL2XQMVm
115,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,575535,Germany,2U5WueTLIK5WJLD7mvDODv
116,Tiefschwarz (feat. Samra),0.0715,0.751,0.783,1.94e-05,0.114,-5.926,1,0.22,94.003,4,0.379,572838,Germany,7jMMoHhgq6iwVT5ykyxsJt
117,110,0.533,0.48,0.749,0.0,0.0997,-5.057,0,0.432,179.056,4,0.419,565156,Germany,67ojvEGRPAUCOohuMPqoRC
118,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,561361,Germany,79s5XnCN4TJKTVMSmOx8Ep
119,Light,0.0171,0.36,0.89,0.252,0.146,-5.645,1,0.0383,106.554,3,0.0897,551255,Germany,1lht8jb3c6rEiVaqX94enH
120,Tränen aus Kajal,0.292,0.559,0.468,0.0,0.362,-8.53,0,0.244,169.921,4,0.353,548001,Germany,1dy0JB5g1AW1W30zbPknZZ
121,Vermissen (feat. Henning May),0.169,0.717,0.668,0.0,0.0673,-5.003,0,0.0554,89.045,4,0.464,547542,Germany,07f2b3CTdgKKlhv0mqUksz
122,STASH,0.078,0.695,0.769,1.18e-06,0.117,-6.689,0,0.0541,147.989,4,0.498,545111,Germany,31RyvoQS5Jmv0GU8WK7yfm
123,7 Stunden,0.471,0.767,0.558,0.0,0.0653,-6.638,0,0.22,110.573,5,0.325,539280,Germany,1EbdQ54jFLGEH94cUif3TI
124,Emotions 2.0,0.386,0.788,0.491,0.00088,0.107,-9.884,1,0.109,98.543,4,0.271,537806,Germany,3yZCjDTxzZxx1kll1sRjGc
125,Running Back To You,0.0669,0.675,0.73,0.0,0.0686,-5.982,1,0.0909,102.025,4,0.892,535237,Germany,7feeLzB9KdKJ2ha3OvJ0SZ
126,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,528843,Germany,1H7KnK26kc1YyellpbINEn
127,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,525053,Germany,50Td3qilgs8BLtv8mHyT1t
128,Boot,0.0627,0.534,0.565,0.00222,0.112,-7.546,0,0.307,194.034,4,0.529,523772,Germany,12KENAKQY5JvAsRURN7TzB
129,Leben,0.13,0.76,0.842,0.0,0.128,-5.535,0,0.435,92.111,4,0.688,522726,Germany,0CjaKLuMNzDnzxmY77yRN0
130,Weekend,0.0612,0.684,0.916,0.000341,0.172,-5.519,1,0.167,123.937,4,0.265,521845,Germany,4KPYXZUCKYLEEcGmKN4Exs
131,Skifahren (feat. Joshi Mizu),0.224,0.719,0.706,2.37e-06,0.151,-6.89,0,0.253,133.926,4,0.452,514842,Germany,7qwWwsa6otLM0UOEamls4s
132,Daisy,0.235,0.834,0.663,0.0,0.372,-6.143,1,0.133,121.876,4,0.774,513875,Germany,0AUvWawuP0ibk4SQ3sIZjk
133,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,509002,Germany,285pBltuF7vW8TeWk8hdRR
134,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,504347,Germany,3eekarcy7kvN4yt5ZFzltW
135,FRANCHISE (feat. Young Thug & M.I.A.),0.00671,0.835,0.699,0.0,0.195,-5.405,0,0.277,154.981,4,0.547,501933,Germany,4jVBIpuOiMj1crqd8LoCrJ
136,Sie ruft,0.482,0.819,0.507,0.00628,0.105,-7.336,0,0.0881,130.009,4,0.634,496250,Germany,4CyCHkhRsDXUeP5K4Y3xjU
137,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,493712,Germany,6gBFPUFcJLzWGx4lenP6h2
138,Thank You [Not So Bad],0.201,0.656,0.89,1.99e-06,0.101,-4.981,0,0.187,100.037,4,0.268,491811,Germany,4AqN8IdKCfItCSbuaFch81
139,200 km/h,0.269,0.899,0.67,1.38e-05,0.105,-6.455,0,0.163,148.065,4,0.413,490191,Germany,2PGA1AsJal6cyMNmKyE56q
140,Baby,0.166,0.771,0.921,0.000211,0.119,-4.228,0,0.109,128.021,4,0.56,488857,Germany,1V7JaMp11LKGwKiVmSetf0
141,Ich weiß nicht mal wie sie heißt,0.514,0.652,0.835,0.0,0.101,-3.866,0,0.134,199.694,4,0.638,488495,Germany,67w9hklDIBo7R27xFmQUAN
142,Emotions,0.351,0.814,0.459,0.0165,0.107,-10.859,1,0.282,131.518,5,0.211,478693,Germany,6lU4BQWZomCWRfKSowfezE
143,The Passenger (LaLaLa) [feat. MOKABY],0.0609,0.673,0.771,0.000277,0.209,-6.178,0,0.137,125.061,4,0.687,478268,Germany,2A0CxheiQGQdCiKtOR7jMP
144,PUSH,0.0466,0.9,0.793,0.0,0.313,-5.188,1,0.096,118.04,4,0.434,476260,Germany,1n8QvUnhPtuiH5HcpR0mKv
145,Ohne Reden,0.341,0.584,0.802,0.0,0.386,-5.862,1,0.467,127.424,5,0.638,475691,Germany,7oV2f7tusAb9cMGSiA8XuQ
146,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,473313,Germany,2tnVG71enUj33Ic2nFN6kZ
147,Why Do You Lie To Me (feat. Lil Baby),0.0539,0.65,0.738,0.0,0.206,-6.46,0,0.158,119.827,4,0.336,468679,Germany,1Mu0qs9DQ8OfhiPvHxZMMM
148,Take My Hand,0.000273,0.797,0.782,0.0,0.0848,-4.024,0,0.0894,134.999,4,0.345,468214,Germany,7My1iCGUznwNztIokee32S
149,Playlist,0.124,0.772,0.668,0.0008,0.114,-8.383,1,0.106,96.977,4,0.43,466037,Germany,6rlT8kK9gloJCQayiLaEoT
150,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,465784,Germany,60a0Rd6pjrkxjPbaKzXjfq
151,Ich würd' lügen,0.0337,0.772,0.599,0.0,0.0729,-7.259,0,0.194,92.018,4,0.459,464629,Germany,5T2RHnuyK2sa9R0pleO9yP
152,Hauseingang,0.168,0.549,0.396,0.0777,0.147,-8.435,0,0.437,79.559,4,0.284,464376,Germany,1IikW5aCjY08gagX94j3fJ
153,Hate The Way (feat. blackbear),0.0673,0.569,0.865,0.0,0.312,-3.844,0,0.266,82.011,4,0.361,464063,Germany,3QGppKBPd9gHOgHJzRbVIw
154,2002,0.213,0.657,0.691,0.0,0.099,-7.907,0,0.236,160.106,4,0.493,463108,Germany,2u8AXJyk8pICzj2wyPBL0b
155,Shit Changed,0.144,0.824,0.528,0.000405,0.104,-9.236,1,0.175,157.005,4,0.32,460843,Germany,6du77YHyGWoFjbuHCFBHU3
156,Big Body Benz,0.0731,0.884,0.451,0.00573,0.268,-8.969,1,0.393,94.024,4,0.311,460098,Germany,2WOJ7D52Ng3myrKlEf4Azj
157,Alles dreht sich (feat. Capital Bra),0.0779,0.632,0.688,2.25e-05,0.0643,-6.761,0,0.274,138.472,5,0.418,460091,Germany,5qw4APHP5RxJjWDpyEiiWf
158,Cinderella,0.0305,0.77,0.794,0.0,0.11,-4.921,1,0.183,92.98,4,0.362,459029,Germany,68lAxWGvGc9yGheEkFDFiT
159,WOW,0.08,0.873,0.496,9.81e-05,0.113,-6.926,1,0.353,155.92,4,0.447,458449,Germany,4JmGzmjxql0YtvlQhJXQCd
160,Salt,0.131,0.693,0.835,0.0,0.073,-3.242,1,0.0624,128.052,4,0.744,458074,Germany,3uu7C1czskY0vxOeDvAGsU
161,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,457794,Germany,4xqrdfXkTW4T0RauPLv3WA
162,Tilidin,0.407,0.631,0.673,0.0,0.154,-4.892,0,0.384,83.504,4,0.721,455543,Germany,0Dlcu2fgHklOnajVu2dUNU
163,QN,0.0264,0.88,0.555,3.12e-06,0.67,-6.623,1,0.255,117.944,4,0.415,455005,Germany,2BdwWW8CAEH4a64glvcyZb
164,Fingertips,0.0638,0.717,0.688,0.0,0.117,-5.426,0,0.0253,88.034,4,0.646,453396,Germany,5KPnuRrT1y1fGf8HkKMUUO
165,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,452782,Germany,2gMXnyrvIjhVBUZwvLZDMP
