,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,240907,Germany,0F7FA14euOIX8KcbEturGH
166,Jäger,0.0398,0.781,0.664,0.0,0.0927,-7.085,1,0.264,141.809,4,0.372,240345,Germany,5SkaY4UZ513XhXb9SpQpbt
167,Mainhattan City Gang,0.165,0.767,0.667,0.0,0.12,-8.188,1,0.115,109.046,4,0.197,240034,Germany,2zHE0o0usK9B9rVhB7zQu6
168,What Would I Change It To (feat. Aluna),0.305,0.785,0.495,4.82e-06,0.0936,-8.865,1,0.0946,109.992,4,0.586,238934,Germany,4Rif4wqdvzy84dhP1apC4Y
169,Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette,0.0232,0.83,0.765,0.0159,0.0754,-4.205,0,0.101,102.028,4,0.367,237011,Germany,4y8xXLG9O3Rbl6e1KaNRTG
170,Wieso?,0.524,0.866,0.721,0.638,0.0998,-6.234,0,0.0604,119.954,4,0.736,235688,Germany,7sIQ5eF9ZmZY6lGGwZKaP9
171,Almost Home,0.0376,0.78,0.722,5.51e-05,0.097,-4.873,0,0.0453,120.026,4,0.674,233263,Germany,6kls8cSlUyHW2BUOkDJIZE
172,Whippin (feat. Felix Snow),0.549,0.87,0.502,0.00356,0.0916,-7.497,0,0.0549,82.53,4,0.673,232392,Germany,6c1N7X3dDuHz3GXUHwVcNV
173,Younger Now,0.00124,0.551,0.869,3.03e-05,0.164,-5.043,1,0.0606,121.91,4,0.297,231671,Germany,5w9c2J52mkdntKOmRLeM2m
174,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,231518,Germany,4tbGk1YZ6xdCNmCj5tAOcK
175,Chöre,0.22,0.773,0.623,0.0,0.389,-6.173,0,0.0377,129.962,4,0.714,230752,Germany,6Q2qQTdLNfOubXXXzMNgwd
176,Get Low (with Liam Payne),0.0215,0.716,0.917,7.91e-06,0.0515,-3.674,1,0.0527,107.969,4,0.501,230704,Germany,40OMBMYRk5IQL6xCzGM0JA
177,All My Love (feat. Conor Maynard),0.148,0.59,0.871,0.0,0.0739,-3.353,0,0.0891,134.956,4,0.304,230293,Germany,5eA0fLfQRw9WuX34ZRPvAT
178,Last Resort,0.000504,0.581,0.887,0.00111,0.268,-3.659,0,0.0624,90.578,4,0.724,229671,Germany,5ry2OE6R2zPQFDO85XkgRb
179,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,229353,Germany,3TMW1GOB1lsmvf8er2dE8g
180,I Love You,0.275,0.486,0.876,0.0,0.121,-4.001,1,0.244,113.985,4,0.735,229101,Germany,3XS9HFYqoqV02GWu8unKAf
181,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,228642,Germany,2hIY4sjfMeKwXXh2LvhrMo
182,30er Zone,0.12,0.514,0.682,0.0,0.157,-6.702,1,0.357,95.445,4,0.272,227798,Germany,6XHVuErjQ4XNm6nDPVCxVX
183,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,227540,Germany,2bPGTMB5sFfFYQ2YvSmup0
184,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,225997,Germany,5psDugCQ2V8uayDeSuTvdD
185,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,225585,Germany,6V9fHiv84WlVTg7CSnIVY2
186,Rillé,0.117,0.71,0.777,1.76e-06,0.0712,-4.005,1,0.391,118.631,4,0.441,225125,Germany,0gyO8zq1Hw5GTQ33EXcc40
187,Sun Comes Up (feat. James Arthur),0.00791,0.619,0.858,0.0,0.173,-5.28,1,0.0929,106.017,4,0.23,224204,Germany,4e6l3QGj4RZesjDLVqYk3H
188,Good Life (with G-Eazy & Kehlani),0.00464,0.565,0.771,0.0,0.0568,-5.22,1,0.213,168.385,4,0.573,223858,Germany,1ag6DENIjtcmRFCx5JjUng
189,7月24日,0.0372,0.533,0.756,0.0,0.162,-3.317,1,0.382,80.959,4,0.411,223090,Germany,2BCmOXG13my90q9qDV0XhJ
190,"My Love (feat. Major Lazer, WizKid, Dua Lipa)",0.0453,0.728,0.811,2.07e-06,0.362,-4.278,1,0.0564,114.995,4,0.705,222758,Germany,4Bj3usjRTckEJARO0dLbDf
191,Palmen aus Gold,0.149,0.733,0.727,0.00201,0.554,-5.77,0,0.127,96.017,4,0.211,222470,Germany,5GO0ZraYzDtjpRzqMfsfLy
192,El Presidente,0.0294,0.698,0.705,0.00025,0.144,-5.086,1,0.137,170.053,4,0.776,221504,Germany,0Xek5rqai2jcOWCYWJfVCF
193,Wannsee,0.0202,0.642,0.536,0.0,0.112,-4.42,1,0.0428,156.048,4,0.392,220925,Germany,11rBlJlRoWNj69twOOki03
194,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,219588,Germany,0A5gdlrpAuQqZ2iFgnqBFW
195,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,219314,Germany,0jB0RNZIfaihaDKNmdrI40
196,Voll mein Ding (feat. Adel Tawil),0.194,0.749,0.837,1.91e-05,0.263,-5.502,0,0.314,100.005,4,0.453,219238,Germany,4qX18Am6dJZg0ovgddL7w6
197,Ballermann,0.215,0.584,0.758,0.0,0.154,-5.584,1,0.297,113.735,3,0.372,218756,Germany,0Ryd8975WihbObpp5cPW1t
198,Fotzen im Club,0.066,0.746,0.787,0.0,0.0834,-3.619,1,0.219,120.002,4,0.721,218628,Germany,1jcgbCEa1Et4MEKk0XiWRu
199,Meine Message,0.126,0.679,0.645,0.0,0.299,-6.753,0,0.349,86.971,4,0.351,216451,Germany,2FPkRkjYQ4S8g1gVBslCfU
