,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
17,Paradies,0.148,0.81,0.502,0.0,0.121,-7.101,1,0.0591,120.032,4,0.631,1875728,Germany,0KVMii9yiSjh4az2KzAWnl
18,Vermissen (feat. Henning May),0.169,0.717,0.668,0.0,0.0673,-5.003,0,0.0554,89.045,4,0.464,1751862,Germany,07f2b3CTdgKKlhv0mqUksz
19,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,1667289,Germany,6vBdBCoOhKHiYDDOcorfNo
20,Run Run Run,0.361,0.831,0.601,2e-05,0.0915,-7.49,0,0.0599,103.967,4,0.198,1624245,Germany,65NX0qTlnZTDYzTypKfOWD
21,Entourage,0.446,0.822,0.602,0.0,0.0966,-6.146,1,0.194,95.09,4,0.541,1615415,Germany,6c9BTouejmbCClzUFXnKY6
22,Brillis,0.218,0.838,0.475,0.0,0.0887,-8.737,0,0.162,106.016,4,0.6,1597002,Germany,0sHeIbgbNzKF8rGspC1FHV
23,Junior Neymar,0.153,0.714,0.551,0.0,0.0915,-8.059,1,0.207,84.018,4,0.743,1570474,Germany,2y2Y9NYYK9pSqbTIaSxu1X
24,Wieder Lila,0.435,0.656,0.756,0.0,0.0934,-4.026,0,0.3,168.031,4,0.645,1544264,Germany,2kkcJ8tSDV42LdWcPjy6We
25,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,1506452,Germany,1DFD5Fotzgn6yYXkYsKiGs
26,Jetzt rufst du an,0.338,0.661,0.473,0.0,0.11,-7.285,1,0.136,128.48,5,0.402,1464989,Germany,5opjywL6TBjJRF22TcFDMo
27,Verliebt in einen Gangster 2 (feat. Nura),0.0412,0.565,0.589,2.04e-06,0.0932,-6.941,0,0.169,101.649,4,0.0774,1457619,Germany,3idg3BQI5yc5wnfItAgKkT
28,Yeah,0.0733,0.898,0.48,0.00017,0.141,-7.964,1,0.243,83.001,4,0.479,1447583,Germany,0qpJmNY2DvYNj2MeqTHcYY
29,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,1393978,Germany,2Fxmhks0bxGSBdJ92vM42m
30,Tempomat,0.206,0.735,0.383,6.44e-05,0.118,-9.33,1,0.0397,131.102,4,0.438,1379756,Germany,1Net9qe5SMC39rBDHyFI8U
31,Saint-Tropez,0.0545,0.617,0.684,0.0,0.104,-3.618,1,0.0439,132.113,4,0.295,1324340,Germany,7C39RtGhnEw7cyf0Pyw7PV
32,Instagram,0.125,0.765,0.906,0.0,0.423,-2.097,0,0.0965,96.071,4,0.95,1288159,Germany,0U6bQIAh6MCGo1xjbIIx2S
33,Hollywood's Bleeding,0.331,0.405,0.646,0.0,0.103,-3.206,0,0.0476,130.218,4,0.17,1284720,Germany,77Y7tccX9Hx5iClDr39uy9
34,Diamonds (feat. Capital Bra),0.0887,0.763,0.495,0.0,0.07,-8.685,0,0.272,154.794,4,0.347,1282896,Germany,2QpxC2yag7Ec7Ut1dovXKb
35,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,1281261,Germany,51Fjme0JiitpyXKuyQiCDo
36,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,1271036,Germany,6wo37KVqFJhtuxPTpLCcfe
37,Better,0.149,0.711,0.668,0.0,0.285,-5.649,0,0.0468,149.973,4,0.532,1255529,Germany,5Pwu8NkDhEkObPp8TvHMUn
38,Kein Problem,0.0844,0.851,0.695,4.42e-06,0.165,-6.675,0,0.163,131.938,4,0.788,1245993,Germany,3Zigq1lfHmFRlyoRrh9k2s
39,Stars,0.0292,0.617,0.847,0.0,0.16,-2.933,1,0.11,127.878,4,0.345,1200312,Germany,0TId5TSbdcBP32haUV4Aet
40,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,1162716,Germany,7qEHsqek33rTcFNT9PFqLf
41,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,1161526,Germany,0hVXuCcriWRGvwMV1r5Yn9
42,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,1154177,Germany,0YU17F0BlVXvmx5ytsR43w
43,Suizid,0.15,0.564,0.661,0.0,0.216,-6.395,0,0.361,170.123,4,0.367,1153087,Germany,6c1N7X3dDuHz3GXUHwVcNV
44,High,0.00372,0.602,0.785,2.38e-05,0.22,-5.012,1,0.256,86.869,4,0.376,1151826,Germany,406zkeKglOewTtDKfOo7FP
45,Lucky Luke,0.117,0.753,0.579,0.0,0.0996,-7.341,0,0.243,95.055,4,0.133,1132939,Germany,1brGZSwRGMoIMOmPI6BrS4
46,Rollerblades (feat. KC Rebell),0.0925,0.85,0.675,1.19e-06,0.13,-5.607,0,0.218,155.893,4,0.701,1117066,Germany,3nTDSbzJoMnqcxWbVVrpza
47,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,1108078,Germany,2YpeDb67231RjR0MgVLzsG
48,Nummer,0.223,0.688,0.638,0.000202,0.101,-6.855,0,0.134,193.851,4,0.291,1095478,Germany,4kna7DSzKjH1Be7Y3XYxYL
49,Narcotic,0.0373,0.749,0.668,0.000272,0.045,-5.964,0,0.0608,108.0,4,0.366,1088392,Germany,7M9w4C8WenlvWfNRAulZOX
50,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,1062782,Germany,6EOKwHETwSkZ9gW2b6ASE0
51,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,989057,Germany,02itaCXOdC54J0ISjqqFAp
52,Take What You Want (feat. Ozzy Osbourne & Travis Scott),0.0906,0.499,0.8,0.0,0.147,-2.665,0,0.0502,139.919,4,0.272,984275,Germany,4Yq3XUNfWrAPWuB94qkC09
53,Hoch,0.476,0.65,0.807,3.15e-06,0.11,-5.731,1,0.148,152.987,4,0.303,983284,Germany,4SWu9u2dLzmYa8dMieyayQ
54,Mary,0.03,0.652,0.702,0.0,0.0831,-8.124,1,0.0803,151.995,4,0.82,974309,Germany,2Jij6ebp6ToNKOn5DWlGxV
55,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,953411,Germany,0mjAU3yKR1QnXnHtjGJqTM
56,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,941551,Germany,6oJ6le65B3SEqPwMRNXWjY
57,Die For Me (feat. Future & Halsey),0.19,0.614,0.66,0.0,0.211,-2.848,1,0.0441,145.01,4,0.452,925535,Germany,59PYPDxTbqJpiGfyogPb5h
58,4:30,0.242,0.72,0.66,3.03e-05,0.0988,-7.568,0,0.0661,159.965,4,0.157,921092,Germany,4SCM1b1vS70TtNQmO7Lo7B
59,Modus Mio,0.376,0.818,0.558,0.0,0.0968,-8.027,1,0.232,132.038,4,0.64,895582,Germany,5nAszhJBgJpQUFg5SLF8nt
60,Enemies (feat. DaBaby),0.0588,0.542,0.674,0.0,0.0955,-4.169,1,0.21,76.388,4,0.667,888169,Germany,6UFEJuDXQMWhL5UH5f9fUR
61,La Haine,0.249,0.836,0.598,9.18e-05,0.172,-6.78,0,0.11,101.987,4,0.587,880094,Germany,1ERXF9U6jJlnhYMHRXSAKG
62,ON OFF (feat. Maître Gims),0.76,0.639,0.437,0.0,0.0676,-10.247,0,0.365,105.15,4,0.72,876331,Germany,554Ip3S1rbeES9TNWXGoK1
63,China,0.0846,0.786,0.808,0.000289,0.0822,-3.702,1,0.0882,105.027,4,0.609,873884,Germany,2ksOAxtIxY8yElEWw8RhgK
64,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,864447,Germany,0Zp10WiPeEi6EUJZvWcNT9
65,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,837973,Germany,6b2RcmUt1g9N9mQ3CbjX2Y
66,Neptun,0.295,0.426,0.669,0.035,0.108,-7.154,0,0.0907,93.136,4,0.0983,832955,Germany,3GmfHF5RUe6r5C9UbvIXQp
67,Zombie,0.218,0.565,0.604,0.0,0.104,-5.764,0,0.13,109.085,4,0.323,814825,Germany,6fDC5DIa4bt6NbPZWR1yxM
68,Hi Babe,0.423,0.758,0.729,2.39e-06,0.0954,-7.371,1,0.0417,142.052,4,0.738,804443,Germany,6erIvryBSsAdebNU4a7Mrs
69,2 Minuten,0.045,0.765,0.634,2.98e-05,0.0823,-8.217,0,0.151,81.994,4,0.118,801524,Germany,1u5jYTx2WdptYWYpwqcE9n
70,On The Road (feat. Meek Mill & Lil Baby),0.0589,0.442,0.737,0.0,0.102,-5.046,1,0.109,112.93,5,0.21,797703,Germany,0hGH0S74Eoyv6mXZcOKtdQ
71,Shot,0.0354,0.721,0.785,0.00294,0.65,-6.639,1,0.0703,105.044,4,0.257,792719,Germany,5HaEwK6Oml3ofO2XXSMEsV
72,Brot nach Hause,0.259,0.573,0.57,1.05e-06,0.1,-6.103,0,0.0716,99.029,4,0.193,792567,Germany,5e0bzcsI1khimLSJhddHdS
73,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,780388,Germany,4VqTRBvYg0z8C4nsl4Hupy
74,Jean Paul Gaultier,0.241,0.682,0.457,1.69e-06,0.0722,-9.594,1,0.586,140.02,4,0.428,773386,Germany,56DP74K3QXG718EKuVIB2U
75,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,767303,Germany,4UOXo3xWnxYdTf3sFyRaUG
76,Benzin,0.0973,0.657,0.721,0.0,0.124,-5.96,0,0.329,95.672,4,0.716,761135,Germany,2Tidd473qI44pMi5eV3lFg
77,Im Film,0.125,0.863,0.583,5.06e-06,0.106,-5.938,0,0.354,99.947,4,0.372,746464,Germany,7KkRdt5G4MsF1Dm0QobdRZ
78,"fuck, i'm lonely",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,744214,Germany,322tcqPhma7F6hfCeLisx0
79,Bonbon,0.418,0.701,0.714,1.51e-06,0.0888,-5.538,0,0.0888,168.16,4,0.772,738575,Germany,2KIXeJqdCFV3Y7IBJyqnMV
80,A Thousand Bad Times,0.105,0.632,0.732,1.15e-05,0.111,-3.498,1,0.092,159.0,4,0.317,730411,Germany,3hFG4jR5stnIQJDI64KlJY
81,The Git Up,0.0669,0.847,0.678,0.0,0.274,-8.635,1,0.109,97.984,4,0.811,724635,Germany,5dW1VZPcFqB4n0P08rGDgm
82,No Name,0.263,0.806,0.811,0.0,0.0448,-4.148,0,0.0843,75.003,4,0.867,718297,Germany,3NIRDSC2fcfOZkpx8UPMYd
83,Glad You Came,0.0204,0.757,0.758,0.000638,0.0948,-5.805,1,0.0441,126.056,4,0.281,717633,Germany,0Nq7JtZtjHjJ2fprzzgwio
84,Kal Kal,0.058,0.87,0.571,4.77e-05,0.11,-5.983,1,0.129,99.975,4,0.418,717093,Germany,211uzLvGARhIKcPycGEg91
85,Viva la Dealer,0.166,0.795,0.806,0.0,0.117,-4.516,1,0.138,96.032,4,0.652,708153,Germany,2vuFdbSOLje3khV4rLSEpm
86,cOcO MAmA,0.151,0.436,0.603,6.33e-06,0.145,-6.766,0,0.234,99.831,4,0.369,689232,Germany,3rn5zo49rHQdIR4G8wvXNb
87,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,686654,Germany,1tNJrcVe6gwLEiZCtprs1u
88,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,676467,Germany,2ve5NyzWHUbIYxL33goCX7
89,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,662944,Germany,6moU77g9RQyMzHNuKEaQKq
90,Jayjo,0.327,0.735,0.599,0.0,0.0962,-7.959,0,0.419,159.823,4,0.653,659942,Germany,4k4vUYR2vNbm5Incmgpe4F
91,Liar,0.0169,0.74,0.498,0.00282,0.319,-6.684,0,0.0456,98.016,4,0.652,640811,Germany,7LzouaWGFCy4tkXDOOnEyM
92,Rahat,0.0407,0.796,0.601,0.0,0.281,-4.808,0,0.0634,94.986,4,0.401,639087,Germany,6n39IzCJ6O6utv65Lcku6X
93,Love On Myself,0.264,0.792,0.691,7.05e-06,0.0957,-7.073,1,0.0507,122.014,4,0.782,639078,Germany,4KmfgzXQ1trtD2eY7CtUAP
94,One Thing Right,0.0644,0.659,0.625,0.0,0.582,-2.253,1,0.045,88.042,4,0.442,638959,Germany,4hPpVbbakQNv8YTHYaOJP4
95,Yallah Goodbye (feat. Gringo),0.0215,0.875,0.738,0.023,0.112,-6.172,1,0.175,104.953,4,0.21,624421,Germany,70zRDnEkOhVb51fZA13khd
96,Nautilus,0.000967,0.723,0.646,8.71e-06,0.256,-6.166,1,0.332,172.401,4,0.164,620918,Germany,4qOTcNt9fUBA1PhA2VFg8W
97,Barrio,0.45,0.802,0.708,0.0331,0.305,-5.848,0,0.0502,102.987,4,0.625,615466,Germany,3mbGX2yy83BtCiPO59mE5r
98,Letzte Träne,0.435,0.705,0.919,1.38e-05,0.168,-5.087,0,0.244,134.029,4,0.607,612580,Germany,1FuJKBi6XdFyf8Yzmck468
99,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,612288,Germany,5WHTFyqSii0lmT9R21abT8
100,Cadillac,0.0245,0.861,0.59,1.38e-05,0.261,-7.376,0,0.287,103.044,4,0.533,612210,Germany,1YPG8NGJrnX9a24BRjsWLI
101,All This Love (feat. Harlœ),0.0715,0.469,0.801,0.0,0.49,-5.635,1,0.0834,124.068,4,0.425,608079,Germany,0nxYyX5PIHJqF4VSb4CIFV
102,Leben vor dem Tod,0.0589,0.689,0.717,0.0,0.115,-6.21,1,0.0615,95.045,4,0.578,605420,Germany,1sGorUUJzayxTA5JF2Yt8c
103,Cherry Lady,0.877,0.838,0.549,0.000964,0.115,-7.145,0,0.0755,114.445,4,0.654,600477,Germany,4j5WelE5mkf9A2jmts729h
104,Vincent,0.151,0.703,0.78,0.0,0.203,-4.393,1,0.0361,96.998,4,0.519,594991,Germany,7vs1Yi6SUphHp0eW6ys8HG
105,DNA,0.0526,0.833,0.701,2.46e-06,0.109,-4.602,1,0.265,156.094,4,0.524,591118,Germany,43DtCXAz2qUJ4YiTX6ICT0
106,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,589834,Germany,6fTt0CH2t0mdeB2N9XFG5r
107,now*,0.103,0.767,0.803,5.83e-06,0.0926,-6.451,1,0.0849,155.982,4,0.85,589126,Germany,1NEVAw0308u7bIvQ9HLNyl
108,Slide Away,0.17,0.53,0.538,2.83e-06,0.248,-6.672,1,0.0335,148.051,4,0.288,589013,Germany,44ADyYoY5liaRa3EOAl4uf
109,Allergic,0.154,0.665,0.741,3.02e-05,0.345,-3.694,1,0.0787,144.968,4,0.57,586195,Germany,4LIbjDbLweGCrHVw8QbMSb
110,Du weißt,0.117,0.899,0.599,0.0,0.0711,-6.384,0,0.248,91.997,4,0.807,584373,Germany,2e5o25udr5nhMuklOTZUME
111,Olé Olé,0.017,0.781,0.812,2.32e-05,0.199,-5.871,0,0.0648,120.059,4,0.584,577584,Germany,3wL5sFFKpHM2oGJl9JCpXn
112,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,575101,Germany,2x0RZdkZcD8QRI53XT4GI5
113,W.I.N.,0.258,0.877,0.549,0.0,0.0845,-7.415,0,0.385,87.987,4,0.661,574730,Germany,3I0FLq3MqViqahFskPnmsG
114,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,572485,Germany,0E9ZjEAyAwOXZ7wJC0PD33
115,Prinzessa,0.513,0.736,0.585,2.02e-05,0.108,-6.769,1,0.12,100.609,4,0.28,563606,Germany,0Tq0EhQpVeQJwV3E3P5Jti
116,Yapma,0.106,0.771,0.711,1.96e-05,0.0643,-5.46,0,0.0932,167.97,4,0.832,561873,Germany,1194zYf7UfSXP4omxVTmPa
117,I'm Gonna Be,0.703,0.746,0.559,0.0,0.148,-4.008,1,0.0316,117.943,4,0.368,551868,Germany,4hDoWaIklSVAKLocU3IDBr
118,Blei (feat. Veysel),0.13,0.798,0.668,0.0,0.0695,-5.712,0,0.271,99.895,4,0.537,550653,Germany,0Cy2x4vkNHiZ2Z3XiZE5Yu
119,Labyrinth,0.0202,0.929,0.499,0.00175,0.0899,-8.461,0,0.318,95.041,4,0.58,549145,Germany,1mLBX54nL0dwn54jesMXGU
120,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,549111,Germany,25sgk305KZfyuqVBQIahim
121,boyfriend (with Social House),0.119,0.4,0.795,0.0,0.159,-3.731,0,0.461,190.097,4,0.702,548589,Germany,0Ryd8975WihbObpp5cPW1t
122,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",0.144,0.825,0.76,0.0,0.155,-6.591,1,0.188,89.003,4,0.876,547481,Germany,4Nip6oiJU24LqcUEi7u19S
123,Macarena,0.0804,0.714,0.78,0.0,0.057,-3.276,0,0.083,93.002,4,0.665,545758,Germany,25IrLROBpSpXCAD89NR1Wq
124,Rolex,0.346,0.813,0.59,0.0,0.0335,-6.542,0,0.345,91.985,4,0.716,545333,Germany,38lQ7lYhN3eSWepnZHaiBF
125,Vintage,0.105,0.821,0.767,0.00434,0.117,-4.934,0,0.275,159.959,4,0.698,537641,Germany,6xwI9R3ZHT9nWtSYvffYQm
126,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,536550,Germany,40OMBMYRk5IQL6xCzGM0JA
127,Gib Ihm,0.217,0.928,0.402,3.38e-05,0.0957,-10.641,0,0.32,97.976,4,0.578,534623,Germany,5iIgIxtMNeogKaFUfvuAbs
128,SHIRINBAE,0.0965,0.917,0.679,3.11e-05,0.11,-8.114,1,0.302,138.028,4,0.738,531074,Germany,4Eudc7cdrFkbMeYxUwxt9e
129,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,530807,Germany,5w9c2J52mkdntKOmRLeM2m
130,Papi (feat. badmómzjay),0.0012,0.85,0.462,0.000187,0.348,-8.796,0,0.336,99.963,4,0.341,527393,Germany,6Q2qQTdLNfOubXXXzMNgwd
131,Bittersweet Symphony (feat. Emily Roberts),0.221,0.676,0.582,0.00627,0.515,-7.58,1,0.128,124.012,4,0.447,527332,Germany,6sYJuVcEu4gFHmeTLdHzRz
132,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,527313,Germany,2qxmye6gAegTMjLKEBoR3d
133,Dior 2001,0.0119,0.694,0.688,0.0929,0.124,-5.923,0,0.0577,76.476,4,0.517,526019,Germany,6WusSsncC0Oo9sFHKwQii6
134,Staring At The Sun (feat. SZA),0.248,0.724,0.772,0.0,0.308,-4.389,0,0.184,95.074,4,0.347,516788,Germany,2leIuE4fdcJoNMSKu5Yr7a
135,Royal Rumble,0.105,0.591,0.888,2.63e-05,0.0928,-3.161,1,0.274,126.881,5,0.574,515124,Germany,4Rif4wqdvzy84dhP1apC4Y
136,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,514342,Germany,2tnVG71enUj33Ic2nFN6kZ
137,The London (feat. J. Cole & Travis Scott),0.0249,0.784,0.517,1.44e-06,0.155,-8.981,0,0.209,97.991,4,0.206,510726,Germany,3s4mrPrEFFPF0LmAfutW0n
138,Teeth,0.0516,0.749,0.461,6.24e-06,0.0738,-2.961,0,0.0416,139.02,4,0.42,508753,Germany,26wLOs3ZuHJa2Ihhx6QIE6
139,Back to the Start,0.693,0.658,0.831,0.0,0.159,-3.969,1,0.0554,130.016,4,0.52,508645,Germany,2i2JtDSr6GbkRpTToH15SN
140,Nala,0.0307,0.928,0.806,0.0165,0.091,-4.688,0,0.207,128.05,4,0.77,508417,Germany,06LvKELThd1uUFOA45VFqB
141,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,506686,Germany,0u2P5u6lvoDfwTYjAADbn4
142,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,505166,Germany,2VxeLyX666F8uXCJ0dZF8B
143,Wolke 10,0.0662,0.77,0.797,3.81e-06,0.0858,-4.985,0,0.0693,100.003,4,0.393,502888,Germany,200cTjC6si5Xz9af2QeHi2
144,Affalterbach,0.0126,0.819,0.633,0.0,0.381,-4.893,0,0.328,86.982,4,0.808,502862,Germany,2e3bkN2QCScPUnUQiA9ZA4
145,Nicht wie du,0.105,0.886,0.75,0.0765,0.0832,-6.198,0,0.0967,142.962,4,0.75,496865,Germany,4NpCP4YhNlThzn8QFyCceH
146,stoned & allein - Remix,0.407,0.764,0.772,0.0,0.109,-5.16,1,0.181,157.993,4,0.465,494899,Germany,21cUGpkQZONi4EFowJqWUZ
147,Old Town Road,0.0578,0.907,0.53,2.23e-06,0.101,-6.112,1,0.127,135.998,4,0.507,494889,Germany,0F7FA14euOIX8KcbEturGH
148,J-Lo,0.511,0.815,0.88,0.0,0.141,-5.42,0,0.229,112.998,4,0.757,486909,Germany,55dO32dZaz8E840Hy1LRVa
149,World At Our Feet,0.00461,0.456,0.749,0.0,0.195,-4.844,0,0.0836,137.962,4,0.254,485589,Germany,3IAxzaV3IrnAxyDsVVbIR2
150,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,484405,Germany,6XHVuErjQ4XNm6nDPVCxVX
151,Wie im Traum,0.276,0.825,0.727,0.0,0.311,-5.682,0,0.101,100.996,4,0.467,471166,Germany,1jcgbCEa1Et4MEKk0XiWRu
152,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,468662,Germany,5ry2OE6R2zPQFDO85XkgRb
153,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,466865,Germany,22vgEDb5hykfaTwLuskFGD
154,bad guy (with Justin Bieber),0.252,0.67,0.453,0.33,0.117,-11.265,1,0.295,135.055,4,0.68,466168,Germany,3yNZ5r3LKfdmjoS3gkhUCT
155,Tu m'appelles (feat. PEACHY),0.0703,0.795,0.812,1.95e-05,0.19,-4.885,1,0.0614,113.979,4,0.615,462347,Germany,5GO0ZraYzDtjpRzqMfsfLy
156,Shameless,0.0197,0.377,0.651,5.31e-05,0.174,-5.437,0,0.0588,129.698,4,0.0851,462138,Germany,3UYiU57SMiAS5LqolhHJw1
157,Im Plus,0.129,0.823,0.539,0.0,0.252,-8.282,1,0.389,152.022,4,0.747,459568,Germany,2aUVGOsyUJhAJWBs5aIrFY
158,Ouh Mädchen,0.204,0.721,0.644,0.00158,0.168,-7.221,0,0.0664,139.922,4,0.759,459121,Germany,0bdi6wVy9Z8Mcc0ANgbiDl
159,Trance,0.0283,0.738,0.598,0.0,0.111,-7.661,1,0.0841,130.064,4,0.393,457453,Germany,5eA0fLfQRw9WuX34ZRPvAT
160,Blackberry Sky,0.302,0.821,0.577,0.00341,0.0635,-8.545,0,0.0587,102.989,4,0.689,457335,Germany,11rBlJlRoWNj69twOOki03
161,DEUTSCHLAND,5.54e-05,0.521,0.895,0.349,0.0985,-5.242,1,0.0442,120.117,4,0.237,452873,Germany,2bPGTMB5sFfFYQ2YvSmup0
162,Abfahrt,0.0255,0.638,0.98,0.000182,0.171,-4.149,1,0.171,163.932,4,0.219,451956,Germany,7sIQ5eF9ZmZY6lGGwZKaP9
163,Marlboro Rot,0.236,0.789,0.812,0.0,0.13,-3.981,1,0.168,94.03,4,0.417,451908,Germany,4e6l3QGj4RZesjDLVqYk3H
164,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,450180,Germany,2hIY4sjfMeKwXXh2LvhrMo
165,Tausend Tattoos,0.146,0.675,0.803,0.0,0.199,-4.377,1,0.209,92.018,4,0.342,449464,Germany,2PAYSgrVOBz8RJqp9B7QLu
