,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
14,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,2167747,Germany,3H7ihDc1dqLriiWXwsc2po
15,Alien,0.298,0.835,0.601,0.0,0.111,-6.411,1,0.0562,137.998,4,0.853,2154037,Germany,2RaKlveGCllSaXloN8kmzV
16,Falling,0.123,0.785,0.431,0.0,0.0887,-8.756,0,0.0364,127.085,4,0.236,2136398,Germany,4TnjEaWOeW0eKTKIEvJyCa
17,Life Is Good (feat. Drake),0.0706,0.676,0.609,0.0,0.152,-5.831,0,0.481,142.037,4,0.508,1950159,Germany,5yY9lUy8nbvjM1Uyo1Uqoc
18,200 km/h,0.269,0.899,0.67,1.38e-05,0.105,-6.455,0,0.163,148.065,4,0.413,1914359,Germany,2PGA1AsJal6cyMNmKyE56q
19,GENKIDAMA,0.0314,0.569,0.695,1.07e-06,0.0793,-6.528,1,0.365,81.758,4,0.526,1898458,Germany,3V9eg9k1ZehjfIaFTEwfEN
20,KEIN SCHLAF,0.294,0.606,0.715,0.000133,0.124,-5.608,1,0.173,174.049,4,0.393,1823753,Germany,1B89LtaW92jj4AqT7OZ0Fj
21,Roses - Imanbek Remix,0.0167,0.77,0.724,0.0107,0.353,-5.484,1,0.0495,121.975,4,0.898,1797597,Germany,24Yi9hE78yPEbZ4kxyoXAI
22,110,0.533,0.48,0.749,0.0,0.0997,-5.057,0,0.432,179.056,4,0.419,1737724,Germany,67ojvEGRPAUCOohuMPqoRC
23,COLT,0.345,0.544,0.53,0.0,0.0981,-6.168,0,0.428,90.093,4,0.184,1708657,Germany,76IVpz47q3ghkxoUeTTEKb
24,Benzo,0.0236,0.708,0.734,0.000138,0.113,-6.424,0,0.388,200.109,4,0.275,1683143,Germany,2eAtC4umRoDcvRcsyFzGL9
25,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,1631667,Germany,2tnVG71enUj33Ic2nFN6kZ
26,Ayy Macarena,0.133,0.816,0.629,0.0,0.0692,-5.568,1,0.226,96.493,4,0.714,1623471,Germany,6LcauUZjF1eXQrgqMUecHX
27,Wieso tust Du dir das an?,0.296,0.857,0.473,0.474,0.121,-6.962,0,0.0549,133.966,4,0.461,1606765,Germany,6dNB3XdAzx7kTf5wa8Rg89
28,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,1548498,Germany,3ZCTVFBt2Brf31RLEnCkWJ
29,Maschine,0.119,0.814,0.794,0.000925,0.348,-6.419,1,0.0887,91.472,4,0.647,1545120,Germany,0C6NMPWYqsLIuuYSNP8KqE
30,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,1525855,Germany,696DnlkuDOXcMAnKlTgXXK
31,Don't Start Now,0.0125,0.794,0.793,0.0,0.0952,-4.521,0,0.0842,123.941,4,0.677,1508593,Germany,6WrI0LAC5M1Rw2MnX2ZvEg
32,Close Your Eyes,0.0663,0.818,0.823,1.17e-05,0.133,-3.563,0,0.2,128.136,4,0.52,1474282,Germany,7N06jo3EnV792VFaG8vuW6
33,Keine Liebe,0.134,0.802,0.8,0.000706,0.306,-5.034,0,0.0412,104.062,4,0.567,1464255,Germany,4OVF6uwZlMOSlZmHDnwliX
34,Vermissen (feat. Henning May),0.169,0.717,0.668,0.0,0.0673,-5.003,0,0.0554,89.045,4,0.464,1432315,Germany,07f2b3CTdgKKlhv0mqUksz
35,Vor der Tür,0.0158,0.856,0.726,0.000767,0.104,-6.263,0,0.189,100.953,4,0.197,1416685,Germany,2LgsKzO8lCeXk0TMd9veWW
36,Eine Minute,0.37,0.697,0.808,0.0,0.635,-4.522,0,0.156,129.849,4,0.422,1411488,Germany,3Tvl4fK2SEGBPF8zYVBqyP
37,Yummy,0.366,0.687,0.514,0.0,0.116,-6.612,0,0.0897,145.921,4,0.494,1406047,Germany,41L3O37CECZt3N7ziG2z7l
38,Sag Wieso,0.294,0.751,0.674,8.65e-06,0.08,-6.496,0,0.0519,85.0,4,0.87,1382532,Germany,5TELAde0F3gYZF4l2m6RXp
39,Doch in der Nacht,0.121,0.9,0.832,0.25,0.213,-6.906,0,0.0739,130.994,4,0.706,1376330,Germany,3uhTOxvu2h2YEm0uPNF2vi
40,2002,0.213,0.657,0.691,0.0,0.099,-7.907,0,0.236,160.106,4,0.493,1321134,Germany,2u8AXJyk8pICzj2wyPBL0b
41,CASINO,0.279,0.794,0.489,4.27e-06,0.0966,-8.341,0,0.084,155.945,4,0.542,1308926,Germany,5rywC2PH49hTpJLXxwGlpE
42,CASINO ROYAL,0.345,0.754,0.68,0.0,0.153,-6.331,0,0.224,118.008,4,0.499,1301423,Germany,3Dkfcd3DbXGVmM05KCRuFA
43,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,1281695,Germany,0qaWEvPkts34WF68r8Dzx9
44,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,1279970,Germany,7lidXGPXPYLNThITAOTlkK
45,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,1270348,Germany,6cy3ki60hLwimwIje7tALf
46,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,1266489,Germany,7aiClxsDWFRQ0Kzk5KI5ku
47,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,1255688,Germany,7CHi4DtfK4heMlQaudCuHK
48,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,1220193,Germany,2Fxmhks0bxGSBdJ92vM42m
49,KARMA,0.134,0.697,0.633,3.78e-06,0.333,-6.118,0,0.0754,160.127,4,0.548,1220149,Germany,3uTiW4Tjt6FqSPRYNgzW5t
50,Hauseingang,0.168,0.549,0.396,0.0777,0.147,-8.435,0,0.437,79.559,4,0.284,1198605,Germany,1IikW5aCjY08gagX94j3fJ
51,Light,0.0171,0.36,0.89,0.252,0.146,-5.645,1,0.0383,106.554,3,0.0897,1166273,Germany,1lht8jb3c6rEiVaqX94enH
52,Tilidin,0.407,0.631,0.673,0.0,0.154,-4.892,0,0.384,83.504,4,0.721,1156233,Germany,0Dlcu2fgHklOnajVu2dUNU
53,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,1150522,Germany,2b8fOow8UzyDFAE27YhOZM
54,In Your Eyes (feat. Alida),0.172,0.57,0.672,1.04e-06,0.0768,-5.888,0,0.0716,120.018,4,0.461,1094727,Germany,61ZM92T2zaXIVsqncThQzC
55,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,1069435,Germany,7qEHsqek33rTcFNT9PFqLf
56,Nur zur Info,0.172,0.733,0.365,0.345,0.105,-11.893,1,0.444,88.881,4,0.227,1068651,Germany,6Y7ZEVr7lgO8FKGk2vZ2hi
57,Kein Problem,0.0844,0.851,0.695,4.42e-06,0.165,-6.675,0,0.163,131.938,4,0.788,1041180,Germany,3Zigq1lfHmFRlyoRrh9k2s
58,MY LITTLE SUNSHINE,0.129,0.841,0.554,7.94e-06,0.136,-6.799,0,0.119,107.027,4,0.368,953617,Germany,1VGwS7LKepee1bPPom5Qan
59,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,953184,Germany,2gMXnyrvIjhVBUZwvLZDMP
60,Mit Dir,0.159,0.752,0.526,8.62e-06,0.0584,-5.863,0,0.335,195.897,4,0.643,931930,Germany,26FNTVsgF4m31xvDgFfhGW
61,Honda Civic,0.282,0.704,0.782,0.00769,0.0759,-5.471,0,0.164,93.35,4,0.346,929540,Germany,0WFgtxiLNr99YaoSdYR3Ud
62,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,925811,Germany,21jGcNKet2qwijlDFuPiPb
63,Shoot,0.0491,0.853,0.637,1.18e-06,0.104,-9.518,1,0.271,91.997,4,0.569,925031,Germany,44zb7uAwZVxEHCUxXF4bnA
64,Der Bratan bleibt der gleiche,0.126,0.612,0.704,0.0,0.569,-4.147,0,0.372,96.015,4,0.672,917949,Germany,2M39v73rNJmAXUXIW0oagP
65,Play With Fire,0.351,0.689,0.851,0.0,0.0418,-3.356,0,0.104,82.937,4,0.496,905243,Germany,240BX4w7PFkHptDrSVZgbA
66,Mon Ami,0.188,0.801,0.731,0.0,0.111,-3.723,1,0.383,105.666,4,0.537,891254,Germany,1R4xkZXQUQ8QJtAdwHkSgC
67,PHANTOM (feat. Summer Cem),0.123,0.866,0.534,0.00212,0.085,-7.511,0,0.0954,88.993,4,0.325,887381,Germany,1s0nANz8q6gEZOms034GbU
68,Wieder Lila,0.435,0.656,0.756,0.0,0.0934,-4.026,0,0.3,168.031,4,0.645,866474,Germany,2kkcJ8tSDV42LdWcPjy6We
69,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,847830,Germany,4wNIkl5XGiAACjFBlDWuSd
70,Shababs botten,0.102,0.88,0.399,0.000233,0.127,-8.849,0,0.464,46.66,3,0.387,847575,Germany,0H9WHopZ62JeDaGau7REMw
71,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,835409,Germany,6v3KW9xbzN5yKLt9YKDYA2
72,Sex mit dir,0.375,0.845,0.559,0.0372,0.0965,-7.182,1,0.0605,119.951,4,0.43,830894,Germany,0PEwVF6TStGXMTnQMAk9kl
73,"Para, Money, E's",0.333,0.682,0.598,0.0,0.331,-5.863,0,0.0712,77.516,4,0.36,830720,Germany,1CbFX5cBnMVVwBBI4ssF2G
74,My Oh My (feat. DaBaby),0.018,0.724,0.491,1.29e-05,0.0887,-6.024,1,0.0296,105.046,4,0.383,820567,Germany,3yOlyBJuViE2YSGn3nVE1K
75,Es geht voran,0.0345,0.732,0.816,0.00219,0.11,-6.174,1,0.0399,132.954,4,0.617,805710,Germany,4q4c1LAerpInH9yUanIIBv
76,Lose You To Love Me,0.556,0.488,0.343,0.0,0.21,-8.985,1,0.0436,102.819,4,0.0978,800501,Germany,4l0Mvzj72xxOpRrp6h8nHi
77,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,794964,Germany,7k4t7uLgtOxPwTpFmtJNTY
78,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,778447,Germany,3eekarcy7kvN4yt5ZFzltW
79,Rare,0.208,0.838,0.545,8.01e-05,0.103,-6.713,1,0.0706,114.998,4,0.631,776107,Germany,7HMmFQsKsljwTw8bS7lu19
80,Edhe ti,0.165,0.794,0.746,0.0,0.126,-3.522,0,0.314,99.846,4,0.725,756498,Germany,4kZa1KQIYhpOtnvcIg66UE
81,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,749005,Germany,0YU17F0BlVXvmx5ytsR43w
82,"Alone, Pt. II",0.536,0.67,0.668,0.0,0.133,-4.306,0,0.0422,88.033,4,0.608,743647,Germany,0bMbDctzMmTyK2j74j3nF3
83,Eiskalt,0.0271,0.786,0.606,6.6e-05,0.106,-6.001,1,0.125,180.03,4,0.681,741917,Germany,5sMugAU31Ug5SAUUbhBIKU
84,Mary,0.03,0.652,0.702,0.0,0.0831,-8.124,1,0.0803,151.995,4,0.82,738959,Germany,2Jij6ebp6ToNKOn5DWlGxV
85,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,735900,Germany,4UOXo3xWnxYdTf3sFyRaUG
86,Blitz,0.0145,0.722,0.811,0.0,0.163,-6.44,1,0.0607,147.96,4,0.38,734980,Germany,7z6sfVOkuwl7MlnS0EA1lW
87,Cripwalks (with Pashanim & Monk),0.221,0.947,0.46,0.0,0.136,-10.683,1,0.45,129.968,4,0.537,733316,Germany,2JwbZGB3OZD6iath3HV5ZZ
88,Puta Madre - Bonustrack,0.478,0.844,0.783,0.0,0.242,-6.214,0,0.0348,125.979,4,0.944,730273,Germany,0bg9us6qbMWTAMSF3y4egO
89,Wasser,0.239,0.94,0.787,0.0593,0.0625,-6.885,1,0.102,135.008,4,0.842,700411,Germany,01as9sNALk4rpqgqz9a0n3
90,Moulin Rouge,0.355,0.852,0.638,0.0128,0.135,-6.754,1,0.0676,115.014,4,0.729,698683,Germany,22wajLVstE9vg5IZAaMymt
91,Seele,0.0856,0.933,0.524,0.0,0.0581,-6.418,0,0.293,102.014,4,0.296,684783,Germany,0b9tA3TNHCzfbTh9mGloNx
92,Unnormal,0.448,0.658,0.73,0.00339,0.193,-6.002,0,0.252,88.894,4,0.447,680148,Germany,7CzSP7spDpZBP8edbtPIwI
93,Adriana,0.469,0.763,0.803,0.00188,0.118,-5.755,0,0.0529,135.032,4,0.672,675130,Germany,5YbcMbH4xHRfep9rSxLRDt
94,Good News,0.853,0.794,0.32,0.134,0.112,-12.92,0,0.173,174.088,4,0.241,667641,Germany,1DWZUa5Mzf2BwzpHtgbHPY
95,Babble la bab,0.106,0.878,0.836,0.000247,0.122,-4.807,1,0.209,140.096,4,0.326,661816,Germany,1YS7dWM0aH2yA52d2hf4JY
96,Swish,0.161,0.761,0.715,0.000724,0.166,-6.689,1,0.299,174.042,4,0.655,657882,Germany,4ktwDUoKdVlk50lUlSIMEY
97,STREIT MIT DEM MOND,0.184,0.785,0.717,0.0,0.149,-5.205,1,0.167,130.013,4,0.864,653988,Germany,1y4uzhemSbfya50s7D2Fr3
98,Suicidal,0.334,0.735,0.369,0.0,0.126,-9.682,0,0.0688,140.004,4,0.235,652433,Germany,1iSqfoUFnQwV0QW1EfUit8
99,1000 Hits,0.432,0.899,0.624,0.00116,0.0885,-6.729,0,0.0534,132.05,4,0.751,649600,Germany,22XKrkW2HeaLlxNDQs14iG
100,Own It (feat. Ed Sheeran & Burna Boy),0.00838,0.817,0.781,5.21e-06,0.123,-4.178,0,0.112,104.0,4,0.359,637494,Germany,4QPEwDdOMhY7rNS05mTyMR
101,God Is A Dancer (with Mabel),0.0241,0.774,0.747,6.11e-06,0.342,-3.908,0,0.082,119.964,4,0.833,629709,Germany,6fenHIxXuuzKB55wY4WCHP
102,Better,0.147,0.712,0.664,0.0,0.244,-5.649,0,0.0467,149.997,4,0.537,625551,Germany,3jCMdvc8bFOKChETbFV9Zc
103,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,625244,Germany,2kJwzbxV2ppxnQoYw4GLBZ
104,Summer Cem (feat. Luciano),0.179,0.874,0.589,8.49e-05,0.113,-6.871,1,0.079,135.025,4,0.454,623034,Germany,1hrHUEYoVBC1hNCXkX7tIA
105,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,622618,Germany,36orMWv2PgvnzXsd5CJ0yL
106,gENAuSo,0.0865,0.81,0.642,0.0,0.0772,-5.328,0,0.0437,119.955,4,0.595,620873,Germany,5nmVf5dSgH4A25qsev28Mi
107,Darkness,0.00998,0.671,0.623,7.55e-06,0.643,-7.161,1,0.308,75.055,4,0.195,619761,Germany,5SiZJoLXp3WOl3J4C8IK0d
108,Hoch,0.447,0.652,0.802,3.08e-06,0.109,-5.703,1,0.16,153.007,4,0.324,614361,Germany,7gqefhSJfWyN1qQ2huvEze
109,Castles,0.0046,0.672,0.752,0.00047,0.056,-4.866,1,0.0843,116.945,4,0.429,610925,Germany,5tZWtGT65sMrDVPB5H444n
110,Those Kinda Nights (feat. Ed Sheeran),0.028,0.794,0.637,0.0,0.0919,-6.29,0,0.339,103.868,4,0.393,610782,Germany,0VSzREd1OjEWJ9tXoFHRQH
111,No Idea,0.519,0.651,0.631,0.000579,0.165,-5.717,0,0.0896,127.994,4,0.35,609421,Germany,3VyjsVV24RmBIbWJAeUJNu
112,Himmel grau,0.381,0.495,0.619,0.014,0.177,-5.989,0,0.154,93.513,4,0.141,608082,Germany,1xdj09kwlmFmVONYaYyNsY
113,MONEYHONEYDRIP,0.451,0.768,0.519,0.00303,0.102,-9.313,0,0.202,171.899,4,0.515,601779,Germany,7uj8AUQSUg8ZAzabYLwt8f
114,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,599910,Germany,70eFcWOvlMObDhURTqT4Fv
115,194 Länder - Single Version,0.352,0.787,0.818,0.0,0.13,-4.961,1,0.157,105.026,4,0.626,593728,Germany,6kga9ZYARzHBprnLOENrMQ
116,Rave Religion (feat. Little Big),0.0492,0.594,0.787,0.0,0.0324,-5.675,0,0.223,174.998,4,0.582,592126,Germany,6ueaAHfsNEmwFrcN9zCjmI
117,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,588423,Germany,285pBltuF7vW8TeWk8hdRR
118,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,585634,Germany,1DFD5Fotzgn6yYXkYsKiGs
119,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,584742,Germany,0hVXuCcriWRGvwMV1r5Yn9
120,Huracan,0.388,0.681,0.701,0.0,0.132,-5.192,0,0.442,170.072,4,0.518,583306,Germany,6AFIVhbJLR7YVvW9fLFMu1
121,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,580249,Germany,0u2P5u6lvoDfwTYjAADbn4
122,2 Minuten,0.045,0.765,0.634,2.98e-05,0.0823,-8.217,0,0.151,81.994,4,0.118,580152,Germany,1u5jYTx2WdptYWYpwqcE9n
123,Hi Babe,0.423,0.758,0.729,2.39e-06,0.0954,-7.371,1,0.0417,142.052,4,0.738,573754,Germany,6erIvryBSsAdebNU4a7Mrs
124,Kein Plan,0.0689,0.878,0.699,0.00219,0.0753,-5.035,0,0.0464,102.01,4,0.78,572151,Germany,2d3WpbJFBND2vwMJyULdfU
125,VOLLGAS,0.0985,0.61,0.811,0.0,0.396,-6.546,1,0.414,125.283,5,0.546,569142,Germany,3JuwejqjGDFLTq3K7fSnIp
126,Nur ein Dieb,0.469,0.69,0.639,0.0,0.104,-5.914,0,0.0753,141.987,4,0.0684,568520,Germany,10UipNaUa43uGsMnBOcCOK
127,Brot nach Hause,0.259,0.573,0.57,1.05e-06,0.1,-6.103,0,0.0716,99.029,4,0.193,567401,Germany,5e0bzcsI1khimLSJhddHdS
128,Stars,0.0292,0.617,0.847,0.0,0.16,-2.933,1,0.11,127.878,4,0.345,564110,Germany,0TId5TSbdcBP32haUV4Aet
129,Genick,0.328,0.921,0.58,0.0,0.101,-6.996,0,0.082,104.982,4,0.597,563472,Germany,1AGjF8pckOxTGeb5zubyqH
130,STAR,0.353,0.797,0.802,0.000733,0.156,-4.797,0,0.118,108.048,4,0.637,561544,Germany,2B1hRfTwS9HtP1MxAma1nu
131,Gang Gang,0.0592,0.57,0.736,0.0,0.614,-5.712,1,0.586,86.079,4,0.361,558809,Germany,5b4pEVWJaDoDjx6YnRyh0p
132,95 BPM,0.0961,0.641,0.869,0.0,0.382,-2.953,1,0.303,94.528,4,0.581,558226,Germany,6WSwle8wTdJhOGEukwTxWf
133,Bei Dir,0.124,0.678,0.675,0.0,0.0995,-6.618,0,0.127,152.049,4,0.223,542550,Germany,3XpEKPj7KZt0yYWd7PQf5d
134,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,542351,Germany,4Of7rzpRpV1mWRbhp5rAqG
135,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,541426,Germany,6osaMSJh9NguagEDQcZaKx
136,"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",0.0614,0.68,0.82,0.0,0.597,-4.197,0,0.151,140.033,4,0.243,539083,Germany,0GQ5bFTVFFKpwNPc7KwQnB
137,Fabergé,0.0509,0.719,0.64,0.00415,0.173,-7.058,1,0.196,164.081,4,0.577,537764,Germany,7BYf1rypxrlcLK2DMLSjiw
138,Letzte Träne,0.435,0.705,0.919,1.38e-05,0.168,-5.087,0,0.244,134.029,4,0.607,536563,Germany,1FuJKBi6XdFyf8Yzmck468
139,Jetzt rufst du an,0.335,0.755,0.472,0.0,0.11,-7.287,1,0.115,194.012,4,0.415,534786,Germany,46QHfb0an5B7cgHRfuDHas
140,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,534212,Germany,43zdsphuZLzwA9k4DJhU0I
141,Forever Yours - Avicii Tribute,0.253,0.529,0.612,0.0,0.246,-8.794,1,0.052,119.272,4,0.434,523139,Germany,3o1CUVeHIid49sabk6A6Nf
142,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,518943,Germany,6Gg1gjgKi2AK4e0qzsR7sd
143,Diamonds (feat. Capital Bra),0.0887,0.763,0.495,0.0,0.07,-8.685,0,0.272,154.794,4,0.347,514572,Germany,2nPJnablplDgVVgSDF9BAs
144,Dior 2001,0.0119,0.694,0.688,0.0929,0.124,-5.923,0,0.0577,76.476,4,0.517,514304,Germany,6WusSsncC0Oo9sFHKwQii6
145,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,513950,Germany,4vUmTMuQqjdnvlZmAH61Qk
146,UP IN SMOKE,0.212,0.793,0.668,5.73e-05,0.113,-5.644,0,0.131,77.516,4,0.349,508389,Germany,0nnmA43aDEfmau2Vyo7b4g
147,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,506486,Germany,6Ozh9Ok6h4Oi1wUSLtBseN
148,Liebe,0.149,0.625,0.658,5.41e-06,0.101,-6.388,0,0.342,74.722,4,0.517,500719,Germany,0qvj1agKVT4XzZebhN3IPt
149,Run Run Run,0.361,0.831,0.601,2e-05,0.0915,-7.49,0,0.0599,103.967,4,0.198,500488,Germany,65NX0qTlnZTDYzTypKfOWD
150,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",0.144,0.825,0.76,0.0,0.155,-6.591,1,0.188,89.003,4,0.876,489739,Germany,4Nip6oiJU24LqcUEi7u19S
151,Beef,0.0126,0.903,0.715,3.36e-05,0.0943,-4.751,0,0.0425,130.065,4,0.421,486288,Germany,1COyMUbpLCVDzRBKn4TQY4
152,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,484138,Germany,0mjAU3yKR1QnXnHtjGJqTM
153,cOcO MAmA,0.151,0.436,0.603,6.33e-06,0.145,-6.766,0,0.234,99.831,4,0.369,483561,Germany,3rn5zo49rHQdIR4G8wvXNb
154,"OK, OK",0.0692,0.781,0.78,4.2e-05,0.149,-7.821,0,0.0849,153.068,4,0.659,483232,Germany,7toATElzwxfGneKp8oA2sS
155,Noch n Schluck,0.134,0.672,0.587,0.0,0.121,-6.43,0,0.271,89.849,4,0.313,482734,Germany,4NOIGsm0GLJx1VHSarqNFr
156,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,481988,Germany,2YpeDb67231RjR0MgVLzsG
157,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,481369,Germany,6oJ6le65B3SEqPwMRNXWjY
158,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,481058,Germany,3Dv1eDb0MEgF93GpLXlucZ
159,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,478550,Germany,3jjujdWJ72nww5eGnfs2E7
160,Pyramiden,0.382,0.673,0.646,0.0,0.157,-9.74,1,0.0844,139.948,4,0.509,476812,Germany,7BQPDR1Zze52cysgBnUC3X
161,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,474450,Germany,25sgk305KZfyuqVBQIahim
162,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,473321,Germany,0E9ZjEAyAwOXZ7wJC0PD33
163,KEIN SORRY,0.469,0.607,0.66,2.49e-06,0.422,-6.514,0,0.433,71.532,3,0.28,472028,Germany,0m6WZAUc1xTdVzgkCLuvhQ
164,Zirkus,0.113,0.617,0.517,0.00711,0.351,-6.84,1,0.561,105.606,4,0.454,467780,Germany,0Bb93NZgfJ8PfPH4xf2MBP
165,Prinzessa,0.513,0.736,0.585,2.02e-05,0.108,-6.769,1,0.12,100.609,4,0.28,467287,Germany,0Tq0EhQpVeQJwV3E3P5Jti
166,Jayjo,0.327,0.735,0.599,0.0,0.0962,-7.959,0,0.419,159.823,4,0.653,466320,Germany,4k4vUYR2vNbm5Incmgpe4F
