,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
66,Kennzeichen B-TK,0.0482,0.686,0.618,0.0,0.123,-5.236,0,0.22,95.873,4,0.284,667668,Germany,2Y0wPrPQBrGhoLn14xRYCG
67,SWISH,0.0831,0.884,0.541,0.0,0.118,-5.608,1,0.221,105.009,4,0.274,667480,Germany,6Im9k8u9iIzKMrmV7BWtlF
68,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,664584,Germany,3lDKN6dpCx4pAqjY5XT9aW
69,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,656214,Germany,6UelLqGlWMcVH1E5c4H7lY
70,Toto (feat. RAF Camora),0.104,0.764,0.683,1.37e-05,0.108,-7.353,0,0.0467,121.979,4,0.574,655682,Germany,27u7t9d7ZQoyjsCROHuZJ3
71,Wann dann,0.226,0.777,0.867,7.03e-05,0.0755,-4.137,0,0.22,104.168,4,0.394,642375,Germany,5CqkgDH8QZjSqqI3HmYxDD
72,Tamam Tamam,0.141,0.886,0.642,0.00427,0.129,-7.141,1,0.0995,100.015,4,0.581,639552,Germany,5KCbr5ndeby4y4ggthdiAb
73,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,638413,Germany,5zeaHknfw1LrWtIeihXZDT
74,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,632642,Germany,2iFKWMhheuoLTwQDTmLIED
75,30 km/h,0.259,0.6,0.503,4.11e-05,0.0953,-9.175,1,0.377,72.73,4,0.289,621792,Germany,7kDUspsoYfLkWnZR7qwHZl
76,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,621005,Germany,1NP7bzm8UksJUWXsuFoOwE
77,10419,0.501,0.712,0.725,0.0,0.116,-6.995,0,0.301,169.939,4,0.775,619870,Germany,1bxYhKI5jU1zZHmnHzd1sI
78,Electricity (with Dua Lipa),0.0104,0.588,0.67,3.33e-06,0.338,-6.439,1,0.0473,118.159,4,0.505,617094,Germany,2ICse7t8MB60EFk6o9aUyw
79,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,614312,Germany,1rgnBhdG2JDFTbYkYRZAku
80,Berlin lebt,0.139,0.651,0.655,1.45e-06,0.104,-6.652,1,0.373,78.665,4,0.393,597904,Germany,01qOl2pM8emx1sxdBQc05g
81,Cordula Grün,0.427,0.757,0.649,0.0,0.0903,-6.842,1,0.0536,109.014,4,0.73,594545,Germany,6ft4hAq6yde8jPZY2i5zLr
82,Sonnenbrille,0.374,0.78,0.66,0.0,0.0951,-5.451,0,0.194,160.068,4,0.509,588427,Germany,5DhcEJWVdkPNkJUVnbiUKo
83,Eksi,0.285,0.593,0.696,2.39e-06,0.0993,-5.278,1,0.392,91.741,4,0.293,583991,Germany,5rZlwNFl01HqLWBQGryKSm
84,Zu dir,0.532,0.844,0.591,2.83e-06,0.0699,-6.069,1,0.116,113.012,4,0.327,582976,Germany,2iNzRQE0MlCaSHbHGzmbN2
85,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,579889,Germany,6HlE9t71z9DjGi7KqSyEpA
86,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,562495,Germany,6lhZLbb0czULpjb2kFryPS
87,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,557069,Germany,6Hj9jySrnFppAI0sEMCZpJ
88,Change Your Mind,0.402,0.826,0.499,0.0,0.405,-9.075,1,0.0735,114.993,4,0.582,556255,Germany,2SAqBLGA283SUiwJ3xOUVI
89,Marie,0.247,0.678,0.678,0.0,0.0916,-7.327,1,0.0321,98.204,4,0.546,540275,Germany,0QjjaCaXE45mvhCnV3C0TA
90,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,530183,Germany,2u6Jm2klS4yvAlbSHlxUwI
91,Sex Tape,0.0802,0.847,0.662,0.0,0.16,-5.999,1,0.117,150.003,4,0.861,521434,Germany,5FNhlq7JSnm1kisNKeuVAP
92,40K,0.106,0.746,0.587,2.99e-05,0.187,-8.172,0,0.17,134.992,4,0.203,519654,Germany,5N92YoWttffe7U5v2j2ZA6
93,Let You Love Me,0.288,0.531,0.854,0.0,0.0773,-3.149,1,0.198,94.419,4,0.456,505859,Germany,7cI7TqXx1VtNcStWxKiNkw
94,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,499806,Germany,5GkQIP5mWPi4KZLLXeuFTT
95,Fall,0.227,0.83,0.546,0.0,0.112,-5.716,1,0.295,182.973,4,0.535,497972,Germany,1yfH3lBvPoImbq16sQcsxi
96,Killshot,0.0995,0.893,0.651,0.0,0.371,-8.647,0,0.367,105.835,4,0.6,495976,Germany,0p3euGPg5LgFeQGC7bBFuR
97,BEBE,0.172,0.635,0.902,0.0,0.125,-3.559,1,0.109,102.063,4,0.286,493981,Germany,2r6OAV3WsYtXuXjvJ1lIDi
98,Zinedine,0.0306,0.601,0.796,0.0,0.159,-4.868,1,0.281,124.784,4,0.531,493596,Germany,7C1trmcQQ5n5RNy4l6ziCv
99,Santorini (feat. Veysel),0.183,0.666,0.639,0.0,0.159,-4.319,0,0.363,157.778,4,0.218,484191,Germany,5iUveERei5JgBhqWlu3JIN
100,Magisch,0.391,0.586,0.655,1.84e-05,0.0944,-5.591,0,0.0862,98.142,4,0.538,483108,Germany,6bRR9tU3WUBsC4aywSgHEO
101,Dip (feat. Nicki Minaj),0.0311,0.885,0.543,0.0,0.154,-6.338,1,0.2,99.026,4,0.43,482594,Germany,525GY0mXYnxajolwgS8Eaz
102,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,479659,Germany,1InCpEliLCkWHOBdXW7XSx
103,This Feeling (feat. Kelsea Ballerini),0.0651,0.539,0.651,0.0,0.0662,-5.304,1,0.0432,105.159,4,0.474,476482,Germany,1RSzyxqtIO4yX3EyiV4zT5
104,Paradies,0.352,0.753,0.485,6.11e-06,0.138,-7.77,0,0.113,135.999,4,0.241,475491,Germany,35RJhm1pEovTBwnNR0zWad
105,Zuhause,0.859,0.461,0.448,6.59e-06,0.102,-8.69,0,0.0552,93.834,4,0.393,474163,Germany,4aZfvvgfoSfmSZpfwQYzC0
106,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,473686,Germany,7qEHsqek33rTcFNT9PFqLf
107,God is a woman,0.0233,0.602,0.658,6e-05,0.237,-5.934,1,0.0558,145.031,4,0.268,464470,Germany,6ikiAn9th3TUfS3bYS7gDX
108,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,463995,Germany,0atjNG0rNW2m6zPaiK4Co7
109,Wake Up in the Sky,0.00381,0.8,0.578,0.0,0.359,-5.144,0,0.0485,143.01,4,0.367,463153,Germany,6juLaduD4STCUDWT0AYun4
110,Fame (feat. RAF Camora),0.0661,0.71,0.669,9.76e-05,0.283,-7.331,1,0.251,100.042,4,0.26,458048,Germany,79s5XnCN4TJKTVMSmOx8Ep
111,breathin,0.0211,0.568,0.656,1.37e-05,0.213,-5.413,1,0.0433,100.049,4,0.364,447788,Germany,7N06jo3EnV792VFaG8vuW6
112,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,446686,Germany,41p4dR3CEEE0FTJrsJQBhb
113,The Ringer,0.0311,0.939,0.551,0.0,0.192,-9.126,1,0.291,118.552,4,0.42,444683,Germany,249XLLQSxCTZLh2H54cC0I
114,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,442046,Germany,6f3Slt0GbA2bPZlz0aIFXN
115,Flames,0.0817,0.631,0.649,3.8e-06,0.0934,-5.892,0,0.0385,93.95,4,0.421,437170,Germany,5T2RHnuyK2sa9R0pleO9yP
116,5 Songs in einer Nacht,0.0609,0.876,0.902,9.89e-06,0.0776,-4.206,1,0.0583,97.995,4,0.232,433902,Germany,1XTUu81IEyoi5nU5H6Bf3H
117,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,425505,Germany,3G67H7EzEhwITQn1gPuPwA
118,Knöcheltief,0.273,0.601,0.586,0.0,0.161,-7.394,0,0.453,137.727,4,0.489,424669,Germany,3gYqs2rirH5M3q4MgBKg7s
119,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,417144,Germany,6EDO9iiTtwNv6waLwa1UUq
120,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,415797,Germany,4DuUwzP4ALMqpquHU0ltAB
121,Primo,0.358,0.748,0.754,0.000189,0.138,-6.479,1,0.157,119.989,4,0.487,414474,Germany,7idxewQZ24F0gQy2EWE6Ug
122,Je ne parle pas français - Beatgees Remix,0.0847,0.807,0.646,3.11e-05,0.11,-7.127,0,0.103,110.989,4,0.619,413157,Germany,55Am8neGJkdj2ADaM3aw5H
123,Hubba Bubba,0.22,0.712,0.888,0.0,0.121,-7.314,0,0.519,139.933,4,0.495,412623,Germany,38wMP2KeXQXv9Bl3o63HT2
124,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,411774,Germany,07MFZYl0ySh5dxYeVk7DWG
125,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,409967,Germany,0ofHAoxe9vBkTCp2UQIavz
126,Barking,0.185,0.45,0.465,0.0,0.0782,-7.867,0,0.268,70.231,3,0.788,402230,Germany,07f2b3CTdgKKlhv0mqUksz
127,We Can Do Better,0.0365,0.629,0.686,2.37e-05,0.0709,-4.851,1,0.0626,91.05,4,0.731,392429,Germany,72Z8ZjMvJIocWNiGwfpHx0
128,Bei Nacht,0.188,0.729,0.708,2.07e-06,0.119,-7.591,1,0.184,143.007,4,0.267,392283,Germany,67ojvEGRPAUCOohuMPqoRC
129,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,391018,Germany,7jMMoHhgq6iwVT5ykyxsJt
130,Flouz,0.118,0.701,0.67,0.0,0.22,-7.091,0,0.178,81.973,4,0.345,387885,Germany,0AUvWawuP0ibk4SQ3sIZjk
131,offenes verdeck,0.242,0.675,0.662,0.0,0.108,-4.857,0,0.361,160.314,4,0.409,383415,Germany,5ypruMdYcYjmV8LgqM9Tks
132,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,381454,Germany,0pBpDPVlDIFmEshMBG1kNc
133,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,379872,Germany,6rUVHOuK4kmqCzRKYFk76r
134,Chinchilla (feat. KC Rebell & Capital Bra),0.181,0.51,0.666,0.0,0.0911,-4.667,1,0.332,83.648,5,0.361,375651,Germany,6Juv5N0dNU1imms9c9u1dA
135,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,374818,Germany,1hJIbOjWpid6LtnozHmzRS
136,Like I Do,0.00569,0.667,0.871,0.00655,0.165,-4.905,0,0.0343,128.042,4,0.187,374656,Germany,285pBltuF7vW8TeWk8hdRR
137,Supernova,0.0685,0.69,0.615,0.0,0.144,-7.206,1,0.0494,127.929,4,0.212,374360,Germany,3Xrr0iul4YsZefSJeGikGT
138,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,370349,Germany,2U3cgtPWyQ2AkFASLgSvJ7
139,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,369196,Germany,1JPd9BSiiN7xrKE64Qo30m
140,Check,0.0755,0.763,0.582,0.0,0.113,-7.688,0,0.183,149.075,4,0.464,365471,Germany,1lht8jb3c6rEiVaqX94enH
141,Fuego,0.203,0.818,0.804,0.0,0.271,-4.804,1,0.204,134.197,4,0.577,364460,Germany,7hr6WRm7HUlVdkfnhSTm0G
142,New Patek,0.0367,0.85,0.785,0.0,0.155,-4.963,0,0.345,145.063,4,0.718,362765,Germany,7iGZofDPzYMOy2vxTekppb
143,Alles für mich (feat. Moe Phoenix),0.0161,0.536,0.645,0.0,0.0759,-5.535,0,0.279,96.108,4,0.62,359388,Germany,1dy0JB5g1AW1W30zbPknZZ
144,Zusammen feat. Clueso,0.0212,0.7,0.694,0.0,0.145,-6.162,0,0.0429,125.049,4,0.639,358299,Germany,0UIJzwNqDdPRdrRVORF20o
145,Üff Üff,0.00836,0.866,0.829,0.0,0.0751,-5.504,0,0.261,125.19,4,0.534,357070,Germany,3lHuDW8SiPtnIMmaTiDFVe
146,Alli-Alligatoah,0.39,0.616,0.919,3.75e-06,0.248,-7.636,1,0.297,145.026,4,0.546,355675,Germany,4SCr4KayFCP0Uq2Ra0KzIY
147,STARGAZING,0.00947,0.487,0.789,4.05e-06,0.189,-3.69,1,0.044,150.007,4,0.0564,354845,Germany,0F9AHUzzvk7pLxC4Xi3p1t
148,Ein Problem mit Alkohol,0.151,0.81,0.718,0.0106,0.557,-8.517,0,0.125,107.998,4,0.563,352854,Germany,34FbkFgAbv4ffvhL2XQMVm
149,WACH (OST),0.157,0.606,0.664,0.0183,0.154,-9.234,1,0.0492,110.007,4,0.129,348004,Germany,3eekarcy7kvN4yt5ZFzltW
150,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,346243,Germany,3yZCjDTxzZxx1kll1sRjGc
151,Venom - Music From The Motion Picture,0.0193,0.749,0.794,0.0,0.543,-5.063,1,0.064,135.959,4,0.46,344436,Germany,2U5WueTLIK5WJLD7mvDODv
152,Leiser,0.289,0.701,0.569,2.45e-06,0.143,-7.42,1,0.048,108.04,4,0.293,344323,Germany,7vQCKAUUJ0zLGYimNltnIZ
153,KMN Member,0.681,0.551,0.686,0.0,0.119,-6.163,0,0.25,92.048,4,0.783,338859,Germany,4AphSM19q86fAqzrXhIJWE
154,Kontrollieren,0.52,0.723,0.936,5.57e-05,0.0617,-5.16,1,0.228,132.008,4,0.364,338428,Germany,1EbdQ54jFLGEH94cUif3TI
155,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,335778,Germany,2u8AXJyk8pICzj2wyPBL0b
156,More Than You Know,0.0275,0.646,0.741,0.0,0.312,-4.973,0,0.034,123.077,4,0.571,335719,Germany,7feeLzB9KdKJ2ha3OvJ0SZ
157,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,335503,Germany,7qwWwsa6otLM0UOEamls4s
158,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,331672,Germany,3hbHVdyA6cyVUBBLQ0RbUU
159,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",0.000452,0.634,0.653,0.000987,0.115,-7.515,1,0.032,90.012,4,0.26,329676,Germany,6gBFPUFcJLzWGx4lenP6h2
160,Beinebrechen,0.484,0.711,0.735,0.0,0.34,-8.038,0,0.0943,128.064,4,0.668,328051,Germany,7oJW8vNkosiWuKJtsq3mZs
161,Senorita,0.0141,0.821,0.75,0.0,0.0285,-6.856,1,0.17,98.071,4,0.709,326264,Germany,4KPYXZUCKYLEEcGmKN4Exs
162,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,324948,Germany,5we0roN8JNXTrwujMlOQqt
163,Avirex,0.369,0.795,0.664,2.82e-06,0.0692,-4.468,0,0.0411,88.004,4,0.676,322830,Germany,12KENAKQY5JvAsRURN7TzB
164,Sick Boy,0.106,0.548,0.687,0.0,0.131,-6.371,0,0.15,180.017,4,0.362,322592,Germany,5IUtvfNvOyVYZUa6AJFrnP
165,Noticed,0.462,0.699,0.558,0.0,0.116,-7.622,1,0.0603,79.992,4,0.493,319267,Germany,2tnVG71enUj33Ic2nFN6kZ
