,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
49,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,732588,Germany,3ecKtWMr8HK99YOs7L6Ps3
50,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,730312,Germany,5XVPNr0CAoUn1jD033Ucoo
51,Waffen,0.153,0.824,0.639,2.07e-05,0.296,-5.788,1,0.295,152.97,4,0.57,700832,Germany,3Dv1eDb0MEgF93GpLXlucZ
52,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,695824,Germany,1Cv1YLb4q0RzL6pybtaMLo
53,All The Stars (with SZA),0.0322,0.715,0.62,0.0142,0.0881,-5.428,0,0.0507,96.812,4,0.456,678435,Germany,7vgv8KZBSo0TPzyIWG9yzV
54,Senorita,0.0141,0.821,0.75,0.0,0.0285,-6.856,1,0.17,98.071,4,0.709,677221,Germany,07f2b3CTdgKKlhv0mqUksz
55,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,665765,Germany,1R4xkZXQUQ8QJtAdwHkSgC
56,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,646661,Germany,1IikW5aCjY08gagX94j3fJ
57,Man's Not Hot,0.11,0.895,0.885,4.04e-05,0.106,-4.182,1,0.268,134.973,4,0.633,628625,Germany,6dNB3XdAzx7kTf5wa8Rg89
58,AMG2,0.268,0.713,0.781,0.0,0.0964,-4.427,0,0.16,99.027,4,0.646,596156,Germany,6IwbgA2lca6IZZvo2wCL6Q
59,Kleiner Cabrón,0.112,0.719,0.676,0.0,0.175,-7.453,0,0.15,128.071,4,0.344,594289,Germany,7C1trmcQQ5n5RNy4l6ziCv
60,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,589154,Germany,2gMXnyrvIjhVBUZwvLZDMP
61,Heute mit mir,0.324,0.831,0.843,2.37e-05,0.0777,-4.7,0,0.0441,117.053,4,0.823,582828,Germany,0ui2kVwPZKHaZxGhdIzBrp
62,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,580003,Germany,0bMbDctzMmTyK2j74j3nF3
63,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,560968,Germany,0Dlcu2fgHklOnajVu2dUNU
64,Bon Voyage,0.0695,0.792,0.728,0.0,0.143,-5.449,1,0.12,116.938,4,0.676,549545,Germany,4OVF6uwZlMOSlZmHDnwliX
65,Gopnik,0.0243,0.783,0.687,0.0,0.23,-7.926,1,0.344,121.928,4,0.364,549261,Germany,5yY9lUy8nbvjM1Uyo1Uqoc
66,"Saufen morgens, mittags, abends",0.0564,0.815,0.698,0.304,0.0758,-8.485,1,0.051,125.0,4,0.817,544180,Germany,2Fxmhks0bxGSBdJ92vM42m
67,Knöcheltief,0.273,0.601,0.586,0.0,0.161,-7.394,0,0.453,137.727,4,0.489,540619,Germany,7qEHsqek33rTcFNT9PFqLf
68,I Believe I'm Fine,0.271,0.711,0.747,0.0,0.328,-6.165,0,0.061,100.01,4,0.572,532686,Germany,3RgJvQlTg7tp5mXtylDXYx
69,Unterwegs (feat. Capital Bra),0.0726,0.692,0.678,0.0,0.109,-4.364,1,0.136,114.994,4,0.145,521991,Germany,2grAr8pWMuLWn8ZYEE9wDV
70,Big Dreams,0.0339,0.759,0.664,1.76e-06,0.102,-7.799,0,0.0448,99.993,4,0.0767,521905,Germany,3Ve0ag71EeiQalsl7Ha4Dw
71,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,519195,Germany,3ZCTVFBt2Brf31RLEnCkWJ
72,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,517116,Germany,2nC3QhMI9reBIOWutbU3Tj
73,Lampedusa,0.0572,0.779,0.765,4.64e-05,0.118,-5.207,0,0.0411,150.032,4,0.474,513457,Germany,36J10AwMabBYxgNrV2S8gd
74,Wäwä,0.442,0.826,0.804,0.0,0.145,-5.68,1,0.103,130.119,4,0.514,512999,Germany,7lidXGPXPYLNThITAOTlkK
75,Bros,0.131,0.866,0.623,3.19e-05,0.0741,-7.911,1,0.0452,150.024,4,0.701,512587,Germany,0qcEUQUl7kuDGAkxAhJIZT
76,Rewrite The Stars,0.0716,0.684,0.619,0.0,0.122,-7.005,1,0.0386,125.046,4,0.284,511758,Germany,73SpzrcaHk0RQPFP73vqVR
77,Monica Bellucci,0.534,0.679,0.605,0.0881,0.192,-10.004,0,0.265,194.071,4,0.488,509011,Germany,21jGcNKet2qwijlDFuPiPb
78,Olé Olé,0.422,0.918,0.805,0.00054,0.103,-6.268,0,0.155,120.008,4,0.528,506849,Germany,3uhTOxvu2h2YEm0uPNF2vi
79,Kontrollieren,0.52,0.723,0.936,5.57e-05,0.0617,-5.16,1,0.228,132.008,4,0.364,498980,Germany,2rWnTpXD0jq5lymyg4xIKQ
80,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,491021,Germany,79s5XnCN4TJKTVMSmOx8Ep
81,Feel Good,0.101,0.706,0.913,0.00029,0.123,-3.892,1,0.0394,125.952,4,0.674,484508,Germany,22LAwLoDA5b4AaGSkg6bKW
82,Heroin,0.0192,0.674,0.848,0.000123,0.337,-6.613,0,0.0976,127.949,4,0.523,473445,Germany,7cV5zRs2cXP0H9e29UMI7Z
83,Habibi,0.13,0.744,0.744,0.0,0.0977,-5.152,1,0.135,110.007,4,0.743,469972,Germany,3Zigq1lfHmFRlyoRrh9k2s
84,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,466691,Germany,0X4hMHBj4Ra6h1tIQGl1CH
85,Von Party zu Party,0.177,0.694,0.895,0.0,0.0749,-4.349,1,0.252,120.002,4,0.621,460420,Germany,7k4t7uLgtOxPwTpFmtJNTY
86,Wohin willst du,0.04,0.748,0.755,0.00244,0.0749,-7.49,0,0.0563,122.008,4,0.314,458997,Germany,6LcauUZjF1eXQrgqMUecHX
87,Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,456713,Germany,7CHi4DtfK4heMlQaudCuHK
88,Lambo Diablo GT (feat. Nimo),0.573,0.695,0.736,3.4e-06,0.132,-7.657,0,0.0551,114.994,4,0.482,453295,Germany,240BX4w7PFkHptDrSVZgbA
89,MOB,0.369,0.805,0.556,0.0,0.119,-8.078,0,0.283,83.002,4,0.6,453169,Germany,7rjW2CVIOmmQ7U5CGiZcnG
90,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,448051,Germany,7aiClxsDWFRQ0Kzk5KI5ku
91,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,441570,Germany,2A0CxheiQGQdCiKtOR7jMP
92,,0.117,0.789,0.794,0.0,0.108,-5.876,1,0.1,108.852,4,0.334,441049,Germany,1B89LtaW92jj4AqT7OZ0Fj
93,Zieh' den Rucksack aus,0.217,0.805,0.793,0.0,0.0827,-4.78,0,0.147,108.057,4,0.629,440828,Germany,78qd8dvwea0Gosb6Fe6j3k
94,Mon chéri,0.0377,0.512,0.719,0.0,0.312,-5.464,0,0.0553,106.948,4,0.146,438646,Germany,1UjEKkdgoOwJhqSZqBrpO0
95,Soldaten 2.0,0.0202,0.637,0.661,0.0,0.369,-7.44,1,0.274,91.051,4,0.362,436056,Germany,2kkcJ8tSDV42LdWcPjy6We
96,FML,0.0325,0.678,0.57,0.000309,0.164,-6.306,1,0.0691,108.589,4,0.246,431437,Germany,6cy3ki60hLwimwIje7tALf
97,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,430500,Germany,2b8fOow8UzyDFAE27YhOZM
98,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,425527,Germany,1GHgDIODujliWFayEhHx1n
99,Mine,0.014,0.716,0.805,3.1e-06,0.291,-3.839,1,0.0856,142.886,4,0.719,423949,Germany,0H9WHopZ62JeDaGau7REMw
100,Filthy,0.0354,0.745,0.579,0.0118,0.246,-5.771,1,0.138,97.002,4,0.645,423795,Germany,76IVpz47q3ghkxoUeTTEKb
101,Millionär,0.176,0.72,0.789,6.4e-06,0.138,-5.255,1,0.339,93.001,4,0.226,423074,Germany,5rywC2PH49hTpJLXxwGlpE
102,Bongzimmer,0.134,0.722,0.824,0.0,0.257,-3.108,1,0.0441,128.007,4,0.504,419833,Germany,0C6bsQq58Ue1XfL5PKTO6D
103,AMG,0.151,0.672,0.525,0.0,0.268,-8.253,0,0.398,132.654,4,0.433,417127,Germany,6v3KW9xbzN5yKLt9YKDYA2
104,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,415396,Germany,2kJu14V7hbZw3I4K8L8SXb
105,Andere Liga,0.193,0.442,0.766,1.48e-05,0.098,-5.705,0,0.176,96.889,4,0.171,412869,Germany,1lht8jb3c6rEiVaqX94enH
106,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,410165,Germany,7wsmIIm0xWmtP7TmACXkJn
107,Handschellen (feat. Ardian Bujupi),0.63,0.84,0.663,0.0,0.093,-6.246,0,0.1,105.024,4,0.646,409260,Germany,7sVQVuy2cdPfMIHDH9IKaP
108,Nummer 1,0.231,0.823,0.514,3.82e-06,0.186,-7.969,0,0.421,111.24,4,0.515,404384,Germany,2Jij6ebp6ToNKOn5DWlGxV
109,Nice Girl 2.0,0.237,0.874,0.564,1.94e-06,0.0907,-6.991,0,0.0919,107.983,4,0.413,404365,Germany,4UOXo3xWnxYdTf3sFyRaUG
110,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,400477,Germany,7nkN1tnFIZIIS4P5q4Krmb
111,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,399825,Germany,3Dkfcd3DbXGVmM05KCRuFA
112,Bum Bum Tam Tam,0.346,0.896,0.673,1.28e-05,0.206,-3.872,1,0.139,131.99,4,0.714,399393,Germany,0PEwVF6TStGXMTnQMAk9kl
113,Vorankommen,0.135,0.69,0.486,0.000499,0.0891,-7.581,0,0.44,102.964,4,0.538,397349,Germany,2fzPZOozISzcAU7FSwkN7g
114,Murcielago,0.318,0.828,0.693,0.0,0.177,-5.294,0,0.284,137.985,4,0.87,393414,Germany,7DvTrDWYytzKkKP5WfyhxU
115,Billo,0.496,0.736,0.756,5.08e-05,0.151,-7.587,0,0.12,109.112,4,0.756,392637,Germany,0VLwCyZ3QIvPXhPXhaiZfk
116,Wie Falco,0.102,0.834,0.674,0.0,0.0903,-5.21,0,0.0972,137.04,4,0.828,389627,Germany,0oFrTaO9UIgqu6MuzkFu7B
117,Data Love,0.28,0.839,0.696,0.0174,0.116,-7.777,0,0.0339,129.981,4,0.84,385951,Germany,5sMugAU31Ug5SAUUbhBIKU
118,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,383827,Germany,4wNIkl5XGiAACjFBlDWuSd
119,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,382736,Germany,3jCMdvc8bFOKChETbFV9Zc
120,Supplies,0.00695,0.793,0.554,0.0,0.127,-6.624,0,0.0451,119.993,4,0.225,382430,Germany,3eekarcy7kvN4yt5ZFzltW
121,Na Na Na,0.705,0.738,0.449,1.2e-05,0.112,-7.316,0,0.309,145.195,4,0.421,381390,Germany,32ojM1s5NBAmuSzkJhS8aP
122,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,380815,Germany,16wAOAZ2OkqoIDN7TpChjR
123,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,378671,Germany,0u2P5u6lvoDfwTYjAADbn4
124,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,375716,Germany,3jjujdWJ72nww5eGnfs2E7
125,Check ich nicht,0.0242,0.82,0.603,2.88e-06,0.142,-6.623,1,0.139,102.036,4,0.866,369557,Germany,1jaTQ3nqY3oAAYyCTbIvnM
126,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,362480,Germany,5TELAde0F3gYZF4l2m6RXp
127,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,357464,Germany,6jX0CXNY3zsIMgw2tEZC5h
128,Gottseidank,0.121,0.882,0.545,5.96e-05,0.129,-8.241,0,0.251,94.983,4,0.782,356004,Germany,3uTiW4Tjt6FqSPRYNgzW5t
129,Man of the Woods,0.315,0.624,0.452,1.02e-05,0.311,-8.206,1,0.0681,199.775,4,0.724,355823,Germany,0YU17F0BlVXvmx5ytsR43w
130,,0.0534,0.678,0.659,0.0,0.553,-5.364,0,0.319,146.153,4,0.191,355541,Germany,7AO4SbDUqGQ3vY6SQYEFRZ
131,Ya Salam,0.0658,0.935,0.726,0.0,0.045,-5.886,0,0.209,107.981,4,0.813,355422,Germany,5nmVf5dSgH4A25qsev28Mi
132,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,355094,Germany,0TId5TSbdcBP32haUV4Aet
133,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,354444,Germany,1DFD5Fotzgn6yYXkYsKiGs
134,Gjynah,0.00211,0.691,0.793,0.0,0.0668,-5.154,1,0.184,119.562,5,0.428,353753,Germany,76nqCfJOcFFWBJN32PAksn
135,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,351830,Germany,2ajzBr7vwHTEBeqDzcsNRC
136,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,351036,Germany,1FuJKBi6XdFyf8Yzmck468
137,Kogong,0.177,0.684,0.536,0.000269,0.116,-9.14,1,0.0466,129.883,4,0.468,350914,Germany,6fenHIxXuuzKB55wY4WCHP
138,Komm wir chillen (feat. Yonii & Bausa),0.0161,0.716,0.769,0.0,0.0983,-6.025,1,0.232,102.007,4,0.572,346871,Germany,4zLSkwZaiMfzzapPCbdG90
139,Baron,0.24,0.663,0.593,0.0,0.107,-5.221,1,0.0428,125.946,4,0.123,344418,Germany,3FGiFUJRRp5RGikVrs6kig
140,Junkie (feat. Bausa),0.245,0.545,0.639,1.23e-06,0.124,-7.433,1,0.423,172.03,5,0.803,342222,Germany,4ejyZ4uJEXUURcgKp1kP8v
141,Zigarren Havanna - KMN Street EP.2,0.0671,0.735,0.898,1.74e-06,0.0821,-5.553,0,0.063,109.967,4,0.587,338626,Germany,3kW4z2pIj5VY5fLjBrMRL5
142,Summer Air,0.0635,0.755,0.751,0.0,0.0812,-4.034,1,0.0748,102.002,4,0.491,336645,Germany,285pBltuF7vW8TeWk8hdRR
143,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,336174,Germany,62aP9fBQKYKxi7PDXwcUAS
144,Narcos,0.0142,0.936,0.585,0.0,0.132,-6.914,1,0.125,124.991,4,0.242,334189,Germany,4AqN8IdKCfItCSbuaFch81
145,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,331145,Germany,1s0nANz8q6gEZOms034GbU
146,If I'm Lucky,0.00413,0.897,0.634,0.0,0.0686,-6.264,0,0.161,112.048,4,0.506,330718,Germany,4z2JaAVPemYJhFKm7e32RA
147,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,329427,Germany,2LyG4XgcCVljU2BZpRpxYX
148,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,327683,Germany,2M39v73rNJmAXUXIW0oagP
149,Telefon,0.352,0.801,0.622,2.63e-06,0.246,-6.996,0,0.118,114.014,4,0.506,327408,Germany,1hrHUEYoVBC1hNCXkX7tIA
150,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,327031,Germany,0hVXuCcriWRGvwMV1r5Yn9
151,Rotterdam,0.115,0.806,0.699,0.0,0.118,-4.481,1,0.156,112.005,4,0.26,321921,Germany,1WXfWjVzJVEF4GJhBSMPvr
152,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,321789,Germany,70eFcWOvlMObDhURTqT4Fv
153,MotorSport,0.0305,0.904,0.518,0.0,0.325,-5.32,1,0.183,137.996,4,0.188,319884,Germany,5tZWtGT65sMrDVPB5H444n
154,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,312821,Germany,0LPRq5I35z8FoqYo84xn48
155,,0.294,0.727,0.757,0.0,0.115,-5.785,1,0.14,150.002,3,0.647,311848,Germany,4MdcsdRj7i8eBm0qFjO4L4
156,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,310941,Germany,6Y7ZEVr7lgO8FKGk2vZ2hi
157,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,310172,Germany,3yOlyBJuViE2YSGn3nVE1K
158,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,308895,Germany,4qOesAYiMiMFiZrn2wfkl6
159,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,308570,Germany,6ap9lSRJ0iLriGLqoJ44cq
160,Versace,0.0459,0.573,0.804,0.0,0.0692,-3.237,0,0.303,82.484,4,0.432,308300,Germany,7gqefhSJfWyN1qQ2huvEze
161,Bartier Cardi (feat. 21 Savage),0.000704,0.909,0.546,0.000823,0.36,-7.513,1,0.175,138.043,4,0.0986,308296,Germany,3psaDy7UhAPVFjq5q5Kyep
162,Hot2Touch,0.000875,0.755,0.719,1.53e-05,0.326,-5.316,0,0.0421,121.986,4,0.813,304667,Germany,0mjAU3yKR1QnXnHtjGJqTM
163,Alle Freunde fett,0.00546,0.604,0.744,3.79e-06,0.36,-4.092,1,0.0626,154.87,4,0.648,304394,Germany,6erIvryBSsAdebNU4a7Mrs
164,Anyway,0.0709,0.687,0.85,6.3e-06,0.133,-4.91,0,0.135,104.024,4,0.611,304261,Germany,6osaMSJh9NguagEDQcZaKx
