,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
24,In Your Eyes (feat. Alida),0.172,0.57,0.672,1.04e-06,0.0768,-5.888,0,0.0716,120.018,4,0.461,1684208,Germany,61ZM92T2zaXIVsqncThQzC
25,Don't Start Now,0.0125,0.794,0.793,0.0,0.0952,-4.521,0,0.0842,123.941,4,0.677,1618717,Germany,6WrI0LAC5M1Rw2MnX2ZvEg
26,Skifahren (feat. Joshi Mizu),0.223,0.719,0.705,1.89e-06,0.152,-6.891,0,0.252,133.927,4,0.435,1523302,Germany,1E1YyZjbteIz2XQyLvtRxD
27,200 km/h,0.269,0.899,0.67,1.38e-05,0.105,-6.455,0,0.163,148.065,4,0.413,1521480,Germany,2PGA1AsJal6cyMNmKyE56q
28,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,1520607,Germany,3ZCTVFBt2Brf31RLEnCkWJ
29,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,1484125,Germany,7FIWs0pqAYbP91WWM0vlTQ
30,Ich hol dich ab,0.298,0.676,0.505,2.99e-06,0.068,-10.419,0,0.166,153.958,4,0.425,1474127,Germany,2rWnTpXD0jq5lymyg4xIKQ
31,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,1461145,Germany,2tnVG71enUj33Ic2nFN6kZ
32,Vor der Tür,0.0103,0.864,0.718,0.0033,0.104,-6.021,0,0.194,100.972,4,0.173,1453394,Germany,0LPRq5I35z8FoqYo84xn48
33,Close Your Eyes,0.0663,0.818,0.823,1.17e-05,0.133,-3.563,0,0.2,128.136,4,0.52,1443316,Germany,7N06jo3EnV792VFaG8vuW6
34,Bin da,0.409,0.85,0.744,0.002,0.148,-3.769,0,0.0455,108.012,4,0.834,1443097,Germany,2fzPZOozISzcAU7FSwkN7g
35,Life Is Good (feat. Drake),0.0706,0.676,0.609,0.0,0.152,-5.831,0,0.481,142.037,4,0.508,1387982,Germany,5yY9lUy8nbvjM1Uyo1Uqoc
36,6AM.........,0.559,0.731,0.518,0.0,0.18,-7.603,0,0.0567,105.006,4,0.383,1383629,Germany,36J10AwMabBYxgNrV2S8gd
37,110,0.533,0.48,0.749,0.0,0.0997,-5.057,0,0.432,179.056,4,0.419,1379212,Germany,67ojvEGRPAUCOohuMPqoRC
38,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,1309201,Germany,696DnlkuDOXcMAnKlTgXXK
39,Kommunikation,0.237,0.771,0.731,3.48e-05,0.217,-5.387,0,0.0534,76.98,4,0.844,1305295,Germany,2GdDsXV5v47AZsuwtGjKKy
40,Schiebedach,0.519,0.81,0.522,4.75e-06,0.117,-7.917,0,0.111,156.012,4,0.415,1297814,Germany,6mPETBNZFx2xjCR2YFPfcj
41,Kriminell,0.09,0.688,0.564,0.0271,0.156,-8.755,0,0.132,156.971,4,0.339,1297547,Germany,7uMraLGCCnJ7Jb54KGgrA1
42,Was hat es gebracht,0.29,0.828,0.639,0.0,0.0963,-7.269,0,0.341,81.97,4,0.625,1260876,Germany,11U6xqWMDdyDE0YWV8M5mO
43,PUBLIC ENEMIES (feat. Kollegah & Fler),0.0512,0.623,0.612,0.0,0.282,-8.698,1,0.3,156.436,4,0.374,1259525,Germany,6a1eOZTiZdgFRUOnMBjT4j
44,Gazozial,0.0782,0.469,0.641,2.54e-06,0.142,-6.138,1,0.374,182.234,4,0.32,1240754,Germany,4StEa9KuGq3tdGNek2CodL
45,136er,0.0701,0.59,0.727,0.0,0.117,-4.997,1,0.288,90.507,4,0.191,1235680,Germany,6Q2CA0eSQcQsue63QwnLnB
46,Wieso tust Du dir das an?,0.296,0.857,0.473,0.474,0.121,-6.962,0,0.0549,133.966,4,0.461,1206998,Germany,6dNB3XdAzx7kTf5wa8Rg89
47,KEIN SCHLAF,0.294,0.606,0.715,0.000133,0.124,-5.608,1,0.173,174.049,4,0.393,1205926,Germany,1B89LtaW92jj4AqT7OZ0Fj
48,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,1201259,Germany,7CHi4DtfK4heMlQaudCuHK
49,Loco,0.0633,0.782,0.667,0.0,0.154,-7.544,1,0.322,98.931,4,0.704,1198239,Germany,7h7UUW5LXSFF8Zcj2n5DnZ
50,Keine Liebe,0.134,0.802,0.8,0.000706,0.306,-5.034,0,0.0412,104.062,4,0.567,1172415,Germany,4OVF6uwZlMOSlZmHDnwliX
51,Yummy,0.345,0.676,0.506,0.0,0.118,-6.652,0,0.0958,145.842,4,0.497,1164455,Germany,16wAOAZ2OkqoIDN7TpChjR
52,Ayy Macarena,0.133,0.816,0.629,0.0,0.0692,-5.568,1,0.226,96.493,4,0.714,1157526,Germany,6LcauUZjF1eXQrgqMUecHX
53,Vermissen (feat. Henning May),0.169,0.717,0.668,0.0,0.0673,-5.003,0,0.0554,89.045,4,0.464,1152591,Germany,07f2b3CTdgKKlhv0mqUksz
54,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,1125271,Germany,6cy3ki60hLwimwIje7tALf
55,COLT,0.345,0.544,0.53,0.0,0.0981,-6.168,0,0.428,90.093,4,0.184,1123428,Germany,76IVpz47q3ghkxoUeTTEKb
56,2002,0.213,0.657,0.691,0.0,0.099,-7.907,0,0.236,160.106,4,0.493,1080894,Germany,2u8AXJyk8pICzj2wyPBL0b
57,Ausgezahlt,0.241,0.652,0.651,0.0,0.319,-7.568,0,0.28,86.446,4,0.339,1079998,Germany,6unX5jxlGASCabwlsLUBHn
58,Fuckboy,0.0747,0.836,0.474,0.00412,0.0836,-9.015,0,0.0548,115.072,4,0.386,1070328,Germany,28yzxHj5bgDqjZ6THpoBJr
59,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,1064727,Germany,2gMXnyrvIjhVBUZwvLZDMP
60,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,1062426,Germany,2Fxmhks0bxGSBdJ92vM42m
61,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,1057673,Germany,0qaWEvPkts34WF68r8Dzx9
62,Hauseingang,0.168,0.549,0.396,0.0777,0.147,-8.435,0,0.437,79.559,4,0.284,1053072,Germany,1IikW5aCjY08gagX94j3fJ
63,Es tut schon wieder weh,0.0271,0.736,0.652,0.0,0.207,-5.954,1,0.0933,87.038,4,0.495,1034298,Germany,3C0clLWH3HLuZy0bX5ie3U
64,Forever (feat. Post Malone & Clever),0.538,0.825,0.483,1.48e-05,0.204,-5.746,0,0.08,139.98,4,0.892,1023056,Germany,2ZlCGeK30BLRNSPC832pNZ
65,Tilidin,0.407,0.631,0.673,0.0,0.154,-4.892,0,0.384,83.504,4,0.721,1009212,Germany,0Dlcu2fgHklOnajVu2dUNU
66,Kopfnüsse,0.0784,0.766,0.743,0.0,0.208,-6.261,1,0.396,141.952,4,0.528,1005360,Germany,4T7Mfiho8k7yFMNZVXxado
67,Wie Gazi,0.0772,0.815,0.692,5.07e-05,0.104,-5.981,1,0.189,146.086,4,0.474,1001124,Germany,166mo46YNWffXCanFZJ9xH
68,Kapseln,0.221,0.719,0.652,0.0,0.111,-7.171,0,0.335,161.228,4,0.627,983993,Germany,51tyS6crUxH5s0xr7CRUJ6
69,Nie erwartet,0.0539,0.671,0.748,1.8e-06,0.102,-6.47,0,0.29,96.29,4,0.192,983460,Germany,4rqMsKk1nEjL275UH7qGMp
70,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,983132,Germany,7aiClxsDWFRQ0Kzk5KI5ku
71,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,977484,Germany,7qEHsqek33rTcFNT9PFqLf
72,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,974417,Germany,7lidXGPXPYLNThITAOTlkK
73,Doch in der Nacht,0.121,0.9,0.832,0.25,0.213,-6.906,0,0.0739,130.994,4,0.706,961374,Germany,3uhTOxvu2h2YEm0uPNF2vi
74,Was ist jetzt,0.133,0.813,0.82,4.76e-05,0.0957,-6.209,1,0.305,96.16,4,0.398,947378,Germany,0aaPXFaAnBi6VHPYdY3iuS
75,Light,0.0171,0.36,0.89,0.252,0.146,-5.645,1,0.0383,106.554,3,0.0897,939585,Germany,1lht8jb3c6rEiVaqX94enH
76,Bana Ne,0.335,0.826,0.625,0.0,0.186,-8.102,0,0.171,140.099,4,0.816,935193,Germany,1nPIwg4Y7Iu1PUMqISI6D7
77,CASINO,0.279,0.794,0.489,4.27e-06,0.0966,-8.341,0,0.084,155.945,4,0.542,930888,Germany,5rywC2PH49hTpJLXxwGlpE
78,Ausgehen,0.034,0.685,0.792,0.000313,0.178,-8.21,0,0.0372,94.969,4,0.888,923146,Germany,3Ve0ag71EeiQalsl7Ha4Dw
79,Play With Fire,0.351,0.689,0.851,0.0,0.0418,-3.356,0,0.104,82.937,4,0.496,902978,Germany,240BX4w7PFkHptDrSVZgbA
80,CASINO ROYAL,0.345,0.754,0.68,0.0,0.153,-6.331,0,0.224,118.008,4,0.499,898686,Germany,3Dkfcd3DbXGVmM05KCRuFA
81,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.962,4,0.746,850489,Germany,5px6upUHM3fhOP621Edp4V
82,KARMA,0.134,0.697,0.633,3.78e-06,0.333,-6.118,0,0.0754,160.127,4,0.548,850350,Germany,3uTiW4Tjt6FqSPRYNgzW5t
83,Kein Problem,0.0844,0.851,0.695,4.42e-06,0.165,-6.675,0,0.163,131.938,4,0.788,844725,Germany,3Zigq1lfHmFRlyoRrh9k2s
84,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,843594,Germany,21jGcNKet2qwijlDFuPiPb
85,Still Be Friends (feat. Tory Lanez & Tyga),0.00509,0.803,0.759,0.0,0.0921,-4.692,0,0.0494,104.0,4,0.284,821636,Germany,0JjM9bKm4wrwohMslcm892
86,Big Drip,0.0413,0.791,0.537,0.000284,0.129,-6.763,0,0.31,158.915,4,0.433,821424,Germany,4qOesAYiMiMFiZrn2wfkl6
87,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,820082,Germany,2b8fOow8UzyDFAE27YhOZM
88,Shababs botten,0.102,0.88,0.399,0.000233,0.127,-8.849,0,0.464,46.66,3,0.387,815176,Germany,0H9WHopZ62JeDaGau7REMw
89,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,799285,Germany,7k4t7uLgtOxPwTpFmtJNTY
90,"Alone, Pt. II",0.536,0.67,0.668,0.0,0.133,-4.306,0,0.0422,88.033,4,0.608,790710,Germany,0bMbDctzMmTyK2j74j3nF3
91,My Oh My (feat. DaBaby),0.018,0.724,0.491,1.29e-05,0.0887,-6.024,1,0.0296,105.046,4,0.383,786642,Germany,3yOlyBJuViE2YSGn3nVE1K
92,WAS'N TYP,0.0155,0.882,0.663,0.0,0.122,-7.821,1,0.0537,102.011,4,0.435,784321,Germany,3psaDy7UhAPVFjq5q5Kyep
93,1000 Hits,0.397,0.662,0.637,0.00494,0.0924,-6.689,0,0.115,132.073,4,0.727,772330,Germany,2L0hkkXKyXOlxQNJkn8k4Y
94,Alge,0.0597,0.935,0.795,2.43e-05,0.271,-5.269,0,0.0998,124.97,4,0.273,768287,Germany,69nrq6NeLYbKJIv21ORgQ4
95,Wieder Lila,0.435,0.656,0.756,0.0,0.0934,-4.026,0,0.3,168.031,4,0.645,767797,Germany,2kkcJ8tSDV42LdWcPjy6We
96,Sag Wieso,0.294,0.751,0.674,8.65e-06,0.08,-6.496,0,0.0519,85.0,4,0.87,755898,Germany,5TELAde0F3gYZF4l2m6RXp
97,"Para, Money, E's",0.333,0.682,0.598,0.0,0.331,-5.863,0,0.0712,77.516,4,0.36,746715,Germany,1CbFX5cBnMVVwBBI4ssF2G
98,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,737669,Germany,4wNIkl5XGiAACjFBlDWuSd
99,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,729427,Germany,6v3KW9xbzN5yKLt9YKDYA2
100,Maschine,0.119,0.814,0.794,0.000925,0.348,-6.419,1,0.0887,91.472,4,0.647,725863,Germany,0C6NMPWYqsLIuuYSNP8KqE
101,PHANTOM (feat. Summer Cem),0.123,0.866,0.534,0.00212,0.085,-7.511,0,0.0954,88.993,4,0.325,724549,Germany,1s0nANz8q6gEZOms034GbU
102,Benzo,0.0236,0.708,0.734,0.000138,0.113,-6.424,0,0.388,200.109,4,0.275,719033,Germany,2eAtC4umRoDcvRcsyFzGL9
103,Give No Fxk,0.0303,0.904,0.627,5.68e-06,0.0923,-5.608,1,0.222,145.976,4,0.236,693328,Germany,6ZelF5APDN5r6XnFqcnvWR
104,McQueen,0.0946,0.817,0.616,0.0,0.235,-6.477,0,0.0404,114.075,4,0.373,692485,Germany,7qrMjelD1OROkn0Rkv1heg
105,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,675221,Germany,2grAr8pWMuLWn8ZYEE9wDV
106,Sex mit dir,0.375,0.845,0.559,0.0372,0.0965,-7.182,1,0.0605,119.951,4,0.43,665873,Germany,0PEwVF6TStGXMTnQMAk9kl
107,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,665039,Germany,4UOXo3xWnxYdTf3sFyRaUG
108,Mary,0.03,0.652,0.702,0.0,0.0831,-8.124,1,0.0803,151.995,4,0.82,654279,Germany,2Jij6ebp6ToNKOn5DWlGxV
109,Der Bratan bleibt der gleiche,0.126,0.612,0.704,0.0,0.569,-4.147,0,0.372,96.015,4,0.672,649031,Germany,2M39v73rNJmAXUXIW0oagP
110,To Die For,0.832,0.483,0.361,4.66e-06,0.098,-7.889,1,0.0738,171.649,4,0.307,647341,Germany,2ZTYlnhhV1UAReg7wIGolx
111,Eiskalt,0.0271,0.786,0.606,6.6e-05,0.106,-6.001,1,0.125,180.03,4,0.681,642399,Germany,5sMugAU31Ug5SAUUbhBIKU
112,MONEYHONEYDRIP,0.424,0.774,0.518,0.00267,0.106,-8.937,0,0.227,171.878,4,0.522,641318,Germany,46jIaAgwx0kHNlFFTXcIk1
113,FiNCHiBOY,0.168,0.64,0.923,4.67e-06,0.11,-5.076,1,0.232,147.95,4,0.661,641309,Germany,4ipRnhSMOaVeLCCo5sPY9K
114,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,636183,Germany,3eekarcy7kvN4yt5ZFzltW
115,Honda Civic,0.282,0.704,0.782,0.00769,0.0759,-5.471,0,0.164,93.35,4,0.346,634995,Germany,0WFgtxiLNr99YaoSdYR3Ud
116,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,626316,Germany,0YU17F0BlVXvmx5ytsR43w
117,554,0.0229,0.781,0.853,0.000116,0.269,-4.481,1,0.251,173.989,4,0.429,620257,Germany,49GgZ2Y485VRKy65oZU8y6
118,Nur zur Info,0.172,0.733,0.365,0.345,0.105,-11.893,1,0.444,88.881,4,0.227,617860,Germany,6Y7ZEVr7lgO8FKGk2vZ2hi
119,Mach die Millen,0.134,0.771,0.534,1.4e-06,0.105,-7.476,0,0.0652,149.935,4,0.293,611474,Germany,6J1mr79saRqVOsNMrzO1dM
120,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,607880,Germany,3Dv1eDb0MEgF93GpLXlucZ
121,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,602770,Germany,0u2P5u6lvoDfwTYjAADbn4
122,Own It (feat. Ed Sheeran & Burna Boy),0.00838,0.817,0.781,5.21e-06,0.123,-4.178,0,0.112,104.0,4,0.359,597957,Germany,4QPEwDdOMhY7rNS05mTyMR
123,Guapa de Sevilla,0.693,0.644,0.387,0.00455,0.114,-8.404,0,0.093,79.98,4,0.185,590035,Germany,0ByBj3hnrQFVmEhlCru3BC
124,vertrau mir! (feat. Vithya),0.107,0.826,0.679,0.0566,0.128,-4.015,0,0.0551,133.03,4,0.591,577190,Germany,0T8jOLEZOiHALUvUeP9o1h
125,Better,0.147,0.712,0.664,0.0,0.244,-5.649,0,0.0467,149.997,4,0.537,575525,Germany,3jCMdvc8bFOKChETbFV9Zc
126,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,572874,Germany,0hVXuCcriWRGvwMV1r5Yn9
127,Suicidal,0.334,0.735,0.369,0.0,0.126,-9.682,0,0.0688,140.004,4,0.235,572784,Germany,1iSqfoUFnQwV0QW1EfUit8
128,God Is A Dancer (with Mabel),0.0241,0.774,0.747,6.11e-06,0.342,-3.908,0,0.082,119.964,4,0.833,562733,Germany,6fenHIxXuuzKB55wY4WCHP
129,Unnormal,0.448,0.658,0.73,0.00339,0.193,-6.002,0,0.252,88.894,4,0.447,561050,Germany,7CzSP7spDpZBP8edbtPIwI
130,gENAuSo,0.0865,0.81,0.642,0.0,0.0772,-5.328,0,0.0437,119.955,4,0.595,554696,Germany,5nmVf5dSgH4A25qsev28Mi
131,Summer Cem (feat. Luciano),0.179,0.874,0.589,8.49e-05,0.113,-6.871,1,0.079,135.025,4,0.454,554001,Germany,1hrHUEYoVBC1hNCXkX7tIA
132,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,553588,Germany,3jjujdWJ72nww5eGnfs2E7
133,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,553505,Germany,36orMWv2PgvnzXsd5CJ0yL
134,Castles,0.0046,0.672,0.752,0.00047,0.056,-4.866,1,0.0843,116.945,4,0.429,548692,Germany,5tZWtGT65sMrDVPB5H444n
135,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,541741,Germany,6wJYhPfqk3KGhHRG76WzOh
136,Scootermann,0.0426,0.599,0.761,0.373,0.318,-5.694,0,0.0572,172.081,4,0.241,539716,Germany,514HJINC0pg0ZZC8cNVJL9
137,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,534560,Germany,1DFD5Fotzgn6yYXkYsKiGs
138,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,534465,Germany,43zdsphuZLzwA9k4DJhU0I
139,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,534078,Germany,2kJwzbxV2ppxnQoYw4GLBZ
140,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,531274,Germany,70eFcWOvlMObDhURTqT4Fv
141,Huracan,0.388,0.681,0.701,0.0,0.132,-5.192,0,0.442,170.072,4,0.518,529458,Germany,6AFIVhbJLR7YVvW9fLFMu1
142,Stars,0.0292,0.617,0.847,0.0,0.16,-2.933,1,0.11,127.878,4,0.345,528605,Germany,0TId5TSbdcBP32haUV4Aet
143,Adriana,0.469,0.763,0.803,0.00188,0.118,-5.755,0,0.0529,135.032,4,0.672,527170,Germany,5YbcMbH4xHRfep9rSxLRDt
144,Lose You To Love Me,0.556,0.488,0.343,0.0,0.21,-8.985,1,0.0436,102.819,4,0.0978,526832,Germany,4l0Mvzj72xxOpRrp6h8nHi
145,Hoch,0.447,0.652,0.802,3.08e-06,0.109,-5.703,1,0.16,153.007,4,0.324,525947,Germany,7gqefhSJfWyN1qQ2huvEze
146,Hi Babe,0.423,0.758,0.729,2.39e-06,0.0954,-7.371,1,0.0417,142.052,4,0.738,519509,Germany,6erIvryBSsAdebNU4a7Mrs
147,Bunte Blüten,0.0448,0.862,0.601,0.0,0.102,-5.411,0,0.392,139.923,4,0.408,518896,Germany,3Oxe1ZGpYx3xC2GGlRDOmv
148,Eine Minute,0.37,0.697,0.808,0.0,0.635,-4.522,0,0.156,129.849,4,0.422,516906,Germany,3Tvl4fK2SEGBPF8zYVBqyP
149,Puta Madre - Bonustrack,0.478,0.844,0.783,0.0,0.242,-6.214,0,0.0348,125.979,4,0.944,514416,Germany,0bg9us6qbMWTAMSF3y4egO
150,Benjamins,0.0651,0.883,0.428,0.00126,0.0889,-5.428,1,0.159,92.98,4,0.286,513696,Germany,2oxZIOywtXbVWO7YXrYKZD
151,Leila,0.132,0.665,0.735,4.98e-06,0.144,-6.059,1,0.0458,104.952,4,0.259,506977,Germany,1RqNAiL2toZ59HTjQbFLfM
152,MY LITTLE SUNSHINE,0.129,0.841,0.554,7.94e-06,0.136,-6.799,0,0.119,107.027,4,0.368,503054,Germany,1VGwS7LKepee1bPPom5Qan
153,Swish,0.161,0.761,0.715,0.000724,0.166,-6.689,1,0.299,174.042,4,0.655,500148,Germany,4ktwDUoKdVlk50lUlSIMEY
154,Dior 2001,0.0119,0.694,0.688,0.0929,0.124,-5.923,0,0.0577,76.476,4,0.517,494181,Germany,6WusSsncC0Oo9sFHKwQii6
155,Seele,0.0856,0.933,0.524,0.0,0.0581,-6.418,0,0.293,102.014,4,0.296,491633,Germany,0b9tA3TNHCzfbTh9mGloNx
156,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,490801,Germany,285pBltuF7vW8TeWk8hdRR
157,194 Länder - Single Version,0.352,0.787,0.818,0.0,0.13,-4.961,1,0.157,105.026,4,0.626,487780,Germany,6kga9ZYARzHBprnLOENrMQ
158,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,487577,Germany,6osaMSJh9NguagEDQcZaKx
159,Letzte Träne,0.435,0.705,0.919,1.38e-05,0.168,-5.087,0,0.244,134.029,4,0.607,487154,Germany,1FuJKBi6XdFyf8Yzmck468
160,Mit Dir,0.159,0.752,0.526,8.62e-06,0.0584,-5.863,0,0.335,195.897,4,0.643,486040,Germany,26FNTVsgF4m31xvDgFfhGW
161,Rave Religion (feat. Little Big),0.0492,0.594,0.787,0.0,0.0324,-5.675,0,0.223,174.998,4,0.582,485893,Germany,0npfbfNxvDL4fZ3flLWZQL
162,Connect,0.446,0.861,0.593,0.0,0.24,-7.829,0,0.0746,100.976,4,0.688,483187,Germany,0ABHvlByzQK7glphAYHCar
163,Kein Plan,0.0689,0.878,0.699,0.00219,0.0753,-5.035,0,0.0464,102.01,4,0.78,483014,Germany,2d3WpbJFBND2vwMJyULdfU
164,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,480824,Germany,4Of7rzpRpV1mWRbhp5rAqG
165,2 Minuten,0.045,0.765,0.634,2.98e-05,0.0823,-8.217,0,0.151,81.994,4,0.118,478542,Germany,1u5jYTx2WdptYWYpwqcE9n
166,UP IN SMOKE,0.212,0.793,0.668,5.73e-05,0.113,-5.644,0,0.131,77.516,4,0.349,477156,Germany,0nnmA43aDEfmau2Vyo7b4g
