,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
48,Berlin lebt,0.139,0.651,0.655,1.45e-06,0.104,-6.652,1,0.373,78.665,4,0.393,959245,Germany,7oJW8vNkosiWuKJtsq3mZs
49,Only Thing We Know,0.152,0.862,0.703,1.12e-05,0.0499,-5.318,0,0.0976,119.979,4,0.591,929554,Germany,6AhBfFjAQ1HRfVrX4jt5nq
50,Paradies,0.352,0.753,0.485,6.11e-06,0.138,-7.77,0,0.113,135.999,4,0.241,903402,Germany,6EDO9iiTtwNv6waLwa1UUq
51,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,872669,Germany,01qOl2pM8emx1sxdBQc05g
52,Tamam Tamam,0.141,0.886,0.642,0.00427,0.129,-7.141,1,0.0995,100.015,4,0.581,854938,Germany,2Wo6QQD1KMDWeFkkjLqwx5
53,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,850133,Germany,7tUTCcqkMCnC9qLqbQeI0T
54,Du bist anders (feat. Ardian Bujupi),0.00519,0.696,0.715,0.0,0.143,-4.783,1,0.0369,92.016,4,0.324,812646,Germany,3H7ihDc1dqLriiWXwsc2po
55,Flouz,0.129,0.706,0.667,0.0,0.219,-7.053,0,0.222,82.015,4,0.342,800703,Germany,6PvnYoDc0QPBHjX1ylhz0C
56,Fame (feat. RAF Camora),0.0661,0.71,0.669,9.76e-05,0.283,-7.331,1,0.251,100.042,4,0.26,764689,Germany,6R6on0ldJcSDfi2whJziJ1
57,Molotov (feat. RAF Camora),0.275,0.871,0.491,0.0011,0.107,-6.506,1,0.315,109.014,4,0.292,763736,Germany,35RJhm1pEovTBwnNR0zWad
58,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,757824,Germany,42Si2LCd1kJpDoCkmOVHPc
59,SWISH,0.0831,0.884,0.541,0.0,0.118,-5.608,1,0.221,105.009,4,0.274,748179,Germany,0d20J56dYsdgYjnRubckOq
60,"Fokus (Jugglerz, Miami Yacine, Nura feat. Bausa & Joshi Mizu)",0.154,0.73,0.805,0.000113,0.101,-6.285,0,0.0714,119.845,4,0.224,745986,Germany,5AVPelpkccFdZdepfo2GhM
61,Supernova,0.0685,0.69,0.615,0.0,0.144,-7.206,1,0.0494,127.929,4,0.212,744594,Germany,0QjjaCaXE45mvhCnV3C0TA
62,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,743526,Germany,0p3euGPg5LgFeQGC7bBFuR
63,Kennzeichen B-TK,0.0482,0.686,0.618,0.0,0.123,-5.236,0,0.22,95.873,4,0.284,731520,Germany,67w9hklDIBo7R27xFmQUAN
64,God is a woman,0.0268,0.604,0.673,3.32e-05,0.187,-5.979,1,0.0545,144.971,4,0.287,721168,Germany,1Tqshmc0rnQPaIGJfRp2Da
65,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,717535,Germany,2cMOccdzRqwVuQOyxLR42W
66,We Can Do Better,0.0365,0.629,0.686,2.37e-05,0.0709,-4.851,1,0.0626,91.05,4,0.731,696615,Germany,51hS9EINDmXT0T0aMPjIsp
67,Familiar,0.0161,0.636,0.805,0.0,0.0793,-4.594,1,0.327,92.958,4,0.908,692554,Germany,5qResDLDmyWM8CAfR0XSbM
68,KMN Member,0.681,0.551,0.686,0.0,0.119,-6.163,0,0.25,92.048,4,0.783,684337,Germany,37f1XhwJtItXOEFBpbymS1
69,Mitternacht 2,0.188,0.49,0.615,0.0,0.0935,-8.747,1,0.386,175.824,4,0.279,680295,Germany,3G67H7EzEhwITQn1gPuPwA
70,Zusammen feat. Clueso,0.0212,0.7,0.694,0.0,0.145,-6.162,0,0.0429,125.049,4,0.639,653006,Germany,0vWUhCPxpJOJR5urYbZypB
71,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,630538,Germany,2SAqBLGA283SUiwJ3xOUVI
72,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,623393,Germany,1XTUu81IEyoi5nU5H6Bf3H
73,VVS,0.241,0.74,0.814,0.00585,0.119,-4.78,1,0.0758,150.042,4,0.165,617641,Germany,0t1kP63rueHleOhQkYSXFY
74,5 Songs in einer Nacht,0.0609,0.876,0.902,9.89e-06,0.0776,-4.206,1,0.0583,97.995,4,0.232,601902,Germany,57K9HGmU2p1EgvrpiH4RdA
75,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,601054,Germany,35qWsGfRfbkYCuiSBV4Rnz
76,Cika Cika,0.0214,0.81,0.655,1.95e-05,0.805,-6.202,1,0.156,100.022,4,0.623,598439,Germany,1NP7bzm8UksJUWXsuFoOwE
77,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,598314,Germany,20McUFi8KCIVdNDLrkTDuZ
78,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,594611,Germany,525GY0mXYnxajolwgS8Eaz
79,Melody (feat. James Blunt),0.12,0.618,0.659,0.0,0.454,-8.477,1,0.0504,120.089,4,0.334,583221,Germany,4CyCHkhRsDXUeP5K4Y3xjU
80,Magisch,0.391,0.586,0.655,1.84e-05,0.0944,-5.591,0,0.0862,98.142,4,0.538,581344,Germany,27ycaQnQAxaPiyeg3nr2aB
81,G-Modelle,0.00748,0.527,0.724,0.0,0.223,-7.084,0,0.344,71.297,4,0.378,579469,Germany,6bRR9tU3WUBsC4aywSgHEO
82,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,570991,Germany,2dwH1mZhl4zzJA8ts4ElTd
83,Nuklearer Winter,0.186,0.447,0.89,0.0,0.29,-4.519,1,0.476,79.898,4,0.597,570953,Germany,1InCpEliLCkWHOBdXW7XSx
84,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,564288,Germany,3Be7CLdHZpyzsVijme39cW
85,Chinchilla (feat. KC Rebell & Capital Bra),0.181,0.51,0.666,0.0,0.0911,-4.667,1,0.332,83.648,5,0.361,558710,Germany,4rxr8pxSf8wblLM3PVZANa
86,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,554786,Germany,7xvofve6KAoCIsqVVxH20J
87,H.O.L.Y.,0.215,0.565,0.645,0.0,0.184,-5.858,0,0.0563,100.064,4,0.483,542947,Germany,7kSJYMFNxCMh1K9GtrMAIj
88,La Cintura,0.0294,0.702,0.844,0.0,0.38,-4.054,0,0.0769,100.043,4,0.786,541758,Germany,1rgnBhdG2JDFTbYkYRZAku
89,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,539847,Germany,2MlOUXmcofMackX3bxfSwi
90,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,534748,Germany,72Z8ZjMvJIocWNiGwfpHx0
91,Barking,0.185,0.45,0.465,0.0,0.0782,-7.867,0,0.268,70.231,3,0.788,534566,Germany,5ErkJCvcSmvQ7E7VM5JMnh
92,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,534163,Germany,0VHGT45cMj6VlT9na7qA3E
93,Schuldig bei Verdacht,0.0757,0.58,0.639,0.0,0.0942,-6.027,1,0.388,137.839,4,0.308,529289,Germany,3yZCjDTxzZxx1kll1sRjGc
94,La Cintura (feat. Flo Rida & TINI) - Remix,0.0351,0.681,0.84,0.0,0.398,-4.295,0,0.128,100.056,4,0.722,523971,Germany,5iUveERei5JgBhqWlu3JIN
95,Phänomenal,0.328,0.748,0.789,0.0,0.214,-5.224,1,0.0566,97.001,4,0.94,511618,Germany,7C1trmcQQ5n5RNy4l6ziCv
96,Vanderlei Silva,0.056,0.618,0.76,0.0,0.248,-6.368,0,0.277,92.123,4,0.419,508000,Germany,2ICse7t8MB60EFk6o9aUyw
97,Ausnahmezustand,0.11,0.464,0.751,0.0,0.0962,-7.496,0,0.278,84.898,4,0.691,506376,Germany,70rFIfYN7lU6iTgUIVP42w
98,X,0.0364,0.595,0.773,0.00108,0.334,-4.736,0,0.0549,180.073,4,0.711,504656,Germany,5kWzgJrXnETCXRZY2zcZy4
99,Hoch,0.339,0.638,0.58,0.0,0.108,-7.644,0,0.444,75.89,4,0.476,496830,Germany,27u7t9d7ZQoyjsCROHuZJ3
100,Angriff ist für immer,0.0547,0.616,0.721,0.0,0.39,-6.334,0,0.284,84.756,4,0.374,483535,Germany,5ygL1dsqSpZJbVqTbrivth
101,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,481884,Germany,12KENAKQY5JvAsRURN7TzB
102,no tears left to cry,0.0375,0.703,0.696,5.65e-06,0.274,-5.482,1,0.0529,121.969,4,0.366,480621,Germany,5B9CtjeguIO9LeOk8Xs1J3
103,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,478908,Germany,2iNzRQE0MlCaSHbHGzmbN2
104,Alles vorbei,0.221,0.845,0.616,2.69e-05,0.111,-6.323,1,0.3,136.017,4,0.563,469958,Germany,1WoM4mof0Nl1xPtwf6h6ow
105,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,469764,Germany,2r6OAV3WsYtXuXjvJ1lIDi
106,Crew,0.134,0.934,0.405,0.00019,0.153,-8.483,1,0.375,104.016,4,0.158,469624,Germany,2WOJ7D52Ng3myrKlEf4Azj
107,Fiesta,0.0632,0.751,0.878,0.0,0.109,-3.998,1,0.0772,102.003,4,0.399,467888,Germany,1mfMAQJWZ9K4vKOahwkYQ3
108,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,466721,Germany,1z9hQ3NSozD7je6xyoruub
109,Wake up,0.054,0.606,0.924,0.0,0.294,-3.604,0,0.23,96.022,4,0.549,464174,Germany,7bDSLyTjZ1VjU5kPHTL3Ko
110,Der letzte Krieg,0.1,0.651,0.789,0.0,0.117,-5.196,1,0.115,87.996,4,0.294,457855,Germany,3t9N47rwefuS52lSN8wAKy
111,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,453426,Germany,34FbkFgAbv4ffvhL2XQMVm
112,Sin Pijama,0.354,0.791,0.745,2.93e-05,0.104,-3.695,0,0.0464,94.014,4,0.82,449228,Germany,7LCElzlYw3myTHvC2MQWve
113,Zu dir,0.492,0.832,0.584,5e-06,0.0781,-6.115,1,0.137,113.027,4,0.331,441711,Germany,5DhcEJWVdkPNkJUVnbiUKo
114,Primo,0.358,0.748,0.754,0.000189,0.138,-6.479,1,0.157,119.989,4,0.487,438527,Germany,6VO14Y75pWWFTIyTrwVsBZ
115,Wir 2 immer 1 (feat. Olexesh),0.19,0.687,0.783,0.0,0.211,-5.658,0,0.101,102.999,4,0.527,438236,Germany,6zQvlSyUvZkaDb15K2RpvO
116,Bed (feat. Ariana Grande),0.0342,0.757,0.73,5.87e-05,0.136,-6.304,1,0.185,90.013,4,0.452,437670,Germany,3JDPPLA5oReVAkrEDcBllG
117,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,436181,Germany,3bffZlBH65GZ2rVc9qiHg5
118,Don’t Matter To Me (with Michael Jackson),0.493,0.822,0.318,0.0128,0.11,-12.391,1,0.0575,102.998,4,0.138,429598,Germany,126jIHe1uzahC3EsuNvGrJ
119,Don't Leave Me Alone (feat. Anne-Marie),0.118,0.659,0.738,0.0,0.115,-5.072,0,0.0477,127.95,4,0.481,420315,Germany,2YnUB2mFDQRZSFzo73UNxd
120,Échame La Culpa,0.0376,0.733,0.892,0.0,0.137,-3.641,1,0.0417,95.989,4,0.675,415747,Germany,1EbdQ54jFLGEH94cUif3TI
121,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,415084,Germany,50Td3qilgs8BLtv8mHyT1t
122,Answerphone (feat. Yxng Bane),0.0387,0.671,0.834,0.0,0.454,-3.928,0,0.0885,113.021,4,0.454,409992,Germany,68lAxWGvGc9yGheEkFDFiT
123,Echo in der Hood,0.0396,0.514,0.657,0.0,0.184,-6.738,1,0.373,154.753,4,0.328,409241,Germany,166x4fFwJjCv8VxnUys6J7
124,"Geister, die du riefst",0.0827,0.68,0.645,0.0,0.158,-6.566,0,0.282,144.799,4,0.207,403602,Germany,4KPYXZUCKYLEEcGmKN4Exs
125,Knöcheltief,0.273,0.601,0.586,0.0,0.161,-7.394,0,0.453,137.727,4,0.489,396994,Germany,6KiEsqGg0HBOSMflVH7Onx
126,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,396528,Germany,6Hj9jySrnFppAI0sEMCZpJ
127,Playinwitme (feat. Kehlani),0.339,0.689,0.584,0.0,0.297,-5.768,0,0.119,156.572,4,0.676,395571,Germany,7LWPWMgF1JVySPVNZPVwFY
128,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,395507,Germany,2QmP9Bx2oZEUQkAOnN8ay6
129,PACKZ,0.161,0.72,0.443,0.000303,0.338,-9.794,0,0.285,85.006,4,0.234,395393,Germany,7EX2AhlHtoSlUb7PtZQJmE
130,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,394707,Germany,6AGOKlMZWLCaEJGnaROtF9
131,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,391849,Germany,0Lld9Jsnjoqu85dFFVfkjk
132,An Wunder,0.0171,0.475,0.799,5.98e-06,0.167,-6.834,1,0.0384,148.079,4,0.405,391496,Germany,3UIHEquD6KPltDpyRlVrNM
133,Belesh,0.0169,0.543,0.855,1.53e-06,0.0806,-5.172,1,0.291,174.15,4,0.264,391463,Germany,7hr6WRm7HUlVdkfnhSTm0G
134,Ring Ring (feat. Mabel & Rich The Kid),0.172,0.779,0.641,2.03e-06,0.102,-4.912,0,0.141,107.032,4,0.638,385644,Germany,6lU4BQWZomCWRfKSowfezE
135,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,382445,Germany,7N06jo3EnV792VFaG8vuW6
136,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,380937,Germany,67ojvEGRPAUCOohuMPqoRC
137,Boss und Banger,0.00521,0.778,0.717,0.0,0.104,-6.015,0,0.106,130.05,4,0.337,380044,Germany,7uCpwrRNkm6ncwAWByIzW9
138,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,377948,Germany,08cpbxZFlDyXSsxqiXA0dp
139,Sturmmaske auf - Gold war Gestern RMX,0.0372,0.511,0.698,0.0,0.0837,-7.119,0,0.391,91.32,4,0.373,377060,Germany,2ketPBZrMipLnqxQUpdOZn
140,Avirex,0.369,0.795,0.664,2.82e-06,0.0692,-4.468,0,0.0411,88.004,4,0.676,376244,Germany,2U5WueTLIK5WJLD7mvDODv
141,Mythos,0.123,0.693,0.778,0.0,0.102,-4.462,0,0.143,91.705,4,0.575,367350,Germany,5gFCFZnV0QTt1YfjY7dJBY
142,Üff Üff,0.00836,0.866,0.829,0.0,0.0751,-5.504,0,0.261,125.19,4,0.534,366759,Germany,0YcjmtwJkE06Mo4lgvDYcm
143,Legenden,0.00983,0.593,0.831,1.46e-05,0.617,-6.838,1,0.0607,120.043,4,0.538,362062,Germany,79s5XnCN4TJKTVMSmOx8Ep
144,Tetris mit Batzen Scheinen,0.0635,0.515,0.729,0.0,0.0936,-6.832,0,0.419,101.221,5,0.309,359902,Germany,2PGA1AsJal6cyMNmKyE56q
145,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,358041,Germany,4AqN8IdKCfItCSbuaFch81
146,Live It Up - Official Song 2018 FIFA World Cup Russia,0.00573,0.582,0.944,1.27e-06,0.547,-0.928,0,0.185,143.97,4,0.8,356570,Germany,1vZqDXhvyXAwSM8V6MU0N5
147,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,356343,Germany,5hvwx5i67IwnCkjl9VHkNv
148,XY,0.272,0.804,0.839,0.0,0.0807,-6.418,0,0.318,94.002,4,0.301,355697,Germany,1Mu0qs9DQ8OfhiPvHxZMMM
149,Qa bone,0.152,0.812,0.895,4.75e-06,0.113,-3.893,0,0.119,124.998,4,0.835,355195,Germany,1H7KnK26kc1YyellpbINEn
150,More Than You Know,0.0275,0.646,0.741,0.0,0.312,-4.973,0,0.034,123.077,4,0.571,348478,Germany,6PK070dD3j8I6VRmKVvSrP
151,All Eyez on Us,0.0183,0.634,0.61,0.0,0.133,-6.419,0,0.252,151.855,4,0.253,348046,Germany,7qwWwsa6otLM0UOEamls4s
152,Olé Olé,0.422,0.918,0.805,0.00054,0.103,-6.268,0,0.155,120.008,4,0.528,343476,Germany,2A0CxheiQGQdCiKtOR7jMP
153,Immer wieder (feat. MoTrip),0.0341,0.696,0.571,0.0,0.167,-9.578,0,0.0901,116.034,4,0.413,341784,Germany,07f2b3CTdgKKlhv0mqUksz
154,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",0.0278,0.707,0.845,0.0,0.134,-3.478,1,0.201,120.125,4,0.507,340849,Germany,0iYmak9zuJLluq2jTN9VCs
155,Eloah,0.0476,0.781,0.754,6.99e-06,0.186,-4.074,0,0.0754,110.012,4,0.421,340840,Germany,0Y0Fyq1NMtUiDZatejHHwB
156,Dura,0.174,0.783,0.84,0.0,0.412,-3.416,1,0.051,95.001,4,0.839,338648,Germany,7qEHsqek33rTcFNT9PFqLf
157,Kontrollieren,0.52,0.723,0.936,5.57e-05,0.0617,-5.16,1,0.228,132.008,4,0.364,335009,Germany,0Dw8hUbjXORzIWp7mjbh0t
158,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,333556,Germany,7My1iCGUznwNztIokee32S
159,Oder nicht,0.0358,0.615,0.803,1.98e-06,0.113,-6.236,0,0.281,92.979,4,0.65,328917,Germany,2P3kqNIRm9q2VkuQXUPUXH
160,Maserati,0.591,0.776,0.816,0.0172,0.0939,-5.304,0,0.0654,98.017,4,0.549,328483,Germany,0YwFzY6KHxD54wGfP3oH0r
161,Sick Boy,0.104,0.548,0.58,0.0,0.127,-7.524,0,0.121,180.066,4,0.462,328299,Germany,7EN5yE1l414pRyz4AkCEYD
162,BUTTERFLY EFFECT,0.053,0.764,0.628,0.0,0.114,-5.851,1,0.0503,140.963,4,0.196,327607,Germany,0Dlcu2fgHklOnajVu2dUNU
163,¿ Warum ?,0.372,0.543,0.715,0.0,0.131,-4.241,0,0.403,159.91,4,0.486,326169,Germany,1lht8jb3c6rEiVaqX94enH
