,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
61,Casanova,0.0971,0.709,0.588,0.0,0.117,-4.461,1,0.0721,143.971,4,0.195,793575,Germany,1xQ6trAsedVPCdbtDAmk0c
62,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,782052,Germany,4y4spB9m0Q6026KfkAvy9Q
63,Bruder,0.626,0.782,0.83,1.11e-06,0.127,-4.287,0,0.0654,124.036,4,0.656,776146,Germany,59qrUpoplZxbIZxk6X0Bm3
64,Hallelujah,0.454,0.322,0.377,0.0,0.338,-7.385,0,0.0356,118.669,4,0.366,771694,Germany,6Xlske5nAmkPb123IfyZ5S
65,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,766652,Germany,3JtIS5WNPJokeMeEVnWWEM
66,Sunflower - Spider-Man: Into the Spider-Verse,0.551,0.753,0.498,0.0,0.0706,-5.61,1,0.0504,89.95,4,0.927,758808,Germany,0eu0G2tueICibVWy0sHaRb
67,Mercedes,0.365,0.791,0.762,0.0,0.109,-6.47,1,0.156,77.53,4,0.804,749212,Germany,5iXOx6eqEtyuFLS6WeepSU
68,Aicha,0.054,0.68,0.781,6.01e-06,0.316,-4.227,0,0.0525,100.008,4,0.458,739570,Germany,1rgnBhdG2JDFTbYkYRZAku
69,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,722834,Germany,1zvr6BNcHaRkBDMNjgFQI4
70,Einmal,0.0482,0.779,0.702,0.0,0.127,-6.133,1,0.0965,127.974,4,0.761,721930,Germany,7tUTCcqkMCnC9qLqbQeI0T
71,Kiss and Make Up,0.0557,0.675,0.729,0.0,0.189,-4.383,1,0.146,99.986,4,0.63,716672,Germany,0PvFJmanyNQMseIFrU708S
72,Love Someone,0.172,0.538,0.409,0.0,0.11,-6.581,0,0.0505,171.838,4,0.265,708901,Germany,0QjjaCaXE45mvhCnV3C0TA
73,Traube Minze,0.482,0.776,0.408,2.47e-05,0.126,-9.414,1,0.121,155.989,4,0.294,699979,Germany,09neQCQwBgcu9r2QHE6YpP
74,Jingle Bell Rock - Daryl's Version,0.613,0.666,0.841,0.0,0.113,-3.592,1,0.0312,128.706,4,0.84,698906,Germany,6Im9k8u9iIzKMrmV7BWtlF
75,Do They Know It's Christmas? - 1984 Version,0.164,0.599,0.642,3.33e-05,0.0992,-6.936,1,0.0363,115.412,4,0.349,698380,Germany,1Tqshmc0rnQPaIGJfRp2Da
76,Ruin My Life,0.423,0.665,0.699,0.0,0.0969,-5.265,1,0.0578,124.896,4,0.585,693375,Germany,3dy7SaVShdnjwtx9IXhtzg
77,Woman Like Me (feat. Nicki Minaj),0.177,0.754,0.854,0.0,0.0808,-3.449,0,0.0608,75.002,4,0.8,690602,Germany,5DhcEJWVdkPNkJUVnbiUKo
78,Thank God It's Christmas - 2011 Remaster,0.215,0.304,0.42,0.0,0.232,-8.882,1,0.0281,86.269,5,0.328,683891,Germany,43CHdbHYdcbUWP10UFKyZ7
79,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,681373,Germany,4saklk6nie3yiGePpBwUoc
80,Neymar,0.56,0.75,0.662,0.0,0.133,-6.142,1,0.239,123.949,4,0.533,681277,Germany,3Uo7WG0vmLQ07WB4BDwy7D
81,Vagabund,0.224,0.894,0.557,0.000587,0.0812,-7.655,1,0.0536,102.94,4,0.651,678829,Germany,6UelLqGlWMcVH1E5c4H7lY
82,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,667032,Germany,7qEHsqek33rTcFNT9PFqLf
83,Risiko,0.155,0.772,0.737,0.407,0.159,-7.211,1,0.0931,117.027,4,0.229,664762,Germany,1NP7bzm8UksJUWXsuFoOwE
84,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,658375,Germany,6Hj9jySrnFppAI0sEMCZpJ
85,NURMAGOMEDOW,0.0859,0.615,0.729,0.0,0.11,-6.828,0,0.246,149.599,4,0.39,654888,Germany,0FUDSjFuqeVwGFVsZMByZp
86,Have Yourself A Merry Little Christmas,0.957,0.438,0.178,0.0,0.316,-9.402,1,0.0414,75.248,1,0.344,651791,Germany,7BBmK5XPK2nKfWMFtxgOJJ
87,Djadja (feat. Loredana) - Remix,0.0723,0.836,0.742,0.0,0.0978,-6.961,1,0.256,97.992,4,0.602,648527,Germany,7uoFMmxln0GPXQ0AcCBXRq
88,Happy Now,0.374,0.693,0.575,0.0,0.252,-6.998,1,0.0801,117.999,4,0.492,647204,Germany,7CH8J4ulT49UfZwSDSkSZA
89,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,644309,Germany,7C1trmcQQ5n5RNy4l6ziCv
90,Feliz Navidad,0.534,0.485,0.857,0.0,0.347,-7.059,1,0.0442,148.749,4,0.963,642270,Germany,5qYf19BLOheApfe6NqhDPg
91,It's the Most Wonderful Time of the Year,0.766,0.24,0.598,0.0,0.117,-8.435,1,0.0369,201.629,3,0.776,640006,Germany,7N06jo3EnV792VFaG8vuW6
92,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,632104,Germany,27u7t9d7ZQoyjsCROHuZJ3
93,Mein Juice,0.13,0.914,0.693,0.0,0.0964,-7.398,1,0.316,90.038,4,0.431,629961,Germany,7a53HqqArd4b9NF4XAmlbI
94,I'll Be Home,0.303,0.514,0.362,9.3e-06,0.104,-7.758,1,0.0263,84.767,4,0.301,615050,Germany,5nAh9bg0x1KVdVoYKrNspx
95,One Night Stand,0.397,0.645,0.636,1.49e-06,0.0818,-6.128,0,0.437,101.933,4,0.897,611185,Germany,1zY6ekSJ8VI6tZ6nBqoo7g
96,Habibo,0.00991,0.815,0.717,6.25e-05,0.117,-5.52,0,0.0404,107.008,4,0.94,609052,Germany,2r6OAV3WsYtXuXjvJ1lIDi
97,Do They Know It's Christmas? - 2014,0.352,0.626,0.541,0.0,0.119,-7.615,1,0.0308,112.001,4,0.255,607024,Germany,0Xh6R6XLoTDRBYriQRgkHj
98,I Love It (& Lil Pump),0.0114,0.901,0.522,0.0,0.259,-8.304,1,0.33,104.053,4,0.329,598678,Germany,6lhZLbb0czULpjb2kFryPS
99,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,594687,Germany,4MzXwWMhyBbmu6hOcLVD49
100,FEFE (feat. Nicki Minaj & Murda Beatz),0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,592345,Germany,285pBltuF7vW8TeWk8hdRR
101,Blah Blah Blah,0.00882,0.378,0.963,0.00357,0.294,-3.911,0,0.0682,103.406,3,0.16,581417,Germany,2Y0wPrPQBrGhoLn14xRYCG
102,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,580884,Germany,7JF6f8uYdGkfsUoCjBtJSF
103,WAKA,0.0834,0.772,0.812,0.0,0.115,-3.995,0,0.153,97.407,4,0.655,579810,Germany,6HlE9t71z9DjGi7KqSyEpA
104,Mistletoe,0.498,0.657,0.56,0.0,0.0794,-9.049,0,0.0467,161.993,4,0.854,578518,Germany,6bM4daGlfZHtKMQp8tEqVz
105,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,573533,Germany,67ojvEGRPAUCOohuMPqoRC
106,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,571824,Germany,5QO79kh1waicV47BqGRL3g
107,Copacabana,0.0598,0.735,0.849,0.0,0.156,-5.709,1,0.24,97.893,4,0.623,569108,Germany,4Y6z61YUJFMM96e6HXA8W5
108,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,566484,Germany,1XdMp6v9Q3N80WnKSbGfl4
109,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,562350,Germany,3Ytz5A43UbLUfUunbhjOAq
110,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,555513,Germany,2QjOHCTQ1Jl3zawyYOpxh6
111,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,554587,Germany,4EmiHs5KnkApKW8pkfWdWW
112,Solo (feat. Demi Lovato),0.0357,0.74,0.622,4.85e-05,0.356,-4.608,0,0.0446,104.966,4,0.556,554355,Germany,30bqVoKjX479ab90a8Pafp
113,Fightclub (feat. Samra & AK Ausserkontrolle),0.0333,0.75,0.629,0.0,0.158,-3.303,1,0.44,180.094,4,0.209,551173,Germany,525GY0mXYnxajolwgS8Eaz
114,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,545366,Germany,3cvoH3kesfV7VlAC9YXbiu
115,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,543474,Germany,0OZwvUys1bMDTiEHPoBviV
116,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,541360,Germany,4Oun2ylbjFKMPTiaSbbCih
117,Like I Love You (feat. The NGHBRS),0.142,0.863,0.588,3.42e-05,0.457,-7.141,1,0.0847,117.911,4,0.751,538146,Germany,2u6Jm2klS4yvAlbSHlxUwI
118,come out and play,0.693,0.64,0.321,0.0307,0.114,-14.604,1,0.0931,145.045,4,0.177,533729,Germany,6ZuahEctZD6w75peme58hm
119,BEBE,0.172,0.635,0.902,0.0,0.125,-3.559,1,0.109,102.063,4,0.286,515957,Germany,5LOJdJPzuevskkoAtLj8hb
120,Inshallah (feat. Capital Bra),0.101,0.54,0.759,0.0,0.125,-4.874,0,0.309,159.228,4,0.272,515308,Germany,3YJJjQPAbDT7mGpX3WtQ9A
121,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,514492,Germany,0AqrJySgoQIVVRK5ENFfyF
122,In der Weihnachtsbäckerei,0.488,0.817,0.451,0.0,0.196,-8.671,1,0.0376,146.451,4,0.917,514261,Germany,0wRwqg0ezwvDWu1NaekiCf
123,Bella ciao - HUGEL Remix,0.196,0.838,0.406,0.00471,0.101,-11.833,0,0.0878,126.02,4,0.655,507445,Germany,0y8mJFmm4ogCHnfe0oTuT6
124,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,506331,Germany,07f2b3CTdgKKlhv0mqUksz
125,Christmas Time,0.453,0.505,0.443,0.0,0.0647,-8.649,1,0.0249,76.874,4,0.38,502953,Germany,4i2qxFEVVUi8yOYoxB8TCX
126,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,500227,Germany,2mrH3iI956l3pColT6oEZn
127,Gänsehaut,0.0887,0.862,0.892,4.3e-06,0.11,-5.928,1,0.181,82.52,4,0.48,499758,Germany,79s5XnCN4TJKTVMSmOx8Ep
128,Fading,0.0232,0.734,0.76,0.0,0.127,-5.267,0,0.0415,122.072,4,0.685,499206,Germany,3eekarcy7kvN4yt5ZFzltW
129,Tamam Tamam,0.141,0.886,0.642,0.00427,0.129,-7.141,1,0.0995,100.015,4,0.581,496744,Germany,2u8AXJyk8pICzj2wyPBL0b
130,Prominenz,0.202,0.689,0.562,0.0,0.0297,-7.396,1,0.393,143.79,4,0.196,496060,Germany,2U5WueTLIK5WJLD7mvDODv
131,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,495485,Germany,6bRR9tU3WUBsC4aywSgHEO
132,Maybach (feat. Bushido),0.181,0.755,0.817,0.0,0.145,-4.527,0,0.398,168.188,4,0.685,495338,Germany,3dX5xqgjvDCtwth8zyso6n
133,Mula,0.261,0.787,0.608,1.08e-05,0.141,-6.166,0,0.0995,120.073,4,0.326,494992,Germany,0p3euGPg5LgFeQGC7bBFuR
134,"Merry Christmas, Happy Holidays",0.104,0.643,0.939,0.0,0.881,-3.967,1,0.0463,104.999,4,0.756,488346,Germany,5nujrmhLynf4yMoMtj8AQF
135,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,487212,Germany,2tnVG71enUj33Ic2nFN6kZ
136,Nike Pullover,0.268,0.93,0.91,0.0,0.071,-3.723,0,0.26,104.998,4,0.893,484375,Germany,61ZM92T2zaXIVsqncThQzC
137,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,480146,Germany,4KPYXZUCKYLEEcGmKN4Exs
138,Rockin' Around The Christmas Tree,0.614,0.589,0.472,0.0,0.505,-8.749,1,0.0502,67.196,4,0.898,478186,Germany,0RE4crnT3jRms1xxVlEZx2
139,Für Euch alle (feat. Samra & Capital Bra),0.0627,0.716,0.588,2.59e-06,0.0874,-6.457,0,0.509,159.975,4,0.368,469560,Germany,1J14CdDAvBTE1AJYUOwl6C
140,NBA,0.228,0.809,0.727,5.69e-05,0.197,-6.081,1,0.0456,141.924,4,0.793,462014,Germany,55Am8neGJkdj2ADaM3aw5H
141,Project X,0.0214,0.705,0.606,0.0,0.311,-6.534,1,0.332,96.33,4,0.21,456306,Germany,60a0Rd6pjrkxjPbaKzXjfq
142,KANGA,0.0192,0.901,0.598,0.0,0.0791,-6.934,1,0.17,117.9,4,0.355,453312,Germany,6j0l7Hjt6qeDCQnYBZuJXY
143,Gestern,0.358,0.596,0.604,0.0112,0.0455,-6.271,0,0.394,100.446,4,0.305,450646,Germany,1dy0JB5g1AW1W30zbPknZZ
144,BAD!,0.0643,0.78,0.492,0.0313,0.174,-3.4,0,0.0671,143.983,4,0.374,449220,Germany,7wyulTKKCPSmeArPq9xEvH
145,Penthouse,0.139,0.708,0.59,0.0,0.11,-7.81,1,0.0538,130.983,4,0.255,447173,Germany,2PGA1AsJal6cyMNmKyE56q
146,Kennzeichen B-TK,0.0482,0.686,0.618,0.0,0.123,-5.236,0,0.22,95.873,4,0.284,446916,Germany,1ddbNJwDjjmCYz1GFGYnsw
147,Holly Jolly Christmas,0.865,0.647,0.465,0.0,0.0882,-8.308,1,0.0428,151.251,4,0.699,446769,Germany,5T2RHnuyK2sa9R0pleO9yP
148,Christmas Lights,0.131,0.312,0.418,0.000679,0.0836,-9.146,1,0.0296,130.795,4,0.237,445847,Germany,3bidbhpOYeV4knp8AIu8Xn
149,White Christmas (with Shania Twain),0.469,0.628,0.484,1.23e-05,0.126,-7.588,1,0.0319,63.476,4,0.642,439380,Germany,3aLZ0s5ulFLcFCtIZQblpo
150,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,435295,Germany,0cGOrxDL8Q1hrcjSXGeCxo
151,"Jennie (feat. R. City, Bori)",0.0856,0.799,0.798,0.0,0.0808,-5.407,1,0.183,118.071,4,0.594,433401,Germany,0atjNG0rNW2m6zPaiK4Co7
152,INTERNATIONAL GANGSTAS,0.0965,0.74,0.622,0.0,0.099,-6.297,1,0.203,148.04,4,0.393,431024,Germany,7feeLzB9KdKJ2ha3OvJ0SZ
153,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,421812,Germany,5iUveERei5JgBhqWlu3JIN
154,MALA,0.689,0.719,0.825,0.0,0.103,-3.627,0,0.0424,100.006,4,0.789,419708,Germany,5rZlwNFl01HqLWBQGryKSm
155,Hayate,0.364,0.797,0.512,0.00728,0.141,-8.587,0,0.205,116.019,4,0.348,416505,Germany,2u1JlI9iYk9Ns5ara7PBRF
156,Selbst verdient,0.0333,0.609,0.859,0.0,0.16,-4.419,1,0.407,183.726,4,0.565,415458,Germany,6gBFPUFcJLzWGx4lenP6h2
157,You Make It Feel Like Christmas (feat. Blake Shelton),0.0156,0.635,0.87,0.0,0.118,-4.291,0,0.04,93.0,4,0.912,413257,Germany,3rchFjeKZ0bJxO7EEdM3S5
158,Wann dann,0.226,0.777,0.867,7.03e-05,0.0755,-4.137,0,0.22,104.168,4,0.394,412631,Germany,2iNzRQE0MlCaSHbHGzmbN2
159,The Best Side Of Life,0.564,0.631,0.634,0.0,0.124,-5.2,1,0.0325,90.947,4,0.554,411649,Germany,1EbdQ54jFLGEH94cUif3TI
160,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,410801,Germany,7kDUspsoYfLkWnZR7qwHZl
161,Berlin lebt,0.139,0.651,0.655,1.45e-06,0.104,-6.652,1,0.373,78.665,4,0.393,407912,Germany,02MWAaffLxlfxAUY7c5dvx
162,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,407562,Germany,0VpfrZqELaWqbGemlf0tTd
