,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Millionär,0.176,0.72,0.789,6.4e-06,0.138,-5.255,1,0.339,93.001,4,0.226,317875,Germany,2gMXnyrvIjhVBUZwvLZDMP
166,Ring Ring (feat. Mabel & Rich The Kid),0.172,0.779,0.641,2.03e-06,0.102,-4.912,0,0.141,107.032,4,0.638,316804,Germany,4zLSkwZaiMfzzapPCbdG90
167,Von Party zu Party,0.177,0.694,0.895,0.0,0.0749,-4.349,1,0.252,120.002,4,0.621,315546,Germany,7LCElzlYw3myTHvC2MQWve
168,La Cintura (feat. Flo Rida & TINI) - Remix,0.0351,0.681,0.84,0.0,0.398,-4.295,0,0.128,100.056,4,0.722,314092,Germany,57K9HGmU2p1EgvrpiH4RdA
169,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,313644,Germany,2ketPBZrMipLnqxQUpdOZn
170,Netflix & Chill,0.173,0.715,0.778,0.0,0.187,-5.572,0,0.224,151.935,4,0.727,313123,Germany,0YU17F0BlVXvmx5ytsR43w
171,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,311400,Germany,2dApplRxwTjKQbhec3nytB
172,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,305922,Germany,6AhBfFjAQ1HRfVrX4jt5nq
173,An Wunder,0.0171,0.475,0.799,5.98e-06,0.167,-6.834,1,0.0384,148.079,4,0.405,305191,Germany,5hvwx5i67IwnCkjl9VHkNv
174,Temperamento,0.345,0.792,0.773,0.237,0.167,-6.289,0,0.264,98.963,4,0.764,303140,Germany,466cKvZn1j45IpxDdYZqdA
175,Immer wieder (feat. MoTrip),0.0341,0.696,0.571,0.0,0.167,-9.578,0,0.0901,116.034,4,0.413,302916,Germany,4UOXo3xWnxYdTf3sFyRaUG
176,Maserati,0.591,0.776,0.816,0.0172,0.0939,-5.304,0,0.0654,98.017,4,0.549,302536,Germany,61ZM92T2zaXIVsqncThQzC
177,Familiar,0.0161,0.636,0.805,0.0,0.0793,-4.594,1,0.327,92.958,4,0.908,302457,Germany,7xvofve6KAoCIsqVVxH20J
178,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,301663,Germany,1IIKrJVP1C9N7iPtG6eOsK
179,BILLY,0.175,0.764,0.711,0.0,0.105,-3.818,0,0.288,90.076,4,0.774,300899,Germany,2rRJrJEo19S2J82BDsQ3F7
180,Heute mit mir,0.324,0.831,0.843,2.37e-05,0.0777,-4.7,0,0.0441,117.053,4,0.823,300802,Germany,350aUOZhGtTOK1dQbQFKNc
181,Üff Üff,0.00836,0.866,0.829,0.0,0.0751,-5.504,0,0.261,125.19,4,0.534,299393,Germany,2f0pn9DkEJwAzXApnFh5cr
182,Bas Gaza,0.0757,0.796,0.719,0.0115,0.284,-7.4,0,0.324,99.882,4,0.46,298617,Germany,05Mp2UJulSttxQ4E6hQPH3
183,Paul - Skit,0.993,0.636,0.335,0.0,0.342,-13.327,1,0.966,161.68,4,0.561,297998,Germany,4SCM1b1vS70TtNQmO7Lo7B
184,Sin Pijama,0.354,0.791,0.745,2.93e-05,0.104,-3.695,0,0.0464,94.014,4,0.82,297712,Germany,7eJMfftS33KTjuF7lTsMCx
185,Gotham City,0.234,0.803,0.857,0.00202,0.59,-5.09,0,0.0626,136.012,4,0.691,297501,Germany,3rxFFtIbmz4QXZGGEEsuSj
186,X,0.0364,0.595,0.773,0.00108,0.334,-4.736,0,0.0549,180.073,4,0.711,296861,Germany,7vQCKAUUJ0zLGYimNltnIZ
187,¿ Warum ?,0.372,0.543,0.715,0.0,0.131,-4.241,0,0.403,159.91,4,0.486,293814,Germany,4brnf3ep3jpagLvbeRUZQW
188,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,293704,Germany,2YnUB2mFDQRZSFzo73UNxd
189,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,293067,Germany,30bqVoKjX479ab90a8Pafp
190,Hoch,0.339,0.638,0.58,0.0,0.108,-7.644,0,0.444,75.89,4,0.476,288522,Germany,4Lwi3F00837XS2N4BRaikx
191,Eloah,0.0476,0.781,0.754,6.99e-06,0.186,-4.074,0,0.0754,110.012,4,0.421,288217,Germany,2MbdDtCv5LUVjYy9RuGTgC
192,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,286956,Germany,25zlnOAzbVoOzIeXSvQFf1
193,All I Am,0.0445,0.74,0.669,0.0,0.184,-5.199,1,0.0373,122.007,4,0.536,283771,Germany,62aP9fBQKYKxi7PDXwcUAS
194,More Than You Know,0.0275,0.646,0.741,0.0,0.312,-4.973,0,0.034,123.077,4,0.571,282249,Germany,22LAwLoDA5b4AaGSkg6bKW
195,Wir 2 immer 1 (feat. Olexesh),0.19,0.687,0.783,0.0,0.211,-5.658,0,0.101,102.999,4,0.527,280330,Germany,55Am8neGJkdj2ADaM3aw5H
196,Willkommen in der Vorstadt,0.00801,0.627,0.725,0.00143,0.119,-9.0,1,0.0589,161.015,4,0.409,278883,Germany,52YtzunCFj2GY5RVX2cB27
197,Oder nicht,0.0358,0.615,0.803,1.98e-06,0.113,-6.236,0,0.281,92.979,4,0.65,278456,Germany,0psIeufUtT83Ot2dkLjQ0v
198,Gottseidank,0.121,0.882,0.545,5.96e-05,0.129,-8.241,0,0.251,94.983,4,0.782,278356,Germany,2Fxmhks0bxGSBdJ92vM42m
199,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,277993,Germany,5gaqjUCGGFfH9GZrCF4SDg
