,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
41,Afterglow,0.698,0.641,0.324,0.0,0.328,-5.851,1,0.0299,110.184,4,0.273,909553,Germany,0E4Y1XIbs8GrAT1YqVy6dq
42,Fly Away,0.217,0.806,0.513,0.0,0.217,-6.208,1,0.0685,124.988,4,0.503,901740,Germany,5ri4zqtWhG07hIuNNDWP76
43,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,899141,Germany,2Oycxb8QbPkpHTo8ZrmG0B
44,Subwoofer,0.074,0.879,0.69,0.0,0.106,-8.788,0,0.347,83.016,4,0.823,897621,Germany,5zPT86unoFaNP2J348n1p0
45,Wellerman - Sea Shanty,0.614,0.675,0.359,0.0,0.137,-5.157,1,0.108,191.903,4,0.792,882855,Germany,54OBgO0Xwu20Jak9TMXbR7
46,Hell,0.119,0.456,0.773,0.00189,0.149,-6.221,1,0.307,81.67,4,0.403,879455,Germany,1CFBjAXDYaKLyxGMrijeo1
47,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,871488,Germany,2MlOUXmcofMackX3bxfSwi
48,Lauf,0.746,0.718,0.522,1.65e-05,0.105,-9.47,1,0.0959,160.004,4,0.398,871300,Germany,0jndTxTVIWHswm2Wh2S8is
49,Hypnotized,0.0968,0.69,0.813,0.000324,0.109,-5.084,0,0.0997,108.078,4,0.704,854615,Germany,0vWUhCPxpJOJR5urYbZypB
50,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,802389,Germany,6zFMeegAMYQo0mt8rXtrli
51,We're Good,0.0319,0.722,0.588,0.0,0.183,-5.932,1,0.0544,134.01,4,0.59,792854,Germany,1diS6nkxMQc3wwC4G1j0bh
52,POP SMOKE (feat. Fero47),0.155,0.836,0.613,0.0,0.0905,-5.742,0,0.304,132.121,4,0.458,774596,Germany,78LfBrxEieOyQ79Zw5hTlZ
53,Trap Billie Jean,0.0679,0.789,0.587,0.0,0.336,-9.103,1,0.23,138.007,4,0.503,769838,Germany,2S9RewfbTQbkJlwPyV0LbL
54,7,0.0147,0.828,0.697,0.0264,0.106,-7.962,1,0.252,167.997,4,0.629,746284,Germany,3ipliatTDndCmnYGaNiAbI
55,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,742918,Germany,0zLCBJZSiELJf02ucPP9wb
56,The One,0.0248,0.83,0.796,5.68e-05,0.0622,-4.578,1,0.12,128.021,4,0.422,720498,Germany,6j0l7Hjt6qeDCQnYBZuJXY
57,Arcade,0.827,0.453,0.35,0.00122,0.144,-11.639,0,0.0425,72.017,3,0.279,716185,Germany,1J14CdDAvBTE1AJYUOwl6C
58,gebe auf.,0.273,0.806,0.475,0.000603,0.13,-8.235,0,0.0489,99.995,4,0.56,708991,Germany,1upzszB5JxMfNUEBmkcgaO
59,Bayrisch Drip,0.0976,0.861,0.575,0.0,0.174,-10.024,1,0.154,113.013,4,0.613,708042,Germany,3ECbHfRSFMjfm99YFvAD4x
60,Der letzte Tanz,0.0329,0.641,0.885,0.000165,0.21,-4.066,0,0.0316,130.087,4,0.818,704322,Germany,3JtIS5WNPJokeMeEVnWWEM
61,ALLES DOPE,0.136,0.762,0.721,0.00338,0.102,-9.254,1,0.138,107.064,4,0.451,692652,Germany,7HZMdCSq7oUYmn6OHU6kSB
62,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,686492,Germany,7ytR5pFWmSjzHJIeQkgog4
63,Paradise,0.0655,0.885,0.725,0.0,0.0389,-4.048,1,0.0456,129.993,4,0.905,685238,Germany,2qpZjutAe3pstQsjwSXQb4
64,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,680937,Germany,1tkg4EHVoqnhR6iFEXb60y
65,Habibi,0.499,0.479,0.609,0.0,0.144,-8.5,0,0.133,75.113,3,0.74,678485,Germany,5lrq8sHObtY0xMmF7Ukzl7
66,Rapkiller,0.171,0.701,0.659,0.0,0.316,-7.796,0,0.254,89.867,4,0.58,674370,Germany,1lcmuqFzLwI595hs4uOrnD
67,My Head & My Heart,0.0697,0.614,0.934,0.0,0.121,-3.709,0,0.07,116.001,4,0.436,673981,Germany,1KixkQVDUHggZMU9dUobgm
68,Bläulich,0.069,0.79,0.704,0.000658,0.113,-7.935,0,0.417,154.007,4,0.212,662046,Germany,2WRTnY0slmFgWcrmEr8dPj
69,Angeklagt,0.171,0.658,0.624,0.00588,0.116,-9.155,0,0.0915,181.942,4,0.314,660767,Germany,5eu4Lxm5TlI0tKSTTDWJAT
70,Anyone,0.181,0.686,0.538,3.13e-06,0.113,-8.026,1,0.0345,115.884,4,0.584,660021,Germany,31qCy5ZaophVA81wtlwLc4
71,Kabul Drive By,0.0909,0.729,0.82,0.0,0.117,-5.573,0,0.28,130.128,4,0.325,653610,Germany,1MRY3tGuM0aIdbQmBIkSF5
72,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,650101,Germany,1rgnBhdG2JDFTbYkYRZAku
73,Unterwegs,0.195,0.88,0.607,0.0537,0.15,-7.067,1,0.0777,126.039,4,0.823,648713,Germany,7mrWTjhYctgEQb0lJKrVWy
74,Monet,0.154,0.852,0.795,0.0,0.192,-4.142,1,0.0862,97.029,4,0.931,644309,Germany,2vS1HmVoOpvWeFKf7HnWdJ
75,Baila Conmigo (with Rauw Alejandro),0.0221,0.824,0.545,0.00375,0.097,-7.127,1,0.0699,149.912,4,0.683,641450,Germany,0D75ciM842cdUMKSMfAR9y
76,Lovefool,0.0219,0.677,0.766,6.81e-06,0.129,-6.896,1,0.0568,123.062,4,0.198,641360,Germany,51Of5p3lKZeOg6itfs4og4
77,NBA,0.0696,0.757,0.609,0.00981,0.249,-6.353,1,0.197,162.97,4,0.56,634674,Germany,0i2H7vm6eVR3JvWXBIYrpO
78,Airwaves,0.0739,0.885,0.578,0.0903,0.102,-7.416,0,0.0783,131.999,4,0.388,628529,Germany,5CqkgDH8QZjSqqI3HmYxDD
79,Streets,0.208,0.749,0.463,0.0371,0.337,-8.433,1,0.0828,90.028,4,0.19,624275,Germany,60ynsPSSKe6O3sfwRnIBRf
80,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,621719,Germany,1xQ6trAsedVPCdbtDAmk0c
81,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,621468,Germany,3H7ihDc1dqLriiWXwsc2po
82,Elbe,0.108,0.736,0.559,1.89e-05,0.145,-6.738,0,0.0605,94.996,4,0.131,606712,Germany,2kvJnNMqnimkCZUUWjOINy
83,Never Let Me Down,0.207,0.758,0.848,0.0,0.114,-3.84,1,0.0456,127.948,4,0.706,604774,Germany,5TGcyccg8Hkgn9jB7gUpMN
84,Floating Through Space,0.00172,0.575,0.844,0.0,0.114,-4.89,0,0.072,104.914,4,0.277,600412,Germany,0XwSUpdrF7nR7hVxbDs7mb
85,JUANA,0.0969,0.824,0.501,0.0,0.169,-8.81,1,0.492,100.048,4,0.374,599785,Germany,4n1aHlA4W31SWNnNiqD4Gf
86,MR. IDGAF,0.0771,0.687,0.812,0.0,0.223,-6.991,1,0.351,96.139,4,0.809,594785,Germany,4CoBm4wrhepL1Fu5jnZBJw
87,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,591723,Germany,7qEHsqek33rTcFNT9PFqLf
88,Big (feat. Gunna),0.0672,0.781,0.843,1.27e-06,0.0637,-3.445,1,0.0349,111.992,4,0.616,587578,Germany,0BjfodYJYki5xbxHJZe0Cf
89,Star Shopping,0.0967,0.585,0.471,0.0184,0.115,-9.934,0,0.0616,93.099,4,0.323,586687,Germany,30bqVoKjX479ab90a8Pafp
90,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,0.0076,0.824,0.862,0.000132,0.303,-3.424,1,0.126,122.98,4,0.801,570885,Germany,4cG7HUWYHBV6R6tHn1gxrl
91,Fame,0.185,0.813,0.659,0.0,0.0981,-7.993,0,0.0967,129.965,4,0.507,565454,Germany,0QjjaCaXE45mvhCnV3C0TA
92,Up,0.0012,0.868,0.795,0.0193,0.0461,-6.044,1,0.269,166.0,4,0.819,550226,Germany,1M4OcYkxAtu3ErzSgDEfoi
93,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,545782,Germany,59qrUpoplZxbIZxk6X0Bm3
94,Therefore I Am,0.218,0.889,0.34,0.13,0.055,-7.773,0,0.0697,94.009,4,0.716,543778,Germany,54bFM56PmE4YLRnqpW6Tha
95,Gece Gündüz,0.0209,0.83,0.576,2.32e-06,0.121,-5.005,0,0.157,149.965,4,0.295,540983,Germany,4jq1WK3fiUU2SOhZ0iaMP1
96,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,536169,Germany,6Hj9jySrnFppAI0sEMCZpJ
97,Habibi,0.138,0.887,0.679,0.00667,0.175,-6.206,1,0.0741,140.034,4,0.845,533514,Germany,5wvuvSerLcNK5Xc8v2duWn
98,vija vija,0.475,0.73,0.479,0.0,0.125,-10.202,1,0.0428,115.007,4,0.116,533084,Germany,3a39XsnQ0ALi9AWTGBU3wH
99,I Got Bitches,0.464,0.968,0.785,4.7e-06,0.272,-8.084,0,0.32,119.953,4,0.803,532289,Germany,6gPqBegU4aDWoSYXeCyURA
100,No Therapy,0.278,0.773,0.608,0.0,0.381,-6.942,0,0.121,125.078,4,0.589,530312,Germany,7tUTCcqkMCnC9qLqbQeI0T
101,I Need You To Hate Me,0.0298,0.637,0.589,0.0,0.11,-5.618,0,0.0352,148.925,4,0.376,530120,Germany,1zY6ekSJ8VI6tZ6nBqoo7g
102,E.G.J.,0.137,0.445,0.724,0.0,0.437,-6.897,1,0.474,186.065,4,0.651,529380,Germany,08e9NFNJXqJPUKhX5fX5rv
103,For a Second,0.335,0.681,0.871,0.0,0.0929,-2.345,1,0.105,145.984,4,0.447,524870,Germany,5qYf19BLOheApfe6NqhDPg
104,In meinem Benz,0.158,0.784,0.668,0.0,0.252,-5.237,1,0.551,154.911,4,0.737,523963,Germany,3dy7SaVShdnjwtx9IXhtzg
105,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,521504,Germany,285pBltuF7vW8TeWk8hdRR
106,Übermorgen,0.0218,0.583,0.829,0.0,0.137,-4.715,1,0.103,183.975,4,0.393,515072,Germany,1NP7bzm8UksJUWXsuFoOwE
107,positions,0.468,0.737,0.802,0.0,0.0931,-4.771,1,0.0878,144.015,4,0.682,514991,Germany,35mvY5S1H3J2QZyna3TFe0
108,Violent,0.331,0.797,0.755,2.26e-06,0.124,-5.393,1,0.0293,129.955,4,0.411,514810,Germany,7CFfqRW50ffULvBv7lfIIg
109,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,514396,Germany,0PvFJmanyNQMseIFrU708S
110,WO DU,0.309,0.799,0.472,0.000714,0.0778,-8.503,0,0.076,136.928,4,0.7,512539,Germany,27jutMh8QmJfaJrMFEnTDN
111,Frisch,0.473,0.83,0.462,0.439,0.126,-8.843,1,0.12,127.992,4,0.564,512454,Germany,2iKPlIQFubIq7tcK2MUMBp
112,Alien,0.00813,0.71,0.768,3.66e-05,0.0791,-4.772,1,0.0457,118.085,4,0.419,509712,Germany,1Tqshmc0rnQPaIGJfRp2Da
113,SHAWTY,0.145,0.963,0.439,0.000571,0.0877,-6.791,0,0.107,125.996,4,0.628,508801,Germany,2zeWbdSyAcN0O0r7em4j3B
114,BABY JESUS,0.0917,0.701,0.891,0.00027,0.199,-5.882,1,0.144,80.016,4,0.438,508352,Germany,4ACfhIzckyCB0zw03t4Inr
115,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,506545,Germany,4y4spB9m0Q6026KfkAvy9Q
116,Heat Waves,0.44,0.761,0.525,6.7e-06,0.0921,-6.9,1,0.0944,80.87,4,0.531,503612,Germany,02MWAaffLxlfxAUY7c5dvx
117,Devil Eyes,0.702,0.391,0.396,0.405,0.315,-8.621,0,0.189,99.112,5,0.199,497251,Germany,7MiZjKawmXTsTNePyTfPyL
118,Goosebumps - Remix,0.418,0.841,0.593,0.0,0.124,-7.846,1,0.0379,124.917,4,0.808,496803,Germany,5uEYRdEIh9Bo4fpjDd4Na9
119,Lifestyle (feat. Adam Levine),0.0209,0.749,0.674,0.0,0.169,-5.128,0,0.0366,123.055,4,0.711,495495,Germany,0osvOdeD3YXZiWkT8MKolJ
120,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,495426,Germany,3bidbhpOYeV4knp8AIu8Xn
121,WINGS 2.0,0.0512,0.79,0.441,0.481,0.123,-9.643,1,0.0874,150.019,4,0.363,489518,Germany,6aYOUPYfjhOvj9E1wR1QPE
122,Bist du Okay,0.0164,0.872,0.576,0.0,0.0642,-7.076,1,0.149,124.998,4,0.305,484777,Germany,1O2gOblgfyostGPbLzqghY
123,Monster (Shawn Mendes & Justin Bieber),0.0593,0.64,0.392,0.0,0.0839,-7.246,0,0.0574,145.838,4,0.502,484733,Germany,1HbA4N1MiOsPthALesGFR1
124,Nicht Echt,0.314,0.729,0.67,0.0,0.179,-7.974,0,0.043,125.045,4,0.705,483366,Germany,6CY87bol6DBK6heyCwOiDe
125,110,0.533,0.48,0.749,0.0,0.0997,-5.057,0,0.432,179.056,4,0.419,482652,Germany,67ojvEGRPAUCOohuMPqoRC
126,Icy,0.0314,0.864,0.531,0.0,0.094,-7.747,0,0.284,92.01,4,0.627,482339,Germany,553StKKcIu3KINE14WPp0E
127,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,476713,Germany,2VxeLyX666F8uXCJ0dZF8B
128,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,472925,Germany,2QjOHCTQ1Jl3zawyYOpxh6
129,Good Days,0.499,0.436,0.655,8.1e-06,0.688,-8.37,0,0.0583,121.002,4,0.412,468647,Germany,3YJJjQPAbDT7mGpX3WtQ9A
130,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,467136,Germany,60a0Rd6pjrkxjPbaKzXjfq
131,Close Your Eyes,0.0663,0.818,0.823,1.17e-05,0.133,-3.563,0,0.2,128.136,4,0.52,466597,Germany,7N06jo3EnV792VFaG8vuW6
132,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,463094,Germany,6UelLqGlWMcVH1E5c4H7lY
133,Memories (feat. Kid Cudi),0.00192,0.547,0.92,7.63e-06,0.257,-3.939,1,0.259,129.994,4,0.372,462474,Germany,0Xh6R6XLoTDRBYriQRgkHj
134,Vermissen (feat. Henning May),0.169,0.717,0.668,0.0,0.0673,-5.003,0,0.0554,89.045,4,0.464,461760,Germany,07f2b3CTdgKKlhv0mqUksz
135,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,460552,Germany,79s5XnCN4TJKTVMSmOx8Ep
136,DÁKITI,0.401,0.731,0.573,5.22e-05,0.113,-10.059,0,0.0544,109.928,4,0.145,460213,Germany,4MzXwWMhyBbmu6hOcLVD49
137,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,458579,Germany,4saklk6nie3yiGePpBwUoc
138,Waage,0.143,0.717,0.605,0.000102,0.114,-5.185,0,0.208,187.835,4,0.262,457841,Germany,2hNzAMqLp5Ck0ijPfHQAZv
139,Kölsche Jung - Party Edit,0.0128,0.599,0.992,0.0,0.383,-3.506,1,0.0969,138.105,4,0.372,457683,Germany,3DQ4U7YOBorXDyaGraMBE7
140,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,452888,Germany,2r6OAV3WsYtXuXjvJ1lIDi
141,Kings & Queens,0.00786,0.637,0.69,0.0,0.124,-4.057,0,0.0405,129.857,4,0.457,451363,Germany,7a53HqqArd4b9NF4XAmlbI
142,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,445855,Germany,5nujrmhLynf4yMoMtj8AQF
143,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,443167,Germany,2Y0wPrPQBrGhoLn14xRYCG
144,Fuck Love,0.101,0.778,0.471,0.0,0.0991,-9.768,1,0.147,80.029,4,0.214,443040,Germany,0HhifV2v8vcNC4I3gpnwf3
145,Weekend,0.0612,0.684,0.916,0.000341,0.172,-5.519,1,0.167,123.937,4,0.265,443029,Germany,4KPYXZUCKYLEEcGmKN4Exs
146,GIRL LIKE ME,0.0194,0.964,0.486,0.04,0.0694,-8.891,1,0.188,124.058,4,0.318,442812,Germany,2vBET2pmrQqafaS6zIaYta
147,i miss u (with Au/Ra),0.0387,0.668,0.726,0.0,0.134,-7.512,1,0.0468,124.075,4,0.453,441613,Germany,7CH8J4ulT49UfZwSDSkSZA
148,Cover Me In Sunshine,0.0599,0.476,0.594,0.0,0.0785,-6.879,1,0.135,159.702,4,0.314,439573,Germany,6Tio0ZoDeSQnI7EBAqWer2
149,Lemon Tree,0.022,0.66,0.81,1.4e-06,0.0837,-5.938,0,0.058,125.085,4,0.59,437365,Germany,6sGeBxS4PIEtZdWpgdnitV
150,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,436370,Germany,2U5WueTLIK5WJLD7mvDODv
151,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,436345,Germany,50Td3qilgs8BLtv8mHyT1t
152,Someone To You,0.00517,0.52,0.903,0.0,0.254,-5.497,1,0.042,74.988,4,0.652,435382,Germany,2f0pn9DkEJwAzXApnFh5cr
153,Best of Us,0.192,0.617,0.625,0.0,0.0768,-6.655,1,0.101,79.939,4,0.282,430939,Germany,5DhcEJWVdkPNkJUVnbiUKo
154,200 km/h,0.269,0.899,0.67,1.38e-05,0.105,-6.455,0,0.163,148.065,4,0.413,427690,Germany,2PGA1AsJal6cyMNmKyE56q
155,Nie mehr Fastelovend,0.00658,0.65,0.821,0.0,0.284,-5.171,0,0.0285,139.96,4,0.673,427177,Germany,7AAcQMV6Uw3YXt9TTx4b6r
156,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,426874,Germany,3eekarcy7kvN4yt5ZFzltW
157,2012,0.218,0.805,0.619,0.0,0.114,-7.907,0,0.0771,98.995,4,0.476,426863,Germany,6bM4daGlfZHtKMQp8tEqVz
158,2002,0.213,0.657,0.691,0.0,0.099,-7.907,0,0.236,160.106,4,0.493,425506,Germany,2u8AXJyk8pICzj2wyPBL0b
159,Love Again (feat. Alida),0.0534,0.636,0.822,1.99e-05,0.121,-4.321,0,0.0507,127.225,4,0.338,422298,Germany,63bWXWGcWnRQvdS8bJWdkB
160,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,421030,Germany,7C1trmcQQ5n5RNy4l6ziCv
161,AMG,0.18,0.736,0.623,0.0,0.328,-4.688,0,0.163,85.952,4,0.368,419188,Germany,4EmiHs5KnkApKW8pkfWdWW
162,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,418954,Germany,2tnVG71enUj33Ic2nFN6kZ
163,Wasted Love (feat. Lagique),0.0821,0.734,0.855,4.73e-06,0.0901,-4.578,0,0.135,121.955,4,0.54,417290,Germany,2pPO9YecZimmuVQfIzfV6U
164,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,416456,Germany,6gBFPUFcJLzWGx4lenP6h2
165,Wellerman,0.275,0.706,0.932,0.00031,0.291,-5.434,0,0.253,124.06,4,0.52,413493,Germany,1fC0uGs48Sb7GLioUe0tN4
