,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
34,"Lemonade (feat. Gunna, Don Toliver & NAV)",0.25,0.8,0.658,0.0,0.111,-6.142,0,0.079,140.042,4,0.462,1040732,Germany,7hxHWCCAIIxFLCzvDgnQHX
35,Rapkiller,0.171,0.701,0.659,0.0,0.316,-7.796,0,0.254,89.867,4,0.58,953484,Germany,1lcmuqFzLwI595hs4uOrnD
36,Roller,0.0256,0.941,0.758,0.00258,0.193,-6.47,0,0.17,128.017,4,0.683,943251,Germany,6hw1Sy9wZ8UCxYGdpKrU6M
37,Fly Away,0.217,0.806,0.513,0.0,0.217,-6.208,1,0.0685,124.988,4,0.503,911997,Germany,5ri4zqtWhG07hIuNNDWP76
38,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,904816,Germany,6zFMeegAMYQo0mt8rXtrli
39,Afterglow,0.698,0.641,0.324,0.0,0.328,-5.851,1,0.0299,110.184,4,0.273,899079,Germany,0E4Y1XIbs8GrAT1YqVy6dq
40,Where The Lights Are Low,0.448,0.759,0.807,0.0,0.105,-5.812,0,0.122,123.904,4,0.62,888397,Germany,0Cnb8XdGDMHAmIRBUJMkIS
41,ALLES DOPE,0.136,0.762,0.721,0.00338,0.102,-9.254,1,0.138,107.064,4,0.451,880766,Germany,7HZMdCSq7oUYmn6OHU6kSB
42,Wer wenn nicht wir,0.118,0.721,0.656,0.0,0.231,-5.861,1,0.0338,109.024,4,0.772,874508,Germany,5jYDCxuSx1mfApeWA4SlqX
43,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,870776,Germany,2Oycxb8QbPkpHTo8ZrmG0B
44,7,0.0147,0.828,0.697,0.0264,0.106,-7.962,1,0.252,167.997,4,0.629,866040,Germany,3ipliatTDndCmnYGaNiAbI
45,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,861343,Germany,2MlOUXmcofMackX3bxfSwi
46,Bayrisch Drip,0.0976,0.861,0.575,0.0,0.174,-10.024,1,0.154,113.013,4,0.613,850333,Germany,3ECbHfRSFMjfm99YFvAD4x
47,GRAFFITI,0.191,0.85,0.656,0.0,0.0997,-7.609,1,0.173,93.954,4,0.508,840395,Germany,7tIL2ZssXv55xMeDVR7V9z
48,Habibi,0.499,0.479,0.609,0.0,0.144,-8.5,0,0.133,75.113,3,0.74,826511,Germany,5lrq8sHObtY0xMmF7Ukzl7
49,Subwoofer,0.074,0.879,0.69,0.0,0.106,-8.788,0,0.347,83.016,4,0.823,825196,Germany,5zPT86unoFaNP2J348n1p0
50,Hypnotized,0.0968,0.69,0.813,0.000324,0.109,-5.084,0,0.0997,108.078,4,0.704,801021,Germany,0vWUhCPxpJOJR5urYbZypB
51,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,0.0441,0.722,0.893,0.000937,0.0673,-3.255,0,0.0475,119.932,4,0.439,799558,Germany,3iw6V4LH7yPj1ESORX9RIN
52,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,756631,Germany,0zLCBJZSiELJf02ucPP9wb
53,gebe auf.,0.273,0.806,0.475,0.000603,0.13,-8.235,0,0.0489,99.995,4,0.56,739957,Germany,1upzszB5JxMfNUEBmkcgaO
54,vija vija,0.475,0.73,0.479,0.0,0.125,-10.202,1,0.0428,115.007,4,0.116,736962,Germany,3a39XsnQ0ALi9AWTGBU3wH
55,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,696651,Germany,1tkg4EHVoqnhR6iFEXb60y
56,Anyone,0.181,0.686,0.538,3.13e-06,0.113,-8.026,1,0.0345,115.884,4,0.584,681543,Germany,31qCy5ZaophVA81wtlwLc4
57,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,679430,Germany,7ytR5pFWmSjzHJIeQkgog4
58,Der letzte Tanz,0.0329,0.641,0.885,0.000165,0.21,-4.066,0,0.0316,130.087,4,0.818,674287,Germany,3JtIS5WNPJokeMeEVnWWEM
59,Angeklagt,0.171,0.658,0.624,0.00588,0.116,-9.155,0,0.0915,181.942,4,0.314,669911,Germany,5eu4Lxm5TlI0tKSTTDWJAT
60,Baila Conmigo (with Rauw Alejandro),0.0221,0.824,0.545,0.00375,0.097,-7.127,1,0.0699,149.912,4,0.683,665855,Germany,0D75ciM842cdUMKSMfAR9y
61,Gece Gündüz,0.0209,0.83,0.576,2.32e-06,0.121,-5.005,0,0.157,149.965,4,0.295,662684,Germany,4jq1WK3fiUU2SOhZ0iaMP1
62,Paradise,0.0655,0.885,0.725,0.0,0.0389,-4.048,1,0.0456,129.993,4,0.905,661661,Germany,2qpZjutAe3pstQsjwSXQb4
63,JUANA,0.0969,0.824,0.501,0.0,0.169,-8.81,1,0.492,100.048,4,0.374,657582,Germany,4n1aHlA4W31SWNnNiqD4Gf
64,The One,0.0248,0.83,0.796,5.68e-05,0.0622,-4.578,1,0.12,128.021,4,0.422,656470,Germany,6j0l7Hjt6qeDCQnYBZuJXY
65,Arcade,0.827,0.453,0.35,0.00122,0.144,-11.639,0,0.0425,72.017,3,0.279,652860,Germany,1J14CdDAvBTE1AJYUOwl6C
66,Wellerman - Sea Shanty,0.614,0.675,0.359,0.0,0.137,-5.157,1,0.108,191.903,4,0.792,651372,Germany,54OBgO0Xwu20Jak9TMXbR7
67,Floating Through Space,0.00172,0.575,0.844,0.0,0.114,-4.89,0,0.072,104.914,4,0.277,648871,Germany,2AceGjiX9isUbXmMZa0Dl1
68,Bläulich,0.069,0.79,0.704,0.000658,0.113,-7.935,0,0.417,154.007,4,0.212,643569,Germany,2WRTnY0slmFgWcrmEr8dPj
69,WO DU,0.309,0.799,0.472,0.000714,0.0778,-8.503,0,0.076,136.928,4,0.7,640925,Germany,27jutMh8QmJfaJrMFEnTDN
70,Monet,0.154,0.852,0.795,0.0,0.192,-4.142,1,0.0862,97.029,4,0.931,635307,Germany,2vS1HmVoOpvWeFKf7HnWdJ
71,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,635292,Germany,1rgnBhdG2JDFTbYkYRZAku
72,Unterwegs,0.195,0.88,0.607,0.0537,0.15,-7.067,1,0.0777,126.039,4,0.823,634750,Germany,7mrWTjhYctgEQb0lJKrVWy
73,Streets,0.208,0.749,0.463,0.0371,0.337,-8.433,1,0.0828,90.028,4,0.19,633944,Germany,60ynsPSSKe6O3sfwRnIBRf
74,Lovefool,0.0219,0.677,0.766,6.81e-06,0.129,-6.896,1,0.0568,123.062,4,0.198,633584,Germany,51Of5p3lKZeOg6itfs4og4
75,Star Shopping,0.0967,0.585,0.471,0.0184,0.115,-9.934,0,0.0616,93.099,4,0.323,624206,Germany,30bqVoKjX479ab90a8Pafp
76,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,618449,Germany,3H7ihDc1dqLriiWXwsc2po
77,Airwaves,0.0739,0.885,0.578,0.0903,0.102,-7.416,0,0.0783,131.999,4,0.388,612478,Germany,5CqkgDH8QZjSqqI3HmYxDD
78,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,611712,Germany,1xQ6trAsedVPCdbtDAmk0c
79,Never Let Me Down,0.207,0.758,0.848,0.0,0.114,-3.84,1,0.0456,127.948,4,0.706,609570,Germany,5TGcyccg8Hkgn9jB7gUpMN
80,Elbe,0.108,0.736,0.559,1.89e-05,0.145,-6.738,0,0.0605,94.996,4,0.131,606218,Germany,2kvJnNMqnimkCZUUWjOINy
81,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,598778,Germany,7qEHsqek33rTcFNT9PFqLf
82,Habibi,0.138,0.887,0.679,0.00667,0.175,-6.206,1,0.0741,140.034,4,0.845,593977,Germany,5wvuvSerLcNK5Xc8v2duWn
83,Therefore I Am,0.218,0.889,0.34,0.13,0.055,-7.773,0,0.0697,94.009,4,0.716,569146,Germany,54bFM56PmE4YLRnqpW6Tha
84,Nicht Echt,0.314,0.729,0.67,0.0,0.179,-7.974,0,0.043,125.045,4,0.705,557966,Germany,6CY87bol6DBK6heyCwOiDe
85,V12,0.229,0.67,0.526,2.94e-05,0.132,-9.476,1,0.0769,169.942,4,0.274,553117,Germany,5t2BUjeTDKGQhHDe4L5zxC
86,No Therapy,0.278,0.773,0.608,0.0,0.381,-6.942,0,0.121,125.078,4,0.589,543822,Germany,7tUTCcqkMCnC9qLqbQeI0T
87,Up,0.0012,0.868,0.795,0.0193,0.0461,-6.044,1,0.269,166.0,4,0.819,542937,Germany,1M4OcYkxAtu3ErzSgDEfoi
88,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,540092,Germany,59qrUpoplZxbIZxk6X0Bm3
89,Fame,0.185,0.813,0.659,0.0,0.0981,-7.993,0,0.0967,129.965,4,0.507,539614,Germany,0QjjaCaXE45mvhCnV3C0TA
90,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,538058,Germany,0PvFJmanyNQMseIFrU708S
91,Violent,0.331,0.797,0.755,2.26e-06,0.124,-5.393,1,0.0293,129.955,4,0.411,535928,Germany,7CFfqRW50ffULvBv7lfIIg
92,I Got Bitches,0.464,0.968,0.785,4.7e-06,0.272,-8.084,0,0.32,119.953,4,0.803,533883,Germany,6gPqBegU4aDWoSYXeCyURA
93,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,530343,Germany,6Hj9jySrnFppAI0sEMCZpJ
94,2 Uhr nachts,0.222,0.652,0.783,0.0,0.373,-5.943,0,0.312,88.064,4,0.819,528842,Germany,2M6CW6093pmutJWMRfCfxt
95,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,527833,Germany,4y4spB9m0Q6026KfkAvy9Q
96,Frei sein,0.195,0.751,0.616,2.4e-06,0.117,-7.135,0,0.107,94.018,4,0.297,527519,Germany,3Ac0lwOST8RNzUGksJFj8P
97,positions,0.468,0.737,0.802,0.0,0.0931,-4.771,1,0.0878,144.015,4,0.682,526342,Germany,35mvY5S1H3J2QZyna3TFe0
98,SHAWTY,0.145,0.963,0.439,0.000571,0.0877,-6.791,0,0.107,125.996,4,0.628,515746,Germany,2zeWbdSyAcN0O0r7em4j3B
99,I Need You To Hate Me,0.0298,0.637,0.589,0.0,0.11,-5.618,0,0.0352,148.925,4,0.376,514869,Germany,1zY6ekSJ8VI6tZ6nBqoo7g
100,For a Second,0.335,0.681,0.871,0.0,0.0929,-2.345,1,0.105,145.984,4,0.447,513223,Germany,5qYf19BLOheApfe6NqhDPg
101,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,513032,Germany,285pBltuF7vW8TeWk8hdRR
102,In meinem Benz,0.158,0.784,0.668,0.0,0.252,-5.237,1,0.551,154.911,4,0.737,511790,Germany,3dy7SaVShdnjwtx9IXhtzg
103,Monster (Shawn Mendes & Justin Bieber),0.0593,0.64,0.392,0.0,0.0839,-7.246,0,0.0574,145.838,4,0.502,506765,Germany,1HbA4N1MiOsPthALesGFR1
104,Alien,0.00813,0.71,0.768,3.66e-05,0.0791,-4.772,1,0.0457,118.085,4,0.419,494348,Germany,1Tqshmc0rnQPaIGJfRp2Da
105,Lifestyle (feat. Adam Levine),0.0209,0.749,0.674,0.0,0.169,-5.128,0,0.0366,123.055,4,0.711,491056,Germany,0osvOdeD3YXZiWkT8MKolJ
106,Übermorgen,0.0218,0.583,0.829,0.0,0.137,-4.715,1,0.103,183.975,4,0.393,485625,Germany,1NP7bzm8UksJUWXsuFoOwE
107,i miss u (with Au/Ra),0.0387,0.668,0.726,0.0,0.134,-7.512,1,0.0468,124.075,4,0.453,481748,Germany,7CH8J4ulT49UfZwSDSkSZA
108,ka je,0.0359,0.787,0.481,6.91e-06,0.0916,-8.26,1,0.0651,127.996,4,0.367,481084,Germany,4fH23NuR7nBS37eXoAreNJ
109,Pressure (feat. Tove Lo),0.659,0.859,0.558,0.324,0.124,-8.991,0,0.0902,114.978,4,0.357,480680,Germany,4ga4WvRNhMsIL38pkBbnIN
110,My Head & My Heart,0.0697,0.614,0.934,0.0,0.121,-3.709,0,0.07,116.001,4,0.436,480177,Germany,1KixkQVDUHggZMU9dUobgm
111,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,477776,Germany,3bidbhpOYeV4knp8AIu8Xn
112,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,476669,Germany,4saklk6nie3yiGePpBwUoc
113,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,476239,Germany,2QjOHCTQ1Jl3zawyYOpxh6
114,Skin,0.428,0.557,0.457,0.0,0.0567,-5.372,1,0.0335,105.918,4,0.328,475648,Germany,03B2SfXuvDh1m9F4tqrX07
115,Bist du Okay,0.0164,0.872,0.576,0.0,0.0642,-7.076,1,0.149,124.998,4,0.305,473704,Germany,1O2gOblgfyostGPbLzqghY
116,Good Days,0.499,0.436,0.655,8.1e-06,0.688,-8.37,0,0.0583,121.002,4,0.412,470627,Germany,3YJJjQPAbDT7mGpX3WtQ9A
117,DÁKITI,0.401,0.731,0.573,5.22e-05,0.113,-10.059,0,0.0544,109.928,4,0.145,463018,Germany,4MzXwWMhyBbmu6hOcLVD49
118,110,0.533,0.48,0.749,0.0,0.0997,-5.057,0,0.432,179.056,4,0.419,460973,Germany,67ojvEGRPAUCOohuMPqoRC
119,Memories (feat. Kid Cudi),0.00192,0.547,0.92,7.63e-06,0.257,-3.939,1,0.259,129.994,4,0.372,457079,Germany,0Xh6R6XLoTDRBYriQRgkHj
120,Close Your Eyes,0.0663,0.818,0.823,1.17e-05,0.133,-3.563,0,0.2,128.136,4,0.52,455735,Germany,7N06jo3EnV792VFaG8vuW6
121,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,451838,Germany,60a0Rd6pjrkxjPbaKzXjfq
122,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,451177,Germany,79s5XnCN4TJKTVMSmOx8Ep
123,Heat Waves,0.44,0.761,0.525,6.7e-06,0.0921,-6.9,1,0.0944,80.87,4,0.531,450504,Germany,02MWAaffLxlfxAUY7c5dvx
124,You (with Marshmello & Vance Joy),0.0493,0.668,0.563,0.0,0.119,-6.433,1,0.0522,103.116,4,0.305,449399,Germany,1GkHyypTFkUf0QQKwYoXH4
125,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,448709,Germany,6UelLqGlWMcVH1E5c4H7lY
126,Kings & Queens,0.00786,0.637,0.69,0.0,0.124,-4.057,0,0.0405,129.857,4,0.457,447993,Germany,7a53HqqArd4b9NF4XAmlbI
127,PELICAN FLY,0.109,0.914,0.636,0.0,0.195,-5.355,1,0.221,90.007,4,0.178,447065,Germany,5VTiVfXyhYTy8HIJxU4BIm
128,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,444170,Germany,2Y0wPrPQBrGhoLn14xRYCG
129,Love Again (feat. Alida),0.0534,0.636,0.822,1.99e-05,0.121,-4.321,0,0.0507,127.225,4,0.338,444022,Germany,63bWXWGcWnRQvdS8bJWdkB
130,Weekend,0.0612,0.684,0.916,0.000341,0.172,-5.519,1,0.167,123.937,4,0.265,443760,Germany,4KPYXZUCKYLEEcGmKN4Exs
131,Warum,0.391,0.725,0.499,0.0,0.104,-7.164,0,0.114,99.984,4,0.364,442909,Germany,426VLlB1Zlhm5utUE3lO2l
132,Goosebumps - Remix,0.418,0.841,0.593,0.0,0.124,-7.846,1,0.0379,124.917,4,0.808,442670,Germany,5uEYRdEIh9Bo4fpjDd4Na9
133,Wieder am Block,0.5,0.569,0.649,0.0,0.22,-8.739,1,0.766,93.009,4,0.613,441832,Germany,3dPL3n8Q8z8oeCtbPxkE7m
134,Vermissen (feat. Henning May),0.169,0.717,0.668,0.0,0.0673,-5.003,0,0.0554,89.045,4,0.464,441429,Germany,07f2b3CTdgKKlhv0mqUksz
135,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,434803,Germany,2r6OAV3WsYtXuXjvJ1lIDi
136,Devil Eyes,0.702,0.391,0.396,0.405,0.315,-8.621,0,0.189,99.112,5,0.199,432740,Germany,7MiZjKawmXTsTNePyTfPyL
137,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,432301,Germany,2U5WueTLIK5WJLD7mvDODv
138,Fuck Love,0.101,0.778,0.471,0.0,0.0991,-9.768,1,0.147,80.029,4,0.214,432227,Germany,0HhifV2v8vcNC4I3gpnwf3
139,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,428621,Germany,50Td3qilgs8BLtv8mHyT1t
140,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,426235,Germany,3eekarcy7kvN4yt5ZFzltW
141,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,426075,Germany,5nujrmhLynf4yMoMtj8AQF
142,Best of Us,0.192,0.617,0.625,0.0,0.0768,-6.655,1,0.101,79.939,4,0.282,425603,Germany,5DhcEJWVdkPNkJUVnbiUKo
143,Paparazzi,0.0739,0.677,0.685,0.0,0.107,-5.643,0,0.0505,91.008,4,0.177,425016,Germany,3rchFjeKZ0bJxO7EEdM3S5
144,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,422961,Germany,7C1trmcQQ5n5RNy4l6ziCv
145,The Hills,0.0671,0.585,0.564,0.0,0.135,-7.063,0,0.0515,113.003,4,0.137,422006,Germany,7fBv7CLKzipRk6EC6TWHOB
146,GIRL LIKE ME,0.0194,0.964,0.486,0.04,0.0694,-8.891,1,0.188,124.058,4,0.318,419170,Germany,2vBET2pmrQqafaS6zIaYta
147,Frisch,0.473,0.83,0.462,0.439,0.126,-8.843,1,0.12,127.992,4,0.564,419037,Germany,2iKPlIQFubIq7tcK2MUMBp
148,AMG,0.18,0.736,0.623,0.0,0.328,-4.688,0,0.163,85.952,4,0.368,415416,Germany,4EmiHs5KnkApKW8pkfWdWW
149,Someone To You,0.00517,0.52,0.903,0.0,0.254,-5.497,1,0.042,74.988,4,0.652,414710,Germany,2f0pn9DkEJwAzXApnFh5cr
150,Can You Feel My Heart,0.00201,0.15,0.859,0.194,0.387,-2.827,0,0.0595,170.527,5,0.354,413104,Germany,0WSa1sucoNRcEeULlZVQXj
151,Dangerous,0.00437,0.949,0.79,0.0,0.0816,-5.957,1,0.0756,117.002,4,0.807,411736,Germany,4NOZ35Dhucr6UlVyLOtktd
152,2002,0.213,0.657,0.691,0.0,0.099,-7.907,0,0.236,160.106,4,0.493,411716,Germany,2u8AXJyk8pICzj2wyPBL0b
153,Lemon Tree,0.022,0.66,0.81,1.4e-06,0.0837,-5.938,0,0.058,125.085,4,0.59,411075,Germany,6sGeBxS4PIEtZdWpgdnitV
154,Zahnräder,0.0228,0.619,0.662,0.0,0.324,-7.958,1,0.553,130.302,5,0.518,410258,Germany,68QL2PXqG81IFz8ie5QoXc
155,Wenn du da bist,0.288,0.648,0.649,0.0,0.106,-8.036,1,0.112,88.856,4,0.348,409594,Germany,7JF6f8uYdGkfsUoCjBtJSF
156,my ex's best friend (with blackbear),0.00473,0.731,0.675,0.0,0.141,-5.134,0,0.0434,124.939,4,0.298,409369,Germany,7kDUspsoYfLkWnZR7qwHZl
157,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,409017,Germany,6gBFPUFcJLzWGx4lenP6h2
158,Let's Love,0.00882,0.662,0.868,0.00244,0.584,-4.025,1,0.0341,92.998,4,0.353,408108,Germany,6lhZLbb0czULpjb2kFryPS
159,2012,0.218,0.805,0.619,0.0,0.114,-7.907,0,0.0771,98.995,4,0.476,407543,Germany,6bM4daGlfZHtKMQp8tEqVz
160,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,405719,Germany,4Oun2ylbjFKMPTiaSbbCih
161,SUICIDE DOORS,0.543,0.835,0.42,3.52e-06,0.126,-8.508,1,0.495,139.997,4,0.344,404937,Germany,2m7m1EMhMP02OhBZOWkdUV
162,Immer wenn du weinst,0.137,0.659,0.845,7.16e-06,0.15,-3.469,0,0.0504,159.933,4,0.675,404229,Germany,6GYGIEVQHFbYV5AvkJD8Mp
163,Hollywood,0.00851,0.744,0.793,0.000231,0.363,-6.02,0,0.0291,116.0,4,0.325,404197,Germany,1XdMp6v9Q3N80WnKSbGfl4
164,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,402786,Germany,2tnVG71enUj33Ic2nFN6kZ
165,Glow,0.0593,0.707,0.87,0.0,0.205,-3.617,0,0.0669,125.956,4,0.809,401954,Germany,4icNLSquKZp6e0iEkBn9RP
166,200 km/h,0.269,0.899,0.67,1.38e-05,0.105,-6.455,0,0.163,148.065,4,0.413,401854,Germany,2PGA1AsJal6cyMNmKyE56q
