,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
55,Kennzeichen B-TK,0.0482,0.686,0.618,0.0,0.123,-5.236,0,0.22,95.873,4,0.284,815162,Germany,3G67H7EzEhwITQn1gPuPwA
56,KMN Member,0.681,0.551,0.686,0.0,0.119,-6.163,0,0.25,92.048,4,0.783,809456,Germany,0p3euGPg5LgFeQGC7bBFuR
57,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,807565,Germany,2SAqBLGA283SUiwJ3xOUVI
58,SWISH,0.0831,0.884,0.541,0.0,0.118,-5.608,1,0.221,105.009,4,0.274,768534,Germany,1XTUu81IEyoi5nU5H6Bf3H
59,VVS,0.241,0.74,0.814,0.00585,0.119,-4.78,1,0.0758,150.042,4,0.165,755770,Germany,4CyCHkhRsDXUeP5K4Y3xjU
60,We Can Do Better,0.0365,0.629,0.686,2.37e-05,0.0709,-4.851,1,0.0626,91.05,4,0.731,749016,Germany,6EDO9iiTtwNv6waLwa1UUq
61,Only Thing We Know,0.152,0.862,0.703,1.12e-05,0.0499,-5.318,0,0.0976,119.979,4,0.591,730831,Germany,7tUTCcqkMCnC9qLqbQeI0T
62,Zusammen feat. Clueso,0.0212,0.7,0.694,0.0,0.145,-6.162,0,0.0429,125.049,4,0.639,728940,Germany,6bRR9tU3WUBsC4aywSgHEO
63,H.O.L.Y.,0.215,0.565,0.645,0.0,0.184,-5.858,0,0.0563,100.064,4,0.483,718998,Germany,5ErkJCvcSmvQ7E7VM5JMnh
64,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,708009,Germany,7xvofve6KAoCIsqVVxH20J
65,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,707369,Germany,1NP7bzm8UksJUWXsuFoOwE
66,Melody (feat. James Blunt),0.12,0.618,0.659,0.0,0.454,-8.477,1,0.0504,120.089,4,0.334,689273,Germany,1Tqshmc0rnQPaIGJfRp2Da
67,CAROUSEL,0.229,0.428,0.403,0.0,0.22,-5.914,0,0.209,95.387,5,0.133,686067,Germany,525GY0mXYnxajolwgS8Eaz
68,Cika Cika,0.0214,0.81,0.655,1.95e-05,0.805,-6.202,1,0.156,100.022,4,0.623,664390,Germany,0t1kP63rueHleOhQkYSXFY
69,5 Songs in einer Nacht,0.0609,0.876,0.902,9.89e-06,0.0776,-4.206,1,0.0583,97.995,4,0.232,644968,Germany,0vWUhCPxpJOJR5urYbZypB
70,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,643674,Germany,5iUveERei5JgBhqWlu3JIN
71,La Cintura,0.0294,0.702,0.844,0.0,0.38,-4.054,0,0.0769,100.043,4,0.786,635620,Germany,76nqCfJOcFFWBJN32PAksn
72,Alles vorbei,0.221,0.845,0.616,2.69e-05,0.111,-6.323,1,0.3,136.017,4,0.563,631250,Germany,1mfMAQJWZ9K4vKOahwkYQ3
73,Phänomenal,0.328,0.748,0.789,0.0,0.214,-5.224,1,0.0566,97.001,4,0.94,629915,Germany,3Be7CLdHZpyzsVijme39cW
74,Wake up,0.054,0.606,0.924,0.0,0.294,-3.604,0,0.23,96.022,4,0.549,629887,Germany,27ycaQnQAxaPiyeg3nr2aB
75,Chinchilla (feat. KC Rebell & Capital Bra),0.181,0.51,0.666,0.0,0.0911,-4.667,1,0.332,83.648,5,0.361,628019,Germany,3yZCjDTxzZxx1kll1sRjGc
76,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,623952,Germany,12KENAKQY5JvAsRURN7TzB
77,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,623315,Germany,1rgnBhdG2JDFTbYkYRZAku
78,Nike Pullover,0.268,0.93,0.91,0.0,0.071,-3.723,0,0.26,104.998,4,0.893,615928,Germany,7C1trmcQQ5n5RNy4l6ziCv
79,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,613248,Germany,776cp16S0M4ZEWDfUVK1sK
80,Hoch,0.339,0.638,0.58,0.0,0.108,-7.644,0,0.444,75.89,4,0.476,610239,Germany,2WOJ7D52Ng3myrKlEf4Azj
81,Barking,0.185,0.45,0.465,0.0,0.0782,-7.867,0,0.268,70.231,3,0.788,608385,Germany,72Z8ZjMvJIocWNiGwfpHx0
82,Magisch,0.391,0.586,0.655,1.84e-05,0.0944,-5.591,0,0.0862,98.142,4,0.538,604227,Germany,0sxOvL2n1ElLebIJwGYEaj
83,La Cintura (feat. Flo Rida & TINI) - Remix,0.0351,0.681,0.84,0.0,0.398,-4.295,0,0.128,100.056,4,0.722,593071,Germany,7LCElzlYw3myTHvC2MQWve
84,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,589542,Germany,7uCpwrRNkm6ncwAWByIzW9
85,Don’t Matter To Me (with Michael Jackson),0.493,0.822,0.318,0.0128,0.11,-12.391,1,0.0575,102.998,4,0.138,554706,Germany,1WoM4mof0Nl1xPtwf6h6ow
86,Playinwitme (feat. Kehlani),0.339,0.689,0.584,0.0,0.297,-5.768,0,0.119,156.572,4,0.676,554402,Germany,5B9CtjeguIO9LeOk8Xs1J3
87,Crew,0.134,0.934,0.405,0.00019,0.153,-8.483,1,0.375,104.016,4,0.158,553513,Germany,4MvSGcAVcVHhCejx9UjxV7
88,X,0.0364,0.595,0.773,0.00108,0.334,-4.736,0,0.0549,180.073,4,0.711,549956,Germany,3JDPPLA5oReVAkrEDcBllG
89,STOP TRYING TO BE GOD,0.221,0.588,0.567,0.0,0.135,-3.738,0,0.0628,150.009,4,0.113,548930,Germany,70rFIfYN7lU6iTgUIVP42w
90,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,544363,Germany,73h4oe03sZy8bXfQLfnqMv
91,An Wunder,0.0171,0.475,0.799,5.98e-06,0.167,-6.834,1,0.0384,148.079,4,0.405,544271,Germany,2YnUB2mFDQRZSFzo73UNxd
92,YOSEMITE,0.283,0.785,0.554,3.4e-06,0.116,-6.571,1,0.0409,128.047,4,0.144,540314,Germany,68lAxWGvGc9yGheEkFDFiT
93,WAKE UP,0.192,0.741,0.645,0.0,0.163,-5.116,0,0.0963,149.07,4,0.488,540271,Germany,27u7t9d7ZQoyjsCROHuZJ3
94,BUTTERFLY EFFECT,0.053,0.764,0.628,0.0,0.114,-5.851,1,0.0503,140.963,4,0.196,539013,Germany,126jIHe1uzahC3EsuNvGrJ
95,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,536789,Germany,2iNzRQE0MlCaSHbHGzmbN2
96,Wir 2 immer 1 (feat. Olexesh),0.19,0.687,0.783,0.0,0.211,-5.658,0,0.101,102.999,4,0.527,526341,Germany,2P3kqNIRm9q2VkuQXUPUXH
97,R.I.P. SCREW,0.389,0.607,0.609,1.6e-05,0.111,-5.978,0,0.291,74.946,4,0.556,522928,Germany,34FbkFgAbv4ffvhL2XQMVm
98,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,512776,Germany,7bDSLyTjZ1VjU5kPHTL3Ko
99,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,504472,Germany,3bffZlBH65GZ2rVc9qiHg5
100,Fiesta,0.0632,0.751,0.878,0.0,0.109,-3.998,1,0.0772,102.003,4,0.399,500003,Germany,6KiEsqGg0HBOSMflVH7Onx
101,NO BYSTANDERS,0.0204,0.731,0.811,0.0,0.411,-3.225,1,0.0712,147.045,4,0.426,499956,Germany,1V3ZXzuynLhKft6ouAhxli
102,no tears left to cry,0.0375,0.703,0.696,5.65e-06,0.274,-5.482,1,0.0529,121.969,4,0.366,498121,Germany,5gFCFZnV0QTt1YfjY7dJBY
103,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,489318,Germany,1NcVOQ0fu8erZf2XkQuAEB
104,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,488372,Germany,2ketPBZrMipLnqxQUpdOZn
105,Üff Üff,0.00836,0.866,0.829,0.0,0.0751,-5.504,0,0.261,125.19,4,0.534,482215,Germany,5DV4ZSCqbFv74ui3ZhimXo
106,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,479768,Germany,50Td3qilgs8BLtv8mHyT1t
107,Sin Pijama,0.354,0.791,0.745,2.93e-05,0.104,-3.695,0,0.0464,94.014,4,0.82,475608,Germany,6Z6iC97O3st91svnhCZoB4
108,Mythos,0.123,0.693,0.778,0.0,0.102,-4.462,0,0.143,91.705,4,0.575,473758,Germany,1EbdQ54jFLGEH94cUif3TI
109,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,471787,Germany,20McUFi8KCIVdNDLrkTDuZ
110,Gaddafi,0.0335,0.711,0.707,0.0,0.299,-5.794,1,0.348,120.315,4,0.457,466130,Germany,7hr6WRm7HUlVdkfnhSTm0G
111,Answerphone (feat. Yxng Bane),0.0387,0.671,0.834,0.0,0.454,-3.928,0,0.0885,113.021,4,0.454,465385,Germany,4KPYXZUCKYLEEcGmKN4Exs
112,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,465145,Germany,2MlOUXmcofMackX3bxfSwi
113,Avirex,0.369,0.795,0.664,2.82e-06,0.0692,-4.468,0,0.0411,88.004,4,0.676,464719,Germany,5DhcEJWVdkPNkJUVnbiUKo
114,CAN'T SAY,0.201,0.702,0.708,0.0,0.118,-5.366,0,0.0547,147.98,4,0.713,452229,Germany,6PK070dD3j8I6VRmKVvSrP
115,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,449596,Germany,5fDwrck2dAG0t3SXAgg7G4
116,Échame La Culpa,0.0376,0.733,0.892,0.0,0.137,-3.641,1,0.0417,95.989,4,0.675,448372,Germany,6lU4BQWZomCWRfKSowfezE
117,Primo,0.358,0.748,0.754,0.000189,0.138,-6.479,1,0.157,119.989,4,0.487,443943,Germany,1AS66Tf3W0yTFAKhkuzdne
118,Mitternacht 2,0.273,0.478,0.711,0.0,0.0883,-6.61,1,0.352,175.665,4,0.273,441096,Germany,6M6Zzch8COuCiIjdn5EhI4
119,Don't Leave Me Alone (feat. Anne-Marie),0.118,0.659,0.738,0.0,0.115,-5.072,0,0.0477,127.95,4,0.481,433379,Germany,7N06jo3EnV792VFaG8vuW6
120,NC-17,0.0678,0.804,0.763,0.0,0.368,-5.48,1,0.0519,136.052,4,0.0585,432842,Germany,4KfL3Ne8bc9bC2PUB8QGwA
121,Bed (feat. Ariana Grande),0.0551,0.589,0.714,0.00013,0.131,-6.308,1,0.258,118.611,5,0.42,431768,Germany,7EN5yE1l414pRyz4AkCEYD
122,Live It Up - Official Song 2018 FIFA World Cup Russia,0.00573,0.582,0.944,1.27e-06,0.547,-0.928,0,0.185,143.97,4,0.8,430264,Germany,1H7KnK26kc1YyellpbINEn
123,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,429440,Germany,6Hj9jySrnFppAI0sEMCZpJ
124,Zu dir,0.492,0.832,0.584,5e-06,0.0781,-6.115,1,0.137,113.027,4,0.331,428981,Germany,67ojvEGRPAUCOohuMPqoRC
125,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,426733,Germany,4AqN8IdKCfItCSbuaFch81
126,5% TINT,0.173,0.712,0.481,0.0,0.241,-5.415,0,0.0487,140.0,4,0.062,424762,Germany,0Dw8hUbjXORzIWp7mjbh0t
127,XY,0.272,0.804,0.839,0.0,0.0807,-6.418,0,0.318,94.002,4,0.301,424195,Germany,7qwWwsa6otLM0UOEamls4s
128,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,414063,Germany,2U5WueTLIK5WJLD7mvDODv
129,WHO? WHAT!,0.0462,0.834,0.731,0.0,0.0731,-5.603,0,0.0566,140.001,4,0.681,411033,Germany,2PGA1AsJal6cyMNmKyE56q
130,Wakka Flocka Flame,0.293,0.879,0.821,2.39e-06,0.188,-5.268,1,0.13,122.982,4,0.383,410106,Germany,01vXerMeFgboAgQZxUL2m9
131,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,406999,Germany,0Jh40A8WJdGXwkEDgxhaKo
132,Knöcheltief,0.273,0.601,0.586,0.0,0.161,-7.394,0,0.453,137.727,4,0.489,404969,Germany,0Dlcu2fgHklOnajVu2dUNU
133,SKELETONS,0.00146,0.46,0.686,0.0,0.375,-5.948,0,0.0367,148.054,4,0.252,404066,Germany,1vZqDXhvyXAwSM8V6MU0N5
134,Diarabi - Remix,0.18,0.848,0.851,0.0,0.0962,-5.292,0,0.381,101.015,4,0.866,395404,Germany,20opc3dykV1sSxVwaGLUMc
135,Ring Ring (feat. Mabel & Rich The Kid),0.172,0.779,0.641,2.03e-06,0.102,-4.912,0,0.141,107.032,4,0.638,394127,Germany,79s5XnCN4TJKTVMSmOx8Ep
136,ASTROTHUNDER,0.142,0.7,0.46,4.81e-05,0.111,-8.111,0,0.0661,151.901,4,0.286,392347,Germany,2A0CxheiQGQdCiKtOR7jMP
137,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,391597,Germany,7My1iCGUznwNztIokee32S
138,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",0.0278,0.707,0.845,0.0,0.134,-3.478,1,0.201,120.125,4,0.507,390602,Germany,1Mu0qs9DQ8OfhiPvHxZMMM
139,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,381346,Germany,62aP9fBQKYKxi7PDXwcUAS
140,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,375283,Germany,07f2b3CTdgKKlhv0mqUksz
141,HOUSTONFORNICATION,0.0985,0.689,0.723,0.0,0.158,-4.052,0,0.0836,160.042,4,0.288,373768,Germany,2r6OAV3WsYtXuXjvJ1lIDi
142,Dom Perignon,0.0188,0.884,0.733,0.0,0.198,-4.922,1,0.261,115.951,4,0.493,371760,Germany,1lht8jb3c6rEiVaqX94enH
143,Legenden,0.00983,0.593,0.831,1.46e-05,0.617,-6.838,1,0.0607,120.043,4,0.538,371246,Germany,1IIKrJVP1C9N7iPtG6eOsK
144,Dura,0.174,0.783,0.84,0.0,0.412,-3.416,1,0.051,95.001,4,0.839,364656,Germany,24IgCW19L8lXKyFZwzFtD3
145,More Than You Know,0.0275,0.646,0.741,0.0,0.312,-4.973,0,0.034,123.077,4,0.571,364050,Germany,6wQlQrTY5mVS8EGaFZVwVF
146,Qa bone,0.152,0.812,0.895,4.75e-06,0.113,-3.893,0,0.119,124.998,4,0.835,362277,Germany,2MbdDtCv5LUVjYy9RuGTgC
147,28°,0.0637,0.885,0.593,0.00591,0.093,-8.838,0,0.0537,102.067,4,0.617,356090,Germany,2HRoorQkhGZn6GSjEjubu5
148,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,355419,Germany,1V7JaMp11LKGwKiVmSetf0
149,Olé Olé,0.422,0.918,0.805,0.00054,0.103,-6.268,0,0.155,120.008,4,0.528,355206,Germany,7qEHsqek33rTcFNT9PFqLf
150,Eloah,0.0476,0.781,0.754,6.99e-06,0.186,-4.074,0,0.0754,110.012,4,0.421,352740,Germany,5UDK6yzqiW4kJU3YQauYR5
151,Somebody,0.186,0.532,0.616,0.0,0.0928,-7.074,0,0.0328,101.883,4,0.292,351524,Germany,2tnVG71enUj33Ic2nFN6kZ
152,Oder nicht,0.0358,0.615,0.803,1.98e-06,0.113,-6.236,0,0.281,92.979,4,0.65,349590,Germany,7vgv8KZBSo0TPzyIWG9yzV
153,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,347391,Germany,7ju97lgwC2rKQ6wwsf9no9
154,¿ Warum ?,0.372,0.543,0.715,0.0,0.131,-4.241,0,0.403,159.91,4,0.486,345742,Germany,7v8OynJxOxHoeS5C2UA9Y7
155,Diego,0.138,0.491,0.8,0.0,0.131,-4.65,0,0.29,173.858,4,0.362,344358,Germany,0zzVTGyRrWpQu8Fr28NRAv
156,Immer wieder (feat. MoTrip),0.0341,0.696,0.571,0.0,0.167,-9.578,0,0.0901,116.034,4,0.413,343226,Germany,61ZM92T2zaXIVsqncThQzC
157,Motorola,0.182,0.795,0.837,0.0,0.0593,-5.415,1,0.279,143.96,4,0.714,343061,Germany,6ZIfKSsEOdcJn7VHRoXKUw
158,Yallah Habibi - DJ Antoine & Mad Mark 2k18 German Mix,0.0802,0.732,0.904,0.0,0.341,-5.827,1,0.0622,105.013,4,0.874,340622,Germany,4xqrdfXkTW4T0RauPLv3WA
159,Maserati,0.591,0.776,0.816,0.0172,0.0939,-5.304,0,0.0654,98.017,4,0.549,339813,Germany,466cKvZn1j45IpxDdYZqdA
160,Bugatti Veyron,0.194,0.868,0.832,0.0,0.184,-4.881,0,0.0818,120.048,4,0.628,339515,Germany,73GjtcmkMfHirKnxotxW1Y
161,Kontrollieren,0.52,0.723,0.936,5.57e-05,0.0617,-5.16,1,0.228,132.008,4,0.364,334614,Germany,2u8AXJyk8pICzj2wyPBL0b
162,Mwaka Moon - Remix,0.0649,0.793,0.552,1.98e-05,0.0961,-6.112,1,0.101,154.994,4,0.161,332098,Germany,0X4hMHBj4Ra6h1tIQGl1CH
163,Von Party zu Party,0.177,0.694,0.895,0.0,0.0749,-4.349,1,0.252,120.002,4,0.621,331821,Germany,27DZvqbuF1NWshkbIRUpn8
164,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,330870,Germany,2J4P46vCFm1rPkNkp9pZWX
