,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
15,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,1144468,Germany,3TqjrBoN0waDh5nFINL2R8
16,Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette,0.0232,0.83,0.765,0.0159,0.0754,-4.205,0,0.101,102.028,4,0.367,1065907,Germany,7r55d7IhAj5UGKiYbXBwRP
17,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,1042022,Germany,2YICs34Vbs95OKhn5LXeFO
18,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,1034877,Germany,04hgIDWsvtlmAOSomsEYRG
19,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,1032957,Germany,5w9c2J52mkdntKOmRLeM2m
20,Just Hold On,0.00383,0.647,0.932,1.5e-06,0.0574,-3.515,1,0.0824,114.991,4,0.374,1018751,Germany,3gs4lX2JSAFc8v8piogE3i
21,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,1006147,Germany,4AgK0CwpwcekXVdAoYB2VO
22,Bad Ideas,0.0163,0.749,0.71,0.0237,0.0892,-6.63,1,0.0331,120.005,4,0.678,997934,Germany,25sgk305KZfyuqVBQIahim
23,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,989383,Germany,3Ol2xnObFdKV9pmRD2t9x8
24,"How Far I'll Go - From ""Moana""",0.157,0.314,0.555,0.000108,0.067,-9.601,1,0.37,179.666,4,0.159,977154,Germany,0qzX2dAs1otoAABKNHUwRb
25,Hear Me Now,0.537,0.788,0.43,0.00261,0.0936,-7.757,1,0.0419,121.996,4,0.461,967588,Germany,6ocbgoVGwYJhOv1GgI9NsF
26,Lot to Learn,0.0948,0.405,0.846,0.0,0.0666,-3.57,1,0.195,82.232,4,0.602,966331,Germany,0uLCRADshP7njj8Eqw6Jxv
27,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,963229,Germany,7KPGeiXWDsGEvFK62wzU8E
28,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,949642,Germany,5WHTFyqSii0lmT9R21abT8
29,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,946745,Germany,6MWtB6iiXyIwun0YzU6DFP
30,Never Give Up,0.00497,0.568,0.936,0.0138,0.12,-2.961,0,0.053,91.009,4,0.605,932893,Germany,5itOtNx0WxtJmi1TQ3RuRd
31,Hey Baby (feat. Deb's Daughter),0.0154,0.658,0.88,0.0,0.235,-4.582,0,0.0845,90.018,4,0.831,889811,Germany,1rCcsYnmqbMYdkG7kS9GC5
32,Chöre,0.22,0.773,0.623,0.0,0.389,-6.173,0,0.0377,129.962,4,0.714,877060,Germany,1194zYf7UfSXP4omxVTmPa
33,iPhone 17 (feat. Moé),0.0127,0.622,0.628,0.0,0.0507,-8.285,0,0.117,92.839,4,0.541,865329,Germany,5z3vuYzS9UF6rD6TmBEdUf
34,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,857083,Germany,0A5gdlrpAuQqZ2iFgnqBFW
35,Chained To The Rhythm,0.0733,0.448,0.801,0.0,0.146,-5.363,1,0.165,189.798,4,0.462,856645,Germany,76nfoEXEghZn7YPfJq5abF
36,Bad Things (with Camila Cabello),0.214,0.697,0.691,0.0,0.185,-4.757,1,0.146,137.853,4,0.305,822238,Germany,2vuFdbSOLje3khV4rLSEpm
37,Places,0.264,0.728,0.858,0.000761,0.158,-3.866,0,0.0457,122.01,4,0.638,814537,Germany,4y3OI86AEP6PQoDE6olYhO
38,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,801310,Germany,4UOXo3xWnxYdTf3sFyRaUG
39,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,775022,Germany,4y8xXLG9O3Rbl6e1KaNRTG
40,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,771260,Germany,0RjhrAgD7bSYBi0fyqX616
41,Kokaina,0.0638,0.882,0.506,0.0,0.133,-10.104,1,0.274,132.897,4,0.537,770486,Germany,3uB8KqnEoQq5bTQ1JFHJ7Y
42,An ihnen vorbei,0.46,0.675,0.57,0.000945,0.0881,-8.199,0,0.392,192.127,4,0.588,759696,Germany,4kV4N9D1iKVxx1KLvtTpjS
43,Cocoon,0.0998,0.743,0.659,0.00028,0.0622,-6.755,1,0.0343,114.033,4,0.804,748992,Germany,7COXchtUOMd6uIT6HvmRaI
44,I Would Like,0.0853,0.486,0.713,0.0,0.0839,-3.949,0,0.0524,121.028,4,0.297,699350,Germany,1rqqCSm0Qe4I9rUvWncaom
45,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,698807,Germany,2qxmye6gAegTMjLKEBoR3d
46,Dye My Hair,0.428,0.821,0.564,3.5e-06,0.0563,-5.448,1,0.088,115.465,4,0.635,694113,Germany,0gn93i7HJt0calph67R5Wu
47,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,688272,Germany,2VxeLyX666F8uXCJ0dZF8B
48,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,659880,Germany,4Nip6oiJU24LqcUEi7u19S
49,Palmen aus Gold,0.149,0.733,0.727,0.00201,0.554,-5.77,0,0.127,96.017,4,0.211,652179,Germany,2PAYSgrVOBz8RJqp9B7QLu
50,Wieso?,0.524,0.866,0.721,0.638,0.0998,-6.234,0,0.0604,119.954,4,0.736,606481,Germany,0E9ZjEAyAwOXZ7wJC0PD33
51,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,554997,Germany,2RSHsoi04658QL5xgQVov3
52,Safari,0.243,0.834,0.768,5.18e-06,0.142,-7.767,0,0.205,129.996,4,0.738,547948,Germany,2RP8Svo0pMwZXnVcmOffDw
53,Love Me Now,0.591,0.495,0.762,0.0,0.0763,-3.842,1,0.0862,123.893,4,0.708,547013,Germany,5p7ujcrUXASCNwRaWNHR1C
54,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,535693,Germany,1WSGTYKLEpKfNQYYW5Oymt
55,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,533251,Germany,2pu5rVWy3zPlgypJzL3Mlw
56,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,530721,Germany,1bdX9WfgtGmkczxGli2zmi
57,Don't Leave,0.222,0.657,0.703,0.0,0.256,-3.402,1,0.0753,122.381,4,0.338,525952,Germany,0OGNtqKkjI7FCE9HZ4Khgo
58,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,523408,Germany,6oaNpCVXUtmG0eKxsPO6Uf
59,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,508296,Germany,63THFs9ovzO3WQsz4lzh0H
60,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,500686,Germany,5Z9SmeVkcCCOzJ9bncQYq5
61,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,487664,Germany,61A9J4906Zkuqd22oasZVR
62,Would I Lie to You - Radio Edit,0.00718,0.671,0.826,0.0,0.631,-5.766,0,0.309,123.986,4,0.774,470741,Germany,4NzMOnvSJVNKF7nw5NkXIP
63,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,470646,Germany,6Xt6kg1kGrZCi4gJhijxeT
64,The Mack,0.0707,0.707,0.883,0.0,0.23,-4.281,1,0.0602,106.031,4,0.541,464059,Germany,7jmyKXzjmjgmloEBZdFIRn
65,10 Jahre,0.0734,0.599,0.825,0.0,0.288,-6.484,1,0.373,121.115,5,0.419,452488,Germany,7varEevkxnTyw3qufGfE6V
66,By Your Side,0.0778,0.696,0.743,0.0,0.0581,-3.838,1,0.0331,122.978,4,0.644,441414,Germany,4xguhUOQ0YeguPC9Q3JSfz
67,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,435471,Germany,4w8niZpiMy6qz1mntFA5uM
68,Es geht ums Geschäft,0.0764,0.492,0.92,0.0,0.14,-3.905,0,0.401,122.613,5,0.359,434884,Germany,2dpaYNEQHiRxtZbfNsse99
69,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,423113,Germany,2TIlqbIneP0ZY1O0EzYLlc
70,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,417543,Germany,6eWgN8PoowGfqvDYVPxZAq
71,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,399907,Germany,07zfbHDB3sGLROy9jVyTLP
72,Mörder,0.309,0.683,0.695,0.0,0.107,-7.321,0,0.152,90.006,4,0.486,395090,Germany,7FjZU7XFs7P9jHI9Z0yRhK
73,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,393080,Germany,3OgD9c7c6GhEWUK660Ezbr
74,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,391978,Germany,4Bj3usjRTckEJARO0dLbDf
75,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,374702,Germany,38KR9aB0bPkjM4gKhKr7tr
76,Atramis,0.484,0.733,0.673,7.28e-05,0.145,-6.946,0,0.202,119.992,4,0.454,373603,Germany,3EPXxR3ImUwfayaurPi3cm
77,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,360714,Germany,3uCZ4IqMY54A0jxRkyPGPl
78,Silberner Ferrari (feat. Farid Bang),0.308,0.738,0.814,0.0,0.075,-5.186,1,0.15,111.813,4,0.569,352909,Germany,5l8Pg6N9iakstqcE6i1EPo
79,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,351267,Germany,4J2c8Mk8stfWPzt1u0G90W
80,Your Soul (Holding On),0.0113,0.532,0.746,1.23e-06,0.181,-5.825,1,0.0382,116.119,4,0.265,342921,Germany,6Qs4SXO9dwPj5GKvVOv8Ki
81,Sex ohne Grund (feat. Shindy),0.167,0.899,0.6,0.0,0.0469,-7.052,0,0.327,93.982,4,0.685,341438,Germany,7K7MUBCnzgBAvMVW2RTWNs
82,Ahnma,0.246,0.563,0.756,0.0,0.618,-7.112,1,0.402,80.881,4,0.376,337626,Germany,3MrTi2XjvQCZm8V1P1ryuR
83,Skandale,0.119,0.719,0.837,7.77e-05,0.0583,-5.109,0,0.222,99.073,4,0.571,337373,Germany,4CBmq7qDSuIna6QhW11hYv
84,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,335964,Germany,08OFGhKf7mK1BGhzMtXaqo
85,Sidechick,0.181,0.638,0.6,1.97e-06,0.128,-6.941,1,0.357,99.627,4,0.763,332599,Germany,5d35jcJj7WjDQBOHCHPY6t
86,Cake - Challenge Version,0.0729,0.786,0.854,1.63e-06,0.179,-4.247,1,0.0523,105.078,4,0.687,330614,Germany,1rciHe0jRJnF3J6CuAwOH0
87,So schön kaputt,0.322,0.736,0.748,0.0,0.111,-6.114,0,0.055,115.011,4,0.655,328767,Germany,7uH27oIt4a6cIFCA8ZPcyG
88,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,327487,Germany,2MhnrAz9dreS8zLzEuDflG
89,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,316011,Germany,0YammaEkYSeo9vQYZ1OwS6
90,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,315528,Germany,5icOoE6VgqFKohjWWNp0Ac
91,"Banger Imperium (feat. Farid Bang, KC Rebell, Jasko, Summer Cem, 18 Karat & Play69) - Bonustrack",0.595,0.601,0.752,0.0,0.163,-6.943,0,0.426,136.122,4,0.317,314652,Germany,2SClPoLfPJmwrr3EyfgRTS
92,Romantic - NOTD Remix,0.218,0.746,0.631,0.0,0.222,-7.968,0,0.231,104.047,4,0.342,312386,Germany,71XGMPKmWtVxO7bGcGZhbn
93,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,311580,Germany,3KkXRkHbMCARz0aVfEt68P
94,Narben (feat. MoTrip),0.197,0.525,0.554,0.0,0.542,-7.708,1,0.229,90.473,4,0.5,309790,Germany,0kLA41xkWzzYzMIEGFuDkP
95,"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.461,0.409,0.413,0.0,0.0765,-6.722,1,0.0296,137.02,4,0.13,301483,Germany,5eA0fLfQRw9WuX34ZRPvAT
96,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",0.255,0.502,0.786,0.0,0.65,-4.378,0,0.317,169.021,4,0.739,300081,Germany,0oZyouBDStcJEUbTmSfys2
97,Love on Me,0.105,0.562,0.906,0.0,0.145,-2.085,1,0.0758,124.146,4,0.674,298548,Germany,0i0wnv9UoFdZ5MfuFGQzMy
98,Einer von Millionen (feat. Motrip),0.333,0.395,0.749,0.0,0.195,-8.914,0,0.357,87.723,4,0.486,295793,Germany,6Bqm2beg8uT0aEt8GM83LL
99,HandClap,0.00609,0.636,0.836,0.000157,0.0828,-3.004,1,0.0427,139.956,4,0.715,294456,Germany,2G3jaQujeCblYRIOLRxtCy
100,Faded,0.0291,0.589,0.651,3.2e-06,0.111,-5.097,1,0.0306,90.011,4,0.166,294162,Germany,0jB0RNZIfaihaDKNmdrI40
101,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,292862,Germany,6ujq8IjOGkbJrp09qarW1E
102,Water Under the Bridge,0.0189,0.596,0.838,1.54e-05,0.108,-6.52,0,0.0704,94.982,4,0.472,290982,Germany,214Mx6MSJhtaO1uPtZGqLH
103,Ala'ba'ba,0.215,0.674,0.884,0.0,0.0997,-4.426,1,0.301,139.776,4,0.33,288527,Germany,2eNSyVH3sNPiAj9WpRYK73
104,All We Know,0.097,0.662,0.586,0.00272,0.115,-8.821,1,0.0307,90.0,4,0.296,287387,Germany,7ecGSqT8Ulbzhs5QwgWGVN
105,Bonfire,0.064,0.771,0.785,1.27e-05,0.085,-3.915,0,0.0832,111.065,4,0.334,287148,Germany,2E65WRtNfdWZjnIEaah9fA
106,Feel (feat. Sena Sener) - Radio Edit,0.038,0.731,0.756,0.162,0.157,-4.937,0,0.0436,121.004,4,0.723,287141,Germany,4txc3txsIt81diMzGhrVPS
107,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,287028,Germany,0dGSOCj6hdV5Nr0V8FjONc
108,Spielplatz,0.208,0.865,0.742,2.29e-05,0.112,-6.483,1,0.179,124.052,4,0.714,286344,Germany,3Rq0ElVcisouAl71RtnTUS
109,Stresserblick 2 (feat. Kurdo),0.192,0.621,0.669,0.0,0.23,-7.979,1,0.334,120.354,4,0.266,282801,Germany,5EfMVE2wRmderPBSsEE8j7
110,"Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.145,0.468,0.515,0.0,0.132,-6.578,1,0.0665,86.21,4,0.187,280218,Germany,4mI0sGmXHviRF9QbY4bfq7
111,Love$ick,0.126,0.665,0.771,0.00449,0.27,-5.124,0,0.14,88.835,4,0.732,277922,Germany,4wW6VRscjuToZbt5zrxNFR
112,Lass uns gehen (feat. KC Rebell),0.0951,0.728,0.681,0.0,0.352,-6.339,0,0.296,136.174,5,0.445,277678,Germany,1LcvTvRfWrQjrF6aymfugd
113,Kartell (feat. Azet & Nash),0.152,0.693,0.702,0.0,0.14,-4.428,0,0.281,101.776,4,0.546,277509,Germany,6MjNilJCVKJq0LfFvo5jWJ
114,Whispering Still (feat. Charity Children) - Little Rose Remix,0.241,0.702,0.67,1.15e-05,0.202,-7.288,0,0.111,118.987,4,0.51,277375,Germany,2JvzF1RMd7lE3KmFlsyZD8
115,Break My Habits,0.017,0.603,0.694,0.0,0.0911,-6.472,0,0.055,145.167,4,0.588,276571,Germany,4Tvw0lweq9l2JPQKFbpbBQ
116,The Sound of Silence,0.468,0.322,0.28,1.1e-06,0.102,-9.367,0,0.0281,85.794,4,0.175,273667,Germany,7FGq80cy8juXBCD2nrqdWU
117,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,271448,Germany,5UtiebKGhsSce9gX1qCqic
118,Touch,0.032,0.607,0.718,0.0,0.403,-4.095,1,0.0978,101.821,4,0.551,270984,Germany,3FHppoOv1gMexzC9XyMCFz
119,Feuerwerk,0.123,0.662,0.797,4.15e-06,0.182,-5.777,1,0.0338,146.01,4,0.653,270771,Germany,63cd4JkwGgYJrbOizbfmsp
120,Gaspedal,0.286,0.728,0.756,0.0,0.169,-5.346,1,0.25,93.912,4,0.273,269027,Germany,65ABT1Rjw8P6QDo0NDNtrW
121,Aus Hatern werden Fans,0.0661,0.59,0.775,0.0,0.254,-6.584,0,0.435,114.762,1,0.551,267633,Germany,4tW7mc0pab35DznfVlr3px
122,Final Song,0.014,0.695,0.672,7.95e-05,0.0756,-6.109,0,0.0345,104.988,4,0.245,266124,Germany,2hIY4sjfMeKwXXh2LvhrMo
123,Sex,0.00451,0.51,0.692,0.0,0.138,-5.825,1,0.171,102.42,4,0.209,265945,Germany,3e9HZxeyfWwjeyPAMmWSSQ
124,T-Shirt,0.242,0.865,0.687,0.0,0.158,-3.744,0,0.217,139.023,4,0.486,263666,Germany,3TMW1GOB1lsmvf8er2dE8g
125,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,262993,Germany,0rTV5WefWd1J3OwIheTzxM
126,Lighthouse - Andrelli Remix,0.0178,0.595,0.662,0.0,0.0804,-6.858,0,0.0362,96.053,4,0.417,258309,Germany,27rdGxbavYJeBphck5MZAF
127,Patte fließt,0.117,0.704,0.685,0.0,0.0647,-6.931,0,0.178,92.851,4,0.556,254694,Germany,3yuMTMJQ2gkvLhMVZLrcRV
128,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,254532,Germany,1jqMY73LS0o0WrtT0mha5R
129,Wenn sie tanzt,0.0516,0.646,0.714,0.0,0.146,-6.559,1,0.0387,117.036,4,0.349,253961,Germany,7sIQ5eF9ZmZY6lGGwZKaP9
130,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,253953,Germany,3AXtDUSO78KrGa9Rq8rWUS
131,Alarm,0.0812,0.756,0.589,0.0,0.176,-5.093,1,0.232,146.928,4,0.811,252058,Germany,7dt6x5M1jzdTEt8oCbisTK
132,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,250378,Germany,6JqpFboOH2bq9pzaYbkKBn
133,I Was Wrong - Robin Schulz Remix,0.373,0.654,0.761,0.00711,0.0956,-7.094,1,0.049,117.99,4,0.546,250239,Germany,2IRZnDFmlqMuOrYOLnZZyc
134,Sexual,0.0623,0.803,0.569,0.0,0.083,-7.392,1,0.0739,107.986,4,0.809,249775,Germany,7tFiyTwD0nx5a1eklYtX2J
135,No Roots,0.263,0.864,0.656,0.00495,0.0712,-7.286,1,0.104,115.959,4,0.821,249211,Germany,0e7ipj03S05BNilyu5bRzt
136,Miss You,0.104,0.88,0.605,0.00488,0.106,-7.639,0,0.0531,120.017,4,0.626,248594,Germany,05Mp2UJulSttxQ4E6hQPH3
137,Light,0.0857,0.57,0.763,2.49e-06,0.0932,-4.137,1,0.0573,150.088,4,0.43,247962,Germany,6hFmSZIw5gmn9mK4hfqozy
138,Meine Posse,0.21,0.643,0.667,0.0,0.117,-5.818,0,0.225,177.934,4,0.468,246779,Germany,5N5k9nd479b1xpDZ4usjrg
139,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,246578,Germany,5iwz1NiezX7WWjnCgY5TH4
140,"EWDRG (feat. Farid Bang, KC Rebell, Jasko, Summer Cem, 18 Karat & Play69) - Bonustrack",0.506,0.755,0.728,0.0,0.0753,-6.902,0,0.536,119.857,4,0.63,244428,Germany,11cDEev79fPKi6uJCjUhu8
141,Two Princes - Radio Mix,0.0139,0.747,0.803,5.48e-05,0.0668,-5.314,1,0.0345,118.019,4,0.814,243406,Germany,1wJRveJZLSb1rjhnUHQiv6
142,Kuku187,0.056,0.722,0.884,0.0,0.202,-4.031,0,0.333,120.203,5,0.689,242851,Germany,2SRVj6ceeIffVEm9NFyRHI
143,The Other,0.421,0.38,0.553,2.63e-06,0.0788,-6.621,1,0.0653,179.629,4,0.384,241030,Germany,0uUNN1nSoUx1A4fkDCWDQ7
144,Holz,0.0274,0.88,0.666,0.0,0.0585,-7.668,0,0.237,87.981,4,0.911,241018,Germany,5JEx7HbmvHQQswJCsoo9rA
145,Don't Be So Shy - Filatov & Karas Remix,0.057,0.773,0.849,0.0103,0.397,-8.345,0,0.0587,119.981,4,0.913,240134,Germany,2eRq2jwsZtb0uGH4qUsvT1
146,History,0.096,0.76,0.63,0.0,0.113,-6.752,1,0.0582,100.977,4,0.502,236804,Germany,14sOS5L36385FJ3OL8hew4
147,I'm in Love with the Coco,0.0216,0.614,0.562,0.0157,0.264,-6.958,0,0.0384,151.841,4,0.231,236635,Germany,5Fla3zyOCcIRqrDoKLU0DP
148,Ich will mehr (feat. Kollegah) - Bonustrack,0.502,0.68,0.678,0.0,0.262,-7.621,0,0.379,87.799,4,0.467,236368,Germany,7DHApOHsIFo7EyfieArYGE
149,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,236069,Germany,1FBzp2RXC04zE31DSCOqAY
150,Stoff und Schnaps,0.0506,0.941,0.807,0.0,0.0833,-4.588,0,0.0564,120.041,4,0.761,234399,Germany,0FZ4Dmg8jJJAPJnvBIzD9z
151,Dancing On My Own,0.851,0.608,0.174,1.92e-05,0.0855,-8.796,1,0.0332,112.175,4,0.193,232779,Germany,116H0KvKr2Zl4RPuVBruDO
152,Dynamite (feat. Pretty Sister),0.0548,0.811,0.801,2.09e-05,0.0742,-6.0,0,0.0802,105.055,4,0.693,232544,Germany,1DUSuNhF8P5vUGNPpQiZa5
153,It's Gotta Be You,0.221,0.422,0.745,0.0,0.0981,-4.632,1,0.0378,95.487,4,0.588,231179,Germany,6Hj9jySrnFppAI0sEMCZpJ
154,Bleib in der Schule,0.0522,0.629,0.822,0.0,0.909,-5.445,1,0.152,139.952,4,0.571,231031,Germany,0tp6mwUt99QnfY95T30Lqj
155,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,227937,Germany,1EBK8F9hcrAQo2OGJ66ILb
156,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,227815,Germany,2xLMifQCjDGFmkHkpNLD9h
157,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,226353,Germany,3KLygy1YWhmrQx0GRs7IOx
158,Fast Life,0.351,0.735,0.638,0.0,0.125,-8.458,0,0.501,97.824,4,0.601,225437,Germany,3zZ4thsaNvldGqqZz34cLc
159,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,224958,Germany,2LskIZrCeLxRvCiGP8gxlh
160,Großes Kaliber,0.223,0.548,0.741,4.44e-06,0.603,-4.888,1,0.406,127.46,5,0.73,224943,Germany,03x2rVJRFUrvwlfxoHd9Mo
