,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
18,Dior 2001,0.0117,0.43,0.699,0.093,0.123,-5.892,1,0.143,76.854,4,0.473,1502774,Germany,6pVW5LRWgeLaHudxauOTJU
19,Arms Around You (feat. Maluma & Swae Lee),0.0302,0.703,0.723,2.06e-06,0.126,-5.45,0,0.0412,104.969,4,0.288,1502425,Germany,6Xlske5nAmkPb123IfyZ5S
20,BONNIE & CLYDE,0.11,0.792,0.62,1.61e-05,0.085,-4.832,0,0.266,169.985,4,0.637,1459823,Germany,1IcR6RlgvDczfvoWJSSY2A
21,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,1391898,Germany,550rQQCGkrTzvp4SfpOPzx
22,Nummer unterdrückt,0.2,0.812,0.749,0.00124,0.15,-6.296,1,0.0881,139.962,4,0.773,1367548,Germany,2uFaJJtFpPDc5Pa95XzTvg
23,TGV,0.039,0.871,0.846,0.00021,0.0794,-4.35,0,0.0765,156.097,4,0.892,1350248,Germany,7uoFMmxln0GPXQ0AcCBXRq
24,Melodien (feat. Juju),0.0849,0.751,0.529,0.0,0.0944,-7.407,0,0.143,100.262,4,0.33,1233332,Germany,7fUYUcWy853HS8YJn0b3Sr
25,UFF,0.041,0.815,0.828,0.0,0.314,-3.559,1,0.232,139.972,4,0.311,1232736,Germany,0YWUHZPJVg4iujddsJDwhM
26,Eastside (with Halsey & Khalid),0.555,0.56,0.68,0.0,0.116,-7.648,0,0.321,89.391,4,0.319,1232166,Germany,3tjFYV6RSFtuktYl3ZtYcq
27,Prominenz,0.202,0.689,0.562,0.0,0.0297,-7.396,1,0.393,143.79,4,0.196,1222499,Germany,5XM67HdnPub0nMDqJEUPdy
28,Fightclub (feat. Samra & AK Ausserkontrolle),0.0333,0.75,0.629,0.0,0.158,-3.303,1,0.44,180.094,4,0.209,1199135,Germany,1QLZKzC2pjP4ySf4ALrNhm
29,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,1195853,Germany,6ZklqpekeC0KFGzyFVjQuj
30,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,1192571,Germany,7gcKoI9KokClK9ZUjNFgZa
31,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,1171272,Germany,2zeWbdSyAcN0O0r7em4j3B
32,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,1157046,Germany,4fzyvSu73BhGvi96p2zwjL
33,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,1127793,Germany,2SBr3MK1sdMs8IxdRcN6qz
34,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",0.397,0.582,0.779,0.0,0.16,-4.797,0,0.26,169.796,4,0.468,1073694,Germany,1OjmlSFuzYflWjSMTCyTJv
35,Maybach (feat. Bushido),0.181,0.755,0.817,0.0,0.145,-4.527,0,0.398,168.188,4,0.685,1063701,Germany,2L9QLAhrvtP4EYg1lY0Tnw
36,ZEZE (feat. Travis Scott & Offset),0.0515,0.861,0.637,3.35e-06,0.0967,-5.692,0,0.24,98.044,4,0.474,1060946,Germany,6f3Slt0GbA2bPZlz0aIFXN
37,MoneyGram,0.0522,0.781,0.796,0.000369,0.148,-6.174,1,0.216,160.037,4,0.575,1044644,Germany,6cx06DFPPHchuUAcTxznu9
38,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,1033998,Germany,4L87Y4Eo5kyYZ3J2odyUEJ
39,I Love It (& Lil Pump),0.0114,0.901,0.522,0.0,0.259,-8.304,1,0.33,104.053,4,0.329,1011960,Germany,3dX5xqgjvDCtwth8zyso6n
40,Copacabana,0.0598,0.735,0.849,0.0,0.156,-5.709,1,0.24,97.893,4,0.623,999939,Germany,1upzszB5JxMfNUEBmkcgaO
41,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,986635,Germany,0eLrZL1SJRqgN7iQZGY8Js
42,Sunflower - Spider-Man: Into the Spider-Verse,0.551,0.753,0.498,0.0,0.0706,-5.61,1,0.0504,89.95,4,0.927,981079,Germany,6i7zAdNhzUN2k1HcrBxPHG
43,Mercedes,0.365,0.791,0.762,0.0,0.109,-6.47,1,0.156,77.53,4,0.804,957622,Germany,5vGLcdRuSbUhD8ScwsGSdA
44,Risiko,0.155,0.772,0.737,0.407,0.159,-7.211,1,0.0931,117.027,4,0.229,954496,Germany,6zFMeegAMYQo0mt8rXtrli
45,Selbst verdient,0.0333,0.609,0.859,0.0,0.16,-4.419,1,0.407,183.726,4,0.565,947670,Germany,5FLkxbVtsn88ejcLR62L4T
46,Vagabund,0.224,0.894,0.557,0.000587,0.0812,-7.655,1,0.0536,102.94,4,0.651,936732,Germany,7hxHWCCAIIxFLCzvDgnQHX
47,Kiss and Make Up,0.0557,0.675,0.729,0.0,0.189,-4.383,1,0.146,99.986,4,0.63,920885,Germany,2OQ6a4CfUeYskpTTgyawyJ
48,Das erste Mal (feat. 18 Karat),0.091,0.654,0.679,0.0,0.321,-4.641,1,0.25,89.087,4,0.409,897998,Germany,4dBQWyoZmmgvFBlALGlqZi
49,Casanova,0.0971,0.709,0.588,0.0,0.117,-4.461,1,0.0721,143.971,4,0.195,895378,Germany,1N1ZpYUJc9fwrqk53FGgWv
50,In meiner Zone 2.0,0.677,0.653,0.575,2.26e-06,0.114,-6.718,0,0.339,185.914,4,0.501,860951,Germany,6tjituizSxwSmBB5vtgHZE
51,Djadja (feat. Loredana) - Remix,0.0723,0.836,0.742,0.0,0.0978,-6.961,1,0.256,97.992,4,0.602,852207,Germany,3iMRGDhn0ghHIUMmlKrJOh
52,Most Wanted (Hoodtape 3),0.195,0.547,0.718,0.0,0.327,-7.241,1,0.194,87.961,4,0.268,837727,Germany,0lTurWECr2XL607eJAj1A3
53,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,835107,Germany,1FP9s72rDYty6mfoOEYKnE
54,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,834968,Germany,3AgiRs3oxc2dFh0CPUHXJs
55,Mula,0.261,0.787,0.608,1.08e-05,0.141,-6.166,0,0.0995,120.073,4,0.326,833112,Germany,3VTNVsTTu05dmTsVFrmGpK
56,Project X,0.0214,0.705,0.606,0.0,0.311,-6.534,1,0.332,96.33,4,0.21,801388,Germany,0VjIjW4GlUZAMYd2vXMi3b
57,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,772748,Germany,6sBWmE23q6xQHlnEZ8jYPT
58,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,756537,Germany,2MlOUXmcofMackX3bxfSwi
59,Woman Like Me (feat. Nicki Minaj),0.173,0.757,0.849,0.0,0.0878,-3.424,0,0.0536,150.036,4,0.826,752421,Germany,1Qi2wh8fFgDV7tl4Sj3f2K
60,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,730766,Germany,0AsAn5cE3aZa99ewol7tv0
61,Ballin,0.137,0.863,0.719,0.000205,0.122,-4.871,0,0.117,106.977,4,0.432,710400,Germany,20McUFi8KCIVdNDLrkTDuZ
62,Aicha,0.054,0.68,0.781,6.01e-06,0.316,-4.227,0,0.0525,100.008,4,0.458,699579,Germany,09neQCQwBgcu9r2QHE6YpP
63,Blah Blah Blah,0.00882,0.378,0.963,0.00357,0.294,-3.911,0,0.0682,103.406,3,0.16,690957,Germany,1YBItUnKj01KBXhpFtvINp
64,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,687477,Germany,0xPaZrF25ltzvz1a2Pm5DQ
65,Lean,0.0417,0.784,0.769,8.84e-05,0.143,-6.725,0,0.109,116.054,4,0.58,684403,Germany,5LssLZIagFBWRJJpxia7dU
66,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,674398,Germany,4kKdvXD0ez7jp1296JmAts
67,One Night Stand,0.397,0.645,0.636,1.49e-06,0.0818,-6.128,0,0.437,101.933,4,0.897,668180,Germany,0IhTszc48NK2EBCvvc1KKU
68,Neymar,0.56,0.75,0.662,0.0,0.133,-6.142,1,0.239,123.949,4,0.533,665093,Germany,1GbyYL0B0Mjn3kSbrEwKKI
69,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,664017,Germany,4buHBCFNm5WvttEDevaj9C
70,Roadrunner,0.14,0.68,0.733,0.0,0.178,-5.618,0,0.457,103.856,4,0.614,657620,Germany,6ft4hAq6yde8jPZY2i5zLr
71,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,654672,Germany,27OeeYzk6klgBh83TSvGMA
72,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,637554,Germany,02FaKXXL7KUtRc7K0k54tL
73,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,631416,Germany,3axf24Va6v6MrdoTr7l8Te
74,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,629221,Germany,15coTBAzEN1bOeipoNDZAR
75,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,615820,Germany,1zvr6BNcHaRkBDMNjgFQI4
76,Inshallah (feat. Capital Bra),0.101,0.54,0.759,0.0,0.125,-4.874,0,0.309,159.228,4,0.272,602546,Germany,4HEOgBHRCExyYVeTyrXsnL
77,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,594614,Germany,45bE4HXI0AwGZXfZtMp8JR
78,NBA,0.228,0.809,0.727,5.69e-05,0.197,-6.081,1,0.0456,141.924,4,0.793,589634,Germany,2qpZjutAe3pstQsjwSXQb4
79,Nike Pullover,0.268,0.93,0.91,0.0,0.071,-3.723,0,0.26,104.998,4,0.893,587964,Germany,1tkg4EHVoqnhR6iFEXb60y
80,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,585768,Germany,4Lt6GXGzYsa1tgkv3nGSTm
81,Bella ciao - HUGEL Remix,0.196,0.838,0.406,0.00471,0.101,-11.833,0,0.0878,126.02,4,0.655,582539,Germany,3QIoEi8Enr9uHffwInGIsC
82,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,581209,Germany,6gDqTTjSav4gA7U3g0nNV9
83,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,575433,Germany,2VkuxjlbnbaBiWYpdBGVol
84,Stone Island,0.609,0.484,0.791,0.0,0.132,-4.997,0,0.0518,130.056,4,0.72,571659,Germany,54bFM56PmE4YLRnqpW6Tha
85,Love Someone,0.172,0.538,0.409,0.0,0.11,-6.581,0,0.0505,171.838,4,0.265,569265,Germany,1HbA4N1MiOsPthALesGFR1
86,Victoria's Secret,0.19,0.572,0.567,0.00914,0.116,-8.846,0,0.0459,74.964,4,0.473,559394,Germany,2pXpURmn6zC5ZYDMms6fwa
87,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,558320,Germany,2qqZ5fOGuNvYVzgPFDLQ4l
88,INTERNATIONAL GANGSTAS,0.0965,0.74,0.622,0.0,0.099,-6.297,1,0.203,148.04,4,0.393,550810,Germany,4so0Wek9Ig1p6CRCHuINwW
89,Schüsse fallen (feat. Samra),0.167,0.686,0.686,0.0,0.0982,-6.655,0,0.212,80.022,4,0.538,549627,Germany,77khP2fIVhSW23NwxrRluh
90,Only Thing We Know,0.152,0.862,0.703,1.12e-05,0.0499,-5.318,0,0.0976,119.979,4,0.591,544878,Germany,6YeDjSHCDmJKgU8foiaruL
91,Ruin My Life,0.423,0.665,0.699,0.0,0.0969,-5.265,1,0.0578,124.896,4,0.585,542191,Germany,7ytR5pFWmSjzHJIeQkgog4
92,Don't Leave Me Alone (feat. Anne-Marie),0.177,0.694,0.617,0.0,0.11,-7.838,0,0.0469,127.928,4,0.496,541893,Germany,6hw1Sy9wZ8UCxYGdpKrU6M
93,POP/STARS,0.0183,0.566,0.769,0.0,0.108,-4.342,1,0.0872,170.036,4,0.385,534339,Germany,66VenHDtrQAw7FCjyF2J56
94,Penthouse,0.139,0.708,0.59,0.0,0.11,-7.81,1,0.0538,130.983,4,0.255,528992,Germany,5wvuvSerLcNK5Xc8v2duWn
95,Trikot von Turin,0.0339,0.803,0.81,0.0,0.124,-4.47,1,0.185,155.041,4,0.61,528133,Germany,1foCxQtxBweJtZmdxhEHVO
96,Tamam Tamam,0.141,0.886,0.642,0.00427,0.129,-7.141,1,0.0995,100.015,4,0.581,526770,Germany,4uqRDeCgXPLQFYqA5uf5Tr
97,Kennzeichen B-TK,0.0482,0.686,0.618,0.0,0.123,-5.236,0,0.22,95.873,4,0.284,520284,Germany,0vWUhCPxpJOJR5urYbZypB
98,Happy Now,0.374,0.693,0.575,0.0,0.252,-6.998,1,0.0801,117.999,4,0.492,519493,Germany,2vS1HmVoOpvWeFKf7HnWdJ
99,Für Euch alle (feat. Samra & Capital Bra),0.0627,0.716,0.588,2.59e-06,0.0874,-6.457,0,0.509,159.975,4,0.368,519149,Germany,6Q0QECTvXl0vRY06dQx0yi
100,Unterwegs,0.0792,0.634,0.559,0.0484,0.112,-5.145,0,0.467,139.781,5,0.435,515591,Germany,35mvY5S1H3J2QZyna3TFe0
101,Zu dir,0.532,0.844,0.591,2.83e-06,0.0699,-6.069,1,0.116,113.012,4,0.327,512711,Germany,2Oycxb8QbPkpHTo8ZrmG0B
102,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,509214,Germany,6skTvnm735GYcgiKaeDDPq
103,Lass mal diese (feat. Olexesh),0.0418,0.897,0.785,0.0,0.158,-5.112,1,0.18,135.048,4,0.539,501184,Germany,2kvJnNMqnimkCZUUWjOINy
104,"Jennie (feat. R. City, Bori)",0.0856,0.799,0.798,0.0,0.0808,-5.407,1,0.183,118.071,4,0.594,499290,Germany,0zLCBJZSiELJf02ucPP9wb
105,Cordula Grün,0.427,0.757,0.649,0.0,0.0903,-6.842,1,0.0536,109.014,4,0.73,492429,Germany,1O2gOblgfyostGPbLzqghY
106,Ja Mann!,0.432,0.748,0.749,0.000118,0.0971,-7.645,1,0.364,101.95,4,0.386,491526,Germany,7mrWTjhYctgEQb0lJKrVWy
107,Prominent,0.558,0.671,0.557,0.0,0.101,-7.71,0,0.234,93.996,4,0.414,490739,Germany,65awclibIvEl9N5kSANFii
108,Löwe,0.166,0.684,0.765,0.0,0.392,-4.803,1,0.32,80.178,4,0.691,487252,Germany,5nAh9bg0x1KVdVoYKrNspx
109,Kompanie,0.171,0.815,0.65,1.97e-05,0.12,-7.031,1,0.189,109.88,4,0.352,486551,Germany,5lyikKk6KFWfWCuDDir9Fx
110,Suncity (feat. Empress Of),0.107,0.695,0.639,0.000657,0.118,-6.897,0,0.153,90.027,4,0.344,483655,Germany,3H7ihDc1dqLriiWXwsc2po
111,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,482664,Germany,1xQ6trAsedVPCdbtDAmk0c
112,WOWOWO,0.0139,0.809,0.832,0.0244,0.0774,-3.904,0,0.0777,107.972,4,0.353,479002,Germany,25leEEaz1gIpp7o21Fqyjo
113,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,472616,Germany,5CqkgDH8QZjSqqI3HmYxDD
114,Wann dann,0.226,0.777,0.867,7.03e-05,0.0755,-4.137,0,0.22,104.168,4,0.394,471549,Germany,1Cth2nNUYYfCiSoIei6rCi
115,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,469213,Germany,4tHqQMWSqmL6YjXwsqthDI
116,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,468359,Germany,6RS6rcjnWrdfVuu2U2W2dj
117,Benz Diggi (feat. Samra),0.0711,0.8,0.882,0.000129,0.099,-4.201,1,0.108,77.012,4,0.868,468339,Germany,4y4spB9m0Q6026KfkAvy9Q
118,Chaya (feat. Trettmann),0.11,0.824,0.569,0.0,0.113,-5.972,0,0.0612,100.06,4,0.239,467095,Germany,0eu0G2tueICibVWy0sHaRb
119,Knöcheltief,0.273,0.601,0.586,0.0,0.161,-7.394,0,0.453,137.727,4,0.489,461973,Germany,3Ytz5A43UbLUfUunbhjOAq
120,Keinen wie mich,0.105,0.714,0.57,8.89e-05,0.259,-8.799,1,0.0608,85.062,4,0.155,459796,Germany,6s2wpWPFPAgKg2LXxi1Oee
121,Habibo,0.0116,0.809,0.716,0.000116,0.113,-5.513,0,0.0376,107.04,4,0.926,459457,Germany,2WRTnY0slmFgWcrmEr8dPj
122,100,0.263,0.703,0.464,0.0,0.0724,-9.282,1,0.452,93.013,4,0.726,458369,Germany,2Y0ktCGrGoGcQFXsGztvhi
123,Delikanlı,0.547,0.678,0.63,0.0,0.105,-7.053,0,0.0471,147.106,4,0.286,451112,Germany,51Of5p3lKZeOg6itfs4og4
124,Sex with My Ex,0.0472,0.497,0.77,0.0,0.102,-4.298,1,0.0757,167.892,4,0.47,447889,Germany,57fDcLa203GnDF9OYJd6mV
125,Paradies,0.352,0.753,0.485,6.11e-06,0.138,-7.77,0,0.113,135.999,4,0.241,447095,Germany,7qRBiX2P5wDMD5wkXEsRMD
126,Nackt,0.0255,0.877,0.532,0.0216,0.0884,-10.853,0,0.0455,114.952,4,0.711,446664,Germany,3Uo7WG0vmLQ07WB4BDwy7D
127,Oh Child,0.0661,0.727,0.598,1.07e-05,0.0975,-8.425,1,0.0515,97.037,4,0.683,443617,Germany,6ZTFZm4IEFnMSDfO6mVgMY
128,Ruf mich nicht an,0.25,0.769,0.717,0.0,0.303,-5.489,1,0.374,104.369,4,0.483,443111,Germany,1VuAamHM7P3VQQEXYGG3Uu
129,This Feeling (feat. Kelsea Ballerini),0.0651,0.539,0.651,0.0,0.0662,-5.304,1,0.0432,105.159,4,0.474,442283,Germany,09OojFvtrM9YRzRjnXqJjA
130,Alien,0.352,0.677,0.577,0.0389,0.148,-7.955,1,0.267,104.711,4,0.166,442017,Germany,4Mh3xezz2e37mywjRjPgEM
131,Life is Beautiful,0.0385,0.533,0.638,0.000932,0.0758,-9.411,1,0.0636,135.056,4,0.324,435293,Germany,2mvabkN1i2gLnGAPUVdwek
132,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,434168,Germany,5TGcyccg8Hkgn9jB7gUpMN
133,Berlin lebt,0.139,0.651,0.655,1.45e-06,0.104,-6.652,1,0.373,78.665,4,0.393,428426,Germany,2bPQuniBB9x0fRtxDly0kr
134,Kanaken mit Para,0.308,0.916,0.737,0.0,0.0509,-6.486,1,0.325,124.097,4,0.766,424713,Germany,3JKvHtrY7PXO7afJ9m6IG0
135,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,423102,Germany,18AlZq1ylnj2vgsFmSwpT2
136,Push it to the Limit (Hoodtape 3),0.301,0.529,0.864,0.0,0.199,-5.522,0,0.227,91.284,4,0.276,422761,Germany,0JM8LI4HxrQs2Reqr2naYo
137,Nympho,0.0613,0.714,0.603,0.0,0.27,-8.191,0,0.419,87.255,4,0.631,421887,Germany,4FJscysNlC9Z7zXYWSTZ01
138,Born To Be Yours,0.29,0.681,0.709,0.0,0.0979,-5.808,1,0.0371,114.02,4,0.456,419329,Germany,1GQ3cCJMAhLqWARyVZWxnO
139,Ewigkeit,0.226,0.545,0.613,1.08e-06,0.122,-6.117,0,0.471,177.739,4,0.494,416479,Germany,3jKVI7aQfr11uhEOcOIwcZ
140,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,414430,Germany,110lWlsa8fJXgrrwGgg0f1
141,breathin,0.0211,0.568,0.656,1.37e-05,0.213,-5.413,1,0.0433,100.049,4,0.364,414025,Germany,47ohYW8e7dxCYn9qbUMBCI
142,Runaway,0.44,0.399,0.591,0.0616,0.446,-8.792,0,0.052,79.892,3,0.175,410510,Germany,1rgnBhdG2JDFTbYkYRZAku
143,Zuhause,0.859,0.461,0.448,6.59e-06,0.102,-8.69,0,0.0552,93.834,4,0.393,409351,Germany,3dy7SaVShdnjwtx9IXhtzg
144,Safari (feat. Zuna),0.0533,0.776,0.587,1.48e-06,0.12,-4.803,1,0.107,169.959,4,0.72,408611,Germany,59qrUpoplZxbIZxk6X0Bm3
145,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,408298,Germany,0DdptKo5o0Dz8PS4wKGzFM
146,FEFE (feat. Nicki Minaj & Murda Beatz),0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,406634,Germany,7tUTCcqkMCnC9qLqbQeI0T
147,BlaBla,0.0366,0.852,0.788,3.41e-06,0.0938,-6.369,1,0.248,111.975,4,0.524,396911,Germany,0PvFJmanyNQMseIFrU708S
148,Bang Bang,0.286,0.514,0.872,0.000143,0.11,-5.892,0,0.306,93.298,4,0.578,395482,Germany,4EmiHs5KnkApKW8pkfWdWW
149,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,394892,Germany,4saklk6nie3yiGePpBwUoc
150,Toto (feat. RAF Camora),0.104,0.764,0.683,1.37e-05,0.108,-7.353,0,0.0467,121.979,4,0.574,394370,Germany,1Tqshmc0rnQPaIGJfRp2Da
151,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,392987,Germany,7L673Cv2lzQJkG4eyqjG0Q
152,Blitzlicht,0.108,0.727,0.688,4.73e-05,0.141,-5.968,0,0.35,94.727,4,0.572,392671,Germany,1NP7bzm8UksJUWXsuFoOwE
153,Dip (feat. Nicki Minaj),0.0311,0.885,0.543,0.0,0.154,-6.338,1,0.2,99.026,4,0.43,392161,Germany,4PS1e8f2LvuTFgUs1Cn3ON
154,Change Your Mind,0.402,0.826,0.499,0.0,0.405,-9.075,1,0.0735,114.993,4,0.582,391909,Germany,2fH7xY3VzDbqjURZltPrHA
155,Willkommen in meinem Block,0.207,0.774,0.702,8.66e-06,0.127,-5.339,0,0.224,131.018,4,0.274,387619,Germany,6RU4NdFcF1BsXR7PvHIdb0
156,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,387470,Germany,7F9oCEKbqjN99cV5HpvYER
157,Broken Smile (My All),0.0459,0.545,0.517,0.00724,0.15,-8.681,0,0.0359,120.044,4,0.115,385953,Germany,6a1hzBiTkgqTsDA0Xgfh9z
158,Armed And Dangerous,0.186,0.736,0.67,0.0,0.114,-6.702,1,0.311,130.032,4,0.845,379268,Germany,2rkb8ijsPapKDMEh0cSe8I
159,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,374829,Germany,1EK5Z3jnZh1nHXPUXpaLhK
160,Sonnenbrille,0.374,0.78,0.66,0.0,0.0951,-5.451,0,0.194,160.068,4,0.509,372479,Germany,0FR94d1Efwbiem5RtDlQ84
161,Magisch,0.391,0.586,0.655,1.84e-05,0.0944,-5.591,0,0.0862,98.142,4,0.538,371579,Germany,5Ber68jZ7ytegr2UISEdb7
162,Wellou,0.0982,0.836,0.776,6.71e-05,0.266,-5.771,0,0.14,89.996,4,0.729,369919,Germany,6rMUCgCqwm3A9ztR7w3f3w
163,MDMA,0.305,0.63,0.558,0.00063,0.194,-9.043,0,0.349,122.113,3,0.295,369816,Germany,43CHdbHYdcbUWP10UFKyZ7
164,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,366282,Germany,0OZwvUys1bMDTiEHPoBviV
