,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
21,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,1397242,Germany,2WOJ7D52Ng3myrKlEf4Azj
22,Magisch,0.391,0.586,0.655,1.84e-05,0.0944,-5.591,0,0.0862,98.142,4,0.538,1381998,Germany,3goH7O78TLkV9RhCAyM4AT
23,Über Nacht,0.279,0.557,0.722,1.1e-05,0.117,-7.832,0,0.307,143.675,4,0.231,1304947,Germany,3H7ihDc1dqLriiWXwsc2po
24,5 Songs in einer Nacht,0.0645,0.877,0.903,7.27e-06,0.0776,-4.207,1,0.0575,97.997,4,0.248,1282255,Germany,6hw1Sy9wZ8UCxYGdpKrU6M
25,Mwaka Moon - Remix,0.0649,0.793,0.552,1.98e-05,0.0961,-6.112,1,0.101,154.994,4,0.161,1263252,Germany,1XTUu81IEyoi5nU5H6Bf3H
26,no tears left to cry,0.0375,0.703,0.696,5.65e-06,0.274,-5.482,1,0.0529,121.969,4,0.366,1255026,Germany,4KfL3Ne8bc9bC2PUB8QGwA
27,Netflix & Chill,0.173,0.715,0.778,0.0,0.187,-5.572,0,0.224,151.935,4,0.727,1234372,Germany,1NP7bzm8UksJUWXsuFoOwE
28,Piccos,0.0458,0.688,0.855,2.14e-06,0.0826,-4.547,0,0.123,181.999,4,0.885,1193235,Germany,5pfzb7BxAQReEjkEtIwt4J
29,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,1192649,Germany,6UelLqGlWMcVH1E5c4H7lY
30,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,1179724,Germany,35RJhm1pEovTBwnNR0zWad
31,X,0.0364,0.595,0.773,0.00108,0.334,-4.736,0,0.0549,180.073,4,0.711,1172841,Germany,7C1trmcQQ5n5RNy4l6ziCv
32,Plug Walk (feat. Ufo361) - Ufo361 Remix,0.212,0.873,0.486,1.52e-05,0.109,-6.897,0,0.11,94.989,4,0.189,1169135,Germany,0Jh40A8WJdGXwkEDgxhaKo
33,An Wunder,0.0171,0.475,0.799,5.98e-06,0.167,-6.834,1,0.0384,148.079,4,0.405,1148705,Germany,76nqCfJOcFFWBJN32PAksn
34,¿ Warum ?,0.372,0.543,0.715,0.0,0.131,-4.241,0,0.403,159.91,4,0.486,1140638,Germany,6EDO9iiTtwNv6waLwa1UUq
35,Zusammen feat. Clueso,0.0212,0.7,0.694,0.0,0.145,-6.162,0,0.0429,125.049,4,0.639,1139303,Germany,1WoM4mof0Nl1xPtwf6h6ow
36,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,1102881,Germany,1EbdQ54jFLGEH94cUif3TI
37,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,1063264,Germany,24IgCW19L8lXKyFZwzFtD3
38,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,1033490,Germany,0BwO44CBPFWxAIO5ZbPf3N
39,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,1008003,Germany,6rc0vqoHYtF1J79fsIo9ia
40,Bugatti Veyron,0.194,0.868,0.832,0.0,0.184,-4.881,0,0.0818,120.048,4,0.628,1001421,Germany,525GY0mXYnxajolwgS8Eaz
41,Melody (feat. James Blunt),0.12,0.618,0.659,0.0,0.454,-8.477,1,0.0504,120.089,4,0.334,987320,Germany,6lU4BQWZomCWRfKSowfezE
42,Nice For What,0.0934,0.567,0.913,0.000124,0.114,-6.471,1,0.0736,93.35,4,0.792,976706,Germany,62aP9fBQKYKxi7PDXwcUAS
43,Wolke 7,0.124,0.696,0.823,3.41e-06,0.103,-4.623,0,0.225,139.934,4,0.184,961813,Germany,6KiEsqGg0HBOSMflVH7Onx
44,Eloah,0.0476,0.781,0.754,6.99e-06,0.186,-4.074,0,0.0754,110.012,4,0.421,935381,Germany,1rgnBhdG2JDFTbYkYRZAku
45,God's Plan,0.0283,0.755,0.448,3.28e-05,0.514,-9.587,1,0.107,77.179,4,0.318,935275,Germany,5t3PF7pHuiwwLbNCJ8mn4N
46,Was erlebt,0.0915,0.484,0.782,0.00236,0.116,-5.674,1,0.298,95.401,4,0.307,930534,Germany,5B9CtjeguIO9LeOk8Xs1J3
47,In My Blood,0.0582,0.622,0.709,0.0,0.126,-7.32,1,0.0669,140.018,4,0.488,921418,Germany,4w47S36wQGBhGg073q3nt7
48,Bella Ciao,0.163,0.783,0.554,0.0,0.0835,-4.273,0,0.0773,120.023,4,0.155,908362,Germany,06m5d7tSmOjGwdqvsLN1l1
49,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,902608,Germany,17Jm0HKkU2Qh7K264pSSXW
50,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,860903,Germany,6o3QUC5oAE4g6WxRIFcZtb
51,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,846328,Germany,0iqichhGnbEy9w6p4sytpW
52,H.O.L.Y.,0.215,0.565,0.645,0.0,0.184,-5.858,0,0.0563,100.064,4,0.483,824970,Germany,7ju97lgwC2rKQ6wwsf9no9
53,Unforgettable,0.138,0.683,0.538,1.28e-06,0.303,-8.503,0,0.0599,110.0,4,0.445,820704,Germany,7hr6WRm7HUlVdkfnhSTm0G
54,Familiar,0.0161,0.636,0.805,0.0,0.0793,-4.594,1,0.327,92.958,4,0.908,795135,Germany,7My1iCGUznwNztIokee32S
55,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,783991,Germany,5UDK6yzqiW4kJU3YQauYR5
56,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,754422,Germany,50Td3qilgs8BLtv8mHyT1t
57,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,749351,Germany,466cKvZn1j45IpxDdYZqdA
58,Playinwitme (feat. Kehlani),0.339,0.689,0.584,0.0,0.297,-5.768,0,0.119,156.572,4,0.676,746706,Germany,2rxxXYtTIFKyrhJpofeoIX
59,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,719905,Germany,1NIZfoTuiAHIm9VUAwsPZy
60,Échame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,698115,Germany,2vDxrqUKTkgSxn7x3JYms9
61,All Mine,0.125,0.925,0.308,0.0,0.0933,-6.562,0,0.338,122.099,4,0.265,691138,Germany,5gFCFZnV0QTt1YfjY7dJBY
62,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",0.0278,0.707,0.845,0.0,0.134,-3.478,1,0.201,120.125,4,0.507,682701,Germany,1H7KnK26kc1YyellpbINEn
63,Cika Cika,0.0214,0.81,0.655,1.95e-05,0.805,-6.202,1,0.156,100.022,4,0.623,678463,Germany,5DV4ZSCqbFv74ui3ZhimXo
64,Paradise,0.209,0.642,0.881,0.0,0.21,-3.537,1,0.0393,138.03,4,0.913,669588,Germany,2A0CxheiQGQdCiKtOR7jMP
65,Youth feat. Khalid,0.569,0.518,0.596,0.0,0.133,-6.653,0,0.124,100.28,4,0.326,669490,Germany,4YjQZ07m4KCI5RDsI0H6qI
66,Yallah Habibi - DJ Antoine & Mad Mark 2k18 German Mix,0.0802,0.732,0.904,0.0,0.341,-5.827,1,0.0622,105.013,4,0.874,661949,Germany,4nK5YrxbMGZstTLbvj6Gxw
67,Need for Speed,0.0889,0.769,0.738,0.000585,0.0935,-6.019,0,0.208,149.979,4,0.298,656806,Germany,0dZpw3h6KZhcHec61qwevZ
68,Nur mit den Echten,0.396,0.803,0.536,0.0,0.122,-8.198,0,0.42,139.99,4,0.559,651958,Germany,6cx06DFPPHchuUAcTxznu9
69,Is It Love?,0.243,0.493,0.87,0.0,0.219,-4.362,0,0.299,81.162,4,0.489,643363,Germany,2PGA1AsJal6cyMNmKyE56q
70,Drück Drück,0.154,0.535,0.901,1.02e-05,0.326,-4.775,1,0.321,132.887,4,0.37,639536,Germany,5cZt2eokuhxGh3dFlJh1Np
71,Body,0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,635029,Germany,1IikW5aCjY08gagX94j3fJ
72,Maserati,0.591,0.776,0.816,0.0172,0.0939,-5.304,0,0.0654,98.017,4,0.549,624696,Germany,5LOJdJPzuevskkoAtLj8hb
73,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,619307,Germany,4AqN8IdKCfItCSbuaFch81
74,Roli,0.266,0.754,0.487,2.64e-05,0.119,-9.072,1,0.218,158.06,4,0.15,617531,Germany,2u8AXJyk8pICzj2wyPBL0b
75,The Middle,0.208,0.748,0.652,0.0,0.128,-3.02,1,0.058,106.914,4,0.431,616966,Germany,5duf2NsABczC5cHAe0zwLn
76,Immer wieder (feat. MoTrip),0.0341,0.696,0.571,0.0,0.167,-9.578,0,0.0901,116.034,4,0.413,615449,Germany,1eIsyfDHoEbemSnQFsgyAv
77,Live It Up - Official Song 2018 FIFA World Cup Russia,0.00573,0.582,0.944,1.27e-06,0.547,-0.928,0,0.185,143.97,4,0.8,615014,Germany,7eJMfftS33KTjuF7lTsMCx
78,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,605462,Germany,7v8OynJxOxHoeS5C2UA9Y7
79,Oder nicht,0.0358,0.615,0.803,1.98e-06,0.113,-6.236,0,0.281,92.979,4,0.65,603475,Germany,3Be7CLdHZpyzsVijme39cW
80,You Let Me Walk Alone,0.783,0.451,0.279,0.0,0.103,-9.953,1,0.03,74.786,4,0.424,598935,Germany,4zLSkwZaiMfzzapPCbdG90
81,"Jennie (feat. R. City, Bori)",0.102,0.799,0.806,0.0,0.0934,-5.425,1,0.181,118.068,4,0.643,588197,Germany,4NhDYoQTYCdWHTvlbGVgwo
82,Überlebt,0.255,0.546,0.695,1.68e-06,0.109,-4.353,0,0.092,83.571,4,0.224,580957,Germany,61ZM92T2zaXIVsqncThQzC
83,Mama / Baba,0.142,0.809,0.822,0.0,0.219,-6.365,0,0.104,107.069,4,0.471,566570,Germany,4h5N4KyWZMtpeH9vhXSXjd
84,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,563170,Germany,1vZqDXhvyXAwSM8V6MU0N5
85,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,561965,Germany,0PvFJmanyNQMseIFrU708S
86,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",0.0164,0.728,0.69,0.0,0.104,-4.344,0,0.0524,94.028,4,0.415,560703,Germany,0X4hMHBj4Ra6h1tIQGl1CH
87,vibe,0.119,0.69,0.648,3.53e-05,0.179,-5.513,0,0.0572,82.493,4,0.659,558684,Germany,0psIeufUtT83Ot2dkLjQ0v
88,"Cool (feat. Marc E. Bassy, Gucci Mane)",0.0573,0.622,0.755,0.0,0.0859,-5.494,1,0.129,94.579,4,0.317,557273,Germany,33jaF6gknsRif8HzH1RMAB
89,Primo,0.358,0.748,0.754,0.000189,0.138,-6.479,1,0.157,119.989,4,0.487,552947,Germany,3qT2eKpWNq5cze7kGGORDZ
90,Acker jeden Tag,0.218,0.88,0.724,0.000995,0.301,-4.047,0,0.0757,100.982,4,0.445,543630,Germany,7vgv8KZBSo0TPzyIWG9yzV
91,Olé Olé,0.422,0.918,0.805,0.00054,0.103,-6.268,0,0.155,120.008,4,0.528,543074,Germany,1sgDyuLooyvEML4oHspNza
92,Nike,0.265,0.642,0.559,0.0,0.133,-5.119,0,0.0271,144.94,4,0.257,530516,Germany,0U9dP3BUlAgq9KkJXOijBH
93,Qa bone,0.152,0.812,0.895,4.75e-06,0.113,-3.893,0,0.119,124.998,4,0.835,528155,Germany,6BlEbLEklINGnPsIcM8wmO
94,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,510848,Germany,7N06jo3EnV792VFaG8vuW6
95,Dura,0.174,0.786,0.846,0.0,0.413,-3.468,1,0.0505,95.005,4,0.819,506421,Germany,017PF4Q3l4DBUiWoXk4OWT
96,Knöcheltief,0.273,0.601,0.586,0.0,0.161,-7.394,0,0.453,137.727,4,0.489,497818,Germany,4KPYXZUCKYLEEcGmKN4Exs
97,Ghost Town,0.0954,0.572,0.543,0.0,0.329,-4.251,0,0.0287,83.364,4,0.329,497067,Germany,67ojvEGRPAUCOohuMPqoRC
98,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,493548,Germany,2MbdDtCv5LUVjYy9RuGTgC
99,Sick Boy,0.104,0.548,0.58,0.0,0.127,-7.524,0,0.121,180.066,4,0.462,492322,Germany,2tnVG71enUj33Ic2nFN6kZ
100,Somebody,0.186,0.532,0.616,0.0,0.0928,-7.074,0,0.0328,101.883,4,0.292,491603,Germany,4tfLFDGypUWad5AT6772If
101,Komm Teste (feat. Nimo),0.0971,0.927,0.78,0.0,0.0788,-5.253,0,0.215,139.86,4,0.83,491457,Germany,5ErkJCvcSmvQ7E7VM5JMnh
102,Niemals satt,0.186,0.649,0.723,2.13e-06,0.367,-6.405,1,0.365,146.236,4,0.413,489006,Germany,7qwWwsa6otLM0UOEamls4s
103,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,486382,Germany,07f2b3CTdgKKlhv0mqUksz
104,Akzeptier'n uns nicht,0.0824,0.774,0.715,6.07e-06,0.109,-6.163,0,0.0522,114.981,4,0.241,481682,Germany,0gThlZWwZWkDqRKGOz2CN1
105,Morgen,0.26,0.691,0.721,0.0,0.0525,-5.267,0,0.0378,110.006,4,0.478,480765,Germany,45bE4HXI0AwGZXfZtMp8JR
106,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,479406,Germany,0H9WHopZ62JeDaGau7REMw
107,More Than You Know,0.0274,0.642,0.733,0.0,0.266,-5.001,0,0.0343,123.075,4,0.519,475355,Germany,1V7JaMp11LKGwKiVmSetf0
108,Everyday,0.0425,0.667,0.741,0.0,0.0761,-4.099,1,0.0378,149.908,4,0.422,473988,Germany,6WlNHfwPxdHF3MvhYj0GA7
109,We Can Do Better,0.0365,0.629,0.686,2.37e-05,0.0709,-4.851,1,0.0626,91.05,4,0.731,462628,Germany,4PP0u2Fhzg8NnPW3EZGw2v
110,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,450549,Germany,79s5XnCN4TJKTVMSmOx8Ep
111,Yayo,0.273,0.763,0.494,0.0,0.172,-7.9,0,0.417,151.911,4,0.16,450308,Germany,3UE1ojFN1y0GybCNSyKGdK
112,Kriminell,0.262,0.664,0.725,0.0,0.0848,-3.9,0,0.386,127.863,5,0.552,444783,Germany,4JB0EAT4BkLShTyTt50FmO
113,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,443841,Germany,22LAwLoDA5b4AaGSkg6bKW
114,Je ne parle pas français,0.134,0.767,0.516,0.0,0.503,-9.466,0,0.0619,102.013,4,0.786,441096,Germany,78YdCUtMzJEPdWeFEtTnIO
115,Na Na Na,0.705,0.738,0.449,1.2e-05,0.112,-7.316,0,0.309,145.195,4,0.421,435155,Germany,3ZjkQbe5JzzQbzRtkXyZNv
116,Lie to Me,0.00512,0.835,0.698,1.88e-06,0.382,-6.52,1,0.111,105.997,4,0.664,429965,Germany,6RYPJUBsL3w0k1CHKYtrRF
117,Rise,0.323,0.69,0.784,0.0,0.203,-4.653,1,0.032,106.066,4,0.669,426902,Germany,5iUveERei5JgBhqWlu3JIN
118,Answerphone (feat. Yxng Bane),0.0387,0.671,0.834,0.0,0.454,-3.928,0,0.0885,113.021,4,0.454,426437,Germany,20rTzps5LFpeylWrzM84zS
119,This Is America,0.117,0.854,0.463,0.0,0.354,-6.159,1,0.137,120.024,4,0.549,426169,Germany,3037SYUA7xO7LGLQbl1DjA
120,Gotham City,0.234,0.803,0.857,0.00202,0.59,-5.09,0,0.0626,136.012,4,0.691,425733,Germany,33Sn2Rd42g2Rc6NKmMBZpf
121,C'est la vie,0.126,0.757,0.536,0.0,0.115,-6.838,0,0.0764,123.012,4,0.313,422928,Germany,1XdMp6v9Q3N80WnKSbGfl4
122,I'm Upset,0.263,0.899,0.592,0.0,0.0831,-7.901,0,0.333,149.953,4,0.504,421885,Germany,1lht8jb3c6rEiVaqX94enH
123,¿ Was hast du gedacht ?,0.27,0.69,0.645,0.0,0.108,-4.222,1,0.344,78.568,4,0.307,418793,Germany,2fZTS0VboxRpF0FdfY7E5P
124,Senorita,0.0141,0.821,0.75,0.0,0.0285,-6.856,1,0.17,98.071,4,0.709,417425,Germany,3eekarcy7kvN4yt5ZFzltW
125,Heute mit mir,0.324,0.831,0.843,2.37e-05,0.0777,-4.7,0,0.0441,117.053,4,0.823,408569,Germany,0nbXyq5TXYPCO7pr3N8S4I
126,River (feat. Ed Sheeran),0.17,0.757,0.748,0.0,0.0759,-5.794,0,0.473,90.052,4,0.693,407213,Germany,3PfIrDoz19wz7qK7tYeu62
127,German,0.811,0.862,0.583,1.86e-05,0.191,-6.26,0,0.0654,103.019,4,0.852,405519,Germany,66W1rVTnEv86dIkFhoiElg
128,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,402373,Germany,39Yp9wwQiSRIDOvrVg7mbk
129,Yikes,0.145,0.676,0.777,0.0,0.228,-3.241,0,0.357,173.931,4,0.226,401601,Germany,254AnlO6Fr8ge2hH0nywp7
130,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,399255,Germany,2hLz7JLp0bZDSB2q0JHQWr
131,Nervous,0.041,0.841,0.622,0.0,0.126,-6.763,1,0.0756,121.988,4,0.738,395293,Germany,6pQb1eFwDLM3B3L6yySpGk
132,Sturmmaske auf - Gold war gestern RMX,0.101,0.574,0.781,0.0,0.116,-3.776,1,0.335,92.571,4,0.436,395190,Germany,5DvTCC5k50T8InS6xGqW2K
133,Halftime,0.181,0.533,0.783,0.0,0.101,-6.49,1,0.325,129.844,4,0.471,394841,Germany,7qEHsqek33rTcFNT9PFqLf
134,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,393394,Germany,6gBFPUFcJLzWGx4lenP6h2
135,Ti amo,0.485,0.518,0.774,0.0,0.0959,-4.757,0,0.335,80.397,4,0.405,392473,Germany,1IIKrJVP1C9N7iPtG6eOsK
136,Start Again (feat. Logic),0.162,0.564,0.722,0.0,0.0931,-5.59,0,0.124,99.083,4,0.276,392028,Germany,7hCl1n3ZTCLxQKAah9s2ox
137,Say Something (feat. Chris Stapleton),0.103,0.707,0.632,1.09e-05,0.0841,-7.031,1,0.0789,97.04,4,0.372,391267,Germany,0YU17F0BlVXvmx5ytsR43w
138,Rooftop,0.25,0.741,0.706,0.0,0.0648,-6.763,1,0.137,82.032,4,0.582,388186,Germany,3dVvWnj4D8JGkKvo6Hucso
139,Kontrollieren,0.52,0.723,0.936,5.57e-05,0.0617,-5.16,1,0.228,132.008,4,0.364,387647,Germany,1hoLUVBx0ixX3kn0EX0P5n
140,Reborn,0.339,0.585,0.597,0.0404,0.195,-7.499,1,0.037,100.051,4,0.227,385911,Germany,3ZdDYeaZzeYnrP4crgXzPk
141,Te Boté - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,385563,Germany,615vw74T1NebV8pKoutm2J
142,Leiser,0.253,0.699,0.555,6.93e-06,0.122,-7.403,1,0.0641,108.002,4,0.272,385433,Germany,6EfBMJQwe2xLgldra6DaYp
143,More and More 3000 - Radio Edit,0.0188,0.667,0.947,0.0,0.203,-3.034,1,0.0635,120.476,4,0.571,385220,Germany,6dNB3XdAzx7kTf5wa8Rg89
144,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",0.165,0.792,0.895,0.0,0.0501,-3.112,0,0.0589,94.968,4,0.794,385206,Germany,0dy5NFDnx5fuZvE8ZXEX35
145,Bon Voyage,0.0695,0.792,0.728,0.0,0.143,-5.449,1,0.12,116.938,4,0.676,382516,Germany,25zlnOAzbVoOzIeXSvQFf1
146,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,382331,Germany,0Dlcu2fgHklOnajVu2dUNU
147,Beverly Hills,0.18,0.699,0.528,0.0065,0.141,-6.796,0,0.0534,77.984,4,0.256,380224,Germany,5t3TC43DVZko3bZEikzttd
148,Millionär,0.176,0.72,0.789,6.4e-06,0.138,-5.255,1,0.339,93.001,4,0.226,379767,Germany,2RaKlveGCllSaXloN8kmzV
149,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,374915,Germany,2D0dj3hVkRQJCp63cxCPEx
150,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,373987,Germany,7AAt2NDyAnv2Ni2decYxgh
151,Ukulele,0.175,0.638,0.488,0.0,0.173,-8.635,0,0.25,117.532,4,0.743,371665,Germany,3FGiFUJRRp5RGikVrs6kig
152,I'll Be There,0.0228,0.623,0.851,0.0,0.12,-3.111,1,0.0409,100.063,4,0.4,370699,Germany,4OVF6uwZlMOSlZmHDnwliX
153,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,368793,Germany,285pBltuF7vW8TeWk8hdRR
154,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,366528,Germany,5Yx8aAuhBBsp3fmyCR808F
155,Dancer,0.0073,0.641,0.727,0.00192,0.071,-4.401,1,0.125,190.037,4,0.636,365220,Germany,66FgjA5ZQJJuypFG1bc8se
156,Von Party zu Party,0.177,0.694,0.895,0.0,0.0749,-4.349,1,0.252,120.002,4,0.621,363041,Germany,0lIN7KsFzjTJrUfRsqz1Qq
157,Blah Blah Blah,0.00897,0.612,0.963,0.00378,0.294,-3.912,0,0.0531,138.009,4,0.179,363016,Germany,2rRJrJEo19S2J82BDsQ3F7
158,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,352996,Germany,2gMXnyrvIjhVBUZwvLZDMP
159,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,350589,Germany,4UOXo3xWnxYdTf3sFyRaUG
160,Lambo Diablo GT (feat. Nimo),0.573,0.695,0.736,3.4e-06,0.132,-7.657,0,0.0551,114.994,4,0.482,350513,Germany,3Zigq1lfHmFRlyoRrh9k2s
161,Audio,0.192,0.365,0.692,1.51e-06,0.0862,-4.586,0,0.0671,89.998,4,0.372,348841,Germany,4slSrbTK1sNK4I1mDYEthf
162,Guzman,0.232,0.8,0.581,1.1e-06,0.114,-5.536,0,0.167,120.054,4,0.461,346423,Germany,3uhTOxvu2h2YEm0uPNF2vi
163,Bros,0.131,0.866,0.623,3.19e-05,0.0741,-7.911,1,0.0452,150.024,4,0.701,341706,Germany,5pmXZqUacxdwwF9fdWQEzw
164,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,340821,Germany,1jaTQ3nqY3oAAYyCTbIvnM
