,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
170,Na Na Na,0.705,0.738,0.449,1.2e-05,0.112,-7.316,0,0.309,145.195,4,0.421,430272
171,Christmas (Baby Please Come Home),0.0278,0.297,0.812,0.00147,0.435,-9.284,1,0.0544,140.188,4,0.524,429663
172,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,429286
173,Doggy,0.124,0.813,0.698,2.55e-05,0.073,-6.845,1,0.0716,112.076,4,0.652,427522
174,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,425954
175,In My Mind,0.216,0.676,0.692,9.26e-06,0.141,-6.683,0,0.249,125.966,4,0.111,423573
176,Have Yourself A Merry Little Christmas,0.666,0.337,0.143,0.000251,0.251,-16.452,1,0.0283,83.201,3,0.0722,422740
177,Believe,0.166,0.886,0.488,0.0,0.343,-5.628,0,0.184,130.064,4,0.114,419059
178,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,417529
179,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,417356
180,Real Love - from the John Lewis Christmas Advert 2014,0.916,0.363,0.205,1.6e-06,0.105,-9.301,1,0.0271,82.932,4,0.18,416450
181,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,411416
182,Baby It's Cold Outside,0.908,0.589,0.393,0.0,0.31,-9.277,1,0.0344,94.032,4,0.458,411405
183,O Holy Night,0.934,0.386,0.228,3.86e-06,0.103,-9.848,1,0.0305,101.051,3,0.239,410822
184,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,410128
185,This Christmas Day,0.272,0.293,0.572,0.0,0.118,-6.827,1,0.0363,205.198,3,0.219,404543
186,More Than Friends,0.101,0.81,0.885,0.0,0.268,-4.583,0,0.108,122.985,4,0.447,404487
187,Drei Haselnüsse für Aschenbrödel: Einleitung,0.584,0.456,0.537,0.37,0.173,-6.888,1,0.0284,122.523,3,0.289,394572
188,Nur noch Gucci,0.334,0.658,0.747,0.0,0.2,-1.972,1,0.456,78.417,4,0.508,388794
189,Wie Falco,0.102,0.834,0.674,0.0,0.0903,-5.21,0,0.0972,137.04,4,0.828,388502
190,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,387879
191,Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version,0.799,0.834,0.371,0.0,0.275,-11.99,1,0.0358,96.628,4,0.976,385820
192,Man With The Bag,0.52,0.622,0.688,0.0,0.375,-3.504,0,0.0845,140.561,4,0.766,382927
193,Ya Salam,0.0658,0.935,0.726,0.0,0.045,-5.886,0,0.209,107.981,4,0.813,382420
194,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,382065
195,Christmas Through Your Eyes,0.803,0.53,0.421,0.0,0.057,-11.352,1,0.0305,150.901,4,0.4,381926
196,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,379387
197,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,379333
198,Universal Child,0.771,0.506,0.174,0.0,0.114,-11.939,1,0.0261,78.079,4,0.137,378993
199,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,378268
