,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
36,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,1296981,Germany,7qEHsqek33rTcFNT9PFqLf
37,Hoch,0.476,0.65,0.807,3.15e-06,0.11,-5.731,1,0.148,152.987,4,0.303,1294468,Germany,4SWu9u2dLzmYa8dMieyayQ
38,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,1291296,Germany,6vBdBCoOhKHiYDDOcorfNo
39,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),0.00268,0.643,0.721,6.51e-06,0.0898,-5.248,1,0.0449,102.914,4,0.317,1288456,Germany,3NkJNL3WqO1Lqc3uNDxvCN
40,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,1258791,Germany,2Fxmhks0bxGSBdJ92vM42m
41,Junior Neymar,0.153,0.714,0.551,0.0,0.0915,-8.059,1,0.207,84.018,4,0.743,1256019,Germany,2y2Y9NYYK9pSqbTIaSxu1X
42,Instagram,0.125,0.765,0.906,0.0,0.423,-2.097,0,0.0965,96.071,4,0.95,1220798,Germany,0U6bQIAh6MCGo1xjbIIx2S
43,Better,0.149,0.711,0.668,0.0,0.285,-5.649,0,0.0468,149.973,4,0.532,1213995,Germany,5Pwu8NkDhEkObPp8TvHMUn
44,Stars,0.0292,0.617,0.847,0.0,0.16,-2.933,1,0.11,127.878,4,0.345,1190676,Germany,0TId5TSbdcBP32haUV4Aet
45,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,1167468,Germany,6wo37KVqFJhtuxPTpLCcfe
46,Intro-Résumé,0.774,0.578,0.597,0.0,0.201,-7.935,0,0.448,150.176,4,0.321,1158374,Germany,7kQMPnMzK1bykUxmF4QXbV
47,Vendetta,0.0372,0.84,0.871,0.000888,0.123,-5.994,0,0.0369,123.086,4,0.668,1148448,Germany,28r8yfatcoOTY7ZjqhKaJM
48,Pyramiden,0.382,0.673,0.646,0.0,0.157,-9.74,1,0.0844,139.948,4,0.509,1145450,Germany,56epjqn9SL1hcduovvV4ZJ
49,Diamonds (feat. Capital Bra),0.0887,0.763,0.495,0.0,0.07,-8.685,0,0.272,154.794,4,0.347,1083091,Germany,2QpxC2yag7Ec7Ut1dovXKb
50,2 Minuten,0.045,0.765,0.634,2.98e-05,0.0823,-8.217,0,0.151,81.994,4,0.118,1065462,Germany,1u5jYTx2WdptYWYpwqcE9n
51,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,1061772,Germany,0hVXuCcriWRGvwMV1r5Yn9
52,Brot nach Hause,0.259,0.573,0.57,1.05e-06,0.1,-6.103,0,0.0716,99.029,4,0.193,1031244,Germany,5e0bzcsI1khimLSJhddHdS
53,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,1006730,Germany,0YU17F0BlVXvmx5ytsR43w
54,Saint-Tropez,0.0545,0.617,0.684,0.0,0.104,-3.618,1,0.0439,132.113,4,0.295,988182,Germany,05mDaV9Vb3wrzjF6OPZnhq
55,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,973348,Germany,6EOKwHETwSkZ9gW2b6ASE0
56,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,936861,Germany,6oJ6le65B3SEqPwMRNXWjY
57,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,925315,Germany,2YpeDb67231RjR0MgVLzsG
58,ON OFF (feat. Maître Gims),0.729,0.8,0.435,1.12e-06,0.0869,-10.141,0,0.251,103.991,4,0.761,912948,Germany,1SMmpMItx8YbBiDU6UtWL5
59,Yeah,0.0733,0.898,0.48,0.00017,0.141,-7.964,1,0.243,83.001,4,0.479,896976,Germany,0qpJmNY2DvYNj2MeqTHcYY
60,Mary,0.03,0.652,0.702,0.0,0.0831,-8.124,1,0.0803,151.995,4,0.82,879092,Germany,2Jij6ebp6ToNKOn5DWlGxV
61,FULU$ (feat. Musiye & Blueface),0.0998,0.829,0.585,0.0,0.227,-5.805,0,0.221,89.005,4,0.211,868020,Germany,6kUyJHjBWQgmZo4WWW4KXt
62,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,867654,Germany,6b2RcmUt1g9N9mQ3CbjX2Y
63,Narcotic,0.0373,0.749,0.668,0.000272,0.045,-5.964,0,0.0608,108.0,4,0.366,865764,Germany,7M9w4C8WenlvWfNRAulZOX
64,Verliebt in einen Gangster 2 (feat. Nura),0.0412,0.565,0.589,2.04e-06,0.0932,-6.941,0,0.169,101.649,4,0.0774,847757,Germany,3idg3BQI5yc5wnfItAgKkT
65,Bye Bye aka Delicious,0.0199,0.781,0.611,0.000277,0.13,-8.867,0,0.165,139.996,4,0.279,822644,Germany,5thTifzv6XFkdaQSrV6Pqk
66,Rollerblades (feat. KC Rebell),0.0925,0.85,0.675,1.19e-06,0.13,-5.607,0,0.218,155.893,4,0.701,811391,Germany,3nTDSbzJoMnqcxWbVVrpza
67,Du weißt,0.117,0.899,0.599,0.0,0.0711,-6.384,0,0.248,91.997,4,0.807,798097,Germany,0mNUJ3jK7QnbEz0mcPkTlq
68,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,791569,Germany,02itaCXOdC54J0ISjqqFAp
69,Gib Ihm,0.249,0.928,0.414,1.85e-05,0.0842,-10.624,0,0.314,97.986,4,0.543,788999,Germany,1rD0dknJwavElUpZ3AUyiO
70,4:30,0.242,0.72,0.66,3.03e-05,0.0988,-7.568,0,0.0661,159.965,4,0.157,788773,Germany,4SCM1b1vS70TtNQmO7Lo7B
71,"fuck, i'm lonely",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,777424,Germany,322tcqPhma7F6hfCeLisx0
72,China,0.0846,0.786,0.808,0.000289,0.0822,-3.702,1,0.0882,105.027,4,0.609,759187,Germany,2ksOAxtIxY8yElEWw8RhgK
73,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,755309,Germany,4UOXo3xWnxYdTf3sFyRaUG
74,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,752670,Germany,0mjAU3yKR1QnXnHtjGJqTM
75,High,0.00372,0.602,0.785,2.38e-05,0.22,-5.012,1,0.256,86.869,4,0.376,747911,Germany,406zkeKglOewTtDKfOo7FP
76,Bei Dir,0.124,0.679,0.675,0.0,0.0972,-6.627,0,0.126,152.005,4,0.218,746535,Germany,6uVEu6kmTTCUPRGk5XDsoY
77,Bonbon,0.418,0.701,0.714,1.51e-06,0.0888,-5.538,0,0.0888,168.16,4,0.772,741162,Germany,2KIXeJqdCFV3Y7IBJyqnMV
78,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,731086,Germany,0Zp10WiPeEi6EUJZvWcNT9
79,Hi Babe,0.423,0.758,0.729,2.39e-06,0.0954,-7.371,1,0.0417,142.052,4,0.738,730247,Germany,6erIvryBSsAdebNU4a7Mrs
80,Nummer,0.223,0.688,0.638,0.000202,0.101,-6.855,0,0.134,193.851,4,0.291,728833,Germany,4kna7DSzKjH1Be7Y3XYxYL
81,Barrio,0.445,0.802,0.71,0.0329,0.317,-5.857,0,0.0505,102.984,4,0.618,726147,Germany,76lhP9FyhTDoSvuIZWv2Br
82,The Git Up,0.0669,0.847,0.678,0.0,0.274,-8.635,1,0.109,97.984,4,0.811,724647,Germany,5dW1VZPcFqB4n0P08rGDgm
83,Ozean,0.918,0.529,0.212,0.0,0.117,-11.979,1,0.0361,142.074,4,0.179,723120,Germany,7ED8m8m3QJvDCnYFOi6VXB
84,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,695220,Germany,2tnVG71enUj33Ic2nFN6kZ
85,HANA,0.33,0.756,0.534,9.01e-06,0.0968,-6.571,0,0.506,171.82,4,0.343,687762,Germany,0klloeA8do6cvPgsHgZ1WW
86,Zombie,0.218,0.565,0.604,0.0,0.104,-5.764,0,0.13,109.085,4,0.323,687709,Germany,6fDC5DIa4bt6NbPZWR1yxM
87,Liar,0.0169,0.74,0.498,0.00282,0.319,-6.684,0,0.0456,98.016,4,0.652,685609,Germany,7LzouaWGFCy4tkXDOOnEyM
88,Labyrinth,0.0206,0.929,0.499,0.00192,0.0902,-8.461,0,0.319,95.038,4,0.577,680445,Germany,1geogqfmpCymIWX5fD5iBt
89,Shot,0.0354,0.721,0.785,0.00294,0.65,-6.639,1,0.0703,105.044,4,0.257,669581,Germany,4k4vUYR2vNbm5Incmgpe4F
90,La Haine,0.249,0.836,0.598,9.18e-05,0.172,-6.78,0,0.11,101.987,4,0.587,655812,Germany,5HaEwK6Oml3ofO2XXSMEsV
91,Suizid,0.15,0.564,0.661,0.0,0.216,-6.395,0,0.361,170.123,4,0.367,649255,Germany,1ERXF9U6jJlnhYMHRXSAKG
92,Gift,0.196,0.575,0.502,9.82e-05,0.0719,-7.629,0,0.115,82.996,4,0.716,648802,Germany,6c1N7X3dDuHz3GXUHwVcNV
93,Neptun,0.295,0.426,0.669,0.035,0.108,-7.154,0,0.0907,93.136,4,0.0983,645398,Germany,0t9sTDoFwTvjGfrcoNxDKB
94,Nicht wie du,0.105,0.886,0.75,0.0765,0.0832,-6.198,0,0.0967,142.962,4,0.75,639827,Germany,3GmfHF5RUe6r5C9UbvIXQp
95,cOcO MAmA,0.151,0.436,0.603,6.33e-06,0.145,-6.766,0,0.234,99.831,4,0.369,637738,Germany,4NpCP4YhNlThzn8QFyCceH
96,Viva la Dealer,0.166,0.795,0.806,0.0,0.117,-4.516,1,0.138,96.032,4,0.652,636716,Germany,3rn5zo49rHQdIR4G8wvXNb
97,Take What You Want (feat. Ozzy Osbourne & Travis Scott),0.0906,0.499,0.8,0.0,0.147,-2.665,0,0.0502,139.919,4,0.272,636120,Germany,2vuFdbSOLje3khV4rLSEpm
98,Hollywood's Bleeding,0.331,0.405,0.646,0.0,0.103,-3.206,0,0.0476,130.218,4,0.17,623579,Germany,7CZyCXKG6d5ALeq41sLzbw
99,Leben vor dem Tod,0.0589,0.689,0.717,0.0,0.115,-6.21,1,0.0615,95.045,4,0.578,614823,Germany,7sWRlDoTDX8geTR8zzr2vt
100,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,614622,Germany,1sGorUUJzayxTA5JF2Yt8c
101,Letzte Träne,0.435,0.705,0.919,1.38e-05,0.168,-5.087,0,0.244,134.029,4,0.607,604214,Germany,1000nHvUdawXuUHgBod4Wv
102,One Thing Right,0.0644,0.659,0.625,0.0,0.582,-2.253,1,0.045,88.042,4,0.442,603319,Germany,1FuJKBi6XdFyf8Yzmck468
103,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,602118,Germany,4hPpVbbakQNv8YTHYaOJP4
104,Tempomat,0.206,0.735,0.383,6.44e-05,0.118,-9.33,1,0.0397,131.102,4,0.438,592656,Germany,1tNJrcVe6gwLEiZCtprs1u
105,G€LD,0.0289,0.851,0.798,1.09e-05,0.118,-4.161,0,0.148,97.015,4,0.754,580494,Germany,1Net9qe5SMC39rBDHyFI8U
106,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,578754,Germany,6xpGDY3ZWwjWaysuj5a9TD
107,Love On Myself,0.264,0.792,0.691,7.05e-06,0.0957,-7.073,1,0.0507,122.014,4,0.782,577825,Germany,7aiClxsDWFRQ0Kzk5KI5ku
108,Nautilus,0.000967,0.723,0.646,8.71e-06,0.256,-6.166,1,0.332,172.401,4,0.164,577534,Germany,4KmfgzXQ1trtD2eY7CtUAP
109,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",0.144,0.825,0.76,0.0,0.155,-6.591,1,0.188,89.003,4,0.876,576726,Germany,4qOTcNt9fUBA1PhA2VFg8W
110,Yallah Goodbye (feat. Gringo),0.0215,0.875,0.738,0.023,0.112,-6.172,1,0.175,104.953,4,0.21,573801,Germany,4Nip6oiJU24LqcUEi7u19S
111,Unsichtbar,0.414,0.7,0.391,0.0,0.0888,-9.314,1,0.0511,76.488,4,0.222,572564,Germany,70zRDnEkOhVb51fZA13khd
112,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,567456,Germany,29IuWIHPiVnQXe2PbKZS8Y
113,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,566414,Germany,6moU77g9RQyMzHNuKEaQKq
114,Entourage,0.446,0.822,0.602,0.0,0.0966,-6.146,1,0.194,95.09,4,0.541,564592,Germany,5WHTFyqSii0lmT9R21abT8
115,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,559998,Germany,6c9BTouejmbCClzUFXnKY6
116,Vincent,0.151,0.703,0.78,0.0,0.203,-4.393,1,0.0361,96.998,4,0.519,559791,Germany,0RiRZpuVRbi7oqRdSMwhQY
117,DNA,0.0526,0.833,0.701,2.46e-06,0.109,-4.602,1,0.265,156.094,4,0.524,558691,Germany,7vs1Yi6SUphHp0eW6ys8HG
118,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,554733,Germany,43DtCXAz2qUJ4YiTX6ICT0
119,Famous,0.183,0.859,0.679,0.00097,0.107,-9.126,1,0.116,134.97,4,0.57,549568,Germany,0E9ZjEAyAwOXZ7wJC0PD33
120,Cherry Lady,0.877,0.838,0.549,0.000964,0.115,-7.145,0,0.0755,114.445,4,0.654,548194,Germany,4t7HHURXOXQdqE9THQWXqB
121,Prinzessa,0.513,0.736,0.585,2.02e-05,0.108,-6.769,1,0.12,100.609,4,0.28,543563,Germany,4j5WelE5mkf9A2jmts729h
122,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,539301,Germany,0Tq0EhQpVeQJwV3E3P5Jti
123,ICE,0.201,0.748,0.469,1.89e-06,0.213,-7.663,1,0.311,83.559,4,0.531,535778,Germany,25sgk305KZfyuqVBQIahim
124,Fliegst Du mit,0.733,0.836,0.433,1.66e-06,0.0795,-8.01,0,0.204,135.915,4,0.355,535182,Germany,46caAjsIxbvRKQf1wjBjxa
125,Blei (feat. Veysel),0.13,0.798,0.668,0.0,0.0695,-5.712,0,0.271,99.895,4,0.537,534383,Germany,3wtpu6gYfpQBoL1oJ1xIUc
126,Enemies (feat. DaBaby),0.0588,0.542,0.674,0.0,0.0955,-4.169,1,0.21,76.388,4,0.667,520797,Germany,0Cy2x4vkNHiZ2Z3XiZE5Yu
127,Retro Shirt,0.142,0.626,0.457,0.0,0.161,-8.127,1,0.521,167.013,4,0.594,518489,Germany,0Xek5rqai2jcOWCYWJfVCF
128,Rolex,0.346,0.813,0.59,0.0,0.0335,-6.542,0,0.345,91.985,4,0.716,512895,Germany,3YHs4REANQ6TVDWFsrBaFA
129,Yapma,0.106,0.771,0.711,1.96e-05,0.0643,-5.46,0,0.0932,167.97,4,0.832,511975,Germany,38lQ7lYhN3eSWepnZHaiBF
130,Panamera,0.0521,0.788,0.767,0.000414,0.0962,-6.424,0,0.109,153.047,4,0.66,509445,Germany,1194zYf7UfSXP4omxVTmPa
131,All This Love (feat. Harlœ),0.0715,0.469,0.801,0.0,0.49,-5.635,1,0.0834,124.068,4,0.425,509285,Germany,5SkaY4UZ513XhXb9SpQpbt
132,Nicht wie Du,0.166,0.848,0.592,1.11e-06,0.0855,-7.635,1,0.494,160.014,4,0.414,508666,Germany,0nxYyX5PIHJqF4VSb4CIFV
133,Größter Fan,0.238,0.878,0.576,0.0,0.192,-8.211,0,0.148,150.014,4,0.811,505553,Germany,2BCmOXG13my90q9qDV0XhJ
134,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,505257,Germany,6Yos98e7hbHpp6sQ4kM6EH
135,Stolpersteine,0.636,0.64,0.303,2.96e-05,0.119,-11.651,0,0.4,116.306,4,0.127,505243,Germany,2qxmye6gAegTMjLKEBoR3d
136,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,505166,Germany,5U0xzeW4o26c0bzDxafwQ6
137,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,503893,Germany,5qmq61DAAOUaW8AUo8xKhh
138,Vintage,0.105,0.821,0.767,0.00434,0.117,-4.934,0,0.275,159.959,4,0.698,497820,Germany,2b8fOow8UzyDFAE27YhOZM
139,Dior 2001,0.0119,0.694,0.688,0.0929,0.124,-5.923,0,0.0577,76.476,4,0.517,494571,Germany,6xwI9R3ZHT9nWtSYvffYQm
140,World At Our Feet,0.00461,0.456,0.749,0.0,0.195,-4.844,0,0.0836,137.962,4,0.254,494186,Germany,6WusSsncC0Oo9sFHKwQii6
141,Graveyard,0.231,0.667,0.583,4.48e-05,0.181,-5.127,0,0.0747,92.043,4,0.187,491092,Germany,3IAxzaV3IrnAxyDsVVbIR2
142,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,488662,Germany,6V9fHiv84WlVTg7CSnIVY2
143,Benzin,0.0973,0.657,0.721,0.0,0.124,-5.96,0,0.329,95.672,4,0.716,487375,Germany,2VxeLyX666F8uXCJ0dZF8B
144,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,485548,Germany,5K1jztd5hlfmlPIRyVT4jf
145,Tausend Tattoos,0.146,0.675,0.803,0.0,0.199,-4.377,1,0.209,92.018,4,0.342,484399,Germany,2x0RZdkZcD8QRI53XT4GI5
146,The London (feat. J. Cole & Travis Scott),0.0249,0.784,0.517,1.44e-06,0.155,-8.981,0,0.209,97.991,4,0.206,478828,Germany,2PAYSgrVOBz8RJqp9B7QLu
147,Glad You Came,0.0204,0.757,0.758,0.000638,0.0948,-5.805,1,0.0441,126.056,4,0.281,477808,Germany,3s4mrPrEFFPF0LmAfutW0n
148,Bittersweet Symphony (feat. Emily Roberts),0.221,0.676,0.582,0.00627,0.515,-7.58,1,0.128,124.012,4,0.447,476722,Germany,0Nq7JtZtjHjJ2fprzzgwio
149,Die For Me (feat. Future & Halsey),0.19,0.614,0.66,0.0,0.211,-2.848,1,0.0441,145.01,4,0.452,476092,Germany,6sYJuVcEu4gFHmeTLdHzRz
150,Teeth,0.0516,0.749,0.461,6.24e-06,0.0738,-2.961,0,0.0416,139.02,4,0.42,475026,Germany,2C6WXnmZ66tHhHlnvwePiK
151,Modus Mio,0.376,0.818,0.558,0.0,0.0968,-8.027,1,0.232,132.038,4,0.64,474225,Germany,26wLOs3ZuHJa2Ihhx6QIE6
152,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,472224,Germany,5nAszhJBgJpQUFg5SLF8nt
153,Karneval,0.0207,0.741,0.777,0.017,0.0835,-6.026,1,0.0413,97.535,4,0.157,470492,Germany,40OMBMYRk5IQL6xCzGM0JA
154,Darby Juice,0.676,0.884,0.601,0.000494,0.137,-7.274,0,0.206,104.958,4,0.502,469499,Germany,4KIBxmbLQr7k0BXkINfXdC
155,Royal Rumble,0.105,0.591,0.888,2.63e-05,0.0928,-3.161,1,0.274,126.881,5,0.574,469459,Germany,2JS092vCPL1ShGATV5WYLZ
156,Affalterbach,0.0126,0.819,0.633,0.0,0.381,-4.893,0,0.328,86.982,4,0.808,467316,Germany,4Rif4wqdvzy84dhP1apC4Y
157,Kleine Hure,0.266,0.752,0.704,1.62e-05,0.112,-4.985,0,0.151,176.076,4,0.797,465423,Germany,2e3bkN2QCScPUnUQiA9ZA4
158,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,465098,Germany,40tp8ONueMaoOc4qGj7Uwf
159,Wolke 10,0.0662,0.77,0.797,3.81e-06,0.0858,-4.985,0,0.0693,100.003,4,0.393,461578,Germany,5ry2OE6R2zPQFDO85XkgRb
160,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,456960,Germany,200cTjC6si5Xz9af2QeHi2
161,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,456766,Germany,6XHVuErjQ4XNm6nDPVCxVX
162,boyfriend (with Social House),0.119,0.4,0.795,0.0,0.159,-3.731,0,0.461,190.097,4,0.702,453973,Germany,5w9c2J52mkdntKOmRLeM2m
163,Hätten wir sein können,0.175,0.851,0.323,7.11e-05,0.134,-11.567,0,0.17,77.492,4,0.398,452282,Germany,0Ryd8975WihbObpp5cPW1t
164,Gibt es Dich?,0.699,0.636,0.427,1.63e-06,0.117,-10.991,0,0.513,90.583,5,0.614,452022,Germany,23XgusOb0SLiIMnUKmiB3V
165,Old Town Road,0.0578,0.907,0.53,2.23e-06,0.101,-6.112,1,0.127,135.998,4,0.507,451907,Germany,21jodIFxeMga1yLqFAoPdq
