,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
10,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,1281819,Germany,6BZhkqUtaFJm57Hm5TTQSH
11,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0.105,0.803,0.743,2.12e-06,0.099,-3.602,0,0.0681,108.005,4,0.674,1233389,Germany,2Fxmhks0bxGSBdJ92vM42m
12,Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette,0.0232,0.83,0.765,0.0159,0.0754,-4.205,0,0.101,102.028,4,0.367,1221983,Germany,3YxCKq3YPnTekAofhaHABZ
13,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,1221338,Germany,5iIgIxtMNeogKaFUfvuAbs
14,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,1195135,Germany,2Y6m0Qh5HvO3rikg7dlCav
15,Now and Later,0.273,0.781,0.57,0.0,0.196,-5.874,0,0.188,107.059,4,0.858,1162755,Germany,4BD9yUEFI07WaDJ381DDMq
16,Alone,0.186,0.676,0.929,0.000405,0.121,-3.194,1,0.0458,97.019,4,0.157,1158609,Germany,5w9c2J52mkdntKOmRLeM2m
17,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,1104034,Germany,7r55d7IhAj5UGKiYbXBwRP
18,Chained To The Rhythm,0.0733,0.448,0.801,0.0,0.146,-5.363,1,0.165,189.798,4,0.462,1097543,Germany,5WHTFyqSii0lmT9R21abT8
19,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,1079682,Germany,0dmrz4V5kiezQAqQ3VqGob
20,Cazal,0.151,0.753,0.581,0.0,0.0973,-6.406,1,0.303,89.863,4,0.417,994316,Germany,0A5gdlrpAuQqZ2iFgnqBFW
21,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,979796,Germany,1194zYf7UfSXP4omxVTmPa
22,Just Hold On,0.00383,0.647,0.932,1.5e-06,0.0574,-3.515,1,0.0824,114.991,4,0.374,979608,Germany,6eTCxwf1n7XZLucLtFn0Fo
23,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,976193,Germany,25sgk305KZfyuqVBQIahim
24,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,963660,Germany,6VMAFT0zfide2Jg8MVZAPz
25,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,936571,Germany,7KPGeiXWDsGEvFK62wzU8E
26,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,931382,Germany,1uNzKXVNwq7jwV0rhjXqLB
27,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,926797,Germany,4AgK0CwpwcekXVdAoYB2VO
28,"How Far I'll Go - From ""Moana""",0.157,0.314,0.555,0.000108,0.067,-9.601,1,0.37,179.666,4,0.159,923282,Germany,6MWtB6iiXyIwun0YzU6DFP
29,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,920185,Germany,40DJEZn4T7qTXSXTngNTaN
30,Hear Me Now,0.537,0.788,0.43,0.00261,0.0936,-7.757,1,0.0419,121.996,4,0.461,906785,Germany,3Ol2xnObFdKV9pmRD2t9x8
31,Bad Ideas,0.0163,0.749,0.71,0.0237,0.0892,-6.63,1,0.0331,120.005,4,0.678,903935,Germany,4SSnFejRGlZikf02HLewEF
32,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,883271,Germany,6ocbgoVGwYJhOv1GgI9NsF
33,Places,0.264,0.728,0.858,0.000761,0.158,-3.866,0,0.0457,122.01,4,0.638,877584,Germany,03SfDYmOPflD23iTL5qjiq
34,Lot to Learn,0.0948,0.405,0.846,0.0,0.0666,-3.57,1,0.195,82.232,4,0.602,873017,Germany,7oucWf5O0GQOdUWTAIGP9u
35,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,864585,Germany,44g9PSXJctIwkIoyoYIRRV
36,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,833102,Germany,5z3vuYzS9UF6rD6TmBEdUf
37,Hey Baby (feat. Deb's Daughter),0.0154,0.658,0.88,0.0,0.235,-4.582,0,0.0845,90.018,4,0.831,824367,Germany,4y3OI86AEP6PQoDE6olYhO
38,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,807048,Germany,2RSHsoi04658QL5xgQVov3
39,iPhone 17 (feat. Moé),0.0127,0.622,0.628,0.0,0.0507,-8.285,0,0.117,92.839,4,0.541,804173,Germany,2vuFdbSOLje3khV4rLSEpm
40,Chöre,0.22,0.773,0.623,0.0,0.389,-6.173,0,0.0377,129.962,4,0.714,792017,Germany,1rCcsYnmqbMYdkG7kS9GC5
41,Never Give Up,0.00497,0.568,0.936,0.0138,0.12,-2.961,0,0.053,91.009,4,0.605,789339,Germany,5itOtNx0WxtJmi1TQ3RuRd
42,Diamanten,0.158,0.468,0.834,0.0,0.282,-5.898,0,0.391,86.8,4,0.553,788039,Germany,53CJANUxooaqGOtdsBTh7O
43,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,781062,Germany,4UOXo3xWnxYdTf3sFyRaUG
44,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,751935,Germany,3gs4lX2JSAFc8v8piogE3i
45,Kokaina,0.0638,0.882,0.506,0.0,0.133,-10.104,1,0.274,132.897,4,0.537,749580,Germany,3Fj47GNK2kUF0uaEDgXLaD
46,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,742076,Germany,7COXchtUOMd6uIT6HvmRaI
47,Bad Things (with Camila Cabello),0.214,0.697,0.691,0.0,0.185,-4.757,1,0.146,137.853,4,0.305,740944,Germany,1rqqCSm0Qe4I9rUvWncaom
48,An ihnen vorbei,0.46,0.675,0.57,0.000945,0.0881,-8.199,0,0.392,192.127,4,0.588,725218,Germany,2GxHx0bbc0BK7Z0ChMJUtO
49,Cocoon,0.0998,0.743,0.659,0.00028,0.0622,-6.755,1,0.0343,114.033,4,0.804,686039,Germany,4y8xXLG9O3Rbl6e1KaNRTG
50,Don't Leave,0.222,0.657,0.703,0.0,0.256,-3.402,1,0.0753,122.381,4,0.338,633124,Germany,2qxmye6gAegTMjLKEBoR3d
51,Wieso?,0.524,0.866,0.721,0.638,0.0998,-6.234,0,0.0604,119.954,4,0.736,624156,Germany,2pu5rVWy3zPlgypJzL3Mlw
52,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,621566,Germany,5icOoE6VgqFKohjWWNp0Ac
53,I Would Like,0.0853,0.486,0.713,0.0,0.0839,-3.949,0,0.0524,121.028,4,0.297,582226,Germany,0apyT7kcWPgOsMCB4FiTy0
54,Palmen aus Gold,0.149,0.733,0.727,0.00201,0.554,-5.77,0,0.127,96.017,4,0.211,554701,Germany,6IRdLKIyS4p7XNiP8r6rsx
55,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,545319,Germany,4Nip6oiJU24LqcUEi7u19S
56,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,542873,Germany,0E9ZjEAyAwOXZ7wJC0PD33
57,Safari,0.243,0.834,0.768,5.18e-06,0.142,-7.767,0,0.205,129.996,4,0.738,542074,Germany,4fgV3PU9JBlpJu0w4Yhr76
58,Dye My Hair,0.428,0.821,0.564,3.5e-06,0.0563,-5.448,1,0.088,115.465,4,0.635,528315,Germany,09Yoq7UUSqh9aJSBoRMDfA
59,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,523629,Germany,4kV4N9D1iKVxx1KLvtTpjS
60,Cold,0.139,0.703,0.715,0.0,0.0456,-6.285,0,0.114,99.924,4,0.497,515451,Germany,43zdsphuZLzwA9k4DJhU0I
61,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,511232,Germany,2VxeLyX666F8uXCJ0dZF8B
62,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,485916,Germany,0qzX2dAs1otoAABKNHUwRb
63,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,481939,Germany,2PAYSgrVOBz8RJqp9B7QLu
64,Shooting Stars,0.0893,0.636,0.72,0.0178,0.0868,-6.195,1,0.0432,124.944,4,0.425,472452,Germany,63THFs9ovzO3WQsz4lzh0H
65,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,456516,Germany,3uB8KqnEoQq5bTQ1JFHJ7Y
66,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,442818,Germany,2TIlqbIneP0ZY1O0EzYLlc
67,10 Jahre,0.0734,0.599,0.825,0.0,0.288,-6.484,1,0.373,121.115,5,0.419,441558,Germany,2MhnrAz9dreS8zLzEuDflG
68,Would I Lie to You - Radio Edit,0.00718,0.671,0.826,0.0,0.631,-5.766,0,0.309,123.986,4,0.774,433185,Germany,4QIo4oxwzzafcBWkKjDpXY
69,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,415412,Germany,0OGNtqKkjI7FCE9HZ4Khgo
70,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,414376,Germany,2RP8Svo0pMwZXnVcmOffDw
71,Heavy (feat. Kiiara),0.0484,0.59,0.671,0.0,0.0604,-6.098,1,0.0706,149.982,4,0.438,411006,Germany,3TqjrBoN0waDh5nFINL2R8
72,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,407936,Germany,0RjhrAgD7bSYBi0fyqX616
73,How Would You Feel (Paean),0.424,0.617,0.439,0.0,0.127,-5.63,1,0.0269,139.979,4,0.242,403883,Germany,3XF5xLJHOQQRbWya6hBp7d
74,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,399749,Germany,2SClPoLfPJmwrr3EyfgRTS
75,Mörder,0.309,0.683,0.695,0.0,0.107,-7.321,0,0.152,90.006,4,0.486,385132,Germany,5p7ujcrUXASCNwRaWNHR1C
76,Love Me Now,0.591,0.495,0.762,0.0,0.0763,-3.842,1,0.0862,123.893,4,0.708,384711,Germany,5T5RAVU5ZRtQ11mRCtc6sa
77,Romantic - NOTD Remix,0.218,0.746,0.631,0.0,0.222,-7.968,0,0.231,104.047,4,0.342,382650,Germany,5eA0fLfQRw9WuX34ZRPvAT
78,Atramis,0.484,0.733,0.673,7.28e-05,0.145,-6.946,0,0.202,119.992,4,0.454,377116,Germany,38KR9aB0bPkjM4gKhKr7tr
79,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,377051,Germany,6B216WFlpl2gyzZdhZii3I
80,Es geht ums Geschäft,0.0764,0.492,0.92,0.0,0.14,-3.905,0,0.401,122.613,5,0.359,373612,Germany,1WSGTYKLEpKfNQYYW5Oymt
81,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,370606,Germany,0gn93i7HJt0calph67R5Wu
82,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,358126,Germany,6oaNpCVXUtmG0eKxsPO6Uf
83,Cake - Challenge Version,0.0729,0.786,0.854,1.63e-06,0.179,-4.247,1,0.0523,105.078,4,0.687,354902,Germany,4w8niZpiMy6qz1mntFA5uM
84,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,350296,Germany,3Tc57t9l2O8FwQZtQOvPXK
85,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,350011,Germany,2dpaYNEQHiRxtZbfNsse99
86,The Mack,0.0707,0.707,0.883,0.0,0.23,-4.281,1,0.0602,106.031,4,0.541,347164,Germany,0uUNN1nSoUx1A4fkDCWDQ7
87,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,345801,Germany,7K7MUBCnzgBAvMVW2RTWNs
88,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,342361,Germany,2H4gf1wLxvYreMj1jcaN0k
89,Skandale,0.119,0.719,0.837,7.77e-05,0.0583,-5.109,0,0.222,99.073,4,0.571,336540,Germany,4Bj3usjRTckEJARO0dLbDf
90,Sex ohne Grund (feat. Shindy),0.167,0.899,0.6,0.0,0.0469,-7.052,0,0.327,93.982,4,0.685,335882,Germany,6sOEMx5vECgoCAyIU9eb7b
91,"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.461,0.409,0.413,0.0,0.0765,-6.722,1,0.0296,137.02,4,0.13,331472,Germany,4J2c8Mk8stfWPzt1u0G90W
92,Ahnma,0.246,0.563,0.756,0.0,0.618,-7.112,1,0.402,80.881,4,0.376,325862,Germany,3MrTi2XjvQCZm8V1P1ryuR
93,HandClap,0.00609,0.636,0.836,0.000157,0.0828,-3.004,1,0.0427,139.956,4,0.715,318012,Germany,0jB0RNZIfaihaDKNmdrI40
94,Gaspedal,0.286,0.728,0.756,0.0,0.169,-5.346,1,0.25,93.912,4,0.273,313758,Germany,6Qs4SXO9dwPj5GKvVOv8Ki
95,By Your Side,0.0778,0.696,0.743,0.0,0.0581,-3.838,1,0.0331,122.978,4,0.644,310938,Germany,0YammaEkYSeo9vQYZ1OwS6
96,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,307888,Germany,3KkXRkHbMCARz0aVfEt68P
97,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,304999,Germany,71XGMPKmWtVxO7bGcGZhbn
98,Kartell (feat. Azet & Nash),0.152,0.693,0.702,0.0,0.14,-4.428,0,0.281,101.776,4,0.546,302429,Germany,5d35jcJj7WjDQBOHCHPY6t
99,Mister T,0.249,0.671,0.719,0.000813,0.274,-7.631,0,0.24,100.003,4,0.515,302142,Germany,7qEKqBCD2vE5vIBsrUitpD
100,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,299832,Germany,214Mx6MSJhtaO1uPtZGqLH
101,Faded,0.0291,0.589,0.651,3.2e-06,0.111,-5.097,1,0.0306,90.011,4,0.166,296434,Germany,43o47EpZOuCV6YYUNcxxJl
102,Your Soul (Holding On),0.0113,0.532,0.746,1.23e-06,0.181,-5.825,1,0.0382,116.119,4,0.265,294440,Germany,3OgD9c7c6GhEWUK660Ezbr
103,So schön kaputt,0.322,0.736,0.748,0.0,0.111,-6.114,0,0.055,115.011,4,0.655,294328,Germany,7uH27oIt4a6cIFCA8ZPcyG
104,Two Princes - Radio Mix,0.0139,0.747,0.803,5.48e-05,0.0668,-5.314,1,0.0345,118.019,4,0.814,291409,Germany,0oZyouBDStcJEUbTmSfys2
105,Down,0.684,0.593,0.362,0.00294,0.125,-14.701,0,0.273,169.998,4,0.0522,291312,Germany,76nfoEXEghZn7YPfJq5abF
106,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",0.255,0.502,0.786,0.0,0.65,-4.378,0,0.317,169.021,4,0.739,288364,Germany,7ecGSqT8Ulbzhs5QwgWGVN
107,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,285894,Germany,4Tvw0lweq9l2JPQKFbpbBQ
108,Love on Me,0.105,0.562,0.906,0.0,0.145,-2.085,1,0.0758,124.146,4,0.674,282331,Germany,6Xt6kg1kGrZCi4gJhijxeT
109,No Roots,0.263,0.864,0.656,0.00495,0.0712,-7.286,1,0.104,115.959,4,0.821,281000,Germany,3uCZ4IqMY54A0jxRkyPGPl
110,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,280454,Germany,5T0W70OajiqDhVi91gmnFg
111,Meine Posse,0.21,0.643,0.667,0.0,0.117,-5.818,0,0.225,177.934,4,0.468,278584,Germany,61A9J4906Zkuqd22oasZVR
112,Love$ick,0.126,0.665,0.771,0.00449,0.27,-5.124,0,0.14,88.835,4,0.732,278282,Germany,0LxEGZDLJWGx9x0wQUhyof
113,Spielplatz,0.208,0.865,0.742,2.29e-05,0.112,-6.483,1,0.179,124.052,4,0.714,277776,Germany,2rOyEDTKCwjWWIN0RgJmgZ
114,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,276246,Germany,2eNSyVH3sNPiAj9WpRYK73
115,Feuerwerk,0.123,0.662,0.797,4.15e-06,0.182,-5.777,1,0.0338,146.01,4,0.653,275007,Germany,5l8Pg6N9iakstqcE6i1EPo
116,Bonfire,0.064,0.771,0.785,1.27e-05,0.085,-3.915,0,0.0832,111.065,4,0.334,272886,Germany,04hgIDWsvtlmAOSomsEYRG
117,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,272632,Germany,2YICs34Vbs95OKhn5LXeFO
118,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,270660,Germany,6CcJMwBtXByIz4zQLzFkKc
119,"Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.145,0.468,0.515,0.0,0.132,-6.578,1,0.0665,86.21,4,0.187,270353,Germany,5Z9SmeVkcCCOzJ9bncQYq5
120,100k,0.0352,0.766,0.706,0.0,0.0892,-4.066,0,0.309,95.991,4,0.535,269609,Germany,1wJRveJZLSb1rjhnUHQiv6
121,Touch,0.032,0.607,0.718,0.0,0.403,-4.095,1,0.0978,101.821,4,0.551,268372,Germany,0Kd1QMAhIFhqltE5eQkVzX
122,Break My Habits,0.017,0.603,0.694,0.0,0.0911,-6.472,0,0.055,145.167,4,0.588,267886,Germany,03x2rVJRFUrvwlfxoHd9Mo
123,Water Under the Bridge,0.0189,0.596,0.838,1.54e-05,0.108,-6.52,0,0.0704,94.982,4,0.472,266871,Germany,2hIY4sjfMeKwXXh2LvhrMo
124,The Sound of Silence,0.468,0.322,0.28,1.1e-06,0.102,-9.367,0,0.0281,85.794,4,0.175,265341,Germany,5ne1WkPc1fYP9etQ1D1sqy
125,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,263783,Germany,1zGt2Q1NLcxjoj0bF7Frxd
126,Patte fließt,0.117,0.704,0.685,0.0,0.0647,-6.931,0,0.178,92.851,4,0.556,260770,Germany,0kLA41xkWzzYzMIEGFuDkP
127,Einer von Millionen (feat. Motrip),0.333,0.395,0.749,0.0,0.195,-8.914,0,0.357,87.723,4,0.486,257167,Germany,6S7Yrzvh5tHNNm7AtWhkB2
128,Silberner Ferrari (feat. Farid Bang),0.308,0.738,0.814,0.0,0.075,-5.186,1,0.15,111.813,4,0.569,255932,Germany,1LcvTvRfWrQjrF6aymfugd
129,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,255191,Germany,0i0wnv9UoFdZ5MfuFGQzMy
130,History,0.096,0.76,0.63,0.0,0.113,-6.752,1,0.0582,100.977,4,0.502,254578,Germany,0tMSssfxAL2oV8Vri0mFHE
131,Lighthouse - Andrelli Remix,0.0178,0.595,0.662,0.0,0.0804,-6.858,0,0.0362,96.053,4,0.417,254504,Germany,63cd4JkwGgYJrbOizbfmsp
132,Whispering Still (feat. Charity Children) - Little Rose Remix,0.241,0.702,0.67,1.15e-05,0.202,-7.288,0,0.111,118.987,4,0.51,252697,Germany,2QrXzOqLCVDRZHkToA0tSR
133,Feel (feat. Sena Sener) - Radio Edit,0.038,0.731,0.756,0.162,0.157,-4.937,0,0.0436,121.004,4,0.723,251963,Germany,7jmyKXzjmjgmloEBZdFIRn
134,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,251866,Germany,7FjZU7XFs7P9jHI9Z0yRhK
135,Sex,0.00451,0.51,0.692,0.0,0.138,-5.825,1,0.171,102.42,4,0.209,251045,Germany,3Rq0ElVcisouAl71RtnTUS
136,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,247822,Germany,6eWgN8PoowGfqvDYVPxZAq
137,T-Shirt,0.242,0.865,0.687,0.0,0.158,-3.744,0,0.217,139.023,4,0.486,247815,Germany,1rciHe0jRJnF3J6CuAwOH0
138,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,246225,Germany,3FHppoOv1gMexzC9XyMCFz
139,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,240581,Germany,4tW7mc0pab35DznfVlr3px
140,Dynamite (feat. Pretty Sister),0.0548,0.811,0.801,2.09e-05,0.0742,-6.0,0,0.0802,105.055,4,0.693,239600,Germany,6JqpFboOH2bq9pzaYbkKBn
141,Stoff und Schnaps,0.0506,0.941,0.807,0.0,0.0833,-4.588,0,0.0564,120.041,4,0.761,239472,Germany,4mI0sGmXHviRF9QbY4bfq7
142,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,238758,Germany,6UR0WjQTWLgyVWxAaXfrH5
143,Chill mal dein Leben,0.00646,0.743,0.635,0.00163,0.147,-8.556,1,0.0693,113.978,4,0.281,237709,Germany,7FGq80cy8juXBCD2nrqdWU
144,Ala'ba'ba,0.215,0.674,0.884,0.0,0.0997,-4.426,1,0.301,139.776,4,0.33,237488,Germany,3WRQUvzRvBDr4AxMWhXc5E
145,Holz,0.0274,0.88,0.666,0.0,0.0585,-7.668,0,0.237,87.981,4,0.911,235977,Germany,3TMW1GOB1lsmvf8er2dE8g
146,Wenn sie tanzt,0.0516,0.646,0.714,0.0,0.146,-6.559,1,0.0387,117.036,4,0.349,235403,Germany,5UtiebKGhsSce9gX1qCqic
147,Fast Life,0.351,0.735,0.638,0.0,0.125,-8.458,0,0.501,97.824,4,0.601,234443,Germany,6X29iaaazwho3ab7GNue5r
148,Hütte im Wald,0.0687,0.629,0.697,0.0,0.0857,-8.0,1,0.379,88.626,4,0.412,233529,Germany,3AXtDUSO78KrGa9Rq8rWUS
149,Dancing On My Own,0.851,0.608,0.174,1.92e-05,0.0855,-8.796,1,0.0332,112.175,4,0.193,233338,Germany,05Mp2UJulSttxQ4E6hQPH3
150,Alarm,0.0812,0.756,0.589,0.0,0.176,-5.093,1,0.232,146.928,4,0.811,233011,Germany,2JvzF1RMd7lE3KmFlsyZD8
151,Don't Be So Shy - Filatov & Karas Remix,0.057,0.773,0.849,0.0103,0.397,-8.345,0,0.0587,119.981,4,0.913,230251,Germany,7ySBYnlLSwaoHdaY4en58R
152,It's Gotta Be You,0.221,0.422,0.745,0.0,0.0981,-4.632,1,0.0378,95.487,4,0.588,229134,Germany,0rTV5WefWd1J3OwIheTzxM
153,Bleib in der Schule,0.0522,0.629,0.822,0.0,0.909,-5.445,1,0.152,139.952,4,0.571,228087,Germany,7DHApOHsIFo7EyfieArYGE
154,Sidechick,0.181,0.638,0.6,1.97e-06,0.128,-6.941,1,0.357,99.627,4,0.763,227895,Germany,1NkqVTQmraEWbrSf19aHDL
155,Scheiß auf eure Party,0.05,0.745,0.551,0.0,0.105,-9.058,0,0.235,122.011,4,0.15,227618,Germany,1FBzp2RXC04zE31DSCOqAY
156,Light,0.0857,0.57,0.763,2.49e-06,0.0932,-4.137,1,0.0573,150.088,4,0.43,227170,Germany,2eRq2jwsZtb0uGH4qUsvT1
157,Sexual,0.0623,0.803,0.569,0.0,0.083,-7.392,1,0.0739,107.986,4,0.809,226669,Germany,7dt6x5M1jzdTEt8oCbisTK
158,Hulapalu,0.5,0.705,0.68,0.0,0.617,-4.674,1,0.0491,124.981,4,0.679,226207,Germany,0e7ipj03S05BNilyu5bRzt
159,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,225067,Germany,2IRZnDFmlqMuOrYOLnZZyc
160,Johnny Däpp,0.0378,0.752,0.858,0.0,0.0541,-2.901,1,0.126,132.003,4,0.731,222898,Germany,5N5k9nd479b1xpDZ4usjrg
161,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,222557,Germany,1NJcg626wLln4pGHpiV7mf
162,Love Me,0.539,0.616,0.769,0.000171,0.358,-1.862,1,0.0371,83.511,4,0.478,217429,Germany,7sIQ5eF9ZmZY6lGGwZKaP9
