,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
77,Direction,0.137,0.689,0.584,0.0,0.0888,-6.708,1,0.0733,120.081,4,0.58,591222,Germany,2u8AXJyk8pICzj2wyPBL0b
78,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,580871,Germany,2tnVG71enUj33Ic2nFN6kZ
79,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,577264,Germany,6gBFPUFcJLzWGx4lenP6h2
80,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,564149,Germany,07f2b3CTdgKKlhv0mqUksz
81,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,563212,Germany,1hoLUVBx0ixX3kn0EX0P5n
82,More Than You Know,0.0274,0.642,0.733,0.0,0.266,-5.001,0,0.0343,123.075,4,0.519,560870,Germany,3FGiFUJRRp5RGikVrs6kig
83,1950,0.648,0.6,0.535,4.7e-06,0.162,-7.043,1,0.107,71.912,4,0.269,554188,Germany,1K5KBOgreBi5fkEHvg5ap3
84,Ayé,0.133,0.438,0.795,0.0,0.155,-4.779,0,0.29,86.778,5,0.356,546998,Germany,7qwWwsa6otLM0UOEamls4s
85,Knöcheltief,0.273,0.601,0.586,0.0,0.161,-7.394,0,0.453,137.727,4,0.489,546117,Germany,1oZjXgscUfOnM6BItjiXdX
86,Zwischen Himmel & Hölle,0.0811,0.703,0.815,0.0,0.131,-6.309,1,0.248,96.957,4,0.55,535837,Germany,3AzjcOeAmA57TIOr9zF1ZW
87,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,526098,Germany,0wPnsn16R7zREmywxEwvnM
88,Him & I (with Halsey),0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,522041,Germany,1Cv1YLb4q0RzL6pybtaMLo
89,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,511718,Germany,7sMe3DBnBppU4COnQJHRV5
90,Gotham City,0.234,0.803,0.857,0.00202,0.59,-5.09,0,0.0626,136.012,4,0.691,507198,Germany,0JjM9bKm4wrwohMslcm892
91,babebabe,0.214,0.713,0.724,0.0,0.144,-5.82,0,0.284,166.042,4,0.701,502734,Germany,5RqR4ZCCKJDcBLIn4sih9l
92,Bum Bum Tam Tam,0.346,0.896,0.673,1.28e-05,0.206,-3.872,1,0.139,131.99,4,0.714,498011,Germany,7Gxh5SAuoMHkcLoLzlKVhd
93,Heute mit mir,0.324,0.831,0.843,2.37e-05,0.0777,-4.7,0,0.0441,117.053,4,0.823,492987,Germany,7qEHsqek33rTcFNT9PFqLf
94,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,492482,Germany,4ru1yuNqTbx8MGO5X79Jid
95,Let Me,0.239,0.46,0.567,6.04e-06,0.0934,-5.637,1,0.0515,168.419,4,0.189,480436,Germany,50Td3qilgs8BLtv8mHyT1t
96,Senorita,0.0141,0.821,0.75,0.0,0.0285,-6.856,1,0.17,98.071,4,0.709,479818,Germany,2xLMifQCjDGFmkHkpNLD9h
97,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,479575,Germany,3Z8FwOEN59mRMxDCtb8N0A
98,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,476339,Germany,0H9WHopZ62JeDaGau7REMw
99,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,473334,Germany,4AqN8IdKCfItCSbuaFch81
100,Olé Olé,0.422,0.918,0.805,0.00054,0.103,-6.268,0,0.155,120.008,4,0.528,471642,Germany,7ygVaACDENw4PgLbN1awFE
101,More Than Friends,0.101,0.81,0.885,0.0,0.268,-4.583,0,0.108,122.985,4,0.447,458617,Germany,2gMXnyrvIjhVBUZwvLZDMP
102,A$AP Forever (feat. Moby),0.224,0.469,0.78,0.0,0.13,-6.49,0,0.122,125.999,4,0.444,454290,Germany,3Dv1eDb0MEgF93GpLXlucZ
103,Whatever It Takes,0.0428,0.673,0.667,0.0,0.127,-4.977,1,0.0312,134.938,4,0.536,450947,Germany,0SkGIhZtmDJ5ggyeDsCNkf
104,Millionär,0.176,0.72,0.789,6.4e-06,0.138,-5.255,1,0.339,93.001,4,0.226,449680,Germany,6dNB3XdAzx7kTf5wa8Rg89
105,Bon Voyage,0.0695,0.792,0.728,0.0,0.143,-5.449,1,0.12,116.938,4,0.676,449003,Germany,1zUtXt0o5gOHzOfju4QKS5
106,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,448741,Germany,4DpNNXFMMxQEKl7r0ykkWA
107,Kontrollieren,0.52,0.723,0.936,5.57e-05,0.0617,-5.16,1,0.228,132.008,4,0.364,448681,Germany,4rD3luOvJQ9meRCBG7WPER
108,Capital Letters,0.0342,0.672,0.82,6.67e-06,0.0921,-5.473,1,0.0767,100.069,4,0.463,445964,Germany,0OyQns5ayNK2OVaES0Vb8t
109,Kleiner Cabrón,0.112,0.719,0.676,0.0,0.175,-7.453,0,0.15,128.071,4,0.344,441166,Germany,14P8s5aiDr32gcQ5ESaYBO
110,Change Your Mind,0.402,0.826,0.499,0.0,0.405,-9.075,1,0.0735,114.993,4,0.582,438080,Germany,05yTaWPb5rtmcLjc8gh6dB
111,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",0.00413,0.653,0.718,0.0,0.0537,-5.232,0,0.213,82.034,4,0.216,436961,Germany,2RaKlveGCllSaXloN8kmzV
112,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,435325,Germany,2Fxmhks0bxGSBdJ92vM42m
113,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,434059,Germany,0Dlcu2fgHklOnajVu2dUNU
114,Powerglide (feat. Juicy J),0.0149,0.712,0.829,0.0,0.122,-4.707,0,0.141,173.953,4,0.593,431945,Germany,2grAr8pWMuLWn8ZYEE9wDV
115,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,428879,Germany,1EkcoZn8GA9PRPU9X9sPti
116,Zusammen feat. Clueso,0.0212,0.7,0.694,0.0,0.145,-6.162,0,0.0429,125.049,4,0.639,427366,Germany,3cQ8kXLcGHyPMQXcAnG8iI
117,200 Düsen,0.224,0.645,0.806,0.0,0.179,-4.312,1,0.362,145.801,4,0.257,427224,Germany,7Ek9e3eIuktIFjpDRQfmHE
118,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,426629,Germany,5oFqV7RK8agXk9wzhuSZBj
119,C'est la vie,0.126,0.757,0.536,0.0,0.115,-6.838,0,0.0764,123.012,4,0.313,425008,Germany,1GHgDIODujliWFayEhHx1n
120,Sag Nix,0.546,0.598,0.788,0.000625,0.1,-6.534,0,0.203,103.497,4,0.685,422641,Germany,5v4GgrXPMghOnBBLmveLac
121,Sober Up,0.277,0.647,0.616,0.0,0.0816,-4.948,1,0.0272,93.019,4,0.79,418456,Germany,3uhTOxvu2h2YEm0uPNF2vi
122,Bombay,0.682,0.794,0.659,0.00089,0.0923,-5.098,0,0.167,96.062,4,0.462,412960,Germany,4OVF6uwZlMOSlZmHDnwliX
123,Von Party zu Party,0.177,0.694,0.895,0.0,0.0749,-4.349,1,0.252,120.002,4,0.621,406893,Germany,3Zigq1lfHmFRlyoRrh9k2s
124,Delicate,0.216,0.75,0.404,0.000357,0.0911,-10.178,0,0.0682,95.045,4,0.0499,402773,Germany,696DnlkuDOXcMAnKlTgXXK
125,Like a Lion (feat. Gentleman),0.408,0.712,0.808,2.69e-06,0.125,-6.601,0,0.0976,101.027,4,0.858,402658,Germany,5Bj9rLRVpf5xxQwhlyOOeh
126,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,401272,Germany,2znBPmcijuNOcF3twC5Bhl
127,Lambo Diablo GT (feat. Nimo),0.573,0.695,0.736,3.4e-06,0.132,-7.657,0,0.0551,114.994,4,0.482,401210,Germany,16PtciDusm0JSYKpF5qj3Z
128,Wohin willst du,0.04,0.748,0.755,0.00244,0.0749,-7.49,0,0.0563,122.008,4,0.314,397918,Germany,0ui2kVwPZKHaZxGhdIzBrp
129,¿ Was hast du gedacht ?,0.239,0.673,0.657,0.0,0.107,-4.45,1,0.374,156.925,4,0.271,397027,Germany,4umIPjkehX1r7uhmGvXiSV
130,Katchi - Ofenbach vs. Nick Waterhouse,0.0261,0.837,0.793,9.04e-05,0.0743,-5.048,0,0.0567,124.988,4,0.87,396651,Germany,1lht8jb3c6rEiVaqX94enH
131,Bros,0.131,0.866,0.623,3.19e-05,0.0741,-7.911,1,0.0452,150.024,4,0.701,395555,Germany,21jGcNKet2qwijlDFuPiPb
132,Handschellen (feat. Ardian Bujupi),0.63,0.84,0.663,0.0,0.093,-6.246,0,0.1,105.024,4,0.646,394480,Germany,3jCMdvc8bFOKChETbFV9Zc
133,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",0.165,0.792,0.895,0.0,0.0501,-3.112,0,0.0589,94.968,4,0.794,394187,Germany,5NruCL3mzAlLav6W8WGbpC
134,Airmax gegen Kopf,0.22,0.739,0.84,0.0,0.154,-5.008,1,0.251,150.354,4,0.327,392247,Germany,2alc8VZAzDgdAsL2QMk3hu
135,Zieh' den Rucksack aus,0.217,0.805,0.793,0.0,0.0827,-4.78,0,0.147,108.057,4,0.629,391955,Germany,665AK0ovB11McZRwfa852G
136,Esskeetit,0.0229,0.934,0.505,0.0,0.0867,-7.648,1,0.168,139.93,4,0.691,391286,Germany,3Ve0ag71EeiQalsl7Ha4Dw
137,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,390724,Germany,7FIWs0pqAYbP91WWM0vlTQ
138,Réseaux - K¡K¡ Remix,0.0905,0.818,0.638,0.0,0.137,-7.641,0,0.214,150.038,4,0.387,388794,Germany,6qisM8y5cFholQ6WJQUtBb
139,Wie Falco,0.102,0.834,0.674,0.0,0.0903,-5.21,0,0.0972,137.04,4,0.828,388714,Germany,7CHi4DtfK4heMlQaudCuHK
140,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,377152,Germany,71MINiRBFEr7pLzljbDDSZ
141,Pray For Me (with Kendrick Lamar),0.0805,0.728,0.668,1.49e-05,0.102,-5.02,1,0.126,100.537,4,0.162,374709,Germany,7nkN1tnFIZIIS4P5q4Krmb
142,Wonderland,0.276,0.639,0.536,0.0,0.0846,-6.328,0,0.0963,139.902,4,0.265,374323,Germany,2rWnTpXD0jq5lymyg4xIKQ
143,Murcielago,0.318,0.828,0.693,0.0,0.177,-5.294,0,0.284,137.985,4,0.87,367607,Germany,2kkcJ8tSDV42LdWcPjy6We
144,Nummer 1,0.231,0.823,0.514,3.82e-06,0.186,-7.969,0,0.421,111.24,4,0.515,366605,Germany,2iRUscC5xU7FVkx05yulFZ
145,Barbie Tingz,0.0867,0.917,0.679,0.0,0.588,-6.083,1,0.266,102.449,4,0.453,366142,Germany,4UOXo3xWnxYdTf3sFyRaUG
146,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",0.0278,0.707,0.845,0.0,0.134,-3.478,1,0.201,120.125,4,0.507,364081,Germany,6UelLqGlWMcVH1E5c4H7lY
147,9 Milly,0.216,0.811,0.69,0.0,0.101,-4.451,0,0.247,100.073,4,0.518,361768,Germany,7aiClxsDWFRQ0Kzk5KI5ku
148,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,361237,Germany,0qaWEvPkts34WF68r8Dzx9
149,Hunger,0.42,0.734,0.872,0.0,0.0457,-6.1,1,0.314,96.919,4,0.778,361010,Germany,527k23H0A4Q0UJN3vGs0Da
150,Waffen,0.153,0.824,0.639,2.07e-05,0.296,-5.788,1,0.295,152.97,4,0.57,359520,Germany,79s5XnCN4TJKTVMSmOx8Ep
151,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,358826,Germany,6v3KW9xbzN5yKLt9YKDYA2
152,Friends (with BloodPop®),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,358531,Germany,55CHeLEfn5iJ0IIkgaa4si
153,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,357971,Germany,4wVOKKEHUJxHCFFNUWDn0B
154,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,354112,Germany,4D4tA2ara3ihoOvjupr8cG
155,Monica Bellucci,0.534,0.679,0.605,0.0881,0.192,-10.004,0,0.265,194.071,4,0.488,353310,Germany,2Jij6ebp6ToNKOn5DWlGxV
156,Gottseidank,0.121,0.882,0.545,5.96e-05,0.129,-8.241,0,0.251,94.983,4,0.782,353024,Germany,72EGc3ULtmj0oxT05PN6dw
157,Bongzimmer,0.134,0.722,0.824,0.0,0.257,-3.108,1,0.0441,128.007,4,0.504,351594,Germany,36J10AwMabBYxgNrV2S8gd
158,Villa in weiss,0.261,0.578,0.894,0.000997,0.118,-5.621,1,0.0978,119.044,4,0.0511,350307,Germany,0y7Ao3CVJsyKFmqdjutiIF
159,Nice Girl 2.0,0.24,0.873,0.566,2.29e-06,0.0906,-6.974,0,0.0871,107.96,4,0.436,349431,Germany,7zjscS3snyHqdDHESPKIVB
160,Feel Good,0.121,0.702,0.903,0.000123,0.168,-3.921,1,0.038,125.948,4,0.66,349319,Germany,0YU17F0BlVXvmx5ytsR43w
161,Playinwitme (feat. Kehlani),0.302,0.687,0.587,0.0,0.278,-5.772,0,0.124,156.575,4,0.676,348366,Germany,6LcauUZjF1eXQrgqMUecHX
162,AMG2,0.268,0.713,0.781,0.0,0.0964,-4.427,0,0.16,99.027,4,0.646,347667,Germany,3tSy9yUo0rb1LR61CS5O7l
163,Soldaten 2.0,0.0202,0.637,0.661,0.0,0.369,-7.44,1,0.274,91.051,4,0.362,347127,Germany,0PEwVF6TStGXMTnQMAk9kl
164,Ya Salam,0.0658,0.935,0.726,0.0,0.045,-5.886,0,0.209,107.981,4,0.813,342564,Germany,7k4t7uLgtOxPwTpFmtJNTY
165,Be Careful,0.0256,0.82,0.568,0.0,0.0952,-8.23,0,0.411,152.279,4,0.535,341459,Germany,2QfmSvSMwTXcvlIkU0w1Yk
