,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
40,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,796404,Germany,4fzyvSu73BhGvi96p2zwjL
41,By Your Side,0.0778,0.696,0.743,0.0,0.0581,-3.838,1,0.0331,122.978,4,0.644,793964,Germany,71XGMPKmWtVxO7bGcGZhbn
42,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,791406,Germany,1hy6kKvsPbv7VTcllCuATC
43,Palmen aus Gold,0.149,0.733,0.727,0.00201,0.554,-5.77,0,0.127,96.017,4,0.211,770327,Germany,3EPXxR3ImUwfayaurPi3cm
44,Would I Lie to You - Radio Edit,0.00718,0.671,0.826,0.0,0.631,-5.766,0,0.309,123.986,4,0.774,755414,Germany,2SBr3MK1sdMs8IxdRcN6qz
45,I Would Like,0.0853,0.486,0.713,0.0,0.0839,-3.949,0,0.0524,121.028,4,0.297,748343,Germany,2rPE9A1vEgShuZxxzR2tZH
46,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,731436,Germany,15coTBAzEN1bOeipoNDZAR
47,Safari,0.243,0.834,0.768,5.18e-06,0.142,-7.767,0,0.205,129.996,4,0.738,705848,Germany,2LskIZrCeLxRvCiGP8gxlh
48,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0.105,0.803,0.743,2.12e-06,0.099,-3.602,0,0.0681,108.005,4,0.674,666219,Germany,4uqRDeCgXPLQFYqA5uf5Tr
49,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,657426,Germany,2OQ6a4CfUeYskpTTgyawyJ
50,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,653587,Germany,0oZyouBDStcJEUbTmSfys2
51,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,648717,Germany,5Fla3zyOCcIRqrDoKLU0DP
52,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,603313,Germany,2eNSyVH3sNPiAj9WpRYK73
53,10 Jahre,0.0734,0.599,0.825,0.0,0.288,-6.484,1,0.373,121.115,5,0.419,586459,Germany,2L9QLAhrvtP4EYg1lY0Tnw
54,Wieso?,0.524,0.866,0.721,0.638,0.0998,-6.234,0,0.0604,119.954,4,0.736,584373,Germany,5ASM6Qjiav2xPe7gRkQMsQ
55,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,575958,Germany,2vzQotgEoJMvqOQp9XxqFR
56,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,563332,Germany,5XM67HdnPub0nMDqJEUPdy
57,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,558853,Germany,2dpaYNEQHiRxtZbfNsse99
58,The Mack,0.0707,0.707,0.883,0.0,0.23,-4.281,1,0.0602,106.031,4,0.541,529041,Germany,2EjXfH91m7f8HiJN1yQg97
59,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,522923,Germany,3mulaE9xF8LhmwZN61kHvS
60,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,501922,Germany,7xapw9Oy21WpfEcib2ErSA
61,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,501420,Germany,3AlpkljBS1AU7HFVPms8K6
62,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,499699,Germany,2fUcw8H81f2XJqRfqWYW93
63,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,495428,Germany,1rCcsYnmqbMYdkG7kS9GC5
64,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,482509,Germany,65Q2mv3UlVi9eO70OpsmSe
65,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,481149,Germany,38KR9aB0bPkjM4gKhKr7tr
66,Hey Baby (feat. Deb's Daughter),0.0154,0.658,0.88,0.0,0.235,-4.582,0,0.0845,90.018,4,0.831,469081,Germany,4Bj3usjRTckEJARO0dLbDf
67,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,459828,Germany,3Rq0ElVcisouAl71RtnTUS
68,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,458165,Germany,2pXpURmn6zC5ZYDMms6fwa
69,Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette,0.0232,0.83,0.765,0.0159,0.0754,-4.205,0,0.101,102.028,4,0.367,443268,Germany,5d35jcJj7WjDQBOHCHPY6t
70,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,430120,Germany,3axf24Va6v6MrdoTr7l8Te
71,Mörder,0.309,0.683,0.695,0.0,0.107,-7.321,0,0.152,90.006,4,0.486,419468,Germany,1YBItUnKj01KBXhpFtvINp
72,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,417839,Germany,3iwZ8hg0q1kTBB5kjg0nO4
73,Bonfire,0.064,0.771,0.785,1.27e-05,0.085,-3.915,0,0.0832,111.065,4,0.334,416116,Germany,11P4sSu6BH2lAbWk1sL6cK
74,Atramis,0.484,0.733,0.673,7.28e-05,0.145,-6.946,0,0.202,119.992,4,0.454,411341,Germany,0FZ4Dmg8jJJAPJnvBIzD9z
75,Ahnma,0.246,0.563,0.756,0.0,0.618,-7.112,1,0.402,80.881,4,0.376,402791,Germany,4tW7mc0pab35DznfVlr3px
76,Skandale,0.119,0.719,0.837,7.77e-05,0.0583,-5.109,0,0.222,99.073,4,0.571,393286,Germany,1GbyYL0B0Mjn3kSbrEwKKI
77,Sexual,0.0623,0.803,0.569,0.0,0.083,-7.392,1,0.0739,107.986,4,0.809,388407,Germany,70f0ToGXTEtLKFSwHMbHoC
78,Wenn sie tanzt,0.0516,0.646,0.714,0.0,0.146,-6.559,1,0.0387,117.036,4,0.349,384756,Germany,6s2wpWPFPAgKg2LXxi1Oee
79,Water Under the Bridge,0.0189,0.596,0.838,1.54e-05,0.108,-6.52,0,0.0704,94.982,4,0.472,382279,Germany,2uFaJJtFpPDc5Pa95XzTvg
80,Don't Leave,0.222,0.657,0.703,0.0,0.256,-3.402,1,0.0753,122.381,4,0.338,366592,Germany,6tjituizSxwSmBB5vtgHZE
81,All We Know,0.097,0.662,0.586,0.00272,0.115,-8.821,1,0.0307,90.0,4,0.296,356952,Germany,517HDzHbAwuGM25wiU5r9J
82,Sex ohne Grund (feat. Shindy),0.167,0.899,0.6,0.0,0.0469,-7.052,0,0.327,93.982,4,0.685,356490,Germany,1wtKmJbFITh1WRz70QWksh
83,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,350708,Germany,42KbmH5H47WGQH6dBaCLsq
84,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",0.255,0.502,0.786,0.0,0.65,-4.378,0,0.317,169.021,4,0.739,342912,Germany,4LdDpouqG1nQBFJqTEw1he
85,Cake - Challenge Version,0.0729,0.786,0.854,1.63e-06,0.179,-4.247,1,0.0523,105.078,4,0.687,339942,Germany,3id2EVGKc3eFAMn9nFnB0r
86,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,326233,Germany,0RMrNZG8THmtHXU90tfsQY
87,So schön kaputt,0.322,0.736,0.748,0.0,0.111,-6.114,0,0.055,115.011,4,0.655,325035,Germany,5x37oQPX5730aqxlvXT2qa
88,Feel (feat. Sena Sener) - Radio Edit,0.038,0.731,0.756,0.162,0.157,-4.937,0,0.0436,121.004,4,0.723,323366,Germany,3KkXRkHbMCARz0aVfEt68P
89,Break My Habits,0.017,0.603,0.694,0.0,0.0911,-6.472,0,0.055,145.167,4,0.588,323215,Germany,7gcKoI9KokClK9ZUjNFgZa
90,Faded,0.0291,0.589,0.651,3.2e-06,0.111,-5.097,1,0.0306,90.011,4,0.166,321931,Germany,3AgiRs3oxc2dFh0CPUHXJs
91,Miss You,0.104,0.88,0.605,0.00488,0.106,-7.639,0,0.0531,120.017,4,0.626,320567,Germany,5UtiebKGhsSce9gX1qCqic
92,Love on Me,0.105,0.562,0.906,0.0,0.145,-2.085,1,0.0758,124.146,4,0.674,318714,Germany,57fDcLa203GnDF9OYJd6mV
93,Fresh Eyes,0.562,0.822,0.544,2.4e-05,0.144,-6.797,1,0.0332,122.047,4,0.861,318662,Germany,0jB0RNZIfaihaDKNmdrI40
94,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,314921,Germany,1SDWa2NAPvVjLhIXDM9Zgi
95,Your Soul (Holding On),0.0113,0.532,0.746,1.23e-06,0.181,-5.825,1,0.0382,116.119,4,0.265,313037,Germany,4EM8ZRafUv02ugYyJoJo7o
96,Patte fließt,0.117,0.704,0.685,0.0,0.0647,-6.931,0,0.178,92.851,4,0.556,309710,Germany,5lyikKk6KFWfWCuDDir9Fx
97,Spielplatz,0.208,0.865,0.742,2.29e-05,0.112,-6.483,1,0.179,124.052,4,0.714,309089,Germany,5P8EPCYTLW2bR4PanlvEpI
98,Es geht ums Geschäft,0.0764,0.492,0.92,0.0,0.14,-3.905,0,0.401,122.613,5,0.359,308711,Germany,5Ber68jZ7ytegr2UISEdb7
99,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,307878,Germany,27rdGxbavYJeBphck5MZAF
100,Final Song,0.014,0.695,0.672,7.95e-05,0.0756,-6.109,0,0.0345,104.988,4,0.245,305686,Germany,4HEOgBHRCExyYVeTyrXsnL
101,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,305191,Germany,7inXu0Eaeg02VsM8kHNvzM
102,The Sound of Silence,0.468,0.322,0.28,1.1e-06,0.102,-9.367,0,0.0281,85.794,4,0.175,293789,Germany,1foCxQtxBweJtZmdxhEHVO
103,Kartell (feat. Azet & Nash),0.152,0.693,0.702,0.0,0.14,-4.428,0,0.281,101.776,4,0.546,293429,Germany,7ecGSqT8Ulbzhs5QwgWGVN
104,Sex,0.00451,0.51,0.692,0.0,0.138,-5.825,1,0.171,102.42,4,0.209,290817,Germany,6Gy7rXB6Ku5vIWC7WGWsl3
105,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,290261,Germany,2RSHsoi04658QL5xgQVov3
106,I Was Wrong - Robin Schulz Remix,0.373,0.654,0.761,0.00711,0.0956,-7.094,1,0.049,117.99,4,0.546,281251,Germany,6bNuwzORFWORu9Ym7dBCPl
107,Alarm,0.0812,0.756,0.589,0.0,0.176,-5.093,1,0.232,146.928,4,0.811,279280,Germany,5Q2P43CJra0uRAogjHyJDK
108,Love Me,0.539,0.616,0.769,0.000171,0.358,-1.862,1,0.0371,83.511,4,0.478,277599,Germany,4so0Wek9Ig1p6CRCHuINwW
109,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,275866,Germany,116H0KvKr2Zl4RPuVBruDO
110,Holz,0.0274,0.88,0.666,0.0,0.0585,-7.668,0,0.237,87.981,4,0.911,275145,Germany,2RP8Svo0pMwZXnVcmOffDw
111,What Is Love 2016,0.122,0.788,0.563,0.000196,0.0946,-7.093,0,0.0447,124.995,4,0.349,274566,Germany,7K7MUBCnzgBAvMVW2RTWNs
112,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,271694,Germany,7FGq80cy8juXBCD2nrqdWU
113,Stoff und Schnaps,0.0506,0.941,0.807,0.0,0.0833,-4.588,0,0.0564,120.041,4,0.761,271661,Germany,4MshU1BZjRZjXtoSpaOJlL
114,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,270991,Germany,4eXL9ici1ddorTRr5jJQvm
115,Großes Kaliber,0.223,0.548,0.741,4.44e-06,0.603,-4.888,1,0.406,127.46,5,0.73,270422,Germany,3FHppoOv1gMexzC9XyMCFz
116,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,270349,Germany,5N5k9nd479b1xpDZ4usjrg
117,Don't Be So Shy - Filatov & Karas Remix,0.057,0.773,0.849,0.0103,0.397,-8.345,0,0.0587,119.981,4,0.913,266641,Germany,7F9oCEKbqjN99cV5HpvYER
118,So Good (feat. Ty Dolla $ign),0.085,0.726,0.576,0.0,0.0458,-7.341,1,0.146,82.055,4,0.783,260128,Germany,1EK5Z3jnZh1nHXPUXpaLhK
119,Let Me Hold You (Turn Me On),0.101,0.68,0.774,0.0,0.113,-3.136,0,0.0697,102.949,4,0.331,257044,Germany,6gDqTTjSav4gA7U3g0nNV9
120,T-Shirt,0.242,0.865,0.687,0.0,0.158,-3.744,0,0.217,139.023,4,0.486,255883,Germany,424hXQ2DfVV6lv8HGmLhvz
121,I'm in Love with the Coco,0.0216,0.614,0.562,0.0157,0.264,-6.958,0,0.0384,151.841,4,0.231,254746,Germany,3a8SCGDMZVKRPgjY8MplFQ
122,HandClap,0.00609,0.636,0.836,0.000157,0.0828,-3.004,1,0.0427,139.956,4,0.715,254215,Germany,0iyrGs4yXc2lWQCqCgCx0C
123,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,251756,Germany,6MWtB6iiXyIwun0YzU6DFP
124,Dynamite (feat. Pretty Sister),0.0548,0.811,0.801,2.09e-05,0.0742,-6.0,0,0.0802,105.055,4,0.693,250595,Germany,30K9xVNSog0DVr5ey5yVoY
125,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,249687,Germany,75clRtmtXSkZsPm6SjjQ5j
126,Love$ick,0.126,0.665,0.771,0.00449,0.27,-5.124,0,0.14,88.835,4,0.732,249683,Germany,4PwQl3zVNOg1NUZzTOux8S
127,Bleib in der Schule,0.0522,0.629,0.822,0.0,0.909,-5.445,1,0.152,139.952,4,0.571,249633,Germany,09OojFvtrM9YRzRjnXqJjA
128,Nummer Eins,0.032,0.783,0.649,0.0,0.347,-5.352,1,0.0637,122.991,4,0.657,248256,Germany,25leEEaz1gIpp7o21Fqyjo
129,Ain't My Fault,0.00778,0.576,0.782,0.0,0.285,-4.825,0,0.0296,141.153,4,0.355,248084,Germany,7L673Cv2lzQJkG4eyqjG0Q
130,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,246775,Germany,2SRVj6ceeIffVEm9NFyRHI
131,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,246648,Germany,5tAa8Uaqr4VvA3693mbIhU
132,Vanilla Sky,0.0965,0.577,0.598,0.00128,0.327,-7.039,1,0.328,147.786,4,0.156,243568,Germany,6WkbQW89dlU7z6Tr99P0nl
133,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,242073,Germany,2xLMifQCjDGFmkHkpNLD9h
134,Lighthouse - Andrelli Remix,0.0178,0.595,0.662,0.0,0.0804,-6.858,0,0.0362,96.053,4,0.417,242038,Germany,0eLrZL1SJRqgN7iQZGY8Js
135,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,241842,Germany,3AXtDUSO78KrGa9Rq8rWUS
136,Wer ist die 1 (feat. Capo),0.0799,0.503,0.776,0.0,0.183,-6.153,0,0.382,130.064,4,0.403,239697,Germany,6YJdPrH3i2POzu7hdHIRrb
137,Fast Life,0.351,0.735,0.638,0.0,0.125,-8.458,0,0.501,97.824,4,0.601,238804,Germany,13hvHEstJ4sNbzdroPrPI3
138,The Greatest (feat. Kendrick Lamar),0.0102,0.668,0.725,0.000479,0.0561,-6.127,1,0.266,191.944,4,0.729,237910,Germany,1mH6tZC6iXIHPI6EixCwxw
139,Light,0.0857,0.57,0.763,2.49e-06,0.0932,-4.137,1,0.0573,150.088,4,0.43,237529,Germany,5q0zwlgBB0Ub29dw7wcWKc
140,Caroline,0.303,0.945,0.394,0.0,0.131,-8.571,1,0.492,120.058,4,0.743,234720,Germany,2VxeLyX666F8uXCJ0dZF8B
141,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,234123,Germany,2qqZ5fOGuNvYVzgPFDLQ4l
142,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",0.559,0.581,0.0549,0.0,0.0718,-20.514,0,0.0397,152.037,4,0.234,232507,Germany,7dt6x5M1jzdTEt8oCbisTK
143,Feuerwerk,0.123,0.662,0.797,4.15e-06,0.182,-5.777,1,0.0338,146.01,4,0.653,225662,Germany,7f4zVC7NpraLjXjFx9DNDt
144,History,0.096,0.76,0.63,0.0,0.113,-6.752,1,0.0582,100.977,4,0.502,225420,Germany,4jvjzW7Hm0yK4LvvE0Paz9
145,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,225329,Germany,2hIY4sjfMeKwXXh2LvhrMo
146,The Other,0.421,0.38,0.553,2.63e-06,0.0788,-6.621,1,0.0653,179.629,4,0.384,224438,Germany,4HIv1dRF270YMyfvuxnF0d
147,It's Gotta Be You,0.221,0.422,0.745,0.0,0.0981,-4.632,1,0.0378,95.487,4,0.588,224427,Germany,4PS1e8f2LvuTFgUs1Cn3ON
148,Sidechick,0.181,0.638,0.6,1.97e-06,0.128,-6.941,1,0.357,99.627,4,0.763,224095,Germany,5JEx7HbmvHQQswJCsoo9rA
149,Touch,0.032,0.607,0.718,0.0,0.403,-4.095,1,0.0978,101.821,4,0.551,220901,Germany,4tHqQMWSqmL6YjXwsqthDI
150,Irgendwas (feat. Bengio),0.167,0.43,0.457,2.91e-05,0.202,-8.923,1,0.0616,82.547,4,0.132,219841,Germany,3ee8Jmje8o58CHK66QrVC2
151,Dancing On My Own,0.851,0.608,0.174,1.92e-05,0.0855,-8.796,1,0.0332,112.175,4,0.193,219701,Germany,7fa9MBXhVfQ8P8Df9OEbD8
152,Juju on That Beat (TZ Anthem),0.00381,0.807,0.887,0.0,0.391,-3.892,1,0.275,160.517,4,0.78,219660,Germany,4G0Ntye3QubS2Ys8GMg8vy
153,Make Me (Cry),0.592,0.588,0.471,0.00146,0.0733,-7.287,1,0.0577,152.881,4,0.209,219645,Germany,3NuK5xMlSlB6K2Qp16zf3h
154,Not Going Home (feat. Gia Koka),0.0933,0.713,0.733,2.23e-05,0.237,-6.431,1,0.152,108.992,4,0.502,219629,Germany,2FY7b99s15jUprqC0M5NCT
155,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,217835,Germany,3PIDciSFdrQxSQSihim3hN
156,"Me, Myself & I",0.0184,0.756,0.674,0.0,0.158,-6.518,0,0.0959,111.995,4,0.389,215807,Germany,14JzyD6FlBD5z0wV5P07YI
157,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,215606,Germany,14sOS5L36385FJ3OL8hew4
158,Aus Hatern werden Fans,0.0661,0.59,0.775,0.0,0.254,-6.584,0,0.435,114.762,1,0.551,213273,Germany,2Ysi49tRdVH74d1Cnc4o94
159,Pizza,0.0422,0.648,0.683,0.0,0.176,-7.602,0,0.413,95.018,4,0.784,212900,Germany,5IaHrVsrferBYDm0bDyABy
160,Talking to You,0.061,0.759,0.668,6e-05,0.34,-5.946,1,0.0297,126.932,4,0.497,212002,Germany,2eRq2jwsZtb0uGH4qUsvT1
161,Lebenslauf,0.165,0.809,0.688,1.55e-06,0.118,-6.41,0,0.161,123.021,4,0.305,211748,Germany,3KLygy1YWhmrQx0GRs7IOx
162,Let's Hurt Tonight,0.363,0.388,0.71,0.0,0.239,-4.468,1,0.0343,63.2,4,0.298,210671,Germany,5psDugCQ2V8uayDeSuTvdD
