,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
22,Jetzt rufst du an,0.338,0.661,0.473,0.0,0.11,-7.285,1,0.136,128.48,5,0.402,1647766
23,Wieder Lila,0.435,0.656,0.756,0.0,0.0934,-4.026,0,0.3,168.031,4,0.645,1571158
24,Junior Neymar,0.153,0.714,0.551,0.0,0.0915,-8.059,1,0.207,84.018,4,0.743,1450480
25,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,1429650
26,Instagram,0.125,0.765,0.906,0.0,0.423,-2.097,0,0.0965,96.071,4,0.95,1411089
27,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,1352724
28,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,1338007
29,Diamonds (feat. Capital Bra),0.0887,0.763,0.495,0.0,0.07,-8.685,0,0.272,154.794,4,0.347,1333626
30,Nummer,0.223,0.688,0.638,0.000202,0.101,-6.855,0,0.134,193.851,4,0.291,1328373
31,W.I.N.,0.258,0.877,0.549,0.0,0.0845,-7.415,0,0.385,87.987,4,0.661,1324005
32,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,1320856
33,Rollerblades (feat. KC Rebell),0.0925,0.85,0.675,1.19e-06,0.13,-5.607,0,0.218,155.893,4,0.701,1298611
34,Stars,0.0292,0.617,0.847,0.0,0.16,-2.933,1,0.11,127.878,4,0.345,1277730
35,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,1267614
36,Cadillac,0.0245,0.861,0.59,1.38e-05,0.261,-7.376,0,0.287,103.044,4,0.533,1234801
37,La Haine,0.249,0.836,0.598,9.18e-05,0.172,-6.78,0,0.11,101.987,4,0.587,1230946
38,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,1206633
39,Narcotic,0.0373,0.749,0.668,0.000272,0.045,-5.964,0,0.0608,108.0,4,0.366,1193896
40,Circles,0.233,0.704,0.758,0.00144,0.0924,-3.537,1,0.0402,120.003,4,0.534,1193341
41,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,1191513
42,Benzin,0.0973,0.657,0.721,0.0,0.124,-5.96,0,0.329,95.672,4,0.716,1182639
43,Better,0.149,0.711,0.668,0.0,0.285,-5.649,0,0.0468,149.973,4,0.532,1166260
44,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,1125291
45,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,1114009
46,Im Film,0.125,0.863,0.583,5.06e-06,0.106,-5.938,0,0.354,99.947,4,0.372,1109724
47,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,1108462
48,Kein Problem,0.0844,0.851,0.695,4.42e-06,0.165,-6.675,0,0.163,131.938,4,0.788,1107657
49,No Name,0.263,0.806,0.811,0.0,0.0448,-4.148,0,0.0843,75.003,4,0.867,1103013
50,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,1086820
51,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,1045039
52,ON OFF (feat. Maître Gims),0.76,0.639,0.437,0.0,0.0676,-10.247,0,0.365,105.15,4,0.72,1042425
53,Mary,0.03,0.652,0.702,0.0,0.0831,-8.124,1,0.0803,151.995,4,0.82,1029749
54,China,0.0846,0.786,0.808,0.000289,0.0822,-3.702,1,0.0882,105.027,4,0.609,1008639
55,Kal Kal,0.058,0.87,0.571,4.77e-05,0.11,-5.983,1,0.129,99.975,4,0.418,1005263
56,4:30,0.242,0.72,0.66,3.03e-05,0.0988,-7.568,0,0.0661,159.965,4,0.157,976810
57,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,960328
58,Neptun,0.295,0.426,0.669,0.035,0.108,-7.154,0,0.0907,93.136,4,0.0983,938296
59,Zombie,0.218,0.565,0.604,0.0,0.104,-5.764,0,0.13,109.085,4,0.323,895800
60,Shot,0.0354,0.721,0.785,0.00294,0.65,-6.639,1,0.0703,105.044,4,0.257,893327
61,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,870238
62,now*,0.103,0.767,0.803,5.83e-06,0.0926,-6.451,1,0.0849,155.982,4,0.85,859348
63,Cuban Links,0.0537,0.837,0.52,2.7e-06,0.0899,-6.804,1,0.336,161.831,4,0.55,857872
64,Intro,0.439,0.732,0.335,0.000144,0.0917,-11.867,0,0.328,129.086,4,0.12,845709
65,Glad You Came,0.0204,0.757,0.758,0.000638,0.0948,-5.805,1,0.0441,126.056,4,0.281,845472
66,Hustle,0.367,0.88,0.489,1.4e-05,0.177,-10.057,0,0.444,86.008,4,0.704,840640
67,Hennessy,0.153,0.824,0.423,3.79e-06,0.103,-9.189,0,0.468,160.097,4,0.565,838534
68,Hi Babe,0.423,0.758,0.729,2.39e-06,0.0954,-7.371,1,0.0417,142.052,4,0.738,836483
69,All This Love (feat. Harlœ),0.0715,0.469,0.801,0.0,0.49,-5.635,1,0.0834,124.068,4,0.425,834247
70,2 Minuten,0.045,0.765,0.634,2.98e-05,0.0823,-8.217,0,0.151,81.994,4,0.118,817572
71,Millies,0.049,0.867,0.599,0.0,0.148,-5.382,1,0.249,87.985,4,0.484,796023
72,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,792631
73,Bonbon,0.418,0.701,0.714,1.51e-06,0.0888,-5.538,0,0.0888,168.16,4,0.772,778120
74,Brot nach Hause,0.259,0.573,0.57,1.05e-06,0.1,-6.103,0,0.0716,99.029,4,0.193,776452
75,Hoch,0.476,0.65,0.807,3.15e-06,0.11,-5.731,1,0.148,152.987,4,0.303,771292
76,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,771067
77,"fuck, i'm lonely",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,766747
78,Madame,0.234,0.801,0.595,0.0,0.0906,-8.956,0,0.377,174.04,4,0.544,761817
79,The Git Up,0.0669,0.847,0.678,0.0,0.274,-8.635,1,0.109,97.984,4,0.811,760960
80,Olé Olé,0.017,0.781,0.812,2.32e-05,0.199,-5.871,0,0.0648,120.059,4,0.584,755215
81,Im Plus,0.129,0.823,0.539,0.0,0.252,-8.282,1,0.389,152.022,4,0.747,736163
82,Viva la Dealer,0.166,0.795,0.806,0.0,0.117,-4.516,1,0.138,96.032,4,0.652,732415
83,cOcO MAmA,0.151,0.436,0.603,6.33e-06,0.145,-6.766,0,0.234,99.831,4,0.369,730781
84,SHIRINBAE,0.0965,0.917,0.679,3.11e-05,0.11,-8.114,1,0.302,138.028,4,0.738,724046
85,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,715394
86,Yallah Goodbye (feat. Gringo),0.0215,0.875,0.738,0.023,0.112,-6.172,1,0.175,104.953,4,0.21,692744
87,Love On Myself,0.264,0.792,0.691,7.05e-06,0.0957,-7.073,1,0.0507,122.014,4,0.782,692521
88,Ya Salame,0.289,0.707,0.799,0.0,0.165,-5.018,0,0.438,174.167,4,0.408,690445
89,Leben vor dem Tod,0.0589,0.689,0.717,0.0,0.115,-6.21,1,0.0615,95.045,4,0.578,682574
90,boyfriend (with Social House),0.119,0.4,0.795,0.0,0.159,-3.731,0,0.461,190.097,4,0.702,681435
91,One Thing Right,0.0644,0.659,0.625,0.0,0.582,-2.253,1,0.045,88.042,4,0.442,678990
92,Bittersweet Symphony (feat. Emily Roberts),0.221,0.676,0.582,0.00627,0.515,-7.58,1,0.128,124.012,4,0.447,673168
93,Macarena,0.0804,0.714,0.78,0.0,0.057,-3.276,0,0.083,93.002,4,0.665,669912
94,Du weißt,0.117,0.899,0.599,0.0,0.0711,-6.384,0,0.248,91.997,4,0.807,663839
95,Nautilus,0.000967,0.723,0.646,8.71e-06,0.256,-6.166,1,0.332,172.401,4,0.164,658182
96,Barrio,0.45,0.802,0.708,0.0331,0.305,-5.848,0,0.0502,102.987,4,0.625,657793
97,9mm Bang,0.342,0.722,0.532,0.000188,0.1,-8.432,1,0.424,138.535,5,0.554,651162
98,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,645227
99,J-Lo,0.511,0.815,0.88,0.0,0.141,-5.42,0,0.229,112.998,4,0.757,641753
100,Leben schnell,0.135,0.767,0.761,2.27e-06,0.107,-6.083,0,0.117,100.006,4,0.395,639980
101,Jayjo,0.327,0.735,0.599,0.0,0.0962,-7.959,0,0.419,159.823,4,0.653,637558
102,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,636929
103,Cherry Lady,0.877,0.838,0.549,0.000964,0.115,-7.145,0,0.0755,114.445,4,0.654,631535
104,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,631230
105,Yapma,0.106,0.771,0.711,1.96e-05,0.0643,-5.46,0,0.0932,167.97,4,0.832,630244
106,Letzte Träne,0.435,0.705,0.919,1.38e-05,0.168,-5.087,0,0.244,134.029,4,0.607,629906
107,Vincent,0.151,0.703,0.78,0.0,0.203,-4.393,1,0.0361,96.998,4,0.519,620902
108,Fische,0.135,0.699,0.774,0.0,0.0916,-6.505,0,0.0948,94.998,4,0.464,619166
109,DNA,0.0526,0.833,0.701,2.46e-06,0.109,-4.602,1,0.265,156.094,4,0.524,607011
110,Nala,0.0307,0.928,0.806,0.0165,0.091,-4.688,0,0.207,128.05,4,0.77,600976
111,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,600471
112,Slide Away,0.17,0.53,0.538,2.83e-06,0.248,-6.672,1,0.0335,148.051,4,0.288,599610
113,Loco Odyssee,0.227,0.593,0.435,3.17e-06,0.109,-9.285,0,0.551,82.006,4,0.622,590532
114,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,589437
115,Prinzessa,0.513,0.736,0.585,2.02e-05,0.108,-6.769,1,0.12,100.609,4,0.28,587525
116,Gib Ihm,0.217,0.928,0.402,3.38e-05,0.0957,-10.641,0,0.32,97.976,4,0.578,586492
117,Back to the Start,0.693,0.658,0.831,0.0,0.159,-3.969,1,0.0554,130.016,4,0.52,584052
118,Blei (feat. Veysel),0.13,0.798,0.668,0.0,0.0695,-5.712,0,0.271,99.895,4,0.537,577018
119,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",0.144,0.825,0.76,0.0,0.155,-6.591,1,0.188,89.003,4,0.876,567163
120,HAYATIM,0.486,0.764,0.626,0.0,0.121,-7.366,1,0.278,99.928,4,0.348,565375
121,SUGAR DADDY,0.0527,0.778,0.72,7.17e-06,0.29,-6.615,1,0.0497,156.006,4,0.898,564293
122,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,557186
123,Labyrinth,0.0202,0.929,0.499,0.00175,0.0899,-8.461,0,0.318,95.041,4,0.58,555108
124,Lover,0.492,0.359,0.543,1.58e-05,0.118,-7.582,1,0.0919,68.534,4,0.453,549675
125,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,546219
126,Vintage,0.105,0.821,0.767,0.00434,0.117,-4.934,0,0.275,159.959,4,0.698,544304
127,Royal Rumble,0.105,0.591,0.888,2.63e-05,0.0928,-3.161,1,0.274,126.881,5,0.574,543173
128,Dior 2001,0.0119,0.694,0.688,0.0929,0.124,-5.923,0,0.0577,76.476,4,0.517,533460
129,Affalterbach,0.0126,0.819,0.633,0.0,0.381,-4.893,0,0.328,86.982,4,0.808,533424
130,kAdaLe,0.101,0.518,0.67,0.0,0.0835,-7.307,0,0.47,191.486,4,0.428,529723
131,The London (feat. J. Cole & Travis Scott),0.0249,0.784,0.517,1.44e-06,0.155,-8.981,0,0.209,97.991,4,0.206,525438
132,Old Town Road,0.0578,0.907,0.53,2.23e-06,0.101,-6.112,1,0.127,135.998,4,0.507,521907
133,Ouh Mädchen,0.204,0.721,0.644,0.00158,0.168,-7.221,0,0.0664,139.922,4,0.759,521143
134,Nicht wie du,0.105,0.886,0.75,0.0765,0.0832,-6.198,0,0.0967,142.962,4,0.75,512648
135,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,509441
136,Wolke 10,0.0662,0.77,0.797,3.81e-06,0.0858,-4.985,0,0.0693,100.003,4,0.393,507566
137,Outro,0.416,0.598,0.346,1.89e-06,0.111,-9.118,0,0.361,136.55,5,0.394,507239
138,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,504941
139,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,503276
140,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,502761
141,On Time,0.116,0.697,0.506,3.7e-06,0.178,-7.996,0,0.269,155.968,4,0.319,501962
142,bad guy (with Justin Bieber),0.252,0.67,0.453,0.33,0.117,-11.265,1,0.295,135.055,4,0.68,499631
143,Papi (feat. badmómzjay),0.0012,0.85,0.462,0.000187,0.348,-8.796,0,0.336,99.963,4,0.341,495953
144,Tu m'appelles (feat. PEACHY),0.0703,0.795,0.812,1.95e-05,0.19,-4.885,1,0.0614,113.979,4,0.615,495340
145,WIR ROLLEN,0.346,0.827,0.796,0.0,0.0724,-7.114,0,0.264,93.993,4,0.565,491519
146,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,490811
147,Energie,0.158,0.82,0.606,0.00108,0.36,-8.925,0,0.0544,82.005,4,0.514,490440
148,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,487018
149,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,484101
150,Babushka Boi,0.304,0.897,0.743,4.44e-05,0.137,-5.446,0,0.222,134.979,4,0.905,483946
151,Wie im Traum,0.292,0.82,0.734,0.0,0.341,-5.724,0,0.137,101.048,4,0.474,481088
152,DEUTSCHLAND,5.54e-05,0.521,0.895,0.349,0.0985,-5.242,1,0.0442,120.117,4,0.237,478379
153,Tausend Tattoos,0.146,0.675,0.803,0.0,0.199,-4.377,1,0.209,92.018,4,0.342,472251
154,Abfahrt,0.0255,0.638,0.98,0.000182,0.171,-4.149,1,0.171,163.932,4,0.219,472178
155,Trance,0.0283,0.738,0.598,0.0,0.111,-7.661,1,0.0841,130.064,4,0.393,471107
156,Moonlight,0.0529,0.813,0.761,0.0119,0.337,-5.687,0,0.085,124.957,4,0.29,470199
157,Portofino,0.0592,0.911,0.708,0.0,0.0567,-3.439,0,0.0888,107.014,4,0.555,467335
158,Teeth,0.0516,0.749,0.461,6.24e-06,0.0738,-2.961,0,0.0416,139.02,4,0.42,467263
159,Vergiss mich (feat. J-Luv),0.261,0.525,0.793,0.0,0.245,-5.41,1,0.282,102.904,3,0.581,464375
160,World At Our Feet,0.00463,0.456,0.749,0.0,0.192,-4.844,0,0.0834,137.958,4,0.253,464050
161,You Need To Calm Down,0.00929,0.771,0.671,0.0,0.0637,-5.617,1,0.0553,85.026,4,0.714,463988
162,Babygirl,0.231,0.747,0.669,0.0,0.106,-5.956,1,0.306,89.575,4,0.755,463898
163,Blackberry Sky,0.302,0.821,0.577,0.00341,0.0635,-8.545,0,0.0587,102.989,4,0.689,461892
164,Telefon,0.0798,0.766,0.848,0.0,0.101,-4.387,0,0.105,159.955,4,0.779,461163
165,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,457109
166,Lambo Diablo GT (feat. Nimo & Juju) - Remix,0.445,0.722,0.731,6.19e-06,0.15,-7.461,0,0.0702,114.997,4,0.539,452497
167,Later Bitches,0.000573,0.769,0.518,0.108,0.342,-6.563,1,0.102,121.116,4,0.504,452398
168,Benzema,0.543,0.785,0.699,0.0,0.12,-6.691,0,0.359,100.908,4,0.286,452094
169,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,451411
170,Money Money,0.184,0.919,0.657,0.0,0.0798,-5.775,0,0.129,104.038,4,0.437,447864
171,Marlboro Rot,0.236,0.789,0.812,0.0,0.13,-3.981,1,0.168,94.03,4,0.417,446913
172,La Libertad,0.0149,0.676,0.792,0.0,0.414,-4.594,0,0.0351,112.004,4,0.57,444605
173,What I Like About You (feat. Theresa Rex),0.289,0.46,0.8,6.16e-06,0.121,-3.584,1,0.05,102.46,4,0.553,444166
174,Cross Me (feat. Chance the Rapper & PnB Rock),0.212,0.746,0.787,0.0,0.0669,-6.373,1,0.12,95.005,4,0.607,442867
175,Warnung,0.0453,0.718,0.79,0.0,0.0739,-4.861,0,0.129,151.072,4,0.605,442353
176,Casanova,0.0971,0.709,0.588,0.0,0.117,-4.461,1,0.0721,143.971,4,0.195,442073
177,Wir ticken,0.275,0.633,0.691,0.0,0.17,-4.952,0,0.419,180.051,4,0.823,439704
178,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,439419
179,Next,0.0193,0.823,0.75,0.0,0.138,-4.801,0,0.17,154.953,4,0.309,439182
180,Hardcore High,0.211,0.745,0.717,0.0,0.0916,-6.101,0,0.0861,97.014,4,0.334,438252
181,Never Go Back,0.0135,0.421,0.653,0.0,0.114,-4.85,0,0.398,78.6,4,0.733,438110
182,Kokain,0.231,0.615,0.677,0.0,0.543,-7.906,0,0.363,170.117,4,0.608,436331
183,Swervin (feat. Veysel),0.0175,0.564,0.639,0.0,0.107,-5.93,1,0.191,94.062,4,0.328,436099
184,Copacabana,0.0598,0.735,0.849,0.0,0.156,-5.709,1,0.24,97.893,4,0.623,435348
185,don't lie to me,0.371,0.831,0.626,0.0,0.201,-5.85,0,0.0874,99.971,4,0.789,433180
186,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,428989
187,Famous,0.183,0.859,0.679,0.00097,0.107,-9.126,1,0.116,134.97,4,0.57,428128
188,Inshallah (feat. Capital Bra),0.101,0.54,0.759,0.0,0.125,-4.874,0,0.309,159.228,4,0.272,422376
189,NENENE,0.0307,0.724,0.835,0.0,0.131,-4.831,0,0.0887,130.004,4,0.76,422348
190,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,419742
191,Unforgettable,0.0321,0.601,0.923,0.0,0.158,-3.958,1,0.0717,94.059,4,0.572,419208
192,Pass auf wen du liebst,0.141,0.584,0.575,0.000171,0.114,-8.976,0,0.21,164.054,4,0.323,418947
193,Ela,0.406,0.762,0.577,0.0,0.0936,-6.768,0,0.0521,130.08,4,0.533,414876
194,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,414473
195,Stolpersteine,0.636,0.64,0.303,2.96e-05,0.119,-11.651,0,0.4,116.306,4,0.127,414146
196,All Day And Night,0.317,0.567,0.765,0.0,0.14,-4.107,0,0.108,121.924,4,0.541,413549
197,Deine Mutter,0.478,0.654,0.836,0.0,0.18,-3.882,0,0.14,92.128,4,0.154,409626
198,Alleen,0.122,0.727,0.745,0.0,0.0968,-6.235,0,0.295,159.928,4,0.923,409492
