,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
25,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,1036713,Germany,3Dkfcd3DbXGVmM05KCRuFA
26,Man's Not Hot,0.11,0.895,0.885,4.04e-05,0.106,-4.182,1,0.268,134.973,4,0.633,1028843,Germany,2M39v73rNJmAXUXIW0oagP
27,Monica Bellucci,0.534,0.679,0.605,0.0881,0.192,-10.004,0,0.265,194.071,4,0.488,1013076,Germany,07f2b3CTdgKKlhv0mqUksz
28,Vorankommen,0.135,0.69,0.486,0.000499,0.0891,-7.581,0,0.44,102.964,4,0.538,1011286,Germany,6cy3ki60hLwimwIje7tALf
29,Walk On Water (feat. Beyoncé),0.801,0.49,0.598,0.0,0.576,-4.814,0,0.186,84.004,4,0.61,983744,Germany,3ZCTVFBt2Brf31RLEnCkWJ
30,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,974524,Germany,2Fxmhks0bxGSBdJ92vM42m
31,I Believe I'm Fine,0.271,0.711,0.747,0.0,0.328,-6.165,0,0.061,100.01,4,0.572,949504,Germany,7CHi4DtfK4heMlQaudCuHK
32,Olé Olé,0.422,0.918,0.805,0.00054,0.103,-6.268,0,0.155,120.008,4,0.528,903440,Germany,1lht8jb3c6rEiVaqX94enH
33,Gamechanger,0.294,0.727,0.757,0.0,0.115,-5.785,1,0.14,150.002,3,0.647,894721,Germany,2b8fOow8UzyDFAE27YhOZM
34,Knöcheltief,0.273,0.601,0.586,0.0,0.161,-7.394,0,0.453,137.727,4,0.489,864328,Germany,3Zigq1lfHmFRlyoRrh9k2s
35,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,864230,Germany,2B1hRfTwS9HtP1MxAma1nu
36,Allstars,0.069,0.569,0.798,0.0,0.107,-4.693,0,0.409,93.446,4,0.476,850990,Germany,0Dlcu2fgHklOnajVu2dUNU
37,If I'm Lucky,0.00413,0.897,0.634,0.0,0.0686,-6.264,0,0.161,112.048,4,0.506,829353,Germany,6v3KW9xbzN5yKLt9YKDYA2
38,Bon Voyage,0.0695,0.792,0.728,0.0,0.143,-5.449,1,0.12,116.938,4,0.676,810471,Germany,7qEHsqek33rTcFNT9PFqLf
39,Heute mit mir,0.324,0.831,0.843,2.37e-05,0.0777,-4.7,0,0.0441,117.053,4,0.823,799145,Germany,21jGcNKet2qwijlDFuPiPb
40,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,784735,Germany,4isVKxoLiuaSROsXno2XWq
41,Rooftop,0.25,0.741,0.706,0.0,0.0648,-6.763,1,0.137,82.032,4,0.582,782867,Germany,0YU17F0BlVXvmx5ytsR43w
42,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,767153,Germany,0PEwVF6TStGXMTnQMAk9kl
43,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,762471,Germany,0WFgtxiLNr99YaoSdYR3Ud
44,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,745759,Germany,3yOlyBJuViE2YSGn3nVE1K
45,Die Straße ein Teil,0.21,0.799,0.903,0.0,0.398,-4.869,0,0.36,140.117,4,0.617,739576,Germany,6WSwle8wTdJhOGEukwTxWf
46,Eiskalt,0.126,0.878,0.653,0.0,0.0825,-7.621,0,0.504,131.261,4,0.257,733843,Germany,1xdj09kwlmFmVONYaYyNsY
47,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,733708,Germany,69NQ59CGoIRVTjdecpHfBQ
48,Friends (with BloodPop®),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,732749,Germany,1DFD5Fotzgn6yYXkYsKiGs
49,Jeden Tag,0.0226,0.68,0.542,0.0,0.123,-7.091,1,0.5,99.694,3,0.326,729435,Germany,3eekarcy7kvN4yt5ZFzltW
50,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,728052,Germany,2Jij6ebp6ToNKOn5DWlGxV
51,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,667546,Germany,2kkcJ8tSDV42LdWcPjy6We
52,Na Na Na,0.705,0.738,0.449,1.2e-05,0.112,-7.316,0,0.309,145.195,4,0.421,667025,Germany,4UOXo3xWnxYdTf3sFyRaUG
53,Bros,0.123,0.868,0.626,1.38e-05,0.0721,-7.866,1,0.0448,150.014,4,0.735,650112,Germany,7h0d2h0fUmzbs7zeFigJPn
54,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,630172,Germany,1HfMVBKM75vxSfsQ5VefZ5
55,Feel Good,0.101,0.706,0.913,0.00029,0.123,-3.892,1,0.0394,125.952,4,0.674,617566,Germany,1s0nANz8q6gEZOms034GbU
56,Lambo Diablo GT (feat. Nimo),0.573,0.695,0.736,3.4e-06,0.132,-7.657,0,0.0551,114.994,4,0.482,614467,Germany,2L0H5LWEuIAvrzfzTruyCB
57,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,614352,Germany,0FIcehhFxx18pBlc1wodFB
58,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,601457,Germany,0hVXuCcriWRGvwMV1r5Yn9
59,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,586427,Germany,5sMugAU31Ug5SAUUbhBIKU
60,Erdbeerwoche (feat. Elias),0.115,0.868,0.552,0.0,0.089,-8.364,1,0.345,135.928,4,0.548,583042,Germany,4vUmTMuQqjdnvlZmAH61Qk
61,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,582753,Germany,3jCMdvc8bFOKChETbFV9Zc
62,Zigarren Havanna - KMN Street EP.2,0.0671,0.735,0.898,1.74e-06,0.0821,-5.553,0,0.063,109.967,4,0.587,578634,Germany,6osaMSJh9NguagEDQcZaKx
63,Gottseidank,0.121,0.882,0.545,5.96e-05,0.129,-8.241,0,0.251,94.983,4,0.782,573100,Germany,0TId5TSbdcBP32haUV4Aet
64,Schnell machen,0.349,0.71,0.618,1.81e-06,0.0815,-5.227,1,0.343,91.02,4,0.634,560806,Germany,1hrHUEYoVBC1hNCXkX7tIA
65,Telefon,0.352,0.801,0.622,2.63e-06,0.246,-6.996,0,0.118,114.014,4,0.506,551901,Germany,70eFcWOvlMObDhURTqT4Fv
66,Wohin willst du,0.04,0.748,0.755,0.00244,0.0749,-7.49,0,0.0563,122.008,4,0.314,551841,Germany,01AXHOcjq5Ikq1mKyNm9bM
67,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,548284,Germany,0bg9us6qbMWTAMSF3y4egO
68,Summer Air,0.0635,0.755,0.751,0.0,0.0812,-4.034,1,0.0748,102.002,4,0.491,539271,Germany,7CzSP7spDpZBP8edbtPIwI
69,Letzte Liebe,0.378,0.59,0.723,0.0,0.0945,-5.552,0,0.256,87.773,4,0.352,533519,Germany,285pBltuF7vW8TeWk8hdRR
70,Échame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,533165,Germany,02itaCXOdC54J0ISjqqFAp
71,Kogong,0.178,0.659,0.524,0.000691,0.131,-9.64,1,0.0629,130.09,4,0.482,526460,Germany,0b9tA3TNHCzfbTh9mGloNx
72,Nice Girl 2.0,0.237,0.874,0.564,1.94e-06,0.0907,-6.991,0,0.0919,107.983,4,0.413,521706,Germany,6kls8cSlUyHW2BUOkDJIZE
73,Flex,0.15,0.917,0.609,1.78e-06,0.125,-5.319,1,0.331,140.002,4,0.288,508466,Germany,2gMXnyrvIjhVBUZwvLZDMP
74,Sturmmaske Auf [Intro],0.105,0.422,0.738,0.0,0.109,-4.955,0,0.393,92.17,4,0.367,506775,Germany,36orMWv2PgvnzXsd5CJ0yL
75,Besser als 50 Cent,0.0472,0.499,0.733,0.0,0.119,-6.27,0,0.325,93.931,4,0.305,496688,Germany,25sgk305KZfyuqVBQIahim
76,All Stars,0.151,0.775,0.722,0.000724,0.058,-3.502,1,0.0463,124.037,4,0.649,491502,Germany,6AFIVhbJLR7YVvW9fLFMu1
77,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,488881,Germany,7gqefhSJfWyN1qQ2huvEze
78,I Help You Hate Me,0.000276,0.626,0.653,0.0,0.4,-5.481,1,0.0293,102.998,4,0.491,487604,Germany,22ET3BvBsXcGiwxy1uXPbU
79,Homemade Dynamite - REMIX,0.261,0.542,0.55,0.0,0.157,-5.072,0,0.158,106.435,4,0.172,482874,Germany,2YpeDb67231RjR0MgVLzsG
80,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,480325,Germany,22XKrkW2HeaLlxNDQs14iG
81,Geh meinen Weg,0.312,0.835,0.644,7.51e-06,0.127,-7.227,0,0.353,102.973,4,0.553,479237,Germany,7N06jo3EnV792VFaG8vuW6
82,Berlin Favela,0.0672,0.817,0.675,0.0,0.189,-5.755,0,0.109,130.092,4,0.182,474022,Germany,4ktwDUoKdVlk50lUlSIMEY
83,Millionär,0.176,0.72,0.789,6.4e-06,0.138,-5.255,1,0.339,93.001,4,0.226,473249,Germany,2GdxQw8NwoeH8tKySg6nym
84,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,470536,Germany,0H9WHopZ62JeDaGau7REMw
85,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,468961,Germany,2d3WpbJFBND2vwMJyULdfU
86,Murcielago,0.318,0.828,0.693,0.0,0.177,-5.294,0,0.284,137.985,4,0.87,460890,Germany,6kga9ZYARzHBprnLOENrMQ
87,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,460379,Germany,6uJONCdr2rC65BNmCnTBWK
88,Rotterdam,0.115,0.806,0.699,0.0,0.118,-4.481,1,0.156,112.005,4,0.26,457861,Germany,0E9ZjEAyAwOXZ7wJC0PD33
89,Nur noch Gucci,0.334,0.658,0.747,0.0,0.2,-1.972,1,0.456,78.417,4,0.508,454920,Germany,5YbcMbH4xHRfep9rSxLRDt
90,Andere Liga,0.193,0.442,0.766,1.48e-05,0.098,-5.705,0,0.176,96.889,4,0.171,453086,Germany,5e0bzcsI1khimLSJhddHdS
91,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,445508,Germany,1IikW5aCjY08gagX94j3fJ
92,Loco Soldato,0.0806,0.892,0.64,0.000685,0.113,-7.472,1,0.471,134.207,4,0.26,439894,Germany,1u5jYTx2WdptYWYpwqcE9n
93,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,439176,Germany,1LK1THOpF8Ul8rHeL2Ws9C
94,Kontrollieren,0.52,0.723,0.936,5.57e-05,0.0617,-5.16,1,0.228,132.008,4,0.364,436253,Germany,3VyjsVV24RmBIbWJAeUJNu
95,Check ich nicht,0.0242,0.82,0.603,2.88e-06,0.142,-6.623,1,0.139,102.036,4,0.866,433378,Germany,4usaWLgpOAmNT8RLWVmNiB
96,Tag Eins,0.274,0.78,0.629,0.0,0.142,-6.752,0,0.118,145.077,4,0.39,428612,Germany,3jjujdWJ72nww5eGnfs2E7
97,Mi Gente (feat. Beyoncé),0.0249,0.705,0.714,0.0,0.253,-6.39,0,0.0792,104.996,4,0.434,420843,Germany,4Ta3PhWmY50ZLU1uhKFKPE
98,Complicated (feat. Kiiara),0.191,0.678,0.819,0.0,0.159,-3.306,1,0.0313,90.004,4,0.499,413729,Germany,7BYf1rypxrlcLK2DMLSjiw
99,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,413049,Germany,6oJ6le65B3SEqPwMRNXWjY
100,Montpellier,0.121,0.694,0.795,6.81e-05,0.132,-4.73,0,0.261,107.937,4,0.0773,410590,Germany,46QHfb0an5B7cgHRfuDHas
101,Bongzimmer,0.134,0.722,0.824,0.0,0.257,-3.108,1,0.0441,128.007,4,0.504,410212,Germany,4AO1XhrgJczQ9bNVxdfKQe
102,Rhythm n' Flouz,0.0291,0.735,0.65,0.0,0.667,-7.061,1,0.357,144.057,4,0.386,404977,Germany,5pXlCsfB8VUXAQqQCFAcB7
103,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,404960,Germany,1COyMUbpLCVDzRBKn4TQY4
104,Ya Salam,0.0658,0.935,0.726,0.0,0.045,-5.886,0,0.209,107.981,4,0.813,402857,Germany,6gi6y1xwmVszDWkUqab1qw
105,Nummer 1,0.231,0.823,0.514,3.82e-06,0.186,-7.969,0,0.421,111.24,4,0.515,402148,Germany,5WHTFyqSii0lmT9R21abT8
106,Wie Falco,0.102,0.834,0.674,0.0,0.0903,-5.21,0,0.0972,137.04,4,0.828,400583,Germany,1AGjF8pckOxTGeb5zubyqH
107,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,398044,Germany,0nbXyq5TXYPCO7pr3N8S4I
108,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,389120,Germany,0nnmA43aDEfmau2Vyo7b4g
109,Von Party zu Party,0.177,0.694,0.895,0.0,0.0749,-4.349,1,0.252,120.002,4,0.621,386775,Germany,5nmVf5dSgH4A25qsev28Mi
110,Packets immer noch,0.103,0.897,0.685,0.0,0.0653,-6.259,0,0.287,130.095,4,0.273,386364,Germany,5tZWtGT65sMrDVPB5H444n
111,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,378523,Germany,4Nip6oiJU24LqcUEi7u19S
112,Plain Jane,0.0651,0.797,0.844,0.0,0.087,-5.482,1,0.275,170.142,4,0.52,377960,Germany,0A5gdlrpAuQqZ2iFgnqBFW
113,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,376159,Germany,7uj8AUQSUg8ZAzabYLwt8f
114,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,374940,Germany,2nPJnablplDgVVgSDF9BAs
115,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,374508,Germany,4QPEwDdOMhY7rNS05mTyMR
116,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,372973,Germany,3bidbhpOYeV4knp8AIu8Xn
117,Hot2Touch,0.000875,0.755,0.719,1.53e-05,0.326,-5.316,0,0.0421,121.986,4,0.813,372404,Germany,6Gg1gjgKi2AK4e0qzsR7sd
118,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,370223,Germany,57vxBYXtHMk6H1aD29V7PU
119,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,368644,Germany,1rD0dknJwavElUpZ3AUyiO
120,Yakuza,0.18,0.895,0.611,0.0,0.0855,-8.151,1,0.136,118.014,4,0.749,368237,Germany,6ocbgoVGwYJhOv1GgI9NsF
121,Dirty Sexy Money (feat. Charli XCX & French Montana),0.0789,0.721,0.873,0.0,0.0824,-4.741,1,0.119,79.943,4,0.552,366323,Germany,0uL88Lp7C6i2WGHub1zrJ9
122,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,365763,Germany,0mjAU3yKR1QnXnHtjGJqTM
123,Too Much To Ask,0.381,0.519,0.554,0.0,0.115,-6.412,1,0.0385,153.676,4,0.194,361715,Germany,0Tq0EhQpVeQJwV3E3P5Jti
124,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,360000,Germany,2Ec33AVlkTTq8BHFgBTdQs
125,2 Gesichter,0.159,0.883,0.606,0.0,0.0875,-8.147,1,0.392,125.848,4,0.474,359876,Germany,0U6bQIAh6MCGo1xjbIIx2S
126,Bam Bam,0.203,0.822,0.898,0.000139,0.103,-3.793,0,0.253,167.977,4,0.659,359652,Germany,3hXGbPkJH6LWRoRoMu7N9H
127,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,355199,Germany,58cWbqYLz06X69SqJiYeky
128,Gillette,0.033,0.871,0.677,1.02e-05,0.103,-6.855,1,0.256,139.108,4,0.176,352027,Germany,65NX0qTlnZTDYzTypKfOWD
129,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,350390,Germany,2jrAaawDRCn1JjeouxAyDN
130,Look What You Made Me Do,0.213,0.773,0.68,1.57e-05,0.122,-6.378,0,0.141,128.062,4,0.497,349134,Germany,6WusSsncC0Oo9sFHKwQii6
131,All I Want for Christmas Is You,0.164,0.336,0.627,0.0,0.0708,-7.463,1,0.0384,150.273,4,0.35,348028,Germany,0lgUtKAcfoNG6nTITfPd6y
132,MotorSport,0.0519,0.901,0.529,0.0,0.179,-4.443,1,0.191,138.003,4,0.146,347519,Germany,6erIvryBSsAdebNU4a7Mrs
133,Candy Paint,0.633,0.765,0.688,0.0,0.0734,-5.566,1,0.0841,90.013,4,0.434,346703,Germany,3rn5zo49rHQdIR4G8wvXNb
134,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,345560,Germany,1vQPHu34f8qNnGQoyQ3i9v
135,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,337977,Germany,200cTjC6si5Xz9af2QeHi2
136,unendlichkeit - Main Edit,0.169,0.533,0.643,0.0,0.188,-7.593,1,0.0413,85.061,4,0.47,333783,Germany,7vs1Yi6SUphHp0eW6ys8HG
137,Instruction,0.0961,0.766,0.919,0.0,0.134,-3.618,0,0.201,120.931,4,0.926,332579,Germany,6fenHIxXuuzKB55wY4WCHP
138,Save That Shit,0.0262,0.534,0.583,0.0,0.421,-8.672,1,0.0288,105.997,4,0.145,331072,Germany,3g0mEQx3NTanacLseoP0Gw
139,Benz Truck - гелик,0.0498,0.602,0.762,0.00819,0.121,-6.149,0,0.0347,92.02,4,0.112,329858,Germany,4HBvwhhYo7YiYXkUDrOHzS
140,Mit den Jungz,0.0634,0.59,0.71,0.0,0.0967,-5.657,1,0.342,125.523,5,0.271,327423,Germany,4Y5ShamuGjxfQWdwY1Kz5R
141,Mehr als du,0.0296,0.772,0.409,0.0104,0.117,-9.288,1,0.282,133.017,4,0.355,327226,Germany,1FuJKBi6XdFyf8Yzmck468
142,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,326054,Germany,5w9c2J52mkdntKOmRLeM2m
143,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,323844,Germany,1rqqCSm0Qe4I9rUvWncaom
144,Sterben kannst du überall,0.21,0.583,0.858,0.0,0.348,-3.672,1,0.174,75.517,4,0.522,321751,Germany,7sIQ5eF9ZmZY6lGGwZKaP9
145,Bargeld,0.0148,0.655,0.686,0.0,0.0608,-6.298,0,0.0563,168.078,4,0.242,321657,Germany,65lC7Ey8QaVLvItAMF6Ap8
146,Komm wir chillen (feat. Yonii & Bausa),0.0161,0.716,0.769,0.0,0.0983,-6.025,1,0.232,102.007,4,0.572,321312,Germany,2hIY4sjfMeKwXXh2LvhrMo
147,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,320822,Germany,2kJwzbxV2ppxnQoYw4GLBZ
148,The Spectre,0.0214,0.654,0.711,0.00191,0.0903,-7.437,0,0.0383,127.957,4,0.198,318119,Germany,034jxfixe0Gogd6p0reMnP
149,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,317905,Germany,05Mp2UJulSttxQ4E6hQPH3
150,Deja Vu,0.122,0.672,0.871,1.78e-06,0.0947,-3.442,0,0.356,111.872,4,0.397,314512,Germany,4j5WelE5mkf9A2jmts729h
151,Bombay,0.682,0.794,0.659,0.00089,0.0923,-5.098,0,0.167,96.062,4,0.462,313614,Germany,51Fjme0JiitpyXKuyQiCDo
152,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",0.00413,0.653,0.718,0.0,0.0537,-5.232,0,0.213,82.034,4,0.216,309461,Germany,43DtCXAz2qUJ4YiTX6ICT0
153,Kokaina,0.0648,0.879,0.521,0.0,0.134,-9.468,1,0.256,132.893,4,0.546,307637,Germany,7k4t7uLgtOxPwTpFmtJNTY
154,Burden Down,0.137,0.824,0.632,0.000756,0.354,-5.25,0,0.0393,123.037,4,0.67,305560,Germany,5xrnFdas2cJEA7RVun9BGA
155,Katchi - Ofenbach vs. Nick Waterhouse,0.0261,0.837,0.793,9.04e-05,0.0743,-5.048,0,0.0567,124.988,4,0.87,304195,Germany,2PAYSgrVOBz8RJqp9B7QLu
156,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,304003,Germany,6jbzGtCG4O7GDWYB224h9C
157,Awful Things,0.0157,0.368,0.796,0.0,0.0694,-4.923,0,0.0823,170.033,4,0.181,302087,Germany,40tp8ONueMaoOc4qGj7Uwf
158,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,298871,Germany,1iSqfoUFnQwV0QW1EfUit8
159,LFR - Remix,0.0196,0.928,0.715,0.0,0.066,-5.812,0,0.203,120.005,4,0.463,298065,Germany,2DGaC5ET92bgg0fMunJKIF
160,Alles probiert,0.154,0.563,0.725,0.000271,0.109,-6.364,0,0.143,103.993,4,0.286,296324,Germany,6UelLqGlWMcVH1E5c4H7lY
161,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,291002,Germany,6Ozh9Ok6h4Oi1wUSLtBseN
162,Zweistellige Haftstrafen,0.135,0.742,0.714,0.0028,0.253,-3.882,0,0.336,179.756,4,0.481,290769,Germany,40mjsnRjCpycdUw3xhS20g
163,Rush Hour,0.0734,0.553,0.8,0.0,0.144,-6.042,0,0.399,128.422,5,0.145,289951,Germany,6rnJn3QbXeYUQpdFsr3kzm
164,Sowieso - Radio Version,0.134,0.785,0.587,0.0,0.109,-7.712,0,0.0841,127.996,4,0.686,287811,Germany,0u2P5u6lvoDfwTYjAADbn4
