,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
167,Run Run Run,0.361,0.831,0.601,2e-05,0.0915,-7.49,0,0.0599,103.967,4,0.198,435778,Germany,65NX0qTlnZTDYzTypKfOWD
168,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,435317,Germany,2hIY4sjfMeKwXXh2LvhrMo
169,95 BPM,0.0961,0.641,0.869,0.0,0.382,-2.953,1,0.303,94.528,4,0.581,433357,Germany,6WSwle8wTdJhOGEukwTxWf
170,Liebe,0.149,0.625,0.658,5.41e-06,0.101,-6.388,0,0.342,74.722,4,0.517,433282,Germany,1bcd9ur41pHd2ZXSTo31Jw
171,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,432324,Germany,6Ozh9Ok6h4Oi1wUSLtBseN
172,Blei (feat. Veysel),0.13,0.798,0.668,0.0,0.0695,-5.712,0,0.271,99.895,4,0.537,431167,Germany,0Cy2x4vkNHiZ2Z3XiZE5Yu
173,Nautilus,0.000967,0.723,0.646,8.71e-06,0.256,-6.166,1,0.332,172.401,4,0.164,430456,Germany,4qOTcNt9fUBA1PhA2VFg8W
174,SUGAR,0.449,0.453,0.538,0.0,0.19,-8.212,1,0.0638,122.973,4,0.516,429478,Germany,6U0FIYXCQ3TGrk4tFpLrEA
175,Kleine Hure,0.266,0.752,0.704,1.62e-05,0.112,-4.985,0,0.151,176.076,4,0.797,428418,Germany,40tp8ONueMaoOc4qGj7Uwf
176,Vincent,0.151,0.703,0.78,0.0,0.203,-4.393,1,0.0361,96.998,4,0.519,427811,Germany,7vs1Yi6SUphHp0eW6ys8HG
177,Tausend Tattoos,0.146,0.675,0.803,0.0,0.199,-4.377,1,0.209,92.018,4,0.342,424182,Germany,2PAYSgrVOBz8RJqp9B7QLu
178,STREIT MIT DEM MOND,0.184,0.785,0.717,0.0,0.149,-5.205,1,0.167,130.013,4,0.864,423023,Germany,1y4uzhemSbfya50s7D2Fr3
179,Watershed,0.148,0.57,0.792,0.0,0.13,-5.031,0,0.0396,119.972,4,0.432,418541,Germany,205M9RkLKErmy1vMcXm3RO
180,Takeaway,0.126,0.528,0.511,0.0,0.101,-8.144,1,0.0324,100.1,4,0.351,418005,Germany,3g0mEQx3NTanacLseoP0Gw
181,Cherry Lady,0.877,0.838,0.549,0.000964,0.115,-7.145,0,0.0755,114.445,4,0.654,416968,Germany,4j5WelE5mkf9A2jmts729h
182,Gib Ihm,0.249,0.928,0.414,1.85e-05,0.0842,-10.624,0,0.314,97.986,4,0.543,416312,Germany,1rD0dknJwavElUpZ3AUyiO
183,Lambo Diablo GT (feat. Nimo & Juju) - Remix,0.445,0.722,0.731,6.19e-06,0.15,-7.461,0,0.0702,114.997,4,0.539,413909,Germany,3TMW1GOB1lsmvf8er2dE8g
184,VOLLGAS,0.0985,0.61,0.811,0.0,0.396,-6.546,1,0.414,125.283,5,0.546,411784,Germany,3JuwejqjGDFLTq3K7fSnIp
185,Vintage,0.122,0.823,0.747,0.00457,0.115,-4.99,0,0.256,159.99,4,0.724,411600,Germany,2DGaC5ET92bgg0fMunJKIF
186,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,409485,Germany,60a0Rd6pjrkxjPbaKzXjfq
187,Äquator,0.471,0.622,0.655,0.102,0.681,-7.991,0,0.0279,135.02,4,0.193,408366,Germany,2zXWLEwrYQTlkIRE69LtoF
188,Blockparty,0.0799,0.935,0.411,1.07e-06,0.102,-12.283,1,0.359,120.024,4,0.46,407855,Germany,1MkDGQvM8CRrMIcHxjTni5
189,DEUTSCHLAND,5.54e-05,0.521,0.895,0.349,0.0985,-5.242,1,0.0442,120.117,4,0.237,407558,Germany,2bPGTMB5sFfFYQ2YvSmup0
190,me & ur ghost,0.0638,0.755,0.631,0.0,0.0929,-6.128,1,0.0261,100.026,4,0.881,407409,Germany,4yJiXq86uM56uIfIZgE440
191,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,407112,Germany,7C1trmcQQ5n5RNy4l6ziCv
192,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,403665,Germany,51Fjme0JiitpyXKuyQiCDo
193,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,402673,Germany,2VxeLyX666F8uXCJ0dZF8B
194,Ich bin Hase,0.0851,0.738,0.715,0.0,0.0697,-10.216,0,0.321,94.784,4,0.654,402401,Germany,5OckVZtKK4AB8pyHMRoirm
195,Kokain,0.231,0.615,0.677,0.0,0.543,-7.906,0,0.363,170.117,4,0.608,401809,Germany,4Bj3usjRTckEJARO0dLbDf
196,Désolé,0.0963,0.73,0.694,4.86e-05,0.0808,-6.043,0,0.0686,109.992,4,0.475,400553,Germany,5pXlCsfB8VUXAQqQCFAcB7
197,Forever Yours - Avicii Tribute,0.253,0.529,0.612,0.0,0.246,-8.794,1,0.052,119.272,4,0.434,399854,Germany,3o1CUVeHIid49sabk6A6Nf
198,Rave Religion (feat. Little Big),0.0492,0.594,0.787,0.0,0.0324,-5.675,0,0.223,174.998,4,0.582,399275,Germany,6ueaAHfsNEmwFrcN9zCjmI
199,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,396807,Germany,5WHTFyqSii0lmT9R21abT8
