,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
26,Hunter,0.186,0.509,0.712,0.0,0.102,-5.747,1,0.111,99.831,4,0.653,1196650,Germany,02itaCXOdC54J0ISjqqFAp
27,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,1110435,Germany,7yosVOH7pRWrKANBDbsBqI
28,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,1094546,Germany,6BPCufH5uiYrtB7hdUnkl0
29,Be Mine,0.194,0.779,0.666,0.000556,0.0576,-7.361,1,0.0482,123.024,4,0.507,1086956,Germany,1sGorUUJzayxTA5JF2Yt8c
30,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,1082284,Germany,70zRDnEkOhVb51fZA13khd
31,Lambo Diablo GT (feat. Nimo),0.552,0.697,0.734,1.45e-06,0.12,-7.589,0,0.0533,114.994,4,0.493,1050669,Germany,2Jij6ebp6ToNKOn5DWlGxV
32,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,1048906,Germany,3u8d6YiVpY37FP6MlZjP20
33,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,1023084,Germany,0Ryd8975WihbObpp5cPW1t
34,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,1018055,Germany,4e3VIoNlhRV6seqSAerKtG
35,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,1015954,Germany,3FWRHYAN0C050cpvD67Sk2
36,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,986722,Germany,25IrLROBpSpXCAD89NR1Wq
37,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,974113,Germany,0mjAU3yKR1QnXnHtjGJqTM
38,Papa,0.222,0.567,0.713,0.0,0.0716,-6.097,1,0.469,78.221,4,0.538,973886,Germany,13d0lM7B8ermJVn9C1rOTD
39,No Roots,0.263,0.864,0.656,0.00495,0.0712,-7.286,1,0.104,115.959,4,0.821,951684,Germany,18VRnJOBksZVjCwwvMazA3
40,Sowieso - Radio Version,0.134,0.785,0.587,0.0,0.109,-7.712,0,0.0841,127.996,4,0.686,937060,Germany,2AHJLtc81zIfj9EKcVEzmJ
41,Kontrollieren,0.534,0.723,0.937,6.8e-05,0.0616,-5.162,1,0.229,132.018,4,0.381,930937,Germany,6erIvryBSsAdebNU4a7Mrs
42,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,909920,Germany,7qEHsqek33rTcFNT9PFqLf
43,Should Have Been There,0.122,0.801,0.698,0.000521,0.591,-5.236,0,0.0374,120.023,4,0.365,902140,Germany,2iAGuoZQ1N33SpAiGIPECI
44,Ya Salam,0.0658,0.935,0.726,0.0,0.045,-5.886,0,0.209,107.981,4,0.813,858012,Germany,0nxYyX5PIHJqF4VSb4CIFV
45,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,857682,Germany,40OMBMYRk5IQL6xCzGM0JA
46,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,857121,Germany,6oJ6le65B3SEqPwMRNXWjY
47,Malibu,0.0577,0.565,0.782,4.16e-05,0.0757,-6.413,1,0.0506,140.004,4,0.4,855313,Germany,1tNJrcVe6gwLEiZCtprs1u
48,Nicht jetzt,0.00498,0.834,0.841,2.93e-05,0.5,-6.249,0,0.176,116.029,4,0.378,851047,Germany,0Nq7JtZtjHjJ2fprzzgwio
49,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,843946,Germany,7GGhY0m7PZ408BYVXgXtjt
50,LFR,0.0541,0.907,0.829,0.0,0.0648,-5.041,0,0.0842,120.084,4,0.619,735224,Germany,5ghEGcYzpiC6sXeboeJMKn
51,No Vacancy,0.0571,0.71,0.73,0.0,0.139,-4.001,1,0.0607,99.986,4,0.48,716084,Germany,51Fjme0JiitpyXKuyQiCDo
52,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,702190,Germany,6wo37KVqFJhtuxPTpLCcfe
53,Nummer 1,0.231,0.823,0.514,3.82e-06,0.186,-7.969,0,0.421,111.24,4,0.515,685115,Germany,0Zp10WiPeEi6EUJZvWcNT9
54,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,683450,Germany,1kBbgxAUc4HQv7cgIayIDH
55,You Don't Know Me,0.163,0.877,0.658,0.0,0.0967,-6.055,0,0.132,123.994,4,0.693,682080,Germany,6b2RcmUt1g9N9mQ3CbjX2Y
56,Voll mein Ding (feat. Adel Tawil),0.194,0.749,0.837,1.91e-05,0.263,-5.502,0,0.314,100.005,4,0.453,671521,Germany,4Rif4wqdvzy84dhP1apC4Y
57,Burden Down,0.137,0.824,0.632,0.000756,0.354,-5.25,0,0.0393,123.037,4,0.67,668007,Germany,1CCJdeoBoqcWALUzwNjCd7
58,Wohin willst du,0.0416,0.749,0.755,0.00268,0.0835,-7.5,0,0.0561,122.023,4,0.313,665137,Germany,4qOTcNt9fUBA1PhA2VFg8W
59,XO TOUR Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,633292,Germany,0YU17F0BlVXvmx5ytsR43w
60,Tired,0.0428,0.69,0.876,0.0,0.147,-4.159,1,0.059,123.994,4,0.493,625510,Germany,1u5jYTx2WdptYWYpwqcE9n
61,Bros,0.123,0.868,0.626,1.38e-05,0.0721,-7.866,1,0.0448,150.014,4,0.735,616977,Germany,1rgnBhdG2JDFTbYkYRZAku
62,Ajajaj,0.0744,0.751,0.778,0.0,0.124,-4.435,0,0.243,99.027,4,0.336,613344,Germany,00gv2BypA7ieovRSsD7rO8
63,Legendary,0.0503,0.529,0.63,0.0,0.099,-5.412,0,0.0394,141.594,4,0.427,609817,Germany,5w9c2J52mkdntKOmRLeM2m
64,Wie Falco,0.102,0.834,0.674,0.0,0.0903,-5.21,0,0.0972,137.04,4,0.828,603726,Germany,2x0RZdkZcD8QRI53XT4GI5
65,Signs,0.108,0.794,0.735,0.00578,0.112,-4.204,1,0.054,107.374,4,0.223,603461,Germany,6moU77g9RQyMzHNuKEaQKq
66,Ciao Adios,0.127,0.698,0.882,0.0,0.15,-3.078,0,0.0863,106.083,4,0.445,580017,Germany,4UOXo3xWnxYdTf3sFyRaUG
67,Sie will,0.137,0.681,0.71,7.86e-05,0.118,-6.86,1,0.184,97.771,4,0.111,572526,Germany,0oOPa0AlLnjCO6eci0HIdH
68,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,571752,Germany,2ksOAxtIxY8yElEWw8RhgK
69,Chasing Highs,0.303,0.782,0.764,1.17e-05,0.433,-4.591,0,0.0572,111.968,4,0.526,567756,Germany,3mbGX2yy83BtCiPO59mE5r
70,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,521934,Germany,2i2JtDSr6GbkRpTToH15SN
71,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,521414,Germany,7vs1Yi6SUphHp0eW6ys8HG
72,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,514869,Germany,3yNZ5r3LKfdmjoS3gkhUCT
73,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,509867,Germany,6sYJuVcEu4gFHmeTLdHzRz
74,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,491625,Germany,0U6bQIAh6MCGo1xjbIIx2S
75,Two Princes - Radio Mix,0.0139,0.747,0.803,5.48e-05,0.0668,-5.314,1,0.0345,118.019,4,0.814,489816,Germany,1mLBX54nL0dwn54jesMXGU
76,Good Life (with G-Eazy & Kehlani),0.00464,0.565,0.771,0.0,0.0568,-5.22,1,0.213,168.385,4,0.573,484754,Germany,5WHTFyqSii0lmT9R21abT8
77,Outta Control (feat. Hamza),0.296,0.82,0.615,0.0,0.0646,-8.274,0,0.213,143.959,4,0.876,481774,Germany,4hPpVbbakQNv8YTHYaOJP4
78,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,480192,Germany,38lQ7lYhN3eSWepnZHaiBF
79,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,466508,Germany,0eQnRxB0jS7uG3sLNpYoMB
80,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,461936,Germany,2vuFdbSOLje3khV4rLSEpm
81,Herzbeben,0.013,0.692,0.701,3.59e-05,0.108,-4.814,0,0.0516,128.001,4,0.435,457211,Germany,1194zYf7UfSXP4omxVTmPa
82,Das Geld muss weg,0.0986,0.768,0.723,0.0,0.151,-4.048,0,0.18,141.052,4,0.333,456133,Germany,4j5WelE5mkf9A2jmts729h
83,Bon appétit,0.111,0.797,0.792,7.88e-05,0.24,-5.758,1,0.0607,106.038,4,0.54,448956,Germany,1DhRbox3xkceP64k3JeYfW
84,Now Or Never,0.1,0.663,0.575,3.16e-06,0.133,-4.907,0,0.0458,110.04,4,0.458,440068,Germany,4j9XbTUB40qVOHqapA6EMz
85,Me Rehúso,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,436214,Germany,5V2skqFSSxGaZt4vIPZq9z
86,Sodom und Gomorrha,0.0626,0.519,0.833,0.0,0.255,-4.911,0,0.445,91.724,4,0.538,430805,Germany,3DsLBZjoU5AYxZXsepHtsW
87,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,427571,Germany,4wuCQX7JvAZLlrcmH4AeZF
88,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,420999,Germany,2e3bkN2QCScPUnUQiA9ZA4
89,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,412476,Germany,0E9ZjEAyAwOXZ7wJC0PD33
90,Moonwalk,0.127,0.51,0.501,0.0,0.376,-6.26,0,0.395,142.924,4,0.24,404967,Germany,2VUTPdW21gPVVTEmvdSwos
91,Ist da jemand,0.472,0.647,0.76,0.0,0.0933,-3.831,1,0.0363,145.917,4,0.493,404939,Germany,1FuJKBi6XdFyf8Yzmck468
92,Der Pate,0.294,0.668,0.718,0.0,0.378,-7.331,1,0.23,127.743,4,0.128,404050,Germany,5ry2OE6R2zPQFDO85XkgRb
93,Jim Beam & Voddi,0.102,0.754,0.836,0.0,0.259,-4.933,1,0.284,127.987,4,0.433,396442,Germany,43DtCXAz2qUJ4YiTX6ICT0
94,Swish Swish,0.0196,0.836,0.716,1.83e-05,0.101,-5.211,0,0.0549,119.938,4,0.534,389973,Germany,6CtPPb4U80WlB2qFzaUmhi
95,Echte Berliner,0.023,0.896,0.636,0.0,0.126,-5.919,1,0.317,92.973,4,0.381,389638,Germany,0Tq0EhQpVeQJwV3E3P5Jti
96,Tabasco,0.133,0.644,0.678,0.0,0.138,-7.554,0,0.331,108.735,3,0.421,385274,Germany,3pXy4LGgbDzRGQyj506Kfy
97,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,379254,Germany,3Zigq1lfHmFRlyoRrh9k2s
98,Maximum,0.0744,0.738,0.746,0.0,0.0691,-6.687,0,0.406,120.037,4,0.54,374148,Germany,4Nip6oiJU24LqcUEi7u19S
99,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,372527,Germany,2Gioh12sRWq3iM23hbcPxU
100,Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette,0.0232,0.83,0.765,0.0159,0.0754,-4.205,0,0.101,102.028,4,0.367,369891,Germany,5RVjk9aH22Z9Mwg2ZaOPNT
101,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,367688,Germany,5iwz1NiezX7WWjnCgY5TH4
102,Blau (feat. Sido),0.249,0.762,0.65,6.1e-05,0.137,-6.382,1,0.0964,95.981,4,0.358,365248,Germany,22vgEDb5hykfaTwLuskFGD
103,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,361674,Germany,0Cy2x4vkNHiZ2Z3XiZE5Yu
104,I Don’t Know Why,0.0058,0.475,0.657,8.81e-06,0.181,-7.381,1,0.0708,132.071,4,0.0707,361444,Germany,5PYQUBXc7NYeI1obMKSJK0
105,Mehr als ein Job,0.115,0.542,0.819,0.0,0.113,-7.683,0,0.329,191.898,4,0.464,358906,Germany,5dW1VZPcFqB4n0P08rGDgm
106,The Cure,0.0745,0.696,0.503,0.0,0.0869,-4.842,1,0.0356,99.977,4,0.559,357524,Germany,4HzB8cumQgivTBscS2b487
107,Wieso?,0.524,0.866,0.721,0.638,0.0998,-6.234,0,0.0604,119.954,4,0.736,350866,Germany,0F7FA14euOIX8KcbEturGH
108,Safari,0.243,0.834,0.768,5.18e-06,0.142,-7.767,0,0.205,129.996,4,0.738,350243,Germany,27gUK2KmhFlSdLwobN8bGu
109,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,348353,Germany,4eAhI6EBxj6dfUKrS80l7h
110,Walking The Wire,0.0168,0.539,0.768,1.43e-06,0.0939,-5.344,1,0.0336,99.961,4,0.12,348339,Germany,6XHVuErjQ4XNm6nDPVCxVX
111,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,346289,Germany,6xwI9R3ZHT9nWtSYvffYQm
112,Black Friday,0.258,0.627,0.838,0.0,0.123,-6.451,0,0.427,89.323,4,0.733,343463,Germany,4CtfbUdhfOfquWpU7MmxpK
113,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,341613,Germany,6gsCuOHqoaJrMH9HQxxgJK
114,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,339107,Germany,200cTjC6si5Xz9af2QeHi2
115,Whippin (feat. Felix Snow),0.549,0.87,0.502,0.00356,0.0916,-7.497,0,0.0549,82.53,4,0.673,337621,Germany,1IBUPdwV9TvaipSODdt8QY
116,Von Party zu Party,0.177,0.694,0.895,0.0,0.0749,-4.349,1,0.252,120.002,4,0.621,333533,Germany,25sgk305KZfyuqVBQIahim
117,I Love You,0.336,0.654,0.859,0.0,0.0947,-4.321,1,0.166,114.87,4,0.704,324901,Germany,2VxeLyX666F8uXCJ0dZF8B
118,Uh Huh,0.136,0.764,0.672,4.84e-05,0.0764,-4.924,1,0.184,137.948,4,0.528,320305,Germany,2nvmHDiEWXRzS6FUDzUhVL
119,Kokaina,0.0638,0.882,0.506,0.0,0.133,-10.104,1,0.274,132.897,4,0.537,318922,Germany,322tcqPhma7F6hfCeLisx0
120,Heb ab,0.0544,0.84,0.726,1.42e-05,0.134,-6.591,0,0.0814,120.948,4,0.348,318402,Germany,3ld409h4DdrdPJzEdeU1WS
121,Let's Go Amina,0.177,0.859,0.777,0.0,0.155,-4.038,1,0.189,123.994,4,0.449,315836,Germany,2QrXzOqLCVDRZHkToA0tSR
122,Baby,0.0452,0.484,0.749,0.0,0.147,-5.802,0,0.376,112.991,5,0.521,315569,Germany,5AiqL0ezAAauDuVK5EJvXU
123,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,313322,Germany,2qxmye6gAegTMjLKEBoR3d
124,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,311924,Germany,2bPGTMB5sFfFYQ2YvSmup0
125,Mainhattan City Gang,0.182,0.766,0.672,0.0,0.102,-7.628,1,0.156,109.035,4,0.21,311813,Germany,0uL88Lp7C6i2WGHub1zrJ9
126,Ovaload,0.173,0.813,0.849,0.0,0.0655,-5.961,0,0.195,100.95,4,0.58,311800,Germany,5GO0ZraYzDtjpRzqMfsfLy
127,Sex ohne Grund (feat. Shindy),0.167,0.899,0.6,0.0,0.0469,-7.052,0,0.327,93.982,4,0.685,311538,Germany,4k4vUYR2vNbm5Incmgpe4F
128,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,311369,Germany,6frjeqCOrcb010qUtilQ0K
129,An ihnen vorbei,0.46,0.675,0.57,0.000945,0.0881,-8.199,0,0.392,192.127,4,0.588,304047,Germany,5iIgIxtMNeogKaFUfvuAbs
130,Hype,0.296,0.754,0.453,0.000347,0.167,-9.977,1,0.183,99.961,4,0.225,296689,Germany,4KmfgzXQ1trtD2eY7CtUAP
131,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,295955,Germany,2bT1PH7Cw3J9p3t7nlXCdh
132,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,291422,Germany,765SUkf7pLlponXr94on4Q
133,Jäger,0.0398,0.781,0.664,0.0,0.0927,-7.085,1,0.264,141.809,4,0.372,288810,Germany,11rBlJlRoWNj69twOOki03
134,Gehen wir rein,0.276,0.742,0.637,0.0,0.0959,-7.053,1,0.246,113.024,4,0.506,285567,Germany,6kls8cSlUyHW2BUOkDJIZE
135,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,284008,Germany,6fTt0CH2t0mdeB2N9XFG5r
136,Goodbye To Love,0.0126,0.688,0.816,0.0,0.0664,-5.485,0,0.078,105.018,4,0.715,283499,Germany,5b195aHKKd6oTr4f7DoRCo
137,Mörder,0.309,0.683,0.695,0.0,0.107,-7.321,0,0.152,90.006,4,0.486,276492,Germany,4qUjPb9J51kZ0PrGZWtpVc
138,Hoodi,0.0731,0.775,0.808,0.0,0.136,-4.87,0,0.361,138.32,4,0.3,275885,Germany,7DcvwMAiqKJQD1rrdfxSDx
139,Chöre,0.22,0.773,0.623,0.0,0.389,-6.173,0,0.0377,129.962,4,0.714,275678,Germany,1ag6DENIjtcmRFCx5JjUng
140,Michelangelo,0.0655,0.827,0.803,0.0,0.342,-5.611,1,0.219,122.016,4,0.437,274018,Germany,30f7TNgvsS1AWtyuVqMucH
141,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,272869,Germany,0gyO8zq1Hw5GTQ33EXcc40
142,Rise Up,0.0117,0.33,0.719,0.000297,0.0958,-6.557,1,0.0588,93.798,4,0.0886,270039,Germany,5e0bzcsI1khimLSJhddHdS
143,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,269873,Germany,0A5gdlrpAuQqZ2iFgnqBFW
144,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,269680,Germany,4NSW0Km5ZG60L8FthUebPJ
145,Für die Gang,0.0487,0.764,0.536,2.76e-06,0.221,-9.177,0,0.263,129.054,4,0.315,265923,Germany,4e6l3QGj4RZesjDLVqYk3H
146,If I Wasn't Your Daughter - Acoustic Version,0.902,0.39,0.322,0.0,0.143,-8.93,0,0.0954,172.762,4,0.238,264891,Germany,5naYe7rLMZcLfO1DKg48MK
147,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,264756,Germany,6hyl5rtrQw0FyGOWueYQsd
148,Reminding Me,0.116,0.603,0.55,0.0,0.106,-4.862,0,0.0397,132.858,4,0.265,264729,Germany,6Q2qQTdLNfOubXXXzMNgwd
149,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,263859,Germany,5xIODxqlpUnRVA9ewZUCug
150,Palmen aus Gold,0.149,0.733,0.727,0.00201,0.554,-5.77,0,0.127,96.017,4,0.211,263839,Germany,2p09ILCOs8xHuoeL71BimH
151,Lot to Learn,0.0948,0.405,0.846,0.0,0.0666,-3.57,1,0.195,82.232,4,0.602,262340,Germany,2PAYSgrVOBz8RJqp9B7QLu
152,Don't Quit (feat. Travis Scott & Jeremih),0.015,0.652,0.827,0.0,0.432,-3.98,0,0.0445,100.011,4,0.659,260147,Germany,214Mx6MSJhtaO1uPtZGqLH
153,Bis hier und noch weiter,0.134,0.745,0.872,0.0,0.253,-2.629,1,0.203,90.983,4,0.525,260120,Germany,6WusSsncC0Oo9sFHKwQii6
154,Diamanten,0.158,0.468,0.834,0.0,0.282,-5.898,0,0.391,86.8,4,0.553,259192,Germany,0jB0RNZIfaihaDKNmdrI40
155,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,258616,Germany,0geta4Y77R76wvOVlGWnsl
156,Feuerwerk,0.123,0.662,0.797,4.15e-06,0.182,-5.777,1,0.0338,146.01,4,0.653,257548,Germany,1rqqCSm0Qe4I9rUvWncaom
157,Don't Want You Back,0.448,0.767,0.862,0.0,0.0806,-3.157,1,0.0799,125.997,4,0.767,257538,Germany,4qX18Am6dJZg0ovgddL7w6
158,Heavy (feat. Kiiara),0.0484,0.59,0.671,0.0,0.0604,-6.098,1,0.0706,149.982,4,0.438,257352,Germany,5h10tw9LYCWPFgqJttM2U0
159,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,257155,Germany,2RSHsoi04658QL5xgQVov3
160,Sirenen - Full Version,0.00172,0.62,0.63,0.0,0.144,-8.987,1,0.156,100.027,4,0.543,256564,Germany,2FPkRkjYQ4S8g1gVBslCfU
161,Kafa Bir Milyon,0.0903,0.8,0.649,0.0,0.117,-5.529,0,0.149,113.902,4,0.313,255970,Germany,3v9OYjvyB1tJ9sMrZIlfcz
162,Bad Ideas,0.0163,0.749,0.71,0.0237,0.0892,-6.63,1,0.0331,120.005,4,0.678,255916,Germany,6ocbgoVGwYJhOv1GgI9NsF
163,Salut,0.309,0.497,0.787,0.000107,0.0902,-6.628,0,0.116,83.712,4,0.971,255203,Germany,5qmq61DAAOUaW8AUo8xKhh
164,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0.105,0.803,0.743,2.12e-06,0.099,-3.602,0,0.0681,108.005,4,0.674,253561,Germany,7sIQ5eF9ZmZY6lGGwZKaP9
