,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
90,Von Party zu Party,0.177,0.694,0.895,0.0,0.0749,-4.349,1,0.252,120.002,4,0.621,482487
91,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,479694
92,Zieh' den Rucksack aus,0.217,0.805,0.793,0.0,0.0827,-4.78,0,0.147,108.057,4,0.629,475557
93,Junkie (feat. Bausa),0.245,0.545,0.639,1.23e-06,0.124,-7.433,1,0.423,172.03,5,0.803,466147
94,Versace,0.0459,0.573,0.804,0.0,0.0692,-3.237,0,0.303,82.484,4,0.432,457209
95,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,455780
96,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,448733
97,Millionär,0.176,0.72,0.789,6.4e-06,0.138,-5.255,1,0.339,93.001,4,0.226,444035
98,Andere Liga,0.193,0.442,0.766,1.48e-05,0.098,-5.705,0,0.176,96.889,4,0.171,440560
99,Nice Girl 2.0,0.237,0.874,0.564,1.94e-06,0.0907,-6.991,0,0.0919,107.983,4,0.413,435915
100,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,434575
101,Bongzimmer,0.134,0.722,0.824,0.0,0.257,-3.108,1,0.0441,128.007,4,0.504,430250
102,Nummer 1,0.231,0.823,0.514,3.82e-06,0.186,-7.969,0,0.421,111.24,4,0.515,424573
103,Murcielago,0.318,0.828,0.693,0.0,0.177,-5.294,0,0.284,137.985,4,0.87,422558
104,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,420428
105,In My Mind,0.216,0.676,0.692,9.26e-06,0.141,-6.683,0,0.249,125.966,4,0.111,419958
106,Handschellen (feat. Ardian Bujupi),0.63,0.84,0.663,0.0,0.093,-6.246,0,0.1,105.024,4,0.646,414900
107,MotorSport,0.0305,0.904,0.518,0.0,0.325,-5.32,1,0.183,137.996,4,0.188,414673
108,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,411058
109,,0.0534,0.678,0.659,0.0,0.553,-5.364,0,0.319,146.153,4,0.191,407210
110,Vorankommen,0.135,0.69,0.486,0.000499,0.0891,-7.581,0,0.44,102.964,4,0.538,406944
111,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,406810
112,Bum Bum Tam Tam,0.346,0.896,0.673,1.28e-05,0.206,-3.872,1,0.139,131.99,4,0.714,404416
113,Wie Falco,0.102,0.834,0.674,0.0,0.0903,-5.21,0,0.0972,137.04,4,0.828,403507
114,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,402110
115,Gjynah,0.00211,0.691,0.793,0.0,0.0668,-5.154,1,0.184,119.562,5,0.428,398819
116,Na Na Na,0.705,0.738,0.449,1.2e-05,0.112,-7.316,0,0.309,145.195,4,0.421,397601
117,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,396349
118,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,394359
119,Zigarren Havanna - KMN Street EP.2,0.0671,0.735,0.898,1.74e-06,0.0821,-5.553,0,0.063,109.967,4,0.587,394225
120,Narcos,0.0142,0.936,0.585,0.0,0.132,-6.914,1,0.125,124.991,4,0.242,392125
121,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,391320
122,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,390631
123,If I'm Lucky,0.00413,0.897,0.634,0.0,0.0686,-6.264,0,0.161,112.048,4,0.506,390530
124,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,389898
125,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,387752
126,Check ich nicht,0.0242,0.82,0.603,2.88e-06,0.142,-6.623,1,0.139,102.036,4,0.866,386155
127,Gottseidank,0.121,0.882,0.545,5.96e-05,0.129,-8.241,0,0.251,94.983,4,0.782,382637
128,Kogong,0.177,0.684,0.536,0.000269,0.116,-9.14,1,0.0466,129.883,4,0.468,378699
129,Ya Salam,0.0658,0.935,0.726,0.0,0.045,-5.886,0,0.209,107.981,4,0.813,375965
130,Erster Alles,0.299,0.695,0.85,0.0,0.0719,-4.557,0,0.51,87.098,4,0.582,371171
131,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,368734
132,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,365112
133,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,362987
134,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,362480
135,Komm wir chillen (feat. Yonii & Bausa),0.0161,0.716,0.769,0.0,0.0983,-6.025,1,0.232,102.007,4,0.572,361746
136,Billo,0.496,0.736,0.756,5.08e-05,0.151,-7.587,0,0.12,109.112,4,0.756,358829
137,Baron,0.24,0.663,0.593,0.0,0.107,-5.221,1,0.0428,125.946,4,0.123,352297
138,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,344879
139,Alle Freunde fett,0.00546,0.604,0.744,3.79e-06,0.36,-4.092,1,0.0626,154.87,4,0.648,344416
140,,0.294,0.727,0.757,0.0,0.115,-5.785,1,0.14,150.002,3,0.647,344382
141,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,343145
142,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,341172
143,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,340372
144,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,340198
145,Telefon,0.352,0.801,0.622,2.63e-06,0.246,-6.996,0,0.118,114.014,4,0.506,340074
146,Notice Me,0.112,0.793,0.344,1.68e-06,0.15,-9.757,1,0.357,166.105,4,0.45,337840
147,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,335477
148,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,335274
149,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,332513
150,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,332253
151,Homemade Dynamite - REMIX,0.261,0.542,0.55,0.0,0.157,-5.072,0,0.158,106.435,4,0.172,326746
152,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,326573
153,Summer Air,0.0635,0.755,0.751,0.0,0.0812,-4.034,1,0.0748,102.002,4,0.491,325772
154,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,325427
155,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,323316
156,I Know You (feat. Bastille),0.126,0.56,0.761,0.0,0.0896,-5.202,1,0.0879,140.555,4,0.236,323071
157,Nur noch Gucci,0.334,0.658,0.747,0.0,0.2,-1.972,1,0.456,78.417,4,0.508,319301
158,,0.0984,0.426,0.722,0.0,0.117,-5.112,1,0.388,93.014,4,0.393,318447
159,Hot2Touch,0.000875,0.755,0.719,1.53e-05,0.326,-5.316,0,0.0421,121.986,4,0.813,317846
160,Rotterdam,0.115,0.806,0.699,0.0,0.118,-4.481,1,0.156,112.005,4,0.26,316095
161,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,312787
162,Uber,0.211,0.867,0.519,8.77e-06,0.298,-5.822,0,0.0455,120.016,4,0.379,309350
163,Gang Gang,0.261,0.731,0.627,0.0,0.112,-9.76,1,0.0754,90.03,4,0.5,307201
164,Perfect,0.0877,0.657,0.66,0.0,0.133,-5.129,0,0.0983,155.926,4,0.421,307132
165,Burden Down,0.137,0.824,0.632,0.000756,0.354,-5.25,0,0.0393,123.037,4,0.67,303677
166,Bartier Cardi (feat. 21 Savage),0.000704,0.909,0.546,0.000823,0.36,-7.513,1,0.175,138.043,4,0.0986,303482
167,Go Fuck Yourself,0.571,0.765,0.327,0.0479,0.0787,-8.029,1,0.277,74.931,4,0.292,298208
168,Mit den Jungz,0.0634,0.59,0.71,0.0,0.0967,-5.657,1,0.342,125.523,5,0.271,295616
169,Chardonnay,0.254,0.769,0.606,5.58e-06,0.149,-7.052,0,0.0913,154.065,4,0.28,294739
170,BBO (Bad Bitches Only),0.0413,0.808,0.771,1.29e-06,0.18,-5.719,0,0.0645,161.94,4,0.471,293432
171,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,290928
172,Diplomatic Immunity,0.00534,0.655,0.839,0.0,0.308,-5.076,0,0.443,74.867,4,0.55,289991
173,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,289175
174,Nema bolje,0.0953,0.803,0.906,0.0,0.319,-4.288,0,0.0577,98.066,4,0.712,287929
175,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,287243
176,"Like A Riddle (feat. Hearts & Colors, Adam Trigger)",0.0879,0.811,0.655,3.4e-06,0.0943,-6.494,1,0.0475,109.981,4,0.509,286433
177,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,286276
178,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,285268
179,Steuerfrei & Illegal,0.385,0.669,0.72,0.0,0.142,-6.686,0,0.244,94.967,4,0.715,282848
180,Unfair,0.402,0.405,0.759,0.0,0.379,-5.037,0,0.453,77.862,4,0.326,282209
181,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,281310
182,Last Resort,0.000504,0.581,0.887,0.00111,0.268,-3.659,0,0.0624,90.578,4,0.724,280873
183,Alles probiert,0.154,0.563,0.725,0.000271,0.109,-6.364,0,0.143,103.993,4,0.286,279358
184,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,279263
185,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,275670
186,White Sand,0.0307,0.827,0.591,0.0,0.273,-7.504,0,0.0744,142.113,4,0.402,274665
187,Kokaina,0.0648,0.879,0.521,0.0,0.134,-9.468,1,0.256,132.893,4,0.546,272235
188,An ihnen vorbei,0.46,0.675,0.57,0.000945,0.0881,-8.199,0,0.392,192.127,4,0.588,271077
189,Der stärkste Mensch,0.295,0.672,0.674,0.0,0.112,-6.151,0,0.0646,99.877,4,0.469,270839
190,Herzbeben,0.013,0.692,0.701,3.59e-05,0.108,-4.814,0,0.0516,128.001,4,0.435,269952
191,Safari,0.243,0.834,0.768,5.18e-06,0.142,-7.767,0,0.205,129.996,4,0.738,266697
192,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,265746
193,Rhythm n' Flouz,0.0291,0.735,0.65,0.0,0.667,-7.061,1,0.357,144.057,4,0.386,265718
194,Candy Paint,0.633,0.765,0.688,0.0,0.0734,-5.566,1,0.0841,90.013,4,0.434,264766
195,Supastars,0.253,0.782,0.686,0.0,0.08,-4.383,1,0.0594,75.948,4,0.334,264674
196,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,264588
197,Helium (Sia vs. David Guetta & Afrojack),0.0977,0.542,0.587,0.0,0.2,-6.145,1,0.035,136.915,4,0.243,263216
198,The Spectre,0.0214,0.654,0.711,0.00191,0.0903,-7.437,0,0.0383,127.957,4,0.198,262291
