,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
14,THE SCOTTS,0.233,0.716,0.537,0.0,0.157,-7.648,0,0.0514,129.979,4,0.28,1948091,Germany,39Yp9wwQiSRIDOvrVg7mbk
15,Namen,0.194,0.723,0.559,0.0,0.122,-8.098,1,0.164,154.956,4,0.505,1933840,Germany,4SeuiNnF2n9yA0KztuIFc8
16,Trendsetter,0.0553,0.853,0.621,0.0,0.721,-7.545,1,0.177,99.011,4,0.319,1925009,Germany,5DvTCC5k50T8InS6xGqW2K
17,BaeBae,0.282,0.628,0.712,0.0,0.156,-4.864,0,0.156,86.628,4,0.45,1886433,Germany,20rTzps5LFpeylWrzM84zS
18,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,1839715,Germany,3H7ihDc1dqLriiWXwsc2po
19,Tränen aus Kajal,0.386,0.619,0.53,0.0,0.466,-6.631,0,0.266,169.791,4,0.364,1836326,Germany,1vZqDXhvyXAwSM8V6MU0N5
20,Scheiss Drauf,0.0369,0.746,0.532,0.0651,0.0841,-7.593,1,0.0516,95.011,4,0.523,1782300,Germany,2iRUscC5xU7FVkx05yulFZ
21,Salt,0.131,0.693,0.835,0.0,0.073,-3.242,1,0.0623,128.057,4,0.743,1608092,Germany,7vgv8KZBSo0TPzyIWG9yzV
22,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,1583406,Germany,7eJMfftS33KTjuF7lTsMCx
23,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,1513324,Germany,4HBZA5flZLE435QTztThqH
24,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,1501294,Germany,1rgnBhdG2JDFTbYkYRZAku
25,In Your Eyes (feat. Alida),0.172,0.57,0.672,1.04e-06,0.0768,-5.888,0,0.0716,120.018,4,0.461,1485317,Germany,61ZM92T2zaXIVsqncThQzC
26,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,1453812,Germany,7C1trmcQQ5n5RNy4l6ziCv
27,LASS MAL,0.487,0.815,0.663,2.44e-06,0.15,-5.547,0,0.185,139.96,4,0.681,1436507,Germany,6LOOMDP92ezbkLDQH590K5
28,H <3 T E L,0.0642,0.673,0.647,0.000114,0.113,-6.95,0,0.102,134.616,4,0.549,1410441,Germany,4n0Ke1KJsPHvd7xRoU29E2
29,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,1384804,Germany,4nK5YrxbMGZstTLbvj6Gxw
30,VIELE,0.336,0.761,0.818,5.04e-06,0.104,-5.328,0,0.0376,103.975,4,0.862,1360302,Germany,1oZjXgscUfOnM6BItjiXdX
31,Du bist mein,0.138,0.761,0.556,0.000175,0.0976,-6.943,1,0.364,187.81,4,0.521,1345322,Germany,719aY5gAzJbx2PHjyalZQu
32,What's Luv,0.0053,0.652,0.585,0.000417,0.138,-5.856,1,0.0523,176.025,4,0.176,1344810,Germany,3UE1ojFN1y0GybCNSyKGdK
33,WEISSER RAUCH,0.0589,0.63,0.777,0.000126,0.142,-5.79,0,0.136,127.094,4,0.751,1325011,Germany,24UgOPKL5S1vwzLwUtPsz7
34,ICH WEISS,0.2,0.503,0.61,1.07e-05,0.265,-7.0,0,0.357,196.175,4,0.311,1313545,Germany,1mYh9lsgyUgP2KefvuFpzD
35,Kings & Queens,0.00775,0.638,0.688,0.0,0.126,-4.056,0,0.0407,129.856,4,0.434,1286059,Germany,76nqCfJOcFFWBJN32PAksn
36,Shotz Fired,0.249,0.839,0.594,0.0264,0.165,-9.087,1,0.139,76.007,4,0.58,1250934,Germany,0dy5NFDnx5fuZvE8ZXEX35
37,Angels Sippen,0.0984,0.892,0.571,1.65e-06,0.257,-10.54,1,0.285,82.52,4,0.872,1234803,Germany,0gThlZWwZWkDqRKGOz2CN1
38,Like I Love You,0.115,0.727,0.877,9.49e-06,0.316,-2.411,0,0.0414,126.056,4,0.699,1215831,Germany,7hr6WRm7HUlVdkfnhSTm0G
39,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,1200360,Germany,0nbXyq5TXYPCO7pr3N8S4I
40,WIE LANG?????????,0.245,0.564,0.841,0.0,0.157,-5.706,0,0.0829,150.023,4,0.29,1194895,Germany,7sMe3DBnBppU4COnQJHRV5
41,200 km/h,0.269,0.899,0.67,1.38e-05,0.105,-6.455,0,0.163,148.065,4,0.413,1164247,Germany,2PGA1AsJal6cyMNmKyE56q
42,Brechen Mich Nicht,0.137,0.504,0.746,0.0,0.117,-5.264,0,0.452,59.768,3,0.506,1134482,Germany,0xPhH6xjOfgA8AR17Ohjll
43,365 Tage,0.434,0.527,0.836,0.0,0.128,-4.848,1,0.463,87.417,4,0.496,1131055,Germany,6I2jabBRzwhiYHsSTqnrRC
44,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,1104506,Germany,78qd8dvwea0Gosb6Fe6j3k
45,Allein sein,0.0379,0.774,0.588,0.0,0.258,-8.529,1,0.225,75.978,4,0.392,1095768,Germany,3zu4LFZ5qruUJwtDpCRQW4
46,GOALGETTER,0.338,0.906,0.616,0.0,0.0644,-4.954,0,0.234,95.021,4,0.407,1077309,Germany,4sClRHhZXIuWqCwaXObnMr
47,Final Fantasy,0.108,0.819,0.607,0.000171,0.112,-7.599,1,0.0686,139.959,4,0.347,1046029,Germany,4rD3luOvJQ9meRCBG7WPER
48,The Passenger (LaLaLa) [feat. MOKABY],0.0609,0.673,0.771,0.000277,0.209,-6.178,0,0.137,125.061,4,0.687,1038774,Germany,2A0CxheiQGQdCiKtOR7jMP
49,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,1026197,Germany,2rRJrJEo19S2J82BDsQ3F7
50,MAMACITA,0.193,0.894,0.635,0.00105,0.0823,-6.929,1,0.0473,105.013,4,0.428,1012929,Germany,14wf185UxfNbSy8dwt4r4q
51,Treppenhaus,0.0702,0.623,0.716,1.8e-06,0.0838,-6.057,1,0.136,161.724,4,0.229,1008519,Germany,3l72nWivgNKYMFC7OwMEO0
52,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,991130,Germany,3Z8FwOEN59mRMxDCtb8N0A
53,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,956070,Germany,22LAwLoDA5b4AaGSkg6bKW
54,Never Let Me Down,0.207,0.758,0.848,0.0,0.114,-3.84,1,0.0456,127.948,4,0.706,945406,Germany,5TGcyccg8Hkgn9jB7gUpMN
55,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,933157,Germany,3PfIrDoz19wz7qK7tYeu62
56,Fingertips,0.0707,0.718,0.698,0.0,0.132,-5.375,0,0.0252,88.022,4,0.692,914856,Germany,0X4hMHBj4Ra6h1tIQGl1CH
57,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,913639,Germany,3eekarcy7kvN4yt5ZFzltW
58,Baby,0.166,0.771,0.921,0.000211,0.119,-4.228,0,0.109,128.021,4,0.56,897562,Germany,1V7JaMp11LKGwKiVmSetf0
59,Righteous,0.0397,0.707,0.622,0.0,0.149,-6.951,1,0.031,142.942,4,0.223,893308,Germany,0OyQns5ayNK2OVaES0Vb8t
60,110,0.533,0.48,0.749,0.0,0.0997,-5.057,0,0.432,179.056,4,0.419,873201,Germany,67ojvEGRPAUCOohuMPqoRC
61,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,872611,Germany,3AzjcOeAmA57TIOr9zF1ZW
62,2002,0.213,0.657,0.691,0.0,0.099,-7.907,0,0.236,160.106,4,0.493,866326,Germany,2u8AXJyk8pICzj2wyPBL0b
63,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,863511,Germany,6gBFPUFcJLzWGx4lenP6h2
64,Matrix,0.766,0.786,0.509,3.33e-06,0.272,-8.766,0,0.29,114.961,4,0.418,862039,Germany,7ygVaACDENw4PgLbN1awFE
65,Kein Wort,0.462,0.746,0.592,1.17e-05,0.187,-6.861,0,0.0914,160.065,4,0.629,859868,Germany,1hoLUVBx0ixX3kn0EX0P5n
66,Gimme! Gimme! Gimme!,0.0151,0.62,0.748,0.016,0.0729,-5.36,0,0.058,125.999,4,0.417,854874,Germany,4zLSkwZaiMfzzapPCbdG90
67,EXCEL,0.122,0.908,0.638,0.0,0.082,-7.292,1,0.134,116.027,4,0.711,852201,Germany,3wDY34Vq5mOfTA9PPPvS0B
68,Puste sie weg,0.0708,0.82,0.693,0.0366,0.0906,-6.808,1,0.0996,92.456,4,0.575,852062,Germany,14P8s5aiDr32gcQ5ESaYBO
69,Vermissen (feat. Henning May),0.169,0.717,0.668,0.0,0.0673,-5.003,0,0.0554,89.045,4,0.464,850989,Germany,07f2b3CTdgKKlhv0mqUksz
70,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,848871,Germany,2xLMifQCjDGFmkHkpNLD9h
71,Kinder der Straße,0.321,0.704,0.54,0.0,0.0993,-9.147,0,0.357,100.922,4,0.359,841168,Germany,3cQ8kXLcGHyPMQXcAnG8iI
72,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,825805,Germany,1Cv1YLb4q0RzL6pybtaMLo
73,Close Your Eyes,0.0663,0.818,0.823,1.17e-05,0.133,-3.563,0,0.2,128.136,4,0.52,818468,Germany,7N06jo3EnV792VFaG8vuW6
74,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,817480,Germany,3Dv1eDb0MEgF93GpLXlucZ
75,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,815725,Germany,1jaTQ3nqY3oAAYyCTbIvnM
76,Underdog,0.556,0.656,0.722,0.0,0.134,-4.726,0,0.0478,90.097,4,0.301,803389,Germany,3FGiFUJRRp5RGikVrs6kig
77,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,796478,Germany,2tnVG71enUj33Ic2nFN6kZ
78,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,792905,Germany,017PF4Q3l4DBUiWoXk4OWT
79,Übermorgen,0.0218,0.583,0.829,0.0,0.137,-4.715,1,0.103,183.975,4,0.393,783488,Germany,1NP7bzm8UksJUWXsuFoOwE
80,Weiss,0.33,0.631,0.531,1.02e-06,0.108,-6.618,0,0.417,98.201,4,0.442,782621,Germany,7Gxh5SAuoMHkcLoLzlKVhd
81,Skifahren (feat. Joshi Mizu),0.224,0.719,0.706,2.37e-06,0.151,-6.89,0,0.253,133.926,4,0.452,772194,Germany,7qwWwsa6otLM0UOEamls4s
82,Still Be Friends (feat. Tory Lanez & Tyga),0.00509,0.803,0.759,0.0,0.0921,-4.692,0,0.0494,104.0,4,0.284,764608,Germany,0JjM9bKm4wrwohMslcm892
83,Wieso tust Du dir das an?,0.296,0.857,0.473,0.474,0.121,-6.962,0,0.0549,133.966,4,0.461,764318,Germany,6dNB3XdAzx7kTf5wa8Rg89
84,Skechers,0.26,0.903,0.327,0.011,0.108,-9.727,1,0.0877,100.008,4,0.274,760212,Germany,2alc8VZAzDgdAsL2QMk3hu
85,Hauseingang,0.168,0.549,0.396,0.0777,0.147,-8.435,0,0.437,79.559,4,0.284,749479,Germany,1IikW5aCjY08gagX94j3fJ
86,"80 Millionen - Aus Sing meinen Song, Vol. 7",0.564,0.4,0.406,4.21e-06,0.432,-11.039,1,0.0693,99.31,4,0.36,736151,Germany,4ru1yuNqTbx8MGO5X79Jid
87,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,725517,Germany,7qEHsqek33rTcFNT9PFqLf
88,Doch in der Nacht,0.121,0.9,0.832,0.25,0.213,-6.906,0,0.0739,130.994,4,0.706,718696,Germany,3uhTOxvu2h2YEm0uPNF2vi
89,Life Is Good (feat. Drake),0.0706,0.676,0.609,0.0,0.152,-5.831,0,0.481,142.037,4,0.508,718472,Germany,5yY9lUy8nbvjM1Uyo1Uqoc
90,SICKO,0.102,0.72,0.773,0.0,0.181,-5.453,0,0.098,125.101,4,0.372,713990,Germany,2vDxrqUKTkgSxn7x3JYms9
91,Berlin,0.692,0.689,0.661,1.7e-05,0.204,-5.757,0,0.211,169.989,4,0.584,711097,Germany,05yTaWPb5rtmcLjc8gh6dB
92,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,690781,Germany,2grAr8pWMuLWn8ZYEE9wDV
93,Kein Problem,0.0844,0.851,0.695,4.42e-06,0.165,-6.675,0,0.163,131.938,4,0.788,682576,Germany,3Zigq1lfHmFRlyoRrh9k2s
94,Astronomia,0.00561,0.653,0.945,0.915,0.439,-2.634,1,0.096,126.093,4,0.325,674432,Germany,665AK0ovB11McZRwfa852G
95,"Bad Girls, Good Vibes",0.516,0.827,0.368,0.0248,0.0914,-12.761,0,0.128,127.979,4,0.159,664476,Germany,71MINiRBFEr7pLzljbDDSZ
96,MOONWALK,0.0525,0.791,0.765,0.0,0.153,-4.818,1,0.258,98.023,4,0.502,662945,Germany,7wy8HHkVxt8cahKmKiqiYN
97,Underdog,0.0648,0.763,0.808,0.0,0.0974,-3.775,0,0.331,93.086,4,0.6,660742,Germany,1kNOYGYeUNIemqnotftMck
98,Alles was ich hab,0.405,0.707,0.775,0.0,0.613,-4.28,0,0.0483,140.012,4,0.504,658419,Germany,1GHgDIODujliWFayEhHx1n
99,Alien,0.298,0.835,0.601,0.0,0.111,-6.411,1,0.0562,137.998,4,0.853,656111,Germany,2RaKlveGCllSaXloN8kmzV
100,Savage Remix (feat. Beyoncé),0.016,0.822,0.743,0.0,0.127,-4.772,0,0.28,84.459,4,0.636,651787,Germany,5v4GgrXPMghOnBBLmveLac
101,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,647316,Germany,2gMXnyrvIjhVBUZwvLZDMP
102,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,645558,Germany,696DnlkuDOXcMAnKlTgXXK
103,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,644457,Germany,2Fxmhks0bxGSBdJ92vM42m
104,GNGSTR,0.00986,0.818,0.657,1.76e-05,0.343,-3.934,0,0.0916,76.011,4,0.219,644428,Germany,5JdS8Jn08FdPmqeo9p3Cpt
105,Ausgehen,0.034,0.685,0.792,0.000313,0.178,-8.21,0,0.0372,94.969,4,0.888,638588,Germany,3Ve0ag71EeiQalsl7Ha4Dw
106,Mios mit Bars,0.111,0.677,0.633,0.179,0.217,-7.353,0,0.0467,145.012,4,0.404,636524,Germany,7Ek9e3eIuktIFjpDRQfmHE
107,Move,0.128,0.837,0.578,0.0,0.166,-5.18,0,0.239,95.988,4,0.357,634788,Germany,1EkcoZn8GA9PRPU9X9sPti
108,Keine Liebe,0.134,0.802,0.8,0.000706,0.306,-5.034,0,0.0412,104.062,4,0.567,632663,Germany,4OVF6uwZlMOSlZmHDnwliX
109,Tilidin,0.407,0.631,0.673,0.0,0.154,-4.892,0,0.384,83.504,4,0.721,632592,Germany,0Dlcu2fgHklOnajVu2dUNU
110,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,632258,Germany,4umIPjkehX1r7uhmGvXiSV
111,D A YYY T O N A,0.155,0.861,0.659,0.0,0.107,-6.67,1,0.101,109.973,4,0.582,629392,Germany,5Bj9rLRVpf5xxQwhlyOOeh
112,Sag Mir Was Du Willst,0.397,0.747,0.655,0.0,0.331,-5.272,1,0.0486,95.01,4,0.671,628272,Germany,5NruCL3mzAlLav6W8WGbpC
113,Savage,0.0252,0.843,0.741,0.0,0.096,-5.609,1,0.334,168.983,4,0.68,625403,Germany,55CHeLEfn5iJ0IIkgaa4si
114,Better,0.147,0.712,0.664,0.0,0.244,-5.649,0,0.0467,149.997,4,0.537,624990,Germany,3jCMdvc8bFOKChETbFV9Zc
115,Like It Is,0.121,0.794,0.728,8.82e-06,0.227,-6.759,1,0.114,105.024,4,0.36,624058,Germany,3frUvGrmGcay91lvFbOgsN
116,Nur wegen dir,0.195,0.73,0.718,0.00203,0.113,-5.514,0,0.109,116.105,4,0.202,620581,Germany,0ui2kVwPZKHaZxGhdIzBrp
117,Ausländer 2020 (feat. Alpa Gun),0.073,0.61,0.45,0.0,0.0889,-11.293,1,0.415,90.379,4,0.297,615663,Germany,1ODvFnDBC1c79WF5h0mepn
118,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,613004,Germany,7FIWs0pqAYbP91WWM0vlTQ
119,Rich Rich,0.0842,0.548,0.648,0.000487,0.123,-4.796,0,0.292,141.937,4,0.232,608948,Germany,2QfmSvSMwTXcvlIkU0w1Yk
120,KRIMINELL,0.181,0.813,0.692,0.0,0.224,-6.778,1,0.0847,114.991,4,0.615,596849,Germany,5oFqV7RK8agXk9wzhuSZBj
121,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,595529,Germany,21jGcNKet2qwijlDFuPiPb
122,Ich hol dich ab,0.298,0.676,0.505,2.99e-06,0.068,-10.419,0,0.166,153.958,4,0.425,584846,Germany,2rWnTpXD0jq5lymyg4xIKQ
123,Thank You [Not So Bad],0.201,0.656,0.89,1.99e-06,0.101,-4.981,0,0.187,100.037,4,0.268,580787,Germany,4AqN8IdKCfItCSbuaFch81
124,Light,0.0171,0.36,0.89,0.252,0.146,-5.645,1,0.0383,106.554,3,0.0897,573588,Germany,1lht8jb3c6rEiVaqX94enH
125,Roter Sand,0.188,0.684,0.714,0.0,0.22,-5.3,1,0.145,130.062,4,0.382,571493,Germany,0eeQAVkMj5zIvOmWl2mB8O
126,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,571386,Germany,7CHi4DtfK4heMlQaudCuHK
127,Sip,0.032,0.789,0.77,0.0121,0.108,-4.631,1,0.272,102.016,4,0.441,563607,Germany,4D4tA2ara3ihoOvjupr8cG
128,Sex mit dir,0.375,0.845,0.559,0.0372,0.0965,-7.182,1,0.0605,119.951,4,0.43,561311,Germany,0PEwVF6TStGXMTnQMAk9kl
129,Hayati,0.51,0.87,0.627,0.0,0.119,-9.565,0,0.302,100.492,4,0.453,558553,Germany,3tSy9yUo0rb1LR61CS5O7l
130,Für Mich,0.0704,0.656,0.448,0.0,0.0624,-8.226,1,0.147,69.09,5,0.14,557718,Germany,7DvTrDWYytzKkKP5WfyhxU
131,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,555910,Germany,0qaWEvPkts34WF68r8Dzx9
132,Play Date,0.612,0.68,0.729,0.0,0.224,-5.077,1,0.0475,123.97,4,0.446,555098,Germany,4DpNNXFMMxQEKl7r0ykkWA
133,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,553500,Germany,7aiClxsDWFRQ0Kzk5KI5ku
134,Zu Ende,0.359,0.694,0.737,0.0,0.144,-5.202,0,0.291,79.932,4,0.47,551272,Germany,0A141i02gDs2bG0Nnby51X
135,Dämon (feat. Hatik),0.117,0.787,0.667,8.88e-05,0.335,-6.18,0,0.0432,121.963,4,0.546,549075,Germany,7zjscS3snyHqdDHESPKIVB
136,Take My Hand,0.000273,0.797,0.782,0.0,0.0848,-4.024,0,0.0894,134.999,4,0.345,541204,Germany,7My1iCGUznwNztIokee32S
137,BERLIN 2,0.131,0.816,0.694,8.93e-06,0.219,-6.308,0,0.206,102.0,4,0.942,539167,Germany,1XyDSivUUm9qUDdElw6stG
138,Angst,0.0284,0.833,0.677,0.0,0.0502,-5.537,1,0.239,100.073,4,0.558,535520,Germany,3R3rQ7FbTJdsi5She10YvI
139,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,534262,Germany,3ZCTVFBt2Brf31RLEnCkWJ
140,Trippin’,0.397,0.771,0.627,0.00442,0.0883,-7.185,0,0.161,141.815,4,0.679,529526,Germany,1KKooKZBpTAPVFjGvStjsa
141,Wieder Lila,0.435,0.656,0.756,0.0,0.0934,-4.026,0,0.3,168.031,4,0.645,529165,Germany,2kkcJ8tSDV42LdWcPjy6We
142,Mary,0.03,0.652,0.702,0.0,0.0831,-8.124,1,0.0803,151.995,4,0.82,525172,Germany,2Jij6ebp6ToNKOn5DWlGxV
143,6AM.........,0.559,0.731,0.518,0.0,0.18,-7.603,0,0.0567,105.006,4,0.383,524318,Germany,36J10AwMabBYxgNrV2S8gd
144,Ayy Macarena,0.133,0.816,0.629,0.0,0.0692,-5.568,1,0.226,96.493,4,0.714,524265,Germany,6LcauUZjF1eXQrgqMUecHX
145,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,513317,Germany,6v3KW9xbzN5yKLt9YKDYA2
146,I’m Ready (with Demi Lovato),0.00346,0.501,0.674,3.56e-05,0.282,-6.363,1,0.0408,155.051,4,0.152,509517,Germany,1fipvP2zmef6vN2IwXfJhY
147,Shababs botten,0.102,0.88,0.399,0.000233,0.127,-8.849,0,0.464,46.66,3,0.387,508470,Germany,0H9WHopZ62JeDaGau7REMw
148,Letzte Träne,0.435,0.705,0.919,1.38e-05,0.168,-5.087,0,0.244,134.029,4,0.607,506265,Germany,1FuJKBi6XdFyf8Yzmck468
149,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,505847,Germany,4UOXo3xWnxYdTf3sFyRaUG
150,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,504447,Germany,0YU17F0BlVXvmx5ytsR43w
151,Das ist für die Diebe,0.0312,0.835,0.629,0.0,0.0985,-6.675,1,0.375,102.03,4,0.161,495588,Germany,5cDPbx1QZnkkWyAs4eRnQy
152,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,489284,Germany,79s5XnCN4TJKTVMSmOx8Ep
153,BELIEVE IT,0.0902,0.43,0.7,0.0,0.216,-5.35,1,0.264,158.373,4,0.731,488307,Germany,4HDCLYli2SUdkq9OjmvhSD
154,Honda Civic,0.297,0.745,0.782,0.00938,0.0761,-5.466,0,0.147,93.251,4,0.348,484383,Germany,7nkN1tnFIZIIS4P5q4Krmb
155,Play With Fire,0.353,0.691,0.864,0.0,0.0483,-2.779,0,0.065,82.977,4,0.555,483668,Germany,4XqCiPFWwAwGEI7yiq0LvK
156,NADOR CITY GANG,0.294,0.657,0.665,0.0,0.0964,-5.243,0,0.411,81.205,4,0.636,479874,Germany,5t5qCzrc2rJh0EWoquqQXq
157,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,477154,Germany,7szuecWAPwGoV1e5vGu8tl
158,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,476469,Germany,7k4t7uLgtOxPwTpFmtJNTY
159,6 Uhr,0.312,0.555,0.785,0.0,0.226,-4.525,1,0.235,85.49,4,0.368,473720,Germany,2jSEuXO2G4WtLbkHHN5NU2
160,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,470698,Germany,0u2P5u6lvoDfwTYjAADbn4
161,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,469576,Germany,2b8fOow8UzyDFAE27YhOZM
162,gENAuSo,0.0865,0.81,0.642,0.0,0.0772,-5.328,0,0.0437,119.955,4,0.595,468196,Germany,5nmVf5dSgH4A25qsev28Mi
163,What If I Told You That I Love You,0.63,0.605,0.365,6.83e-06,0.0554,-11.144,1,0.111,84.628,4,0.224,465726,Germany,3cqPu20DGTGUoZtbJH2Dmi
164,Kein Grund,0.0195,0.872,0.845,0.00815,0.104,-4.215,1,0.0867,119.957,4,0.394,465286,Germany,28SjW23Jrpgok6orjbFWdB
165,"Para, Money, E's",0.38,0.431,0.605,0.0,0.318,-5.881,0,0.309,77.485,4,0.269,464319,Germany,7sVQVuy2cdPfMIHDH9IKaP
166,KEIN SCHLAF,0.294,0.606,0.715,0.000133,0.124,-5.608,1,0.173,174.049,4,0.393,459651,Germany,1B89LtaW92jj4AqT7OZ0Fj
167,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,455789,Germany,285pBltuF7vW8TeWk8hdRR
