,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
63,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,951038
64,XXL,0.227,0.798,0.527,3.82e-06,0.108,-7.671,0,0.0447,114.008,4,0.548,950632
65,Fame,0.185,0.813,0.659,0.0,0.0981,-7.993,0,0.0967,129.965,4,0.507,934110
66,Roadrunner,0.137,0.804,0.606,0.245,0.111,-9.045,1,0.242,99.024,4,0.247,921413
67,GREECE (feat. Drake),0.0743,0.695,0.343,1.04e-06,0.107,-10.798,1,0.0432,85.84,4,0.229,918022
68,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,917698
69,Happy Birthday,0.165,0.789,0.757,0.00111,0.155,-4.972,0,0.119,154.961,4,0.549,908883
70,Sinne,0.16,0.861,0.603,0.000311,0.119,-6.209,0,0.106,119.94,4,0.435,894995
71,Ma Bae,0.404,0.826,0.787,2.81e-05,0.0933,-4.884,0,0.0339,126.057,4,0.555,894480
72,WOW,0.08,0.873,0.496,9.81e-05,0.113,-6.926,1,0.353,155.92,4,0.447,891740
73,Unterwegs,0.376,0.706,0.772,8.76e-06,0.0884,-6.765,0,0.189,99.186,4,0.304,874558
74,Übermorgen,0.0218,0.583,0.829,0.0,0.137,-4.715,1,0.103,183.975,4,0.393,865364
75,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,858153
76,Für dich geh ich rein (feat. BACI),0.19,0.64,0.707,1.03e-06,0.12,-7.704,0,0.259,82.935,4,0.612,857978
77,Hyat,0.158,0.771,0.552,5.67e-05,0.108,-8.08,0,0.161,100.006,4,0.714,850649
78,Midnight Sky,0.00115,0.705,0.814,0.00312,0.203,-5.466,0,0.0346,110.0,4,0.259,836115
79,ROTZLÖFFEL,0.049,0.739,0.823,0.0,0.372,-5.26,1,0.285,159.853,4,0.756,833655
80,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,827746
81,Du willst es,0.153,0.749,0.729,1.21e-06,0.0782,-6.527,0,0.225,151.957,4,0.416,823878
82,WEISSER RAUCH,0.0623,0.633,0.781,9.01e-05,0.124,-5.778,0,0.126,127.751,4,0.749,802406
83,Zehnte Etage,0.16,0.788,0.713,0.0,0.343,-6.318,0,0.285,103.732,4,0.695,801007
84,Puste sie weg,0.0708,0.82,0.693,0.039,0.0906,-6.808,1,0.0996,92.453,4,0.575,799647
85,Gangster & Gentlemen,0.0371,0.789,0.748,2.75e-06,0.0936,-5.82,1,0.243,169.927,4,0.469,799529
86,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,795915
87,Cooler Than Me,0.0595,0.889,0.716,0.0409,0.168,-6.146,1,0.0708,128.022,4,0.296,793058
88,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,786360
89,Kings & Queens,0.00786,0.637,0.69,0.0,0.124,-4.057,0,0.0405,129.857,4,0.457,778931
90,Who's Laughing Now,0.00565,0.648,0.641,3.63e-06,0.109,-5.521,1,0.0389,184.021,4,0.505,771353
91,What's Love Got to Do with It,0.275,0.75,0.664,0.0,0.0632,-5.908,0,0.154,105.023,4,0.617,751171
92,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,748169
93,Namen,0.194,0.733,0.559,0.0,0.122,-8.098,0,0.139,154.961,4,0.513,741600
94,Sie ruft,0.482,0.819,0.507,0.00628,0.105,-7.336,0,0.0881,130.009,4,0.634,739688
95,Mars,0.0563,0.766,0.662,0.0,0.321,-6.074,1,0.19,127.027,4,0.669,733875
96,Backseat,0.0427,0.895,0.563,5.37e-06,0.144,-7.422,1,0.569,123.996,4,0.64,728647
97,Flugmodus,0.608,0.723,0.535,0.0,0.346,-6.273,0,0.0753,140.013,3,0.707,727465
98,BABY,0.117,0.782,0.539,3.37e-06,0.122,-6.116,0,0.133,90.016,4,0.481,720611
99,Früher pleite heute Benz,0.218,0.592,0.62,0.0,0.13,-5.187,1,0.325,75.012,4,0.612,718985
100,Sie rennt (feat. Ufo361),0.0616,0.863,0.542,0.0217,0.0824,-8.079,0,0.236,83.484,4,0.263,718055
101,MOONLIGHT,0.0845,0.798,0.604,2.49e-05,0.105,-7.721,0,0.0687,95.033,4,0.48,716400
102,Hale-Bopp,0.233,0.834,0.823,0.0127,0.109,-6.976,1,0.148,109.295,4,0.518,714884
103,Ich würd' lügen,0.0337,0.772,0.599,0.0,0.0729,-7.259,0,0.194,92.018,4,0.459,709353
104,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,705355
105,Gift (feat. Alicia Awa),0.0547,0.786,0.647,0.0,0.128,-6.328,0,0.0938,99.976,4,0.46,691133
106,PARKBANK,0.0702,0.852,0.468,8.4e-05,0.106,-8.806,0,0.153,131.945,4,0.569,686104
107,Best of Us,0.192,0.617,0.625,0.0,0.0768,-6.655,1,0.101,79.939,4,0.282,683640
108,Sonne,0.112,0.694,0.696,3.07e-05,0.122,-7.694,0,0.0794,101.259,4,0.237,680763
109,Makarov Komplex II,0.147,0.655,0.792,0.0,0.288,-3.582,1,0.354,169.859,4,0.62,679277
110,FLY,0.137,0.835,0.596,1.09e-06,0.164,-6.637,0,0.297,100.706,4,0.897,674621
111,Ich weiß nicht mal wie sie heißt,0.514,0.652,0.835,0.0,0.101,-3.866,0,0.134,199.694,4,0.638,673388
112,Boot,0.0627,0.534,0.565,0.00222,0.112,-7.546,0,0.307,194.034,4,0.529,665354
113,Emotions 2.0,0.386,0.788,0.491,0.00088,0.107,-9.884,1,0.109,98.543,4,0.271,660027
114,fastlane,0.398,0.811,0.534,0.0,0.0956,-7.442,0,0.0944,149.995,4,0.925,655279
115,24 Stunden,0.268,0.79,0.715,0.0,0.124,-6.977,0,0.281,105.022,4,0.187,655102
116,Berlin lebt immer noch,0.0865,0.544,0.537,0.0,0.467,-8.911,0,0.519,88.001,4,0.25,644762
117,Soll so sein (feat. BTNG),0.452,0.776,0.638,0.0146,0.132,-7.479,0,0.24,99.94,4,0.317,641687
118,Grabstein,0.363,0.862,0.604,0.00302,0.0911,-9.684,1,0.175,97.52,4,0.503,637519
119,Jolie nana,0.269,0.813,0.64,0.0,0.131,-5.908,1,0.272,92.989,4,0.488,634871
120,Wild Wild West,0.369,0.697,0.414,4.13e-05,0.107,-8.67,1,0.408,130.232,5,0.407,631021
121,Wie gemacht dafür,0.1,0.83,0.644,0.00306,0.111,-7.535,1,0.209,143.936,4,0.341,628130
122,WHITE BUFFS,0.0576,0.798,0.707,0.0,0.111,-5.065,0,0.103,100.024,4,0.652,624084
123,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,623464
124,Shit Changed,0.141,0.826,0.528,0.000362,0.104,-9.221,1,0.175,157.001,4,0.318,621066
125,Nicht verdient,0.4,0.65,0.617,0.0,0.224,-7.256,0,0.23,155.678,4,0.505,620704
126,7 Stunden,0.471,0.767,0.558,0.0,0.0653,-6.638,0,0.22,110.573,5,0.325,619121
127,forget me too (feat. Halsey),0.000417,0.654,0.875,0.0086,0.194,-4.845,1,0.0744,99.975,4,0.522,614061
128,Close Your Eyes,0.0663,0.818,0.823,1.17e-05,0.133,-3.563,0,0.2,128.136,4,0.52,613680
129,Weekend,0.0612,0.684,0.916,0.000341,0.172,-5.519,1,0.167,123.937,4,0.265,613467
130,Love to Go,0.605,0.755,0.783,0.0066,0.203,-6.256,1,0.175,104.021,4,0.419,604646
131,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,599636
132,Wenn ich will,0.23,0.898,0.776,0.0,0.116,-4.0,0,0.154,99.951,4,0.485,594722
133,Big Body Benz,0.0731,0.884,0.451,0.00573,0.268,-8.969,1,0.393,94.024,4,0.311,593730
134,110,0.533,0.48,0.749,0.0,0.0997,-5.057,0,0.432,179.056,4,0.419,592963
135,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,592384
136,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,590628
137,Like I Love You,0.115,0.727,0.877,9.49e-06,0.316,-2.411,0,0.0414,126.056,4,0.699,584391
138,SKRR,0.163,0.803,0.649,2.72e-05,0.152,-6.599,0,0.132,125.038,4,0.584,582332
139,Tränen aus Kajal,0.386,0.619,0.53,0.0,0.466,-6.631,0,0.266,169.791,4,0.364,580845
140,Diamonds,0.154,0.653,0.667,0.0,0.107,-6.764,0,0.0423,104.181,4,0.556,574784
141,Auf der Klinge,0.0864,0.779,0.601,0.0,0.244,-7.046,1,0.211,77.0,4,0.348,574348
142,13,0.2,0.837,0.604,0.0021,0.195,-6.861,0,0.116,101.011,4,0.371,572475
143,Cinderella,0.0305,0.77,0.794,0.0,0.11,-4.921,1,0.183,92.98,4,0.362,572211
144,Emotions,0.351,0.814,0.459,0.0165,0.107,-10.859,1,0.282,131.518,5,0.211,572121
145,Playlist,0.118,0.778,0.671,0.00072,0.114,-8.382,1,0.0959,96.989,4,0.423,568158
146,Kriminal,0.213,0.836,0.77,0.0,0.119,-6.748,1,0.404,97.062,4,0.352,567496
147,Vermissen (feat. Henning May),0.169,0.717,0.668,0.0,0.0673,-5.003,0,0.0554,89.045,4,0.464,564276
148,Nicht wert (feat. Jah Khalib),0.164,0.687,0.677,0.00549,0.121,-7.685,1,0.0829,163.866,4,0.316,559318
149,Malli,0.538,0.57,0.642,0.0,0.135,-4.815,0,0.0773,115.509,5,0.178,557946
150,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,554576
151,1+1,0.339,0.783,0.646,1.07e-05,0.176,-7.893,0,0.0791,100.011,4,0.571,553451
152,Nochmal (feat. Rico & Skepsis),0.0977,0.567,0.764,0.0,0.278,-6.489,0,0.299,92.995,4,0.186,551904
153,200 km/h,0.269,0.899,0.67,1.38e-05,0.105,-6.455,0,0.163,148.065,4,0.413,549464
154,Skifahren (feat. Joshi Mizu),0.224,0.719,0.706,2.37e-06,0.151,-6.89,0,0.253,133.926,4,0.452,548337
155,Why Do You Lie To Me (feat. Lil Baby),0.0539,0.65,0.738,0.0,0.206,-6.46,0,0.158,119.827,4,0.336,546399
156,Karma 2.0,0.158,0.78,0.653,2.25e-05,0.112,-6.761,0,0.293,146.027,4,0.381,545472
157,Thank You [Not So Bad],0.201,0.656,0.89,1.99e-06,0.101,-4.981,0,0.187,100.037,4,0.268,542274
158,International Criminal,0.0255,0.741,0.594,1.43e-05,0.095,-7.478,0,0.419,75.395,4,0.489,534977
159,SAINT LAURENT,0.119,0.88,0.676,0.0773,0.11,-6.56,1,0.246,138.07,3,0.405,534430
160,Ur So F**kInG cOoL,0.357,0.816,0.677,0.0,0.165,-4.067,0,0.19,78.967,4,0.533,527891
161,Handschuhfach,0.321,0.835,0.507,0.0117,0.133,-10.749,1,0.244,123.006,4,0.288,526826
162,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,523893
163,Light,0.0171,0.36,0.89,0.252,0.146,-5.645,1,0.0383,106.554,3,0.0897,523309
164,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,522864
165,DRAMA,0.353,0.682,0.613,0.0,0.249,-9.391,0,0.391,94.848,4,0.585,522281
166,Panik,0.458,0.581,0.454,0.147,0.124,-7.896,1,0.125,129.343,5,0.216,516056
167,The Passenger (LaLaLa) [feat. MOKABY],0.0609,0.673,0.771,0.000277,0.209,-6.178,0,0.137,125.061,4,0.687,515619
168,Lass mich lieber allein,0.0728,0.784,0.647,1.01e-05,0.101,-8.26,1,0.137,100.034,4,0.258,513176
169,Baby,0.166,0.771,0.921,0.000211,0.119,-4.228,0,0.109,128.021,4,0.56,512839
170,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,511176
171,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,509335
172,Brother Louie,0.104,0.865,0.746,1.59e-05,0.121,-3.988,0,0.191,117.005,4,0.872,503082
173,Loud (feat. Longus Mongus),0.208,0.935,0.371,1.37e-06,0.113,-11.875,0,0.609,130.09,4,0.525,502526
174,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,501271
175,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,500657
176,Tilidin,0.407,0.631,0.673,0.0,0.154,-4.892,0,0.384,83.504,4,0.721,500374
177,2002,0.213,0.657,0.691,0.0,0.099,-7.907,0,0.236,160.106,4,0.493,499511
178,Take My Hand,0.000273,0.797,0.782,0.0,0.0848,-4.024,0,0.0894,134.999,4,0.345,497780
179,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,494818
180,Warum,0.0412,0.595,0.754,0.0,0.307,-4.37,1,0.254,180.101,4,0.458,490756
181,Der Mond und ich,0.126,0.789,0.717,0.0,0.0784,-5.849,1,0.16,139.915,4,0.447,484919
182,QN,0.0264,0.88,0.555,3.12e-06,0.67,-6.623,1,0.255,117.944,4,0.415,484534
183,Seitdem ich klein bin,0.0388,0.864,0.693,0.0,0.108,-6.595,0,0.145,75.02,4,0.623,483259
184,Salt,0.131,0.693,0.835,0.0,0.073,-3.242,1,0.0624,128.052,4,0.744,482600
185,SANDMANN,0.249,0.63,0.599,0.0,0.0608,-7.446,1,0.164,173.959,4,0.747,481990
186,Lebst du noch,0.161,0.824,0.808,0.0,0.113,-3.698,0,0.0346,113.998,4,0.71,475239
187,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,472965
188,Zeit vergeht,0.299,0.616,0.723,0.0,0.0901,-5.574,0,0.299,159.692,4,0.621,471860
189,Heart to Heart,0.106,0.604,0.808,0.0013,0.332,-5.428,0,0.108,128.159,4,0.184,469959
190,In Your Eyes (feat. Alida),0.172,0.57,0.672,1.04e-06,0.0768,-5.888,0,0.0716,120.018,4,0.461,469761
191,Hauseingang,0.168,0.549,0.396,0.0777,0.147,-8.435,0,0.437,79.559,4,0.284,467338
192,Let's Love,0.00882,0.662,0.868,0.00244,0.584,-4.025,1,0.0341,92.998,4,0.353,467288
193,AF1,0.0806,0.868,0.676,0.0,0.0933,-6.957,1,0.289,90.0,4,0.431,466872
194,Mario Run,0.0442,0.672,0.524,0.0,0.259,-12.3,1,0.0987,82.974,4,0.276,466398
195,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,465870
196,CHROME HEARTS,0.2,0.678,0.518,1.84e-05,0.106,-8.847,0,0.0467,141.957,4,0.537,465046
197,Gimme! Gimme! Gimme!,0.0151,0.62,0.748,0.016,0.0729,-5.36,0,0.058,125.999,4,0.417,460164
198,Never Know (feat. SHIRIN DAVID),0.0542,0.874,0.542,0.0909,0.205,-7.066,0,0.367,142.01,4,0.504,458583
199,Keine Helden,0.286,0.787,0.786,0.0,0.0953,-4.625,0,0.27,82.982,4,0.634,455935
