,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,270625,Germany,0H9WHopZ62JeDaGau7REMw
166,Schall und Rauch,0.198,0.62,0.681,5.12e-05,0.112,-6.977,0,0.341,82.422,3,0.585,270201,Germany,46QHfb0an5B7cgHRfuDHas
167,Wannsee,0.0202,0.642,0.536,0.0,0.112,-4.42,1,0.0428,156.048,4,0.392,270171,Germany,65awclibIvEl9N5kSANFii
168,Without Me,0.00286,0.908,0.669,0.0,0.237,-2.827,1,0.0738,112.238,4,0.662,270114,Germany,4Y5ShamuGjxfQWdwY1Kz5R
169,Gib ab,0.293,0.862,0.523,0.0,0.108,-7.982,0,0.241,119.89,4,0.249,269853,Germany,2OmnyLbHB2se7ZoMpXhoiO
170,Forza 187,0.0586,0.753,0.714,3.82e-05,0.171,-4.177,0,0.222,135.036,4,0.688,269540,Germany,7F9oCEKbqjN99cV5HpvYER
171,Be Mine,0.194,0.779,0.666,0.000556,0.0576,-7.361,1,0.0482,123.024,4,0.507,265677,Germany,2bPQuniBB9x0fRtxDly0kr
172,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,265355,Germany,1ZxtWfNewH8eTIO9Dh9yLf
173,Louis Louis,0.284,0.688,0.652,0.0,0.171,-6.774,1,0.13,107.912,4,0.716,265154,Germany,22ET3BvBsXcGiwxy1uXPbU
174,Kein Rückwärtsgang,0.178,0.79,0.644,0.0,0.097,-5.109,1,0.343,90.043,4,0.33,264479,Germany,2gMXnyrvIjhVBUZwvLZDMP
175,Numb,0.0046,0.496,0.863,0.0,0.639,-4.153,1,0.0381,110.018,4,0.243,262721,Germany,4Ta3PhWmY50ZLU1uhKFKPE
176,...Ready For It?,0.0573,0.616,0.77,0.0,0.159,-6.5,1,0.142,160.049,4,0.412,258983,Germany,7L673Cv2lzQJkG4eyqjG0Q
177,Hunter,0.159,0.47,0.727,0.0,0.15,-5.752,1,0.131,99.465,4,0.63,258587,Germany,1COyMUbpLCVDzRBKn4TQY4
178,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,257949,Germany,6kga9ZYARzHBprnLOENrMQ
179,Nicht jetzt,0.00498,0.834,0.841,2.93e-05,0.5,-6.249,0,0.176,116.029,4,0.378,257807,Germany,6osaMSJh9NguagEDQcZaKx
180,LFR,0.0541,0.907,0.829,0.0,0.0648,-5.041,0,0.0842,120.084,4,0.619,257647,Germany,0TId5TSbdcBP32haUV4Aet
181,20539,0.0322,0.683,0.509,0.0,0.105,-7.228,1,0.338,93.286,4,0.143,256839,Germany,2GdxQw8NwoeH8tKySg6nym
182,Kalter Norden,0.159,0.676,0.572,5.07e-06,0.112,-6.707,1,0.394,92.449,4,0.305,256281,Germany,04vLj9QUXoKdRlsp3gkURo
183,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,254548,Germany,0iyrGs4yXc2lWQCqCgCx0C
184,Bombay,0.682,0.794,0.659,0.00089,0.0923,-5.098,0,0.167,96.062,4,0.462,254146,Germany,6Gg1gjgKi2AK4e0qzsR7sd
185,2U (feat. Justin Bieber),0.219,0.548,0.65,0.0,0.225,-5.827,0,0.0591,144.937,4,0.557,252619,Germany,36orMWv2PgvnzXsd5CJ0yL
186,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,251993,Germany,3jjujdWJ72nww5eGnfs2E7
187,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,251973,Germany,32bW7B954YY6p2JuKaf4JP
188,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,251474,Germany,2nPJnablplDgVVgSDF9BAs
189,Sie will,0.137,0.681,0.71,7.86e-05,0.118,-6.86,1,0.184,97.771,4,0.111,250560,Germany,5nmVf5dSgH4A25qsev28Mi
190,Alles auf Rot,0.212,0.779,0.698,0.00022,0.0816,-6.704,0,0.0895,121.987,4,0.348,250219,Germany,5KHzV8Gf3aweIMImliFAOs
191,Ziel Halal,0.0276,0.839,0.639,0.000305,0.295,-5.051,0,0.0682,100.002,4,0.477,248943,Germany,7uj8AUQSUg8ZAzabYLwt8f
192,An ihnen vorbei,0.46,0.675,0.57,0.000945,0.0881,-8.199,0,0.392,192.127,4,0.588,248695,Germany,6YJdPrH3i2POzu7hdHIRrb
193,Daytona,0.463,0.755,0.814,0.000308,0.178,-4.41,0,0.092,105.058,4,0.695,247386,Germany,58cWbqYLz06X69SqJiYeky
194,Sex ohne Grund (feat. Shindy),0.167,0.899,0.6,0.0,0.0469,-7.052,0,0.327,93.982,4,0.685,247002,Germany,7f0yDIzuS6dSYnVGroD6yf
195,Hawaii,0.206,0.813,0.68,2.16e-06,0.903,-9.5,1,0.43,130.131,4,0.189,246214,Germany,2Ec33AVlkTTq8BHFgBTdQs
196,Glück,0.452,0.543,0.579,0.000365,0.0784,-7.629,1,0.305,131.883,4,0.261,245373,Germany,034jxfixe0Gogd6p0reMnP
197,Grauer Beton,0.836,0.812,0.339,7.43e-05,0.0812,-10.73,0,0.148,127.961,4,0.241,244921,Germany,2YpeDb67231RjR0MgVLzsG
198,Neue Welt,0.0365,0.79,0.702,1.09e-06,0.122,-4.154,0,0.216,89.015,4,0.642,243712,Germany,1NghHeg0wE32eBYrQBVQXL
199,Chöre,0.22,0.773,0.623,0.0,0.389,-6.173,0,0.0377,129.962,4,0.714,243468,Germany,0hVXuCcriWRGvwMV1r5Yn9
