,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
167,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,459135,Germany,0bfWT3AgM7ZTuqesJvRP6H
168,Narcotic,0.0373,0.749,0.668,0.000272,0.045,-5.964,0,0.0608,108.0,4,0.366,455868,Germany,7M9w4C8WenlvWfNRAulZOX
169,Nicht wie du,0.105,0.886,0.75,0.0765,0.0832,-6.198,0,0.0967,142.962,4,0.75,455609,Germany,4NpCP4YhNlThzn8QFyCceH
170,La Haine,0.249,0.836,0.598,9.18e-05,0.172,-6.78,0,0.11,101.987,4,0.587,454497,Germany,1ERXF9U6jJlnhYMHRXSAKG
171,Farben (feat. Bausa),0.0679,0.666,0.708,2.69e-05,0.119,-7.883,0,0.423,75.789,4,0.691,453301,Germany,5mIuxFxoeVXJOkX5lHYm9t
172,Finale 1150,0.359,0.629,0.74,0.0,0.199,-6.216,0,0.198,77.923,4,0.665,453288,Germany,6rK8aUHzuEyZ9KXDNbMhi1
173,Good as Hell (feat. Ariana Grande) - Remix,0.298,0.668,0.892,0.0,0.735,-3.001,0,0.0645,95.927,4,0.478,453201,Germany,07Oz5StQ7GRoygNLaXs2pd
174,Mango,0.485,0.682,0.688,2.17e-06,0.107,-5.453,0,0.0958,88.648,4,0.638,452442,Germany,3pXqsmC5BjWIkyYgQFK8I4
175,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,450794,Germany,4wopYJ5wpYOM6ogm2Jugnw
176,Nautilus,0.000967,0.723,0.646,8.71e-06,0.256,-6.166,1,0.332,172.401,4,0.164,450427,Germany,4qOTcNt9fUBA1PhA2VFg8W
177,Vincent,0.151,0.703,0.78,0.0,0.203,-4.393,1,0.0361,96.998,4,0.519,450113,Germany,7vs1Yi6SUphHp0eW6ys8HG
178,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,448968,Germany,0E9ZjEAyAwOXZ7wJC0PD33
179,Ist Okay,0.0617,0.816,0.661,0.0,0.0918,-5.952,0,0.0559,104.022,4,0.557,446959,Germany,1mxY118u7XQES27AfAzPuY
180,Kreiert,0.444,0.774,0.785,1.36e-06,0.134,-6.771,0,0.142,110.023,4,0.636,445976,Germany,21FKCr5C1okDoukQ8FOyIw
181,Tausend Tattoos,0.146,0.675,0.803,0.0,0.199,-4.377,1,0.209,92.018,4,0.342,445833,Germany,2PAYSgrVOBz8RJqp9B7QLu
182,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,443716,Germany,4Of7rzpRpV1mWRbhp5rAqG
183,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,439751,Germany,2VxeLyX666F8uXCJ0dZF8B
184,Shot,0.0354,0.721,0.785,0.00294,0.65,-6.639,1,0.0703,105.044,4,0.257,435932,Germany,5HaEwK6Oml3ofO2XXSMEsV
185,Bayram (feat. Elias),0.18,0.856,0.763,0.0226,0.256,-5.537,0,0.08,122.048,4,0.776,435603,Germany,3pY2pUwjPDMCCfIHR711kg
186,All I Want for Christmas Is You,0.164,0.336,0.627,0.0,0.0708,-7.463,1,0.0384,150.273,4,0.35,434301,Germany,0bYg9bo50gSsH3LtXe2SQn
187,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,430055,Germany,5WHTFyqSii0lmT9R21abT8
188,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,429488,Germany,5DqdesEfbRyOlSS3Tf6c29
189,Teeth,0.0516,0.749,0.461,6.24e-06,0.0738,-2.961,0,0.0416,139.02,4,0.42,426731,Germany,26wLOs3ZuHJa2Ihhx6QIE6
190,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,425668,Germany,2hIY4sjfMeKwXXh2LvhrMo
191,Traum,0.119,0.833,0.829,0.000674,0.0945,-7.174,0,0.108,89.975,4,0.427,425462,Germany,13zoYtWNcYp5G6JZjA4yCz
192,"Auf das, was da noch kommt",0.0879,0.661,0.862,1.74e-06,0.117,-4.658,0,0.0699,119.831,4,0.659,425296,Germany,7hrPCnodGyujkPusquA8fS
193,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",0.397,0.582,0.779,0.0,0.16,-4.797,0,0.26,169.796,4,0.468,422994,Germany,5psDugCQ2V8uayDeSuTvdD
194,Neptun,0.295,0.426,0.669,0.035,0.108,-7.154,0,0.0907,93.136,4,0.0983,422696,Germany,3GmfHF5RUe6r5C9UbvIXQp
195,The Git Up,0.0669,0.847,0.678,0.0,0.274,-8.635,1,0.109,97.984,4,0.811,422439,Germany,2KKijf6Ett4kmVNJze2roh
196,Cherry Lady,0.877,0.838,0.549,0.000964,0.115,-7.145,0,0.0755,114.445,4,0.654,421618,Germany,4j5WelE5mkf9A2jmts729h
197,Eine Nacht,0.182,0.607,0.586,0.0,0.0846,-6.24,0,0.0685,99.903,4,0.484,421319,Germany,5CdV97QuSkGJguBKW5qOAf
198,Lambo Diablo GT (feat. Nimo & Juju) - Remix,0.445,0.722,0.731,6.19e-06,0.15,-7.461,0,0.0702,114.997,4,0.539,416869,Germany,3TMW1GOB1lsmvf8er2dE8g
199,MAMACITA,0.0257,0.786,0.733,0.0,0.143,-4.961,0,0.127,101.046,4,0.358,415933,Germany,51wFQM8W0YfXTmHusXUr5i
