,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
38,"thank u, next",0.28,0.724,0.647,0.0,0.102,-5.642,1,0.0658,106.96,4,0.435,1074507,Germany,5zPT86unoFaNP2J348n1p0
39,Perfekt (feat. Sofiane),0.639,0.604,0.765,0.0,0.0938,-6.75,0,0.434,118.257,4,0.773,999788,Germany,6hw1Sy9wZ8UCxYGdpKrU6M
40,MILLIONDOLLAR$MILE,0.116,0.796,0.637,2.04e-05,0.0982,-6.541,0,0.188,144.045,4,0.401,991749,Germany,5jYDCxuSx1mfApeWA4SlqX
41,Like I Love You (feat. The NGHBRS),0.142,0.863,0.588,3.42e-05,0.457,-7.141,1,0.0847,117.911,4,0.751,974835,Germany,7hxHWCCAIIxFLCzvDgnQHX
42,Yapma,0.106,0.771,0.711,1.96e-05,0.0643,-5.46,0,0.0932,167.97,4,0.832,967952,Germany,0Dpng1mlDYSt3X6506kdsT
43,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,963332,Germany,45bE4HXI0AwGZXfZtMp8JR
44,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,952835,Germany,0E4Y1XIbs8GrAT1YqVy6dq
45,Facetime,0.319,0.701,0.682,0.0,0.113,-6.873,0,0.173,102.004,4,0.446,944709,Germany,6ZklqpekeC0KFGzyFVjQuj
46,Kokain,0.231,0.615,0.677,0.0,0.543,-7.906,0,0.363,170.117,4,0.608,921000,Germany,2YjkalYiseRDPYjpzLu8Vl
47,Melodien (feat. Juju),0.0849,0.751,0.529,0.0,0.0944,-7.407,0,0.143,100.262,4,0.33,918456,Germany,0vWUhCPxpJOJR5urYbZypB
48,UFF,0.0416,0.817,0.831,0.0,0.292,-3.569,1,0.256,140.009,4,0.288,913106,Germany,2Oycxb8QbPkpHTo8ZrmG0B
49,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,881961,Germany,6ux4jXnopxlCQJM76XJRxf
50,Lost in the Fire,0.0863,0.663,0.675,0.00133,0.117,-12.159,1,0.0359,101.004,4,0.176,866596,Germany,5ri4zqtWhG07hIuNNDWP76
51,100 K (feat. Kurdo),0.253,0.693,0.681,0.0,0.0743,-6.18,1,0.346,95.45,4,0.48,853702,Germany,6j0l7Hjt6qeDCQnYBZuJXY
52,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,846003,Germany,2REu6wX4KKrG6uGlTKVqu6
53,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,830290,Germany,2MlOUXmcofMackX3bxfSwi
54,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,819761,Germany,0zLCBJZSiELJf02ucPP9wb
55,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,813221,Germany,7ytR5pFWmSjzHJIeQkgog4
56,Casanova,0.0971,0.709,0.588,0.0,0.117,-4.461,1,0.0721,143.971,4,0.195,786338,Germany,3JtIS5WNPJokeMeEVnWWEM
57,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,784819,Germany,17vGPZ5EsdvtgAOCD4FLWI
58,Love Someone,0.172,0.538,0.409,0.0,0.11,-6.581,0,0.0505,171.838,4,0.265,747579,Germany,6bW4olKzz8M2BRYNU1ASUi
59,thank you,0.31,0.802,0.712,0.000228,0.0723,-4.833,1,0.0485,112.018,4,0.585,747393,Germany,2qpZjutAe3pstQsjwSXQb4
60,Patron,0.319,0.779,0.57,0.0,0.215,-6.141,0,0.146,90.923,4,0.331,742817,Germany,31M6uFzb0yY2TjqfyuLU89
61,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,741091,Germany,7mrWTjhYctgEQb0lJKrVWy
62,Allein,0.75,0.799,0.583,5.93e-06,0.136,-7.199,0,0.115,119.93,4,0.322,740137,Germany,2pPO9YecZimmuVQfIzfV6U
63,WTF (feat. Amber Van Day),0.0602,0.808,0.737,1.12e-06,0.704,-4.538,0,0.0526,123.985,4,0.865,737755,Germany,51Of5p3lKZeOg6itfs4og4
64,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,720835,Germany,6qNLO4HzHeVvHxTaCFMXrf
65,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,715546,Germany,04a5jHI3rPlt4r4kNIDc8N
66,Hayate,0.364,0.797,0.512,0.00728,0.141,-8.587,0,0.205,116.019,4,0.348,699076,Germany,2WRTnY0slmFgWcrmEr8dPj
67,Neymar,0.56,0.75,0.662,0.0,0.133,-6.142,1,0.239,123.949,4,0.533,692690,Germany,3FxPbp05KjMBa4HbhAJTH0
68,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,683218,Germany,1diS6nkxMQc3wwC4G1j0bh
69,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,680192,Germany,0HZsi7S5hOq6Vqdu5hBttZ
70,BONNIE & CLYDE,0.11,0.792,0.62,1.61e-05,0.085,-4.832,0,0.266,169.985,4,0.637,677296,Germany,2iKPlIQFubIq7tcK2MUMBp
71,Mercedes,0.365,0.791,0.762,0.0,0.109,-6.47,1,0.156,77.53,4,0.804,675525,Germany,1xQ6trAsedVPCdbtDAmk0c
72,Ruin My Life,0.423,0.665,0.699,0.0,0.0969,-5.265,1,0.0578,124.896,4,0.585,668929,Germany,5CqkgDH8QZjSqqI3HmYxDD
73,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,667844,Germany,3H7ihDc1dqLriiWXwsc2po
74,Happy Now,0.374,0.693,0.575,0.0,0.252,-6.998,1,0.0801,117.999,4,0.492,666259,Germany,2vS1HmVoOpvWeFKf7HnWdJ
75,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,661530,Germany,1rgnBhdG2JDFTbYkYRZAku
76,Abfahrt,0.0255,0.638,0.98,0.000182,0.171,-4.149,1,0.171,163.932,4,0.219,660806,Germany,6QVxJg8q95hEuPgNRb56jK
77,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,642977,Germany,1tkg4EHVoqnhR6iFEXb60y
78,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,637320,Germany,5eu4Lxm5TlI0tKSTTDWJAT
79,Rückkehr,0.538,0.575,0.814,0.0,0.0692,-3.75,0,0.34,93.088,4,0.136,635839,Germany,1upzszB5JxMfNUEBmkcgaO
80,Valentino Camouflage,0.11,0.811,0.729,0.000131,0.125,-5.421,1,0.452,195.983,4,0.632,628345,Germany,5TGcyccg8Hkgn9jB7gUpMN
81,Kiss and Make Up,0.0557,0.675,0.729,0.0,0.189,-4.383,1,0.146,99.986,4,0.63,617273,Germany,7HZMdCSq7oUYmn6OHU6kSB
82,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,616239,Germany,0XwSUpdrF7nR7hVxbDs7mb
83,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,608502,Germany,5wvuvSerLcNK5Xc8v2duWn
84,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,597367,Germany,1CFBjAXDYaKLyxGMrijeo1
85,Roli Glitzer Glitzer (feat. Luciano & Eno),0.0151,0.843,0.731,0.0,0.372,-4.931,1,0.276,154.969,4,0.541,596534,Germany,6zFMeegAMYQo0mt8rXtrli
86,PARA ILLEGAL (feat. Lil Lano),0.0128,0.812,0.755,0.0,0.258,-5.503,0,0.0558,149.984,4,0.621,589416,Germany,31qCy5ZaophVA81wtlwLc4
87,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,588865,Germany,3ipliatTDndCmnYGaNiAbI
88,Einmal,0.0482,0.779,0.702,0.0,0.127,-6.133,1,0.0965,127.974,4,0.761,586346,Germany,5rTAUy9P5WEXxanw5hAWzD
89,Nummer unterdrückt,0.2,0.812,0.749,0.00124,0.15,-6.296,1,0.0881,139.962,4,0.773,585969,Germany,0HhifV2v8vcNC4I3gpnwf3
90,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,583673,Germany,1M4OcYkxAtu3ErzSgDEfoi
91,One Night Stand,0.397,0.645,0.636,1.49e-06,0.0818,-6.128,0,0.437,101.933,4,0.897,582486,Germany,59qrUpoplZxbIZxk6X0Bm3
92,Copacabana,0.0598,0.735,0.849,0.0,0.156,-5.709,1,0.24,97.893,4,0.623,573898,Germany,02MWAaffLxlfxAUY7c5dvx
93,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,569342,Germany,21MvQ9CmXf9QlWMSnnsOev
94,Solo (feat. Demi Lovato),0.0357,0.74,0.622,4.85e-05,0.356,-4.608,0,0.0446,104.966,4,0.556,563547,Germany,5lrq8sHObtY0xMmF7Ukzl7
95,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,554198,Germany,60ynsPSSKe6O3sfwRnIBRf
96,KIKA,0.128,0.745,0.715,0.0,0.182,-3.368,0,0.245,94.513,4,0.342,549485,Germany,3ECbHfRSFMjfm99YFvAD4x
97,Ballin,0.117,0.863,0.678,0.000142,0.142,-6.683,0,0.115,106.96,4,0.472,548883,Germany,7qEHsqek33rTcFNT9PFqLf
98,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,548385,Germany,5qYf19BLOheApfe6NqhDPg
99,Hope,0.488,0.773,0.699,3.6e-06,0.0814,-5.982,0,0.0958,104.941,4,0.513,546991,Germany,1zY6ekSJ8VI6tZ6nBqoo7g
100,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,544510,Germany,0QjjaCaXE45mvhCnV3C0TA
101,Risiko,0.155,0.772,0.737,0.407,0.159,-7.211,1,0.0931,117.027,4,0.229,541528,Germany,7MiZjKawmXTsTNePyTfPyL
102,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,535430,Germany,0D75ciM842cdUMKSMfAR9y
103,SOS,0.201,0.813,0.628,1.12e-06,0.0461,-7.777,0,0.0371,120.039,4,0.545,532917,Germany,3dPL3n8Q8z8oeCtbPxkE7m
104,Tamam Tamam,0.141,0.886,0.642,0.00427,0.129,-7.141,1,0.0995,100.015,4,0.581,519908,Germany,5uEYRdEIh9Bo4fpjDd4Na9
105,Skam Koh,0.075,0.787,0.742,0.000555,0.0394,-2.714,1,0.0444,95.034,4,0.436,516706,Germany,2kvJnNMqnimkCZUUWjOINy
106,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,512940,Germany,1NP7bzm8UksJUWXsuFoOwE
107,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,511418,Germany,3dy7SaVShdnjwtx9IXhtzg
108,Inshallah (feat. Capital Bra),0.101,0.54,0.759,0.0,0.125,-4.874,0,0.309,159.228,4,0.272,502465,Germany,4oPnjYqS5YYUpDpdm63pWa
109,So Close,0.121,0.7,0.872,7.08e-06,0.103,-5.896,1,0.0666,125.03,4,0.761,499061,Germany,30bqVoKjX479ab90a8Pafp
110,Weiß maskiert,0.265,0.825,0.626,2.51e-05,0.101,-8.444,0,0.338,142.995,4,0.642,498290,Germany,7N06jo3EnV792VFaG8vuW6
111,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,495887,Germany,3FiyISQgwWL8MyOnbFXGBv
112,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,493465,Germany,285pBltuF7vW8TeWk8hdRR
113,Blah Blah Blah,0.00882,0.378,0.963,0.00357,0.294,-3.911,0,0.0682,103.406,3,0.16,491561,Germany,6Hj9jySrnFppAI0sEMCZpJ
114,471,0.0407,0.36,0.49,1.84e-06,0.11,-9.69,0,0.225,175.976,3,0.136,482481,Germany,6UelLqGlWMcVH1E5c4H7lY
115,Bella ciao - HUGEL Remix,0.196,0.838,0.406,0.00471,0.101,-11.833,0,0.0878,126.02,4,0.655,480776,Germany,54bFM56PmE4YLRnqpW6Tha
116,lovely,0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,476222,Germany,2r6OAV3WsYtXuXjvJ1lIDi
117,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,472409,Germany,3bidbhpOYeV4knp8AIu8Xn
118,Ti Amo (feat. Sami & Payman),0.0304,0.52,0.618,0.0,0.129,-6.461,0,0.325,69.055,3,0.476,470392,Germany,6lWncv0txvt3Qwf5jY3ogH
119,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,468123,Germany,4n1aHlA4W31SWNnNiqD4Gf
120,Aicha,0.054,0.68,0.781,6.01e-06,0.316,-4.227,0,0.0525,100.008,4,0.458,465758,Germany,1O2gOblgfyostGPbLzqghY
121,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,463823,Germany,60a0Rd6pjrkxjPbaKzXjfq
122,Mula,0.261,0.787,0.608,1.08e-05,0.141,-6.166,0,0.0995,120.073,4,0.326,462940,Germany,7BQ5aGUuTHfkxPjLupviR4
123,MoneyGram,0.0548,0.779,0.792,0.000398,0.266,-6.17,0,0.231,160.05,4,0.597,460269,Germany,0jNR7y6nWhEf2gjy8pT8oG
124,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,459100,Germany,50Td3qilgs8BLtv8mHyT1t
125,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,449815,Germany,67ojvEGRPAUCOohuMPqoRC
126,Magisch,0.391,0.586,0.655,1.84e-05,0.0944,-5.591,0,0.0862,98.142,4,0.538,447863,Germany,3SawmGBjjq8EOYZJV11cJm
127,ICH HEBE MEIN GLAS,0.285,0.741,0.767,0.0412,0.108,-3.606,0,0.343,110.06,4,0.357,445058,Germany,0PvFJmanyNQMseIFrU708S
128,Sag schon,0.152,0.765,0.592,0.0,0.109,-4.515,1,0.0477,81.971,4,0.0441,442736,Germany,0BjfodYJYki5xbxHJZe0Cf
129,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,441478,Germany,0siYMEsGrzzzlWLXK5zJfS
130,Jordan Elephant,0.0474,0.947,0.668,0.0,0.0666,-7.154,1,0.229,100.042,4,0.926,440351,Germany,6sGeBxS4PIEtZdWpgdnitV
131,Für Euch alle (feat. Samra & Capital Bra),0.0627,0.716,0.588,2.59e-06,0.0874,-6.457,0,0.509,159.975,4,0.368,439694,Germany,79s5XnCN4TJKTVMSmOx8Ep
132,Vagabund,0.224,0.894,0.557,0.000587,0.0812,-7.655,1,0.0536,102.94,4,0.651,439601,Germany,2vBET2pmrQqafaS6zIaYta
133,"Jennie (feat. R. City, Bori)",0.0856,0.799,0.798,0.0,0.0808,-5.407,1,0.183,118.071,4,0.594,434026,Germany,1ME3PNQYZbMGN73NN2Vhlh
134,Fame (feat. RAF Camora),0.0661,0.71,0.669,9.76e-05,0.283,-7.331,1,0.251,100.042,4,0.26,433151,Germany,4saklk6nie3yiGePpBwUoc
135,Anderes Niveau,0.272,0.663,0.779,0.0,0.3,-5.016,0,0.0613,156.938,4,0.676,429462,Germany,7a53HqqArd4b9NF4XAmlbI
136,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",0.397,0.582,0.779,0.0,0.16,-4.797,0,0.26,169.796,4,0.468,425453,Germany,7C1trmcQQ5n5RNy4l6ziCv
137,Habibo,0.00991,0.815,0.717,6.25e-05,0.117,-5.52,0,0.0404,107.008,4,0.94,421977,Germany,4jq1WK3fiUU2SOhZ0iaMP1
138,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,421863,Germany,2tnVG71enUj33Ic2nFN6kZ
139,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,421511,Germany,35mvY5S1H3J2QZyna3TFe0
140,I Love It (& Lil Pump),0.0114,0.901,0.522,0.0,0.259,-8.304,1,0.33,104.053,4,0.329,418556,Germany,4MzXwWMhyBbmu6hOcLVD49
141,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,415604,Germany,4KPYXZUCKYLEEcGmKN4Exs
142,Djadja (feat. Loredana) - Remix,0.0723,0.836,0.742,0.0,0.0978,-6.961,1,0.256,97.992,4,0.602,414845,Germany,0XBf5Cdo1ip3RB5dpFjWMn
143,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,410380,Germany,2u8AXJyk8pICzj2wyPBL0b
144,NBA,0.228,0.809,0.727,5.69e-05,0.197,-6.081,1,0.0456,141.924,4,0.793,407238,Germany,0osvOdeD3YXZiWkT8MKolJ
145,This Feeling,0.0558,0.575,0.571,0.0,0.0912,-7.906,1,0.0439,105.049,4,0.449,404477,Germany,07f2b3CTdgKKlhv0mqUksz
146,Benz oder Beemer,0.107,0.751,0.67,0.0,0.0591,-7.273,0,0.112,87.126,4,0.511,400466,Germany,7tUTCcqkMCnC9qLqbQeI0T
147,Berlin lebt,0.139,0.651,0.655,1.45e-06,0.104,-6.652,1,0.373,78.665,4,0.393,393714,Germany,3RcXFW8aiRYHRaDDYBqJ76
148,Like I Do,0.00569,0.667,0.871,0.00655,0.165,-4.905,0,0.0343,128.042,4,0.187,393300,Germany,2f0pn9DkEJwAzXApnFh5cr
149,Floss In The Bank,0.105,0.863,0.77,0.0,0.0499,-3.832,0,0.104,103.932,4,0.798,391112,Germany,2PGA1AsJal6cyMNmKyE56q
150,Knöcheltief,0.273,0.601,0.586,0.0,0.161,-7.394,0,0.453,137.727,4,0.489,386340,Germany,2QjOHCTQ1Jl3zawyYOpxh6
151,Guns & Roses,0.287,0.868,0.822,3.36e-06,0.136,-4.311,1,0.0989,128.072,4,0.655,382830,Germany,5DhcEJWVdkPNkJUVnbiUKo
152,Rewrite The Stars (with James Arthur & Anne-Marie),0.237,0.67,0.743,0.0,0.465,-4.993,1,0.0393,125.944,4,0.571,382696,Germany,6gPqBegU4aDWoSYXeCyURA
153,First Off (feat. Travis Scott),0.013,0.734,0.683,0.0,0.28,-6.105,1,0.0776,162.038,4,0.445,381086,Germany,5VTiVfXyhYTy8HIJxU4BIm
154,Butterfly Doors,0.0889,0.925,0.397,5.12e-05,0.144,-11.265,1,0.169,130.008,4,0.429,379309,Germany,0Xh6R6XLoTDRBYriQRgkHj
155,Crushed Up,0.0415,0.781,0.597,0.0,0.152,-6.794,0,0.23,158.043,4,0.544,377629,Germany,5iUveERei5JgBhqWlu3JIN
156,whoa (mind in awe),0.653,0.735,0.525,0.918,0.101,-2.939,0,0.0441,160.147,4,0.369,376438,Germany,0y8mJFmm4ogCHnfe0oTuT6
157,Penthouse,0.139,0.708,0.59,0.0,0.11,-7.81,1,0.0538,130.983,4,0.255,374521,Germany,0KFRdJLIcr3Tozz6bpAHNV
158,Woman Like Me (feat. Nicki Minaj),0.177,0.754,0.854,0.0,0.0808,-3.449,0,0.0608,75.002,4,0.8,373325,Germany,5nujrmhLynf4yMoMtj8AQF
159,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,371929,Germany,1fAmxNqcMIv10kxqlJsLyu
160,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,368956,Germany,2Y0wPrPQBrGhoLn14xRYCG
161,Nike Pullover,0.268,0.93,0.91,0.0,0.071,-3.723,0,0.26,104.998,4,0.893,366086,Germany,05Mp2UJulSttxQ4E6hQPH3
162,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,365681,Germany,7CFfqRW50ffULvBv7lfIIg
163,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,364236,Germany,1Tqshmc0rnQPaIGJfRp2Da
