,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
24,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,1357686,Germany,3PfIrDoz19wz7qK7tYeu62
25,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,1357311,Germany,78qd8dvwea0Gosb6Fe6j3k
26,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,1334577,Germany,4nK5YrxbMGZstTLbvj6Gxw
27,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,1276684,Germany,2rRJrJEo19S2J82BDsQ3F7
28,Baby,0.166,0.771,0.921,0.000211,0.119,-4.228,0,0.109,128.021,4,0.56,1240649,Germany,1V7JaMp11LKGwKiVmSetf0
29,Skechers,0.26,0.903,0.327,0.011,0.108,-9.727,1,0.0877,100.008,4,0.274,1233904,Germany,2alc8VZAzDgdAsL2QMk3hu
30,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,1221180,Germany,3AzjcOeAmA57TIOr9zF1ZW
31,Trippin’,0.397,0.771,0.627,0.00442,0.0883,-7.185,0,0.161,141.815,4,0.679,1190310,Germany,1KKooKZBpTAPVFjGvStjsa
32,Treppenhaus,0.0702,0.623,0.716,1.8e-06,0.0838,-6.057,1,0.136,161.724,4,0.229,1182860,Germany,3l72nWivgNKYMFC7OwMEO0
33,Close Your Eyes,0.0663,0.818,0.823,1.17e-05,0.133,-3.563,0,0.2,128.136,4,0.52,1178766,Germany,7N06jo3EnV792VFaG8vuW6
34,Kaçamak,0.362,0.753,0.415,1.33e-05,0.112,-10.111,1,0.157,150.1,4,0.298,1144616,Germany,3YDq11kJBuzIc9RRHNVJHV
35,Fingertips,0.0707,0.718,0.698,0.0,0.132,-5.375,0,0.0252,88.022,4,0.692,1104000,Germany,0X4hMHBj4Ra6h1tIQGl1CH
36,Savage,0.0252,0.843,0.741,0.0,0.096,-5.609,1,0.334,168.983,4,0.68,1081430,Germany,55CHeLEfn5iJ0IIkgaa4si
37,Berlin,0.695,0.69,0.672,1.61e-05,0.224,-5.726,0,0.223,169.859,4,0.549,1078401,Germany,4VyJtzcNhnV9gPEgjYzI8L
38,Kein Wort,0.462,0.746,0.592,1.17e-05,0.187,-6.861,0,0.0914,160.065,4,0.629,1067030,Germany,1hoLUVBx0ixX3kn0EX0P5n
39,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,1066752,Germany,2tnVG71enUj33Ic2nFN6kZ
40,Still Be Friends (feat. Tory Lanez & Tyga),0.00509,0.803,0.759,0.0,0.0921,-4.692,0,0.0494,104.0,4,0.284,1043993,Germany,0JjM9bKm4wrwohMslcm892
41,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,1030706,Germany,1Cv1YLb4q0RzL6pybtaMLo
42,200 km/h,0.269,0.899,0.67,1.38e-05,0.105,-6.455,0,0.163,148.065,4,0.413,990260,Germany,2PGA1AsJal6cyMNmKyE56q
43,Angst,0.0284,0.833,0.677,0.0,0.0502,-5.537,1,0.239,100.073,4,0.558,975254,Germany,3R3rQ7FbTJdsi5She10YvI
44,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,970021,Germany,3Dv1eDb0MEgF93GpLXlucZ
45,Hayati,0.51,0.87,0.627,0.0,0.119,-9.565,0,0.302,100.492,4,0.453,956539,Germany,3tSy9yUo0rb1LR61CS5O7l
46,The Passenger (LaLaLa) [feat. MOKABY],0.0609,0.673,0.771,0.000277,0.209,-6.178,0,0.137,125.061,4,0.687,954485,Germany,2A0CxheiQGQdCiKtOR7jMP
47,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,948502,Germany,017PF4Q3l4DBUiWoXk4OWT
48,110,0.533,0.48,0.749,0.0,0.0997,-5.057,0,0.432,179.056,4,0.419,940454,Germany,67ojvEGRPAUCOohuMPqoRC
49,Matrix,0.766,0.786,0.509,3.33e-06,0.272,-8.766,0,0.29,114.961,4,0.418,909984,Germany,7ygVaACDENw4PgLbN1awFE
50,Hood,0.0265,0.874,0.435,0.0,0.143,-8.69,0,0.402,122.061,4,0.609,897823,Germany,6xMBPfgaEQKshwp7oYrtP4
51,Gimme! Gimme! Gimme!,0.0151,0.62,0.748,0.016,0.0729,-5.36,0,0.058,125.999,4,0.417,892905,Germany,4zLSkwZaiMfzzapPCbdG90
52,Underdog,0.556,0.656,0.722,0.0,0.134,-4.726,0,0.0478,90.097,4,0.301,883113,Germany,3FGiFUJRRp5RGikVrs6kig
53,Life Is Good (feat. Drake),0.0706,0.676,0.609,0.0,0.152,-5.831,0,0.481,142.037,4,0.508,841911,Germany,5yY9lUy8nbvjM1Uyo1Uqoc
54,Like It Is,0.121,0.794,0.728,8.82e-06,0.227,-6.759,1,0.114,105.024,4,0.36,830709,Germany,3frUvGrmGcay91lvFbOgsN
55,Flasche Luft,0.371,0.901,0.543,9.15e-06,0.102,-8.283,0,0.131,99.974,4,0.244,825256,Germany,72EGc3ULtmj0oxT05PN6dw
56,D A YYY T O N A,0.155,0.861,0.659,0.0,0.107,-6.67,1,0.101,109.973,4,0.582,824367,Germany,5Bj9rLRVpf5xxQwhlyOOeh
57,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,817860,Germany,696DnlkuDOXcMAnKlTgXXK
58,Mios mit Bars,0.111,0.677,0.633,0.179,0.217,-7.353,0,0.0467,145.012,4,0.404,813076,Germany,7Ek9e3eIuktIFjpDRQfmHE
59,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,811925,Germany,2grAr8pWMuLWn8ZYEE9wDV
60,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,808843,Germany,0qaWEvPkts34WF68r8Dzx9
61,Was machst du,0.0522,0.913,0.56,2.73e-06,0.0695,-7.853,0,0.298,144.097,4,0.863,807581,Germany,1RMuMJhAQytXNprgnecK72
62,Dämon (feat. Hatik),0.117,0.787,0.667,8.88e-05,0.335,-6.18,0,0.0432,121.963,4,0.546,805623,Germany,7zjscS3snyHqdDHESPKIVB
63,BELIEVE IT,0.0902,0.43,0.7,0.0,0.216,-5.35,1,0.264,158.373,4,0.731,805255,Germany,4HDCLYli2SUdkq9OjmvhSD
64,Skifahren (feat. Joshi Mizu),0.224,0.719,0.706,2.37e-06,0.151,-6.89,0,0.253,133.926,4,0.452,805001,Germany,7qwWwsa6otLM0UOEamls4s
65,Kings & Queens,0.00775,0.638,0.688,0.0,0.126,-4.056,0,0.0407,129.856,4,0.434,797146,Germany,76nqCfJOcFFWBJN32PAksn
66,Vermissen (feat. Henning May),0.169,0.717,0.668,0.0,0.0673,-5.003,0,0.0554,89.045,4,0.464,796194,Germany,07f2b3CTdgKKlhv0mqUksz
67,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,794691,Germany,7szuecWAPwGoV1e5vGu8tl
68,What If I Told You That I Love You,0.63,0.605,0.365,6.83e-06,0.0554,-11.144,1,0.111,84.628,4,0.224,791516,Germany,3cqPu20DGTGUoZtbJH2Dmi
69,Weiss,0.393,0.6,0.525,0.0,0.111,-6.585,0,0.423,96.989,4,0.436,789282,Germany,38YP1STiBe3AZevFFJILf4
70,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,787658,Germany,4umIPjkehX1r7uhmGvXiSV
71,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,783255,Germany,7CHi4DtfK4heMlQaudCuHK
72,"Bad Girls, Good Vibes",0.516,0.826,0.368,0.0248,0.0914,-12.761,0,0.133,127.977,4,0.158,781766,Germany,7IxGslFZA5QhgXbUsDmcjf
73,Sip,0.032,0.789,0.77,0.0121,0.108,-4.631,1,0.272,102.016,4,0.441,779373,Germany,4D4tA2ara3ihoOvjupr8cG
74,Hauseingang,0.168,0.549,0.396,0.0777,0.147,-8.435,0,0.437,79.559,4,0.284,768579,Germany,1IikW5aCjY08gagX94j3fJ
75,Für Mich,0.0704,0.656,0.448,0.0,0.0624,-8.226,1,0.147,69.09,5,0.14,766411,Germany,7DvTrDWYytzKkKP5WfyhxU
76,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,765503,Germany,7qEHsqek33rTcFNT9PFqLf
77,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,756358,Germany,7FIWs0pqAYbP91WWM0vlTQ
78,LOCO (feat. 18 Karat & AK Ausserkontrolle),0.0417,0.78,0.686,0.0,0.118,-6.165,1,0.531,126.02,4,0.396,748919,Germany,3eZW9A7HaDmkyFyUlqIUM5
79,Ausgehen,0.034,0.685,0.792,0.000313,0.178,-8.21,0,0.0372,94.969,4,0.888,746336,Germany,3Ve0ag71EeiQalsl7Ha4Dw
80,2002,0.213,0.657,0.691,0.0,0.099,-7.907,0,0.236,160.106,4,0.493,742985,Germany,2u8AXJyk8pICzj2wyPBL0b
81,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,739765,Germany,1jaTQ3nqY3oAAYyCTbIvnM
82,Kein Grund,0.0195,0.872,0.845,0.00815,0.104,-4.215,1,0.0867,119.957,4,0.394,738920,Germany,28SjW23Jrpgok6orjbFWdB
83,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,737875,Germany,2gMXnyrvIjhVBUZwvLZDMP
84,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,732942,Germany,2Fxmhks0bxGSBdJ92vM42m
85,KRIMINELL,0.181,0.813,0.692,0.0,0.224,-6.778,1,0.0847,114.991,4,0.615,726472,Germany,5oFqV7RK8agXk9wzhuSZBj
86,WEISSER RAUCH,0.0589,0.63,0.777,0.000126,0.142,-5.79,0,0.136,127.094,4,0.751,695341,Germany,24UgOPKL5S1vwzLwUtPsz7
87,Like I Love You,0.139,0.727,0.882,1.18e-05,0.312,-2.374,0,0.0443,126.048,4,0.632,694522,Germany,6jX0CXNY3zsIMgw2tEZC5h
88,Alien,0.298,0.835,0.601,0.0,0.111,-6.411,1,0.0562,137.998,4,0.853,693302,Germany,2RaKlveGCllSaXloN8kmzV
89,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,689981,Germany,6v3KW9xbzN5yKLt9YKDYA2
90,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,686572,Germany,21jGcNKet2qwijlDFuPiPb
91,"FREE O.G. (feat. Hanybal, Krime, Schubi AKpella & AJÉ)",0.134,0.804,0.907,0.0,0.335,-3.091,1,0.317,94.938,4,0.714,669427,Germany,0OKIOYCAL3d5nbRpwVVBDM
92,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,666600,Germany,3ZCTVFBt2Brf31RLEnCkWJ
93,Wieso tust Du dir das an?,0.296,0.857,0.473,0.474,0.121,-6.962,0,0.0549,133.966,4,0.461,664778,Germany,6dNB3XdAzx7kTf5wa8Rg89
94,100k Cash,0.289,0.701,0.714,0.0,0.0883,-5.906,1,0.524,86.91,4,0.604,662082,Germany,033if6Adj8fwBYsQzHOfQ8
95,Boyfriend,0.218,0.811,0.512,0.0262,0.0768,-6.381,1,0.17,92.046,4,0.346,659743,Germany,4QnC1bIaMSfDQvF4XDhV5M
96,Keine Liebe,0.134,0.802,0.8,0.000706,0.306,-5.034,0,0.0412,104.062,4,0.567,655775,Germany,4OVF6uwZlMOSlZmHDnwliX
97,Tilidin,0.407,0.631,0.673,0.0,0.154,-4.892,0,0.384,83.504,4,0.721,653026,Germany,0Dlcu2fgHklOnajVu2dUNU
98,Zu Ende,0.307,0.707,0.747,0.0,0.183,-5.212,0,0.279,80.025,4,0.491,652586,Germany,0Vl4eICpXMjtiK0RhdaWov
99,TEK TEK,0.166,0.864,0.753,0.00175,0.0949,-6.915,1,0.325,140.045,4,0.828,652377,Germany,3xoqCVdetlA7Ap01iSMaWN
100,Kämpferherz,0.649,0.662,0.402,0.0,0.131,-7.602,1,0.041,82.927,4,0.277,643690,Germany,7IGFSGKALyAxmVI8L4vqs9
101,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,643073,Germany,79s5XnCN4TJKTVMSmOx8Ep
102,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,629600,Germany,7lidXGPXPYLNThITAOTlkK
103,Better,0.147,0.712,0.664,0.0,0.244,-5.649,0,0.0467,149.997,4,0.537,623858,Germany,3jCMdvc8bFOKChETbFV9Zc
104,Alles was ich hab,0.405,0.707,0.775,0.0,0.613,-4.28,0,0.0483,140.012,4,0.504,621546,Germany,1GHgDIODujliWFayEhHx1n
105,Nur wegen dir,0.195,0.73,0.718,0.00203,0.113,-5.514,0,0.109,116.105,4,0.202,619307,Germany,0ui2kVwPZKHaZxGhdIzBrp
106,Rich Rich,0.0844,0.548,0.649,0.00044,0.13,-4.796,0,0.29,141.853,4,0.222,618990,Germany,3VFT90E0yYjdHSFoGv02us
107,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,608454,Germany,7aiClxsDWFRQ0Kzk5KI5ku
108,Level of Concern,0.32,0.754,0.583,0.00015,0.144,-7.34,0,0.0432,122.012,4,0.77,605777,Germany,6xZ4Q2k2ompmDppyeESIY8
109,KK,0.302,0.722,0.836,0.0,0.318,-5.444,0,0.4,88.678,4,0.817,599432,Germany,6IwbgA2lca6IZZvo2wCL6Q
110,Ich hol dich ab,0.298,0.676,0.505,2.99e-06,0.068,-10.419,0,0.166,153.958,4,0.425,598148,Germany,2rWnTpXD0jq5lymyg4xIKQ
111,Lass los,0.0413,0.892,0.547,5.44e-06,0.103,-5.709,0,0.0857,103.97,4,0.512,594540,Germany,0K5vPCPPPQYzrKHc17qB1I
112,Cannabe,0.511,0.781,0.64,0.0,0.0944,-6.946,0,0.065,122.065,4,0.527,578465,Germany,71d7wCcY5GdDZLfQ3LAzsu
113,6AM.........,0.559,0.731,0.518,0.0,0.18,-7.603,0,0.0567,105.006,4,0.383,575512,Germany,36J10AwMabBYxgNrV2S8gd
114,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,572436,Germany,2b8fOow8UzyDFAE27YhOZM
115,Mary,0.03,0.652,0.702,0.0,0.0831,-8.124,1,0.0803,151.995,4,0.82,572416,Germany,2Jij6ebp6ToNKOn5DWlGxV
116,Shababs botten,0.102,0.88,0.399,0.000233,0.127,-8.849,0,0.464,46.66,3,0.387,567771,Germany,0H9WHopZ62JeDaGau7REMw
117,Doch in der Nacht,0.121,0.9,0.832,0.25,0.213,-6.906,0,0.0739,130.994,4,0.706,565005,Germany,3uhTOxvu2h2YEm0uPNF2vi
118,Kein Problem,0.0844,0.851,0.695,4.42e-06,0.165,-6.675,0,0.163,131.938,4,0.788,564583,Germany,3Zigq1lfHmFRlyoRrh9k2s
119,6 Uhr,0.295,0.626,0.778,0.0,0.182,-4.575,1,0.168,86.637,4,0.414,563507,Germany,57e7dy1hUpKVg1aUvKkx5R
120,Astronomia,0.00561,0.653,0.945,0.915,0.439,-2.634,1,0.096,126.093,4,0.325,560463,Germany,665AK0ovB11McZRwfa852G
121,Ayy Macarena,0.133,0.816,0.629,0.0,0.0692,-5.568,1,0.226,96.493,4,0.714,558180,Germany,6LcauUZjF1eXQrgqMUecHX
122,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,557724,Germany,6cy3ki60hLwimwIje7tALf
123,Purge (feat. Silva),0.0861,0.825,0.676,8.58e-05,0.108,-8.205,1,0.257,140.121,4,0.366,553842,Germany,7jJlRWnu3m8LKsinrB0NJe
124,Wieder Lila,0.435,0.656,0.756,0.0,0.0934,-4.026,0,0.3,168.031,4,0.645,548220,Germany,2kkcJ8tSDV42LdWcPjy6We
125,Light,0.0171,0.36,0.89,0.252,0.146,-5.645,1,0.0383,106.554,3,0.0897,543398,Germany,1lht8jb3c6rEiVaqX94enH
126,OHNE SIE,0.0133,0.592,0.743,7.31e-06,0.102,-5.48,0,0.0838,175.571,4,0.691,542291,Germany,3BZ2ofIfarnOJnhkydCV9a
127,NO MERCY,0.347,0.727,0.524,0.0,0.107,-7.323,1,0.294,87.645,4,0.521,539987,Germany,1i8aFRlEarZV79X3EpijTc
128,KEIN SCHLAF,0.294,0.606,0.715,0.000133,0.124,-5.608,1,0.173,174.049,4,0.393,539674,Germany,1B89LtaW92jj4AqT7OZ0Fj
129,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,539297,Germany,0u2P5u6lvoDfwTYjAADbn4
130,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,535853,Germany,4UOXo3xWnxYdTf3sFyRaUG
131,Stars,0.0292,0.617,0.847,0.0,0.16,-2.933,1,0.11,127.878,4,0.345,535530,Germany,0TId5TSbdcBP32haUV4Aet
132,Mon Ami,0.188,0.801,0.731,0.0,0.111,-3.723,1,0.383,105.666,4,0.537,535111,Germany,1R4xkZXQUQ8QJtAdwHkSgC
133,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,526054,Germany,0mjAU3yKR1QnXnHtjGJqTM
134,Sony Pictures,0.0185,0.587,0.571,0.0424,0.118,-6.907,1,0.22,87.93,4,0.122,525371,Germany,4PU3QFQOlTWnSnpDCIbQtO
135,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,525184,Germany,1DFD5Fotzgn6yYXkYsKiGs
136,Donuts,0.0973,0.784,0.703,8.32e-05,0.0754,-7.491,0,0.236,141.035,4,0.556,523344,Germany,5XVPNr0CAoUn1jD033Ucoo
137,Honda Civic,0.297,0.745,0.782,0.00938,0.0761,-5.466,0,0.147,93.251,4,0.348,522768,Germany,7nkN1tnFIZIIS4P5q4Krmb
138,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,513826,Germany,02itaCXOdC54J0ISjqqFAp
139,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,508479,Germany,3jjujdWJ72nww5eGnfs2E7
140,CASINO ROYAL,0.0625,0.748,0.612,0.0,0.159,-7.285,0,0.0738,117.988,4,0.36,506820,Germany,0vEXgD2oSs5K7fSuk966n6
141,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,504029,Germany,3eekarcy7kvN4yt5ZFzltW
142,FIND MY WAY,0.187,0.836,0.624,0.0,0.138,-6.75,0,0.184,103.0,4,0.7,499136,Germany,1lGHa2pwYzxQHFBUynhLtO
143,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,498788,Germany,0YU17F0BlVXvmx5ytsR43w
144,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,493060,Germany,70eFcWOvlMObDhURTqT4Fv
145,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,492635,Germany,4wNIkl5XGiAACjFBlDWuSd
146,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,487367,Germany,7k4t7uLgtOxPwTpFmtJNTY
147,Thank You [Not So Bad],0.201,0.656,0.89,1.99e-06,0.101,-4.981,0,0.187,100.037,4,0.268,483303,Germany,4AqN8IdKCfItCSbuaFch81
148,AUF WIEDERSEHEN,0.207,0.594,0.745,0.0,0.525,-5.469,1,0.401,83.64,4,0.438,476839,Germany,6JZrs7FFUkTpinCxM1DG3E
149,"Bist du wach? (Benefiz für Hanau) [feat. Nate57, Veysel, Sinan G, Kool Savas, NKSN, Rola, Disarstar, Maestro, Hanybal, Celo & Abdi, Manuellsen, Silla, Credibil, Ali471, Milonair, Mortel, KEZ]",0.211,0.68,0.64,0.0,0.205,-7.29,1,0.352,146.794,4,0.272,476734,Germany,29Rfso2W1pERTuboGe3avy
150,COLT,0.345,0.544,0.53,0.0,0.0981,-6.168,0,0.428,90.093,4,0.184,472627,Germany,76IVpz47q3ghkxoUeTTEKb
151,I'll Wait,0.148,0.611,0.651,1.84e-05,0.105,-6.973,1,0.0587,122.983,4,0.357,466626,Germany,6Q3K9gVUZRMZqZKrXovbM2
152,"Alone, Pt. II",0.536,0.67,0.668,0.0,0.133,-4.306,0,0.0422,88.033,4,0.608,464834,Germany,0bMbDctzMmTyK2j74j3nF3
153,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,464510,Germany,6oJ6le65B3SEqPwMRNXWjY
154,"Para, Money, E's",0.38,0.431,0.605,0.0,0.318,-5.881,0,0.309,77.485,4,0.269,464203,Germany,7sVQVuy2cdPfMIHDH9IKaP
155,Walk Em Down (feat. Roddy Ricch),0.268,0.867,0.744,0.0,0.0713,-5.171,1,0.227,84.005,4,0.645,462486,Germany,4cSSL3YafYjM3yjgFO1vJg
156,Sem7ini Mama,0.734,0.581,0.461,0.0,0.103,-9.161,0,0.0537,79.922,4,0.478,461398,Germany,10bHKIqKENeHMpvl4TlMUz
157,Eiskalt,0.0271,0.786,0.606,6.6e-05,0.106,-6.001,1,0.125,180.03,4,0.681,460469,Germany,5sMugAU31Ug5SAUUbhBIKU
158,Letzte Träne,0.435,0.705,0.919,1.38e-05,0.168,-5.087,0,0.244,134.029,4,0.607,459489,Germany,1FuJKBi6XdFyf8Yzmck468
159,gENAuSo,0.0865,0.81,0.642,0.0,0.0772,-5.328,0,0.0437,119.955,4,0.595,455507,Germany,5nmVf5dSgH4A25qsev28Mi
160,Take My Hand,0.000273,0.797,0.782,0.0,0.0848,-4.024,0,0.0894,134.999,4,0.345,452240,Germany,7My1iCGUznwNztIokee32S
161,POLAROID,0.0505,0.67,0.754,0.0,0.16,-6.539,0,0.2,167.96,4,0.45,445287,Germany,2c29V09iLysp2Yn6J9jWyd
162,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,443563,Germany,0E9ZjEAyAwOXZ7wJC0PD33
163,Turks (feat. Travis Scott),0.0827,0.893,0.618,0.0,0.542,-4.425,0,0.112,119.099,4,0.389,442992,Germany,0lSZh5W0wDeurkGzLYY6hf
164,CASINO,0.279,0.794,0.489,4.27e-06,0.0966,-8.341,0,0.084,155.945,4,0.542,441909,Germany,5rywC2PH49hTpJLXxwGlpE
165,Moral of the Story,0.587,0.572,0.406,4.48e-06,0.102,-8.624,1,0.0427,119.812,4,0.265,440321,Germany,2nC3QhMI9reBIOWutbU3Tj
166,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,439645,Germany,0hVXuCcriWRGvwMV1r5Yn9
