,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
12,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,1587404,Germany,6xwI9R3ZHT9nWtSYvffYQm
13,Nummer 1,0.231,0.823,0.514,3.82e-06,0.186,-7.969,0,0.421,111.24,4,0.515,1542901,Germany,2x0RZdkZcD8QRI53XT4GI5
14,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,1494925,Germany,4e6l3QGj4RZesjDLVqYk3H
15,No Roots,0.263,0.864,0.656,0.00495,0.0712,-7.286,1,0.104,115.959,4,0.821,1475695,Germany,7IkZpSOJKGXCGhqAvHs7FG
16,Good Life (with G-Eazy & Kehlani),0.00464,0.565,0.771,0.0,0.0568,-5.22,1,0.213,168.385,4,0.573,1457466,Germany,1DFD5Fotzgn6yYXkYsKiGs
17,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,1287602,Germany,0oOPa0AlLnjCO6eci0HIdH
18,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,1270452,Germany,6BZhkqUtaFJm57Hm5TTQSH
19,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,1244418,Germany,6kpOQJOBX0TjGkJk7oX7Pw
20,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,1186911,Germany,1FuJKBi6XdFyf8Yzmck468
21,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,1105408,Germany,3mbGX2yy83BtCiPO59mE5r
22,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,1075429,Germany,5w9c2J52mkdntKOmRLeM2m
23,Ciao Adios,0.127,0.698,0.882,0.0,0.15,-3.078,0,0.0863,106.083,4,0.445,1069657,Germany,0Cy2x4vkNHiZ2Z3XiZE5Yu
24,LFR,0.0541,0.907,0.829,0.0,0.0648,-5.041,0,0.0842,120.084,4,0.619,1003465,Germany,38lQ7lYhN3eSWepnZHaiBF
25,Nicht jetzt,0.00498,0.834,0.841,2.93e-05,0.5,-6.249,0,0.176,116.029,4,0.378,990212,Germany,53CJANUxooaqGOtdsBTh7O
26,Chasing Highs,0.303,0.782,0.764,1.17e-05,0.433,-4.591,0,0.0572,111.968,4,0.526,980869,Germany,0Jsk2j8PiNWMQN1EymsLAU
27,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,975029,Germany,7Feaw9WAEREY0DUOSXJLOM
28,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,972953,Germany,4j5WelE5mkf9A2jmts729h
29,Ya Salam,0.0658,0.935,0.726,0.0,0.045,-5.886,0,0.209,107.981,4,0.813,965435,Germany,3ld409h4DdrdPJzEdeU1WS
30,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,937642,Germany,7vs1Yi6SUphHp0eW6ys8HG
31,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,934132,Germany,5WHTFyqSii0lmT9R21abT8
32,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,930348,Germany,0mjAU3yKR1QnXnHtjGJqTM
33,Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette,0.0232,0.83,0.765,0.0159,0.0754,-4.205,0,0.101,102.028,4,0.367,924940,Germany,02itaCXOdC54J0ISjqqFAp
34,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,914494,Germany,6LsAAHotRLMOHfCsSfYCsz
35,Der Pate,0.294,0.668,0.718,0.0,0.378,-7.331,1,0.23,127.743,4,0.128,911614,Germany,1jlnBQGP2DtSEhMgQaz7a7
36,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,888612,Germany,22vgEDb5hykfaTwLuskFGD
37,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,879521,Germany,6hyl5rtrQw0FyGOWueYQsd
38,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,829941,Germany,7qEHsqek33rTcFNT9PFqLf
39,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),0.0744,0.684,0.823,0.0,0.111,-3.297,0,0.0773,91.048,4,0.647,824596,Germany,1tNJrcVe6gwLEiZCtprs1u
40,Two Princes - Radio Mix,0.0139,0.747,0.803,5.48e-05,0.0668,-5.314,1,0.0345,118.019,4,0.814,787661,Germany,2i2JtDSr6GbkRpTToH15SN
41,Green Light,0.0162,0.616,0.714,1.23e-05,0.0817,-7.792,1,0.0982,128.924,4,0.24,778077,Germany,0Nq7JtZtjHjJ2fprzzgwio
42,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0.105,0.803,0.743,2.12e-06,0.099,-3.602,0,0.0681,108.005,4,0.674,762128,Germany,1194zYf7UfSXP4omxVTmPa
43,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,741478,Germany,2QrXzOqLCVDRZHkToA0tSR
44,Cold,0.139,0.703,0.715,0.0,0.0456,-6.285,0,0.114,99.924,4,0.497,735134,Germany,0vrmHPfoBadXVr2n0m1aqZ
45,Wieso?,0.524,0.866,0.721,0.638,0.0998,-6.234,0,0.0604,119.954,4,0.736,732883,Germany,05CwHjIk71RXVU40boRMnR
46,Bis hier und noch weiter,0.134,0.745,0.872,0.0,0.253,-2.629,1,0.203,90.983,4,0.525,726069,Germany,7d5OMedGbW3CZwFfiNMGeI
47,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,724762,Germany,2K2yh8b6EAP595unnz6Vel
48,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,702511,Germany,200cTjC6si5Xz9af2QeHi2
49,Legendary,0.0503,0.529,0.63,0.0,0.099,-5.412,0,0.0394,141.594,4,0.427,674673,Germany,5xIODxqlpUnRVA9ewZUCug
50,Für die Gang,0.0487,0.764,0.536,2.76e-06,0.221,-9.177,0,0.263,129.054,4,0.315,674475,Germany,7MqL7uh6zGd8x0B9srz3r0
51,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,663805,Germany,543bCW2ruMPmxUBWirQ3MR
52,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,662169,Germany,2bPGTMB5sFfFYQ2YvSmup0
53,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,630764,Germany,1L8LtC2s161XwY6YrtnQjw
54,Ist da jemand,0.472,0.647,0.76,0.0,0.0933,-3.831,1,0.0363,145.917,4,0.493,630641,Germany,1ag6DENIjtcmRFCx5JjUng
55,Plem Plem (feat. Raf Camora & Bonez MC),0.18,0.743,0.702,0.0,0.11,-6.849,0,0.224,128.054,4,0.351,598370,Germany,0Tq0EhQpVeQJwV3E3P5Jti
56,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,576088,Germany,43DtCXAz2qUJ4YiTX6ICT0
57,Mehr als ein Job,0.115,0.542,0.819,0.0,0.113,-7.683,0,0.329,191.898,4,0.464,574591,Germany,11rBlJlRoWNj69twOOki03
58,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,571082,Germany,0ykyzhXZr4vW0UNDreYfiH
59,Baby,0.0452,0.484,0.749,0.0,0.147,-5.802,0,0.376,112.991,5,0.521,556345,Germany,5h10tw9LYCWPFgqJttM2U0
60,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,554862,Germany,3v9OYjvyB1tJ9sMrZIlfcz
61,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,540530,Germany,30f7TNgvsS1AWtyuVqMucH
62,Feuerwerk,0.123,0.662,0.797,4.15e-06,0.182,-5.777,1,0.0338,146.01,4,0.653,535944,Germany,2RSHsoi04658QL5xgQVov3
63,Gift (feat. BTNG & AK Ausser Kontrolle),0.615,0.604,0.705,0.0,0.0973,-5.749,1,0.404,117.412,5,0.662,533793,Germany,25sgk305KZfyuqVBQIahim
64,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,512865,Germany,1kK6DwzyXJSp58u5HYWwuD
65,History,0.096,0.76,0.63,0.0,0.113,-6.752,1,0.0582,100.977,4,0.502,503302,Germany,0WGG3xWyW6AlXOaW6CHu4A
66,The Cure,0.0745,0.696,0.503,0.0,0.0869,-4.842,1,0.0356,99.977,4,0.559,502924,Germany,4UOXo3xWnxYdTf3sFyRaUG
67,Diamanten,0.158,0.468,0.834,0.0,0.282,-5.898,0,0.391,86.8,4,0.553,496707,Germany,5PYQUBXc7NYeI1obMKSJK0
68,Little Hollywood,0.464,0.755,0.702,0.000434,0.0518,-6.013,1,0.0394,122.014,4,0.625,491710,Germany,4PkIDTPGedm0enzdvilLNd
69,Chained To The Rhythm,0.0733,0.448,0.801,0.0,0.146,-5.363,1,0.165,189.798,4,0.462,484811,Germany,0geta4Y77R76wvOVlGWnsl
70,Heavy (feat. Kiiara),0.0484,0.59,0.671,0.0,0.0604,-6.098,1,0.0706,149.982,4,0.438,483926,Germany,60yqRJXgkrPEvP977ZIOWb
71,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,478650,Germany,3y3brCCecHC3Db18aIOnny
72,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,475003,Germany,7DcvwMAiqKJQD1rrdfxSDx
73,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,442867,Germany,1x4MJYA9mJRph3fygU51K4
74,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,438679,Germany,7KgqURVRaVhqgyKno2mc1D
75,Now Or Never,0.1,0.663,0.575,3.16e-06,0.133,-4.907,0,0.0458,110.04,4,0.458,435791,Germany,6sYJuVcEu4gFHmeTLdHzRz
76,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,430943,Germany,7xNZ66DY1hCrhGTKr9kgB5
77,Boxerschnitt,0.0897,0.875,0.599,1.03e-06,0.103,-8.064,1,0.28,96.012,4,0.52,427412,Germany,2WyRfGeHo97VC5mP1BBSzr
78,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,427177,Germany,0E9ZjEAyAwOXZ7wJC0PD33
79,Lot to Learn,0.0948,0.405,0.846,0.0,0.0666,-3.57,1,0.195,82.232,4,0.602,411210,Germany,5iIgIxtMNeogKaFUfvuAbs
80,Kokaina,0.0638,0.882,0.506,0.0,0.133,-10.104,1,0.274,132.897,4,0.537,397235,Germany,6kmpeu6dXy6DPjOHv3NAeT
81,Safari,0.243,0.834,0.768,5.18e-06,0.142,-7.767,0,0.205,129.996,4,0.738,397194,Germany,0nxYyX5PIHJqF4VSb4CIFV
82,Alone,0.186,0.676,0.929,0.000405,0.121,-3.194,1,0.0458,97.019,4,0.157,395658,Germany,6SX4L6NKqcH42eY2gX6qoX
83,Should Have Been There,0.122,0.801,0.698,0.000521,0.591,-5.236,0,0.0374,120.023,4,0.365,394741,Germany,6JEgz5rwcQb9Adx3EuEsos
84,The One,0.238,0.76,0.303,8.09e-06,0.294,-11.362,1,0.0284,99.991,4,0.15,387168,Germany,0ypCvaP431mEM6znlVHNRP
85,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),0.153,0.779,0.671,1.12e-05,0.115,-5.829,1,0.0814,104.953,4,0.718,386896,Germany,2FPkRkjYQ4S8g1gVBslCfU
86,110,0.237,0.685,0.558,0.0,0.113,-8.84,1,0.343,145.895,4,0.531,381488,Germany,0gyO8zq1Hw5GTQ33EXcc40
87,Original,0.428,0.761,0.654,0.0104,0.0901,-7.25,0,0.0692,110.002,4,0.689,381273,Germany,7FOQJQcTDqzXZJ72hZikCl
88,XO TOUR Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,381098,Germany,7j43FohbLVulScL7S9sQZk
89,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,379349,Germany,4NSW0Km5ZG60L8FthUebPJ
90,1000 Bitches,0.0971,0.815,0.642,0.0,0.309,-7.741,0,0.18,121.999,4,0.501,372147,Germany,7KO3iofeNz34vOQgSnKuU1
91,LOYALTY. FEAT. RIHANNA.,0.0265,0.658,0.535,0.0,0.2,-8.983,0,0.0573,110.684,4,0.419,368270,Germany,0uL88Lp7C6i2WGHub1zrJ9
92,Jäger,0.0398,0.781,0.664,0.0,0.0927,-7.085,1,0.264,141.809,4,0.372,367982,Germany,7M9w4C8WenlvWfNRAulZOX
93,Cazal,0.151,0.753,0.581,0.0,0.0973,-6.406,1,0.303,89.863,4,0.417,367712,Germany,0A5gdlrpAuQqZ2iFgnqBFW
94,An ihnen vorbei,0.46,0.675,0.57,0.000945,0.0881,-8.199,0,0.392,192.127,4,0.588,366991,Germany,1rqqCSm0Qe4I9rUvWncaom
95,Gute Nacht,0.551,0.664,0.781,1.63e-06,0.157,-9.058,0,0.114,129.97,4,0.537,366678,Germany,5e0bzcsI1khimLSJhddHdS
96,Bad Ideas,0.0163,0.749,0.71,0.0237,0.0892,-6.63,1,0.0331,120.005,4,0.678,363391,Germany,2VxeLyX666F8uXCJ0dZF8B
97,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,362941,Germany,5z3vuYzS9UF6rD6TmBEdUf
98,Real Madrid,0.516,0.85,0.804,0.000863,0.0872,-5.159,0,0.0734,130.055,4,0.708,362428,Germany,4MsUsFfWseB9M2plGJyuIw
99,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,360979,Germany,6vqwNBT87x37nNvfmuNTaJ
100,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,356684,Germany,2pu5rVWy3zPlgypJzL3Mlw
101,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,354948,Germany,6MWtB6iiXyIwun0YzU6DFP
102,Wer,0.0325,0.729,0.421,1.5e-06,0.218,-10.994,1,0.474,112.931,4,0.113,348364,Germany,0uUNN1nSoUx1A4fkDCWDQ7
103,Chöre,0.22,0.773,0.623,0.0,0.389,-6.173,0,0.0377,129.962,4,0.714,347379,Germany,6frjeqCOrcb010qUtilQ0K
104,James Dean,0.127,0.77,0.677,0.0,0.426,-5.257,1,0.109,130.044,4,0.137,347291,Germany,7iChldxEK6KNoeX1x85Tlh
105,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,346503,Germany,4Nip6oiJU24LqcUEi7u19S
106,Du weißt wo ich wohn,0.43,0.581,0.497,3.17e-05,0.0899,-8.224,0,0.238,180.13,4,0.394,345873,Germany,1rCcsYnmqbMYdkG7kS9GC5
107,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,345036,Germany,7FEwp8BavoEVE3AnxJDchc
108,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,340497,Germany,6ocbgoVGwYJhOv1GgI9NsF
109,Migos,0.0542,0.774,0.713,0.00165,0.386,-7.621,0,0.144,136.886,4,0.466,340458,Germany,5FlVWM4jmo1Lstc4TLJSex
110,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,336718,Germany,2qxmye6gAegTMjLKEBoR3d
111,2 Seelen,0.354,0.729,0.707,0.0,0.169,-7.703,0,0.0625,120.002,4,0.291,335439,Germany,4szQkW1CDHqbRZGltXJdd3
112,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,331114,Germany,52Y6yRFRdFlJjvHMBRav11
113,I Love You,0.336,0.654,0.859,0.0,0.0947,-4.321,1,0.166,114.87,4,0.704,326772,Germany,5vZ4IeUenK2cHub2d7yfWk
114,Gehen wir rein,0.276,0.742,0.637,0.0,0.0959,-7.053,1,0.246,113.024,4,0.506,320457,Germany,1yfyIdEw5U2bD5I6gxQCxW
115,Gott sei dank,0.559,0.655,0.411,0.0,0.107,-9.062,1,0.0553,121.976,4,0.0767,320162,Germany,5NsCv3I7o0f6vSQScG01f1
116,Selfish (feat. Rihanna),0.0303,0.415,0.369,7.64e-06,0.383,-10.044,1,0.0741,95.746,4,0.0913,318035,Germany,03SfDYmOPflD23iTL5qjiq
117,Wann wenn nicht jetzt,0.02,0.742,0.662,0.0,0.4,-7.222,1,0.0512,116.019,4,0.6,316790,Germany,0McCLN8MqfYN8rVMyjeKLU
118,Now and Later,0.273,0.781,0.57,0.0,0.196,-5.874,0,0.188,107.059,4,0.858,316161,Germany,2eNSyVH3sNPiAj9WpRYK73
119,Geh mir aus dem Weg,0.415,0.424,0.314,0.00539,0.124,-9.292,1,0.0304,109.868,4,0.0701,315028,Germany,4SSnFejRGlZikf02HLewEF
120,Bon appétit,0.111,0.797,0.792,7.88e-05,0.24,-5.758,1,0.0607,106.038,4,0.54,314318,Germany,1uNzKXVNwq7jwV0rhjXqLB
121,Mörder,0.309,0.683,0.695,0.0,0.107,-7.321,0,0.152,90.006,4,0.486,310530,Germany,3DsLBZjoU5AYxZXsepHtsW
122,Kein Anlass,0.368,0.783,0.54,5.3e-06,0.105,-8.52,0,0.0685,106.008,4,0.385,306656,Germany,3KkXRkHbMCARz0aVfEt68P
123,Whippin (feat. Felix Snow),0.549,0.87,0.502,0.00356,0.0916,-7.497,0,0.0549,82.53,4,0.673,305077,Germany,2PAYSgrVOBz8RJqp9B7QLu
124,Touch,0.032,0.607,0.718,0.0,0.403,-4.095,1,0.0978,101.821,4,0.551,304235,Germany,0jB0RNZIfaihaDKNmdrI40
125,Palmen aus Gold,0.149,0.733,0.727,0.00201,0.554,-5.77,0,0.127,96.017,4,0.211,302911,Germany,0EDSU9JYeKABA14OcOuM7b
126,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,301585,Germany,7K7MUBCnzgBAvMVW2RTWNs
127,Sex ohne Grund (feat. Shindy),0.167,0.899,0.6,0.0,0.0469,-7.052,0,0.327,93.982,4,0.685,298952,Germany,2SClPoLfPJmwrr3EyfgRTS
128,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,298177,Germany,7COXchtUOMd6uIT6HvmRaI
129,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,295826,Germany,5icOoE6VgqFKohjWWNp0Ac
130,Power,0.329,0.701,0.707,0.0,0.105,-5.55,1,0.325,93.052,4,0.625,294295,Germany,214Mx6MSJhtaO1uPtZGqLH
131,Gin des Lebens,0.106,0.674,0.64,0.0,0.256,-8.425,1,0.199,114.926,4,0.329,293605,Germany,5hVghJ4KaYES3BFUATCYn0
132,iPhone 17 (feat. Moé),0.0127,0.622,0.628,0.0,0.0507,-8.285,0,0.117,92.839,4,0.541,292083,Germany,3d3k8g4GTVx9EFIFlOZOEX
133,Kartell (feat. Azet & Nash),0.152,0.693,0.702,0.0,0.14,-4.428,0,0.281,101.776,4,0.546,290261,Germany,5jvnef2ktg3IyEkVoQDV83
134,Traum,0.409,0.696,0.484,6.45e-06,0.147,-7.443,0,0.04,84.945,4,0.335,286692,Germany,5iwz1NiezX7WWjnCgY5TH4
135,Mister T,0.249,0.671,0.719,0.000813,0.274,-7.631,0,0.24,100.003,4,0.515,284618,Germany,3gs4lX2JSAFc8v8piogE3i
136,Show You Love,0.297,0.515,0.827,0.0,0.0754,-5.149,0,0.086,123.767,4,0.674,284509,Germany,5tMMgDL2xejIXui46nsB70
137,ELEMENT.,0.204,0.748,0.705,0.0,0.246,-4.547,0,0.485,189.891,4,0.483,283780,Germany,5itOtNx0WxtJmi1TQ3RuRd
138,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,0.0277,0.489,0.962,6.18e-06,0.128,-2.597,1,0.215,104.563,4,0.518,277303,Germany,43zdsphuZLzwA9k4DJhU0I
139,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,275624,Germany,3RiJMdCsRWCG7ChWq0SsWP
140,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,273172,Germany,0TId5TSbdcBP32haUV4Aet
141,Atramis,0.484,0.733,0.673,7.28e-05,0.145,-6.946,0,0.202,119.992,4,0.454,269725,Germany,6D4JwhnD6YzC25F8bh3Y8X
142,10 Jahre,0.0734,0.599,0.825,0.0,0.288,-6.484,1,0.373,121.115,5,0.419,269305,Germany,2hIY4sjfMeKwXXh2LvhrMo
143,Cake - Challenge Version,0.0729,0.786,0.854,1.63e-06,0.179,-4.247,1,0.0523,105.078,4,0.687,268659,Germany,3O83h4LS797N23DpweeRAa
144,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,267196,Germany,2toVe5hfuIi97ytDPDbQFt
145,Hear Me Now,0.537,0.788,0.43,0.00261,0.0936,-7.757,1,0.0419,121.996,4,0.461,265409,Germany,2dpaYNEQHiRxtZbfNsse99
146,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,265218,Germany,69ytBtCGuiXKRF1qXkthsR
147,Hände weg (feat. Rico),0.25,0.715,0.536,3.6e-06,0.107,-7.656,0,0.222,130.047,4,0.547,262529,Germany,2vuFdbSOLje3khV4rLSEpm
148,Ahnma,0.246,0.563,0.756,0.0,0.618,-7.112,1,0.402,80.881,4,0.376,262439,Germany,0dmrz4V5kiezQAqQ3VqGob
149,Love$ick,0.126,0.665,0.771,0.00449,0.27,-5.124,0,0.14,88.835,4,0.732,262286,Germany,4Bj3usjRTckEJARO0dLbDf
150,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,261998,Germany,2iFgHPoa7FNHwgLnjXzu7F
151,Mosaik (feat. Rico),0.0803,0.64,0.583,0.0197,0.145,-7.642,0,0.0451,131.977,4,0.274,261806,Germany,5A2GDu00u74QrfSP3ca5s7
152,Ratten,0.0159,0.556,0.665,0.000525,0.131,-6.847,0,0.108,146.002,4,0.238,261778,Germany,3NhRXvQITM1OFwSpsMOYxx
153,Heute bezahl ich,0.302,0.493,0.555,0.0,0.0732,-9.427,0,0.403,116.629,4,0.35,261362,Germany,3MrTi2XjvQCZm8V1P1ryuR
154,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,258520,Germany,5p7ujcrUXASCNwRaWNHR1C
155,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,257725,Germany,7ecGSqT8Ulbzhs5QwgWGVN
156,Hey Baby (feat. Deb's Daughter),0.0154,0.658,0.88,0.0,0.235,-4.582,0,0.0845,90.018,4,0.831,257536,Germany,6TqXcAFInzjp0bODyvrWEq
157,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,255704,Germany,6eTCxwf1n7XZLucLtFn0Fo
158,Still Got Time (feat. PARTYNEXTDOOR),0.131,0.748,0.627,0.0,0.0852,-6.029,1,0.0639,120.963,4,0.524,255589,Germany,5eA0fLfQRw9WuX34ZRPvAT
159,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,254070,Germany,0u2P5u6lvoDfwTYjAADbn4
160,Baby,0.135,0.708,0.922,0.0513,0.225,-2.715,0,0.116,125.961,4,0.637,253444,Germany,79JBjIq90BrQ8Ws0pUhlzD
161,Love on Me,0.105,0.562,0.906,0.0,0.145,-2.085,1,0.0758,124.146,4,0.674,253201,Germany,01eVMUiJcYmHqy1HUURwOY
162,"Gang Up (with Young Thug, 2 Chainz & Wiz Khalifa feat. PnB Rock)",0.0304,0.631,0.732,0.0,0.261,-4.706,1,0.203,151.779,4,0.549,253102,Germany,4uBEt99kNcH7fmgFNkiZty
163,So schön kaputt,0.322,0.736,0.748,0.0,0.111,-6.114,0,0.055,115.011,4,0.655,252521,Germany,05Mp2UJulSttxQ4E6hQPH3
