,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
29,It's Beginning to Look a Lot like Christmas,0.908,0.339,0.214,7.47e-06,0.341,-11.714,1,0.0375,94.775,3,0.363,1188170
30,Dior 2001,0.0117,0.43,0.699,0.093,0.123,-5.892,1,0.143,76.854,4,0.473,1175581
31,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,0.322,0.774,0.511,0.0,0.0672,-8.914,1,0.0319,94.736,4,0.771,1170224
32,Facetime,0.319,0.701,0.682,0.0,0.113,-6.873,0,0.173,102.004,4,0.446,1170185
33,PARA ILLEGAL (feat. Lil Lano),0.0128,0.812,0.755,0.0,0.258,-5.503,0,0.0558,149.984,4,0.621,1132074
34,UFF,0.0416,0.817,0.831,0.0,0.292,-3.569,1,0.256,140.009,4,0.288,1119637
35,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,1110287
36,Allein,0.75,0.799,0.583,5.93e-06,0.136,-7.199,0,0.115,119.93,4,0.322,1098084
37,KIKA,0.128,0.745,0.715,0.0,0.182,-3.368,0,0.245,94.513,4,0.342,1063025
38,Melodien (feat. Juju),0.0849,0.751,0.529,0.0,0.0944,-7.407,0,0.143,100.262,4,0.33,1039537
39,ZEZE (feat. Travis Scott & Offset),0.0515,0.861,0.637,3.35e-06,0.0967,-5.692,0,0.24,98.044,4,0.474,999474
40,Happy Xmas (War Is Over) - Remastered 2010,0.318,0.328,0.607,0.0,0.765,-11.076,1,0.0315,146.537,3,0.395,990046
41,BONNIE & CLYDE,0.11,0.792,0.62,1.61e-05,0.085,-4.832,0,0.266,169.985,4,0.637,983335
42,Casanova,0.0971,0.709,0.588,0.0,0.117,-4.461,1,0.0721,143.971,4,0.195,924662
43,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,904483
44,Roli Glitzer Glitzer (feat. Luciano & Eno),0.0151,0.843,0.731,0.0,0.372,-4.931,1,0.276,154.969,4,0.541,899478
45,Guap Gang,0.0159,0.816,0.518,2.86e-06,0.337,-7.911,1,0.245,78.005,4,0.328,891832
46,4 Uhr Nachts,0.0249,0.767,0.862,4.5e-06,0.0929,-3.119,1,0.133,90.035,4,0.741,890014
47,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,866614
48,MoneyGram,0.0548,0.779,0.792,0.000398,0.266,-6.17,0,0.231,160.05,4,0.597,856043
49,Jingle Bell Rock,0.643,0.754,0.424,0.0,0.0652,-8.463,1,0.0363,119.705,4,0.806,840381
50,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,826414
51,Ballin,0.117,0.863,0.678,0.000142,0.142,-6.683,0,0.115,106.96,4,0.472,826069
52,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,812883
53,Neymar,0.56,0.75,0.662,0.0,0.133,-6.142,1,0.239,123.949,4,0.533,795286
54,TIC TOC,0.0115,0.82,0.691,0.0,0.344,-6.646,0,0.0723,142.027,4,0.683,792567
55,Nagelneu,0.268,0.822,0.657,0.000409,0.131,-10.93,1,0.211,100.004,4,0.732,765792
56,whoa (mind in awe),0.653,0.735,0.525,0.918,0.101,-2.939,0,0.0441,160.147,4,0.369,761537
57,Mercedes,0.365,0.791,0.762,0.0,0.109,-6.47,1,0.156,77.53,4,0.804,751631
58,Underneath the Tree,0.0013,0.509,0.812,1.99e-05,0.214,-5.438,1,0.0537,159.876,4,0.689,747579
59,Jingle Bell Rock - Daryl's Version,0.613,0.666,0.841,0.0,0.113,-3.592,1,0.0312,128.706,4,0.84,747396
60,My Only Wish (This Year),0.203,0.666,0.647,0.0,0.219,-10.578,1,0.0271,147.086,4,0.708,743229
61,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,742843
62,Thank God It's Christmas - 2011 Remaster,0.215,0.304,0.42,0.0,0.232,-8.882,1,0.0281,86.269,5,0.328,735844
63,Nummer unterdrückt,0.2,0.812,0.749,0.00124,0.15,-6.296,1,0.0881,139.962,4,0.773,733854
64,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,728621
65,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,728075
66,Love Someone,0.172,0.538,0.409,0.0,0.11,-6.581,0,0.0505,171.838,4,0.265,717932
67,Hallelujah,0.454,0.322,0.377,0.0,0.338,-7.385,0,0.0356,118.669,4,0.366,712142
68,Sunflower - Spider-Man: Into the Spider-Verse,0.551,0.753,0.498,0.0,0.0706,-5.61,1,0.0504,89.95,4,0.927,711532
69,Do They Know It's Christmas? - 1984 Version,0.164,0.599,0.642,3.33e-05,0.0992,-6.936,1,0.0363,115.412,4,0.349,709427
70,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,701821
71,Einmal,0.0482,0.779,0.702,0.0,0.127,-6.133,1,0.0965,127.974,4,0.761,698065
72,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,695864
73,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,695609
74,Do They Know It's Christmas? - 2014,0.352,0.626,0.541,0.0,0.119,-7.615,1,0.0308,112.001,4,0.255,693572
75,One Night Stand,0.397,0.645,0.636,1.49e-06,0.0818,-6.128,0,0.437,101.933,4,0.897,685105
76,Aicha,0.054,0.68,0.781,6.01e-06,0.316,-4.227,0,0.0525,100.008,4,0.458,674598
77,Feliz Navidad,0.534,0.485,0.857,0.0,0.347,-7.059,1,0.0442,148.749,4,0.963,665888
78,It's the Most Wonderful Time of the Year,0.766,0.24,0.598,0.0,0.117,-8.435,1,0.0369,201.629,3,0.776,662185
79,Marie,0.257,0.692,0.674,0.0,0.0906,-7.308,1,0.0314,98.149,4,0.544,660679
80,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",0.397,0.582,0.779,0.0,0.16,-4.797,0,0.26,169.796,4,0.468,660559
81,BAD!,0.0643,0.78,0.492,0.0313,0.174,-3.4,0,0.0671,143.983,4,0.374,657805
82,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,657495
83,TGV,0.039,0.871,0.846,0.00021,0.0794,-4.35,0,0.0765,156.097,4,0.892,652136
84,Vagabund,0.224,0.894,0.557,0.000587,0.0812,-7.655,1,0.0536,102.94,4,0.651,645630
85,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,645205
86,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,641977
87,Risiko,0.155,0.772,0.737,0.407,0.159,-7.211,1,0.0931,117.027,4,0.229,640419
88,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,637718
89,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,628200
90,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,627265
91,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,621914
92,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,615249
93,Orbit,0.0696,0.456,0.818,0.0,0.261,-5.215,1,0.25,84.011,5,0.425,612494
94,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,609288
95,Christmas Time,0.453,0.505,0.443,0.0,0.0647,-8.649,1,0.0249,76.874,4,0.38,608316
96,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,606606
97,Kiss and Make Up,0.0557,0.675,0.729,0.0,0.189,-4.383,1,0.146,99.986,4,0.63,606243
98,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,605234
99,Djadja (feat. Loredana) - Remix,0.0723,0.836,0.742,0.0,0.0978,-6.961,1,0.256,97.992,4,0.602,597291
100,Tamam Tamam,0.141,0.886,0.642,0.00427,0.129,-7.141,1,0.0995,100.015,4,0.581,592937
101,KKS,0.0419,0.748,0.793,6.76e-05,0.117,-5.734,0,0.284,120.338,5,0.382,591710
102,Solo (feat. Demi Lovato),0.0357,0.74,0.622,4.85e-05,0.356,-4.608,0,0.0446,104.966,4,0.556,590700
103,Ruin My Life,0.423,0.665,0.699,0.0,0.0969,-5.265,1,0.0578,124.896,4,0.585,587531
104,Psycho (feat. Farid Bang),0.162,0.579,0.91,0.0,0.107,-4.035,1,0.401,82.532,4,0.447,584329
105,Bella ciao - HUGEL Remix,0.196,0.838,0.406,0.00471,0.101,-11.833,0,0.0878,126.02,4,0.655,583689
106,Fading,0.0232,0.734,0.76,0.0,0.127,-5.267,0,0.0415,122.072,4,0.685,579368
107,Blah Blah Blah,0.00882,0.378,0.963,0.00357,0.294,-3.911,0,0.0682,103.406,3,0.16,576461
108,Mistletoe,0.498,0.657,0.56,0.0,0.0794,-9.049,0,0.0467,161.993,4,0.854,576141
109,Woman Like Me (feat. Nicki Minaj),0.177,0.754,0.854,0.0,0.0808,-3.449,0,0.0608,75.002,4,0.8,575178
110,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,574850
111,Have Yourself A Merry Little Christmas,0.957,0.438,0.178,0.0,0.316,-9.402,1,0.0414,75.248,1,0.344,574456
112,I'll Be Home,0.303,0.514,0.362,9.3e-06,0.104,-7.758,1,0.0263,84.767,4,0.301,573116
113,Copacabana,0.0598,0.735,0.849,0.0,0.156,-5.709,1,0.24,97.893,4,0.623,570007
114,Happy Now,0.374,0.693,0.575,0.0,0.252,-6.998,1,0.0801,117.999,4,0.492,563051
115,I Love It (& Lil Pump),0.0114,0.901,0.522,0.0,0.259,-8.304,1,0.33,104.053,4,0.329,552454
116,Habibo,0.00991,0.815,0.717,6.25e-05,0.117,-5.52,0,0.0404,107.008,4,0.94,543950
117,Realtalk,0.262,0.421,0.933,0.0,0.352,-3.52,1,0.327,83.897,4,0.649,539891
118,MAMA,0.0893,0.761,0.672,9.77e-06,0.14,-5.887,1,0.212,160.077,3,0.437,537173
119,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,535580
120,Inshallah (feat. Capital Bra),0.101,0.54,0.759,0.0,0.125,-4.874,0,0.309,159.228,4,0.272,527861
121,Like I Love You (feat. The NGHBRS),0.142,0.863,0.588,3.42e-05,0.457,-7.141,1,0.0847,117.911,4,0.751,527762
122,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,525393
123,Das erste Mal (feat. 18 Karat),0.091,0.654,0.679,0.0,0.321,-4.641,1,0.25,89.087,4,0.409,521253
124,White Christmas (with Shania Twain),0.469,0.628,0.484,1.23e-05,0.126,-7.588,1,0.0319,63.476,4,0.642,518391
125,Du bist anders,0.212,0.692,0.542,3.56e-06,0.0942,-7.681,1,0.0266,105.012,4,0.367,516528
126,Ich geh heut nicht mehr tanzen,0.782,0.508,0.484,0.00406,0.0793,-8.807,0,0.0401,120.484,4,0.827,509786
127,Magisch,0.391,0.586,0.655,1.84e-05,0.0944,-5.591,0,0.0862,98.142,4,0.538,506804
128,Hinter klugen Sätzen,0.978,0.569,0.188,0.000199,0.102,-12.366,0,0.0567,132.433,3,0.399,506109
129,In der Weihnachtsbäckerei,0.488,0.817,0.451,0.0,0.196,-8.671,1,0.0376,146.451,4,0.917,505782
130,Royal,0.0695,0.439,0.692,0.000277,0.497,-7.042,0,0.273,82.387,4,0.228,503428
131,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,502251
132,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,500228
133,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,498113
134,Für Euch alle (feat. Samra & Capital Bra),0.0627,0.716,0.588,2.59e-06,0.0874,-6.457,0,0.509,159.975,4,0.368,496652
135,Traube Minze,0.482,0.776,0.408,2.47e-05,0.126,-9.414,1,0.121,155.989,4,0.294,495279
136,Löwe,0.166,0.684,0.765,0.0,0.392,-4.803,1,0.32,80.178,4,0.691,494802
137,Mula,0.261,0.787,0.608,1.08e-05,0.141,-6.166,0,0.0995,120.073,4,0.326,485261
138,Gospel,0.197,0.778,0.776,1.02e-06,0.113,-4.218,0,0.0747,119.03,4,0.189,483182
139,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,482903
140,Monument (Outro),0.0557,0.413,0.82,6.76e-06,0.504,-5.573,0,0.341,76.75,1,0.38,482629
141,Littbarski,0.0881,0.753,0.804,0.0,0.0832,-4.99,1,0.343,128.438,4,0.658,482550
142,You Make It Feel Like Christmas (feat. Blake Shelton),0.0156,0.635,0.87,0.0,0.118,-4.291,0,0.04,93.0,4,0.912,480817
143,Rockin' Around The Christmas Tree,0.614,0.589,0.472,0.0,0.505,-8.749,1,0.0502,67.196,4,0.898,480321
144,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,474365
145,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,471100
146,"Jennie (feat. R. City, Bori)",0.0856,0.799,0.798,0.0,0.0808,-5.407,1,0.183,118.071,4,0.594,470630
147,Nur wegen dir,0.0196,0.677,0.654,0.0,0.0815,-4.722,1,0.0349,130.077,4,0.716,469747
148,Fightclub (feat. Samra & AK Ausserkontrolle),0.0333,0.75,0.629,0.0,0.158,-3.303,1,0.44,180.094,4,0.209,469726
149,Feliz Navidad - Recorded at Spotify Studios NYC,0.225,0.725,0.58,0.0,0.0779,-5.422,0,0.0433,133.974,4,0.66,468256
150,FEFE,0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,467891
151,In meinem Bett,0.266,0.653,0.593,0.00179,0.0953,-9.458,0,0.0565,88.014,4,0.944,465461
152,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,462637
153,Christmas Lights,0.131,0.312,0.418,0.000679,0.0836,-9.146,1,0.0296,130.795,4,0.237,461922
154,lovely,0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,461397
155,Kennzeichen B-TK,0.0482,0.686,0.618,0.0,0.123,-5.236,0,0.22,95.873,4,0.284,460956
156,Berlin lebt,0.139,0.651,0.655,1.45e-06,0.104,-6.652,1,0.373,78.665,4,0.393,460618
157,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,458504
158,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,453239
159,Bruder,0.626,0.782,0.83,1.11e-06,0.127,-4.287,0,0.0654,124.036,4,0.656,452786
160,"Merry Christmas, Happy Holidays",0.104,0.643,0.939,0.0,0.881,-3.967,1,0.0463,104.999,4,0.756,450329
161,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,450237
162,Hayate,0.364,0.797,0.512,0.00728,0.141,-8.587,0,0.205,116.019,4,0.348,447755
163,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,446459
164,Penthouse,0.139,0.708,0.59,0.0,0.11,-7.81,1,0.0538,130.983,4,0.255,444930
165,Blow Out,0.0413,0.629,0.836,5.82e-06,0.105,-4.232,1,0.266,89.956,4,0.431,437171
166,Barking,0.185,0.45,0.465,0.0,0.0782,-7.867,0,0.268,70.231,3,0.788,437143
167,I don’t let go,0.591,0.797,0.293,0.0724,0.148,-7.479,1,0.08,80.035,4,0.478,437124
168,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,432880
169,Knöcheltief,0.273,0.601,0.586,0.0,0.161,-7.394,0,0.453,137.727,4,0.489,431788
170,Maybach (feat. Bushido),0.181,0.755,0.817,0.0,0.145,-4.527,0,0.398,168.188,4,0.685,430072
171,Santa Baby,0.752,0.675,0.384,0.0,0.167,-7.12,1,0.045,86.953,4,0.415,422684
172,The Best Side Of Life,0.564,0.631,0.634,0.0,0.124,-5.2,1,0.0325,90.947,4,0.554,420285
173,Nike Pullover,0.268,0.93,0.91,0.0,0.071,-3.723,0,0.26,104.998,4,0.893,420039
174,Guardian angel,0.795,0.712,0.374,0.0,0.187,-10.215,0,0.511,133.952,4,0.779,417264
175,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,416177
176,Bossmove,0.054,0.561,0.787,0.0,0.156,-6.052,0,0.337,79.265,4,0.463,415332
177,Holly Jolly Christmas,0.865,0.647,0.465,0.0,0.0882,-8.308,1,0.0428,151.251,4,0.699,414537
178,Zuhause,0.859,0.461,0.448,6.59e-06,0.102,-8.69,0,0.0552,93.834,4,0.393,404833
179,Wann dann,0.226,0.777,0.867,7.03e-05,0.0755,-4.137,0,0.22,104.168,4,0.394,404632
180,Rudolph The Red-Nosed Reindeer,0.919,0.478,0.201,0.0,0.0854,-16.768,1,0.0332,136.471,4,0.857,403151
181,Schon krass,0.872,0.611,0.318,5.74e-06,0.101,-8.465,0,0.0386,78.357,4,0.207,402114
182,Prominenz,0.202,0.689,0.562,0.0,0.0297,-7.396,1,0.393,143.79,4,0.196,401909
183,Let It Snow! Let It Snow! Let It Snow!,0.912,0.451,0.24,2.45e-06,0.175,-14.014,1,0.0351,134.009,4,0.701,400595
184,Makiaveli,0.147,0.45,0.828,0.0,0.168,-5.263,0,0.357,98.575,5,0.391,400059
185,NBA,0.228,0.809,0.727,5.69e-05,0.197,-6.081,1,0.0456,141.924,4,0.793,395402
186,Fame (feat. RAF Camora),0.0661,0.71,0.669,9.76e-05,0.283,-7.331,1,0.251,100.042,4,0.26,394736
187,Sleigh Ride,0.403,0.529,0.772,2.21e-06,0.316,-7.013,1,0.0287,91.751,4,0.853,392543
188,Dear Lord,0.0407,0.454,0.878,0.0,0.122,-4.247,0,0.306,88.83,4,0.288,390013
189,Jenny Jenny,0.647,0.782,0.642,0.000213,0.323,-7.46,0,0.0999,101.972,4,0.899,388615
190,Sonnenbrille,0.374,0.78,0.66,0.0,0.0951,-5.451,0,0.194,160.068,4,0.509,388485
191,Stone Island,0.609,0.484,0.791,0.0,0.132,-4.997,0,0.0518,130.056,4,0.72,388229
192,Sieben Jahre,0.464,0.642,0.409,4.9e-06,0.336,-8.225,0,0.029,153.977,4,0.387,384117
193,INTERNATIONAL GANGSTAS,0.0965,0.74,0.622,0.0,0.099,-6.297,1,0.203,148.04,4,0.393,383326
194,Vielleicht Vielleicht,0.278,0.563,0.568,0.0,0.157,-6.737,1,0.0477,178.057,4,0.689,382416
195,5 Songs in einer Nacht,0.0609,0.876,0.902,9.89e-06,0.0776,-4.206,1,0.0583,97.995,4,0.232,382044
196,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,380305
197,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,378977
198,NURMAGOMEDOW,0.0859,0.615,0.729,0.0,0.11,-6.828,0,0.246,149.599,4,0.39,377078
199,Continental (feat. Nas),0.0027,0.684,0.708,1.62e-06,0.168,-4.544,0,0.254,168.002,4,0.358,375929
